Date,Close,Volume
2016-01-25,3.38,328350
2016-01-22,3.36,365225
2016-01-21,3.33,470663
2016-01-20,3.44,593683
2016-01-19,3.51,753336
2016-01-18,3.36,518378
2016-01-15,3.37,628711
2016-01-14,3.56,665085
2016-01-13,3.51,520405
2016-01-12,3.59,567641
2016-01-11,3.59,946160
2016-01-08,3.73,939354
2016-01-07,3.64,215128
2016-01-06,4.0,829842
2016-01-05,3.87,1078110
2016-01-04,3.86,892846
2015-12-31,4.25,545898
2015-12-30,4.29,435172
2015-12-29,4.3,443654
2015-12-28,4.28,772873
2015-12-25,4.37,682687
2015-12-24,4.32,771828
2015-12-23,4.38,1161804
2015-12-22,4.41,890583
2015-12-21,4.41,1199821
2015-12-18,4.35,830853
2015-12-17,4.37,875866
2015-12-16,4.3,649014
2015-12-15,4.33,703225
2015-12-14,4.34,722150
2015-12-11,4.24,680708
2015-12-10,4.26,1024525
2015-12-09,4.34,1100130
2015-12-08,4.33,1024446
2015-12-07,4.47,801832
2015-12-04,4.47,1321096
2015-12-03,4.59,1311486
2015-12-02,4.62,2006006
2015-12-01,4.44,1135722
2015-11-30,4.38,1868333
2015-11-27,4.45,2706840
2015-11-26,4.82,1878410
2015-11-25,4.95,2384426
2015-11-24,5.02,2265728
2015-11-23,4.97,4060562
2015-11-20,5.17,6403104
2015-11-19,4.8,4706384
2015-11-18,4.58,3444368
2015-11-17,4.48,2152875
2015-11-16,4.47,1159649
2015-11-13,4.41,1580684
2015-11-12,4.5,2183708
2015-11-11,4.58,2944552
2015-11-10,4.5,2080993
2015-11-09,4.55,2993910
2015-11-06,4.52,2454406
2015-11-05,4.49,3337896
2015-11-04,4.41,1733886
2015-11-03,4.25,920941
2015-11-02,4.29,1428283
2015-10-30,4.46,1583261
2015-10-29,4.48,1793788
2015-10-28,4.48,2594346
2015-10-27,4.51,2616332
2015-10-26,4.59,3990575
2015-10-23,4.3,1916419
2015-10-22,4.3,2010359
2015-10-21,4.2,3521907
2015-10-20,4.57,2611705
2015-10-19,4.46,2617458
2015-10-16,4.54,3030771
2015-10-15,4.52,2602225
2015-10-14,4.4,2529127
2015-10-13,4.58,2799766
2015-10-12,4.6,4417842
2015-10-09,4.32,2348439
2015-10-08,4.27,2328112
2015-09-30,4.08,1334600
2015-09-29,4.11,2032634
2015-09-28,4.35,1746904
2015-09-25,4.27,3076308
2015-09-24,4.61,4120376
2015-09-23,4.79,6935608
2015-09-22,13.81,1737810
2015-09-21,14.4,2003133
2015-09-18,13.1,1955226
2015-09-17,12.8,1318209
2015-09-16,11.95,934301
2015-09-15,10.86,1007821
2015-09-14,11.51,1714293
2015-09-11,12.79,1221826
2015-09-10,12.32,1227820
2015-09-09,12.52,1679664
2015-09-08,12.13,1408190
2015-09-07,11.55,1705784
2015-09-02,10.61,1425881
2015-09-01,11.75,1661771
2015-08-31,13.05,2671887
2015-08-28,13.2,1362805
2015-08-27,12.0,2548527
2015-08-26,11.7,1865447
2015-08-25,10.73,2378969
2015-08-24,11.08,2091237
2015-08-21,10.07,378032
2015-08-20,10.88,328972
2015-08-19,11.31,478604
2015-08-18,11.17,662002
2015-08-17,12.31,366292
2015-08-14,12.23,477179
2015-08-13,12.39,401924
2015-08-12,12.16,406664
2015-08-11,12.25,611121
2015-08-10,12.3,579563
2015-08-07,11.87,395745
2015-08-06,11.62,310881
2015-08-05,11.99,625268
2015-08-04,11.76,407117
2015-08-03,11.45,412232
2015-07-31,11.02,445397
2015-07-30,10.98,448259
2015-07-29,11.6,458482
2015-07-28,11.19,782311
2015-07-27,11.7,777121
2015-07-24,13.0,806420
2015-07-23,13.35,715022
2015-07-22,13.21,597553
2015-07-21,13.27,577430
2015-07-20,13.57,1058944
2015-07-17,13.58,1130068
2015-07-16,12.86,880815
2015-07-15,13.0,1961039
2015-07-14,12.12,80082
2015-07-02,11.02,812129
2015-07-01,12.19,743865
2015-06-30,13.27,988664
2015-06-29,12.36,1041253
2015-06-26,13.73,871619
2015-06-25,15.25,804079
2015-06-24,15.88,820883
2015-06-23,15.29,733394
2015-06-19,14.87,722749
2015-06-18,16.09,658301
2015-06-17,16.83,710467
2015-06-16,16.46,892096
2015-06-15,17.51,1163334
2015-06-12,17.83,1323657
2015-06-11,17.34,989578
2015-06-10,16.94,916005
2015-06-09,17.0,1200084
2015-06-08,17.29,1638990
2015-06-05,17.18,2066047
2015-06-04,16.57,1376016
2015-06-03,16.7,2166322
2015-06-02,16.41,1567727
2015-06-01,15.49,976464
2015-05-29,14.66,966458
2015-05-28,15.0,1753733
2015-05-27,15.4,1066288
2015-05-26,15.74,1208686
2015-05-25,15.45,1008712
2015-05-22,15.18,834775
2015-05-21,15.31,907119
2015-05-20,14.78,917350
2015-05-19,14.92,1036618
2015-05-18,14.0,451285
2015-05-15,13.92,574210
2015-05-14,13.72,435680
2015-05-13,14.0,495235
2015-05-12,14.01,513257
2015-05-11,14.08,593477
2015-05-08,13.61,427408
2015-05-07,13.27,450581
2015-05-06,13.7,534976
2015-05-05,14.14,603680
2015-05-04,14.89,524710
2015-04-30,14.71,499582
2015-04-29,14.92,611070
2015-04-28,15.0,1109675
2015-04-27,15.94,1243523
2015-04-24,15.73,1290501
2015-04-23,15.89,1533871
2015-04-22,15.44,1286893
2015-04-21,15.16,842300
2015-04-20,15.12,1856163
2015-04-17,15.0,1316830
2015-04-16,14.32,615701
2015-04-15,14.31,962820
2015-04-14,15.15,975523
2015-04-13,15.0,803937
2015-04-10,14.81,625896
2015-04-09,14.7,949322
2015-04-08,15.5,1225306
2015-04-07,15.37,1015638
2015-04-03,15.15,686504
2015-04-02,15.2,927282
2015-04-01,15.37,910461
2015-03-31,15.3,1697629
2015-03-30,16.15,2352810
2015-03-27,14.79,723026
2015-03-26,14.78,825836
2015-03-25,14.53,750388
2015-03-24,14.5,944363
2015-03-23,14.92,751730
2015-03-20,14.86,671375
2015-03-19,15.04,1017590
2015-03-18,14.95,893433
2015-03-17,14.82,1127868
2015-03-16,14.22,608778
2015-03-13,13.96,514477
2015-03-12,13.73,463406
2015-03-11,13.95,500675
2015-03-10,13.98,584997
2015-03-09,13.85,698322
2015-03-06,13.73,490545
2015-03-05,13.78,583816
2015-03-04,13.8,549367
2015-03-03,13.84,647155
2015-03-02,14.07,1022255
2015-02-27,13.5,806947
2015-02-26,13.71,1366351
2015-02-25,12.46,385023
2015-02-17,12.34,285401
2015-02-16,12.39,534064
2015-02-13,12.01,508670
2015-02-12,11.8,250618
2015-02-11,11.78,243071
2015-02-10,11.84,392644
2015-02-09,11.64,344296
2015-02-06,11.37,435568
2015-02-05,11.37,480516
2015-02-04,11.59,481984
2015-02-03,11.83,575226
2015-02-02,11.35,592405
2015-01-30,11.87,1043890
2015-01-29,12.68,392986
2015-01-28,13.11,403547
2015-01-27,13.46,572235
2015-01-26,13.2,314440
2015-01-23,13.1,413454
2015-01-22,13.14,424188
2015-01-21,13.05,542750
2015-01-20,12.43,423540
2015-01-19,12.21,625646
2015-01-16,13.57,466450
2015-01-15,13.55,405880
2015-01-14,13.08,308389
2015-01-13,13.36,278251
2015-01-12,13.26,514226
2015-01-09,13.81,708656
2015-01-08,14.15,575710
2015-01-07,14.74,691171
2015-01-06,14.4,914184
2015-01-05,14.91,872992
