Date,Close,Volume
2019-03-28,6.66,142142
2019-03-27,6.6,136454
2019-03-26,6.55,206093
2019-03-25,6.84,195462
2019-03-22,6.79,176898
2019-03-21,6.68,268243
2019-03-20,6.39,173715
2019-03-19,6.33,166977
2019-03-18,6.38,298402
2019-03-15,6.13,269365
2019-03-14,5.87,148335
2019-03-13,6.0,234064
2019-03-12,6.03,205781
2019-03-11,5.98,154640
2019-03-08,5.86,234366
2019-03-07,6.19,201988
2019-03-06,6.12,210312
2019-03-05,6.06,137856
2019-03-04,5.98,254905
2019-03-01,5.93,141526
2019-02-28,5.95,159691
2019-02-27,5.85,161133
2019-02-26,5.84,229372
2019-02-25,5.95,320263
2019-02-22,5.71,114869
2019-02-21,5.58,162936
2019-02-20,5.7,194876
2019-02-19,5.82,480366
2019-02-18,5.54,157661
2019-02-15,5.33,83213
2019-02-14,5.39,113942
2019-02-13,5.32,161251
2019-02-12,5.25,154170
2019-02-11,5.17,132272
2019-02-01,4.91,65420
2019-01-31,4.79,51818
2019-01-30,4.86,85092
2019-01-29,4.8,71252
2019-01-28,4.91,36497
2019-01-25,4.89,44770
2019-01-24,4.97,37523
2019-01-23,4.99,34265
2019-01-22,5.0,59284
2019-01-21,5.03,45929
2019-01-18,5.03,55893
2019-01-17,4.99,51181
2019-01-16,5.02,67167
2019-01-15,5.03,63639
2019-01-14,4.96,43791
2019-01-11,4.99,88447
2019-01-10,4.89,68014
2019-01-09,4.94,163329
2019-01-08,4.73,44426
2019-01-07,4.74,48823
2019-01-04,4.65,63543
2019-01-03,4.58,32060
2019-01-02,4.59,34152
2018-12-28,4.6,45945
2018-12-27,4.63,52168
2018-12-26,4.73,39787
2018-12-25,4.77,69576
2018-12-24,4.88,70550
2018-12-21,4.99,31861
2018-12-20,4.98,28920
2018-12-19,4.97,39455
2018-12-18,5.04,52463
2018-12-17,5.11,52800
2018-12-14,5.02,133198
2018-12-13,5.18,74850
2018-12-12,5.21,82711
2018-12-11,5.24,63872
2018-12-10,5.05,29352
2018-12-07,5.15,36155
2018-12-06,5.08,49604
2018-12-05,5.18,37399
2018-12-04,5.23,40744
2018-12-03,5.23,69373
2018-11-30,5.11,39440
2018-11-29,5.11,42832
2018-11-28,5.22,46969
2018-11-27,5.17,30288
2018-11-26,5.2,30310
2018-11-23,5.24,52999
2018-11-22,5.46,38992
2018-11-21,5.51,74086
2018-11-20,5.38,87051
2018-11-19,5.6,95928
2018-11-16,5.5,101233
2018-11-15,5.38,61914
2018-11-14,5.27,58117
2018-11-13,5.28,76881
2018-11-12,5.17,31175
2018-11-09,5.06,26734
2018-11-08,5.09,36931
2018-11-07,5.11,35878
2018-11-06,5.13,41171
2018-11-05,5.14,66613
2018-11-02,5.14,68486
2018-11-01,5.03,74505
2018-10-31,5.02,56738
2018-10-30,4.96,53849
2018-10-29,4.96,57901
2018-10-26,5.1,70330
2018-10-25,5.02,45788
2018-10-24,5.07,35232
2018-10-23,5.09,54046
2018-10-22,5.21,75819
2018-10-19,5.02,61402
2018-10-18,4.83,40136
2018-10-17,4.88,46614
2018-10-16,4.82,41648
2018-10-15,4.98,40320
2018-10-12,5.06,54259
2018-10-11,5.05,80927
2018-10-10,5.6,26065
2018-10-09,5.56,37521
2018-10-08,5.55,59604
2018-09-28,5.83,51018
2018-09-27,5.77,63303
2018-09-26,5.92,70398
2018-09-25,5.95,108383
2018-09-21,6.17,146722
2018-09-20,6.08,139938
2018-09-19,6.03,132339
2018-09-18,5.74,29909
2018-09-17,5.63,28282
2018-09-14,5.79,22363
2018-09-13,5.76,30072
2018-09-12,5.71,16501
2018-09-11,5.71,25306
2018-09-10,5.67,29159
2018-09-07,5.84,28461
2018-09-06,5.81,16697
2018-09-05,5.87,20687
2018-09-04,5.94,24889
2018-09-03,5.84,24259
2018-08-31,5.87,18632
2018-08-30,5.88,24626
2018-08-29,5.98,23092
2018-08-28,6.0,31140
2018-08-27,5.95,37070
2018-08-24,5.84,22424
2018-08-23,5.8,37332
2018-08-22,5.83,36553
2018-08-21,5.97,36380
2018-08-20,5.95,32489
2018-08-17,5.88,29613
2018-08-16,5.95,33255
2018-08-15,6.03,47843
2018-08-14,6.16,67904
2018-08-13,6.04,51488
2018-08-10,6.16,70616
2018-08-09,6.08,69243
2018-08-08,5.96,34730
2018-08-07,5.98,47787
2018-08-06,5.79,33006
2018-08-03,5.85,24933
2018-08-02,5.86,56533
2018-08-01,6.05,65387
2018-07-31,6.15,64989
2018-07-30,6.22,91683
2018-07-27,6.23,89176
2018-07-26,6.2,90399
2018-07-25,6.19,130475
2018-07-24,6.34,201485
2018-07-23,5.76,43691
2018-07-20,5.68,30029
2018-07-19,5.64,34126
2018-07-18,5.73,27815
2018-07-17,5.73,17326
2018-07-16,5.68,36623
2018-07-13,5.78,40988
2018-07-12,5.67,37261
2018-07-11,5.57,41236
2018-07-10,5.69,45374
2018-07-09,5.65,34433
2018-07-06,5.53,54537
2018-07-05,5.6,45720
2018-07-04,5.87,50531
2018-07-03,5.84,71681
2018-07-02,5.88,68471
2018-06-29,6.2,62053
2018-06-28,7.56,46859
2018-06-27,7.7,29996
2018-06-26,7.78,32110
2018-06-25,7.84,21484
2018-06-22,7.86,30400
2018-06-21,7.69,34139
2018-06-20,7.86,37695
2018-06-19,7.75,78342
2018-06-15,8.53,42927
2018-06-14,8.58,21109
2018-06-13,8.57,26232
2018-06-12,8.63,20697
2018-06-11,8.55,17019
2018-06-08,8.52,36285
2018-06-07,8.69,26858
2018-06-06,8.71,34777
2018-06-05,8.83,29638
2018-06-04,8.73,27798
2018-06-01,8.77,29803
2018-05-31,8.72,37644
2018-05-30,8.59,58954
2018-05-29,8.92,33936
2018-05-28,8.94,42896
2018-05-25,9.14,65933
2018-05-24,9.18,75475
2018-05-23,8.98,46904
2018-05-22,9.07,37983
2018-05-21,9.05,41540
2018-05-18,8.99,34915
2018-05-17,8.97,39869
2018-05-16,8.94,39458
2018-05-15,8.97,37817
2018-05-14,8.88,57192
2018-05-11,9.06,109998
2018-05-10,9.01,118456
2018-05-09,8.78,44237
2018-05-08,8.85,65268
2018-05-07,8.75,67646
2018-05-04,8.72,55071
2018-05-03,8.63,45884
2018-05-02,8.58,34213
2018-04-27,8.7,32518
2018-04-26,8.66,49572
2018-04-25,8.81,37855
2018-04-24,8.84,57995
2018-04-23,8.69,26469
2018-04-20,8.7,59167
2018-04-19,8.89,35820
2018-04-18,8.93,56349
2018-04-17,8.88,82821
2018-04-16,9.02,64618
2018-04-13,9.18,60421
2018-04-12,9.25,93224
2018-04-11,9.44,77877
2018-04-10,9.47,55738
2018-04-09,9.43,56083
2018-04-04,9.47,54032
2018-04-03,9.57,45203
2018-04-02,9.74,57618
2018-03-30,9.78,58332
2018-03-29,9.68,61757
2018-03-28,9.44,47869
2018-03-27,9.65,44399
2018-03-26,9.5,42847
2018-03-23,9.35,93829
2018-03-22,9.71,52636
2018-03-21,9.68,57793
2018-03-20,9.81,45663
2018-03-19,9.88,28300
2018-03-16,9.88,41586
2018-03-15,9.93,42550
2018-03-14,9.98,50683
2018-03-13,10.05,63625
2018-03-12,10.18,58516
2018-03-09,10.21,58872
2018-03-08,10.18,70011
2018-03-07,10.19,126556
2018-03-06,10.12,96034
2018-03-05,9.81,66297
2018-03-02,9.78,65255
2018-03-01,9.73,56734
2018-02-28,9.66,45917
2018-02-27,9.65,51153
2018-02-26,9.82,50454
2018-02-23,9.69,50188
2018-02-22,9.64,37045
2018-02-14,9.48,31465
2018-02-13,9.53,49659
2018-02-12,9.42,51880
2018-02-09,9.33,102001
2018-02-08,9.89,46252
2018-02-07,9.8,116158
2018-02-06,9.88,103556
2018-02-05,10.36,84829
2018-02-02,10.34,128742
2018-02-01,10.52,126169
2018-01-31,10.85,150340
2018-01-30,11.23,124867
2018-01-29,11.14,194086
2018-01-26,11.27,215743
2018-01-25,10.89,74964
2018-01-24,10.98,84298
2018-01-23,11.05,99328
2018-01-22,10.87,92458
2018-01-19,10.81,149013
2018-01-18,11.0,122147
2018-01-17,11.18,211396
2018-01-16,11.41,293460
2018-01-15,10.72,118439
2018-01-12,10.93,149045
2018-01-11,10.83,84667
2018-01-10,10.92,135749
2018-01-09,10.85,113488
2018-01-08,10.81,195168
2018-01-05,10.7,182656
2018-01-04,10.32,50976
2018-01-03,10.35,70266
2018-01-02,10.33,114180
2017-12-29,10.04,51926
2017-12-28,9.97,44211
2017-12-27,9.94,40890
2017-12-26,10.04,39942
2017-12-25,9.88,43426
2017-12-22,9.99,34165
2017-12-21,10.05,33206
2017-12-20,10.02,30088
2017-12-19,10.15,39183
2017-12-18,10.02,30074
2017-12-15,10.05,55919
2017-12-14,10.17,34149
2017-12-13,10.15,42493
2017-12-12,10.19,44889
2017-12-11,10.26,51497
2017-12-08,10.28,59306
2017-12-07,10.06,40212
2017-12-06,10.06,47998
2017-12-05,9.93,59494
2017-12-04,10.12,65223
2017-12-01,10.33,52552
2017-11-30,10.3,87634
2017-11-29,10.29,98534
2017-11-28,10.47,98547
2017-11-27,9.95,42377
2017-11-24,10.12,38492
2017-11-23,10.03,47736
2017-11-22,10.29,49728
2017-11-21,10.31,74921
2017-11-20,10.19,63962
2017-11-17,10.02,106228
2017-11-16,10.47,56222
2017-11-15,10.48,68276
2017-11-14,10.65,62787
2017-11-13,10.81,96419
2017-11-10,10.72,81953
2017-11-09,10.86,67789
2017-11-08,10.78,83690
2017-11-07,10.94,67830
2017-11-06,10.75,105869
2017-11-03,10.97,57434
2017-11-02,10.92,85779
2017-11-01,11.14,79452
2017-10-31,11.19,60024
2017-10-30,11.0,80818
2017-10-27,11.26,96573
2017-10-26,11.18,69067
2017-10-25,11.2,93173
2017-10-24,11.07,82607
2017-10-23,11.05,63275
2017-10-20,10.92,35429
2017-10-19,10.78,65310
2017-10-18,11.03,72396
2017-10-17,11.15,91038
2017-10-16,10.91,78018
2017-10-13,11.13,49457
2017-10-12,11.13,65655
2017-10-11,11.13,101954
2017-10-10,10.99,61987
2017-10-09,10.96,68141
2017-09-29,10.77,59488
2017-09-28,10.7,76877
2017-09-27,11.0,59106
2017-09-26,10.86,66969
2017-09-25,10.85,193534
2017-09-22,11.41,150484
2017-09-21,11.71,97581
2017-09-20,11.74,138469
2017-09-19,11.8,151563
2017-09-18,11.84,183209
2017-09-15,12.03,167338
2017-09-14,12.02,117790
2017-09-13,11.92,124180
2017-09-12,12.0,214105
2017-09-11,12.27,247056
2017-09-08,12.18,331314
2017-09-07,11.89,226731
2017-09-06,11.83,140521
2017-09-05,12.04,173106
2017-09-04,11.82,196593
2017-09-01,12.0,200225
2017-08-31,12.13,310942
2017-08-30,11.89,233899
2017-08-29,11.51,91694
2017-08-28,11.68,149879
2017-08-25,11.53,85082
2017-08-24,11.45,79021
2017-08-23,11.4,83601
2017-08-22,11.5,127710
2017-08-21,11.84,120835
2017-08-18,11.84,193200
2017-08-17,11.65,126331
2017-08-16,11.4,60574
2017-08-15,11.42,62498
2017-08-14,11.35,67904
2017-08-11,11.25,107417
2017-08-10,11.51,117727
2017-08-09,11.64,155884
2017-08-08,11.37,110071
2017-08-07,11.47,77134
2017-08-04,11.27,141876
2017-08-03,11.41,186504
2017-08-02,11.61,254233
2017-08-01,12.04,250818
2017-07-31,11.75,208378
2017-07-28,11.78,237904
2017-07-27,11.47,135817
2017-07-26,11.6,184202
2017-07-25,11.68,165970
2017-07-24,11.88,247342
2017-07-21,11.38,169526
2017-07-20,11.52,228014
2017-07-19,11.37,194736
2017-07-18,11.2,182444
2017-07-17,11.01,318473
2017-07-14,11.9,227724
2017-07-13,12.11,308047
2017-07-12,12.31,329746
2017-07-11,11.99,354043
2017-07-10,12.23,390432
2017-07-07,11.53,294862
2017-07-06,11.33,188791
2017-07-05,11.47,330012
2017-07-04,11.11,122573
2017-07-03,11.07,179211
2017-06-30,11.1,169410
2017-06-29,11.31,270699
2017-06-28,11.09,148267
2017-06-27,11.04,170641
2017-06-26,10.95,190617
2017-06-23,11.0,164642
2017-06-22,10.94,161527
2017-06-21,11.22,165619
2017-06-20,11.41,243045
2017-06-19,11.37,229007
2017-06-16,11.03,137372
2017-06-15,11.05,136476
2017-06-14,10.98,197433
2017-06-13,11.11,191411
2017-06-12,10.85,252277
2017-06-09,11.28,244487
2017-06-08,11.2,360890
2017-06-07,11.21,362076
2017-06-06,11.09,377352
2017-06-05,10.96,215869
2017-06-02,10.98,299201
2017-06-01,10.55,228670
2017-05-31,10.8,308702
2017-05-26,10.39,219843
2017-05-25,10.48,257146
2017-05-24,10.19,161711
2017-05-23,9.97,164602
2017-05-22,10.19,191569
2017-05-19,10.36,262248
2017-05-18,10.38,220057
2017-05-17,10.15,198297
2017-05-16,10.17,228547
2017-05-15,9.87,119276
2017-05-12,9.9,164217
2017-05-11,9.68,147930
2017-05-10,9.66,141857
2017-05-09,10.06,89517
2017-05-08,9.93,103740
2017-05-05,10.04,134517
2017-05-04,10.09,193168
2017-05-03,10.42,215546
2017-05-02,10.44,155826
2017-04-28,10.38,296241
2017-04-27,10.31,236424
2017-04-26,10.11,210379
2017-04-25,9.9,202181
2017-04-24,9.65,155790
2017-04-21,9.98,125845
2017-04-20,10.0,220912
2017-04-19,10.25,250806
2017-04-18,10.55,219662
2017-04-17,10.54,349913
2017-04-14,10.69,500592
2017-04-13,11.34,860049
2017-04-12,11.54,1006546
2017-04-11,10.49,438226
2017-04-10,9.54,81417
2017-04-07,9.51,78860
2017-04-06,9.5,99250
2017-04-05,9.4,86778
2017-03-31,9.23,41227
2017-03-30,9.12,87925
2017-03-29,9.31,58000
2017-03-28,9.27,43287
2017-03-27,9.31,68201
2017-03-24,9.39,56282
2017-03-23,9.36,75317
2017-03-22,9.25,55118
2017-03-21,9.36,53701
2017-03-20,9.38,48636
2017-03-17,9.35,61719
2017-03-16,9.42,70617
2017-03-15,9.29,32220
2017-03-14,9.31,41104
2017-03-13,9.3,72220
2017-03-10,9.34,74074
2017-03-09,9.31,65788
2017-03-08,9.27,37672
2017-03-07,9.29,52371
2017-03-06,9.26,39918
2017-03-03,9.18,27429
2017-03-02,9.21,40458
2017-03-01,9.33,67994
2017-02-28,9.43,65757
2017-02-27,9.18,37362
2017-02-24,9.25,31984
2017-02-23,9.24,48316
2017-02-22,9.33,68156
2017-02-21,9.26,49686
2017-02-20,9.2,46602
2017-02-17,9.06,53640
2017-02-16,9.21,47300
2017-02-15,9.22,95968
2017-02-14,9.18,32092
2017-02-13,9.18,37428
2017-02-10,9.18,42698
2017-02-09,9.22,71204
2017-02-08,9.05,42642
2017-02-07,9.02,38413
2017-02-06,9.1,26932
2017-02-03,9.03,17485
2017-01-26,9.11,22281
2017-01-25,9.05,25003
2017-01-24,8.95,25187
2017-01-23,9.0,26496
2017-01-20,8.93,24378
2017-01-19,8.84,21307
2017-01-18,8.87,27129
2017-01-17,8.85,40584
2017-01-16,8.75,94670
2017-01-13,9.07,122866
2017-01-12,9.46,76103
2017-01-11,9.66,71059
2017-01-10,9.82,70790
2017-01-09,9.98,75508
2017-01-06,9.97,147245
2017-01-05,9.87,81781
2017-01-04,9.87,79046
2017-01-03,9.8,62565
2016-12-30,9.66,45617
2016-12-29,9.66,59698
2016-12-28,9.77,85403
2016-12-27,9.81,70366
2016-12-26,9.75,67631
2016-12-23,9.78,103992
2016-12-22,10.1,174821
2016-12-21,9.88,95441
2016-12-20,9.86,181979
2016-12-19,10.19,327721
2016-12-16,9.52,56352
2016-12-15,9.44,88432
2016-12-14,9.59,94233
2016-12-13,9.52,74282
2016-12-12,9.52,126919
2016-12-09,9.88,116133
2016-12-08,9.72,33900
2016-12-07,9.77,37693
2016-12-06,9.65,69132
2016-12-05,9.78,61815
2016-12-02,9.9,84292
2016-12-01,10.11,61357
2016-11-30,10.05,78848
2016-11-29,10.13,124346
2016-11-28,10.35,147613
2016-11-25,10.21,90644
2016-11-24,10.16,95942
2016-11-23,10.31,144931
2016-11-22,10.19,58750
2016-11-21,10.14,71338
2016-11-18,10.18,73684
2016-11-17,10.24,82801
2016-11-16,10.35,104129
2016-11-15,10.34,131248
2016-11-14,10.21,91038
2016-11-11,10.18,148805
2016-11-10,10.0,76144
2016-11-09,9.84,118887
2016-11-08,10.04,54119
2016-11-07,10.01,82087
2016-11-04,10.14,120481
2016-11-03,10.05,123434
2016-11-02,10.02,153901
2016-11-01,10.26,72814
2016-10-31,10.15,64863
2016-10-28,10.17,141883
2016-10-27,10.49,92450
2016-10-26,10.48,117613
2016-10-25,10.6,149008
2016-10-24,10.59,163601
2016-10-21,10.45,110648
2016-10-20,10.35,105893
2016-10-19,10.48,128168
2016-10-18,10.41,128594
2016-10-17,10.3,171425
2016-10-14,10.54,126783
2016-10-13,10.51,216805
2016-10-12,10.75,308344
2016-10-11,10.92,494862
2016-10-10,10.59,395370
2016-09-30,10.46,256608
2016-09-29,10.08,116854
2016-09-28,10.04,165345
2016-09-27,10.04,177328
2016-09-26,9.89,213130
2016-09-23,10.16,212762
2016-09-22,10.32,234691
2016-09-21,10.34,234682
2016-09-20,10.64,356213
2016-09-19,10.49,350816
2016-09-14,10.34,584960
2016-09-13,10.97,1073370
2016-09-12,10.55,432015
2016-09-09,9.59,84924
2016-09-08,9.73,119794
2016-09-07,9.55,134502
2016-09-06,9.43,82483
2016-09-05,9.35,102157
2016-09-02,9.29,94594
2016-09-01,9.46,65875
2016-08-31,9.67,81322
2016-08-30,9.61,65174
2016-08-29,9.76,92932
2016-08-26,9.49,69917
2016-08-25,9.49,129495
2016-08-24,9.68,77009
2016-08-23,9.71,100646
2016-08-22,9.72,173242
2016-08-19,10.11,141311
2016-08-18,10.25,323157
2016-08-17,10.07,240155
2016-08-16,10.13,302573
2016-08-15,10.02,419893
2016-08-12,9.73,219841
2016-08-11,9.5,164794
2016-08-10,9.42,110015
2016-08-09,9.6,170831
2016-08-08,9.6,248499
2016-08-05,9.48,223694
2016-08-04,9.45,292167
2016-08-03,9.66,352408
2016-08-02,8.78,49990
2016-08-01,8.7,71024
2016-07-29,8.79,83189
2016-07-28,8.96,78135
2016-07-27,8.93,118199
2016-07-26,9.23,74189
2016-07-25,9.15,51717
2016-07-22,9.05,66176
2016-07-21,9.15,107214
2016-07-20,9.04,62711
2016-07-19,9.03,52375
2016-07-18,9.01,76250
2016-07-15,9.2,158122
2016-07-14,9.03,72124
2016-07-13,9.05,82091
2016-07-12,8.96,78618
2016-07-11,8.95,55665
2016-07-08,8.97,64894
2016-07-07,8.98,67117
2016-07-06,9.07,74646
2016-07-05,9.03,66239
2016-07-04,8.94,78543
2016-07-01,8.82,70993
2016-06-30,8.8,44823
2016-06-29,8.79,54842
2016-06-28,8.76,71137
2016-06-27,8.61,54127
2016-06-24,8.39,74895
2016-06-23,8.61,56045
2016-06-22,8.71,37712
2016-06-21,8.59,48201
2016-06-20,8.71,40036
2016-06-17,8.82,70785
2016-06-16,12.46,40184
2016-06-15,12.63,79907
2016-06-14,12.3,28929
2016-06-13,12.3,49499
2016-06-08,12.86,32159
2016-06-07,12.95,31252
2016-06-06,12.95,35715
2016-06-03,13.01,51705
2016-06-02,13.15,97887
2016-06-01,12.83,87993
2016-05-31,12.56,70166
2016-05-30,12.12,34728
2016-05-27,12.26,61601
2016-05-26,12.12,38285
2016-05-25,11.95,31659
2016-05-24,12.0,30918
2016-05-23,12.21,43782
2016-05-20,12.12,54812
2016-05-19,11.89,35967
2016-05-18,11.86,45161
2016-05-17,12.12,35309
2016-05-16,12.15,31183
2016-05-13,12.0,40371
2016-05-12,12.19,38401
2016-05-11,12.18,48621
2016-05-10,12.35,32180
2016-05-09,12.34,59022
2016-05-06,12.91,74771
2016-05-05,13.5,44525
2016-05-04,13.45,65911
2016-05-03,13.4,77435
2016-04-29,12.97,53220
2016-04-28,12.95,60828
2016-04-27,12.95,74811
2016-04-26,13.05,149264
2016-04-25,13.14,64804
2016-04-22,13.5,79056
2016-04-21,13.59,127376
2016-04-20,13.96,94636
2016-04-19,14.74,67733
2016-04-18,14.66,62986
2016-04-15,15.04,92443
2016-04-14,15.01,139160
2016-04-13,14.64,124791
2016-04-12,14.33,76731
2016-04-11,14.65,92574
2016-04-08,14.53,160194
2016-04-07,15.23,185623
2016-04-06,14.81,102636
2016-04-05,14.8,147263
2016-04-01,14.63,195213
2016-03-31,14.09,124625
2016-03-30,13.98,110053
2016-03-29,13.54,54388
2016-03-28,13.79,74545
2016-03-25,13.98,78937
2016-03-24,13.87,140075
2016-03-23,13.96,73553
2016-03-22,13.96,96978
2016-03-21,14.36,178347
2016-03-18,13.47,113908
2016-03-17,12.96,88590
2016-03-16,12.61,62096
2016-03-15,12.89,75698
2016-03-14,13.22,113053
2016-03-11,12.75,91692
2016-03-10,13.0,202341
2016-03-09,13.1,102003
2016-03-08,13.68,190124
2016-03-07,14.04,294871
2016-03-04,13.7,407518
2016-03-03,14.58,590896
2016-03-02,13.48,192019
2016-03-01,12.25,134200
2016-02-29,11.58,86109
2016-02-26,12.24,94548
2016-02-25,12.48,113544
2016-02-24,13.87,86635
2016-02-23,13.71,86059
2016-02-22,14.0,132129
2016-02-19,13.8,117238
2016-02-18,13.97,225710
2016-02-17,13.56,160817
2016-02-16,13.42,142017
2016-02-15,12.59,73364
2016-02-05,12.35,62198
2016-02-04,12.69,102613
2016-02-03,12.29,91782
2016-02-02,12.14,69770
2016-02-01,11.78,46017
2016-01-29,12.03,88442
2016-01-28,11.68,57871
2016-01-27,12.08,57683
2016-01-26,12.3,56102
2016-01-25,12.89,37361
2016-01-22,12.77,52405
2016-01-21,12.36,62078
2016-01-20,13.0,64008
2016-01-19,13.41,98212
2016-01-18,12.39,75874
2016-01-15,12.28,76840
2016-01-14,12.83,92111
2016-01-13,12.46,71995
2016-01-12,12.7,83324
