Date,Close,Volume
2015-12-28,9.96,665857
2015-12-25,9.79,545952
2015-12-24,9.22,337266
2015-12-23,9.1,380925
2015-12-22,9.38,593429
2015-12-21,9.1,312497
2015-12-18,8.92,286123
2015-12-17,8.91,366049
2015-12-16,8.62,255290
2015-12-15,8.59,178695
2015-12-14,8.64,288045
2015-12-11,8.38,207846
2015-12-10,8.15,119740
2015-12-09,8.14,196965
2015-12-08,8.37,276861
2015-12-07,8.57,281519
2015-12-04,8.36,224272
2015-12-03,8.41,296801
2015-12-02,8.15,200741
2015-12-01,8.1,234763
2015-11-30,8.08,307659
2015-11-27,8.08,435997
2015-11-26,8.92,431582
2015-11-25,8.83,388424
2015-11-24,8.8,377844
2015-11-23,8.98,524092
2015-11-20,8.89,780210
2015-11-19,8.8,587817
2015-11-18,8.6,763067
2015-11-17,8.55,717969
2015-11-16,8.25,205895
2015-11-13,8.06,294008
2015-11-12,8.38,381483
2015-11-11,8.59,329922
2015-11-10,8.55,416351
2015-11-09,8.48,454655
2015-11-06,8.39,421226
2015-11-05,8.18,458465
2015-11-04,8.3,449823
2015-11-03,7.9,375499
2015-11-02,8.19,765693
2015-10-30,8.73,481387
2015-10-29,8.61,526568
2015-10-28,8.48,807240
2015-10-27,8.17,535104
2015-10-26,8.39,757269
2015-10-23,7.9,407365
2015-10-22,7.6,369929
2015-10-21,7.36,582980
2015-10-20,8.18,584037
2015-10-19,8.25,859796
2015-10-16,7.5,410518
2015-10-15,7.35,374742
2015-10-14,7.14,393586
2015-10-13,7.36,435082
2015-10-12,7.03,362003
2015-10-09,6.6,249869
2015-10-08,6.41,193834
2015-09-30,6.15,141173
2015-09-29,6.1,284334
2015-09-28,6.39,230313
2015-09-25,6.3,303562
2015-09-24,6.84,310352
2015-09-23,6.52,234733
2015-09-22,6.76,303199
2015-09-21,6.9,317945
2015-09-18,6.29,153726
2015-09-17,6.1,212288
2015-09-16,6.35,203491
2015-09-15,5.78,214897
2015-09-14,6.42,162208
2015-09-11,7.13,153675
2015-09-10,7.08,184633
2015-09-09,7.3,251276
2015-09-08,6.93,140796
2015-09-07,6.5,164141
2015-09-02,6.38,184553
2015-09-01,6.8,179089
2015-08-31,7.55,350413
2015-08-28,7.59,266493
2015-08-27,6.9,182343
2015-08-26,6.44,231635
2015-08-25,6.99,205556
2015-08-24,7.77,166709
2015-08-21,8.63,256918
2015-08-20,9.48,263824
2015-08-19,10.4,369539
2015-08-18,10.17,538433
2015-08-17,11.3,532780
2015-08-14,10.39,483442
2015-08-13,10.24,419515
2015-08-12,9.65,258792
2015-08-11,10.1,401714
2015-08-10,10.07,441320
2015-08-07,9.42,274991
2015-08-06,9.01,152437
2015-08-05,9.22,273499
2015-08-04,9.58,322285
2015-08-03,8.92,281724
2015-07-31,9.26,216021
2015-07-30,9.1,294074
2015-07-29,9.25,290901
2015-07-28,8.54,334095
2015-07-27,9.39,306760
2015-07-24,10.43,473957
2015-07-23,10.95,446301
2015-07-22,10.16,515142
2015-07-21,10.11,492437
2015-07-20,9.37,488328
2015-07-17,9.15,436621
2015-07-16,8.46,518386
2015-07-15,8.46,62877
2015-07-07,7.69,42439
2015-07-06,8.54,334672
2015-07-03,9.49,262306
2015-07-02,10.54,265208
2015-07-01,11.71,311481
2015-06-30,13.01,410079
2015-06-29,12.93,390167
2015-06-26,14.37,286988
2015-06-25,15.97,629057
2015-06-24,14.52,263938
2015-06-23,14.15,309708
2015-06-19,15.23,274450
2015-06-18,16.92,417764
2015-06-17,16.73,370132
2015-06-16,17.2,417084
2015-06-15,17.36,493813
2015-06-12,16.72,576156
2015-06-11,15.98,819209
2015-06-10,15.12,953840
2015-06-09,13.9,280490
2015-06-08,13.45,283876
2015-06-05,13.87,366686
2015-06-04,13.79,387668
2015-06-03,14.06,347400
2015-06-02,14.51,553311
2015-06-01,14.19,552152
2015-05-29,13.23,454054
2015-05-28,13.05,521015
2015-05-27,14.5,715678
2015-05-26,13.83,382559
2015-05-25,13.62,586803
2015-05-22,13.15,447274
2015-05-21,12.64,484958
2015-05-20,12.72,589870
2015-05-19,12.39,694882
2015-05-18,11.94,475493
2015-05-15,11.33,377311
2015-05-14,11.65,430276
2015-05-13,11.24,426495
2015-05-12,11.22,370647
2015-05-11,10.74,232780
2015-05-08,10.36,214778
2015-05-07,10.02,171951
2015-05-06,10.21,283261
2015-05-05,10.82,379045
2015-05-04,11.58,629060
2015-04-30,11.39,783792
2015-04-29,11.38,837048
2015-04-28,10.83,302806
2015-04-27,11.26,437316
2015-04-24,11.53,610805
2015-04-23,11.01,370874
2015-04-22,11.15,458865
2015-04-21,11.0,794447
2015-04-20,10.48,286848
2015-04-17,10.72,281777
2015-04-16,10.79,443231
2015-04-15,10.31,603280
2015-04-14,11.1,624168
2015-04-13,10.98,599735
2015-04-10,11.02,430778
2015-04-09,10.9,711911
2015-04-08,11.71,633201
2015-04-07,12.0,565137
2015-04-03,12.25,627589
2015-04-02,11.82,466679
2015-04-01,12.05,682936
2015-03-31,11.58,613927
2015-03-30,11.49,668276
2015-03-27,11.48,767752
2015-03-26,12.25,1165314
2015-03-25,11.5,1349827
2015-03-24,10.45,1013956
2015-03-23,9.5,481958
2015-03-20,8.64,754009
2015-03-19,8.37,1010673
2015-03-18,8.11,1128757
2015-03-17,7.37,876574
2015-03-16,6.7,223986
2015-03-13,6.56,105019
2015-03-12,6.46,107796
2015-03-11,6.51,116043
2015-03-10,6.56,154193
2015-03-09,6.58,213079
2015-03-06,6.45,154974
2015-03-05,6.44,186740
2015-03-04,6.5,268920
2015-03-03,6.28,172121
2015-03-02,6.3,171196
2015-02-27,6.26,126569
2015-02-26,6.23,88755
2015-02-25,6.17,85555
2015-02-17,6.17,66466
2015-02-16,6.12,78112
2015-02-13,6.06,68500
2015-02-12,5.96,59825
2015-02-11,5.94,32992
2015-02-10,5.94,43160
2015-02-09,5.91,75039
2015-02-06,6.04,86236
2015-02-05,6.07,60169
2015-02-04,6.17,68935
2015-02-03,6.18,70366
2015-02-02,6.15,75834
2015-01-30,6.15,65467
2015-01-29,6.19,88424
2015-01-28,6.31,170359
2015-01-27,6.4,284423
2015-01-26,6.25,127107
2015-01-23,6.08,118022
2015-01-22,6.2,279674
2015-01-21,6.04,108284
2015-01-20,5.88,65179
2015-01-19,5.68,85428
2015-01-16,5.92,54993
2015-01-15,5.91,47187
2015-01-14,5.84,46384
2015-01-13,5.88,32672
2015-01-12,5.86,57523
2015-01-09,5.89,47538
2015-01-08,5.92,63646
2015-01-07,6.04,80603
2015-01-06,6.09,106319
2015-01-05,6.0,104653
