Date,Close,Volume
2016-01-18,7.72,52923
2016-01-15,7.56,52536
2016-01-14,7.82,52928
2016-01-13,7.51,59443
2016-01-12,7.56,63946
2016-01-11,7.32,62886
2016-01-08,7.94,90317
2016-01-07,7.77,21881
2016-01-06,8.61,92951
2016-01-05,8.22,119838
2016-01-04,8.68,86124
2015-12-31,9.64,92951
2015-12-30,10.05,157812
2015-12-29,9.8,113209
2015-12-28,9.67,227058
2015-12-25,9.72,180573
2015-12-24,8.95,74276
2015-12-23,9.21,78079
2015-12-22,9.3,85491
2015-12-21,9.29,95680
2015-12-18,9.17,82965
2015-12-17,9.15,72840
2015-12-16,8.92,46415
2015-12-15,8.91,34894
2015-12-14,8.9,38644
2015-12-11,8.69,31451
2015-12-10,8.81,30891
2015-12-09,8.72,31213
2015-12-08,8.81,63870
2015-12-07,9.22,64528
2015-12-04,9.18,63716
2015-12-03,9.31,73842
2015-12-02,9.18,71598
2015-12-01,8.99,75535
2015-11-30,9.05,92319
2015-11-27,9.0,90728
2015-11-26,9.39,100414
2015-11-25,9.35,101889
2015-11-24,9.11,61403
2015-11-23,9.08,92944
2015-11-20,9.17,76178
2015-11-19,9.26,106183
2015-11-18,9.25,95888
2015-11-17,9.45,171918
2015-11-16,9.24,127633
2015-11-13,9.06,129421
2015-11-12,8.9,81837
2015-11-11,8.98,98859
2015-11-10,8.85,114238
2015-11-09,8.96,174466
2015-11-06,8.78,130156
2015-11-05,8.57,127362
2015-11-04,8.57,98786
2015-11-03,8.15,80932
2015-11-02,8.29,101697
2015-10-30,8.49,120807
2015-10-29,8.72,169555
2015-10-28,8.32,95676
2015-10-27,8.4,93902
2015-10-26,8.45,165123
2015-10-23,8.15,81220
2015-10-22,7.97,74940
2015-10-21,7.72,108742
2015-10-20,8.39,105017
2015-10-19,8.21,105287
2015-10-16,8.3,147842
2015-10-15,8.13,83318
2015-10-14,7.85,88877
2015-10-13,8.17,107151
2015-10-12,8.19,220490
2015-10-09,7.68,194401
2015-10-08,7.58,159448
2015-09-30,6.89,32576
2015-09-29,6.83,40408
2015-09-28,6.98,33736
2015-09-25,6.91,81652
2015-09-24,7.07,63661
2015-09-23,6.9,82388
2015-09-22,7.15,106572
2015-09-21,7.13,98336
2015-09-18,6.94,78828
2015-09-17,6.83,139739
2015-09-16,7.12,124969
2015-09-15,6.53,117747
2015-09-14,7.25,128370
2015-09-11,8.06,105811
2015-09-10,7.83,101549
2015-09-09,8.15,203212
2015-09-08,7.87,143691
2015-09-07,7.64,160553
2015-09-02,7.9,233428
2015-09-01,8.55,128525
2015-08-31,9.5,261915
2015-08-28,10.55,468216
2015-08-13,11.43,204215
2015-08-12,11.01,200459
2015-08-11,10.67,164509
2015-08-10,10.89,150379
2015-08-07,10.32,147741
2015-08-06,9.72,58348
2015-08-05,9.71,98597
2015-08-04,10.05,131493
2015-08-03,9.22,74799
2015-07-31,9.53,89721
2015-07-30,9.5,109527
2015-07-29,9.67,104225
2015-07-28,9.22,140973
2015-07-27,9.68,137047
2015-07-24,10.75,193763
2015-07-23,11.14,183620
2015-07-22,10.7,114203
2015-07-21,10.63,130589
2015-07-20,10.47,138387
2015-07-17,10.46,138537
2015-07-16,9.96,131936
2015-07-15,9.95,177625
2015-07-14,11.05,297160
2015-07-13,11.79,332519
2015-07-10,10.85,289291
2015-07-09,9.86,293103
2015-07-08,8.96,7572
2015-07-07,9.95,95479
2015-07-06,11.06,177170
2015-07-03,10.88,169329
2015-07-02,10.98,164087
2015-07-01,11.01,188202
2015-06-30,11.26,174194
2015-06-29,10.58,177034
2015-06-26,11.43,165340
2015-06-25,12.7,157752
2015-06-24,12.84,139030
2015-06-23,12.38,130127
2015-06-19,12.45,129301
2015-06-18,13.83,105564
2015-06-17,14.65,129575
2015-06-16,14.49,187824
2015-06-15,15.8,233268
2015-06-12,15.31,208680
2015-06-11,15.25,167291
2015-06-10,15.33,157363
2015-06-09,15.31,188133
2015-06-08,15.7,252602
2015-06-05,15.36,243015
2015-06-04,14.92,217404
2015-06-03,14.78,210049
2015-06-02,15.06,289434
2015-06-01,14.17,226299
2015-05-29,13.2,177793
2015-05-28,13.14,275994
2015-05-27,13.59,225591
2015-05-26,13.78,276292
2015-05-25,13.53,298990
2015-05-22,13.39,328558
2015-05-21,12.73,384184
2015-05-20,12.24,249062
2015-05-19,11.13,154086
2015-05-18,10.83,95229
2015-05-15,10.6,164459
2015-05-14,11.2,109733
2015-05-13,11.11,134468
2015-05-12,11.34,152194
2015-05-11,10.9,121381
2015-05-08,10.46,99265
2015-05-07,10.09,87122
2015-05-06,10.5,105339
2015-05-05,10.91,123559
2015-05-04,11.48,132370
2015-04-30,11.39,251737
2015-04-29,11.26,195292
2015-04-28,10.63,132525
2015-04-27,11.04,187195
2015-04-24,10.7,115769
2015-04-23,10.6,146681
2015-04-22,10.79,120911
2015-04-21,10.48,84484
2015-04-20,10.13,155975
2015-04-17,10.78,158314
2015-04-16,10.68,133769
2015-04-15,10.6,187676
2015-04-14,10.49,163176
2015-04-13,10.56,176523
2015-04-10,10.04,85471
2015-04-09,9.83,133864
2015-04-08,10.24,145495
2015-04-07,10.22,157319
2015-04-03,10.37,247836
2015-04-02,9.55,137735
2015-04-01,9.29,99284
2015-03-31,9.18,136558
2015-03-30,9.5,141453
2015-03-27,9.17,74331
2015-03-26,9.1,103320
2015-03-25,9.27,124018
2015-03-24,9.3,174630
2015-03-23,9.59,118393
2015-03-20,9.6,98497
2015-03-19,9.68,146286
2015-03-18,9.41,102454
2015-03-17,9.39,134897
2015-03-16,9.37,174270
2015-03-13,8.76,117425
2015-03-12,8.48,79406
2015-03-11,8.4,57041
2015-03-10,8.45,131309
2015-03-09,8.59,193042
2015-03-06,7.93,72303
2015-03-05,8.1,87471
2015-03-04,8.07,95197
2015-03-03,8.08,152142
2015-03-02,8.3,270433
2015-02-27,7.69,141086
2015-02-26,7.45,51461
2015-02-25,7.41,60206
2015-02-17,7.36,44080
2015-02-16,7.36,47559
2015-02-13,7.31,59094
2015-02-12,7.26,43366
2015-02-11,7.13,20005
2015-02-10,7.1,23157
2015-02-09,7.14,24374
2015-02-06,7.17,45399
2015-02-05,7.09,39746
2015-02-04,7.2,28085
2015-02-03,7.23,31952
2015-02-02,7.18,30708
2015-01-30,7.19,36124
2015-01-29,7.26,37396
2015-01-28,7.29,54831
2015-01-27,7.35,68836
2015-01-26,7.36,77890
2015-01-23,7.15,41716
2015-01-22,7.22,55101
2015-01-21,7.19,70177
2015-01-20,6.95,34122
2015-01-19,6.77,39133
2015-01-16,7.04,27560
2015-01-15,7.02,19194
2015-01-14,6.94,18292
2015-01-13,6.98,20316
2015-01-12,6.91,45869
2015-01-09,7.16,33960
2015-01-08,7.21,31042
2015-01-07,7.24,37411
2015-01-06,7.3,59804
2015-01-05,7.19,50398
