Date,Close,Volume
2016-01-18,10.18,52229
2016-01-15,9.83,58627
2016-01-14,10.07,55455
2016-01-13,9.75,50827
2016-01-12,10.36,44813
2016-01-11,10.44,61899
2016-01-08,11.6,79413
2016-01-07,11.52,15009
2016-01-06,12.8,57798
2016-01-05,12.52,85264
2016-01-04,13.07,59155
2015-12-31,14.52,56787
2015-12-30,14.49,52268
2015-12-29,14.44,56517
2015-12-28,14.32,104636
2015-12-25,15.16,64235
2015-12-24,14.99,104811
2015-12-23,15.63,216624
2015-12-22,15.46,208949
2015-12-21,14.86,84294
2015-12-18,14.96,100606
2015-12-17,14.95,117111
2015-12-16,14.59,47593
2015-12-15,14.39,41451
2015-12-14,14.34,39976
2015-12-11,14.08,38966
2015-12-10,14.24,62778
2015-12-09,14.55,69023
2015-12-08,14.76,155694
2015-12-07,15.79,187876
2015-12-04,15.0,154397
2015-12-03,14.46,69630
2015-12-02,14.29,113896
2015-12-01,14.85,155554
2015-11-30,14.01,122252
2015-11-27,14.45,169268
2015-11-26,15.57,175683
2015-11-25,15.28,122249
2015-11-24,14.88,85488
2015-11-23,15.01,112926
2015-11-20,15.05,96379
2015-11-19,15.06,94633
2015-11-18,14.85,117517
2015-11-17,15.01,118876
2015-11-16,15.4,94712
2015-11-13,14.95,112087
2015-11-12,15.43,225200
2015-11-11,16.0,269286
2015-11-10,15.35,238094
2015-11-09,15.12,248138
2015-11-06,15.59,321834
2015-11-05,15.15,277579
2015-11-04,14.4,221032
2015-11-03,13.3,170732
2015-11-02,13.87,331184
2015-10-30,15.1,589023
2015-10-29,14.32,180430
2015-10-28,13.02,204075
2015-10-27,12.88,195816
2015-10-26,13.05,364519
2015-10-23,12.97,136864
2015-10-22,11.79,185484
2015-10-21,11.23,214045
2015-10-20,12.48,171174
2015-10-19,12.63,240795
2015-10-16,12.55,259440
2015-10-15,11.65,102498
2015-10-14,11.38,126466
2015-10-13,11.88,150743
2015-10-12,11.56,139915
2015-10-09,11.03,102334
2015-10-08,10.94,99651
2015-09-30,10.27,51400
2015-09-29,10.29,76788
2015-09-28,10.85,97251
2015-09-25,10.58,170591
2015-09-24,11.53,241179
2015-09-23,11.6,224889
2015-09-22,11.18,170902
2015-09-21,11.59,231075
2015-09-18,11.5,316818
2015-09-17,10.83,370270
2015-09-16,10.55,197862
2015-09-15,9.59,159724
2015-09-14,10.66,327813
2015-09-11,10.46,142046
2015-09-10,10.12,137160
2015-09-09,10.04,172860
2015-09-08,9.58,96909
2015-09-07,8.94,103308
2015-09-02,8.58,162450
2015-09-01,9.25,175048
2015-08-31,10.19,254089
2015-08-28,10.23,222756
2015-08-27,9.3,182668
2015-08-26,9.03,220613
2015-08-25,10.03,56799
2015-08-24,11.14,91821
2015-08-21,12.38,148045
2015-08-20,13.76,139571
2015-08-19,14.61,231837
2015-08-18,14.62,279428
2015-08-17,16.24,225858
2015-08-14,16.0,271463
2015-08-13,15.48,366647
2015-08-12,16.11,414665
2015-08-11,16.7,329086
2015-08-10,16.53,316845
2015-08-07,16.2,152223
2015-08-06,16.39,122709
2015-08-05,16.97,237697
2015-08-04,17.24,286089
2015-08-03,16.23,306477
2015-07-31,16.1,262876
2015-07-30,14.64,276046
2015-07-29,13.31,197577
2015-07-28,12.5,212902
2015-07-27,12.08,247729
2015-07-24,12.16,202643
2015-07-23,12.19,200677
2015-07-22,11.97,222825
2015-07-21,11.13,156418
2015-07-20,10.75,142302
2015-07-17,10.3,119137
2015-07-16,9.68,133571
2015-07-15,9.71,137000
2015-07-14,10.79,279579
2015-07-13,10.53,224600
2015-07-10,9.57,137497
2015-07-09,8.7,238938
2015-07-08,7.91,20762
2015-07-07,8.79,81120
2015-07-06,9.77,157836
2015-07-03,10.86,99105
2015-07-02,12.07,97731
2015-07-01,13.41,110612
2015-06-30,14.9,159156
2015-06-29,14.22,136374
2015-06-26,15.8,97713
2015-06-25,17.56,100999
2015-06-24,18.17,116165
2015-06-23,17.63,135489
2015-06-19,18.77,160566
2015-06-18,20.85,254359
2015-06-17,19.98,125247
2015-06-16,19.61,134458
2015-06-15,19.95,178401
2015-06-12,19.43,137645
2015-06-11,19.32,128514
2015-06-10,19.52,129366
2015-06-09,19.63,189376
2015-06-08,20.89,286828
2015-06-05,19.97,227940
2015-06-04,18.44,173282
2015-06-03,19.5,267014
2015-06-02,20.7,270258
2015-06-01,19.36,325462
2015-05-29,18.0,328515
2015-05-28,17.85,546114
2015-05-27,17.09,357582
2015-05-26,16.5,408210
2015-05-25,16.61,431643
2015-05-22,15.1,277924
2015-05-21,14.85,193730
2015-05-20,14.41,210457
2015-05-19,13.71,94441
2015-05-18,13.24,63311
2015-05-15,13.09,82371
2015-05-14,13.76,100861
2015-05-13,14.07,134400
2015-05-12,13.69,87738
2015-05-11,13.79,108219
2015-05-08,13.36,90522
2015-05-07,12.65,71598
2015-05-06,12.95,72929
2015-05-05,13.43,99795
2015-05-04,14.24,104574
2015-04-30,14.63,153369
2015-04-29,14.4,128172
2015-04-28,14.13,119867
2015-04-27,14.65,133815
2015-04-24,14.62,174576
2015-04-23,15.09,190207
2015-04-22,15.62,202517
2015-04-21,15.15,129359
2015-04-20,14.92,214790
2015-04-17,15.08,164729
2015-04-16,15.18,149989
2015-04-15,14.76,190154
2015-04-14,15.5,285639
2015-04-13,16.49,385504
2015-04-10,15.73,434315
2015-04-09,14.3,354500
2015-04-08,13.0,290394
2015-04-07,12.62,280233
2015-04-03,12.06,169200
2015-04-02,11.94,175562
2015-04-01,12.0,208004
2015-03-31,12.01,246026
2015-03-30,12.36,303022
2015-03-27,12.0,273771
2015-03-26,10.91,147256
2015-03-25,10.82,108942
2015-03-24,10.81,139772
2015-03-23,11.16,131828
2015-03-20,10.93,160916
2015-03-19,10.69,117147
2015-03-18,10.66,127166
2015-03-17,10.62,170569
2015-03-16,10.28,99461
2015-03-13,10.01,103456
2015-03-12,10.02,112719
2015-03-11,10.11,132005
2015-03-10,9.81,80318
2015-03-09,9.72,93083
2015-03-06,9.8,181748
2015-03-05,9.52,95978
2015-03-04,9.37,46395
2015-03-03,9.22,75542
2015-03-02,9.5,65501
2015-02-27,9.38,36547
2015-02-26,9.35,29115
2015-02-25,9.24,21134
2015-02-17,9.34,35768
2015-02-16,9.23,36568
2015-02-13,9.13,44182
2015-02-12,8.96,28854
2015-02-11,8.82,38756
2015-02-10,8.92,20509
2015-02-09,8.86,19983
2015-02-06,8.8,30978
2015-02-05,9.11,44417
2015-02-04,9.37,36774
2015-02-03,9.36,38273
2015-02-02,9.23,34755
2015-01-30,9.3,40730
2015-01-29,9.44,32910
2015-01-28,9.51,48918
2015-01-27,9.5,76637
2015-01-26,9.66,104833
2015-01-23,9.18,57604
2015-01-22,9.15,63841
2015-01-21,8.98,66249
2015-01-20,8.7,52901
2015-01-19,8.47,76678
2015-01-16,9.16,46817
2015-01-15,9.17,34944
2015-01-14,9.02,40852
2015-01-13,9.22,44738
2015-01-12,9.07,57195
2015-01-09,9.45,62074
2015-01-08,9.64,66032
2015-01-07,9.89,97935
2015-01-06,9.75,120053
2015-01-05,10.1,199889
