Date,Close,Volume
2016-01-18,7.14,150638
2016-01-15,7.19,145963
2016-01-14,7.44,156774
2016-01-13,7.22,229907
2016-01-12,7.15,149780
2016-01-11,7.1,228995
2016-01-08,7.25,216770
2016-01-07,7.05,32498
2016-01-06,7.83,112354
2016-01-05,7.75,196899
2016-01-04,7.61,171831
2015-12-31,8.16,128252
2015-12-30,8.32,90499
2015-12-29,8.32,122501
2015-12-28,8.29,160309
2015-12-25,8.49,126764
2015-12-24,8.45,183274
2015-12-23,8.63,210756
2015-12-22,8.57,136117
2015-12-21,8.63,254721
2015-12-18,8.43,277835
2015-12-17,8.28,147888
2015-12-16,8.14,78832
2015-12-15,8.25,175895
2015-12-14,8.1,92211
2015-12-11,8.0,91767
2015-12-10,7.85,77976
2015-12-09,7.84,96061
2015-12-08,7.99,154926
2015-12-07,8.18,126907
2015-12-04,8.11,153642
2015-12-03,8.2,194993
2015-12-02,8.2,284419
2015-12-01,8.03,193345
2015-11-30,7.87,324356
2015-11-27,8.01,300804
2015-11-26,8.61,322916
2015-11-25,8.45,148162
2015-11-24,8.42,171145
2015-11-23,8.46,192785
2015-11-20,8.67,237608
2015-11-19,8.52,137181
2015-11-18,8.39,189970
2015-11-17,8.54,381658
2015-11-16,8.41,209633
2015-11-13,8.4,240105
2015-11-12,8.52,263206
2015-11-11,8.65,359255
2015-11-10,8.78,318404
2015-11-09,8.8,389975
2015-11-06,8.77,275220
2015-11-05,8.68,553118
2015-11-04,8.64,577537
2015-11-03,8.08,388273
2015-11-02,7.9,358996
2015-10-30,7.93,225743
2015-10-29,8.08,363270
2015-10-28,7.93,332801
2015-10-27,8.19,467858
2015-10-26,7.92,387631
2015-10-23,7.85,374980
2015-10-22,7.66,266366
2015-10-21,7.38,514625
2015-10-20,8.05,495569
2015-10-19,7.84,637809
2015-10-16,7.96,1091411
2015-10-15,7.24,308750
2015-10-14,7.01,263639
2015-10-13,7.2,295441
2015-10-12,7.14,396786
2015-10-09,6.83,240296
2015-10-08,6.71,337205
2015-09-30,6.37,151293
2015-09-29,6.36,197746
2015-09-28,6.63,122481
2015-09-25,6.61,184625
2015-09-24,6.83,185566
2015-09-23,6.69,240425
2015-09-22,6.86,278468
2015-09-21,6.88,234434
2015-09-18,6.7,181775
2015-09-17,6.66,326302
2015-09-16,6.83,227244
2015-09-15,6.3,268593
2015-09-14,6.45,325736
2015-09-11,6.97,248626
2015-09-10,6.84,299365
2015-09-09,7.04,434345
2015-09-08,6.84,267395
2015-09-07,6.53,296279
2015-09-02,6.4,458994
2015-09-01,6.52,399305
2015-08-31,6.92,389372
2015-08-28,7.28,497702
2015-08-27,6.81,410443
2015-08-26,6.39,627656
2015-08-25,6.25,766775
2015-08-24,6.94,535139
2015-08-21,7.71,542336
2015-08-20,8.35,392450
2015-08-19,8.74,480062
2015-08-18,8.65,821756
2015-08-17,9.61,704217
2015-08-14,9.25,778864
2015-08-13,9.02,567456
2015-08-12,8.73,494340
2015-08-11,8.99,700806
2015-08-10,9.02,700654
2015-08-07,8.44,398856
2015-08-06,8.23,326788
2015-08-05,8.36,608670
2015-08-04,8.79,584655
2015-08-03,8.13,426717
2015-07-31,8.31,425082
2015-07-30,8.4,701261
2015-07-29,8.7,651119
2015-07-28,8.04,907135
2015-07-27,8.75,920000
2015-07-24,9.72,983581
2015-07-23,10.05,812204
2015-07-22,9.71,889107
2015-07-21,9.88,1022008
2015-07-20,9.48,1172736
2015-07-17,8.81,1048712
2015-07-16,8.01,950729
2015-07-15,7.7,1589478
2015-07-14,7.81,12435
2015-07-13,7.1,121095
2015-07-08,6.48,45611
2015-07-07,7.2,316524
2015-07-06,8.0,1123390
2015-07-03,8.26,664896
2015-07-02,9.18,676628
2015-07-01,10.2,624174
2015-06-30,11.28,620878
2015-06-29,10.48,821497
2015-06-26,10.76,568661
2015-06-25,11.95,548991
2015-06-24,12.82,675127
2015-06-23,12.59,666836
2015-06-19,12.41,673322
2015-06-18,13.79,925971
2015-06-17,14.21,691955
2015-06-16,14.41,901383
2015-06-15,15.44,1274235
2015-06-12,14.04,1326909
2015-06-11,13.74,1032041
2015-06-10,12.77,685039
2015-06-09,13.06,797801
2015-06-08,13.15,835557
2015-06-05,13.39,1206108
2015-06-04,12.95,755260
2015-06-03,12.88,866651
2015-06-02,13.55,973064
2015-06-01,13.49,1172311
2015-05-29,12.8,1135915
2015-05-28,12.65,1252028
2015-05-27,12.88,868986
2015-05-26,12.02,1306149
2015-05-25,11.04,581817
2015-05-22,10.04,562615
2015-05-21,9.95,472956
2015-05-20,9.58,435221
2015-05-19,9.36,262302
2015-05-18,9.19,307859
2015-05-15,9.44,394805
2015-05-14,9.58,319248
2015-05-13,9.67,455978
2015-05-12,10.1,508352
2015-05-11,10.04,588523
2015-05-08,9.84,533439
2015-05-07,9.12,372696
2015-05-06,9.36,526561
2015-05-05,9.28,681068
2015-05-04,9.89,623891
2015-04-30,8.99,308507
2015-04-29,8.78,257669
2015-04-28,8.69,337302
2015-04-27,9.02,344021
2015-04-24,8.89,300960
2015-04-23,9.07,400674
2015-04-22,9.25,418645
2015-04-21,9.01,280129
2015-04-20,8.87,340276
2015-04-17,8.94,366734
2015-04-16,8.94,302593
2015-04-15,8.89,302094
2015-04-14,9.31,346024
2015-04-13,9.38,403377
2015-04-10,9.36,449826
2015-04-09,9.03,444496
2015-04-08,8.86,453241
2015-04-07,8.82,457613
2015-04-03,8.32,371333
2015-04-02,8.28,458077
2015-04-01,8.22,441038
2015-03-31,7.99,444291
2015-03-30,8.16,707352
2015-03-27,7.66,472053
2015-03-26,7.8,808825
2015-03-25,7.2,390016
2015-03-24,7.15,365566
2015-03-23,7.19,357460
2015-03-20,7.15,344123
2015-03-19,7.14,474802
2015-03-18,7.29,644900
2015-03-17,7.24,622101
2015-03-16,6.74,326932
2015-03-13,6.58,419782
2015-03-12,6.31,161705
2015-03-11,6.31,226720
2015-03-10,6.25,152853
2015-03-09,6.2,124906
2015-03-06,6.1,118363
2015-03-05,6.15,170812
2015-03-04,6.22,142486
2015-03-03,6.22,158465
2015-03-02,6.41,241214
2015-02-27,6.27,152927
2015-02-26,6.3,145894
2015-02-25,6.14,229226
2015-02-17,6.37,280078
2015-02-16,6.22,203662
2015-02-13,6.14,203386
2015-02-12,6.11,179991
2015-02-11,6.16,325299
2015-02-10,6.02,279529
2015-02-09,5.71,70889
2015-02-06,5.76,121849
2015-02-05,5.82,152708
2015-02-04,5.8,174207
2015-02-03,5.78,118659
2015-02-02,5.61,115884
2015-01-30,5.73,138194
2015-01-29,5.89,179723
2015-01-28,5.81,127279
2015-01-27,5.95,190977
2015-01-26,6.01,215427
2015-01-23,5.83,145100
2015-01-22,5.83,157392
2015-01-21,5.79,188833
2015-01-20,5.57,137688
2015-01-19,5.42,238580
2015-01-16,5.87,159448
2015-01-15,5.83,97355
2015-01-14,5.72,146125
2015-01-13,5.87,224191
2015-01-12,5.75,174959
2015-01-09,6.0,211744
2015-01-08,6.03,240311
2015-01-07,6.04,245082
2015-01-06,6.07,384444
2015-01-05,6.0,539132
