Date,Close,Volume
2019-06-27,2.01,101119
2019-06-26,2.03,136309
2019-06-25,2.01,79426
2019-06-24,2.02,90412
2019-06-21,2.04,178480
2019-06-20,1.99,103156
2019-06-19,1.98,77707
2019-06-18,1.98,63004
2019-06-17,1.98,88034
2019-06-14,2.01,137348
2019-06-13,2.06,165504
2019-06-12,2.0,99816
2019-06-11,2.0,158401
2019-06-10,1.95,103374
2019-06-06,1.95,124807
2019-06-05,2.01,101589
2019-06-04,2.0,100535
2019-06-03,1.99,117344
2019-05-31,1.99,125588
2019-05-30,1.97,90350
2019-05-29,1.99,128509
2019-05-28,1.98,186633
2019-05-27,1.98,171836
2019-05-24,1.98,234684
2019-05-23,1.95,224644
2019-05-22,2.02,315247
2019-05-21,2.05,183461
2019-05-20,2.04,253071
2019-05-17,2.1,288527
2019-05-16,2.14,344636
2019-05-15,2.09,178392
2019-05-14,2.06,161461
2019-05-13,2.08,243563
2019-05-10,2.14,404377
2019-05-09,2.1,351198
2019-05-08,2.15,594951
2019-05-07,2.11,381366
2019-05-06,2.1,324065
2019-04-30,2.21,747161
2019-04-29,2.32,229366
2019-04-26,2.44,776313
2019-04-25,2.57,838769
2019-04-24,2.7,34596
2019-04-22,2.84,688758
2019-04-19,2.98,1027376
2019-04-18,2.92,922129
2019-04-17,3.03,1201552
2019-04-16,2.86,500153
2019-04-15,2.83,689729
2019-04-12,2.97,1061419
2019-04-11,2.89,1016311
2019-04-10,2.83,752935
2019-04-09,2.77,475620
2019-04-08,2.72,497900
2019-04-04,2.79,534635
2019-04-03,2.74,413272
2019-04-02,2.72,464145
2019-04-01,2.71,495155
2019-03-29,2.63,458660
2019-03-28,2.6,594571
2019-03-27,2.79,863551
2019-03-26,2.7,798327
2019-03-25,2.9,853550
2019-03-22,3.07,1512646
2019-03-21,3.12,2133799
2019-03-20,2.97,1236835
2019-03-19,2.7,447474
2019-03-18,2.78,657097
2019-03-15,2.72,628312
2019-03-14,2.57,422858
2019-03-13,2.69,456981
2019-03-12,2.83,579344
2019-03-11,2.82,431760
2019-03-08,2.73,808358
2019-03-07,3.01,1702594
2019-03-06,2.86,600949
2019-03-05,2.6,669019
2019-03-04,2.56,727365
2019-03-01,2.55,735665
2019-02-28,2.65,907530
2019-02-27,2.52,650765
2019-02-26,2.46,625842
2019-02-25,2.4,472449
2019-02-22,2.29,270055
2019-02-21,2.28,409007
2019-02-20,2.26,309817
2019-02-19,2.24,280050
2019-02-18,2.21,239150
2019-02-15,2.15,117998
2019-02-14,2.17,157813
2019-02-13,2.19,271228
2019-02-12,2.14,155061
2019-02-11,2.08,92053
2019-02-01,2.02,87855
2019-01-31,1.98,196325
2019-01-30,2.09,112693
2019-01-29,2.12,166652
2019-01-28,2.2,130197
2019-01-25,2.23,227486
2019-01-24,2.32,261023
2019-01-23,2.31,169852
2019-01-22,2.29,213287
2019-01-21,2.28,106191
2019-01-18,2.3,171479
2019-01-17,2.29,183811
2019-01-16,2.29,223158
2019-01-15,2.33,256874
2019-01-14,2.31,275679
2019-01-11,2.33,566922
2019-01-10,2.41,920175
2019-01-09,2.43,163912
2019-01-08,2.21,162360
2019-01-07,2.2,175089
2019-01-04,2.17,147856
2019-01-03,2.11,91617
2019-01-02,2.13,85637
2018-12-28,2.13,124117
2018-12-27,2.1,137002
2018-12-26,2.16,116526
2018-12-25,2.18,206349
2018-12-24,2.24,115318
2018-12-21,2.26,149087
2018-12-20,2.31,199534
2018-12-19,2.34,283972
2018-12-18,2.49,264528
2018-12-17,2.5,316149
2018-12-14,2.55,385938
2018-12-13,2.57,372218
2018-12-12,2.6,505415
2018-12-11,2.59,640778
2018-12-10,2.68,553213
2018-12-07,2.44,207347
2018-12-06,2.48,312521
2018-12-05,2.59,542915
2018-12-04,2.67,777950
2018-12-03,2.6,313981
2018-11-30,2.36,106590
2018-11-29,2.38,175736
2018-11-28,2.49,204665
2018-11-27,2.41,112553
2018-11-26,2.36,185377
2018-11-23,2.33,223066
2018-11-22,2.53,229848
2018-11-21,2.45,143494
2018-11-20,2.4,197563
2018-11-19,2.56,182193
2018-11-16,2.53,197894
2018-11-15,2.56,284840
2018-11-14,2.51,358904
2018-11-13,2.49,266951
2018-11-12,2.4,292648
2018-11-09,2.26,118160
2018-11-08,2.31,136118
2018-11-07,2.28,141306
2018-11-06,2.28,170380
2018-11-05,2.33,139568
2018-11-02,2.27,158470
2018-11-01,2.24,112134
2018-10-31,2.23,134749
2018-10-30,2.22,131221
2018-10-29,2.13,126798
2018-10-26,2.22,158167
2018-10-25,2.19,202513
2018-10-24,2.14,89350
2018-10-23,2.15,137841
2018-10-22,2.15,169307
2018-10-19,2.05,115561
2018-10-18,2.01,153124
2018-10-17,2.14,185709
2018-10-16,2.08,122013
2018-10-15,2.09,153699
2018-10-12,2.2,238360
2018-10-11,2.32,174015
2018-10-10,2.58,53981
2018-10-09,2.6,79820
2018-10-08,2.65,87198
2018-09-28,2.68,87322
2018-09-27,2.64,102439
2018-09-26,2.7,85283
2018-09-25,2.7,88665
2018-09-21,2.71,167794
2018-09-20,2.66,83788
2018-09-19,2.64,123822
2018-09-18,2.61,153032
2018-09-17,2.61,136926
2018-09-14,2.73,122198
2018-09-13,2.73,66814
2018-09-12,2.68,49244
2018-09-11,2.68,76162
2018-09-10,2.64,63878
2018-09-07,2.74,80159
2018-09-06,2.74,47525
2018-09-05,2.79,39664
2018-09-04,2.81,44677
2018-09-03,2.8,47301
2018-08-31,2.78,41147
2018-08-30,2.78,56799
2018-08-29,2.85,32282
2018-08-28,2.9,51698
2018-08-27,2.92,84153
2018-08-24,2.91,89337
2018-08-23,2.86,63950
2018-08-22,2.87,118817
2018-08-21,2.81,45512
2018-08-20,2.81,73287
2018-08-17,2.78,71863
2018-08-16,2.9,50012
2018-08-15,2.94,42286
2018-08-14,2.98,44021
2018-08-13,2.98,59557
2018-08-10,3.01,72115
2018-08-09,3.0,69324
2018-08-08,2.96,55747
2018-08-07,3.0,72437
2018-08-06,2.92,83668
2018-08-03,3.0,75629
2018-08-02,3.0,149292
2018-08-01,3.08,101730
2018-07-31,3.12,107748
2018-07-30,3.11,264196
2018-07-27,3.28,406171
2018-07-26,3.17,223843
2018-07-25,3.19,275134
2018-07-24,3.1,200345
2018-07-23,3.05,174066
2018-07-20,3.03,142809
2018-07-19,3.04,94311
2018-07-18,3.12,135724
2018-07-17,3.12,96523
2018-07-16,3.12,79344
2018-07-13,3.18,47365
2018-07-12,3.15,63951
2018-07-11,3.1,80675
2018-07-10,3.21,54217
2018-07-09,3.19,56223
2018-07-06,3.16,174780
2018-07-05,3.29,99135
2018-07-04,3.35,55045
2018-07-03,3.42,92408
2018-07-02,3.41,140178
2018-06-29,3.43,93389
2018-06-28,3.34,64472
2018-06-27,3.36,99558
2018-06-26,3.36,88596
2018-06-25,3.31,59868
2018-06-22,3.35,76772
2018-06-21,3.31,95691
2018-06-20,3.4,136653
2018-06-19,3.32,225016
2018-06-15,3.65,183811
2018-06-14,3.79,86621
2018-06-13,3.85,152234
2018-06-12,3.82,70506
2018-06-11,3.78,108139
2018-06-08,3.87,134714
2018-06-07,3.95,172005
2018-06-06,3.85,193727
2018-06-05,3.98,286804
2018-06-04,4.06,455313
2018-06-01,3.75,93492
2018-05-31,3.82,123359
2018-05-30,3.74,176605
2018-05-29,3.85,225889
2018-05-28,4.0,266491
2018-05-25,4.13,391481
2018-05-24,4.29,642338
2018-05-23,4.09,551907
2018-05-22,3.9,119429
2018-05-21,3.94,193754
2018-05-18,3.83,89987
2018-05-17,3.76,104431
2018-05-16,3.83,95083
2018-05-15,3.84,72364
2018-05-14,3.82,107130
2018-05-11,3.93,184181
2018-05-10,3.9,100613
2018-05-09,3.89,97122
2018-05-08,3.91,113899
2018-05-07,3.83,62421
2018-05-04,3.77,56187
2018-05-03,3.79,91350
2018-05-02,3.73,80127
2018-04-27,3.79,68974
2018-04-26,3.76,108647
2018-04-25,3.9,113357
2018-04-24,3.88,106796
2018-04-23,3.81,132625
2018-04-20,3.89,246054
2018-04-19,4.09,247616
2018-04-18,4.12,375662
2018-04-17,4.25,854529
2018-04-16,4.59,123336
2018-04-13,4.17,306097
2018-04-12,4.39,447499
2018-04-11,4.32,722002
2018-04-10,4.45,1109556
2018-04-09,4.44,345570
2018-04-04,4.04,182375
2018-04-03,4.19,253466
2018-04-02,4.08,150139
2018-03-30,4.04,123588
2018-03-29,3.92,60096
2018-03-28,3.9,113771
2018-03-27,3.88,84399
2018-03-26,3.77,82136
2018-03-23,3.75,176764
2018-03-22,4.05,101027
2018-03-21,4.08,146934
2018-03-20,4.08,225296
2018-03-19,4.25,408532
2018-03-16,4.31,241110
2018-03-15,3.92,87040
2018-03-14,3.93,103272
2018-03-13,4.02,164292
2018-03-12,3.96,104050
2018-03-09,3.94,83358
2018-03-08,3.89,87536
2018-03-07,3.92,74897
2018-03-06,3.92,106265
2018-03-05,3.88,115978
2018-03-02,3.89,243247
2018-03-01,3.81,138101
2018-02-28,3.72,76928
2018-02-27,3.72,82229
2018-02-26,3.71,99507
2018-02-23,3.66,107582
2018-02-22,3.69,152308
2018-02-14,3.65,97357
2018-02-13,3.51,63909
2018-02-12,3.53,80284
2018-02-09,3.44,122855
2018-02-08,3.62,91746
2018-02-07,3.58,129521
2018-02-06,3.49,138629
2018-02-05,3.58,81153
2018-02-02,3.59,151832
2018-02-01,3.64,361969
2018-01-31,4.04,175079
2018-01-30,4.21,98075
2018-01-29,4.22,419673
2018-01-26,4.67,78060
2018-01-25,4.71,78061
2018-01-24,4.71,111613
2018-01-23,4.76,130126
2018-01-22,4.82,198863
2018-01-19,4.69,120022
2018-01-18,4.64,69396
2018-01-17,4.61,70420
2018-01-16,4.6,77114
2018-01-15,4.57,129231
2018-01-12,4.72,153057
2018-01-11,4.65,71312
2018-01-10,4.65,95424
2018-01-09,4.71,130491
2018-01-08,4.72,152479
2018-01-05,4.63,121580
2018-01-04,4.62,70954
2018-01-03,4.65,137880
2018-01-02,4.59,105713
2017-12-29,4.58,145917
2017-12-28,4.64,269163
2017-12-27,4.69,295578
2017-12-26,4.42,63049
2017-12-25,4.35,99696
2017-12-22,4.46,57392
2017-12-21,4.48,83129
2017-12-20,4.45,156536
2017-12-19,4.6,51024
2017-12-18,4.56,82625
2017-12-15,4.67,98592
2017-12-14,4.71,183053
2017-12-13,4.67,140199
2017-12-12,4.56,86988
2017-12-11,4.66,149792
2017-12-08,4.57,60716
2017-12-07,4.51,87039
2017-12-06,4.45,101139
2017-12-05,4.39,106068
2017-12-04,4.56,74052
2017-12-01,4.65,97823
2017-11-30,4.57,77422
2017-11-29,4.64,139274
2017-11-28,4.56,62558
2017-11-27,4.5,70083
2017-11-24,4.54,79039
2017-11-23,4.53,175908
2017-11-22,4.74,76617
2017-11-21,4.76,87811
2017-11-20,4.77,121612
2017-11-17,4.73,295651
2017-11-16,5.02,119087
2017-11-15,5.04,194109
2017-11-14,5.07,225345
2017-11-13,5.2,201544
2017-11-10,5.31,448592
2017-11-09,5.31,414611
2017-11-08,5.19,358431
2017-11-07,5.11,156018
2017-11-06,5.12,162080
2017-11-03,5.05,199560
2017-11-02,5.08,228024
2017-11-01,5.09,226231
2017-10-31,5.18,202197
2017-10-30,5.16,379968
2017-10-27,5.33,436049
2017-10-26,5.55,294016
2017-10-25,5.64,315284
2017-10-24,5.63,402843
2017-10-23,5.53,411783
2017-10-20,5.65,474887
2017-10-19,5.52,386701
2017-10-18,5.53,543813
2017-10-17,5.7,472016
2017-10-16,5.71,1162871
2017-10-13,6.24,1188468
2017-10-12,6.41,1564239
2017-10-11,6.61,2587274
2017-10-10,6.5,511591
2017-10-09,5.91,179666
2017-09-29,5.37,433227
2017-09-28,5.25,315391
2017-09-27,5.08,153732
2017-09-26,5.05,141777
2017-09-25,5.05,221952
2017-09-22,5.22,217764
2017-09-21,5.21,247505
2017-09-20,5.32,297404
2017-09-19,5.33,331526
2017-09-18,5.41,552325
2017-09-15,5.19,326063
2017-09-14,5.24,366688
2017-09-13,5.15,307796
2017-09-12,5.1,585580
2017-09-11,5.0,233050
2017-09-08,4.91,75392
2017-09-07,4.93,64760
2017-09-06,4.95,73042
2017-09-05,4.98,58968
2017-09-04,4.97,67319
2017-09-01,4.98,73725
2017-08-31,4.97,53023
2017-08-30,4.99,61847
2017-08-29,5.0,61556
2017-08-28,5.01,70764
2017-08-25,4.99,66715
2017-08-24,4.94,86111
2017-08-23,5.03,157366
2017-08-22,4.98,78387
2017-08-21,5.03,97171
2017-08-18,5.05,118431
2017-08-17,5.07,208549
2017-08-16,5.1,187726
2017-08-15,4.96,58244
2017-08-14,4.97,86426
2017-08-11,4.9,111056
2017-08-10,4.94,110534
2017-08-09,5.03,196569
2017-08-08,4.97,69691
2017-08-07,4.98,141817
2017-08-04,4.91,68552
2017-08-03,4.89,62203
2017-08-02,4.9,104962
2017-08-01,4.96,127100
2017-07-31,4.92,66843
2017-07-28,4.9,66674
2017-07-27,4.9,74292
2017-07-26,4.86,54931
2017-07-25,4.91,44575
2017-07-24,4.92,77084
2017-07-21,4.86,61545
2017-07-20,4.87,79423
2017-07-19,4.84,102596
2017-07-18,4.77,111853
2017-07-17,4.79,227387
2017-07-14,5.14,89638
2017-07-13,5.12,64731
2017-07-12,5.12,97935
2017-07-11,5.17,94143
2017-07-10,5.24,109931
2017-07-07,5.22,92446
2017-07-06,5.18,98848
2017-07-05,5.19,95668
2017-07-04,5.14,92297
2017-07-03,5.22,93924
2017-06-30,5.17,73552
2017-06-29,5.13,52358
2017-06-28,5.14,73651
2017-06-27,5.14,61575
2017-06-26,5.12,88190
2017-06-23,5.06,117169
2017-06-22,5.1,123178
2017-06-21,5.21,63014
2017-06-20,5.2,102766
2017-06-19,5.22,78366
2017-06-16,5.19,66785
2017-06-15,5.21,128508
2017-06-14,5.19,158796
2017-06-13,5.16,140183
2017-06-12,5.07,118250
2017-06-09,5.16,82299
2017-06-08,5.18,130698
2017-06-07,5.19,138123
2017-06-06,5.12,82947
2017-06-05,5.13,107680
2017-06-02,5.16,137869
2017-06-01,5.0,78911
2017-05-31,5.06,66514
2017-05-26,5.1,80726
2017-05-25,5.15,115286
2017-05-24,5.08,78548
2017-05-23,4.99,85567
2017-05-22,5.07,81738
2017-05-19,5.18,77569
2017-05-18,5.17,159820
2017-05-17,5.28,282841
2017-05-16,5.45,319690
2017-05-15,5.03,41727
2017-05-12,5.04,66079
2017-05-11,5.03,93622
2017-05-10,5.05,66551
2017-05-09,5.19,85125
2017-05-08,5.08,84785
2017-05-05,5.16,122850
2017-05-04,5.38,69224
2017-05-03,5.42,97059
2017-05-02,5.33,62004
2017-04-28,5.3,69284
2017-04-27,5.27,127160
2017-04-26,5.32,64398
2017-04-25,5.28,75069
2017-04-24,5.26,141199
2017-04-21,5.52,91158
2017-04-20,5.54,119785
2017-04-19,5.56,170285
2017-04-18,5.64,196365
2017-04-17,5.81,226175
2017-04-14,6.03,243011
2017-04-13,6.17,300722
2017-04-12,6.04,218430
2017-04-11,6.04,242281
2017-04-10,6.05,187059
2017-04-07,5.97,123859
2017-04-06,5.96,132644
2017-04-05,6.0,204617
2017-03-31,5.9,153975
2017-03-30,5.84,171812
2017-03-29,5.96,139937
2017-03-28,6.04,86472
2017-03-27,6.07,133867
2017-03-24,6.1,151940
2017-03-23,6.05,226433
2017-03-22,5.96,149179
2017-03-21,6.05,131019
2017-03-20,6.08,148672
2017-03-17,6.09,175561
2017-03-16,6.17,189686
2017-03-15,6.06,153130
2017-03-14,6.1,154690
2017-03-13,6.14,160668
2017-03-10,6.08,199993
2017-03-09,6.16,389407
2017-03-08,6.34,598507
2017-03-07,6.48,588536
2017-03-06,6.34,328077
2017-03-03,6.35,339377
2017-03-02,6.23,306114
2017-03-01,6.37,487822
2017-02-28,6.3,402602
2017-02-27,6.22,407168
2017-02-24,6.34,571475
2017-02-23,6.45,974839
2017-02-22,6.66,1956828
2017-02-21,6.35,391388
2017-02-20,5.77,266530
2017-02-17,5.6,207977
2017-02-16,5.74,177829
2017-02-15,5.73,198821
2017-02-14,5.75,181881
2017-02-13,5.8,323034
2017-02-10,5.68,174093
2017-02-09,5.72,236028
2017-02-08,5.72,223246
2017-02-07,5.71,209028
2017-02-06,5.75,279562
2017-02-03,5.62,166616
2017-01-26,5.6,133253
2017-01-25,5.64,213353
2017-01-24,5.6,142007
2017-01-23,5.57,185686
2017-01-20,5.6,224160
2017-01-19,5.54,277573
2017-01-18,5.67,304642
2017-01-17,5.68,823816
2017-01-16,5.48,541836
2017-01-13,5.41,231602
2017-01-12,5.4,258851
2017-01-11,5.35,216877
2017-01-10,5.44,244824
2017-01-09,5.53,362816
2017-01-06,5.44,239895
2017-01-05,5.43,266603
2017-01-04,5.48,383603
2017-01-03,5.41,270070
2016-12-30,5.36,272078
2016-12-29,5.44,274630
2016-12-28,5.46,405963
2016-12-27,5.53,423115
2016-12-26,5.6,634856
2016-12-23,5.51,1112083
2016-12-22,5.76,857822
2016-12-21,5.24,127119
2016-12-20,5.16,88636
2016-12-19,5.18,86006
2016-12-16,5.16,90672
2016-12-15,5.12,109386
2016-12-14,5.09,90215
2016-12-13,5.1,106794
2016-12-12,5.11,213023
2016-12-09,5.37,139183
2016-12-08,5.35,104289
2016-12-07,5.33,155074
2016-12-06,5.26,147567
2016-12-05,5.26,177960
2016-12-02,5.34,250124
2016-12-01,5.48,310001
2016-11-30,5.36,171688
2016-11-29,5.36,229019
2016-11-28,5.38,154965
2016-11-25,5.35,182421
2016-11-24,5.35,150951
2016-11-23,5.35,259593
2016-11-22,5.4,163002
2016-11-21,5.35,153729
2016-11-18,5.31,105725
2016-11-17,5.39,198400
2016-11-16,5.35,127592
2016-11-15,5.36,171434
2016-11-14,5.35,228229
2016-11-11,5.28,215094
2016-11-10,5.27,167444
2016-11-09,5.2,219385
2016-11-08,5.27,238671
2016-11-07,5.22,165183
2016-11-04,5.19,100039
2016-11-03,5.19,111854
2016-11-02,5.16,106789
2016-11-01,5.19,127644
2016-10-31,5.16,139111
2016-10-28,5.18,81917
2016-10-27,5.2,88016
2016-10-26,5.21,117876
2016-10-25,5.21,137763
2016-10-24,5.19,170907
2016-10-21,5.13,150543
2016-10-20,5.18,107241
2016-10-19,5.2,185081
2016-10-18,5.19,311981
2016-10-17,5.08,191923
2016-10-14,5.09,108699
2016-10-13,5.08,110128
2016-10-12,5.09,136529
2016-10-11,5.12,162124
2016-10-10,5.06,134184
2016-09-30,4.96,92553
2016-09-29,4.95,147121
2016-09-28,4.95,89474
2016-09-27,4.98,133137
2016-09-26,4.98,166110
2016-09-23,5.1,80361
2016-09-22,5.13,125589
2016-09-21,5.12,93888
2016-09-20,5.1,86000
2016-09-19,5.14,75246
2016-09-14,5.11,101472
2016-09-13,5.11,101031
2016-09-12,5.09,279497
2016-09-09,5.29,344340
2016-09-08,5.27,119339
2016-09-07,5.26,176973
2016-09-06,5.28,216469
2016-09-05,5.24,184869
2016-09-02,5.19,89294
2016-09-01,5.2,99201
2016-08-31,5.22,109812
2016-08-30,5.21,113078
2016-08-29,5.18,79842
2016-08-26,5.17,135153
2016-08-25,5.15,127658
2016-08-24,5.21,91141
2016-08-23,5.22,122356
2016-08-22,5.2,119831
2016-08-19,5.22,152412
2016-08-18,5.24,159746
2016-08-17,5.21,138962
2016-08-16,5.21,204520
2016-08-15,5.2,276809
2016-08-12,5.11,105430
2016-08-11,5.04,137929
2016-08-10,5.12,137754
2016-08-09,5.11,129009
2016-08-08,5.09,150008
2016-08-05,5.03,111489
2016-08-04,5.07,111505
2016-08-03,5.05,93725
2016-08-02,5.05,119706
2016-08-01,5.02,159630
2016-07-29,5.11,227646
2016-07-28,5.11,269273
2016-07-27,5.02,309929
2016-07-26,5.29,146623
2016-07-25,5.22,153491
2016-07-22,5.18,162627
2016-07-21,5.28,141387
2016-07-20,5.3,91108
2016-07-19,5.31,124095
2016-07-18,5.31,178048
2016-07-15,5.39,264131
2016-07-14,5.37,186606
2016-07-13,5.37,319092
2016-07-12,5.34,216701
2016-07-11,5.27,216624
2016-07-08,5.28,144147
2016-07-07,5.35,220506
2016-07-06,5.31,162740
2016-07-05,5.35,207159
2016-07-04,5.33,351161
2016-07-01,5.23,173715
2016-06-30,5.19,164137
2016-06-29,5.23,183238
2016-06-28,5.22,171864
2016-06-27,5.18,164824
2016-06-24,5.15,276511
2016-06-23,5.27,167180
2016-06-22,5.35,206686
2016-06-21,5.23,256267
2016-06-20,5.33,207807
2016-06-17,5.38,385881
2016-06-16,5.37,479150
2016-06-15,5.48,611796
2016-06-14,5.16,289567
2016-06-13,5.12,565527
2016-06-08,5.29,539681
2016-06-07,5.23,404618
2016-06-06,5.07,185415
2016-06-03,5.13,243480
2016-06-02,5.1,232649
2016-06-01,5.05,236630
2016-05-31,5.06,321149
2016-05-30,4.88,141519
2016-05-27,4.93,225822
2016-05-26,4.91,164267
2016-05-25,4.88,220624
2016-05-24,4.97,369670
2016-05-23,4.95,305656
2016-05-20,4.79,150049
2016-05-19,4.73,137585
2016-05-18,4.71,183105
2016-05-17,4.86,148331
2016-05-16,4.89,169705
2016-05-13,4.83,173824
2016-05-12,4.84,176226
2016-05-11,4.83,141798
2016-05-10,4.84,130403
2016-05-09,4.85,217644
2016-05-06,5.1,298566
2016-05-05,5.27,191680
2016-05-04,5.22,210595
2016-05-03,5.25,322200
2016-04-29,5.08,126644
2016-04-28,5.16,218184
2016-04-27,5.14,157336
2016-04-26,5.21,220169
2016-04-25,5.12,163008
2016-04-22,5.12,205092
2016-04-21,5.08,282381
2016-04-20,5.17,578371
2016-04-19,5.61,303545
2016-04-18,5.64,495199
2016-04-15,5.7,557961
2016-04-14,5.63,318131
2016-04-13,5.56,569219
2016-04-12,5.5,301338
2016-04-11,5.51,389826
2016-04-08,5.42,495612
2016-04-07,5.6,796624
2016-04-06,5.57,580102
2016-04-05,5.68,840115
2016-04-01,5.52,474823
2016-03-31,5.62,790654
2016-03-30,5.75,1022136
2016-03-29,5.59,767679
2016-03-28,5.85,1199914
2016-03-25,5.93,2331170
2016-03-24,5.92,894621
2016-03-23,5.38,531058
2016-03-22,4.89,297639
2016-03-21,4.94,415038
2016-03-18,4.85,377199
2016-03-17,4.68,201878
2016-03-16,4.54,128696
2016-03-15,4.61,134675
2016-03-14,4.64,163332
2016-03-11,4.48,84179
2016-03-10,4.46,110142
2016-03-09,4.56,150239
2016-03-08,4.71,206487
2016-03-07,4.71,203194
2016-03-04,4.63,317075
2016-03-03,4.63,212397
2016-03-02,4.61,242258
2016-03-01,4.4,189014
2016-02-29,4.3,203277
2016-02-26,4.56,187755
2016-02-25,4.5,417501
2016-02-24,4.95,387590
2016-02-23,4.72,214177
2016-02-22,4.81,305444
2016-02-19,4.63,141073
2016-02-18,4.65,199331
2016-02-17,4.64,183662
2016-02-16,4.59,177642
2016-02-15,4.43,106785
2016-02-05,4.46,125891
2016-02-04,4.53,163297
2016-02-03,4.42,98750
2016-02-02,4.42,129720
2016-02-01,4.29,142493
2016-01-29,4.39,156288
2016-01-28,4.27,125674
2016-01-27,4.43,195433
2016-01-26,4.51,219130
2016-01-25,4.99,117844
2016-01-22,4.92,141176
2016-01-21,4.87,192415
2016-01-20,5.04,167821
2016-01-19,5.07,167576
