Date,Close,Volume
2019-07-16,6.84,25255
2019-07-15,6.9,33383
2019-07-12,6.91,52868
2019-07-11,6.78,24991
2019-07-10,6.77,20850
2019-07-09,6.8,35678
2019-07-08,6.87,58566
2019-07-05,7.16,51034
2019-07-04,7.26,104841
2019-07-03,7.13,37195
2019-07-02,7.15,37873
2019-07-01,7.16,54310
2019-06-28,6.9,42241
2019-06-27,7.04,32928
2019-06-26,7.1,26048
2019-06-25,7.05,42722
2019-06-24,7.22,40341
2019-06-21,7.2,50468
2019-06-20,7.08,37684
2019-06-19,6.97,36593
2019-06-18,6.88,30871
2019-06-17,6.99,25756
2019-06-14,7.06,47173
2019-06-13,7.17,32291
2019-06-12,7.22,55160
2019-06-11,7.25,56151
2019-06-10,7.08,32529
2019-06-06,6.87,40691
2019-06-05,7.11,44269
2019-06-04,7.16,55836
2019-06-03,7.4,56950
2019-05-31,7.28,40036
2019-05-30,7.34,47522
2019-05-29,7.31,49169
2019-05-28,7.27,74326
2019-05-27,7.22,52215
2019-05-24,6.94,32641
2019-05-23,7.07,50478
2019-05-22,7.27,54050
2019-05-21,7.22,69231
2019-05-20,7.1,49151
2019-05-17,6.88,53483
2019-05-16,7.13,52119
2019-05-15,7.07,49194
2019-05-14,7.02,61142
2019-05-13,6.94,47123
2019-05-10,7.01,78496
2019-05-09,6.67,31127
2019-05-08,6.65,44258
2019-05-07,6.63,45301
2019-05-06,6.57,81927
2019-04-30,7.28,50415
2019-04-29,7.12,81174
2019-04-26,7.44,72082
2019-04-25,7.35,100028
2019-04-24,7.8,91615
2019-04-23,7.84,106747
2019-04-22,8.09,103896
2019-04-19,8.31,114312
2019-04-18,8.35,149815
2019-04-17,8.23,137801
2019-04-16,8.35,149841
2019-04-15,8.04,125393
2019-04-12,8.03,109551
2019-04-11,7.88,101211
2019-04-10,8.05,126870
2019-04-09,8.19,116182
2019-04-08,8.15,229628
2019-04-04,8.47,286748
2019-04-03,8.45,507994
2019-04-02,8.56,198484
2019-04-01,7.78,191866
2019-03-29,7.48,133175
2019-03-28,7.18,104363
2019-03-27,7.15,93041
2019-03-26,7.25,166238
2019-03-25,7.66,304859
2019-03-22,7.52,156956
2019-03-21,7.34,139657
2019-03-20,7.18,88214
2019-03-19,7.21,99870
2019-03-18,7.18,86671
2019-03-15,7.12,92085
2019-03-14,7.02,122128
2019-03-13,7.27,187238
2019-03-12,7.67,280577
2019-03-11,7.4,177550
2019-03-08,7.1,174241
2019-03-07,7.3,183014
2019-03-06,7.18,192088
2019-03-05,7.13,183568
2019-03-04,6.85,146166
2019-03-01,6.78,78755
2019-02-28,6.78,120887
2019-02-27,6.81,262733
2019-02-26,6.66,226235
2019-02-25,6.89,210825
2019-02-22,6.62,152193
2019-02-21,6.47,196180
2019-02-20,6.41,96098
2019-02-19,6.39,100724
2019-02-18,6.39,86231
2019-02-15,6.22,49729
2019-02-14,6.24,58915
2019-02-13,6.28,90673
2019-02-12,6.09,55296
2019-02-11,6.05,47089
2019-02-01,5.89,36196
2019-01-31,5.7,48340
2019-01-30,5.79,34336
2019-01-29,5.82,70804
2019-01-28,6.02,41812
2019-01-25,6.05,65193
2019-01-24,6.21,67167
2019-01-23,6.19,35041
2019-01-22,6.25,58681
2019-01-21,6.21,72306
2019-01-18,6.22,90975
2019-01-17,6.19,85994
2019-01-16,6.31,100270
2019-01-15,6.48,135283
2019-01-14,6.52,116940
2019-01-11,6.56,140772
2019-01-10,6.56,153617
2019-01-09,6.54,226245
2019-01-08,6.6,251821
2019-01-07,6.9,416540
2019-01-04,6.65,467685
2019-01-03,6.28,112640
2019-01-02,5.71,47542
2018-12-28,5.61,39407
2018-12-27,5.6,38571
2018-12-26,5.68,39118
2018-12-25,5.8,73265
2018-12-24,5.75,45479
2018-12-21,5.7,28520
2018-12-20,5.7,32341
2018-12-19,5.68,38505
2018-12-18,5.81,45043
2018-12-17,5.83,47456
2018-12-14,5.91,93943
2018-12-13,6.18,81930
2018-12-12,6.2,80824
2018-12-11,6.32,124647
2018-12-10,6.1,88201
2018-12-07,6.05,57154
2018-12-06,6.0,55549
2018-12-05,6.18,85425
2018-12-04,6.16,110773
2018-12-03,6.05,87623
2018-11-30,5.78,50877
2018-11-29,5.83,68750
2018-11-28,5.99,74902
2018-11-27,5.75,43966
2018-11-26,5.58,21040
2018-11-23,5.57,45326
2018-11-22,5.88,25797
2018-11-21,5.96,41823
2018-11-20,5.9,53080
2018-11-19,6.08,40445
2018-11-16,6.09,49484
2018-11-15,6.01,45831
2018-11-14,5.9,42432
2018-11-13,5.95,51648
2018-11-12,5.82,31324
2018-11-09,5.69,21861
2018-11-08,5.66,25417
2018-11-07,5.73,32799
2018-11-06,5.72,24642
2018-11-05,5.74,35814
2018-11-02,5.77,36854
2018-11-01,5.68,32759
2018-10-31,5.63,28509
2018-10-30,5.54,23906
2018-10-29,5.55,18648
2018-10-26,5.55,18128
2018-10-25,5.53,20183
2018-10-24,5.56,19799
2018-10-23,5.59,32004
2018-10-22,5.69,48625
2018-10-19,5.46,25475
2018-10-18,5.34,20374
2018-10-17,5.38,20986
2018-10-16,5.33,26336
2018-10-15,5.4,30029
2018-10-12,5.41,51980
2018-10-11,5.56,78859
2018-10-10,6.16,40479
2018-10-09,6.29,39371
2018-10-08,6.25,49536
2018-09-28,6.57,53606
2018-09-27,6.55,94845
2018-09-26,6.7,54884
2018-09-25,6.71,82488
2018-09-21,6.8,84050
2018-09-20,6.77,98155
2018-09-19,6.84,182991
2018-09-18,6.58,130775
2018-09-17,6.24,39317
2018-09-14,6.35,48246
2018-09-13,6.45,65733
2018-09-12,6.27,35959
2018-09-11,6.2,27938
2018-09-10,6.12,33957
2018-09-07,6.21,56000
2018-09-06,6.39,58258
2018-09-05,6.42,91989
2018-09-04,6.34,56670
2018-09-03,6.11,32883
2018-08-31,6.18,25858
2018-08-30,6.17,32323
2018-08-29,6.34,31459
2018-08-28,6.4,57822
2018-08-27,6.38,64498
2018-08-24,6.28,46848
2018-08-23,6.25,67677
2018-08-22,6.24,78743
2018-08-21,6.48,172592
2018-08-20,6.36,104315
2018-08-17,5.78,14574
2018-08-16,5.87,16014
2018-08-15,5.86,15614
2018-08-14,6.03,16164
2018-08-13,6.04,18647
2018-08-10,6.02,16453
2018-08-09,5.98,22634
2018-08-08,5.86,13894
2018-08-07,5.97,18470
2018-08-06,5.87,19432
2018-08-03,5.81,12295
2018-08-02,5.84,26979
2018-08-01,6.05,21381
2018-07-31,6.18,26048
2018-07-30,6.3,31034
2018-07-27,6.43,51114
2018-07-26,6.24,21895
2018-07-25,6.22,22433
2018-07-24,6.25,35570
2018-07-23,6.19,35216
2018-07-20,6.07,24524
2018-07-19,6.02,32325
2018-07-18,6.18,39883
2018-07-17,6.05,23334
2018-07-16,6.04,21274
2018-07-13,6.0,23040
2018-07-12,6.02,34818
2018-07-11,5.89,29312
2018-07-10,6.05,23064
2018-07-09,6.01,30360
2018-07-06,5.87,24648
2018-07-05,5.8,20458
2018-07-04,5.97,30354
2018-07-03,6.07,44499
2018-07-02,5.81,26822
2018-06-29,5.92,31663
2018-06-28,5.69,15664
2018-06-27,5.8,18996
2018-06-26,5.8,19006
2018-06-25,5.72,25399
2018-06-22,5.79,21267
2018-06-21,5.71,28835
2018-06-20,5.77,29180
2018-06-19,5.64,47360
2018-06-15,6.21,17159
2018-06-14,6.31,15163
2018-06-13,6.26,14277
2018-06-12,6.42,28582
2018-06-11,6.26,20121
2018-06-08,6.22,43989
2018-06-07,6.41,35713
2018-06-06,6.53,43853
2018-06-05,6.66,42920
2018-06-04,6.56,20928
2018-06-01,6.61,20504
2018-05-31,6.58,25125
2018-05-30,6.51,26479
2018-05-29,6.79,18399
2018-05-28,6.89,14929
2018-05-25,6.9,20711
2018-05-24,6.99,21468
2018-05-23,7.02,27003
2018-05-22,7.08,31547
2018-05-21,7.06,32259
2018-05-18,6.94,22325
2018-05-17,6.87,33622
2018-05-16,6.99,32754
2018-05-15,7.12,32689
2018-05-14,7.1,36957
2018-05-11,7.08,43802
2018-05-10,7.21,43367
2018-05-09,7.27,48313
2018-05-08,7.35,65427
2018-05-07,7.2,51450
2018-05-04,7.17,63714
2018-05-03,7.19,85252
2018-05-02,7.23,157820
2018-04-27,7.82,263385
2018-04-26,8.39,337586
2018-04-25,7.63,53440
2018-04-24,7.37,40000
2018-04-23,7.2,60097
2018-04-20,7.59,62227
2018-04-19,7.82,92807
2018-04-18,7.9,74326
2018-04-17,7.55,46792
2018-04-16,7.59,52432
2018-04-13,7.81,48796
2018-04-12,7.89,64505
2018-04-11,7.79,48065
2018-04-10,7.79,68388
2018-04-09,7.93,87336
2018-04-04,7.63,53787
2018-04-03,7.75,68650
2018-04-02,7.61,48076
2018-03-30,7.62,52773
2018-03-29,7.45,26220
2018-03-28,7.4,38300
2018-03-27,7.44,50332
2018-03-26,7.17,38230
2018-03-23,6.92,61138
2018-03-22,7.42,29869
2018-03-21,7.37,48830
2018-03-20,7.4,32403
2018-03-19,7.4,28401
2018-03-16,7.44,27346
2018-03-15,7.51,52239
2018-03-14,7.57,82853
2018-03-13,7.93,131319
2018-03-12,7.59,83089
2018-03-09,7.3,47843
2018-03-08,7.16,20409
2018-03-07,7.14,31034
2018-03-06,7.16,39377
2018-03-05,7.05,21720
2018-03-02,7.0,30339
2018-03-01,7.1,32799
2018-02-28,7.0,35083
2018-02-27,7.02,36632
2018-02-26,6.9,26388
2018-02-23,6.76,19797
2018-02-22,6.76,17385
2018-02-14,6.68,14020
2018-02-13,6.6,26778
2018-02-12,6.55,19498
2018-02-09,6.34,30826
2018-02-08,6.57,22184
2018-02-07,6.36,25997
2018-02-06,6.32,33231
2018-02-05,6.87,14865
2018-02-02,6.86,30140
2018-02-01,7.0,50100
2018-01-31,7.51,57054
2018-01-30,8.1,15736
2018-01-29,8.06,27606
2018-01-26,8.21,22554
2018-01-25,8.25,41169
2018-01-24,8.15,26029
2018-01-23,8.14,19732
2018-01-22,8.11,22450
2018-01-19,8.07,46818
2018-01-18,8.15,18985
2018-01-17,8.14,41307
2018-01-16,8.26,17816
2018-01-15,8.26,26447
2018-01-12,8.5,22922
2018-01-11,8.54,22315
2018-01-10,8.42,28738
2018-01-09,8.57,27806
2018-01-08,8.66,27056
2018-01-05,8.71,25129
2018-01-04,8.71,28850
2018-01-03,8.76,45835
2018-01-02,8.62,19968
2017-12-29,8.54,23354
2017-12-28,8.52,25871
2017-12-27,8.58,23839
2017-12-26,8.68,30254
2017-12-25,8.66,48421
2017-12-22,8.96,66777
2017-12-21,8.8,35067
2017-12-20,8.89,27114
2017-12-19,9.13,38028
2017-12-18,8.9,48304
2017-12-15,9.12,57080
2017-12-14,9.36,104759
2017-12-13,8.83,27172
2017-12-12,8.81,32213
2017-12-11,8.86,45823
2017-12-08,8.99,49080
2017-12-07,9.08,68506
2017-12-06,9.08,62776
2017-12-05,8.99,111474
2017-12-04,8.62,50849
2017-12-01,8.4,21077
2017-11-30,8.29,19177
2017-11-29,8.32,21686
2017-11-28,8.36,18410
2017-11-27,8.31,33537
2017-11-24,8.57,49442
2017-11-23,8.2,28223
2017-11-22,8.56,36795
2017-11-21,8.38,20464
2017-11-20,8.46,27696
2017-11-17,8.35,60120
2017-11-16,8.94,30137
2017-11-15,9.09,27709
2017-11-14,9.21,30359
2017-11-13,9.17,37251
2017-11-10,9.34,26368
2017-11-09,9.31,25542
2017-11-08,9.29,35307
2017-11-07,9.18,27865
2017-11-06,9.18,25371
2017-11-03,9.1,23752
2017-11-02,9.08,40398
2017-11-01,9.32,30500
2017-10-31,9.4,39124
2017-10-30,9.44,53681
2017-10-27,9.9,31631
2017-10-26,10.01,47731
2017-10-25,9.85,25256
2017-10-24,9.78,43619
2017-10-23,9.9,31598
2017-10-20,9.94,28920
2017-10-19,9.78,91101
2017-10-18,10.18,64726
2017-10-17,10.32,43938
2017-10-16,10.31,95342
2017-10-13,10.74,99694
2017-10-12,11.02,95961
2017-10-11,10.94,88208
2017-10-10,11.15,125028
2017-10-09,11.21,183949
2017-09-29,11.38,252757
2017-09-28,11.05,267730
2017-09-27,10.69,182064
2017-09-26,10.27,63651
2017-09-25,10.27,106632
2017-09-22,10.49,167518
2017-09-21,10.27,93008
2017-09-20,10.38,135884
2017-09-19,10.05,38228
2017-09-18,10.15,46031
2017-09-15,9.98,36435
2017-09-14,9.92,40267
2017-09-13,9.97,66340
2017-09-12,10.11,33791
2017-09-11,10.2,38215
2017-09-08,10.18,46641
2017-09-07,10.18,35187
2017-09-06,10.29,56204
2017-09-05,10.25,35962
2017-09-04,10.32,57333
2017-09-01,10.25,34829
2017-08-31,10.27,26465
2017-08-30,10.27,34765
2017-08-29,10.26,67767
2017-08-28,10.36,55385
2017-08-25,10.32,51886
2017-08-24,10.15,35190
2017-08-23,10.16,37592
2017-08-22,10.19,60105
2017-08-21,10.42,63263
2017-08-18,10.34,94677
2017-08-17,10.63,150262
2017-08-16,10.6,79467
2017-08-15,10.59,98323
2017-08-14,10.38,62081
2017-08-11,10.26,113619
2017-08-10,10.4,75408
2017-08-09,10.21,50941
2017-08-08,10.38,93606
2017-08-07,10.24,70842
2017-08-04,10.3,144110
2017-08-03,9.69,29977
2017-08-02,9.65,79611
2017-08-01,10.03,43196
2017-07-31,10.08,51323
2017-07-28,10.24,59128
2017-07-27,10.28,75098
2017-07-26,9.98,35050
2017-07-25,9.92,41700
2017-07-24,10.03,57389
2017-07-21,9.72,38945
2017-07-20,9.55,28883
2017-07-19,9.53,30464
2017-07-18,9.45,36806
2017-07-17,9.28,84477
2017-07-14,10.11,41985
2017-07-13,10.23,34194
2017-07-12,10.21,61323
2017-07-11,10.42,52315
2017-07-10,10.7,64444
2017-07-07,10.7,71599
2017-07-06,10.6,72433
2017-07-05,10.49,51127
2017-07-04,10.44,80365
2017-07-03,10.18,34317
2017-06-30,10.13,23961
2017-06-29,10.13,31486
2017-06-28,10.12,44145
2017-06-27,10.33,49674
2017-06-26,10.27,49246
2017-06-23,10.22,54920
2017-06-22,10.1,78529
2017-06-21,10.52,91907
2017-06-20,10.63,85488
2017-06-19,10.38,69825
2017-06-16,10.07,54550
2017-06-15,10.09,73686
2017-06-14,9.77,58881
2017-06-13,9.57,31143
2017-06-12,9.44,60143
2017-06-09,9.87,88827
2017-06-08,9.49,42462
2017-06-07,9.5,49957
2017-06-06,9.29,38392
2017-06-05,9.13,33511
2017-06-02,9.09,47996
2017-06-01,8.76,57861
2017-05-31,9.31,35102
2017-05-26,9.4,40684
2017-05-25,9.44,46729
2017-05-24,9.24,57488
2017-05-23,9.25,72004
2017-05-22,10.0,34241
2017-05-19,10.22,29264
2017-05-18,10.31,47045
2017-05-17,10.52,74623
2017-05-16,10.42,68243
2017-05-15,10.13,49645
2017-05-12,10.05,55708
2017-05-11,10.19,77824
2017-05-10,10.43,70988
2017-05-09,10.87,84345
2017-05-08,10.54,66143
2017-05-05,10.98,60607
2017-05-04,11.12,61317
2017-05-03,11.28,63114
2017-05-02,11.45,49456
2017-04-28,11.58,62477
2017-04-27,11.44,137173
2017-04-26,11.93,54212
2017-04-25,11.9,77453
2017-04-24,12.04,75373
2017-04-21,12.87,50404
2017-04-20,13.06,80031
2017-04-19,13.15,109810
2017-04-18,13.81,58571
2017-04-17,13.99,93485
2017-04-14,14.59,89129
2017-04-13,14.56,152866
2017-04-12,15.13,154013
2017-04-11,15.53,256132
2017-04-10,15.19,212335
2017-04-07,14.65,121346
2017-04-06,14.35,102442
2017-04-05,14.45,134213
2017-03-31,14.37,149462
2017-03-30,14.58,159187
2017-03-29,14.92,299821
2017-03-28,16.08,160246
2017-03-27,16.0,331758
2017-03-24,15.96,352959
2017-03-23,15.14,128276
2017-03-22,14.77,80850
2017-03-21,15.02,75066
2017-03-20,14.94,70551
2017-03-17,14.81,105111
2017-03-16,14.92,108146
2017-03-15,14.66,66131
2017-03-14,14.6,98876
2017-03-13,14.93,86746
2017-03-10,14.72,137006
2017-03-09,15.11,121192
2017-03-08,15.43,139676
2017-03-07,15.33,86249
2017-03-06,15.26,106830
2017-03-03,15.2,131140
2017-03-02,15.3,196263
2017-03-01,15.71,242584
2017-02-28,15.95,233741
2017-02-27,15.65,166094
2017-02-24,15.63,238761
2017-02-23,15.3,249620
2017-02-22,15.94,187312
2017-02-21,15.98,283943
2017-02-20,16.12,339091
2017-02-17,16.36,446077
2017-02-16,15.95,294370
2017-02-15,15.78,515147
2017-02-14,16.95,683110
2017-02-13,15.68,551561
2017-02-10,15.1,345101
2017-02-09,15.48,463706
2017-02-08,15.75,794392
2017-02-07,15.25,816268
2017-02-06,14.18,235909
2017-02-03,12.89,48622
2017-01-26,13.04,42052
2017-01-25,13.0,65550
2017-01-24,13.05,63387
2017-01-23,12.92,79431
2017-01-20,12.63,46177
2017-01-19,12.34,31798
2017-01-18,12.4,37100
2017-01-17,12.5,65942
2017-01-16,12.1,82423
2017-01-13,12.5,59092
2017-01-12,12.6,70977
2017-01-11,12.97,76566
2017-01-10,13.01,136231
2017-01-09,13.45,170034
2017-01-06,12.88,81820
2017-01-05,12.87,95634
2017-01-04,12.64,53898
2017-01-03,12.49,57799
2016-12-30,12.19,21950
2016-12-29,12.16,21390
2016-12-28,12.14,27763
2016-12-27,12.25,32370
2016-12-26,12.29,38251
2016-12-23,12.11,30747
2016-12-22,12.25,34049
2016-12-21,12.25,46001
2016-12-20,11.98,41432
2016-12-19,12.12,39214
2016-12-16,12.18,38070
2016-12-15,12.16,58507
2016-12-14,12.01,55018
2016-12-13,11.95,46405
2016-12-12,11.78,76341
2016-12-09,12.5,33455
2016-12-08,12.5,47832
2016-12-07,12.56,48817
2016-12-06,12.49,91853
2016-12-05,12.75,51276
2016-12-02,12.87,61594
2016-12-01,13.21,51472
2016-11-30,13.1,43402
2016-11-29,13.05,69996
2016-11-28,13.22,64448
2016-11-25,13.13,57183
2016-11-24,13.05,92294
2016-11-23,13.38,72746
2016-11-22,13.51,87134
2016-11-21,13.5,120584
2016-11-18,13.22,79919
2016-11-17,13.35,119600
2016-11-16,13.1,53564
2016-11-15,13.11,52886
2016-11-14,13.06,61348
2016-11-11,13.08,65858
2016-11-10,12.95,75463
2016-11-09,12.76,141932
2016-11-08,13.18,66949
2016-11-07,13.26,59607
2016-11-04,13.17,80063
2016-11-03,13.27,108998
2016-11-02,13.39,128022
2016-11-01,13.49,73685
2016-10-31,13.5,75818
2016-10-28,13.44,102343
2016-10-27,13.69,218944
2016-10-26,13.17,82019
2016-10-25,13.22,131852
2016-10-24,13.49,123962
2016-10-21,13.57,141039
2016-10-20,13.42,209523
2016-10-19,13.62,338706
2016-10-18,12.91,158887
2016-10-17,12.82,289337
2016-10-14,12.47,86322
2016-10-13,12.34,78927
2016-10-12,12.31,80908
2016-10-11,12.17,64553
2016-10-10,12.04,58510
2016-09-30,11.73,37193
2016-09-29,11.69,52549
2016-09-28,11.6,51836
2016-09-27,11.79,56098
2016-09-26,11.74,106521
2016-09-23,12.35,59140
2016-09-22,12.41,60889
2016-09-21,12.4,73057
2016-09-20,12.56,76228
2016-09-19,12.8,104356
2016-09-14,12.62,145552
2016-09-13,12.9,192923
2016-09-12,12.1,108136
2016-09-09,12.69,143102
2016-09-08,12.53,121188
2016-09-07,12.22,99483
2016-09-06,12.43,95313
2016-09-05,12.05,59664
2016-09-02,12.11,92599
2016-09-01,12.36,106054
2016-08-31,12.53,150133
2016-08-30,12.19,82490
2016-08-29,12.3,187950
2016-08-26,11.86,99263
2016-08-25,11.61,53882
2016-08-24,11.74,59699
2016-08-23,11.88,84783
2016-08-22,11.59,67924
2016-08-19,11.74,67578
2016-08-18,11.64,58445
2016-08-17,11.69,67457
2016-08-16,11.69,82973
2016-08-15,11.5,70554
2016-08-12,11.32,37672
2016-08-11,11.2,42743
2016-08-10,11.33,45228
2016-08-09,11.49,69557
2016-08-08,11.49,74474
2016-08-05,11.18,71366
2016-08-04,11.12,67180
2016-08-03,11.09,65894
2016-08-02,11.16,38297
2016-08-01,11.06,72580
2016-07-29,11.41,63462
2016-07-28,11.75,94602
2016-07-27,11.59,192563
2016-07-26,12.55,110093
2016-07-25,12.27,95955
2016-07-22,12.24,152717
2016-07-21,12.29,170723
2016-07-20,12.17,83778
2016-07-19,12.04,64852
2016-07-18,12.01,80172
2016-07-15,12.1,91077
2016-07-14,12.1,106226
2016-07-13,12.07,123122
2016-07-12,12.12,130626
2016-07-11,12.26,195189
2016-07-08,12.06,181373
2016-07-07,11.86,106657
2016-07-06,11.92,107794
2016-07-05,11.94,231897
2016-07-04,11.9,193358
2016-07-01,11.19,112927
2016-06-30,11.12,68163
2016-06-29,11.09,119829
2016-06-28,11.27,118000
2016-06-27,11.0,96869
2016-06-24,10.63,111929
2016-06-23,10.97,102710
2016-06-22,10.91,85948
2016-06-21,10.62,99305
2016-06-20,10.57,48424
2016-06-17,10.51,62819
2016-06-16,10.47,63623
2016-06-15,10.59,83427
2016-06-14,10.26,70446
2016-06-13,10.3,109323
2016-06-08,11.14,75464
2016-06-07,11.05,70181
2016-06-06,11.22,102672
2016-06-03,11.09,85064
2016-06-02,11.07,91377
2016-06-01,10.97,96401
2016-05-31,11.03,107539
2016-05-30,10.31,49912
2016-05-27,10.52,69975
2016-05-26,10.35,52658
2016-05-25,10.38,57791
2016-05-24,10.46,84915
2016-05-23,10.4,51408
2016-05-20,10.33,62370
2016-05-19,10.16,55205
2016-05-18,10.03,64698
2016-05-17,10.51,49312
2016-05-16,10.63,53034
2016-05-13,10.45,56261
2016-05-12,10.43,57493
2016-05-11,10.76,45265
2016-05-10,10.79,44206
2016-05-09,10.8,82326
2016-05-06,11.48,132730
2016-05-05,12.18,58328
2016-05-04,12.08,73522
2016-05-03,12.17,81762
2016-04-29,11.79,42538
2016-04-28,11.88,65377
2016-04-27,11.95,79599
2016-04-26,12.05,52110
2016-04-25,11.88,69816
2016-04-22,12.05,121395
2016-04-21,11.66,99700
2016-04-20,11.94,208667
2016-04-19,12.73,116212
2016-04-18,12.85,172182
2016-04-15,13.21,205866
2016-04-14,13.45,267263
2016-04-13,13.11,215323
2016-04-12,13.08,142221
2016-04-11,13.23,150428
2016-04-08,12.81,145319
2016-04-07,13.03,195177
2016-04-06,13.5,278780
2016-04-05,13.14,183953
2016-04-01,12.78,153454
2016-03-31,13.08,215582
2016-03-30,13.05,192401
2016-03-29,12.62,158995
2016-03-28,12.95,323907
2016-03-25,13.33,381739
2016-03-24,12.55,234047
2016-03-23,13.04,272756
2016-03-22,12.89,327512
2016-03-21,12.89,324311
2016-03-18,12.43,294798
2016-03-17,11.69,171311
2016-03-16,11.17,129374
2016-03-15,11.54,129437
2016-03-14,11.73,176062
2016-03-11,11.09,139191
2016-03-10,11.47,186628
2016-03-09,12.01,234069
2016-03-08,12.44,316243
2016-03-07,12.76,344713
2016-03-04,11.6,283541
2016-03-03,11.47,222906
2016-03-02,11.63,228423
2016-03-01,11.02,182210
2016-02-29,10.45,173149
2016-02-26,11.32,216113
2016-02-25,11.23,281332
2016-02-24,12.48,261798
2016-02-23,12.94,312487
2016-02-22,12.6,270888
2016-02-19,12.46,312075
2016-02-18,12.56,458749
2016-02-17,13.1,573518
2016-02-16,12.09,285398
2016-02-15,10.99,228521
2016-02-05,9.99,81912
2016-02-04,10.25,127189
2016-02-03,9.99,122814
2016-02-02,9.64,118343
2016-02-01,9.21,102345
2016-01-29,9.59,114917
2016-01-28,9.11,143994
2016-01-27,9.71,182958
2016-01-26,10.07,257998
2016-01-25,10.5,115814
2016-01-22,10.28,132789
2016-01-21,10.2,157326
2016-01-20,10.6,196857
2016-01-19,10.99,228682
