Date,Close,Volume
2019-02-26,4.98,567157
2019-02-25,4.97,532757
2019-02-22,4.73,230282
2019-02-21,4.65,307667
2019-02-20,4.76,263622
2019-02-19,4.8,501419
2019-02-18,4.82,464760
2019-02-15,4.61,282417
2019-02-14,4.66,449096
2019-02-13,4.71,702252
2019-02-12,4.43,276262
2019-02-11,4.28,101632
2019-02-01,4.15,74583
2019-01-31,4.08,137142
2019-01-30,4.21,164412
2019-01-29,4.33,315005
2019-01-28,4.13,67019
2019-01-25,4.14,46458
2019-01-24,4.14,64490
2019-01-23,4.12,45778
2019-01-22,4.12,59760
2019-01-21,4.19,61317
2019-01-18,4.21,81211
2019-01-17,4.15,64165
2019-01-16,4.18,47003
2019-01-15,4.19,76394
2019-01-14,4.15,54022
2019-01-11,4.17,61915
2019-01-10,4.15,65794
2019-01-09,4.13,79180
2019-01-08,4.13,48105
2019-01-07,4.13,70622
2019-01-04,4.1,59756
2019-01-03,4.01,43421
2019-01-02,3.98,35659
2018-12-28,3.99,32204
2018-12-27,3.98,50465
2018-12-26,4.04,37778
2018-12-25,4.04,69309
2018-12-24,4.1,40712
2018-12-21,4.08,65989
2018-12-20,4.14,38290
2018-12-19,4.15,43305
2018-12-18,4.16,53580
2018-12-17,4.17,37869
2018-12-14,4.16,55069
2018-12-13,4.25,49125
2018-12-12,4.2,34667
2018-12-11,4.21,31329
2018-12-10,4.18,54306
2018-12-07,4.21,37323
2018-12-06,4.19,67497
2018-12-05,4.27,61268
2018-12-04,4.34,80735
2018-12-03,4.35,146267
2018-11-30,4.2,55883
2018-11-29,4.19,69970
2018-11-28,4.29,70375
2018-11-27,4.24,53192
2018-11-26,4.2,52466
2018-11-23,4.2,123326
2018-11-22,4.41,75895
2018-11-21,4.45,104184
2018-11-20,4.41,202697
2018-11-19,4.66,185335
2018-11-16,4.49,138541
2018-11-15,4.46,95286
2018-11-14,4.39,165039
2018-11-13,4.47,243272
2018-11-12,4.35,189980
2018-11-09,4.15,50793
2018-11-08,4.19,57589
2018-11-07,4.22,86781
2018-11-06,4.27,91300
2018-11-05,4.29,122094
2018-11-02,4.28,161669
2018-11-01,4.19,94343
2018-10-31,4.19,84604
2018-10-30,4.12,85665
2018-10-29,4.16,89832
2018-10-26,4.14,65731
2018-10-25,4.09,73809
2018-10-24,4.12,50948
2018-10-23,4.09,74571
2018-10-22,4.19,125120
2018-10-19,4.02,79326
2018-10-18,3.87,56757
2018-10-17,3.98,55099
2018-10-16,3.89,85314
2018-10-15,4.01,64361
2018-10-12,4.13,97847
2018-10-11,4.25,149134
2018-10-10,4.72,39409
2018-10-09,4.73,51863
2018-10-08,4.74,67106
2018-09-28,4.9,44420
2018-09-27,4.87,76015
2018-09-26,4.97,64435
2018-09-25,4.96,50862
2018-09-21,4.99,87233
2018-09-20,4.92,56411
2018-09-19,4.96,94379
2018-09-18,4.95,83029
2018-09-17,4.92,147859
2018-09-14,4.8,31500
2018-09-13,4.82,43474
2018-09-12,4.78,22523
2018-09-11,4.78,38201
2018-09-10,4.79,41673
2018-09-07,4.86,37647
2018-09-06,4.84,39565
2018-09-05,4.88,52829
2018-09-04,4.94,98489
2018-09-03,4.97,103428
2018-08-31,4.81,39196
2018-08-30,4.84,45800
2018-08-29,4.91,33586
2018-08-28,4.93,54481
2018-08-27,4.93,60495
2018-08-24,4.87,33828
2018-08-23,4.85,45415
2018-08-22,4.85,52868
2018-08-21,4.93,56539
2018-08-20,4.91,64316
2018-08-17,4.88,66743
2018-08-16,4.93,89382
2018-08-15,5.06,127670
2018-08-14,5.14,254573
2018-08-13,5.06,59850
2018-08-10,5.07,60036
2018-08-09,5.09,86074
2018-08-08,5.0,74703
2018-08-07,5.01,70880
2018-08-06,4.83,74862
2018-08-03,4.94,54607
2018-08-02,4.96,121781
2018-08-01,5.03,105253
2018-07-31,5.09,56560
2018-07-30,5.07,72767
2018-07-27,5.13,74640
2018-07-26,5.14,98386
2018-07-25,5.19,191563
2018-07-24,5.13,167866
2018-07-23,4.96,104674
2018-07-20,4.85,62925
2018-07-19,4.78,52584
2018-07-18,4.85,51222
2018-07-17,4.86,61160
2018-07-16,4.91,46891
2018-07-13,4.89,67152
2018-07-12,4.89,70404
2018-07-11,4.75,57833
2018-07-10,4.87,61067
2018-07-09,4.8,66570
2018-07-06,4.7,81727
2018-07-05,4.75,61006
2018-07-04,4.86,58144
2018-07-03,4.96,67266
2018-07-02,4.89,73862
2018-06-29,4.95,76378
2018-06-28,4.83,79593
2018-06-27,4.92,71143
2018-06-26,5.75,61603
2018-06-25,5.73,55803
2018-06-22,5.75,50016
2018-06-21,5.67,103370
2018-06-20,5.68,78319
2018-06-19,5.64,198788
2018-06-15,6.26,80859
2018-06-14,6.45,42947
2018-06-13,6.43,49142
2018-06-12,6.58,42258
2018-06-11,6.56,35120
2018-06-08,6.54,63715
2018-06-07,6.68,51701
2018-06-06,6.77,44573
2018-06-05,6.77,44234
2018-06-04,6.72,55131
2018-06-01,6.79,43798
2018-05-31,6.79,50975
2018-05-30,6.71,114411
2018-05-29,7.0,54551
2018-05-28,7.08,52238
2018-05-25,7.08,72251
2018-05-24,7.22,64644
2018-05-23,7.29,67786
2018-05-22,7.33,67638
2018-05-21,7.31,92911
2018-05-18,7.22,47158
2018-05-17,7.15,42469
2018-05-16,7.14,69965
2018-05-15,7.26,52774
2018-05-14,7.24,58941
2018-05-11,7.23,64203
2018-05-10,7.3,101761
2018-05-09,7.19,59473
2018-05-08,7.23,65616
2018-05-07,7.18,67201
2018-05-04,7.1,54070
2018-05-03,7.14,96065
2018-05-02,7.09,76338
2018-04-27,7.21,42191
2018-04-26,7.16,55910
2018-04-25,7.3,54279
2018-04-24,7.32,61721
2018-04-23,7.17,61755
2018-04-20,7.18,59542
2018-04-19,7.36,82532
2018-04-18,7.23,59308
2018-04-17,7.16,66988
2018-04-16,7.26,84098
2018-04-13,7.38,54273
2018-04-12,7.39,63995
2018-04-11,7.48,83773
2018-04-10,7.44,65029
2018-04-09,7.39,103123
2018-04-04,7.51,118948
2018-04-03,7.39,85375
2018-04-02,7.55,88093
2018-03-30,7.53,79012
2018-03-29,7.49,73544
2018-03-28,7.36,74036
2018-03-27,7.43,93158
2018-03-26,7.3,118882
2018-03-23,7.26,211304
2018-03-22,7.78,84569
2018-03-21,7.8,106087
2018-03-20,7.85,126498
2018-03-19,7.91,150978
2018-03-16,8.09,152133
2018-03-15,8.21,237198
2018-03-14,8.2,130900
2018-03-13,8.14,153397
2018-03-12,8.2,145405
2018-03-09,8.16,153720
2018-03-08,8.19,186151
2018-03-07,8.04,135189
2018-03-06,8.1,161107
2018-03-05,7.91,72983
2018-03-02,7.93,95882
2018-03-01,8.0,124189
2018-02-28,7.99,113074
2018-02-27,7.95,112982
2018-02-26,8.06,129447
2018-02-23,7.95,118176
2018-02-22,7.9,82841
2018-02-14,7.78,66892
2018-02-13,7.7,113747
2018-02-12,7.69,91193
2018-02-09,7.53,218334
2018-02-08,7.94,119250
2018-02-07,7.82,181409
2018-02-06,7.82,287492
2018-02-05,8.47,120478
2018-02-02,8.46,177509
2018-02-01,8.35,275805
2018-01-31,8.72,196878
2018-01-30,8.83,213693
2018-01-29,9.0,308471
2018-01-26,9.19,387874
2018-01-25,8.98,205458
2018-01-24,9.1,288370
2018-01-23,9.12,218889
2018-01-22,9.18,346498
2018-01-19,9.06,557743
2018-01-18,9.03,521936
2018-01-17,8.75,273388
2018-01-16,8.83,236310
2018-01-15,8.72,264720
2018-01-12,8.7,246510
2018-01-11,8.89,363202
2018-01-10,8.75,281630
2018-01-09,8.92,418783
2018-01-08,8.9,404407
2018-01-05,8.72,309424
2018-01-04,8.75,400037
2018-01-03,8.89,678591
2018-01-02,8.62,382426
2017-12-29,8.45,379815
2017-12-28,8.19,124369
2017-12-27,8.15,98825
2017-12-26,8.23,105028
2017-12-25,8.1,149487
2017-12-22,8.26,176062
2017-12-21,8.19,133835
2017-12-20,8.11,185215
2017-12-19,8.24,150819
2017-12-18,8.22,221691
2017-12-15,8.37,360241
2017-12-14,8.76,203447
2017-12-13,8.83,179348
2017-12-12,8.78,292078
2017-12-11,8.78,206498
2017-12-08,8.74,221670
2017-12-07,8.67,229225
2017-12-06,8.84,316046
2017-12-05,8.78,560772
2017-12-04,9.27,457620
2017-12-01,9.11,353082
2017-11-30,9.19,558120
2017-11-29,9.44,756757
2017-11-28,9.24,470880
2017-11-27,9.06,561079
2017-11-24,9.33,598953
2017-11-23,8.98,722401
2017-11-22,9.29,822115
2017-11-21,8.9,434277
2017-11-20,8.88,486344
2017-11-17,8.56,429588
2017-11-16,8.85,420882
2017-11-15,8.86,535835
2017-11-14,9.05,1012444
2017-11-13,9.06,1194308
2017-11-10,8.24,112944
2017-11-09,8.38,97417
2017-11-08,8.35,97465
2017-11-07,8.39,91489
2017-11-06,8.41,88827
2017-11-03,8.4,137097
2017-11-02,8.46,149454
2017-11-01,8.25,84545
2017-10-31,8.28,141903
2017-10-30,8.06,89593
2017-10-27,8.17,67366
2017-10-26,8.22,55331
2017-10-25,8.2,38771
2017-10-24,8.16,63284
2017-10-23,8.27,86465
2017-10-20,8.15,53605
2017-10-19,8.04,114526
2017-10-18,8.19,92078
2017-10-17,8.33,53892
2017-10-16,8.31,104949
2017-10-13,8.4,82653
2017-10-12,8.41,114924
2017-10-11,8.52,125978
2017-10-10,8.45,90810
2017-10-09,8.41,92004
2017-09-29,8.33,69550
2017-09-28,8.31,79599
2017-09-27,8.37,82104
2017-09-26,8.36,87680
2017-09-25,8.35,117840
2017-09-22,8.49,147392
2017-09-21,8.62,129747
2017-09-20,8.65,130618
2017-09-19,8.67,215070
2017-09-18,8.84,170038
2017-09-15,8.77,251402
2017-09-14,8.88,634936
2017-09-13,8.71,281593
2017-09-12,8.52,118118
2017-09-11,8.55,122089
2017-09-08,8.53,134850
2017-09-07,8.55,206839
2017-09-06,8.52,108444
2017-09-05,8.55,91078
2017-09-04,8.52,159581
2017-09-01,8.57,141784
2017-08-31,8.61,104590
2017-08-30,8.63,151663
2017-08-29,8.61,151745
2017-08-28,8.6,183583
2017-08-25,8.53,115895
2017-08-24,8.43,120251
2017-08-23,8.53,119875
2017-08-22,8.63,234114
2017-08-21,8.69,205921
2017-08-18,8.7,425501
2017-08-17,8.59,212375
2017-08-16,8.48,106423
2017-08-15,8.54,146748
2017-08-14,8.48,97272
2017-08-11,8.42,198808
2017-08-10,8.65,259966
2017-08-09,8.55,155062
2017-08-08,8.49,170916
2017-08-07,8.59,163939
2017-08-04,8.55,280979
2017-08-03,8.42,94605
2017-08-02,8.4,179014
2017-08-01,8.54,150991
2017-07-31,8.63,230937
2017-07-28,8.48,98626
2017-07-27,8.52,157272
2017-07-26,8.6,192491
2017-07-25,8.45,180726
2017-07-24,8.52,257453
2017-07-21,8.64,242972
2017-07-20,8.76,354219
2017-07-19,8.82,550607
2017-07-18,9.59,111333
2017-07-17,9.44,235510
2017-07-14,9.94,213019
2017-07-13,9.79,144176
2017-07-12,9.8,201951
2017-07-11,9.85,434996
2017-07-10,9.52,148062
2017-07-07,9.47,112839
2017-07-06,9.4,90741
2017-07-05,9.42,112468
2017-07-04,9.31,71660
2017-07-03,9.38,88308
2017-06-30,9.33,97835
2017-06-29,9.32,65530
2017-06-28,9.28,87315
2017-06-27,9.36,129339
2017-06-26,9.42,204315
2017-06-23,9.12,91961
2017-06-22,9.12,95144
2017-06-21,9.24,82645
2017-06-20,9.24,92985
2017-06-19,9.33,81905
2017-06-16,9.24,66308
2017-06-15,9.23,105755
2017-06-14,9.14,57133
2017-06-13,9.14,68249
2017-06-12,9.02,99714
2017-06-09,9.23,100540
2017-06-08,9.22,100555
2017-06-07,9.2,127139
2017-06-06,9.03,59663
2017-06-05,8.97,63557
2017-06-02,8.95,103515
2017-06-01,8.66,66438
2017-05-31,8.88,79659
2017-05-26,8.85,87793
2017-05-25,8.95,89094
2017-05-24,8.79,83950
2017-05-23,8.66,124534
2017-05-22,9.0,75089
2017-05-19,9.14,68473
2017-05-18,9.2,84536
2017-05-17,9.32,102440
2017-05-16,9.33,117170
2017-05-15,9.16,60034
2017-05-12,9.17,74155
2017-05-11,9.22,157193
2017-05-10,9.4,95494
2017-05-09,9.79,117419
2017-05-08,9.64,105879
2017-05-05,9.97,79848
2017-05-04,10.02,98381
2017-05-03,10.02,100782
2017-05-02,10.02,76200
2017-04-28,9.96,168274
2017-04-27,10.11,160579
2017-04-26,10.16,108634
2017-04-25,10.24,107664
2017-04-24,10.35,155119
2017-04-21,11.0,69165
2017-04-20,11.03,106696
2017-04-19,10.99,140215
2017-04-18,11.04,117366
2017-04-17,11.12,161015
2017-04-14,11.35,249133
2017-04-13,11.7,392478
2017-04-12,11.63,571141
2017-04-11,11.55,341110
2017-04-10,11.44,339187
2017-04-07,11.21,141888
2017-04-06,11.23,164033
2017-04-05,11.34,254849
2017-03-31,10.91,107875
2017-03-30,10.94,215507
2017-03-29,11.24,153392
2017-03-28,11.26,116247
2017-03-27,11.35,164753
2017-03-24,11.34,145823
2017-03-23,11.27,168711
2017-03-22,11.22,173996
2017-03-21,11.3,103940
2017-03-20,11.3,142574
2017-03-17,11.36,173577
2017-03-16,11.48,186613
2017-03-15,11.31,127564
2017-03-14,11.41,199683
2017-03-13,11.35,136958
2017-03-10,11.26,163034
2017-03-09,11.34,187866
2017-03-08,11.57,161978
2017-03-07,11.54,190840
2017-03-06,11.57,160169
2017-03-03,11.53,158092
2017-03-02,11.53,192447
2017-03-01,11.65,175394
2017-02-28,11.63,202556
2017-02-27,11.59,446903
2017-02-24,12.08,267266
2017-02-23,12.02,322838
2017-02-22,12.24,361175
2017-02-21,12.14,266211
2017-02-20,12.0,272588
2017-02-17,11.83,463803
2017-02-16,12.26,357361
2017-02-15,12.33,652711
2017-02-14,12.39,571267
2017-02-13,12.17,520485
2017-02-10,12.22,891484
2017-02-09,11.64,500566
2017-02-08,11.33,229213
2017-02-07,11.36,182923
2017-02-06,11.43,180453
2017-02-03,11.4,150416
2017-01-26,11.37,144966
2017-01-25,11.3,150570
2017-01-24,11.32,185848
2017-01-23,11.44,326170
2017-01-20,11.18,195839
2017-01-19,11.1,161955
2017-01-18,11.13,211309
2017-01-17,11.22,406730
2017-01-16,11.4,535802
2017-01-13,11.97,482890
2017-01-12,11.7,375119
2017-01-11,11.91,894297
2017-01-10,11.78,616832
2017-01-09,11.43,187350
2017-01-06,11.38,261072
2017-01-05,11.6,372255
2017-01-04,11.54,296619
2017-01-03,11.4,197917
2016-12-30,11.34,180518
2016-12-29,11.3,216567
2016-12-28,11.29,225864
2016-12-27,11.5,282928
2016-12-26,11.41,239987
2016-12-23,11.36,343230
2016-12-22,11.75,464135
2016-12-21,11.68,358841
2016-12-20,11.59,293439
2016-12-19,11.47,259256
2016-12-16,11.65,376543
2016-12-15,11.53,410231
2016-12-14,11.41,464050
2016-12-13,11.49,367080
2016-12-12,11.34,753010
2016-12-09,12.5,676160
2016-12-08,12.35,480078
2016-12-07,12.39,474594
2016-12-06,12.31,554698
2016-12-05,12.29,712181
2016-12-02,13.16,613619
2016-12-01,13.8,640890
2016-11-30,13.86,726234
2016-11-29,13.58,875082
2016-11-28,13.94,957313
2016-11-25,14.45,956530
2016-11-24,14.61,1490642
2016-11-23,15.11,2062038
2016-11-22,14.59,2055777
2016-11-21,15.32,2918945
2016-11-18,13.93,2103370
2016-11-17,13.45,1235556
2016-11-16,12.23,545385
2016-11-15,12.19,451255
2016-11-14,11.84,234373
2016-11-11,11.94,280493
2016-11-10,11.86,281785
2016-11-09,11.55,215879
2016-11-08,11.82,204625
2016-11-07,11.86,294590
2016-11-04,11.65,153260
2016-11-03,11.76,214000
2016-11-02,11.56,154594
2016-11-01,11.86,192956
2016-10-31,11.63,108354
2016-10-28,11.61,160627
2016-10-27,11.83,266967
2016-10-26,11.83,173464
2016-10-25,11.76,203083
2016-10-24,11.65,168900
2016-10-21,11.49,116598
2016-10-20,11.49,82246
2016-10-19,11.48,114717
2016-10-18,11.51,122012
2016-10-17,11.36,107047
2016-10-14,11.45,93171
2016-10-13,11.39,123347
2016-10-12,11.47,109614
2016-10-11,11.6,150378
2016-10-10,11.46,127367
2016-09-30,11.29,93914
2016-09-29,11.16,73659
2016-09-28,11.13,54197
2016-09-27,11.18,81263
2016-09-26,11.03,117759
2016-09-23,11.34,96240
2016-09-22,11.47,143286
2016-09-21,11.38,103084
2016-09-20,11.31,82920
2016-09-19,11.45,99539
2016-09-14,11.35,88175
2016-09-13,11.4,104397
2016-09-12,11.3,179633
2016-09-09,11.73,147579
2016-09-08,11.94,139921
2016-09-07,12.07,232336
2016-09-06,12.06,172972
2016-09-05,11.97,154832
2016-09-02,11.74,147238
2016-09-01,11.81,178922
2016-08-31,12.15,166488
2016-08-30,12.12,173759
2016-08-29,11.95,127572
2016-08-26,11.9,203785
2016-08-25,11.97,246227
2016-08-24,12.15,302819
2016-08-23,12.54,271607
2016-08-22,12.45,408460
2016-08-19,12.9,744876
2016-08-18,12.8,1172448
2016-08-17,12.48,945646
2016-08-16,12.84,1732037
2016-08-15,12.17,483445
2016-08-12,11.98,367436
2016-08-11,11.4,282297
2016-08-10,11.88,557434
2016-08-09,11.56,286116
2016-08-08,11.43,175580
2016-08-05,11.17,177124
2016-08-04,11.08,90139
2016-08-03,11.07,135930
2016-08-02,10.92,89215
2016-08-01,10.66,83851
2016-07-29,10.84,84854
2016-07-28,10.93,126290
2016-07-27,10.98,243195
2016-07-26,11.56,129902
2016-07-25,11.51,113062
2016-07-22,11.43,150519
2016-07-21,11.32,131120
2016-07-20,11.36,148484
2016-07-19,11.52,159414
2016-07-18,11.68,169445
2016-07-15,11.65,167696
2016-07-14,11.67,161344
2016-07-13,11.82,269376
2016-07-12,11.76,301814
2016-07-11,11.36,173797
2016-07-08,11.3,120402
2016-07-07,11.46,187363
2016-07-06,11.56,318348
2016-07-05,11.31,152397
2016-07-04,11.32,194439
2016-07-01,11.26,174175
2016-06-30,11.46,186064
2016-06-29,11.35,199544
2016-06-28,11.44,220858
2016-06-27,11.1,120198
2016-06-24,10.84,178839
2016-06-23,11.15,130071
2016-06-22,11.1,111379
2016-06-21,10.87,166745
2016-06-20,11.12,122198
2016-06-17,11.19,144028
2016-06-16,11.14,157187
2016-06-15,11.2,199102
2016-06-14,10.86,136316
2016-06-13,10.92,202071
2016-06-08,11.54,148930
2016-06-07,11.57,200345
2016-06-06,11.88,278688
2016-06-03,11.72,335393
2016-06-02,11.9,602166
2016-06-01,11.2,283585
2016-05-31,11.05,269742
2016-05-30,10.64,142392
2016-05-27,10.82,235347
2016-05-26,10.42,82375
2016-05-25,10.35,73833
2016-05-24,10.45,86210
2016-05-23,10.66,139106
2016-05-20,10.58,112141
2016-05-19,10.64,178902
2016-05-18,10.68,100362
2016-05-17,10.88,84752
2016-05-16,10.79,83342
2016-05-13,10.67,76235
2016-05-12,10.7,97115
2016-05-11,10.79,97167
2016-05-10,10.8,99242
2016-05-09,10.75,160479
2016-05-06,10.86,205828
2016-05-05,11.32,166937
2016-05-04,11.39,219657
2016-05-03,11.57,264365
2016-04-29,11.28,187800
2016-04-28,11.23,156149
2016-04-27,11.14,206171
2016-04-26,11.15,187692
2016-04-25,10.82,95386
2016-04-22,10.78,102956
2016-04-21,10.61,145811
2016-04-20,10.67,242374
2016-04-19,11.06,104072
2016-04-18,10.95,124626
2016-04-15,11.2,144877
2016-04-14,11.33,197022
2016-04-13,11.28,297799
2016-04-12,11.08,155339
2016-04-11,11.19,169881
2016-04-08,10.92,192798
2016-04-07,11.1,270115
2016-04-06,11.27,527020
2016-04-05,10.89,192622
2016-04-01,10.66,155988
2016-03-31,10.88,272701
2016-03-30,10.56,133008
2016-03-29,10.21,147085
2016-03-28,10.53,195082
2016-03-25,10.7,144273
2016-03-24,10.57,180234
2016-03-23,10.85,187797
2016-03-22,10.84,247946
2016-03-21,11.1,297875
2016-03-18,10.72,266252
2016-03-17,10.32,145149
2016-03-16,10.02,120304
2016-03-15,10.15,117716
2016-03-14,10.34,175280
2016-03-11,10.06,136023
2016-03-10,10.06,154374
2016-03-09,10.33,224872
2016-03-08,10.99,397986
2016-03-07,10.59,195172
2016-03-04,10.22,234089
2016-03-03,10.63,346865
2016-03-02,10.73,304197
2016-03-01,9.98,211217
2016-02-29,9.6,256197
2016-02-26,10.54,267742
2016-02-25,10.65,510300
2016-02-24,11.83,368915
2016-02-23,11.83,514460
2016-02-22,12.08,917751
2016-02-19,11.78,276799
2016-02-18,10.71,401462
2016-02-17,10.71,342847
2016-02-16,10.51,253486
2016-02-15,10.1,194125
2016-02-05,10.4,299518
2016-02-04,10.4,282140
2016-02-03,10.37,280218
2016-02-02,10.44,354831
2016-02-01,10.25,360539
2016-01-29,10.56,519866
2016-01-28,9.86,414082
2016-01-27,9.87,390418
2016-01-26,9.3,427869
2016-01-25,10.08,454619
2016-01-22,9.56,242213
2016-01-21,9.25,308193
2016-01-20,9.75,358645
