Date,Close,Volume
2019-05-13,5.15,191773
2019-05-10,5.33,283477
2019-05-09,5.12,179200
2019-05-08,5.13,199600
2019-05-07,5.24,224691
2019-05-06,5.12,223170
2019-04-30,5.69,271297
2019-04-29,5.52,408927
2019-04-26,6.13,505815
2019-04-25,6.81,840648
2019-04-24,6.97,761403
2019-04-23,6.34,536521
2019-04-22,6.38,597414
2019-04-19,6.17,507209
2019-04-18,5.86,331293
2019-04-17,5.66,323981
2019-04-16,5.43,222563
2019-04-15,5.21,175139
2019-04-12,5.35,164080
2019-04-11,5.26,199502
2019-04-10,5.31,285255
2019-04-09,5.51,570063
2019-04-08,5.92,535529
2019-04-04,5.38,347920
2019-04-03,5.11,138067
2019-04-02,5.13,251282
2019-04-01,5.2,398627
2019-03-29,4.9,158734
2019-03-28,4.69,74429
2019-03-27,4.78,95399
2019-03-26,4.82,145953
2019-03-25,5.08,129231
2019-03-22,5.14,180015
2019-03-21,5.2,331100
2019-03-20,5.34,474867
2019-03-19,5.49,527126
2019-03-18,4.99,227768
2019-03-15,5.05,264378
2019-03-14,4.82,246539
2019-03-13,4.76,175106
2019-03-12,4.78,170672
2019-03-11,4.74,121738
2019-03-08,4.48,150129
2019-03-07,4.88,152891
2019-03-06,4.79,179422
2019-03-05,4.67,160280
2019-03-04,4.6,228512
2019-03-01,4.43,97198
2019-02-28,4.49,100561
2019-02-27,4.47,152961
2019-02-26,4.45,178087
2019-02-25,4.44,204846
2019-02-22,4.28,119099
2019-02-21,4.24,162324
2019-02-20,4.29,160543
2019-02-19,4.28,215964
2019-02-18,4.25,196669
2019-02-15,4.16,99985
2019-02-14,4.14,94881
2019-02-13,4.14,94172
2019-02-12,4.11,97635
2019-02-11,4.09,135195
2019-02-01,3.94,122758
2019-01-31,3.88,276882
2019-01-30,4.15,420936
2019-01-29,4.61,423678
2019-01-28,5.12,758849
2019-01-25,4.65,225342
2019-01-24,4.23,199253
2019-01-23,4.14,40199
2019-01-22,4.04,45948
2019-01-21,4.15,60383
2019-01-18,4.08,32231
2019-01-17,4.01,16476
2019-01-16,4.02,34111
2019-01-15,4.09,40527
2019-01-14,4.01,23416
2019-01-11,4.01,20130
2019-01-10,3.99,15794
2019-01-09,3.98,25563
2019-01-08,3.95,13346
2019-01-07,3.95,19353
2019-01-04,3.88,24111
2019-01-03,3.76,12036
2019-01-02,3.77,9548
2018-12-28,3.75,16535
2018-12-27,3.74,20407
2018-12-26,3.81,10250
2018-12-25,3.81,20608
2018-12-24,3.93,9330
2018-12-21,3.9,13954
2018-12-20,3.94,19578
2018-12-19,3.9,22333
2018-12-18,4.01,23541
2018-12-17,4.03,27716
2018-12-14,3.98,29140
2018-12-13,4.1,30631
2018-12-12,4.05,20799
2018-12-11,4.02,31128
2018-12-10,4.06,29788
2018-12-07,4.04,39362
2018-12-06,4.11,51123
2018-12-05,4.13,41869
2018-12-04,4.18,52613
2018-12-03,4.17,97592
2018-11-30,4.0,67715
2018-11-29,3.87,39804
2018-11-28,4.02,41944
2018-11-27,3.95,38143
2018-11-26,3.9,40038
2018-11-23,3.89,96842
2018-11-22,4.19,82387
2018-11-21,4.19,90070
2018-11-20,4.14,96115
2018-11-19,4.33,163231
2018-11-16,4.46,290508
2018-11-15,4.48,283675
2018-11-14,4.21,215864
2018-11-13,4.05,113335
2018-11-12,3.93,46643
2018-11-09,3.77,31305
2018-11-08,3.77,40396
2018-11-07,3.77,38303
2018-11-06,3.77,40984
2018-11-05,3.73,42297
2018-11-02,3.72,61003
2018-11-01,3.6,21865
2018-10-31,3.57,26150
2018-10-30,3.56,33791
2018-10-29,3.52,16698
2018-10-26,3.58,18183
2018-10-25,3.54,19226
2018-10-24,3.55,19617
2018-10-23,3.52,18016
2018-10-22,3.57,27803
2018-10-19,3.42,14192
2018-10-18,3.41,21734
2018-10-17,3.59,17498
2018-10-16,3.45,22502
2018-10-15,3.56,21221
2018-10-12,3.69,33060
2018-10-11,3.72,54580
2018-10-10,4.09,59785
2018-10-09,4.08,37008
2018-10-08,3.94,25813
2018-09-28,4.01,16937
2018-09-27,3.96,23404
2018-09-26,4.07,18485
2018-09-25,4.08,21637
2018-09-21,4.07,21234
2018-09-20,4.05,14195
2018-09-19,4.05,25868
2018-09-18,4.01,19815
2018-09-17,3.94,27710
2018-09-14,4.03,39616
2018-09-13,4.12,64792
2018-09-12,4.01,18539
2018-09-11,3.99,15484
2018-09-10,3.95,14503
2018-09-07,4.0,12424
2018-09-06,3.97,11201
2018-09-05,3.98,14398
2018-09-04,4.03,15467
2018-09-03,3.97,9495
2018-08-31,3.97,13828
2018-08-30,4.02,11424
2018-08-29,4.05,17521
2018-08-28,4.1,16103
2018-08-27,4.11,18569
2018-08-24,4.06,16140
2018-08-23,4.06,15494
2018-08-22,4.05,14763
2018-08-21,4.07,16271
2018-08-20,4.05,18837
2018-08-17,4.02,26454
2018-08-16,4.06,35953
2018-08-15,4.18,26662
2018-08-14,4.28,29620
2018-08-13,4.25,35985
2018-08-10,4.27,40966
2018-08-09,4.33,71689
2018-08-08,4.3,113588
2018-08-07,4.25,51545
2018-08-06,4.06,25184
2018-08-03,4.11,30082
2018-08-02,4.09,44152
2018-08-01,4.22,52488
2018-07-31,4.41,81297
2018-07-30,4.29,52388
2018-07-27,4.25,40860
2018-07-26,4.27,46981
2018-07-25,4.21,32378
2018-07-24,4.19,37595
2018-07-23,4.11,23336
2018-07-20,4.09,18592
2018-07-19,4.05,18267
2018-07-18,4.06,15883
2018-07-17,4.06,12579
2018-07-16,4.07,10848
2018-07-13,4.09,19196
2018-07-12,4.11,21693
2018-07-11,4.03,22099
2018-07-10,4.12,18716
2018-07-09,4.11,22977
2018-07-06,4.03,34795
2018-07-05,4.19,22161
2018-07-04,4.3,18763
2018-07-03,4.37,21920
2018-07-02,4.33,21607
2018-06-29,4.38,37230
2018-06-28,4.35,54877
2018-06-27,4.22,31143
2018-06-26,4.22,18352
2018-06-25,4.15,20188
2018-06-22,4.18,18145
2018-06-21,4.11,22906
2018-06-20,4.2,36976
2018-06-19,4.19,46711
2018-06-15,4.58,28102
2018-06-14,4.75,20660
2018-06-13,4.77,22615
2018-06-12,4.92,20107
2018-06-11,4.87,15206
2018-06-08,4.93,31614
2018-06-07,5.0,20664
2018-06-06,5.08,19992
2018-06-05,5.08,26935
2018-06-04,5.05,15848
2018-06-01,5.01,22844
2018-05-31,5.03,31862
2018-05-30,4.92,47168
2018-05-29,5.05,30729
2018-05-28,5.08,61178
2018-05-25,5.26,42905
2018-05-24,5.37,44632
2018-05-23,5.33,79997
2018-05-22,5.45,139962
2018-05-21,5.4,117257
2018-05-18,5.45,179872
2018-05-17,5.19,50254
2018-05-16,5.13,20096
2018-05-15,5.16,22252
2018-05-14,5.08,36422
2018-05-11,5.18,48685
2018-05-10,5.32,82943
2018-05-09,5.2,49273
2018-05-08,5.15,30498
2018-05-07,5.18,41630
2018-05-04,5.07,38560
2018-05-03,5.08,58193
2018-05-02,5.07,64567
2018-04-27,5.39,195507
2018-04-26,5.39,136307
2018-04-25,5.08,16532
2018-04-24,5.04,17465
2018-04-23,4.97,16789
2018-04-20,4.94,21628
2018-04-19,5.06,20834
2018-04-18,5.04,23594
2018-04-17,4.99,41667
2018-04-16,5.14,38373
2018-04-13,5.28,26832
2018-04-12,5.37,26693
2018-04-11,5.43,46733
2018-04-10,5.39,33009
2018-04-09,5.32,27853
2018-04-04,5.28,24451
2018-04-03,5.35,33017
2018-04-02,5.44,40047
2018-03-30,5.5,49771
2018-03-29,5.52,44434
2018-03-28,5.4,47553
2018-03-27,5.52,52371
2018-03-26,5.41,56535
2018-03-23,5.47,103874
2018-03-22,5.78,105232
2018-03-21,5.69,110996
2018-03-20,5.61,72320
2018-03-19,5.7,133326
2018-03-16,5.58,113636
2018-03-15,5.35,37315
2018-03-14,5.39,41677
2018-03-13,5.49,34200
2018-03-12,5.54,37912
2018-03-09,5.45,29609
2018-03-08,5.39,22247
2018-03-07,5.33,20892
2018-03-06,5.4,24278
2018-03-05,5.36,14138
2018-03-02,5.33,15569
2018-03-01,5.35,26597
2018-02-28,5.3,20790
2018-02-27,5.3,18305
2018-02-26,5.34,19489
2018-02-23,5.25,11801
2018-02-22,5.21,13233
2018-02-14,5.15,8791
2018-02-13,5.11,19618
2018-02-12,5.11,16276
2018-02-09,5.0,35081
2018-02-08,5.22,15658
2018-02-07,5.16,19159
2018-02-06,5.13,28196
2018-02-05,5.35,18819
2018-02-02,5.35,32012
2018-02-01,5.3,60725
2018-01-31,5.67,40469
2018-01-30,5.83,29487
2018-01-29,5.8,39048
2018-01-26,5.86,26649
2018-01-25,5.91,42799
2018-01-24,5.88,34283
2018-01-23,5.9,37016
2018-01-22,5.87,54740
2018-01-19,5.97,43333
2018-01-18,6.04,35161
2018-01-17,6.07,64317
2018-01-16,6.15,118153
2018-01-15,6.13,109283
2018-01-12,5.94,34475
2018-01-11,5.95,55433
2018-01-10,6.01,56975
2018-01-09,6.09,49540
2018-01-08,6.14,44722
2018-01-05,6.17,71530
2018-01-04,6.25,119914
2018-01-03,6.05,37984
2018-01-02,6.06,49720
2017-12-29,5.97,24535
2017-12-28,5.93,35461
2017-12-27,5.91,42539
2017-12-26,6.0,42072
2017-12-25,5.93,62399
2017-12-22,6.12,126294
2017-12-21,5.9,62044
2017-12-20,5.75,22983
2017-12-19,5.72,14934
2017-12-18,5.71,14008
2017-12-15,5.73,15608
2017-12-14,5.78,17267
2017-12-13,5.77,16019
2017-12-12,5.75,22314
2017-12-11,5.78,20098
2017-12-08,5.74,24435
2017-12-07,5.71,21582
2017-12-06,5.69,24291
2017-12-05,5.68,25408
2017-12-04,5.86,22600
2017-12-01,5.92,26837
2017-11-30,5.87,22605
2017-11-29,5.91,31089
2017-11-28,5.82,25170
2017-11-27,5.75,20091
2017-11-24,5.81,21794
2017-11-23,5.78,22649
2017-11-22,5.87,23976
2017-11-21,5.88,26835
2017-11-20,5.88,35933
2017-11-17,5.89,54339
2017-11-16,6.17,21471
2017-11-15,6.21,28328
2017-11-14,6.18,31003
2017-11-13,6.27,27138
2017-11-10,6.32,25109
2017-11-09,6.33,26018
2017-11-08,6.3,42558
2017-11-07,6.31,42332
2017-11-06,6.23,24609
2017-11-03,6.19,35710
2017-11-02,6.21,44874
2017-11-01,6.36,30551
2017-10-31,6.36,30423
2017-10-30,6.32,45545
2017-10-27,6.52,35026
2017-10-26,6.63,28005
2017-10-25,6.63,33391
2017-10-24,6.55,35143
2017-10-23,6.6,25523
2017-10-20,6.59,25336
2017-10-19,6.51,58502
2017-10-18,6.71,40572
2017-10-17,6.84,27663
2017-10-16,6.87,76546
2017-10-13,6.96,31896
2017-10-12,6.92,23578
2017-10-11,6.95,30652
2017-10-10,6.98,38463
2017-10-09,6.9,34740
2017-09-29,6.84,28453
2017-09-28,6.78,35625
2017-09-27,6.92,28327
2017-09-26,6.84,30549
2017-09-25,6.78,41111
2017-09-22,6.91,70317
2017-09-21,7.06,41798
2017-09-20,7.13,42932
2017-09-19,7.11,41463
2017-09-18,7.17,40499
2017-09-15,7.14,41618
2017-09-14,7.17,51845
2017-09-13,7.22,52175
2017-09-12,7.2,71818
2017-09-11,7.22,43193
2017-09-08,7.17,42843
2017-09-07,7.14,62089
2017-09-06,7.28,46560
2017-09-05,7.32,68771
2017-09-04,7.29,72082
2017-09-01,7.29,69459
2017-08-31,7.22,58558
2017-08-30,7.25,79621
2017-08-29,7.13,49356
2017-08-28,7.2,49752
2017-08-25,7.15,50305
2017-08-24,7.08,36204
2017-08-23,7.1,58782
2017-08-22,7.19,60077
2017-08-21,7.33,66781
2017-08-18,7.36,108098
2017-08-17,7.21,42713
2017-08-16,7.14,57022
2017-08-15,7.15,62728
2017-08-14,7.2,55205
2017-08-11,7.11,126964
2017-08-10,7.44,115601
2017-08-09,7.55,112959
2017-08-08,7.6,173561
2017-08-07,7.47,96068
2017-08-04,7.39,149522
2017-08-03,7.54,152094
2017-08-02,7.24,112995
2017-08-01,7.43,152510
2017-07-31,7.62,176320
2017-07-28,7.39,106881
2017-07-27,7.45,154625
2017-07-26,7.51,187587
2017-07-25,7.32,100747
2017-07-24,7.41,190999
2017-07-21,7.35,229665
2017-07-20,7.04,121384
2017-07-19,7.1,146471
2017-07-18,6.88,84260
2017-07-17,6.69,117146
2017-07-14,7.02,85953
2017-07-13,7.08,219129
2017-07-12,6.97,128622
2017-07-11,6.74,79853
2017-07-10,6.9,85178
2017-07-07,6.93,76625
2017-07-06,6.82,75933
2017-07-05,6.77,50481
2017-07-04,6.72,50285
2017-07-03,6.71,42293
2017-06-30,6.64,42822
2017-06-29,6.69,83643
2017-06-28,6.61,59115
2017-06-27,6.59,50346
2017-06-26,6.52,37666
2017-06-23,6.41,43096
2017-06-22,6.39,45958
2017-06-21,6.59,37418
2017-06-20,6.57,48572
2017-06-19,6.6,47875
2017-06-16,6.55,38956
2017-06-15,6.55,52113
2017-06-14,6.44,28479
2017-06-13,6.44,33771
2017-06-12,6.38,37350
2017-06-09,6.58,46951
2017-06-08,6.59,47705
2017-06-07,6.64,51034
2017-06-06,6.52,34205
2017-06-05,6.49,41522
2017-06-02,6.45,42735
2017-06-01,6.35,51974
2017-05-31,6.41,40471
2017-05-26,6.43,47847
2017-05-25,6.46,50026
2017-05-24,6.34,50695
2017-05-23,6.25,64262
2017-05-22,6.58,69903
2017-05-19,6.69,57838
2017-05-18,6.73,71177
2017-05-17,6.65,61953
2017-05-16,6.59,59520
2017-05-15,6.39,33820
2017-05-12,6.36,34912
2017-05-11,6.38,82227
2017-05-10,6.48,56722
2017-05-09,6.73,44896
2017-05-08,6.68,39078
2017-05-05,6.85,64053
2017-05-04,7.0,60756
2017-05-03,6.98,59741
2017-05-02,7.07,57429
2017-04-28,7.14,43002
2017-04-27,7.13,80014
2017-04-26,6.99,36728
2017-04-25,6.96,35921
2017-04-24,6.93,62673
2017-04-21,7.25,37735
2017-04-20,7.3,52291
2017-04-19,7.2,98245
2017-04-18,7.39,81046
2017-04-17,7.52,108601
2017-04-14,7.78,157137
2017-04-13,8.17,128014
2017-04-12,8.1,140662
2017-04-11,8.3,275622
2017-04-10,8.11,143102
2017-04-07,8.04,112172
2017-04-06,7.85,51876
2017-04-05,7.86,68609
2017-03-31,7.72,62112
2017-03-30,7.68,91678
2017-03-29,7.93,67074
2017-03-28,8.01,55228
2017-03-27,8.02,67436
2017-03-24,7.95,70378
2017-03-23,7.88,87289
2017-03-22,7.98,100285
2017-03-21,8.15,78667
2017-03-20,8.12,62779
2017-03-17,8.04,86919
2017-03-16,8.12,89850
2017-03-15,7.98,52893
2017-03-14,8.06,59258
2017-03-13,8.08,88068
2017-03-10,8.02,80813
2017-03-09,8.05,112041
2017-03-08,8.25,146691
2017-03-07,8.16,79967
2017-03-06,8.16,96981
2017-03-03,8.11,110759
2017-03-02,8.08,238881
2017-03-01,8.47,115992
2017-02-28,8.44,127944
2017-02-27,8.33,123421
2017-02-24,8.47,188366
2017-02-23,8.6,233475
2017-02-22,8.77,221346
2017-02-21,8.9,313833
2017-02-20,8.93,453830
2017-02-17,8.63,257341
2017-02-16,8.83,313370
2017-02-15,8.64,353617
2017-02-14,8.88,475014
2017-02-13,8.76,421061
2017-02-10,8.82,829054
2017-02-09,8.42,366302
2017-02-08,7.65,103225
2017-02-07,7.47,62708
2017-02-06,7.44,57924
2017-02-03,7.33,47847
2017-01-26,7.43,49907
2017-01-25,7.39,35322
2017-01-24,7.39,51278
2017-01-23,7.4,66397
2017-01-20,7.36,80658
2017-01-19,7.23,55424
2017-01-18,7.28,70661
2017-01-17,7.25,94569
2017-01-16,7.2,286676
2017-01-13,7.98,256359
2017-01-12,7.96,82943
2017-01-11,7.85,103693
2017-01-10,8.11,95823
2017-01-09,8.08,127334
2017-01-06,8.04,156419
2017-01-05,8.15,241119
2017-01-04,7.97,128188
2017-01-03,8.0,166148
2016-12-30,7.73,56406
2016-12-29,7.66,61889
2016-12-28,7.66,89239
2016-12-27,7.71,100809
2016-12-26,7.5,52912
2016-12-23,7.47,63039
2016-12-22,7.62,65080
2016-12-21,7.67,102935
2016-12-20,7.55,78976
2016-12-19,7.51,57434
2016-12-16,7.4,53072
2016-12-15,7.33,60633
2016-12-14,7.29,91995
2016-12-13,7.28,81143
2016-12-12,7.08,110616
2016-12-09,7.57,65673
2016-12-08,7.53,59841
2016-12-07,7.6,74661
2016-12-06,7.52,65310
2016-12-05,7.48,153875
2016-12-02,7.79,255013
2016-12-01,8.03,210115
2016-11-30,7.65,84456
2016-11-29,7.8,110247
2016-11-28,7.99,82416
2016-11-25,7.99,123906
2016-11-24,8.03,150083
2016-11-23,8.15,152450
2016-11-22,8.14,167086
2016-11-21,8.15,168866
2016-11-18,7.88,83895
2016-11-17,7.95,109866
2016-11-16,8.0,96539
2016-11-15,8.07,156855
2016-11-14,7.96,133932
2016-11-11,7.96,189084
2016-11-10,7.82,153481
2016-11-09,7.65,212029
2016-11-08,7.8,133105
2016-11-07,7.85,121898
2016-11-04,7.65,68606
2016-11-03,7.67,77413
2016-11-02,7.59,70519
2016-11-01,7.67,73900
2016-10-31,7.55,56756
2016-10-28,7.54,96063
2016-10-27,7.73,77051
2016-10-26,7.79,86175
2016-10-25,7.93,130743
2016-10-24,7.7,99695
2016-10-21,7.66,129166
2016-10-20,7.82,111882
2016-10-19,7.89,198068
2016-10-18,7.85,166187
2016-10-17,7.73,227118
2016-10-14,7.58,155858
2016-10-13,7.75,193660
2016-10-12,7.67,115243
2016-10-11,7.65,119106
2016-10-10,7.62,140214
2016-09-30,7.5,125033
2016-09-29,7.45,151366
2016-09-28,7.39,180213
2016-09-27,7.5,232320
2016-09-26,7.61,276937
2016-09-23,7.73,417574
2016-09-22,8.09,611656
2016-09-21,8.22,688117
2016-09-20,8.1,447126
2016-09-19,8.05,658582
2016-09-14,7.8,215355
2016-09-13,7.95,221541
2016-09-12,8.0,380306
2016-09-09,8.3,799794
2016-09-08,8.01,221419
2016-09-07,7.95,284498
2016-09-06,8.09,722144
2016-09-05,8.03,758088
2016-09-02,7.3,444059
2016-09-01,6.92,159225
2016-08-31,6.86,58592
2016-08-30,6.84,75242
2016-08-29,6.82,61966
2016-08-26,6.79,81585
2016-08-25,6.8,115726
2016-08-24,6.91,168704
2016-08-23,7.0,332792
2016-08-22,6.67,72238
2016-08-19,6.82,71842
2016-08-18,6.78,68535
2016-08-17,6.79,73209
2016-08-16,6.76,169755
2016-08-15,6.68,85188
2016-08-12,6.58,57468
2016-08-11,6.44,59308
2016-08-10,6.56,71195
2016-08-09,6.63,72049
2016-08-08,6.6,55416
2016-08-05,6.56,57479
2016-08-04,6.56,72519
2016-08-03,6.57,73880
2016-08-02,6.38,44884
2016-08-01,6.31,62186
2016-07-29,6.44,52867
2016-07-28,6.5,68460
2016-07-27,6.45,144173
2016-07-26,6.86,86693
2016-07-25,6.75,59106
2016-07-22,6.7,105502
2016-07-21,6.84,150255
2016-07-20,6.76,85405
2016-07-19,6.78,65065
2016-07-18,6.73,127665
2016-07-15,6.89,191004
2016-07-14,6.79,88561
2016-07-13,6.78,178283
2016-07-12,6.8,148567
2016-07-11,6.71,121548
2016-07-08,6.72,125761
2016-07-07,6.8,151200
2016-07-06,6.77,116206
2016-07-05,6.76,148454
2016-07-04,6.7,144003
2016-07-01,6.62,188484
2016-06-30,6.58,135292
2016-06-29,6.49,110717
2016-06-28,6.48,118097
2016-06-27,6.37,75725
2016-06-24,6.22,112034
2016-06-23,6.33,79096
2016-06-22,6.54,82837
2016-06-21,6.45,108592
2016-06-20,6.54,73253
2016-06-17,6.56,104166
2016-06-16,6.46,90148
2016-06-15,6.47,92622
2016-06-14,6.28,79438
2016-06-13,6.2,126949
2016-06-08,6.62,117775
2016-06-07,6.56,80729
2016-06-06,6.6,102658
2016-06-03,6.57,130796
2016-06-02,6.59,139473
2016-06-01,6.46,178946
2016-05-31,6.45,187182
2016-05-30,6.18,81658
2016-05-27,6.23,88501
2016-05-26,6.27,122301
2016-05-25,6.27,111036
2016-05-24,6.24,129921
2016-05-23,6.36,139024
2016-05-20,6.32,132448
2016-05-19,6.22,158806
2016-05-18,6.2,238082
2016-05-17,6.48,268707
2016-05-16,6.57,448833
2016-05-13,6.77,724900
2016-05-12,7.16,341638
2016-05-11,7.95,89276
2016-05-10,7.97,150566
2016-05-09,8.05,201187
2016-05-06,8.36,189310
2016-05-05,8.78,128262
2016-05-04,8.89,286312
2016-05-03,8.57,196248
2016-04-29,8.02,90831
2016-04-28,8.09,190901
2016-04-27,8.36,181538
2016-04-26,8.21,213210
2016-04-25,7.93,148390
2016-04-22,7.66,88869
2016-04-21,7.55,148657
2016-04-20,7.68,283114
2016-04-19,7.75,201006
2016-04-18,7.52,110650
2016-04-15,7.62,159508
2016-04-14,7.6,151066
2016-04-13,7.58,264908
2016-04-12,7.5,271461
2016-04-11,7.35,128600
2016-04-08,7.15,135065
2016-04-07,7.35,208543
2016-04-06,7.29,242762
2016-04-05,7.26,498668
2016-04-01,7.45,145019
2016-03-31,7.58,182901
2016-03-30,7.51,168482
2016-03-29,7.14,98340
2016-03-28,7.21,117046
2016-03-25,7.42,145250
2016-03-24,7.41,345634
2016-03-23,7.56,462731
2016-03-22,6.87,167239
2016-03-21,6.78,147243
2016-03-18,6.61,141082
2016-03-17,6.48,79414
2016-03-16,6.28,66251
2016-03-15,6.4,73224
2016-03-14,6.49,131247
2016-03-11,6.37,73912
2016-03-10,6.16,62051
2016-03-09,6.28,121905
2016-03-08,6.71,212020
2016-03-07,6.56,107938
2016-03-04,6.38,140722
2016-03-03,6.47,133595
2016-03-02,6.44,134625
2016-03-01,6.1,75882
2016-02-29,5.83,98589
2016-02-26,6.26,125213
2016-02-25,6.06,153263
2016-02-24,6.54,100197
2016-02-23,6.45,91024
2016-02-22,6.46,97110
2016-02-19,6.3,63121
2016-02-18,6.35,148621
2016-02-17,6.29,94922
2016-02-16,6.23,71836
2016-02-15,5.98,49032
2016-02-05,5.98,43517
2016-02-04,6.02,56966
2016-02-03,5.9,52560
2016-02-02,5.83,52324
2016-02-01,5.67,47767
2016-01-29,5.74,49079
2016-01-28,5.53,51891
2016-01-27,5.76,82649
2016-01-26,5.79,92523
2016-01-25,6.4,95243
2016-01-22,6.33,64416
2016-01-21,6.16,83153
2016-01-20,6.43,103714
2016-01-19,6.47,113324
