Date,Close,Volume
2015-12-31,8.47,207554
2015-12-30,8.6,211995
2015-12-29,8.59,302273
2015-12-28,8.6,269178
2015-12-25,8.76,221626
2015-12-24,8.77,312333
2015-12-23,9.03,398520
2015-12-22,9.15,417495
2015-12-21,9.14,486481
2015-12-18,8.94,423026
2015-12-17,9.13,604627
2015-12-16,8.95,515240
2015-12-15,9.15,897307
2015-12-14,8.78,615237
2015-12-11,8.24,305464
2015-12-10,8.4,322133
2015-12-09,8.51,303585
2015-12-08,8.66,365087
2015-12-07,9.03,368333
2015-12-04,9.14,579675
2015-12-03,9.14,312984
2015-12-02,9.14,480564
2015-12-01,8.93,317620
2015-11-30,8.94,438583
2015-11-27,8.9,552209
2015-11-26,9.35,611372
2015-11-25,9.56,762009
2015-11-24,9.29,356913
2015-11-23,9.18,754887
2015-11-20,9.42,663646
2015-11-19,16.02,354171
2015-11-18,15.93,318862
2015-11-17,16.53,478134
2015-11-16,15.82,206384
2015-11-13,15.73,488142
2015-11-12,15.56,295113
2015-11-11,15.72,308470
2015-11-10,15.8,353462
2015-11-09,15.46,520909
2015-11-06,15.15,425188
2015-11-05,14.71,549657
2015-11-04,14.31,382779
2015-11-03,13.53,145713
2015-11-02,13.47,164473
2015-10-30,13.76,150187
2015-10-29,13.78,202038
2015-10-28,13.74,263048
2015-10-27,14.18,280760
2015-10-26,14.26,336221
2015-10-23,14.23,426709
2015-10-22,13.85,227220
2015-10-21,13.27,360034
2015-10-20,14.15,255884
2015-10-19,13.9,249182
2015-10-16,13.96,238246
2015-10-15,13.8,206279
2015-10-14,13.47,187164
2015-10-13,13.61,206335
2015-10-12,13.6,276898
2015-10-09,13.09,158232
2015-10-08,12.9,180566
2015-09-30,12.3,65303
2015-09-29,12.26,75351
2015-09-28,12.56,76555
2015-09-25,12.5,134736
2015-09-24,12.78,125053
2015-09-23,12.48,175097
2015-09-22,12.93,184704
2015-09-21,12.79,210209
2015-09-18,12.38,114578
2015-09-17,12.17,277507
2015-09-16,12.5,211953
2015-09-15,11.52,191466
2015-09-14,12.02,274222
2015-09-11,13.2,178490
2015-09-10,13.3,204140
2015-09-09,13.38,357128
2015-09-08,12.96,201579
2015-09-07,12.43,228069
2015-09-02,12.45,356978
2015-09-01,12.47,278688
2015-08-31,13.03,232812
2015-08-28,13.5,343679
2015-08-27,12.45,286331
2015-08-26,11.53,409547
2015-08-25,11.68,423542
2015-08-24,12.98,463897
2015-08-21,14.42,228703
2015-08-20,15.48,170107
2015-08-19,16.07,249149
2015-08-18,15.58,398331
2015-08-17,17.26,308356
2015-08-14,17.12,400427
2015-08-13,16.41,198284
2015-08-12,16.18,210457
2015-08-11,16.42,256033
2015-08-10,16.45,316336
2015-08-07,15.78,161358
2015-08-06,15.4,118702
2015-08-05,15.62,177272
2015-08-04,16.06,266806
2015-08-03,15.45,251304
2015-07-31,15.08,239684
2015-07-30,14.91,283264
2015-07-29,15.67,320640
2015-07-28,15.31,598180
2015-07-27,15.26,439589
2015-07-24,16.95,513532
2015-07-23,17.42,499791
2015-07-22,17.43,712486
2015-07-21,16.11,448902
2015-07-20,16.03,612269
2015-07-17,16.01,860820
2015-07-16,15.57,1397328
2015-07-15,17.3,20525
2015-07-14,19.22,56050
2015-06-12,21.36,396759
2015-06-11,20.96,316895
2015-06-10,20.96,387773
2015-06-09,21.35,596496
2015-06-08,20.3,476145
2015-06-05,20.36,519029
2015-06-04,19.8,531112
2015-06-03,20.37,572588
2015-06-02,20.2,601164
2015-06-01,20.18,573457
2015-05-29,18.53,511999
2015-05-28,18.16,579917
2015-05-27,19.54,497751
2015-05-26,19.08,655155
2015-05-25,18.91,631320
2015-05-22,17.19,455553
2015-05-21,16.52,336396
2015-05-20,16.1,293386
2015-05-19,16.01,236503
2015-05-18,15.44,202266
2015-05-15,15.6,256851
2015-05-14,16.16,341561
2015-05-13,15.8,278490
2015-05-12,16.2,321135
2015-05-11,15.6,228938
2015-05-08,15.13,217749
2015-05-07,14.69,241709
2015-05-06,15.31,270941
2015-05-05,15.95,456592
2015-05-04,17.02,581914
2015-04-30,16.11,534013
2015-04-29,15.58,215465
2015-04-28,15.09,304303
2015-04-27,15.64,270701
2015-04-24,15.43,312215
2015-04-23,15.74,355722
2015-04-22,15.82,387054
2015-04-21,15.25,291591
2015-04-20,14.85,449611
2015-04-17,15.6,341747
2015-04-16,15.66,222688
2015-04-15,15.46,362113
2015-04-14,16.37,387223
2015-04-13,15.82,274389
2015-04-10,15.74,371838
2015-04-09,15.34,397486
2015-04-08,15.01,351795
2015-04-07,15.28,342495
2015-04-03,15.21,340290
2015-04-02,14.88,270783
2015-04-01,14.75,338556
2015-03-31,14.67,511034
2015-03-30,14.02,300932
2015-03-27,13.73,204398
2015-03-26,13.77,201411
2015-03-25,13.75,272448
2015-03-24,13.9,406500
2015-03-23,14.18,607259
2015-03-20,14.29,284018
2015-03-19,14.34,484383
2015-03-18,13.72,264030
2015-03-17,13.63,375421
2015-03-16,13.78,444935
2015-03-13,13.39,504063
2015-03-12,12.48,276009
2015-03-11,12.24,145049
2015-03-10,12.22,204906
2015-03-09,11.86,217541
2015-03-06,11.89,157707
2015-03-05,12.13,174692
2015-03-04,12.54,198358
2015-03-03,12.19,200619
2015-03-02,12.35,170973
2015-02-27,12.16,142487
2015-02-26,12.02,112286
2015-02-25,11.77,122934
2015-02-17,11.63,102688
2015-02-16,11.57,103602
2015-02-13,11.51,121139
2015-02-12,11.48,98126
2015-02-11,11.18,72799
2015-02-10,11.09,84234
2015-02-09,10.91,83606
2015-02-06,10.82,152773
2015-02-05,11.26,176650
2015-02-04,11.47,107816
2015-02-03,11.67,113352
2015-02-02,11.46,128379
2015-01-30,11.94,146691
2015-01-29,12.0,160201
2015-01-28,12.05,161613
2015-01-27,12.37,242767
2015-01-26,12.07,195151
2015-01-23,11.8,176646
2015-01-22,11.88,165681
2015-01-21,11.6,208672
2015-01-20,11.13,193612
2015-01-19,11.01,351615
2015-01-16,12.23,182174
2015-01-15,12.33,200544
2015-01-14,12.06,142074
2015-01-13,11.96,127008
2015-01-12,11.81,226101
2015-01-09,12.23,226625
2015-01-08,12.57,210092
2015-01-07,12.98,261223
2015-01-06,12.95,340308
2015-01-05,13.26,364052
