Date,Close,Volume
2019-02-28,13.23,87426
2019-02-27,13.77,118714
2019-02-26,13.62,152968
2019-02-25,14.09,169470
2019-02-22,12.81,104868
2019-02-21,12.2,75049
2019-02-20,12.27,74992
2019-02-19,12.6,109272
2019-02-18,12.1,80065
2019-02-15,11.59,75884
2019-02-14,11.1,25464
2019-02-13,11.09,28817
2019-02-12,10.88,22516
2019-02-11,10.77,15231
2019-02-01,10.57,23512
2019-01-31,10.07,19705
2019-01-30,10.33,13011
2019-01-29,10.33,20066
2019-01-28,10.8,15789
2019-01-25,10.89,19673
2019-01-24,11.06,15210
2019-01-23,11.06,18101
2019-01-22,11.3,16113
2019-01-21,11.5,20766
2019-01-18,11.49,25848
2019-01-17,11.37,25682
2019-01-16,11.4,16899
2019-01-15,11.49,27243
2019-01-14,11.25,24513
2019-01-11,11.54,20652
2019-01-10,11.34,20441
2019-01-09,11.41,26552
2019-01-08,11.44,26375
2019-01-07,11.61,35800
2019-01-04,11.35,33448
2019-01-03,10.92,19299
2019-01-02,11.11,17426
2018-12-28,11.12,16761
2018-12-27,11.04,22239
2018-12-26,10.98,9898
2018-12-25,11.01,24263
2018-12-24,11.32,11452
2018-12-21,11.33,12759
2018-12-20,11.51,19941
2018-12-19,11.34,20376
2018-12-18,11.29,15274
2018-12-17,11.48,19862
2018-12-14,11.52,30198
2018-12-13,11.69,21811
2018-12-12,11.67,16178
2018-12-11,11.67,18023
2018-12-10,11.61,31017
2018-12-07,12.12,17986
2018-12-06,12.13,29656
2018-12-05,12.4,44918
2018-12-04,12.37,25249
2018-12-03,12.38,35437
2018-11-30,11.92,32144
2018-11-29,12.02,49703
2018-11-28,12.79,65977
2018-11-27,12.41,26679
2018-11-26,12.4,27554
2018-11-23,12.55,53671
2018-11-22,13.31,46477
2018-11-21,13.58,84592
2018-11-20,13.28,111291
2018-11-19,14.24,149548
2018-11-16,13.58,164353
2018-11-15,12.88,112196
2018-11-14,12.6,144638
2018-11-13,12.34,87595
2018-11-12,11.97,36231
2018-11-09,11.7,29649
2018-11-08,11.95,53041
2018-11-07,12.24,90314
2018-11-06,12.32,79773
2018-11-05,12.8,127967
2018-11-02,12.01,78754
2018-11-01,11.61,58111
2018-10-31,11.39,30822
2018-10-30,11.39,42056
2018-10-29,11.12,16807
2018-10-26,11.19,22015
2018-10-25,11.34,41066
2018-10-24,11.6,59755
2018-10-23,11.21,46553
2018-10-22,11.44,67038
2018-10-19,10.61,23392
2018-10-18,10.31,18506
2018-10-17,10.88,26014
2018-10-16,10.48,15503
2018-10-15,10.66,14112
2018-10-12,10.75,22021
2018-10-11,10.79,32588
2018-10-10,11.86,18172
2018-10-09,12.04,14182
2018-10-08,11.89,20352
2018-09-28,12.18,20139
2018-09-27,11.9,19732
2018-09-26,12.25,14425
2018-09-25,12.25,15577
2018-09-21,12.2,19169
2018-09-20,12.08,17209
2018-09-19,12.27,29493
2018-09-18,12.15,27323
2018-09-17,11.86,11501
2018-09-14,12.04,17839
2018-09-13,12.01,12112
2018-09-12,11.96,22681
2018-09-11,11.76,11876
2018-09-10,11.68,13580
2018-09-07,11.98,15088
2018-09-06,11.91,21964
2018-09-05,12.2,33053
2018-09-04,12.1,15174
2018-09-03,11.96,21527
2018-08-31,12.25,14914
2018-08-30,12.28,22729
2018-08-29,12.65,20003
2018-08-28,12.81,30302
2018-08-27,12.81,30964
2018-08-24,12.75,53298
2018-08-23,13.03,81524
2018-08-22,12.8,19781
2018-08-21,13.13,16099
2018-08-20,13.01,31263
2018-08-17,13.49,40813
2018-08-16,13.79,77727
2018-08-15,13.33,61930
2018-08-14,13.15,18645
2018-08-13,13.06,22082
2018-08-10,13.33,29570
2018-08-09,13.37,40838
2018-08-08,13.2,38271
2018-08-07,13.13,30792
2018-08-06,12.76,27704
2018-08-03,12.88,28447
2018-08-02,12.77,52595
2018-08-01,13.38,72086
2018-07-31,14.21,47090
2018-07-30,13.85,37561
2018-07-27,14.19,50719
2018-07-26,14.63,67148
2018-07-25,14.83,121088
2018-07-24,15.18,61548
2018-07-23,15.08,63327
2018-07-20,15.24,83122
2018-07-19,14.76,55652
2018-07-18,15.14,67390
2018-07-17,14.97,55250
2018-07-16,14.82,43803
2018-07-13,14.96,79006
2018-07-12,14.67,52507
2018-07-11,14.48,62332
2018-07-10,15.24,73775
2018-07-09,15.03,79136
2018-07-06,15.24,158609
2018-07-05,16.48,76856
2018-07-04,16.53,97516
2018-07-03,17.15,99614
2018-07-02,16.85,147667
2018-06-29,16.49,58516
2018-06-28,14.99,94619
2018-06-27,16.66,122911
2018-06-26,17.09,170228
2018-06-25,16.41,21337
2018-06-22,14.92,30582
2018-06-21,14.57,39557
2018-06-20,14.85,47572
2018-06-19,14.16,51482
2018-06-15,15.37,61315
2018-06-14,16.59,26794
2018-06-13,16.79,30045
2018-06-12,17.26,26940
2018-06-11,17.1,42620
2018-06-08,18.04,40423
2018-06-07,18.61,73895
2018-06-06,18.13,56544
2018-06-05,17.54,33893
2018-06-04,17.59,56527
2018-06-01,16.9,74333
2018-05-31,17.54,95770
2018-05-30,19.49,49685
2018-05-29,21.14,50209
2018-05-28,22.15,47720
2018-05-25,23.11,51524
2018-05-24,23.92,84137
2018-05-23,23.12,52940
2018-05-22,23.04,36038
2018-05-21,22.95,48536
2018-05-18,22.31,23303
2018-05-17,22.06,22736
2018-05-16,22.32,24690
2018-05-15,22.13,16032
2018-05-14,22.0,19908
2018-05-11,22.4,23753
2018-05-10,22.81,25491
2018-05-09,22.65,39677
2018-05-08,23.07,75024
2018-05-07,23.05,29244
2018-05-04,23.0,43822
2018-05-03,24.1,32410
2018-05-02,23.45,21850
2018-04-27,23.54,20166
2018-04-26,23.49,33533
2018-04-25,24.24,37277
2018-04-24,23.62,33438
2018-04-23,23.17,26207
2018-04-20,23.2,55411
2018-04-19,23.9,57311
2018-04-18,23.94,95374
2018-04-17,25.44,186633
2018-04-16,28.27,215415
2018-04-13,25.7,29697
2018-04-12,26.0,45753
2018-04-11,25.59,37319
2018-04-10,25.93,88024
2018-04-09,27.97,109081
2018-04-04,26.9,36272
2018-04-03,27.52,48792
2018-04-02,27.3,50571
2018-03-30,26.95,49418
2018-03-29,25.6,19398
2018-03-28,25.56,42202
2018-03-27,24.69,37309
2018-03-26,23.6,31389
2018-03-23,22.76,34935
2018-03-22,24.59,15073
2018-03-21,24.6,22504
2018-03-20,24.61,43307
2018-03-19,25.15,41597
2018-03-16,26.18,22961
2018-03-15,25.95,25633
2018-03-14,26.0,38460
2018-03-13,26.7,49558
2018-03-12,27.64,95293
2018-03-09,25.66,17070
2018-03-08,25.75,19546
2018-03-07,25.94,31909
2018-03-06,25.82,24025
2018-03-05,25.56,16196
2018-03-02,25.5,18672
2018-03-01,25.89,34646
2018-02-28,25.53,23637
2018-02-27,25.4,23145
2018-02-26,25.1,26656
2018-02-23,25.1,24666
2018-02-22,25.52,39815
2018-02-14,25.5,32078
2018-02-13,23.39,17569
2018-02-12,23.0,21544
2018-02-09,22.3,26421
2018-02-08,22.88,18102
2018-02-07,21.99,44928
2018-02-06,22.41,27417
2018-02-05,23.81,24603
2018-02-02,23.39,19481
2018-02-01,23.31,38406
2018-01-31,24.5,41762
2018-01-30,25.72,31596
2018-01-29,25.89,55051
2018-01-26,25.67,25165
2018-01-25,25.85,53604
2018-01-24,25.69,44065
2018-01-23,26.0,66759
2018-01-22,25.0,19560
2018-01-19,24.9,25829
2018-01-18,25.01,26349
2018-01-17,24.58,23267
2018-01-16,24.55,22439
2018-01-15,24.05,26285
2018-01-12,25.35,26625
2018-01-11,24.93,22193
2018-01-10,24.65,32793
2018-01-09,23.95,20151
2018-01-08,24.25,28562
2018-01-05,24.53,14692
2018-01-04,24.67,14394
2018-01-03,24.84,26750
2018-01-02,24.18,16644
2017-12-29,24.0,34920
2017-12-28,23.76,17573
2017-12-27,23.7,20226
2017-12-26,23.69,40667
2017-12-25,23.78,61599
2017-12-22,22.07,14616
2017-12-21,22.04,20962
2017-12-20,22.09,11230
2017-12-19,22.47,9750
2017-12-18,22.72,15176
2017-12-15,22.51,11656
2017-12-14,22.32,10099
2017-12-13,22.36,6923
2017-12-12,22.3,11255
2017-12-11,22.55,14484
2017-12-08,22.11,11318
2017-12-07,22.07,17107
2017-12-06,22.06,32784
2017-12-05,22.06,71252
2017-12-04,22.95,19957
2017-12-01,23.53,19510
2017-11-30,23.74,14160
2017-11-29,24.35,17266
2017-11-28,23.88,10817
2017-11-27,23.5,10050
2017-11-24,23.43,12375
2017-11-23,23.48,20953
2017-11-22,23.64,33613
2017-11-21,24.94,18385
2017-11-20,25.53,15036
2017-11-17,24.9,23821
2017-11-16,25.94,15606
2017-11-15,25.53,23918
2017-11-14,26.58,26167
2017-11-13,26.29,28454
2017-11-10,26.68,42465
2017-11-09,25.86,36746
2017-11-08,25.37,29966
2017-11-07,25.65,51826
2017-11-06,26.03,70104
2017-11-03,28.46,24135
2017-11-02,29.28,26237
2017-11-01,29.71,46768
2017-10-31,28.41,17637
2017-10-30,27.92,28038
2017-10-27,29.21,16269
2017-10-26,29.59,26198
2017-10-25,29.39,21497
2017-10-24,28.87,12957
2017-10-23,29.16,16899
2017-10-20,29.17,19264
2017-10-19,28.2,17105
2017-10-18,28.0,23284
2017-10-17,28.92,33330
2017-10-16,29.67,37128
2017-10-13,29.37,26929
2017-10-12,29.01,31230
2017-10-11,29.66,56653
2017-10-10,30.0,33243
2017-10-09,30.95,42524
2017-09-29,31.33,43711
2017-09-28,30.57,52533
2017-09-27,30.52,31632
2017-09-26,30.12,27820
2017-09-25,30.5,53258
2017-09-22,30.12,49321
2017-09-21,30.6,68627
2017-09-20,31.99,115317
2017-09-19,30.7,141796
2017-09-18,28.4,52329
2017-09-15,27.95,84216
2017-09-14,26.69,23163
2017-09-13,26.82,13893
2017-09-12,26.85,31464
2017-09-11,27.12,35198
2017-09-08,26.99,45770
2017-09-07,26.12,29870
2017-09-06,25.88,11917
2017-09-05,25.83,12989
2017-09-04,25.81,23670
2017-09-01,26.48,23453
2017-08-31,26.45,34194
2017-08-30,26.49,51342
2017-08-29,25.39,19938
2017-08-28,25.44,42174
2017-08-25,24.92,21590
2017-08-24,24.87,21232
2017-08-23,25.18,13568
2017-08-22,25.08,20244
2017-08-21,25.39,14848
2017-08-18,25.03,12547
2017-08-17,24.97,19653
2017-08-16,25.1,19632
2017-08-15,24.66,23605
2017-08-14,24.31,35799
2017-08-11,24.3,28325
2017-08-10,25.79,31486
2017-08-09,25.64,20414
2017-08-08,26.08,18672
2017-08-07,25.88,17513
2017-08-04,25.6,39766
2017-08-03,27.02,19353
2017-08-02,27.0,25812
2017-08-01,26.92,27298
2017-07-31,27.38,41475
2017-07-28,27.82,31589
2017-07-27,28.23,37453
2017-07-26,28.18,45438
2017-07-25,28.41,66152
2017-07-24,29.01,80513
2017-07-21,27.38,35313
2017-07-20,27.58,55205
2017-07-19,28.08,66150
2017-07-18,27.05,75025
2017-07-17,27.2,113730
2017-07-14,27.14,41473
2017-07-13,26.82,59861
2017-07-12,26.1,22151
2017-07-11,26.48,28216
2017-07-10,27.12,44813
2017-07-07,26.05,16849
2017-07-06,26.32,25374
2017-07-05,26.12,18230
2017-07-04,26.1,18288
2017-07-03,26.52,31872
2017-06-30,26.18,39650
2017-06-29,26.95,35995
2017-06-28,27.08,47284
2017-06-27,27.03,91870
2017-06-26,26.38,46161
2017-06-23,23.98,22546
2017-06-22,24.46,22463
2017-06-21,25.02,18774
2017-06-20,25.01,20226
2017-06-19,24.84,21965
2017-06-16,24.8,28706
2017-06-15,24.75,32486
2017-06-14,24.26,23582
2017-06-13,24.0,19083
2017-06-12,23.5,27079
2017-06-09,24.3,30342
2017-06-08,24.2,52786
2017-06-07,22.96,31037
2017-06-06,22.28,18146
2017-06-05,22.18,15716
2017-06-02,22.18,20706
2017-06-01,22.0,24898
2017-05-31,22.1,18138
2017-05-26,22.1,19525
2017-05-25,22.06,40200
2017-05-24,22.02,39301
2017-05-23,22.0,33919
2017-05-22,23.14,20148
2017-05-19,23.97,21103
2017-05-18,24.5,21034
2017-05-17,24.9,27001
2017-05-16,25.04,26955
2017-05-15,24.32,11894
2017-05-12,24.14,10482
2017-05-11,24.28,30423
2017-05-10,24.97,14235
2017-05-09,25.2,13715
2017-05-08,25.05,14888
2017-05-05,25.63,18699
2017-05-04,25.49,15829
2017-05-03,25.98,23597
2017-05-02,25.84,15611
2017-04-28,25.78,20966
2017-04-27,25.55,27170
2017-04-26,25.33,26796
2017-04-25,24.9,25079
2017-04-24,24.84,43636
2017-04-21,25.99,44170
2017-04-20,25.51,64264
2017-04-19,27.91,50892
2017-04-18,30.43,24145
2017-04-17,30.63,37656
2017-04-14,31.85,79369
2017-04-13,29.87,25637
2017-04-12,29.24,18760
2017-04-11,29.33,29399
2017-04-10,29.55,30819
2017-04-07,30.93,21858
2017-04-06,30.76,18315
2017-04-05,30.91,14829
2017-03-31,30.58,18676
2017-03-30,30.42,31427
2017-03-29,32.05,23120
2017-03-28,32.3,19870
2017-03-27,32.27,26640
2017-03-24,31.9,28695
2017-03-23,32.38,30538
2017-03-22,32.61,30188
2017-03-21,33.46,19533
2017-03-20,33.36,18862
2017-03-17,33.43,32279
2017-03-16,34.13,37937
2017-03-15,33.29,27802
2017-03-14,33.75,28739
2017-03-13,33.97,30479
2017-03-10,34.47,30325
2017-03-09,34.9,44534
2017-03-08,34.97,56897
2017-03-07,35.91,109962
2017-03-06,34.43,66552
2017-03-03,33.51,43881
2017-03-02,34.03,93923
2017-03-01,33.94,94140
2017-02-28,32.4,43426
2017-02-27,33.4,20450
2017-02-24,33.63,22547
2017-02-23,33.45,31615
2017-02-22,34.08,44545
2017-02-21,33.71,21918
2017-02-20,33.43,28570
2017-02-17,33.8,44148
2017-02-16,34.99,55035
2017-02-15,34.68,65161
2017-02-14,34.18,25497
2017-02-13,33.83,26069
2017-02-10,33.55,43375
2017-02-09,34.58,36438
2017-02-08,34.52,30672
2017-02-07,34.4,28103
2017-02-06,33.97,19472
2017-02-03,33.58,12298
2017-01-26,33.36,11967
2017-01-25,33.27,15189
2017-01-24,33.55,15066
2017-01-23,34.13,23243
2017-01-20,34.01,26458
2017-01-19,33.31,26930
2017-01-18,33.51,39552
2017-01-17,33.8,67572
2017-01-16,35.14,87069
2017-01-13,38.58,50145
2017-01-12,38.9,69606
2017-01-11,39.07,83954
2017-01-10,38.17,30630
2017-01-09,38.67,37210
2017-01-06,38.51,57057
2017-01-05,39.67,103542
2017-01-04,38.51,53226
2017-01-03,38.07,36353
2016-12-30,37.58,60903
2016-12-29,37.54,41025
2016-12-28,37.65,48395
2016-12-27,37.88,60906
2016-12-26,38.07,48722
2016-12-23,37.18,83544
2016-12-22,38.44,46090
2016-12-21,39.19,50277
2016-12-20,38.93,51922
2016-12-19,39.75,79250
2016-12-16,39.84,108046
2016-12-15,39.0,69013
2016-12-14,38.4,85113
2016-12-13,38.62,64731
2016-12-12,38.35,119350
2016-12-09,41.1,98423
2016-12-08,40.3,96150
2016-12-07,40.2,67891
2016-12-06,40.03,85536
2016-12-05,38.88,44090
2016-12-02,39.18,73292
2016-12-01,40.51,48019
2016-11-30,40.03,48265
2016-11-29,40.69,83574
2016-11-28,40.45,107912
2016-11-25,42.52,122772
2016-11-24,42.29,96237
2016-11-23,42.2,79805
2016-11-22,42.6,73283
2016-11-21,42.39,78166
2016-11-18,42.07,133656
2016-11-17,43.29,112480
2016-11-16,43.71,124737
2016-11-15,43.53,139212
2016-11-14,43.9,126340
2016-11-11,43.7,187270
2016-11-10,45.35,163149
2016-11-09,44.91,193701
2016-11-08,45.53,157766
2016-11-07,45.63,230451
2016-11-04,48.49,236683
2016-11-03,53.88,379075
2016-11-02,49.77,278981
2016-11-01,48.79,290579
2016-10-31,46.24,204833
2016-10-28,47.78,286912
2016-10-27,49.8,205968
2016-10-26,49.35,216370
2016-10-25,49.26,276832
2016-10-24,51.85,378482
2016-10-21,50.57,462266
2016-10-20,45.97,322455
2016-10-19,45.76,348775
2016-10-18,45.76,270522
2016-10-17,45.1,437545
2016-10-14,43.35,463115
2016-10-13,40.9,205805
2016-10-12,37.18,318393
2016-10-11,33.8,58394
2016-10-10,30.73,22625
2016-09-30,30.17,8024
2016-09-29,30.3,18909
2016-09-28,30.07,20771
2016-09-27,29.7,11736
2016-09-26,29.29,19467
2016-09-23,30.09,11538
2016-09-22,30.2,13188
2016-09-21,30.2,15373
2016-09-20,29.93,11534
2016-09-19,29.92,19576
2016-09-14,30.02,8410
2016-09-13,30.28,8439
2016-09-12,29.98,23010
2016-09-09,30.82,12153
2016-09-08,30.96,15791
2016-09-07,31.15,37984
2016-09-06,30.66,16562
2016-09-05,30.5,22493
2016-09-02,30.23,18685
2016-09-01,30.37,29300
2016-08-31,30.4,65102
2016-08-30,31.09,32559
2016-08-29,32.4,28140
2016-08-26,31.66,14527
2016-08-25,31.86,24662
2016-08-24,32.54,34232
2016-08-23,33.1,67783
2016-08-22,31.81,21524
2016-08-19,31.93,24771
2016-08-18,32.13,28154
2016-08-17,32.36,27438
2016-08-16,32.44,41859
2016-08-15,31.92,30089
2016-08-12,31.16,13842
2016-08-11,30.73,24594
2016-08-10,31.68,22777
2016-08-09,31.54,24028
2016-08-08,31.55,24616
2016-08-05,31.8,46041
2016-08-04,32.85,78692
2016-08-03,31.86,38493
2016-08-02,30.42,14416
2016-08-01,30.71,37684
2016-07-29,29.78,9906
2016-07-28,29.75,22175
2016-07-27,29.88,36371
2016-07-26,31.84,20567
2016-07-25,32.07,24312
2016-07-22,32.09,30106
2016-07-21,31.55,18290
2016-07-20,31.76,20984
2016-07-19,31.81,19628
2016-07-18,31.01,26601
2016-07-15,31.75,22799
2016-07-14,32.38,24464
2016-07-13,31.96,22778
2016-07-12,31.63,30848
2016-07-11,32.15,25780
2016-07-08,32.21,29519
2016-07-07,32.62,35881
2016-07-06,33.37,47488
2016-07-05,33.34,86772
2016-07-04,34.24,145689
2016-07-01,31.13,31178
2016-06-30,31.65,46196
2016-06-29,30.5,24095
2016-06-28,30.03,22867
2016-06-27,29.44,23571
2016-06-24,29.31,24310
2016-06-23,30.25,16587
2016-06-22,30.61,21951
2016-06-21,30.34,26757
2016-06-20,30.2,23115
2016-06-17,30.68,40537
2016-06-16,29.89,24302
2016-06-15,29.77,23548
2016-06-14,29.2,38990
2016-06-13,28.68,43496
2016-06-08,31.05,28121
2016-06-07,31.39,30135
2016-06-06,31.2,47384
2016-06-03,31.76,51374
2016-06-02,32.59,87747
2016-06-01,32.29,85433
2016-05-31,30.06,82472
2016-05-30,30.3,27210
2016-05-27,31.41,55224
2016-05-26,30.67,44636
2016-05-25,27.88,17393
2016-05-24,28.3,17527
2016-05-23,28.77,33937
2016-05-20,27.55,18622
2016-05-19,27.65,18783
2016-05-18,27.6,30590
2016-05-17,27.95,16466
2016-05-16,28.5,12670
2016-05-13,28.27,21623
2016-05-12,27.77,22574
2016-05-11,28.15,39151
2016-05-10,29.67,16440
2016-05-09,30.0,34132
2016-05-06,30.92,35550
2016-05-05,32.29,33771
2016-05-04,32.97,28280
2016-05-03,32.93,49154
2016-04-29,32.88,26678
2016-04-28,32.35,26507
2016-04-27,32.31,30288
2016-04-26,32.36,23919
2016-04-25,32.07,52352
2016-04-22,30.81,30227
2016-04-21,30.1,33404
2016-04-20,31.2,67811
2016-04-19,32.94,37480
2016-04-18,32.37,41061
2016-04-15,33.32,46024
2016-04-14,33.05,54569
2016-04-13,33.6,85987
2016-04-12,32.9,88048
2016-04-11,35.1,100645
2016-04-08,34.67,114505
2016-04-07,33.9,191932
2016-04-06,35.53,96175
2016-04-05,32.3,105218
2016-04-01,30.25,56287
2016-03-31,30.01,68650
2016-03-30,28.25,54043
2016-03-29,27.2,49329
2016-03-28,27.97,51469
2016-03-25,27.92,54990
2016-03-24,29.01,67167
2016-03-23,30.26,26900
2016-03-22,30.42,43130
2016-03-21,30.45,48770
2016-03-18,29.49,50963
2016-03-17,27.93,34007
2016-03-16,27.24,19398
2016-03-15,27.27,25726
2016-03-14,28.02,32663
2016-03-11,26.64,19407
2016-03-10,26.85,19152
2016-03-09,27.45,23166
2016-03-08,27.49,24476
2016-03-07,27.4,32660
2016-03-04,26.86,46641
2016-03-03,28.84,44484
2016-03-02,29.42,50522
2016-03-01,28.1,57490
2016-02-29,28.14,60077
2016-02-26,31.27,58103
2016-02-25,29.88,63429
2016-02-24,32.95,62853
2016-02-23,34.2,78871
2016-02-22,32.19,63640
2016-02-19,30.83,46579
2016-02-18,30.93,96458
2016-02-17,30.82,30508
2016-02-16,28.02,35243
2016-02-15,27.3,23471
2016-02-05,27.78,24335
2016-02-04,28.34,49093
2016-02-03,28.29,70724
2016-02-02,29.92,53138
2016-02-01,28.69,70597
2016-01-29,28.9,44018
2016-01-28,28.3,71618
2016-01-27,28.04,47346
2016-01-26,27.49,58243
2016-01-25,28.13,49000
2016-01-22,27.0,50042
2016-01-21,27.42,61602
2016-01-20,27.91,72259
2016-01-19,30.32,91268
