Date,Close,Volume
2019-09-27,4.81,212109
2019-09-26,4.8,355983
2019-09-25,4.86,236166
2019-09-24,4.87,236721
2019-09-23,4.86,432189
2019-09-20,4.96,405581
2019-09-19,4.94,264993
2019-09-18,4.9,338546
2019-09-17,4.94,497835
2019-09-16,5.07,417815
2019-09-12,5.12,432896
2019-09-11,5.11,741609
2019-09-10,5.1,532954
2019-09-09,5.1,708564
2019-09-06,5.06,531105
2019-09-05,5.03,1241082
2019-09-04,4.93,434664
2019-09-03,4.89,281807
2019-09-02,4.92,420402
2019-08-30,4.78,287844
2019-08-29,4.85,222799
2019-08-28,4.9,320201
2019-08-27,4.97,733180
2019-08-26,4.84,283205
2019-08-23,4.87,299869
2019-08-22,4.89,274626
2019-08-21,4.9,359689
2019-08-20,4.89,726889
2019-08-19,4.85,785733
2019-08-16,4.62,327020
2019-08-15,4.59,300436
2019-08-14,4.59,204614
2019-08-13,4.57,221955
2019-08-12,4.63,287670
2019-08-09,4.55,235599
2019-08-08,4.62,311262
2019-08-07,4.56,233758
2019-08-06,4.6,573406
2019-08-05,4.66,334785
2019-08-02,4.71,476407
2019-08-01,4.83,309755
2019-07-31,4.89,256649
2019-07-30,4.92,302220
2019-07-29,4.87,330932
2019-07-26,4.94,259216
2019-07-25,4.96,268123
2019-07-24,4.97,374954
2019-07-23,4.95,221230
2019-07-22,4.94,412896
2019-07-19,5.03,484214
2019-07-18,4.95,308031
2019-07-17,4.98,377985
2019-07-16,4.99,346805
2019-07-15,4.95,518019
2019-07-12,4.85,295417
2019-07-11,4.82,241273
2019-07-10,4.81,262042
2019-07-09,4.85,303642
2019-07-08,4.82,442955
2019-07-05,5.0,263432
2019-07-04,5.01,391963
2019-07-03,5.0,377073
2019-07-02,5.09,340840
2019-07-01,5.11,752978
2019-06-28,5.01,377079
2019-06-27,5.06,602678
2019-06-26,5.01,377044
2019-06-25,5.08,794921
2019-06-24,5.12,767825
2019-06-21,5.14,1050208
2019-06-20,5.12,1548666
2019-06-19,4.9,1079056
2019-06-18,4.86,423913
2019-06-17,4.85,440107
2019-06-14,4.79,768614
2019-06-13,4.83,425177
2019-06-12,4.81,524711
2019-06-11,4.87,866776
2019-06-10,4.66,488875
2019-06-06,4.65,360496
2019-06-05,4.72,378333
2019-06-04,4.69,338706
2019-06-03,4.73,372699
2019-05-31,4.72,285982
2019-05-30,4.73,274789
2019-05-29,4.74,360147
2019-05-28,4.77,644319
2019-05-27,4.73,521411
2019-05-24,4.62,281195
2019-05-23,4.61,405151
2019-05-22,4.62,381866
2019-05-21,4.7,382665
2019-05-20,4.64,441496
2019-05-17,4.58,697977
2019-05-16,4.81,425701
2019-05-15,4.78,441396
2019-05-14,4.72,448923
2019-05-13,4.75,427801
2019-05-10,4.83,834179
2019-05-09,4.67,545853
2019-05-08,4.74,485742
2019-05-07,4.77,920153
2019-05-06,4.7,1292131
2019-04-30,5.14,534146
2019-04-29,5.09,1133548
2019-04-26,5.37,803794
2019-04-25,5.4,943942
2019-04-24,5.51,630105
2019-04-23,5.48,901544
2019-04-22,5.49,836720
2019-04-19,5.58,659614
2019-04-18,5.55,561111
2019-04-17,5.57,817380
2019-04-16,5.6,1058520
2019-04-15,5.49,957301
2019-04-12,5.56,827334
2019-04-11,5.56,1058653
2019-04-10,5.66,1819756
2019-04-09,5.77,1794337
2019-04-08,5.64,1899877
2019-04-04,5.78,2029499
2019-04-03,5.79,2326683
2019-04-02,5.6,1536571
2019-04-01,5.63,2325647
2019-03-29,5.52,2368677
2019-03-28,5.21,1103308
2019-03-27,5.3,767124
2019-03-26,5.29,1273196
2019-03-25,5.48,1297772
2019-03-22,5.66,1357433
2019-03-21,5.75,2334442
2019-03-20,5.7,1689162
2019-03-19,5.64,1464983
2019-03-18,5.64,1573177
2019-03-15,5.53,1365585
2019-03-14,5.47,1493733
2019-03-13,5.62,1777800
2019-03-12,5.7,2146540
2019-03-11,5.66,2017649
2019-03-08,5.54,4101261
2019-03-07,6.15,5843104
2019-03-06,5.91,3106593
2019-03-05,5.64,1539044
2019-03-04,5.66,2670705
2019-03-01,5.64,1526094
2019-02-28,5.5,1353723
2019-02-27,5.73,2174470
2019-02-26,5.73,3945786
2019-02-25,5.93,3974856
2019-02-22,5.39,2195984
2019-02-21,4.9,1042305
2019-02-20,4.86,492296
2019-02-19,4.85,920482
2019-02-18,4.86,817654
2019-02-15,4.63,663778
2019-02-14,4.76,898486
2019-02-13,4.65,720286
2019-02-12,4.54,393137
2019-02-11,4.57,334850
2019-02-01,4.5,357859
2019-01-31,4.42,288797
2019-01-30,4.35,128703
2019-01-29,4.39,238859
2019-01-28,4.39,254089
2019-01-25,4.38,252789
2019-01-24,4.38,272028
2019-01-23,4.32,124635
2019-01-22,4.34,224500
2019-01-21,4.38,259867
2019-01-18,4.38,179194
2019-01-17,4.32,213626
2019-01-16,4.38,192359
2019-01-15,4.41,370972
2019-01-14,4.32,201703
2019-01-11,4.36,222559
2019-01-10,4.33,292559
2019-01-09,4.4,433781
2019-01-08,4.4,431250
2019-01-07,4.38,532739
2019-01-04,4.42,861200
2019-01-03,4.13,455747
2019-01-02,4.04,240054
2018-12-28,4.07,284393
2018-12-27,3.99,305294
2018-12-26,4.01,194574
2018-12-25,4.07,200006
2018-12-24,4.15,129444
2018-12-21,4.14,261076
2018-12-20,4.23,247157
2018-12-19,4.16,142158
2018-12-18,4.2,167070
2018-12-17,4.22,225722
2018-12-14,4.25,328741
2018-12-13,4.42,322436
2018-12-12,4.39,200374
2018-12-11,4.39,147226
2018-12-10,4.39,142404
2018-12-07,4.45,105956
2018-12-06,4.43,184041
2018-12-05,4.52,254072
2018-12-04,4.6,207500
2018-12-03,4.56,451686
2018-11-30,4.44,310567
2018-11-29,4.43,282978
2018-11-28,4.51,278545
2018-11-27,4.43,174953
2018-11-26,4.4,227614
2018-11-23,4.45,338369
2018-11-22,4.57,266595
2018-11-21,4.58,331185
2018-11-20,4.58,617084
2018-11-19,4.81,815187
2018-11-16,4.71,796454
2018-11-15,4.6,588907
2018-11-14,4.52,409868
2018-11-13,4.55,671428
2018-11-12,4.45,246948
2018-11-09,4.4,197121
2018-11-08,4.4,277653
2018-11-07,4.44,270235
2018-11-06,4.53,414889
2018-11-05,4.57,469046
2018-11-02,4.54,512716
2018-11-01,4.48,750719
2018-10-31,4.46,456853
2018-10-30,4.55,774671
2018-10-29,4.38,232617
2018-10-26,4.44,450729
2018-10-25,4.52,605241
2018-10-24,4.4,583960
2018-10-23,4.34,838706
2018-10-22,4.37,670457
2018-10-19,3.97,227233
2018-10-18,3.89,148762
2018-10-17,3.97,131449
2018-10-16,3.93,144620
2018-10-15,3.92,171423
2018-10-12,3.92,225947
2018-10-11,4.02,349026
2018-10-10,4.37,99109
2018-10-09,4.36,114007
2018-10-08,4.36,210914
2018-09-28,4.5,144566
2018-09-27,4.48,239260
2018-09-26,4.55,273449
2018-09-25,4.51,149655
2018-09-21,4.53,229613
2018-09-20,4.47,131545
2018-09-19,4.51,214027
2018-09-18,4.52,218360
2018-09-17,4.47,124786
2018-09-14,4.47,141845
2018-09-13,4.48,161849
2018-09-12,4.42,98724
2018-09-11,4.38,102572
2018-09-10,4.36,168636
2018-09-07,4.47,137379
2018-09-06,4.43,77297
2018-09-05,4.43,129168
2018-09-04,4.48,157092
2018-09-03,4.43,124712
2018-08-31,4.46,226430
2018-08-30,4.39,103033
2018-08-29,4.46,93497
2018-08-28,4.46,116926
2018-08-27,4.47,167042
2018-08-24,4.44,158532
2018-08-23,4.42,183136
2018-08-22,4.4,101008
2018-08-21,4.41,178515
2018-08-20,4.34,110373
2018-08-17,4.3,133952
2018-08-16,4.39,194432
2018-08-15,4.37,124255
2018-08-14,4.41,117681
2018-08-13,4.38,224817
2018-08-10,4.37,97010
2018-08-09,4.37,172628
2018-08-08,4.31,134978
2018-08-07,4.33,137720
2018-08-06,4.23,107351
2018-08-03,4.26,87036
2018-08-02,4.28,177300
2018-08-01,4.38,155614
2018-07-31,4.44,86590
2018-07-30,4.44,147891
2018-07-27,4.44,138675
2018-07-26,4.48,154877
2018-07-25,4.46,187873
2018-07-24,4.51,296376
2018-07-23,4.44,179916
2018-07-20,4.4,230103
2018-07-19,4.31,93979
2018-07-18,4.32,107749
2018-07-17,4.38,87080
2018-07-16,4.4,147264
2018-07-13,4.37,102118
2018-07-12,4.39,163914
2018-07-11,4.29,148382
2018-07-10,4.38,105291
2018-07-09,4.38,112598
2018-07-06,4.31,164195
2018-07-05,4.27,118497
2018-07-04,4.33,132990
2018-07-03,4.36,161977
2018-07-02,4.33,167543
2018-06-29,4.37,173864
2018-06-28,4.28,167933
2018-06-27,4.26,125881
2018-06-26,4.35,164698
2018-06-25,4.34,147638
2018-06-22,4.35,146514
2018-06-21,4.31,179397
2018-06-20,4.41,242061
2018-06-19,4.32,334341
2018-06-15,4.68,144979
2018-06-14,4.71,136257
2018-06-13,4.68,157056
2018-06-12,4.75,135556
2018-06-11,4.69,250742
2018-06-08,4.65,257705
2018-06-07,4.68,213157
2018-06-06,4.65,128634
2018-06-05,4.65,155649
2018-06-04,4.62,133098
2018-06-01,4.66,248745
2018-05-31,4.64,272246
2018-05-30,4.56,298578
2018-05-29,4.68,159531
2018-05-28,4.72,120377
2018-05-25,4.72,157700
2018-05-24,4.77,168118
2018-05-23,4.84,143127
2018-05-22,4.87,159680
2018-05-21,4.89,214479
2018-05-18,4.84,181369
2018-05-17,4.81,149645
2018-05-16,4.85,160066
2018-05-15,4.91,176878
2018-05-14,4.92,161099
2018-05-11,4.9,165565
2018-05-10,4.92,253899
2018-05-09,4.88,194331
2018-05-08,4.94,181159
2018-05-07,4.92,328367
2018-05-04,4.9,267435
2018-05-03,4.9,565387
2018-05-02,4.76,445126
2018-04-27,4.64,145704
2018-04-26,4.61,175889
2018-04-25,4.68,171109
2018-04-24,4.73,177154
2018-04-23,4.65,195571
2018-04-20,4.7,190937
2018-04-19,4.8,184892
2018-04-18,4.8,160740
2018-04-17,4.78,164064
2018-04-16,4.79,156640
2018-04-13,4.86,121831
2018-04-12,4.87,195812
2018-04-11,4.92,155481
2018-04-10,4.92,175020
2018-04-09,4.87,136380
2018-04-04,4.9,132282
2018-04-03,4.93,159877
2018-04-02,4.98,225107
2018-03-30,4.97,143486
2018-03-29,4.95,280150
2018-03-28,4.91,136525
2018-03-27,4.93,198284
2018-03-26,4.9,173429
2018-03-23,4.95,637021
2018-03-22,4.99,186767
2018-03-21,5.02,318158
2018-03-20,5.02,114613
2018-03-19,5.04,204394
2018-03-16,4.99,165575
2018-03-15,5.0,151334
2018-03-14,5.03,159438
2018-03-13,5.04,208468
2018-03-12,5.09,339794
2018-03-09,5.07,233862
2018-03-08,5.03,155276
2018-03-07,5.0,215382
2018-03-06,5.06,265073
2018-03-05,5.0,137011
2018-03-02,4.99,147679
2018-03-01,5.03,164480
2018-02-28,5.02,227191
2018-02-27,5.04,233011
2018-02-26,5.08,278318
2018-02-23,5.0,150519
2018-02-22,4.99,277388
2018-02-14,4.98,121433
2018-02-13,4.96,194577
2018-02-12,4.97,218326
2018-02-09,5.01,529859
2018-02-08,5.23,229853
2018-02-07,5.21,470107
2018-02-06,5.33,587235
2018-02-05,5.37,298442
2018-02-02,5.37,301493
2018-02-01,5.32,482420
2018-01-31,5.35,457817
2018-01-30,5.48,523014
2018-01-29,5.6,484109
2018-01-26,5.6,410852
2018-01-25,5.56,628087
2018-01-24,5.7,902795
2018-01-23,5.57,423877
2018-01-22,5.59,494232
2018-01-19,5.59,826496
2018-01-18,5.47,375987
2018-01-17,5.47,842122
2018-01-16,5.32,172763
2018-01-15,5.26,239520
2018-01-12,5.33,133568
2018-01-11,5.33,139233
2018-01-10,5.33,183576
2018-01-09,5.36,205027
2018-01-08,5.4,352239
2018-01-05,5.35,225224
2018-01-04,5.33,205106
2018-01-03,5.37,244062
2018-01-02,5.38,176649
2017-12-29,5.37,398072
2017-12-28,5.3,426360
2017-12-27,5.22,236367
2017-12-26,5.22,185865
2017-12-25,5.19,184231
2017-12-22,5.27,101656
2017-12-21,5.29,197329
2017-12-20,5.3,162932
2017-12-19,5.36,120446
2017-12-18,5.33,132696
2017-12-15,5.36,180047
2017-12-14,5.39,126106
2017-12-13,5.42,154813
2017-12-12,5.43,202446
2017-12-11,5.52,183921
2017-12-08,5.51,146913
2017-12-07,5.5,137898
2017-12-06,5.54,226686
2017-12-05,5.55,611283
2017-12-04,5.52,311730
2017-12-01,5.6,218597
2017-11-30,5.67,246857
2017-11-29,5.66,174833
2017-11-28,5.66,137969
2017-11-27,5.67,316210
2017-11-24,5.66,418300
2017-11-23,5.59,368910
2017-11-22,5.7,499417
2017-11-21,5.71,674494
2017-11-20,5.57,221207
2017-11-17,5.61,444525
2017-11-16,5.58,179538
2017-11-15,5.61,153287
2017-11-14,5.6,207949
2017-11-13,5.68,189097
2017-11-10,5.69,221139
2017-11-09,5.69,212544
2017-11-08,5.7,418006
2017-11-07,5.64,260186
2017-11-06,5.58,156825
2017-11-03,5.59,175868
2017-11-02,5.65,341283
2017-11-01,5.6,216021
2017-10-31,5.65,165939
2017-10-30,5.65,293965
2017-10-27,5.78,154254
2017-10-26,5.83,305586
2017-10-25,5.8,136074
2017-10-24,5.82,449590
2017-10-23,5.73,126946
2017-10-20,5.75,179026
2017-10-19,5.74,314291
2017-10-18,5.85,253896
2017-10-17,5.83,195663
2017-10-16,5.84,301939
2017-10-13,5.9,212791
2017-10-12,5.88,174618
2017-10-11,5.89,241226
2017-10-10,5.89,275981
2017-10-09,5.86,329714
2017-09-29,5.83,242042
2017-09-28,5.81,246986
2017-09-27,5.84,200038
2017-09-26,5.84,177071
2017-09-25,5.84,292013
2017-09-22,5.89,346274
2017-09-21,5.93,383491
2017-09-20,5.99,222169
2017-09-19,5.94,284651
2017-09-18,6.0,442006
2017-09-15,5.96,282833
2017-09-14,5.96,297104
2017-09-13,5.98,196156
2017-09-12,6.01,603609
2017-09-11,5.98,300696
2017-09-08,5.97,301948
2017-09-07,5.97,412366
2017-09-06,6.03,461400
2017-09-05,6.07,333644
2017-09-04,6.08,459573
2017-09-01,6.1,552698
2017-08-31,6.08,610115
2017-08-30,6.06,766739
2017-08-29,6.03,771146
2017-08-28,6.11,1751224
2017-08-25,5.87,609930
2017-08-24,5.75,269897
2017-08-23,5.83,367022
2017-08-22,5.78,234655
2017-08-21,5.82,203985
2017-08-18,5.8,240876
2017-08-17,5.86,296410
2017-08-16,5.81,212633
2017-08-15,5.82,250345
2017-08-14,5.85,472570
2017-08-11,5.68,433547
2017-08-10,5.84,366861
2017-08-09,5.85,302269
2017-08-08,5.93,398625
2017-08-07,5.91,378411
2017-08-04,5.97,648523
2017-08-03,5.95,472727
2017-08-02,5.96,651501
2017-08-01,5.94,520677
2017-07-31,5.91,405323
2017-07-28,5.87,224283
2017-07-27,5.9,679012
2017-07-26,5.82,292603
2017-07-25,5.8,321215
2017-07-24,5.84,413562
2017-07-21,5.84,372545
2017-07-20,5.87,566285
2017-07-19,5.91,1014579
2017-07-18,5.62,295123
2017-07-17,5.62,592412
2017-07-14,5.79,267238
2017-07-13,5.81,438931
2017-07-12,5.72,382110
2017-07-11,5.75,464520
2017-07-10,5.74,540738
2017-07-07,5.74,479927
2017-07-06,5.65,342650
2017-07-05,5.64,175061
2017-07-04,5.62,309360
2017-07-03,5.63,200237
2017-06-30,5.6,240223
2017-06-29,5.58,178978
2017-06-28,5.59,178441
2017-06-27,5.62,205479
2017-06-26,5.63,322281
2017-06-23,5.56,279003
2017-06-22,5.59,533364
2017-06-21,5.59,344935
2017-06-20,5.58,287296
2017-06-19,5.6,410425
2017-06-16,5.53,625541
2017-06-15,5.68,358626
2017-06-14,5.67,357805
2017-06-13,5.66,168628
2017-06-12,5.61,409693
2017-06-09,5.72,186926
2017-06-08,5.7,185689
2017-06-07,5.72,244027
2017-06-06,5.68,146806
2017-06-05,5.65,152989
2017-06-02,5.64,236831
2017-06-01,5.65,293750
2017-05-31,5.7,500593
2017-05-26,5.63,435950
2017-05-25,5.64,609277
2017-05-24,5.47,232453
2017-05-23,5.46,406078
2017-05-22,5.44,260359
2017-05-19,5.49,147256
2017-05-18,5.51,201037
2017-05-17,5.58,334193
2017-05-16,5.57,241130
2017-05-15,5.55,243528
2017-05-12,5.57,384680
2017-05-11,5.48,438230
2017-05-10,5.5,285315
2017-05-09,5.56,218731
2017-05-08,5.51,296890
2017-05-05,5.56,474858
2017-05-04,5.72,276105
2017-05-03,5.83,193094
2017-05-02,5.87,200043
2017-04-28,5.91,231683
2017-04-27,5.9,349765
2017-04-26,5.92,243675
2017-04-25,5.91,183850
2017-04-24,5.92,336965
2017-04-21,6.04,205633
2017-04-20,6.02,252377
2017-04-19,6.05,369039
2017-04-18,6.12,196899
2017-04-17,6.14,263433
2017-04-14,6.17,406914
2017-04-13,6.24,303659
2017-04-12,6.24,473686
2017-04-11,6.27,489465
2017-04-10,6.25,310384
2017-04-07,6.28,366399
2017-04-06,6.27,295606
2017-04-05,6.28,357587
2017-03-31,6.2,225373
2017-03-30,6.18,394616
2017-03-29,6.23,264304
2017-03-28,6.27,242238
2017-03-27,6.29,285077
2017-03-24,6.29,362154
2017-03-23,6.22,302764
2017-03-22,6.21,347654
2017-03-21,6.26,301259
2017-03-20,6.28,287173
2017-03-17,6.29,448225
2017-03-16,6.39,722353
2017-03-15,6.29,206926
2017-03-14,6.28,233753
2017-03-13,6.3,264938
2017-03-10,6.27,214375
2017-03-09,6.27,354650
2017-03-08,6.31,333108
2017-03-07,6.35,301505
2017-03-06,6.36,326990
2017-03-03,6.32,411063
2017-03-02,6.38,532745
2017-03-01,6.4,347635
2017-02-28,6.41,236766
2017-02-27,6.39,303993
2017-02-24,6.46,242228
2017-02-23,6.44,411512
2017-02-22,6.51,368675
2017-02-21,6.53,498024
2017-02-20,6.5,475675
2017-02-17,6.46,1176910
2017-02-16,6.46,605469
2017-02-15,6.4,529741
2017-02-14,6.43,348460
2017-02-13,6.44,535946
2017-02-10,6.42,568475
2017-02-09,6.39,464848
2017-02-08,6.38,591669
2017-02-07,6.3,328602
2017-02-06,6.3,344276
2017-02-03,6.25,333773
2017-01-26,6.31,925891
2016-12-20,6.25,387381
2016-12-19,6.22,348610
2016-12-16,6.26,577473
2016-12-15,6.29,519669
2016-12-14,6.28,453978
2016-12-13,6.36,480328
2016-12-12,6.34,772104
2016-12-09,6.59,491147
2016-12-08,6.57,434011
2016-12-07,6.66,357901
2016-12-06,6.58,403348
2016-12-05,6.59,834124
2016-12-02,6.84,719041
2016-12-01,6.96,600113
2016-11-30,6.92,865264
2016-11-29,7.06,913999
2016-11-28,7.07,902409
2016-11-25,7.06,749194
2016-11-24,7.02,980169
2016-11-23,6.96,813684
2016-11-22,7.02,906273
2016-11-21,6.94,998864
2016-11-18,6.88,1187484
2016-11-17,7.08,1778529
2016-11-16,6.91,952565
2016-11-15,6.95,1374990
2016-11-14,6.81,1558016
2016-11-11,6.74,1545301
2016-11-10,6.51,575821
2016-11-09,6.43,508792
2016-11-08,6.54,393427
2016-11-07,6.52,331391
2016-11-04,6.53,619850
2016-11-03,6.56,1104944
2016-11-02,6.43,339698
2016-11-01,6.48,366520
2016-10-31,6.45,289106
2016-10-28,6.47,717825
2016-10-27,6.41,235411
2016-10-26,6.44,331440
2016-10-25,6.47,349107
2016-10-24,6.49,837272
2016-10-21,6.4,342523
2016-10-20,6.37,201636
2016-10-19,6.39,266448
2016-10-18,6.44,442324
2016-10-17,6.33,244205
2016-10-14,6.42,243452
2016-10-13,6.4,283237
2016-10-12,6.38,170582
2016-10-11,6.41,304211
2016-10-10,6.42,538105
2016-09-30,6.26,223169
2016-09-29,6.22,418020
2016-09-28,6.18,169442
2016-09-27,6.19,227537
2016-09-26,6.13,400086
2016-09-23,6.22,177864
2016-09-22,6.24,393941
2016-09-21,6.19,286086
2016-09-20,6.17,146136
2016-09-19,6.19,227558
2016-09-14,6.17,231861
2016-09-13,6.2,254746
2016-09-12,6.2,514756
2016-09-09,6.41,269244
2016-09-08,6.46,215103
2016-09-07,6.49,299383
2016-09-06,6.49,319276
2016-09-05,6.47,314630
2016-09-02,6.44,322312
2016-09-01,6.4,298893
2016-08-31,6.5,275707
2016-08-30,6.47,302007
2016-08-29,6.45,212700
2016-08-26,6.47,252404
2016-08-25,6.49,352179
2016-08-24,6.5,240249
2016-08-23,6.53,315661
2016-08-22,6.5,389969
2016-08-19,6.56,397447
2016-08-18,6.53,770519
2016-08-17,6.62,982779
2016-08-16,6.61,866821
2016-08-15,6.61,1892321
2016-08-12,6.35,518749
2016-08-11,6.24,478498
2016-08-10,6.23,302363
2016-08-09,6.26,248646
2016-08-08,6.24,191241
2016-08-05,6.21,239839
2016-08-04,6.19,163001
2016-08-03,6.17,151107
2016-08-02,6.19,170893
2016-08-01,6.13,320684
2016-07-29,6.18,260898
2016-07-28,6.19,349736
2016-07-27,6.22,710127
2016-07-26,6.43,385993
2016-07-25,6.35,253471
2016-07-22,6.34,343506
2016-07-21,6.42,501186
2016-07-20,6.4,334509
2016-07-19,6.4,387338
2016-07-18,6.35,462839
2016-07-15,6.4,360657
2016-07-14,6.42,456202
2016-07-13,6.44,862810
2016-07-12,6.43,965366
2016-07-11,6.33,550723
2016-07-08,6.34,485668
2016-07-07,6.35,532858
2016-07-06,6.34,869551
2016-07-05,8.79,804603
2016-07-04,8.65,772080
2016-07-01,8.39,383732
2016-06-30,8.41,621385
2016-06-29,8.26,466185
2016-06-28,8.24,475321
2016-06-27,8.16,353133
2016-06-24,8.07,458869
2016-06-23,8.21,219900
2016-06-22,8.26,295878
2016-06-21,8.18,575069
2016-06-20,8.09,174152
2016-06-17,8.07,266276
2016-06-16,8.02,281999
2016-06-15,8.14,429759
2016-06-14,8.04,217324
2016-06-13,8.01,333005
2016-06-08,8.37,225683
2016-06-07,8.37,232936
2016-06-06,8.37,217320
2016-06-03,8.45,371695
2016-06-02,8.43,364523
2016-06-01,8.4,620668
2016-05-31,8.54,963494
2016-05-30,8.03,174212
2016-05-27,7.98,145006
2016-05-26,8.01,172373
2016-05-25,8.0,180516
2016-05-24,8.0,138240
2016-05-23,8.08,201084
2016-05-20,8.09,193651
2016-05-19,8.03,170628
2016-05-18,8.07,307515
2016-05-17,8.06,227473
2016-05-16,8.08,213332
2016-05-13,8.06,276690
2016-05-12,8.06,306460
2016-05-11,7.96,213643
2016-05-10,8.0,295233
2016-05-09,8.0,334639
2016-05-06,8.2,400060
2016-05-05,8.47,253484
2016-05-04,8.49,347528
2016-05-03,8.56,518629
2016-04-29,8.4,286464
2016-04-28,8.44,426928
2016-04-27,8.42,392647
2016-04-26,8.34,184507
2016-04-25,8.24,180930
2016-04-22,8.31,216393
2016-04-21,8.28,281265
2016-04-20,8.38,562124
2016-04-19,8.75,242994
2016-04-18,8.72,322542
2016-04-15,8.92,320520
2016-04-14,9.0,381813
2016-04-13,8.99,935811
2016-04-12,8.79,345332
2016-04-11,8.89,659383
2016-04-08,8.68,321701
2016-04-07,8.78,368211
2016-04-06,8.93,373094
2016-04-05,8.98,518916
2016-04-01,8.84,378250
2016-03-31,8.89,562777
2016-03-30,8.88,573456
2016-03-29,8.62,451379
2016-03-28,8.67,483663
2016-03-25,8.87,363095
2016-03-24,8.78,636418
2016-03-23,9.14,764312
2016-03-22,8.97,1177481
2016-03-21,9.23,2338675
2016-03-18,8.39,1166575
2016-03-17,8.15,543100
2016-03-16,7.96,339252
2016-03-15,8.02,294891
2016-03-14,8.08,585327
2016-03-11,7.84,330866
2016-03-10,7.8,355800
2016-03-09,7.96,494362
2016-03-08,8.21,559784
2016-03-07,8.31,604195
2016-03-04,8.18,941501
2016-03-03,8.02,518340
2016-03-02,8.08,607762
2016-03-01,7.7,452510
2016-02-29,7.43,445290
2016-02-26,7.8,371670
2016-02-25,7.7,601557
2016-02-24,8.39,406782
2016-02-23,8.34,468661
2016-02-22,8.44,671910
2016-02-19,8.2,296431
2016-02-18,8.19,467883
2016-02-17,8.22,404812
2016-02-16,8.19,427193
2016-02-15,7.89,208747
2016-02-05,8.02,268736
2016-02-04,8.17,343146
2016-02-03,8.07,237754
2016-02-02,8.1,351027
2016-02-01,7.92,311326
2016-01-29,8.12,470305
2016-01-28,7.75,332016
2016-01-27,7.89,447759
2016-01-26,8.03,530377
2016-01-25,8.7,283709
2016-01-22,8.74,262188
2016-01-21,8.64,377833
2016-01-20,8.96,383064
2016-01-19,9.1,490977
2016-01-18,8.81,329746
2016-01-15,8.71,412838
2016-01-14,8.93,441737
2016-01-13,8.7,453504
2016-01-12,8.81,481692
2016-01-11,8.63,595369
2016-01-08,9.21,752153
2016-01-07,9.0,139749
2016-01-06,9.87,515306
2016-01-05,9.67,653832
2016-01-04,9.69,479967
2015-12-31,10.71,553985
2015-12-30,10.99,410485
2015-12-29,10.98,349847
2015-12-28,10.85,635517
2015-12-25,11.1,394562
2015-12-24,11.04,788110
2015-12-23,11.46,1449445
2015-12-22,11.26,722451
2015-12-21,11.11,788417
2015-12-18,10.89,583380
