Date,Close,Volume
2016-01-18,15.07,52685
2016-01-15,14.63,72633
2016-01-14,15.77,87038
2016-01-13,15.25,32436
2016-01-12,16.3,43092
2016-01-11,16.2,45501
2016-01-08,18.0,58467
2016-01-07,17.73,9878
2016-01-06,19.7,48106
2016-01-05,19.3,74274
2016-01-04,20.53,45084
2015-12-31,22.81,45746
2015-12-30,23.25,66919
2015-12-29,23.08,70669
2015-12-28,22.25,96849
2015-12-25,23.61,99132
2015-12-24,24.02,198228
2015-12-23,25.94,232131
2015-12-22,23.58,135444
2015-12-21,23.15,97945
2015-12-18,22.65,102078
2015-12-17,22.0,76688
2015-12-16,21.4,47863
2015-12-15,21.37,36511
2015-12-14,21.18,42045
2015-12-11,20.75,32398
2015-12-10,21.26,37170
2015-12-09,21.29,47829
2015-12-08,22.02,66940
2015-12-07,23.18,70203
2015-12-04,23.07,66909
2015-12-03,22.68,47867
2015-12-02,22.42,56612
2015-12-01,23.29,84460
2015-11-30,22.22,66187
2015-11-27,22.5,104795
2015-11-26,24.94,179825
2015-11-25,23.54,77554
2015-11-24,23.22,58131
2015-11-23,23.54,80327
2015-11-20,23.34,62828
2015-11-19,23.29,65281
2015-11-18,22.8,105073
2015-11-17,23.02,124547
2015-11-16,23.28,75509
2015-11-13,23.15,99040
2015-11-12,23.89,136236
2015-11-11,24.66,185384
2015-11-10,23.39,134742
2015-11-09,23.61,172372
2015-11-06,23.6,199973
2015-11-05,22.35,170956
2015-11-04,21.32,117040
2015-11-03,20.3,88040
2015-11-02,20.72,102407
2015-10-30,22.53,152262
2015-10-29,23.7,235057
2015-10-28,21.62,106563
2015-10-27,21.77,119838
2015-10-26,22.18,174525
2015-10-23,22.65,244326
2015-10-22,22.57,211733
2015-10-21,20.52,227884
2015-10-20,21.7,174713
2015-10-19,22.31,288267
2015-10-16,20.28,173861
2015-10-15,18.44,104214
2015-10-14,17.67,86188
2015-10-13,18.23,111283
2015-10-12,18.0,109255
2015-10-09,17.11,67722
2015-10-08,16.8,64520
2015-09-30,16.1,37738
2015-09-29,16.02,49363
2015-09-28,16.63,53321
2015-09-25,16.35,99827
2015-09-24,17.75,103335
2015-09-23,17.85,127211
2015-09-22,17.37,95785
2015-09-21,17.37,102516
2015-09-18,16.83,102655
2015-09-17,16.31,148282
2015-09-16,16.79,118311
2015-09-15,15.26,110254
2015-09-14,16.95,203777
2015-09-11,18.16,116700
2015-09-10,17.3,91205
2015-09-09,18.1,125518
2015-09-08,17.15,102800
2015-09-07,16.0,100414
2015-09-02,15.8,134288
2015-09-01,17.55,123741
2015-08-31,19.5,175162
2015-08-28,19.95,172100
2015-08-27,18.14,159792
2015-08-26,18.32,197946
2015-08-25,20.35,49613
2015-08-24,22.61,75253
2015-08-21,25.12,167441
2015-08-20,26.35,209778
2015-08-19,28.93,254167
2015-08-18,26.3,294772
2015-08-17,28.96,226072
2015-08-14,27.2,245378
2015-08-13,24.73,238385
2015-08-12,22.48,194152
2015-08-11,21.9,144330
2015-08-10,22.45,180860
2015-08-07,21.64,150275
2015-08-06,20.75,147419
2015-08-05,20.04,177306
2015-08-04,19.78,117420
2015-08-03,17.98,154134
2015-07-31,17.79,118595
2015-07-30,17.31,124750
2015-07-29,17.89,130874
2015-07-28,16.68,135015
2015-07-27,18.45,121586
2015-07-24,20.5,167873
2015-07-23,21.2,182135
2015-07-22,20.96,175619
2015-07-21,21.4,239453
2015-07-20,19.45,169525
2015-07-17,17.68,104765
2015-07-16,16.6,110922
2015-07-15,16.79,175086
2015-07-14,18.65,267685
2015-07-13,16.95,188797
2015-07-10,15.41,176564
2015-07-09,14.01,330287
2015-07-08,12.74,25388
2015-07-07,14.15,4443
2015-07-06,15.72,86293
2015-07-03,17.47,74051
2015-07-02,19.41,70921
2015-07-01,21.57,91197
2015-06-30,23.97,124987
2015-06-29,23.41,78484
2015-06-26,26.01,48489
2015-06-25,28.9,59437
2015-06-24,30.6,82230
2015-06-23,29.91,54578
2015-06-19,30.59,60759
2015-06-18,33.02,100409
2015-06-17,31.78,85735
2015-06-16,31.02,91996
2015-06-15,34.0,110742
2015-06-12,37.1,80305
2015-06-11,35.82,78875
2015-06-10,36.15,105259
2015-06-09,34.78,117435
2015-06-08,32.99,129901
2015-06-05,29.99,75246
2015-06-04,28.99,81360
2015-06-03,28.69,115446
2015-06-02,27.43,128126
2015-06-01,24.94,42918
2015-05-29,22.67,54350
2015-05-28,23.23,71115
2015-05-27,25.79,60561
2015-05-26,25.8,75463
2015-05-25,24.95,78912
2015-05-22,24.26,68135
2015-05-21,23.55,76587
2015-05-20,22.53,93607
2015-05-19,22.0,38646
2015-05-18,21.82,44295
2015-05-15,21.74,37617
2015-05-14,22.04,40038
2015-05-13,22.32,46538
2015-05-12,22.49,86303
2015-05-11,21.76,68543
2015-05-08,19.85,35856
2015-05-07,18.82,40363
2015-05-06,20.2,41621
2015-05-05,20.9,30593
2015-05-04,21.75,40974
2015-04-30,21.71,54486
2015-04-29,21.15,30829
2015-04-28,21.5,45762
2015-04-27,21.99,45463
2015-04-24,21.9,48555
2015-04-23,22.48,71851
2015-04-22,22.86,97044
2015-04-21,21.61,65676
2015-04-20,21.3,79601
2015-04-17,21.98,40504
2015-04-16,21.97,32095
2015-04-15,21.97,53218
2015-04-14,23.57,53399
2015-04-13,24.85,64787
2015-04-10,24.55,74947
2015-04-09,23.8,89875
2015-04-08,24.1,103694
2015-04-07,25.02,83111
2015-04-03,23.27,67560
2015-04-02,22.31,84496
2015-04-01,21.3,90641
2015-03-31,20.55,123195
2015-03-30,20.75,103339
2015-03-27,20.01,91841
2015-03-26,18.19,61115
2015-03-25,18.42,68245
2015-03-24,18.15,63382
2015-03-23,18.52,72898
2015-03-20,17.8,84695
2015-03-19,17.4,107095
2015-03-18,16.19,55848
2015-03-17,16.19,69387
2015-03-16,15.96,51881
2015-03-13,15.76,45206
2015-03-12,15.96,66167
2015-03-11,16.1,64883
2015-03-10,15.89,68023
2015-03-09,15.38,60230
2015-03-06,15.32,80754
2015-03-05,15.0,112121
2015-03-04,13.96,23158
2015-03-03,13.86,31160
2015-03-02,14.22,40948
2015-02-27,13.98,18196
2015-02-26,13.92,17611
2015-02-25,13.84,13816
2015-02-17,14.03,17847
2015-02-16,13.85,22488
2015-02-13,13.63,21388
2015-02-12,13.34,10557
2015-02-11,13.33,13503
2015-02-10,13.19,13200
2015-02-09,13.05,19064
2015-02-06,13.38,15933
2015-02-05,13.8,21669
2015-02-04,13.82,24327
2015-02-03,13.89,26186
2015-02-02,13.96,23738
2015-01-30,14.4,43375
2015-01-29,14.41,35637
2015-01-28,14.16,25906
2015-01-27,14.16,61474
2015-01-26,14.56,63609
2015-01-23,13.88,44278
2015-01-22,13.74,39486
2015-01-21,13.55,36890
2015-01-20,13.29,25945
2015-01-19,12.93,36142
2015-01-16,13.48,31443
2015-01-15,13.34,23454
2015-01-14,13.31,19712
2015-01-13,13.33,23358
2015-01-12,13.07,22734
2015-01-09,13.51,23234
2015-01-08,13.66,22371
2015-01-07,13.8,19832
2015-01-06,14.03,35690
2015-01-05,14.05,60034
