Date,Close,Volume
2016-01-06,5.62,3567158
2016-01-05,5.42,3639642
2016-01-04,4.93,1925458
2015-12-31,4.96,360832
2015-12-30,5.06,447176
2015-12-29,5.03,423446
2015-12-28,5.0,761703
2015-12-25,5.01,300667
2015-12-24,4.97,416745
2015-12-23,5.04,686052
2015-12-22,5.14,689704
2015-12-21,5.11,781871
2015-12-18,5.05,663301
2015-12-17,5.07,856492
2015-12-16,4.92,349267
2015-12-15,4.92,464461
2015-12-14,4.9,454901
2015-12-11,4.82,392024
2015-12-10,4.89,423962
2015-12-09,4.99,372473
2015-12-08,4.97,579483
2015-12-07,5.14,434086
2015-12-04,5.13,975351
2015-12-03,5.3,1463127
2015-12-02,5.15,964027
2015-12-01,5.12,1067941
2015-11-30,4.95,841609
2015-11-27,4.98,1321682
2015-11-26,5.42,1035553
2015-11-25,5.47,1142522
2015-11-24,5.54,1576050
2015-11-23,5.35,945400
2015-11-20,5.35,979446
2015-11-19,5.31,977041
2015-11-18,5.32,1743744
2015-11-17,5.22,773397
2015-11-16,5.25,616635
2015-11-13,5.19,897758
2015-11-12,5.37,1165601
2015-11-11,5.49,1518968
2015-11-10,5.42,1154761
2015-11-09,5.46,1483191
2015-11-06,5.4,1357151
2015-11-05,5.31,1379184
2015-11-04,5.28,997482
2015-11-03,5.05,540084
2015-11-02,5.05,726707
2015-10-30,5.17,803752
2015-10-29,5.27,747136
2015-10-28,5.23,1093605
2015-10-27,5.46,1479808
2015-10-26,5.52,2208374
2015-10-23,5.56,2572922
2015-10-22,5.31,1791246
2015-10-21,5.02,2280676
2015-10-20,5.28,1097502
2015-10-19,5.21,1458245
2015-10-16,5.31,2027651
2015-10-15,5.18,1576796
2015-10-14,5.08,1883649
2015-10-13,5.09,2190201
2015-10-12,5.09,1178850
2015-10-09,4.63,817347
2015-10-08,4.59,662167
2015-09-30,4.41,351812
2015-09-29,4.39,562010
2015-09-28,4.55,466274
2015-09-25,4.5,737009
2015-09-24,4.66,759773
2015-09-23,4.56,887536
2015-09-22,4.72,1110167
2015-09-21,4.73,953433
2015-09-18,4.59,896326
2015-09-17,4.5,1594177
2015-09-16,4.65,1367865
2015-09-15,4.23,1149277
2015-09-14,4.66,1551353
2015-09-11,5.18,1609573
2015-09-10,5.05,1968705
2015-09-09,5.28,1359173
2015-09-08,4.8,974455
2015-09-07,4.56,1092434
2015-09-02,4.4,1201159
2015-09-01,4.65,1598874
2015-08-31,5.16,2248280
2015-08-28,5.17,2035373
2015-08-27,4.7,1958127
2015-08-26,4.56,2431826
2015-08-25,5.05,1019901
2015-08-24,5.61,1069977
2015-08-21,6.23,2694966
2015-08-20,6.92,5201631
2015-08-19,7.47,4525095
2015-08-18,6.79,6095831
2015-08-17,6.96,4269092
2015-08-14,6.33,4282224
2015-08-13,5.75,1541181
2015-08-12,5.52,1468200
2015-08-11,5.74,2418892
2015-08-10,5.67,2108974
2015-08-07,5.43,1462802
2015-08-06,5.17,790456
2015-08-05,5.34,1272978
2015-08-04,5.58,1563857
2015-08-03,5.33,1389308
2015-07-31,5.26,2374076
2015-07-30,5.51,2776576
2015-07-29,5.17,1183194
2015-07-28,4.85,1684198
2015-07-27,5.02,1622476
2015-07-24,5.58,2363670
2015-07-23,5.83,2886095
2015-07-22,5.63,2886680
2015-07-21,5.25,1763818
2015-07-20,5.21,1947884
2015-07-17,5.1,1778698
2015-07-16,4.77,1722999
2015-07-15,4.68,2569229
2015-07-14,5.19,115059
2015-07-13,4.72,99165
2015-07-07,4.29,959558
2015-07-06,4.77,2509505
2015-07-03,4.91,1692783
2015-07-02,5.45,1993841
2015-07-01,6.05,2493548
2015-06-30,6.72,2930433
2015-06-29,6.33,2651839
2015-06-26,7.03,1939321
2015-06-25,7.81,3407130
2015-06-24,7.85,3628344
2015-06-23,7.43,4018250
2015-06-19,8.15,5885292
2015-06-18,9.06,4029001
2015-06-17,8.46,3388079
2015-06-16,8.2,4832471
2015-06-15,7.98,5875959
2015-06-12,7.43,2485506
2015-06-11,6.75,2681884
2015-06-10,6.52,2242943
2015-06-09,6.36,1617657
2015-06-08,6.5,2544070
2015-06-05,6.63,3512974
2015-06-04,6.42,2742819
2015-06-03,6.41,2788271
2015-06-02,6.2,2230616
2015-06-01,6.04,1907449
2015-05-29,5.63,2036461
2015-05-28,5.81,3190295
2015-05-27,6.07,2295347
2015-05-26,6.12,2646519
2015-05-25,6.04,2681639
2015-05-22,5.93,3015763
2015-05-21,5.93,2591556
2015-05-20,5.44,1648607
2015-05-19,5.41,1218680
2015-05-18,5.35,1052984
2015-05-15,5.22,1079329
2015-05-14,5.48,1125168
2015-05-13,5.54,1404933
2015-05-12,5.44,1424759
2015-05-11,5.5,2097345
2015-05-08,5.18,1443883
2015-05-07,4.71,1345754
2015-05-06,4.99,1409410
2015-05-05,5.33,1729431
2015-05-04,5.85,1460835
2015-04-30,5.97,1997988
2015-04-29,6.11,2269415
2015-04-28,6.01,3289760
2015-04-27,6.25,3885460
2015-04-24,5.68,2130563
2015-04-23,5.68,2679182
2015-04-22,5.71,3675143
2015-04-21,5.4,2575283
2015-04-20,5.16,2333687
2015-04-17,5.32,2896077
2015-04-16,5.35,2472404
2015-04-15,5.28,2674465
2015-04-14,5.28,2868943
2015-04-13,5.12,2076642
2015-04-10,5.09,2485671
2015-04-09,5.2,3299120
2015-04-08,4.96,2390711
2015-04-07,5.02,3026117
2015-04-03,4.75,1155351
2015-04-02,4.77,1233543
2015-04-01,4.74,1301102
2015-03-31,4.78,2392578
2015-03-30,4.94,3249721
2015-03-27,4.76,1843864
2015-03-26,4.68,2856627
2015-03-25,5.0,5923811
2015-03-24,4.81,4117040
2015-03-23,4.37,2128399
2015-03-20,3.97,3901377
2015-03-19,3.61,2179488
2015-03-18,3.46,1828442
2015-03-17,3.31,1973701
2015-03-16,3.16,905473
2015-03-13,3.07,497271
2015-03-12,3.06,572793
2015-03-11,3.06,487164
2015-03-10,3.06,442665
2015-03-09,3.08,539111
2015-03-06,3.06,621214
2015-03-05,3.09,788715
2015-03-04,3.07,1117728
2015-03-03,2.98,599812
2015-03-02,3.02,782612
2015-02-27,2.96,468093
2015-02-26,2.97,577963
2015-02-25,2.91,278011
2015-02-17,2.92,331880
2015-02-16,2.89,290199
2015-02-13,2.88,411370
2015-02-12,2.83,238845
2015-02-11,2.8,205930
2015-02-10,2.78,191604
2015-02-09,2.76,224383
2015-02-06,2.78,479112
2015-02-05,2.9,472440
2015-02-04,2.91,261348
2015-02-03,2.91,241845
2015-02-02,2.87,466686
2015-01-30,2.94,765350
2015-01-29,2.91,332885
2015-01-28,2.94,391790
2015-01-27,2.94,412724
2015-01-26,2.97,397791
2015-01-23,2.93,492218
2015-01-22,2.97,560179
2015-01-21,2.95,566537
2015-01-20,2.85,502403
2015-01-19,2.76,863543
2015-01-16,3.04,470769
2015-01-15,3.04,332253
2015-01-14,2.98,312214
2015-01-13,3.03,460980
2015-01-12,2.97,703381
2015-01-09,3.12,650268
2015-01-08,3.17,730304
2015-01-07,3.27,768717
2015-01-06,3.25,1202370
2015-01-05,3.3,2528062
