Date,Close,Volume
2015-12-25,129.08,23499
2015-12-24,132.15,48598
2015-12-23,128.99,46812
2015-12-22,123.86,23985
2015-12-21,125.3,44113
2015-12-18,122.65,30588
2015-12-17,123.13,36018
2015-12-16,120.58,31081
2015-12-15,119.86,77438
2015-12-14,128.49,25227
2015-12-11,127.58,29076
2015-12-10,131.6,27604
2015-12-09,133.88,43646
2015-12-08,134.0,37244
2015-12-07,135.85,59054
2015-12-04,123.5,46945
2015-12-03,125.57,59213
2015-12-02,114.15,15866
2015-12-01,113.8,23172
2015-11-30,114.77,34642
2015-11-27,117.6,48023
2015-11-26,119.8,38795
2015-11-25,118.0,29158
2015-11-24,117.14,19261
2015-11-23,115.13,29344
2015-11-20,116.82,34158
2015-11-19,116.65,20675
2015-11-18,114.4,28422
2015-11-17,116.71,40911
2015-11-16,119.8,30338
2015-11-13,121.9,46199
2015-11-12,122.73,40027
2015-11-11,122.43,49592
2015-11-10,120.0,32812
2015-11-09,119.52,42301
2015-11-06,119.18,44076
2015-11-05,117.7,40535
2015-11-04,122.24,22760
2015-11-03,116.42,19551
2015-11-02,120.6,17849
2015-10-30,124.7,32804
2015-10-29,121.5,27514
2015-10-28,122.15,29963
2015-10-27,127.07,22535
2015-10-26,123.0,32501
2015-10-23,122.5,44048
2015-10-22,116.9,36230
2015-10-21,108.5,33588
2015-10-20,112.5,28524
2015-10-19,112.0,30159
2015-10-16,108.1,23376
2015-10-15,108.25,23325
2015-10-14,105.99,19138
2015-10-13,109.4,30870
2015-10-12,106.01,42325
2015-10-09,104.5,36759
2015-10-08,100.9,32193
2015-09-30,97.1,12583
2015-09-29,99.39,17941
2015-09-28,99.0,27658
2015-09-25,96.0,17275
2015-09-24,100.5,23534
2015-09-23,99.1,25442
2015-09-22,98.4,26288
2015-09-21,99.44,28183
2015-09-18,97.89,34841
2015-09-17,88.99,23587
2015-09-16,90.98,29931
2015-09-15,82.71,43036
2015-09-14,88.0,22965
2015-09-11,96.21,15581
2015-09-10,97.92,17561
2015-09-09,99.12,37800
2015-09-08,96.58,25533
2015-09-07,93.25,28557
2015-09-02,91.14,59608
2015-09-01,89.89,36778
2015-08-31,99.88,41725
2015-08-28,106.52,50027
2015-08-27,103.3,41092
2015-08-26,103.0,83420
2015-08-25,99.35,60561
2015-08-24,110.39,58246
2015-08-21,122.66,37833
2015-08-20,134.88,28592
2015-08-19,146.44,22573
2015-08-18,140.22,23259
2015-08-17,153.58,16171
2015-08-14,148.0,18609
2015-08-13,144.85,14734
2015-08-12,147.59,11474
2015-08-11,149.84,16243
2015-08-10,153.39,22473
2015-08-07,149.01,12889
2015-08-06,147.0,9887
2015-08-05,149.6,16628
2015-08-04,154.52,28785
2015-08-03,149.88,23221
2015-07-31,145.5,26479
2015-07-30,142.13,30658
2015-07-29,139.35,22673
2015-07-28,135.0,45995
2015-07-27,135.16,19170
2015-07-24,150.18,24124
2015-07-23,152.0,23037
2015-07-22,145.53,20823
2015-07-21,147.08,26094
2015-07-20,142.22,30882
2015-07-17,142.9,28538
2015-07-16,135.6,31896
2015-07-15,131.9,28611
2015-07-14,136.5,46164
2015-07-13,138.81,66916
2015-07-10,126.19,20516
2015-07-09,114.72,72228
2015-07-08,104.29,187198
2015-07-07,113.31,20858
2015-07-06,125.9,54429
2015-07-03,129.94,42550
2015-07-02,127.0,38726
2015-07-01,127.0,44589
2015-06-30,130.0,45873
2015-06-29,125.1,46484
2015-06-26,139.0,44671
2015-06-25,152.0,30587
2015-06-24,150.52,21830
2015-06-23,149.0,19997
2015-06-19,148.8,22489
2015-06-18,154.0,13037
2015-06-17,160.89,29730
2015-06-16,161.0,25101
2015-06-15,163.8,38349
2015-06-12,175.35,23363
2015-06-11,181.6,28245
2015-06-10,167.2,16550
2015-06-09,165.68,27458
2015-06-08,163.13,33627
2015-06-05,171.88,45383
2015-06-04,176.99,43919
2015-06-03,174.2,30651
2015-06-02,175.82,31864
2015-06-01,174.11,37704
2015-05-29,158.28,44262
2015-05-28,157.87,62107
2015-05-27,146.01,29462
2015-05-26,143.03,29066
2015-05-25,143.0,36374
2015-05-22,139.55,57126
2015-05-21,129.99,34626
2015-05-20,126.6,32218
2015-05-19,127.67,30338
2015-05-18,123.2,40575
2015-05-15,118.05,26889
2015-05-14,116.58,30066
2015-05-13,120.38,26275
2015-05-12,122.98,31135
2015-05-11,119.1,33248
2015-05-08,115.01,34366
2015-05-07,112.42,19557
2015-05-06,115.7,18380
2015-05-05,118.18,39096
2015-05-04,124.35,23021
2015-04-30,127.6,26618
2015-04-29,128.25,25147
2015-04-28,122.99,26213
2015-04-27,126.72,33174
2015-04-24,126.6,32871
2015-04-23,126.65,28552
2015-04-22,130.1,25086
2015-04-21,127.57,26360
2015-04-20,128.0,21981
2015-04-17,131.88,20554
2015-04-16,135.23,30150
2015-04-15,131.24,35167
2015-04-14,127.99,32590
2015-04-13,126.57,38252
2015-04-10,117.75,24909
2015-04-09,115.19,28423
2015-04-08,116.8,30515
2015-04-07,120.19,23508
2015-04-03,119.0,26348
2015-04-02,121.13,25200
2015-04-01,119.99,26173
2015-03-31,114.86,21106
2015-03-30,115.9,34514
2015-03-27,112.5,38559
2015-03-26,108.21,28851
2015-03-25,107.45,31979
2015-03-24,107.1,29740
2015-03-23,107.43,25287
2015-03-20,107.11,29614
2015-03-19,106.1,20676
2015-03-18,107.39,42817
2015-03-17,108.28,72078
2015-03-16,98.44,33394
2015-03-13,98.28,23703
2015-03-12,98.3,28250
2015-03-11,96.95,10803
2015-03-10,98.6,12701
2015-03-09,96.95,11907
2015-03-06,95.18,11816
2015-03-05,98.8,19296
2015-03-04,98.0,17110
2015-03-03,97.96,19684
2015-03-02,98.95,16175
2015-02-27,97.7,17424
2015-02-26,95.61,14462
2015-02-25,97.19,27033
2015-02-17,91.65,7755
2015-02-16,91.26,10054
2015-02-13,91.08,8617
2015-02-12,90.1,4575
2015-02-11,91.0,10986
2015-02-10,89.44,4398
2015-02-09,89.28,8602
2015-02-06,87.9,11122
2015-02-05,89.63,25053
2015-02-04,92.03,12130
2015-02-03,93.6,14777
2015-02-02,94.49,10444
2015-01-30,92.9,7251
2015-01-29,92.93,10879
2015-01-28,95.25,8505
2015-01-27,97.0,9869
2015-01-26,97.98,24453
2015-01-23,95.0,15222
2015-01-22,95.28,8620
2015-01-21,95.6,15814
2015-01-20,94.79,17276
2015-01-19,91.9,16924
2015-01-16,91.34,9621
2015-01-15,90.9,6327
2015-01-14,90.8,11557
2015-01-13,92.35,26422
2015-01-12,87.4,9363
2015-01-09,89.96,9113
2015-01-08,90.8,13282
2015-01-07,89.3,9141
2015-01-06,90.4,24388
2015-01-05,87.03,18342
