Date,Close,Volume
2016-01-18,13.44,51927
2016-01-15,13.13,50672
2016-01-14,13.23,45365
2016-01-13,12.49,45360
2016-01-12,12.66,45418
2016-01-11,12.33,72095
2016-01-08,13.7,61709
2016-01-07,13.54,11075
2016-01-06,14.87,31075
2016-01-05,14.57,52081
2016-01-04,15.25,49373
2015-12-31,16.94,47840
2015-12-30,17.16,34777
2015-12-29,16.94,37468
2015-12-28,16.89,80832
2015-12-25,17.52,53561
2015-12-24,17.19,37097
2015-12-23,17.05,68674
2015-12-22,17.36,93296
2015-12-21,17.59,91831
2015-12-18,17.51,44406
2015-12-17,17.49,52683
2015-12-16,17.29,73256
2015-12-15,16.73,22836
2015-12-14,16.83,34705
2015-12-11,16.47,36821
2015-12-10,16.93,27267
2015-12-09,16.93,45121
2015-12-08,17.44,53757
2015-12-07,17.33,37671
2015-12-04,17.16,49925
2015-12-03,17.06,42882
2015-12-02,16.84,42581
2015-12-01,16.67,41250
2015-11-30,16.45,59160
2015-11-27,16.7,84648
2015-11-26,18.07,72873
2015-11-25,18.52,80515
2015-11-24,18.09,51610
2015-11-23,17.75,100197
2015-11-20,18.28,128656
2015-11-19,18.73,66025
2015-11-18,18.37,100151
2015-11-17,19.19,195542
2015-11-16,18.45,117492
2015-11-13,17.16,88330
2015-11-12,17.4,165843
2015-11-11,16.63,77167
2015-11-10,16.31,57266
2015-11-09,16.17,80370
2015-11-06,16.2,52805
2015-11-05,15.97,98805
2015-11-04,16.33,92702
2015-11-03,15.65,58093
2015-11-02,15.3,46470
2015-10-30,15.31,52664
2015-10-29,15.37,35598
2015-10-28,15.05,43955
2015-10-27,15.48,47290
2015-10-26,15.64,62967
2015-10-23,15.6,69253
2015-10-22,14.76,65768
2015-10-21,14.0,81471
2015-10-20,15.18,60324
2015-10-19,14.88,60870
2015-10-16,14.83,75332
2015-10-15,14.84,81414
2015-10-14,14.53,75971
2015-10-13,14.33,53867
2015-10-12,14.34,88851
2015-10-09,13.79,39968
2015-10-08,13.59,41761
2015-09-30,13.02,22203
2015-09-29,12.97,28142
2015-09-28,13.19,30659
2015-09-25,13.07,27220
2015-09-24,13.51,27729
2015-09-23,13.22,31684
2015-09-22,13.59,40949
2015-09-21,13.36,35536
2015-09-18,13.05,26072
2015-09-17,13.01,47296
2015-09-16,13.21,39189
2015-09-15,12.17,51652
2015-09-14,12.85,61683
2015-09-11,14.28,23530
2015-09-10,14.36,35663
2015-09-09,14.79,71012
2015-09-08,14.41,37832
2015-09-07,13.89,61516
2015-09-02,13.91,62681
2015-09-01,13.24,46524
2015-08-31,14.05,98421
2015-08-28,14.5,116353
2015-08-27,14.01,76395
2015-08-26,13.13,102221
2015-08-25,12.58,102919
2015-08-24,13.96,54374
2015-08-21,15.51,52645
2015-08-20,16.6,36686
2015-08-19,17.28,67472
2015-08-18,16.87,88340
2015-08-17,18.74,65257
2015-08-14,18.53,68214
2015-08-13,18.51,53486
2015-08-12,18.16,46952
2015-08-11,18.5,74652
2015-08-10,18.53,87489
2015-08-07,17.78,58987
2015-08-06,17.06,38347
2015-08-05,17.3,60884
2015-08-04,17.47,72227
2015-08-03,16.65,98113
2015-07-31,16.21,53373
2015-07-30,16.11,70306
2015-07-29,16.89,85784
2015-07-28,16.0,118963
2015-07-27,16.33,81081
2015-07-24,18.14,117725
2015-07-23,18.76,112365
2015-07-22,18.38,129002
2015-07-21,18.84,148550
2015-07-20,18.07,189068
2015-07-17,16.89,134180
2015-07-16,15.35,82810
2015-07-08,13.95,359853
2015-07-07,14.85,59858
2015-07-06,16.5,125341
2015-07-03,16.91,126726
2015-07-02,18.79,120266
2015-07-01,20.88,92619
2015-06-30,22.37,118950
2015-06-29,21.34,134641
2015-06-26,21.69,103407
2015-06-25,24.1,78212
2015-06-24,25.06,62992
2015-06-23,24.92,81591
2015-06-19,24.21,84982
2015-06-18,26.41,79315
2015-06-17,26.85,105096
2015-06-16,26.4,91953
2015-06-15,28.1,146477
2015-06-12,28.39,160381
2015-06-11,26.84,118363
2015-06-10,27.11,126094
2015-06-09,26.1,114767
2015-06-08,26.52,138190
2015-06-05,26.72,166205
2015-06-04,26.68,182046
2015-06-03,25.59,134096
2015-06-02,26.1,222971
2015-06-01,24.48,216145
2015-05-29,22.25,138673
2015-05-28,21.88,151963
2015-05-27,23.27,151611
2015-05-26,22.98,170298
2015-05-25,22.4,169875
2015-05-22,21.85,161807
2015-05-21,21.48,127964
2015-05-20,21.1,135139
2015-05-19,21.23,140607
2015-05-18,21.04,173230
2015-05-15,20.21,103768
2015-05-14,19.95,73753
2015-05-13,20.0,93151
2015-05-12,20.09,115355
2015-05-11,20.09,90099
2015-05-08,19.81,53183
2015-05-07,19.38,49299
2015-05-06,19.16,57685
2015-05-05,19.33,108427
2015-05-04,20.43,62060
2015-04-30,20.61,71861
2015-04-29,20.71,76351
2015-04-28,20.58,142283
2015-04-27,21.72,140227
2015-04-24,22.0,162374
2015-04-23,21.1,104413
2015-04-22,21.27,100035
2015-04-21,20.82,77052
2015-04-20,20.26,116167
2015-04-17,21.25,121548
2015-04-16,21.59,111672
2015-04-15,21.1,121787
2015-04-14,21.8,193508
2015-04-13,21.0,172868
2015-04-10,19.82,84251
2015-04-09,19.48,117714
2015-04-08,20.27,122667
2015-04-07,20.58,124549
2015-04-03,20.23,133162
2015-04-02,20.2,165606
2015-04-01,19.5,98757
2015-03-31,19.3,122340
2015-03-30,19.28,104944
2015-03-27,19.15,101101
2015-03-26,19.08,264113
2015-03-25,20.78,118310
2015-03-24,20.97,156846
2015-03-23,19.95,103432
2015-03-20,19.3,70317
2015-03-19,19.44,178157
2015-03-18,18.76,95736
2015-03-17,18.6,131204
2015-03-16,18.33,143646
2015-03-13,17.74,72456
2015-03-12,17.52,82359
2015-03-11,17.92,71894
2015-03-10,17.75,99170
2015-03-09,17.31,67241
2015-03-06,17.36,56127
2015-03-05,17.33,79084
2015-03-04,17.62,86954
2015-03-03,17.27,75477
2015-03-02,17.58,111764
2015-02-27,16.99,57379
2015-02-26,17.01,50196
2015-02-25,17.03,76452
2015-02-17,16.73,52098
2015-02-16,16.6,57798
2015-02-13,16.52,68157
2015-02-12,16.32,53554
2015-02-11,16.15,73665
2015-02-10,16.11,74672
2015-02-09,16.01,54668
2015-02-06,16.3,44266
2015-02-05,16.58,70248
2015-02-04,16.89,39929
2015-02-03,17.11,48606
2015-02-02,16.95,45062
2015-01-30,16.94,69200
2015-01-29,16.7,66711
2015-01-28,17.11,68863
2015-01-27,17.56,96384
2015-01-26,17.56,115665
2015-01-23,16.98,92694
2015-01-22,17.2,135692
2015-01-21,16.85,120988
2015-01-20,16.55,88166
2015-01-19,16.11,100214
2015-01-16,16.99,106876
2015-01-15,16.57,42145
2015-01-14,16.5,49805
2015-01-13,16.84,90504
2015-01-12,16.51,79978
2015-01-09,16.57,141860
2015-01-08,16.61,114460
2015-01-07,16.5,61718
2015-01-06,16.67,121165
2015-01-05,16.3,93639
