Date,Close,Volume
2016-01-25,12.74,385344
2016-01-22,12.71,460436
2016-01-21,12.35,588580
2016-01-20,13.14,773728
2016-01-19,13.22,660234
2016-01-18,12.55,546899
2016-01-15,12.28,550189
2016-01-14,13.2,635258
2016-01-13,12.65,537577
2016-01-12,13.05,685446
2016-01-11,13.05,743185
2016-01-08,14.5,632392
2016-01-07,14.36,174756
2016-01-06,15.96,524726
2016-01-05,15.4,719740
2016-01-04,16.16,672532
2015-12-31,17.96,493269
2015-12-30,18.53,628166
2015-12-29,18.67,750853
2015-12-28,17.98,872755
2015-12-25,18.76,797015
2015-12-24,18.86,1466961
2015-12-23,17.92,591033
2015-12-22,18.34,634110
2015-12-21,18.27,829426
2015-12-18,17.98,621196
2015-12-17,18.19,730944
2015-12-16,17.98,582419
2015-12-15,18.09,869801
2015-12-14,17.46,512913
2015-12-11,16.91,451414
2015-12-10,17.0,523479
2015-12-09,17.35,678052
2015-12-08,17.27,1015638
2015-12-07,18.45,698551
2015-12-04,18.37,745181
2015-12-03,18.68,745828
2015-12-02,18.25,1186218
2015-12-01,19.31,1821909
2015-11-30,20.0,2236984
2015-11-27,18.18,1637408
2015-11-26,19.12,1520588
2015-11-25,18.41,848515
2015-11-24,18.13,609115
2015-11-23,18.14,1082313
2015-11-20,17.71,723783
2015-11-19,17.96,782531
2015-11-18,17.25,1027286
2015-11-17,18.13,1384712
2015-11-16,18.86,1194184
2015-11-13,18.32,1883649
2015-11-12,18.0,1430814
2015-11-11,18.23,1913790
2015-11-10,17.09,1962634
2015-11-09,16.5,1377641
2015-11-06,16.63,1340216
2015-11-05,16.49,1885941
2015-11-04,16.03,1199475
2015-11-03,15.05,994517
2015-11-02,15.67,1349184
2015-10-30,16.0,1378399
2015-10-29,16.06,1382418
2015-10-28,16.0,1830943
2015-10-27,17.52,2345865
2015-10-26,15.94,2533948
2015-10-23,15.61,2237437
2015-10-22,14.19,2048972
2015-10-21,12.9,1585353
2015-10-20,14.06,980098
2015-10-19,13.9,1570136
2015-10-16,13.36,1397917
2015-10-15,13.33,1585993
2015-10-14,12.2,1199754
2015-10-13,11.96,692351
2015-10-12,11.91,973156
2015-10-09,11.28,676071
2015-10-08,11.12,780454
2015-09-30,10.59,339420
2015-09-29,10.49,602026
2015-09-28,11.07,650247
2015-09-25,10.88,1103201
2015-09-24,11.0,733109
2015-09-23,10.53,836933
2015-09-22,10.55,719142
2015-09-21,10.53,588439
2015-09-18,10.2,517121
2015-09-17,9.91,817961
2015-09-16,9.91,615608
2015-09-15,9.01,738308
2015-09-14,9.98,683437
2015-09-11,11.09,665862
2015-09-10,10.9,848554
2015-09-09,11.47,1131030
2015-09-08,10.43,650644
2015-09-07,9.99,663078
2015-09-02,9.8,967083
2015-09-01,9.95,903091
2015-08-31,11.05,1232774
2015-08-28,11.25,1191838
2015-08-27,10.23,1072250
2015-08-26,9.96,1265355
2015-08-25,11.07,601070
2015-08-24,12.3,650845
2015-08-21,13.67,1893340
2015-08-20,14.22,64869
2015-08-19,12.93,29984
2015-08-18,11.75,43180
2015-07-06,10.7,1025873
2015-07-03,11.89,868021
2015-07-02,13.21,792059
2015-07-01,14.68,773022
2015-06-30,16.31,1005138
2015-06-29,15.15,786913
2015-06-26,16.83,616764
2015-06-25,18.7,556762
2015-06-24,19.93,593232
2015-06-23,19.75,569460
2015-06-19,19.51,589884
2015-06-18,21.68,566432
2015-06-17,22.56,569915
2015-06-16,22.34,822194
2015-06-15,23.5,1170482
2015-06-12,23.9,1319719
2015-06-11,22.8,974978
2015-06-10,22.36,770057
2015-06-09,22.68,1020483
2015-06-08,22.08,902256
2015-06-05,22.5,1012287
2015-06-04,22.23,848028
2015-06-03,22.09,827828
2015-06-02,21.9,783558
2015-06-01,21.0,784222
2015-05-29,20.22,810228
2015-05-28,21.13,1087863
2015-05-27,23.48,1302254
2015-05-26,21.85,1015799
2015-05-25,21.49,941071
2015-05-22,20.86,802244
2015-05-21,20.3,536879
2015-05-20,20.06,620863
2015-05-19,20.24,579376
2015-05-18,19.55,559242
2015-05-15,19.27,471570
2015-05-14,19.8,881506
2015-05-13,20.55,614687
2015-05-12,20.44,709805
2015-05-11,20.36,677280
2015-05-08,19.77,777557
2015-05-07,19.89,923729
2015-05-06,22.1,620351
2015-05-05,21.8,603879
2015-05-04,22.37,572451
2015-04-30,22.38,1016075
2015-04-29,21.07,841517
2015-04-28,19.93,672135
2015-04-27,20.5,863231
2015-04-24,21.09,959326
2015-04-23,20.93,1279220
2015-04-22,19.03,791096
2015-04-21,18.29,513719
2015-04-20,17.89,867856
2015-04-17,18.61,812255
2015-04-16,18.2,500475
2015-04-15,18.2,671992
2015-04-14,18.47,565904
2015-04-13,18.76,632914
2015-04-10,18.78,745047
2015-04-09,18.31,726621
2015-04-08,17.95,682376
2015-04-07,18.27,778526
2015-04-03,18.18,813729
2015-04-02,17.59,583859
2015-04-01,17.73,1033326
2015-03-31,16.7,681894
2015-03-30,16.65,654589
2015-03-27,16.49,425222
2015-03-26,16.19,488744
2015-03-25,16.21,530092
2015-03-24,16.58,828773
2015-03-23,16.61,788960
2015-03-20,16.61,603518
2015-03-19,16.61,546662
2015-03-18,16.61,552447
2015-03-17,16.74,907764
2015-03-16,16.2,570291
2015-03-13,15.88,402051
2015-03-12,15.63,398344
2015-03-11,15.88,543934
2015-03-10,16.11,964671
2015-03-09,15.15,439465
2015-03-06,15.12,531179
2015-03-05,15.61,821690
2015-03-04,15.26,660715
2015-03-03,14.84,760106
2015-03-02,15.46,826596
2015-02-27,15.16,600600
2015-02-26,14.94,653939
2015-02-25,15.28,1134523
2015-02-17,14.91,1362147
2015-02-16,14.47,818019
2015-02-13,13.15,376259
2015-02-12,12.85,213520
2015-02-11,12.8,144419
2015-02-10,12.88,222860
2015-02-09,12.67,154109
2015-02-06,12.9,307668
2015-02-05,12.92,293073
2015-02-04,13.2,313302
2015-02-03,13.1,262271
2015-02-02,12.82,274084
2015-01-30,13.07,441534
2015-01-29,13.57,408759
2015-01-28,13.48,441480
2015-01-27,13.46,416461
2015-01-26,13.41,324421
2015-01-23,13.2,291450
2015-01-22,13.42,495780
2015-01-21,13.19,380188
2015-01-20,13.02,443607
2015-01-19,12.49,443375
2015-01-16,13.26,266866
2015-01-15,13.2,253576
2015-01-14,13.16,232799
2015-01-13,13.22,339866
2015-01-12,12.8,230119
2015-01-09,12.98,425519
2015-01-08,13.35,409414
2015-01-07,13.33,728038
