Date,Close,Volume
2016-01-18,6.76,58294
2016-01-15,6.65,51945
2016-01-14,6.94,68378
2016-01-13,6.7,53217
2016-01-12,7.02,53637
2016-01-11,6.9,85969
2016-01-08,7.55,99080
2016-01-07,7.46,26278
2016-01-06,8.27,69687
2016-01-05,8.0,107872
2016-01-04,8.1,92182
2015-12-31,9.0,99535
2015-12-30,9.24,99758
2015-12-29,9.25,108271
2015-12-28,9.14,206563
2015-12-25,9.43,201520
2015-12-24,9.06,103445
2015-12-23,9.14,182982
2015-12-22,9.15,106416
2015-12-21,9.16,138374
2015-12-18,8.92,96837
2015-12-17,9.03,141441
2015-12-16,8.8,89719
2015-12-15,8.85,69685
2015-12-14,8.74,61408
2015-12-11,8.5,43779
2015-12-10,8.48,54918
2015-12-09,8.54,90590
2015-12-08,8.72,120479
2015-12-07,9.03,141764
2015-12-04,8.89,133575
2015-12-03,8.98,155787
2015-12-02,8.63,96281
2015-12-01,8.57,122409
2015-11-30,8.36,144505
2015-11-27,8.4,224787
2015-11-26,9.32,254130
2015-11-25,9.1,155041
2015-11-24,9.13,203938
2015-11-23,8.89,181233
2015-11-20,8.83,127000
2015-11-19,8.7,77884
2015-11-18,8.47,109696
2015-11-17,8.77,153890
2015-11-16,8.86,119370
2015-11-13,8.81,177423
2015-11-12,9.23,281672
2015-11-11,8.93,171014
2015-11-10,8.92,248284
2015-11-09,8.87,222786
2015-11-06,8.84,235588
2015-11-05,8.75,279772
2015-11-04,8.85,366321
2015-11-03,8.45,416869
2015-11-02,8.85,486627
2015-10-30,8.06,196226
2015-10-29,8.0,207189
2015-10-28,7.74,133051
2015-10-27,7.98,154681
2015-10-26,7.99,180317
2015-10-23,7.92,204157
2015-10-22,7.5,162178
2015-10-21,7.19,264130
2015-10-20,7.99,198107
2015-10-19,7.73,190610
2015-10-16,7.88,257656
2015-10-15,7.63,161873
2015-10-14,7.37,141928
2015-10-13,7.51,173758
2015-10-12,7.4,166193
2015-10-09,7.07,121570
2015-10-08,6.92,131752
2015-09-30,6.63,56138
2015-09-29,6.62,73564
2015-09-28,6.86,64817
2015-09-25,6.71,126591
2015-09-24,7.09,142931
2015-09-23,6.88,139507
2015-09-22,7.1,180915
2015-09-21,7.12,170896
2015-09-18,6.89,174651
2015-09-17,6.52,227615
2015-09-16,6.66,161304
2015-09-15,6.05,182982
2015-09-14,6.62,228170
2015-09-11,7.35,149993
2015-09-10,7.39,164163
2015-09-09,7.48,225646
2015-09-08,7.23,168386
2015-09-07,6.62,192707
2015-09-02,6.37,227717
2015-09-01,6.97,213016
2015-08-31,7.74,247387
2015-08-28,8.48,353759
2015-08-27,7.71,383397
2015-08-26,7.8,433889
2015-08-25,8.67,264917
2015-08-24,9.63,454928
2015-08-21,10.7,573133
2015-08-20,10.89,709667
2015-08-19,10.44,516169
2015-08-18,9.49,633542
2015-08-17,10.47,461700
2015-08-14,9.8,470489
2015-08-13,9.13,284383
2015-08-12,8.71,257649
2015-08-11,9.02,383767
2015-08-10,8.96,351314
2015-08-07,8.55,307762
2015-08-06,8.38,255256
2015-08-05,8.3,474504
2015-08-04,8.17,286217
2015-08-03,7.43,315292
2015-07-31,8.26,445899
2015-07-30,7.51,183604
2015-07-29,7.8,165853
2015-07-28,7.23,194782
2015-07-27,7.71,218133
2015-07-24,8.57,267359
2015-07-23,8.94,285516
2015-07-22,8.45,239574
2015-07-21,8.3,200350
2015-07-20,8.19,259198
2015-07-17,8.1,237269
2015-07-16,7.52,209432
2015-07-15,7.32,226128
2015-07-14,8.13,462103
2015-07-13,7.76,352814
2015-07-10,7.05,72315
2015-07-09,6.41,244825
2015-07-08,5.83,195914
2015-07-07,6.48,126983
2015-07-06,7.2,272691
2015-07-03,8.0,174754
2015-07-02,8.89,161642
2015-07-01,9.88,189215
2015-06-30,10.98,244688
2015-06-29,10.58,171385
2015-06-26,11.76,145827
2015-06-25,13.07,169617
2015-06-24,13.95,211861
2015-06-23,12.91,145472
2015-06-19,12.88,147660
2015-06-18,14.31,199704
2015-06-17,14.37,174168
2015-06-16,14.08,154300
2015-06-15,15.06,210759
2015-06-12,15.7,229338
2015-06-11,14.95,167385
2015-06-10,14.59,173172
2015-06-09,14.39,204087
2015-06-08,14.38,344131
2015-06-05,14.79,264427
2015-06-04,13.74,202669
2015-06-03,14.1,239947
2015-06-02,13.4,266544
2015-06-01,12.67,174979
2015-05-29,11.7,193557
2015-05-28,11.45,234884
2015-05-27,12.72,206563
2015-05-26,12.9,260168
2015-05-25,12.68,322020
2015-05-22,12.55,364284
2015-05-21,11.55,187054
2015-05-20,11.32,219704
2015-05-19,11.43,165425
2015-05-18,11.41,171806
2015-05-15,11.17,198237
2015-05-14,11.65,292107
2015-05-13,11.7,470778
2015-05-12,10.64,359851
2015-05-11,10.64,405426
2015-05-08,9.67,204860
2015-05-07,8.79,83190
2015-05-06,9.05,103849
2015-05-05,9.41,129994
2015-05-04,10.0,106028
2015-04-30,9.91,121121
2015-04-29,9.87,92756
2015-04-28,9.7,185406
2015-04-27,10.18,232572
2015-04-24,10.11,242776
2015-04-23,10.37,457882
2015-04-22,9.64,189116
2015-04-21,9.43,143205
2015-04-20,9.1,181396
2015-04-17,9.3,148270
2015-04-16,9.29,141012
2015-04-15,9.1,149481
2015-04-14,9.6,214432
2015-04-13,9.31,172404
2015-04-10,9.13,121213
2015-04-09,8.91,155597
2015-04-08,9.23,191365
2015-04-07,9.49,248379
2015-04-03,9.22,194178
2015-04-02,9.15,234765
2015-04-01,8.9,137225
2015-03-31,8.8,148355
2015-03-30,8.95,165468
2015-03-27,8.97,155409
2015-03-26,9.0,231308
2015-03-25,8.96,209778
2015-03-24,8.98,292044
2015-03-23,8.95,249589
2015-03-20,8.61,154178
2015-03-19,8.53,133146
2015-03-18,8.62,172723
2015-03-17,8.62,268467
2015-03-16,8.29,173220
2015-03-13,8.04,149535
2015-03-12,7.95,140727
2015-03-11,8.17,209697
2015-03-10,8.08,159785
2015-03-09,8.12,241452
2015-03-06,8.06,211057
2015-03-05,8.01,372240
2015-03-04,7.95,206768
2015-03-03,7.23,132377
2015-03-02,7.44,155900
2015-02-27,7.3,117154
2015-02-26,7.35,172812
2015-02-25,7.18,111936
2015-02-17,7.21,99772
2015-02-16,7.12,99082
2015-02-13,7.06,107798
2015-02-12,6.93,57928
2015-02-11,6.89,53398
2015-02-10,6.74,31718
2015-02-09,6.69,40235
2015-02-06,6.67,70922
2015-02-05,6.88,129219
2015-02-04,7.0,108910
2015-02-03,7.18,129330
2015-02-02,7.13,132523
2015-01-30,6.95,59665
2015-01-29,6.95,70318
2015-01-28,6.93,89764
2015-01-27,7.04,155924
2015-01-26,6.83,72699
2015-01-23,6.63,49956
2015-01-22,6.75,53346
2015-01-21,6.64,53027
2015-01-20,6.5,56069
2015-01-19,6.33,87196
2015-01-16,6.81,43035
2015-01-15,6.81,44078
2015-01-14,6.63,41457
2015-01-13,6.68,43745
2015-01-12,6.57,75407
2015-01-09,6.84,77573
2015-01-08,7.02,84825
2015-01-07,7.1,102100
2015-01-06,7.05,113702
2015-01-05,6.91,79887
