Date,Close,Volume
2016-01-18,11.73,91536
2016-01-15,11.72,83929
2016-01-14,12.09,101124
2016-01-13,11.69,150721
2016-01-12,11.55,113438
2016-01-11,11.37,123094
2016-01-08,12.23,149601
2016-01-07,11.95,28823
2016-01-06,13.18,138702
2016-01-05,12.84,231745
2016-01-04,12.79,113703
2015-12-31,14.15,92194
2015-12-30,14.3,102756
2015-12-29,14.27,100041
2015-12-28,14.15,214695
2015-12-25,14.76,106464
2015-12-24,14.71,196793
2015-12-23,15.1,395184
2015-12-22,14.68,246419
2015-12-21,14.45,272517
2015-12-18,14.15,160712
2015-12-17,14.32,234925
2015-12-16,14.03,134352
2015-12-15,13.95,170305
2015-12-14,14.06,215518
2015-12-11,13.52,242751
2015-12-10,13.87,133612
2015-12-09,13.83,116397
2015-12-08,14.0,156700
2015-12-07,14.5,140889
2015-12-04,14.52,213530
2015-12-03,14.75,170281
2015-12-02,14.8,201083
2015-12-01,14.37,157605
2015-11-30,14.19,209606
2015-11-27,14.04,308408
2015-11-26,15.4,215527
2015-11-25,15.67,188782
2015-11-24,15.59,175921
2015-11-23,15.42,227764
2015-11-20,15.42,246097
2015-11-19,15.58,141862
2015-11-18,15.37,237508
2015-11-17,15.96,487019
2015-11-16,15.88,210299
2015-11-13,15.76,267691
2015-11-12,15.98,384442
2015-11-11,16.2,357504
2015-11-10,16.16,527805
2015-11-09,16.38,725018
2015-11-06,16.01,632157
2015-11-05,14.81,839691
2015-11-04,14.74,373810
2015-11-03,13.4,106517
2015-11-02,13.6,163031
2015-10-30,14.03,194624
2015-10-29,14.09,153325
2015-10-28,14.0,257417
2015-10-27,13.95,172069
2015-10-26,14.0,316846
2015-10-23,13.88,187328
2015-10-22,13.41,149073
2015-10-21,12.93,271935
2015-10-20,14.34,168993
2015-10-19,14.3,283521
2015-10-16,14.16,357256
2015-10-15,13.35,173214
2015-10-14,12.81,158799
2015-10-13,12.96,194788
2015-10-12,12.53,254481
2015-10-09,11.83,112744
2015-10-08,11.65,113014
2015-09-30,11.07,59574
2015-09-29,10.94,82997
2015-09-28,11.25,60970
2015-09-25,11.25,115496
2015-09-24,11.66,72096
2015-09-23,11.6,97811
2015-09-22,12.0,141507
2015-09-21,11.76,100148
2015-09-18,11.33,86024
2015-09-17,11.35,121525
2015-09-16,11.67,120341
2015-09-15,10.7,143422
2015-09-14,11.3,166339
2015-09-11,12.56,129428
2015-09-10,12.28,104015
2015-09-09,12.53,182976
2015-09-08,12.28,130424
2015-09-07,11.91,147097
2015-09-02,11.72,243964
2015-09-01,11.45,230462
2015-08-31,11.8,176601
2015-08-28,11.96,213252
2015-08-27,11.17,204369
2015-08-26,10.7,270448
2015-08-25,11.8,266039
2015-08-24,13.11,106611
2015-08-21,14.57,146025
2015-08-20,15.39,143015
2015-08-19,16.08,207397
2015-08-18,15.79,344017
2015-08-17,17.06,221775
2015-08-14,16.94,301309
2015-08-13,16.58,185716
2015-08-12,16.39,199127
2015-08-11,16.88,282510
2015-08-10,16.49,291040
2015-08-07,15.67,155586
2015-08-06,15.29,110674
2015-08-05,15.48,179006
2015-08-04,16.03,238380
2015-08-03,15.37,157046
2015-07-31,15.0,204267
2015-07-30,14.95,222539
2015-07-29,15.76,262889
2015-07-28,15.01,439298
2015-07-27,14.68,368550
2015-07-24,16.02,309456
2015-07-23,16.36,343485
2015-07-22,15.66,250531
2015-07-21,15.67,297839
2015-07-20,15.32,500960
2015-07-17,14.51,248220
2015-07-16,13.19,37885
2015-07-08,11.99,1023591
2015-07-07,12.38,295043
2015-07-06,25.05,288171
2015-07-03,24.98,230511
2015-07-02,27.62,212276
2015-07-01,28.1,273415
2015-06-30,29.43,225764
2015-06-29,26.75,217409
2015-06-26,29.52,135948
2015-06-25,32.8,129828
2015-06-24,35.02,150599
2015-06-23,34.45,153011
2015-06-19,33.5,95888
2015-06-18,36.02,101316
2015-06-17,37.8,117335
2015-06-16,36.97,159084
2015-06-15,39.5,156557
2015-06-12,39.7,161441
2015-06-11,38.77,131647
2015-06-10,37.89,114761
2015-06-09,37.28,121159
2015-06-08,38.28,192804
2015-06-05,39.0,177394
2015-06-04,38.5,190952
2015-06-03,37.99,149335
2015-06-02,37.6,247044
2015-06-01,35.37,169858
2015-05-29,32.15,143341
2015-05-28,31.42,214415
2015-05-27,33.98,156500
2015-05-26,34.49,188114
2015-05-25,34.3,185266
2015-05-22,33.41,206762
2015-05-21,32.18,185350
2015-05-20,30.44,181225
2015-05-19,30.46,199631
2015-05-18,28.96,118009
2015-05-15,28.98,133561
2015-05-14,30.08,153882
2015-05-13,30.9,260326
2015-05-12,29.21,152614
2015-05-11,29.1,143384
2015-05-08,27.4,107783
2015-05-07,26.94,107993
2015-05-06,27.35,131983
2015-05-05,28.0,168680
2015-05-04,29.0,128835
2015-04-30,28.53,129589
2015-04-29,28.46,107611
2015-04-28,28.25,174072
2015-04-27,29.57,225921
2015-04-24,28.68,208309
2015-04-23,28.99,184044
2015-04-22,29.34,289954
2015-04-21,28.55,347019
2015-04-20,26.42,222965
2015-04-17,27.37,276917
2015-04-16,26.95,195978
2015-04-15,26.32,151494
2015-04-14,27.63,193033
2015-04-13,27.4,230586
2015-04-10,27.11,183113
2015-04-09,26.84,359585
2015-04-08,26.7,270028
2015-04-07,26.03,202423
2015-04-03,25.27,178400
2015-04-02,24.89,188457
2015-04-01,25.21,194224
2015-03-31,24.83,198540
2015-03-30,24.68,189561
2015-03-27,24.34,149438
2015-03-26,24.29,150477
2015-03-25,24.43,216547
2015-03-24,24.7,231133
2015-03-23,24.53,210178
2015-03-20,24.09,234152
2015-03-19,23.17,106366
2015-03-18,23.49,155380
2015-03-17,23.14,140215
2015-03-16,22.8,121967
2015-03-13,22.24,81282
2015-03-12,21.9,76546
2015-03-11,21.53,88413
2015-03-10,21.94,91049
2015-03-09,21.77,145830
2015-03-06,22.48,71984
2015-03-05,22.65,78453
2015-03-04,22.94,101939
2015-03-03,23.28,170267
2015-03-02,24.01,166699
2015-02-27,23.12,95593
2015-02-26,23.44,157621
2015-02-25,22.63,78535
2015-02-17,22.56,87232
2015-02-16,22.71,99465
2015-02-13,22.72,155661
2015-02-12,21.9,81711
2015-02-11,22.24,106978
2015-02-10,22.28,125513
2015-02-09,22.5,190376
2015-02-06,21.84,151765
2015-02-05,21.98,343823
2015-02-04,20.68,134875
2015-02-03,20.28,73146
2015-02-02,19.82,58877
2015-01-30,20.29,71359
2015-01-29,20.45,71078
2015-01-28,20.96,124325
2015-01-27,20.78,146644
2015-01-26,20.46,90973
2015-01-23,20.28,132286
2015-01-22,20.23,95466
2015-01-21,20.22,174306
2015-01-20,19.24,233822
2015-01-19,19.59,153548
2015-01-16,21.77,92081
2015-01-15,21.8,97742
2015-01-14,21.18,93942
2015-01-13,20.98,84892
2015-01-12,21.17,131235
2015-01-09,21.6,141236
2015-01-08,21.6,153756
2015-01-07,22.72,263075
2015-01-06,22.64,214383
2015-01-05,22.66,204479
