Date,Close,Volume
2018-08-10,27.64,72883
2018-08-09,26.43,55689
2018-08-08,25.42,48878
2018-08-07,25.41,74767
2018-08-06,23.62,104134
2018-08-03,24.88,45578
2018-08-02,25.62,74537
2018-08-01,26.1,78050
2018-07-31,27.28,37533
2018-07-30,27.18,45102
2018-07-27,26.75,31537
2018-07-26,26.5,40621
2018-07-25,27.1,42811
2018-07-24,27.2,63782
2018-07-23,27.0,46902
2018-07-20,26.97,54009
2018-07-19,26.76,63681
2018-07-18,27.79,51624
2018-07-17,28.42,69150
2018-07-16,28.39,42832
2018-07-13,28.3,107270
2018-07-12,28.95,88597
2018-07-11,28.1,46867
2018-07-10,28.38,51577
2018-07-09,28.38,65359
2018-07-06,27.3,48428
2018-07-05,26.91,33123
2018-07-04,27.75,40095
2018-07-03,28.56,65515
2018-07-02,28.48,50573
2018-06-29,28.7,88230
2018-06-28,26.38,44637
2018-06-27,27.37,58363
2018-06-26,27.29,59483
2018-06-25,26.26,52392
2018-06-22,26.83,62472
2018-06-21,25.65,56366
2018-06-20,25.62,57756
2018-06-19,24.89,80397
2018-06-15,26.08,58366
2018-06-14,25.92,70867
2018-06-13,26.8,61982
2018-06-12,27.81,38933
2018-06-11,27.68,45336
2018-06-08,28.46,54727
2018-06-07,28.09,67477
2018-06-06,29.1,88745
2018-06-05,29.24,105099
2018-06-04,26.95,133751
2018-06-01,28.64,75536
2018-05-31,27.86,78017
2018-05-30,27.95,97035
2018-05-29,29.72,77228
2018-05-28,29.49,69172
2018-05-25,29.08,56638
2018-05-24,28.99,58706
2018-05-23,29.88,67494
2018-05-22,29.95,79891
2018-05-21,29.95,162881
2018-05-18,28.59,134936
2018-05-17,26.7,76189
2018-05-16,27.67,98140
2018-05-15,26.74,73488
2018-05-14,26.92,73291
2018-05-11,27.27,95622
2018-05-10,26.86,52074
2018-05-09,26.56,55344
2018-05-08,26.8,48513
2018-05-07,26.7,76664
2018-05-04,25.68,41104
2018-05-03,25.84,66058
2018-05-02,26.04,58499
2018-04-27,26.01,61319
2018-04-26,25.51,92017
2018-04-25,25.27,83621
2018-04-24,25.1,120635
2018-04-23,23.0,137274
2018-04-20,24.25,108206
2018-04-19,24.99,79787
2018-04-18,25.89,96905
2018-04-17,25.13,114139
2018-04-16,26.55,72877
2018-04-13,26.82,54497
2018-04-12,26.78,70206
2018-04-11,27.59,131096
2018-04-10,27.08,93489
2018-04-09,26.36,75891
2018-04-04,26.88,121452
2018-04-03,28.17,91789
2018-04-02,27.79,140752
2018-03-30,27.6,138196
2018-03-29,25.83,99287
2018-03-28,26.8,84390
2018-03-27,26.87,140090
2018-03-26,25.19,119731
2018-03-23,24.38,164179
2018-03-22,27.09,84601
2018-03-21,27.38,115885
2018-03-20,28.07,166025
2018-03-19,27.47,182290
2018-03-16,25.69,120130
2018-03-15,26.21,111472
2018-03-14,25.49,111102
2018-03-13,26.02,100561
2018-03-12,27.0,157849
2018-03-09,26.73,217390
2018-03-08,25.5,139422
2018-03-07,26.4,106958
2018-03-06,26.8,161736
2018-03-05,27.38,157685
2018-03-02,26.0,231119
2018-03-01,27.18,200292
2018-02-28,24.71,122823
2018-02-27,24.98,135665
2018-02-26,25.4,216442
2018-02-23,23.54,148599
2018-02-22,22.85,110214
2018-02-14,22.08,77178
2018-02-13,22.25,142949
2018-02-12,22.6,180674
2018-02-09,21.29,175743
2018-02-08,23.02,192778
2018-02-07,22.95,317425
2018-02-06,21.5,274864
2018-02-05,19.86,147368
2018-02-02,21.36,159046
2018-02-01,19.85,94737
2018-01-31,20.27,53982
2018-01-30,20.65,64853
2018-01-29,21.28,68292
2018-01-26,20.9,71815
2018-01-25,20.92,133079
2018-01-24,20.0,108077
2018-01-23,18.74,39334
2018-01-22,19.2,50709
2018-01-19,19.03,56992
2018-01-18,18.66,42157
2018-01-17,18.57,69203
2018-01-16,18.76,103326
2018-01-15,19.05,156742
2018-01-12,20.79,199421
2018-01-11,20.81,208144
2018-01-10,20.06,75080
2018-01-09,18.24,44941
2018-01-08,18.76,25298
2018-01-05,19.08,29161
2018-01-04,19.24,40191
2018-01-03,20.0,41982
2018-01-02,19.54,18570
2017-12-29,19.5,34908
2017-12-28,19.63,24138
2017-12-27,19.67,25184
2017-12-26,19.75,31356
2017-12-25,19.85,53303
2017-12-22,20.66,40825
2017-12-21,20.9,68718
2017-12-20,20.37,50198
2017-12-19,20.62,52071
2017-12-18,20.85,39319
2017-12-15,20.29,42386
2017-12-14,20.94,47501
2017-12-13,20.7,59304
2017-12-12,20.3,50622
2017-12-11,20.35,98881
2017-12-08,20.27,74112
2017-12-07,19.4,32239
2017-12-06,19.64,52077
2017-12-05,19.33,43782
2017-12-04,19.5,83343
2017-12-01,19.39,65494
2017-11-30,17.63,17495
2017-11-29,17.8,30048
2017-11-28,18.22,15953
2017-11-27,18.35,28290
2017-11-24,18.16,31107
2017-11-23,18.3,61391
2017-11-22,19.7,93287
2017-11-21,20.55,68462
2017-11-20,19.86,36511
2017-11-17,19.32,61547
2017-11-16,20.0,35095
2017-11-15,18.9,19953
2017-11-14,19.41,35422
2017-11-13,19.78,35754
2017-11-10,19.98,60342
2017-11-09,19.5,40701
2017-11-08,19.98,81081
2017-11-07,18.97,29171
2017-11-06,18.62,27536
2017-11-03,17.91,14903
2017-11-02,18.26,11678
2017-11-01,18.26,17587
2017-10-31,18.17,24615
2017-10-30,18.06,23222
2017-10-27,18.86,23837
2017-10-26,18.57,51532
2017-10-25,19.3,15108
2017-10-24,19.76,20547
2017-10-23,19.83,28783
2017-10-20,19.08,22490
2017-10-19,18.81,19777
2017-10-18,19.3,18486
2017-10-17,19.52,19983
2017-10-16,19.7,52285
2017-10-13,20.32,33795
2017-10-12,20.14,57198
2017-10-11,20.45,146429
2017-10-10,19.44,65183
2017-10-09,18.77,40202
2017-09-29,18.23,17700
2017-09-28,18.2,28464
2017-09-27,18.0,25397
2017-09-26,18.35,40367
2017-09-25,17.7,20686
2017-09-22,17.74,35284
2017-09-21,18.02,40888
2017-09-20,18.22,40219
2017-09-19,18.28,25624
2017-09-18,18.43,34493
2017-09-15,18.39,41774
2017-09-14,18.94,89960
2017-09-13,18.92,86567
2017-09-12,18.42,91359
2017-09-11,18.6,57900
2017-09-08,18.82,83655
2017-09-07,18.82,124164
2017-09-06,18.22,83547
2017-09-05,18.18,71780
2017-09-04,18.2,149450
2017-09-01,17.69,135858
2017-08-31,17.88,233404
2017-08-30,17.14,155356
2017-08-29,15.58,31134
2017-08-28,15.73,68829
2017-08-25,15.5,37466
2017-08-24,15.36,23568
2017-08-23,15.35,38920
2017-08-22,15.57,46428
2017-08-21,15.17,18448
2017-08-18,15.16,55183
2017-08-17,15.39,56432
2017-08-16,15.1,59919
2017-08-15,14.69,23012
2017-08-14,14.6,20245
2017-08-11,14.32,17714
2017-08-10,14.4,20088
2017-08-09,14.54,16059
2017-08-08,14.53,13796
2017-08-07,14.54,22841
2017-08-04,14.39,17321
2017-08-03,14.5,24624
2017-08-02,14.57,26542
2017-08-01,14.58,21896
2017-07-31,14.63,30788
2017-07-28,14.87,18171
2017-07-27,14.9,59160
2017-07-26,14.5,28913
2017-07-25,14.7,20233
2017-07-24,14.57,16424
2017-07-21,14.51,33290
2017-07-20,14.84,44649
2017-07-19,14.46,43069
2017-07-18,14.5,50476
2017-07-17,14.6,93384
2017-07-14,14.58,40842
2017-07-13,14.96,29671
2017-07-12,15.23,28665
2017-07-11,15.5,25392
2017-07-10,15.6,34907
2017-07-07,16.11,27736
2017-07-06,16.11,46515
2017-07-05,15.97,50510
2017-07-04,15.92,22588
2017-07-03,16.0,26255
2017-06-30,15.66,13573
2017-06-29,15.69,15663
2017-06-28,15.79,18311
2017-06-27,15.81,18405
2017-06-26,16.03,24223
2017-06-23,15.81,23845
2017-06-22,15.63,41050
2017-06-21,16.23,17692
2017-06-20,16.47,18245
2017-06-19,16.43,19247
2017-06-16,16.39,17965
2017-06-15,16.38,26933
2017-06-14,16.13,9082
2017-06-13,16.21,9514
2017-06-12,16.0,14098
2017-06-09,16.18,19283
2017-06-08,16.42,11496
2017-06-07,16.42,28086
2017-06-06,15.99,13437
2017-06-05,16.12,15453
2017-06-02,15.7,13132
2017-06-01,15.49,18438
2017-05-31,15.7,12398
2017-05-26,16.07,10380
2017-05-25,16.05,16899
2017-05-24,16.19,15675
2017-05-23,16.16,15435
2017-05-22,16.37,24684
2017-05-19,16.15,22063
2017-05-18,16.45,21811
2017-05-17,16.57,25370
2017-05-16,16.65,38305
2017-05-15,15.62,18183
2017-05-12,15.46,47781
2017-05-11,15.38,72422
2017-05-10,15.35,76098
2017-05-09,16.65,49903
2017-05-08,17.75,46896
2017-05-05,18.0,28842
2017-05-04,18.48,25090
2017-05-03,18.49,17470
2017-05-02,18.54,18124
2017-04-28,18.57,25931
2017-04-27,18.3,31180
2017-04-26,17.77,23744
2017-04-25,17.7,30804
2017-04-24,17.84,34596
2017-04-21,18.08,14689
2017-04-20,18.14,14621
2017-04-19,18.16,39848
2017-04-18,18.3,36682
2017-04-17,18.13,24517
2017-04-14,18.2,35755
2017-04-13,18.28,41578
2017-04-12,17.97,22749
2017-04-11,18.0,51076
2017-04-10,17.75,59380
2017-04-07,18.33,63619
2017-04-06,19.26,26571
2017-04-05,19.33,29470
2017-03-31,19.14,32255
2017-03-30,19.22,45457
2017-03-29,18.83,26450
2017-03-28,19.05,20529
2017-03-27,19.08,29338
2017-03-24,19.14,59228
2017-03-23,19.7,84769
2017-03-22,20.36,41785
2017-03-21,20.07,41255
2017-03-20,20.4,62930
2017-03-17,19.91,38722
2017-03-16,19.98,38933
2017-03-15,20.01,38104
2017-03-14,20.0,46087
2017-03-13,20.19,46214
2017-03-10,20.4,47859
2017-03-09,20.48,83929
2017-03-08,20.05,95336
2017-03-07,20.1,83368
2017-03-06,19.39,59212
2017-03-03,18.78,25585
2017-03-02,18.84,25935
2017-03-01,19.11,43757
2017-02-28,19.06,74467
2017-02-27,18.57,61702
2017-02-24,18.75,66142
2017-02-23,18.01,26053
2017-02-22,18.17,52820
2017-02-21,17.83,31981
2017-02-20,17.49,19053
2017-02-17,17.32,33875
2017-02-16,17.67,18118
2017-02-15,17.65,19841
2017-02-14,17.9,14616
2017-02-13,18.0,20717
2017-02-10,17.95,25501
2017-02-09,18.2,42343
2017-02-08,17.7,18363
2017-02-07,17.52,18613
2017-02-06,17.64,19076
2017-02-03,17.46,13396
2017-01-26,17.55,18277
2017-01-25,17.64,16502
2017-01-24,17.47,18046
2017-01-23,17.71,24297
2017-01-20,17.57,32904
2017-01-19,16.88,23040
2017-01-18,16.97,22667
2017-01-17,16.97,47502
2017-01-16,16.98,49375
2017-01-13,18.11,38352
2017-01-12,19.05,12330
2017-01-11,19.17,12488
2017-01-10,19.29,15067
2017-01-09,19.27,25039
2017-01-06,19.33,15852
2017-01-05,19.5,21239
2017-01-04,19.71,39874
2017-01-03,19.24,24714
2016-12-30,19.06,15797
2016-12-29,19.12,16133
2016-12-28,19.16,22069
2016-12-27,19.4,16145
2016-12-26,19.54,29829
2016-12-23,19.1,22345
2016-12-22,19.4,13008
2016-12-21,19.48,21251
2016-12-20,19.36,15292
2016-12-19,19.36,23195
2016-12-16,19.42,25162
2016-12-15,19.28,32085
2016-12-14,19.13,30072
2016-12-13,19.49,33117
2016-12-12,19.23,65329
2016-12-09,21.22,33294
2016-12-08,21.5,17817
2016-12-07,21.7,19460
2016-12-06,21.57,20361
2016-12-05,21.74,17856
2016-12-02,21.83,48353
2016-12-01,22.33,28646
2016-11-30,22.34,29340
2016-11-29,22.31,36305
2016-11-28,22.52,32278
2016-11-25,22.83,30332
2016-11-24,22.57,33252
2016-11-23,23.04,37046
2016-11-22,23.4,31737
2016-11-21,23.1,22446
2016-11-18,23.08,32251
2016-11-17,23.35,36576
2016-11-16,23.78,81472
2016-11-15,23.29,48373
2016-11-14,23.24,86957
2016-11-11,22.68,28828
2016-11-10,22.53,26906
2016-11-09,22.27,31637
2016-11-08,22.55,28416
2016-11-07,22.4,21233
2016-11-04,22.46,34672
2016-11-03,22.38,31238
2016-11-02,22.39,35345
2016-11-01,22.78,39733
2016-10-31,22.6,36953
2016-10-28,22.96,45186
2016-10-27,23.55,37305
2016-10-26,23.89,68944
2016-10-25,23.5,25771
2016-10-24,23.57,26398
2016-10-21,23.49,32284
2016-10-20,23.78,36233
2016-10-19,23.42,35011
2016-10-18,23.63,36353
2016-10-17,23.3,55217
2016-10-14,23.73,36595
2016-10-13,24.15,41755
2016-10-12,24.09,42479
2016-10-11,24.13,53098
2016-10-10,24.25,97099
2016-09-30,23.89,82199
2016-09-29,22.86,26437
2016-09-28,22.6,17464
2016-09-27,22.65,30381
2016-09-26,22.16,23751
2016-09-23,22.45,30467
2016-09-22,22.82,21876
2016-09-21,22.72,14487
2016-09-20,22.7,15962
2016-09-19,22.69,24957
2016-09-14,22.22,17032
2016-09-13,22.38,19987
2016-09-12,22.26,29234
2016-09-09,22.89,30643
2016-09-08,22.8,20527
2016-09-07,22.68,32100
2016-09-06,22.85,28866
2016-09-05,22.5,21017
2016-09-02,22.4,19461
2016-09-01,22.35,19558
2016-08-31,22.46,22125
2016-08-30,22.58,18361
2016-08-29,22.61,22836
2016-08-26,22.89,24604
2016-08-25,22.8,35086
2016-08-24,22.85,24704
2016-08-23,22.89,26253
2016-08-22,22.76,35186
2016-08-19,22.98,30402
2016-08-18,23.15,44332
2016-08-17,23.35,38159
2016-08-16,23.5,54763
2016-08-15,23.35,66847
2016-08-12,22.93,30678
2016-08-11,22.81,50785
2016-08-10,23.57,73867
2016-08-09,23.39,56277
2016-08-08,23.29,57726
2016-08-05,23.16,102610
2016-08-04,22.34,30714
2016-08-03,22.05,27013
2016-08-02,22.19,30933
2016-08-01,22.11,43377
2016-07-29,22.18,43774
2016-07-28,22.58,67607
2016-07-27,23.1,83629
2016-07-26,24.94,36623
2016-07-25,24.65,52783
2016-07-22,25.06,51325
2016-07-21,24.97,49502
2016-07-20,25.02,94776
2016-07-19,25.52,84281
2016-07-18,25.0,74097
2016-07-15,24.94,108766
2016-07-14,25.79,192798
2016-07-13,24.8,183327
2016-07-12,23.57,63533
2016-07-11,23.22,68379
2016-07-08,23.47,54621
2016-07-07,23.6,67988
2016-07-06,24.1,82743
2016-07-05,23.67,55114
2016-07-04,23.63,74310
2016-07-01,23.22,62737
2016-06-30,23.65,74788
2016-06-29,23.4,59644
2016-06-28,23.5,102020
2016-06-27,22.86,75544
2016-06-24,21.93,62062
2016-06-23,22.47,56227
2016-06-22,22.25,47532
2016-06-21,21.87,67818
2016-06-20,21.92,45528
2016-06-17,22.09,42874
2016-06-16,21.8,47476
2016-06-15,22.25,42490
2016-06-14,21.56,30807
2016-06-13,21.61,58973
2016-06-08,23.5,59395
2016-06-07,23.06,37430
2016-06-06,23.18,48705
2016-06-03,23.34,63919
2016-06-02,23.33,64624
2016-06-01,23.01,82676
2016-05-31,23.25,101984
2016-05-30,21.36,28988
2016-05-27,21.58,32282
2016-05-26,21.69,37519
2016-05-25,21.57,48596
2016-05-24,21.32,35399
2016-05-23,21.73,48444
2016-05-20,21.55,31778
2016-05-19,21.4,52048
2016-05-18,21.07,44771
2016-05-17,21.96,40289
2016-05-16,22.07,29222
2016-05-13,21.65,33388
2016-05-12,21.86,48411
2016-05-11,22.22,35886
2016-05-10,22.59,38441
2016-05-09,22.38,72845
2016-05-06,23.51,103201
2016-05-05,24.88,65594
2016-05-04,24.59,58944
2016-05-03,24.89,77180
2016-04-29,23.87,35573
2016-04-28,24.08,68934
2016-04-27,24.38,72159
2016-04-26,24.46,61403
2016-04-25,24.2,54070
2016-04-22,24.7,60242
2016-04-21,24.35,95707
2016-04-20,24.83,174991
2016-04-19,27.14,129934
2016-04-18,26.91,180646
2016-04-15,27.48,146768
2016-04-14,27.31,168023
2016-04-13,26.2,137739
2016-04-12,25.44,106941
2016-04-11,26.19,92792
2016-04-08,25.65,147675
2016-04-07,26.66,128175
2016-04-06,27.89,179630
2016-04-05,26.4,94567
2016-04-01,25.45,91790
2016-03-31,26.13,140258
2016-03-30,25.55,90546
2016-03-29,24.09,113580
2016-03-28,25.43,76656
2016-03-25,25.84,73897
2016-03-24,25.88,98976
2016-03-23,26.84,114531
2016-03-22,26.42,91057
2016-03-21,27.0,147776
2016-03-18,26.46,152153
2016-03-17,24.35,141892
2016-03-16,22.97,63183
2016-03-15,23.26,91497
2016-03-14,23.73,112211
2016-03-11,22.51,61953
2016-03-10,22.96,104237
2016-03-09,22.48,68617
2016-03-08,23.16,100152
2016-03-07,23.58,87481
2016-03-04,23.16,130296
2016-03-03,25.3,131392
2016-03-02,25.54,150823
2016-03-01,24.52,125358
2016-02-29,24.18,106180
2016-02-26,26.87,148248
2016-02-25,26.91,181989
2016-02-24,29.9,264560
2016-02-23,31.28,75792
2016-02-22,28.44,2992
2016-02-19,25.85,821
2016-01-28,23.5,77306
2016-01-27,26.0,98193
2016-01-26,27.78,107779
2016-01-25,28.67,71652
2016-01-22,27.91,62431
2016-01-21,27.26,82685
2016-01-20,28.52,80317
2016-01-19,28.6,81187
2016-01-18,27.03,90585
2016-01-15,25.88,117727
2016-01-14,27.24,107562
2016-01-13,24.76,107355
2016-01-12,24.81,107504
2016-01-11,25.92,82546
2016-01-08,28.8,98298
2016-01-07,29.66,16161
2016-01-06,32.96,86806
2016-01-05,32.5,80767
