Date,Close,Volume
2016-01-18,17.58,150534
2016-01-15,16.8,133813
2016-01-14,17.18,120994
2016-01-13,16.55,117972
2016-01-12,18.28,120913
2016-01-11,18.24,126614
2016-01-08,20.27,179518
2016-01-07,19.69,33782
2016-01-06,21.88,151049
2016-01-05,21.0,165703
2016-01-04,22.14,120786
2015-12-31,24.6,181031
2015-12-30,26.29,116984
2015-12-29,25.92,126560
2015-12-28,25.87,207966
2015-12-25,27.73,167025
2015-12-24,27.51,161414
2015-12-23,27.28,218248
2015-12-22,28.25,329261
2015-12-21,28.63,330188
2015-12-18,27.05,521765
2015-12-17,27.9,302729
2015-12-16,25.36,216588
2015-12-15,23.05,153627
2015-12-14,22.68,220760
2015-12-11,23.4,329306
2015-12-10,24.8,208522
2015-12-09,25.14,382316
2015-12-08,22.85,134721
2015-12-07,23.9,186473
2015-12-04,22.74,158451
2015-12-03,22.5,110395
2015-12-02,21.41,106349
2015-12-01,21.81,105672
2015-11-30,22.27,205164
2015-11-27,22.85,226275
2015-11-26,25.39,439094
2015-11-25,24.18,230126
2015-11-24,21.98,167375
2015-11-23,21.34,163159
2015-11-20,21.3,146093
2015-11-19,21.4,152605
2015-11-18,20.9,252442
2015-11-17,22.17,343760
2015-11-16,23.65,361083
2015-11-13,22.06,257790
2015-11-12,22.06,277995
2015-11-11,22.99,294456
2015-11-10,22.46,284770
2015-11-09,21.88,261884
2015-11-06,21.87,293284
2015-11-05,21.25,349806
2015-11-04,22.26,482968
2015-11-03,20.25,479891
2015-11-02,22.5,289094
2015-10-30,25.0,341141
2015-10-29,24.29,328602
2015-10-28,24.65,290311
2015-10-27,24.99,381697
2015-10-26,23.94,347919
2015-10-23,25.7,556442
2015-10-22,25.63,657524
2015-10-21,23.3,741569
2015-10-20,21.54,107075
2015-10-19,19.58,302207
2015-10-16,17.8,362729
2015-10-15,16.45,196976
2015-10-14,14.95,130701
2015-10-13,15.18,193142
2015-10-12,14.22,137796
2015-10-09,13.54,98645
2015-10-08,13.08,89016
2015-09-30,12.4,41919
2015-09-29,12.38,43942
2015-09-28,12.68,51691
2015-09-25,12.28,71811
2015-09-24,13.1,81247
2015-09-23,12.81,88446
2015-09-22,13.02,95190
2015-09-21,12.94,88123
2015-09-18,12.32,68578
2015-09-17,11.94,97028
2015-09-16,12.21,97106
2015-09-15,11.15,91640
2015-09-14,12.11,105136
2015-09-11,13.45,94442
2015-09-10,13.12,85904
2015-09-09,13.48,121121
2015-09-08,12.78,99659
2015-09-07,11.72,89427
2015-09-02,11.35,100855
2015-09-01,12.06,113854
2015-08-31,13.4,133978
2015-08-28,14.69,158099
2015-08-27,13.5,116537
2015-08-26,12.72,163276
2015-08-25,13.3,175854
2015-08-24,14.78,86106
2015-08-21,16.42,125003
2015-08-20,17.85,107718
2015-08-19,18.93,149929
2015-08-18,18.42,193869
2015-08-17,20.47,188849
2015-08-14,19.98,237140
2015-08-13,18.8,128579
2015-08-12,18.2,134757
2015-08-11,18.87,164310
2015-08-10,19.08,162152
2015-08-07,18.12,158951
2015-08-06,16.98,89357
2015-08-05,16.95,162382
2015-08-04,16.8,160014
2015-08-03,15.27,174481
2015-07-31,16.89,140563
2015-07-30,17.94,215864
2015-07-29,18.57,215308
2015-07-28,17.46,247417
2015-07-27,18.35,247505
2015-07-24,20.39,264463
2015-07-23,21.3,278044
2015-07-22,19.36,204625
2015-07-21,18.79,216785
2015-07-20,18.92,281769
2015-07-17,17.82,249806
2015-07-16,16.24,246237
2015-07-15,15.7,449147
2015-07-14,14.96,4798
2015-07-07,13.6,83375
2015-07-06,15.11,223123
2015-07-03,16.79,216668
2015-07-02,18.65,178609
2015-07-01,20.72,246665
2015-06-30,23.02,289060
2015-06-29,22.8,258334
2015-06-26,25.33,215190
2015-06-25,28.24,376737
2015-06-24,27.61,336844
2015-06-23,25.1,241726
2015-06-19,23.61,273809
2015-06-18,24.26,249111
2015-06-17,23.77,180179
2015-06-16,22.62,219515
2015-06-15,24.41,257106
2015-06-12,25.8,239496
2015-06-11,25.16,252600
2015-06-10,25.82,465719
2015-06-09,23.87,2566
2015-05-18,21.7,403439
2015-05-15,20.77,329487
2015-05-14,18.88,120696
2015-05-13,19.14,189044
2015-05-12,18.88,132539
2015-05-11,18.65,129484
2015-05-08,17.95,90615
2015-05-07,17.0,61518
2015-05-06,17.2,81892
2015-05-05,17.6,89901
2015-05-04,18.35,91746
2015-04-30,18.48,91113
2015-04-29,18.46,89866
2015-04-28,17.92,139004
2015-04-27,19.02,127491
2015-04-24,18.91,130592
2015-04-23,19.42,151613
2015-04-22,19.62,181215
2015-04-21,18.7,103901
2015-04-20,17.96,167896
2015-04-17,18.67,108406
2015-04-16,18.32,114542
2015-04-15,18.3,177695
2015-04-14,19.76,265023
2015-04-13,20.12,258489
2015-04-10,20.54,292879
2015-04-09,19.2,228688
2015-04-08,19.26,234790
2015-04-07,19.29,219606
2015-04-03,19.39,181272
2015-04-02,19.03,166944
2015-04-01,18.75,113580
2015-03-31,18.31,124649
2015-03-30,18.68,178235
2015-03-27,18.1,81486
2015-03-26,17.85,196570
2015-03-25,19.18,247097
2015-03-24,18.98,258670
2015-03-23,17.6,183778
2015-03-20,17.29,223528
2015-03-19,17.52,301732
2015-03-18,15.93,205049
2015-03-17,14.83,113896
2015-03-16,14.74,115557
2015-03-13,14.3,65501
2015-03-12,14.15,92465
2015-03-11,14.49,69791
2015-03-10,14.57,101873
2015-03-09,14.53,149619
2015-03-06,13.8,80997
2015-03-05,13.99,80658
2015-03-04,14.1,95667
2015-03-03,13.7,122113
2015-03-02,14.0,118375
2015-02-27,13.98,112096
2015-02-26,13.69,87782
2015-02-25,13.63,114549
2015-02-17,13.88,133487
2015-02-16,13.68,127130
2015-02-13,13.59,141433
2015-02-12,13.3,90219
2015-02-11,13.39,105039
2015-02-10,13.08,88003
2015-02-09,12.83,73910
2015-02-06,13.0,135897
2015-02-05,13.27,212363
2015-02-04,13.41,320275
2015-02-03,13.37,117659
2015-02-02,12.15,24487
2015-01-30,12.18,28209
2015-01-29,12.19,40316
2015-01-28,12.43,48055
2015-01-27,12.51,56843
2015-01-26,12.55,59198
2015-01-23,12.22,51014
2015-01-22,12.38,56662
2015-01-21,12.24,59603
2015-01-20,12.04,40928
2015-01-19,11.61,43095
2015-01-16,12.06,46379
2015-01-15,11.89,21975
2015-01-14,11.78,24934
2015-01-13,11.89,31511
2015-01-12,11.59,37550
2015-01-09,11.85,43353
2015-01-08,11.94,40510
2015-01-07,12.06,42864
2015-01-06,12.14,54080
2015-01-05,12.1,53978
