Date,Close,Volume
2016-01-18,28.4,22609
2016-01-15,28.5,24515
2016-01-14,30.5,33256
2016-01-13,29.84,25463
2016-01-12,30.75,22480
2016-01-11,31.49,41915
2016-01-08,33.8,33902
2016-01-07,32.81,6361
2016-01-06,35.31,38987
2016-01-05,34.08,50444
2016-01-04,33.49,28570
2015-12-31,36.5,46274
2015-12-30,36.29,35933
2015-12-29,36.43,40696
2015-12-28,35.25,44262
2015-12-25,36.22,42295
2015-12-24,36.98,43033
2015-12-23,37.0,65924
2015-12-22,37.4,104957
2015-12-21,37.39,126168
2015-12-18,33.99,36341
2015-12-17,33.4,31339
2015-12-16,32.58,11512
2015-12-15,32.8,20859
2015-12-14,32.6,20991
2015-12-11,31.75,13497
2015-12-10,32.04,13325
2015-12-09,32.2,14140
2015-12-08,32.25,25914
2015-12-07,33.49,16208
2015-12-04,33.49,27683
2015-12-03,34.08,31545
2015-12-02,33.58,28059
2015-12-01,33.4,18799
2015-11-30,32.5,23403
2015-11-27,31.61,28883
2015-11-26,34.05,26681
2015-11-25,34.36,22105
2015-11-24,34.0,29618
2015-11-23,34.15,30798
2015-11-20,35.62,41712
2015-11-19,36.05,35426
2015-11-18,35.8,47131
2015-11-17,34.8,46309
2015-11-16,34.19,29739
2015-11-13,34.1,52697
2015-11-12,34.1,54108
2015-11-11,33.47,36363
2015-11-10,33.1,39753
2015-11-09,33.43,61504
2015-11-06,34.06,43886
2015-11-05,33.95,50687
2015-11-04,33.91,48143
2015-11-03,32.39,69278
2015-11-02,32.84,78989
2015-10-30,31.34,63451
2015-10-29,30.58,49354
2015-10-28,30.12,58743
2015-10-27,30.01,51905
2015-10-26,30.37,69793
2015-10-23,30.0,74121
2015-10-22,28.99,33553
2015-10-21,28.43,71256
2015-10-20,30.55,66728
2015-10-19,29.5,53378
2015-10-16,29.29,68196
2015-10-15,29.48,70144
2015-10-14,29.07,28285
2015-10-13,29.41,29922
2015-10-12,29.63,52146
2015-10-09,28.21,47551
2015-10-08,28.38,38399
2015-09-30,27.33,28439
2015-09-29,26.89,27462
2015-09-28,27.22,17083
2015-09-25,27.38,31014
2015-09-24,27.76,25969
2015-09-23,27.27,41269
2015-09-22,28.06,33414
2015-09-21,27.84,38086
2015-09-18,26.98,32157
2015-09-17,27.21,43442
2015-09-16,28.38,42210
2015-09-15,26.3,29118
2015-09-14,27.64,38780
2015-09-11,30.5,25383
2015-09-10,30.4,28289
2015-09-09,31.38,58444
2015-09-08,30.45,36186
2015-09-07,29.1,66601
2015-09-02,29.81,55924
2015-09-01,29.7,37480
2015-08-31,31.72,36456
2015-08-28,33.98,67621
2015-08-27,32.94,62082
2015-08-26,31.52,59910
2015-08-25,30.0,58632
2015-08-24,29.85,59821
2015-08-21,32.96,29731
2015-08-20,35.42,24207
2015-08-19,37.03,39890
2015-08-18,36.09,54410
2015-08-17,40.1,31894
2015-08-14,39.65,69217
2015-08-13,41.15,39978
2015-08-12,41.8,41504
2015-08-11,40.1,38790
2015-08-10,41.52,34644
2015-08-07,40.26,29118
2015-08-06,39.62,36549
2015-08-05,40.47,55716
2015-08-04,42.9,64712
2015-08-03,39.89,62434
2015-07-31,38.9,86766
2015-07-30,36.82,62522
2015-07-29,36.58,38071
2015-07-28,34.09,59190
2015-07-27,33.43,58044
2015-07-24,37.14,43696
2015-07-23,38.4,46395
2015-07-22,37.55,53794
2015-07-21,36.73,46870
2015-07-20,36.14,56317
2015-07-17,36.49,44977
2015-07-16,34.04,61189
2015-07-15,33.75,64484
2015-07-14,37.5,101825
2015-07-13,38.32,103359
2015-07-10,35.04,42378
2015-07-09,31.85,63376
2015-07-08,28.95,260671
2015-07-07,29.08,46542
2015-07-06,32.31,132325
2015-07-03,35.88,90422
2015-07-02,39.87,119179
2015-07-01,44.3,145984
2015-06-30,46.68,185485
2015-06-29,47.16,184473
2015-06-26,43.41,154025
2015-06-25,47.95,135791
2015-06-24,47.3,137856
2015-06-23,43.47,76574
2015-06-19,41.62,74093
2015-06-18,44.74,99116
2015-06-17,45.19,125947
2015-06-16,46.89,191773
2015-06-15,44.69,147414
2015-06-12,43.31,159785
2015-06-11,41.94,99060
2015-06-10,42.1,191820
2015-06-09,39.98,99330
2015-06-08,41.08,146029
2015-06-05,40.06,122175
2015-06-04,38.45,83545
2015-06-03,38.85,73490
2015-06-02,39.81,92676
2015-06-01,38.46,108083
2015-05-29,36.77,95077
2015-05-28,37.19,173156
2015-05-27,40.23,158199
2015-05-26,39.43,154749
2015-05-25,39.2,179316
2015-05-22,37.7,147898
2015-05-21,37.48,83586
2015-05-20,36.47,68156
2015-05-19,36.38,48311
2015-05-18,35.16,36614
2015-05-15,35.51,53244
2015-05-14,36.19,56306
2015-05-13,36.9,68989
2015-05-12,36.78,79839
2015-05-11,36.87,58299
2015-05-08,36.12,43762
2015-05-07,34.94,42043
2015-05-06,34.71,71180
2015-05-05,36.06,62291
2015-05-04,38.25,49806
2015-04-30,37.67,55791
2015-04-29,37.75,66339
2015-04-28,37.7,69911
2015-04-27,39.88,97195
2015-04-24,39.84,88541
2015-04-23,41.52,125570
2015-04-22,41.26,114368
2015-04-21,40.9,166682
2015-04-20,38.19,160443
2015-04-17,37.91,111726
2015-04-16,37.99,156140
2015-04-15,35.35,75571
2015-04-14,37.09,112525
2015-04-13,37.6,124578
2015-04-10,36.96,117265
2015-04-09,35.5,79138
2015-04-08,36.52,119195
2015-04-07,36.34,105336
2015-04-03,35.91,95842
2015-04-02,35.05,76790
2015-04-01,35.23,67753
2015-03-31,35.0,113492
2015-03-30,36.42,77110
2015-03-27,36.22,62287
2015-03-26,36.8,116188
2015-03-25,35.61,95674
2015-03-24,35.92,153457
2015-03-23,34.79,71188
2015-03-20,34.3,62895
2015-03-19,33.83,66950
2015-03-18,34.59,67694
2015-03-17,34.34,80832
2015-03-16,34.12,62211
2015-03-13,33.52,67698
2015-03-12,33.86,122131
2015-03-11,32.23,57883
2015-03-10,31.66,41160
2015-03-09,31.88,35345
2015-03-06,32.15,37315
2015-03-05,32.14,40234
2015-03-04,32.49,55433
2015-03-03,31.78,43083
2015-03-02,31.95,59452
2015-02-27,31.52,43569
2015-02-26,31.14,33910
2015-02-25,30.54,31602
2015-02-17,31.06,32957
2015-02-16,31.5,33800
2015-02-13,31.5,39517
2015-02-12,31.17,27454
2015-02-11,31.49,35341
2015-02-10,31.29,41668
2015-02-09,30.9,44770
2015-02-06,30.47,82550
2015-02-05,32.7,65275
2015-02-04,33.23,81907
2015-02-03,32.82,60012
2015-02-02,33.26,67754
2015-01-30,33.82,136515
2015-01-29,32.0,34710
2015-01-28,32.45,59861
2015-01-27,32.5,70585
2015-01-26,33.0,82408
2015-01-23,33.51,45227
2015-01-22,34.35,54773
2015-01-21,34.25,82623
2015-01-20,32.78,67384
2015-01-19,32.35,69397
2015-01-16,33.45,57316
2015-01-15,33.1,54549
2015-01-14,32.42,76049
2015-01-13,33.36,51338
2015-01-12,34.25,55851
2015-01-09,36.55,42428
2015-01-08,37.68,65956
2015-01-07,37.1,58495
2015-01-06,38.42,61554
2015-01-05,39.24,102742
