Date,Close,Volume
2016-01-20,4.67,390490
2016-01-19,4.75,441346
2016-01-18,4.61,375631
2016-01-15,4.61,588314
2016-01-14,4.89,514591
2016-01-13,4.85,429510
2016-01-12,4.93,521575
2016-01-11,4.92,737037
2016-01-08,5.04,896718
2016-01-07,4.84,228043
2016-01-06,5.21,724045
2016-01-05,5.06,876025
2016-01-04,4.96,604673
2015-12-31,5.35,357408
2015-12-30,5.41,423375
2015-12-29,5.4,617024
2015-12-28,5.4,876118
2015-12-25,5.61,767301
2015-12-24,5.58,1003091
2015-12-23,5.55,1286902
2015-12-22,5.5,570981
2015-12-21,5.52,900037
2015-12-18,5.41,676245
2015-12-17,5.45,771261
2015-12-16,5.33,544367
2015-12-15,5.38,583788
2015-12-14,5.42,627306
2015-12-11,5.28,426715
2015-12-10,5.29,602278
2015-12-09,5.38,503867
2015-12-08,5.35,1091037
2015-12-07,5.62,1122002
2015-12-04,5.63,1236742
2015-12-03,5.73,2565071
2015-12-02,5.7,3461362
2015-12-01,5.18,550368
2015-11-30,5.1,774842
2015-11-27,5.09,1085305
2015-11-26,5.46,749078
2015-11-25,5.52,641603
2015-11-24,5.52,579853
2015-11-23,5.56,913468
2015-11-20,5.65,1254983
2015-11-19,5.59,703632
2015-11-18,5.53,904560
2015-11-17,5.52,970488
2015-11-16,5.49,552076
2015-11-13,5.45,813180
2015-11-12,5.59,976807
2015-11-11,5.68,1097281
2015-11-10,5.61,1134593
2015-11-09,5.61,1682890
2015-11-06,5.53,1365667
2015-11-05,5.49,2177846
2015-11-04,5.38,978753
2015-11-03,5.2,453372
2015-11-02,5.19,692097
2015-10-30,5.23,545279
2015-10-29,5.27,602526
2015-10-28,5.28,748061
2015-10-27,5.35,881203
2015-10-26,5.42,1370722
2015-10-23,5.33,955829
2015-10-22,5.3,995977
2015-10-21,5.24,1511333
2015-10-20,5.48,1007024
2015-10-19,5.38,997618
2015-10-16,5.44,1281897
2015-10-15,5.39,901819
2015-10-14,5.27,866810
2015-10-13,5.39,691816
2015-10-12,5.42,1213905
2015-10-09,5.22,688554
2015-10-08,5.14,561176
2015-09-30,4.99,278708
2015-09-29,4.95,417390
2015-09-28,5.07,360465
2015-09-25,5.04,577522
2015-09-24,5.19,393167
2015-09-23,5.15,608469
2015-09-22,5.3,732977
2015-09-21,5.29,677449
2015-09-18,5.18,550445
2015-09-17,5.13,1101729
2015-09-16,5.28,961380
2015-09-15,4.88,1040457
2015-09-14,5.22,1080027
2015-09-11,5.52,474323
2015-09-10,5.51,623109
2015-09-09,5.69,1053886
2015-09-08,5.57,632085
2015-09-07,5.39,703536
2015-09-02,5.35,843383
2015-09-01,5.75,1670891
2015-08-31,5.75,1500652
2015-08-28,5.64,1529249
2015-08-27,5.25,1180801
2015-08-26,5.0,1628662
2015-08-25,5.07,1243137
2015-08-24,5.63,1350884
2015-08-21,6.25,1230777
2015-08-20,6.62,1344339
2015-08-19,6.91,2063105
2015-08-18,6.71,2928493
2015-08-17,7.46,2554809
2015-08-14,7.36,2907873
2015-08-13,7.51,3721953
2015-08-12,7.2,4313958
2015-08-11,7.45,6132198
2015-08-10,6.77,1665875
2015-08-07,6.47,838004
2015-08-06,6.41,942204
2015-08-05,6.61,2330647
2015-08-04,6.54,1610256
2015-08-03,6.39,1843019
2015-07-31,5.99,1008254
2015-07-30,5.87,1306710
2015-07-29,6.11,1305770
2015-07-28,5.85,1915267
2015-07-27,5.9,2163594
2015-07-24,6.55,2404434
2015-07-23,6.73,2212098
2015-07-22,6.54,1560137
2015-07-21,6.54,1537240
2015-07-20,6.49,1943456
2015-07-17,6.49,1857843
2015-07-16,6.16,1858686
2015-07-15,6.04,2375733
2015-07-14,6.71,3535559
2015-07-13,7.17,4330761
2015-07-10,6.52,3093602
2015-07-09,5.93,3217082
2015-07-08,5.39,3384476
2015-07-07,5.99,3073332
2015-07-06,6.44,2517471
2015-07-03,6.36,2508042
2015-07-02,7.07,2208134
2015-07-01,7.59,2199502
2015-06-30,8.11,2784957
2015-06-29,7.58,2831722
2015-06-26,7.96,2689280
2015-06-25,8.72,2526360
2015-06-24,8.84,2197917
2015-06-23,8.59,2197960
2015-06-19,8.33,2048981
2015-06-18,9.14,1787494
2015-06-17,9.5,2354732
2015-06-16,9.43,2518018
2015-06-15,9.98,2998406
2015-06-12,10.32,4903298
2015-06-11,10.09,2790797
2015-06-10,9.96,2445955
2015-06-09,10.01,3228037
2015-06-08,10.22,4160435
2015-06-05,10.11,4527814
2015-06-04,10.13,4562837
2015-06-03,10.38,8285643
2015-06-02,9.82,295434
2015-05-29,8.93,6700628
2015-05-28,8.65,8597858
2015-05-27,8.72,5673516
2015-05-26,8.47,4707614
2015-05-25,8.33,4013950
2015-05-22,8.11,3978733
2015-05-21,8.1,4133614
2015-05-20,7.69,2593431
2015-05-19,7.71,2612503
2015-05-18,7.42,1574038
2015-05-15,7.52,2125107
2015-05-14,7.53,1589207
2015-05-13,7.67,2570258
2015-05-12,7.58,1695337
2015-05-11,7.6,2421560
2015-05-08,7.26,1351254
2015-05-07,7.08,1493663
2015-05-06,7.18,2093138
2015-05-05,7.43,2839153
2015-05-04,7.98,1894720
2015-04-30,7.86,1901621
2015-04-29,8.0,2208795
2015-04-28,7.99,2967133
2015-04-27,8.33,3930241
2015-04-24,8.06,2791053
2015-04-23,8.27,3154515
2015-04-22,8.31,3398947
2015-04-21,8.16,3160894
2015-04-20,8.11,6498948
2015-04-17,7.99,5776144
2015-04-16,7.57,2389854
2015-04-15,7.48,3173734
2015-04-14,7.86,3716043
2015-04-13,7.7,3155859
2015-04-10,7.53,1929426
2015-04-09,7.47,2841949
2015-04-08,7.75,2969183
2015-04-07,7.73,3322640
2015-04-03,7.47,2408113
2015-04-02,7.4,2243651
2015-04-01,7.46,2702358
2015-03-31,7.32,5722011
2015-03-30,7.56,4976444
2015-03-27,6.87,1870661
2015-03-26,6.9,2883817
2015-03-25,6.8,2369495
2015-03-24,6.7,2509134
2015-03-23,6.8,2110954
2015-03-20,6.7,1752915
2015-03-19,6.76,2373144
2015-03-18,6.68,2073724
2015-03-17,6.59,2690852
2015-03-16,6.4,1422701
2015-03-13,6.3,1118813
2015-03-12,6.25,796850
2015-03-11,6.22,815557
2015-03-10,6.26,850398
2015-03-09,6.28,966718
2015-03-06,6.22,666860
2015-03-05,6.25,883123
2015-03-04,6.27,991054
2015-03-03,6.17,1203535
2015-03-02,6.35,1367335
2015-02-27,6.26,1070754
2015-02-26,6.33,1874200
2015-02-25,6.03,596156
2015-02-17,6.08,470435
2015-02-16,6.07,485401
2015-02-13,6.05,711575
2015-02-12,6.0,639727
2015-02-11,5.97,609602
2015-02-10,5.9,554084
2015-02-09,5.8,506586
2015-02-06,5.83,968721
2015-02-05,6.02,869551
2015-02-04,6.08,633101
2015-02-03,6.12,601744
2015-02-02,6.03,672145
2015-01-30,6.12,980844
2015-01-29,6.13,948557
2015-01-28,6.22,960028
2015-01-27,6.35,1594186
2015-01-26,6.27,997413
2015-01-23,6.17,1328868
2015-01-22,6.27,1526841
2015-01-21,6.22,1732855
2015-01-20,6.01,1533245
2015-01-19,5.96,2259174
2015-01-16,6.57,1211337
2015-01-15,6.54,1283040
2015-01-14,6.32,963580
2015-01-13,6.42,891528
2015-01-12,6.39,1888082
2015-01-09,6.71,1907004
2015-01-08,6.8,1924708
2015-01-07,7.05,1969432
2015-01-06,6.95,2944603
2015-01-05,7.13,2849420
