Date,Close,Volume
2019-11-06,10.07,245576
2019-11-05,10.24,335206
2019-11-04,10.18,262330
2019-11-01,10.24,231808
2019-10-31,10.17,370918
2019-10-30,10.41,536983
2019-10-29,11.03,999276
2019-10-28,11.74,992642
2019-10-25,10.67,338393
2019-10-24,10.39,290012
2019-10-23,10.49,291456
2019-10-22,10.64,239405
2019-10-21,10.55,299398
2019-10-18,10.41,412684
2019-10-17,10.82,235341
2019-10-16,10.87,276633
2019-10-15,11.01,476735
2019-10-14,11.48,645353
2019-10-11,11.09,486093
2019-10-10,11.34,427621
2019-10-09,11.24,374673
2019-10-08,10.97,331414
2019-09-30,11.13,353074
2019-09-27,11.28,509270
2019-09-26,10.84,815409
2019-09-25,12.02,679128
2019-09-24,12.57,777997
2019-09-23,12.78,803383
2019-09-20,12.43,749709
2019-09-19,12.18,793968
2019-09-18,12.51,895939
2019-09-17,13.14,1197507
2019-09-16,12.81,779231
2019-09-12,12.69,943894
2019-09-11,13.1,1221436
2019-09-10,13.11,1191559
2019-09-09,13.44,1469779
2019-09-06,13.57,2148093
2019-09-05,13.31,2044451
2019-09-04,12.62,2201309
2019-09-03,12.28,1864235
2019-09-02,11.16,1063751
2019-08-30,10.86,1831392
2019-08-29,12.03,1396309
2019-08-28,11.91,1506608
2019-08-27,12.4,1859110
2019-08-26,12.91,2050143
2019-08-23,12.9,2286085
2019-08-22,12.27,2749724
2019-08-21,11.72,2320702
2019-08-20,10.65,115691
2019-08-19,9.68,144938
2019-08-16,8.8,996023
2019-08-15,8.14,282291
2019-08-14,7.91,230787
2019-08-13,7.71,86028
2019-08-12,7.66,92062
2019-08-09,7.39,88815
2019-08-08,7.55,85020
2019-08-07,7.55,92389
2019-08-06,7.67,158636
2019-08-05,7.93,122701
2019-08-02,7.9,124550
2019-08-01,8.08,117138
2019-07-31,8.16,179479
2019-07-30,8.08,129060
2019-07-29,8.02,86956
2019-07-26,7.97,86685
2019-07-25,8.07,154125
2019-07-24,7.94,112291
2019-07-23,7.81,56412
2019-07-22,7.74,103729
2019-07-19,7.97,110213
2019-07-18,7.91,130813
2019-07-17,8.13,230847
2019-07-16,7.94,84051
2019-07-15,7.87,102204
2019-07-12,7.74,63496
2019-07-11,7.67,70347
2019-07-10,7.73,80532
2019-07-09,7.72,132142
2019-07-08,7.84,167663
2019-07-05,8.2,76747
2019-07-04,8.19,98238
2019-07-03,8.2,147631
2019-07-02,8.33,181576
2019-07-01,8.48,292875
2019-06-28,8.13,147689
2019-06-27,8.28,179650
2019-06-26,8.32,126755
2019-06-25,8.3,192904
2019-06-24,8.45,161958
2019-06-21,8.46,225398
2019-06-20,8.36,199233
2019-06-19,8.21,188161
2019-06-18,8.11,103096
2019-06-17,8.21,92227
2019-06-14,8.18,208620
2019-06-13,8.49,213530
2019-06-12,8.61,319694
2019-06-11,8.45,281477
2019-06-10,8.15,174116
2019-06-06,8.11,392418
2019-06-05,8.7,267659
2019-06-04,8.66,294586
2019-06-03,8.91,500485
2019-05-31,9.05,589107
2019-05-30,8.67,342535
2019-05-29,8.94,538273
2019-05-28,8.76,367855
2019-05-27,8.8,455551
2019-05-24,8.19,369267
2019-05-23,8.71,410717
2019-05-22,9.02,635411
2019-05-21,8.83,842043
2019-05-20,8.76,779471
2019-05-17,7.96,255103
2019-05-16,8.04,162583
2019-05-15,8.12,186037
2019-05-14,7.99,248613
2019-05-13,8.14,299356
2019-05-10,8.12,349653
2019-05-09,7.68,170165
2019-05-08,7.67,247121
2019-05-07,7.54,184444
2019-05-06,7.45,302157
2019-04-30,8.28,190866
2019-04-29,8.01,288794
2019-04-26,8.53,197380
2019-04-25,8.49,260937
2019-04-24,8.79,212646
2019-04-23,8.57,265621
2019-04-22,8.88,196360
2019-04-19,8.96,226016
2019-04-18,8.98,242974
2019-04-17,9.16,351465
2019-04-16,9.15,327511
2019-04-15,8.99,270653
2019-04-12,9.02,314745
2019-04-11,9.3,286493
2019-04-10,9.54,398997
2019-04-09,9.48,310612
2019-04-08,9.35,481857
2019-04-04,9.57,659100
2019-04-03,9.82,862307
2019-04-02,9.75,781848
2019-04-01,9.8,894557
2019-03-29,9.38,825264
2019-03-28,9.06,961997
2019-03-27,9.45,1218676
2019-03-26,9.99,1605996
2019-03-25,10.87,1641006
2019-03-22,10.07,1492781
2019-03-21,9.15,365309
2019-03-20,8.32,299283
2019-03-19,8.44,355043
2019-03-18,8.19,216983
2019-03-15,7.9,186243
2019-03-14,7.81,283109
2019-03-13,8.2,423157
2019-03-12,8.76,466027
2019-03-11,8.48,406157
2019-03-08,8.11,593781
2019-03-07,8.1,260326
2019-03-06,7.96,249374
2019-03-05,7.91,268491
2019-03-04,7.52,216660
2019-03-01,7.45,124668
2019-02-28,7.36,126253
2019-02-27,7.43,161009
2019-02-26,7.48,258501
2019-02-25,7.72,334391
2019-02-22,7.34,246278
2019-02-21,7.05,214717
2019-02-20,7.15,164569
2019-02-19,7.22,310682
2019-02-18,7.36,387013
2019-02-15,6.77,194381
2019-02-14,6.77,181825
2019-02-13,6.8,354360
2019-02-12,6.39,165621
2019-02-11,6.26,125667
2019-02-01,6.03,71889
2019-01-31,5.83,73186
2019-01-30,5.91,62201
2019-01-29,5.96,79108
2019-01-28,6.08,69861
2019-01-25,6.11,66883
2019-01-24,6.19,100444
2019-01-23,6.06,37984
2019-01-22,6.08,58508
2019-01-21,6.17,76351
2019-01-18,6.14,108517
2019-01-17,6.22,69277
2019-01-16,6.18,91576
2019-01-15,6.28,116293
2019-01-14,6.13,66204
2019-01-11,6.2,75086
2019-01-10,6.11,86095
2019-01-09,6.07,116162
2019-01-08,6.03,93972
2019-01-07,6.03,102722
2019-01-04,5.78,71813
2019-01-03,5.64,44666
2019-01-02,5.68,43843
2018-12-28,5.75,80001
2018-12-27,5.87,85618
2018-12-26,5.78,36405
2018-12-25,5.89,64899
2018-12-24,5.98,59641
2018-12-21,5.97,99472
2018-12-20,5.78,67718
2018-12-19,5.92,61536
2018-12-18,6.02,59473
2018-12-17,6.06,64334
2018-12-14,5.95,106416
2018-12-13,6.19,98774
2018-12-12,6.08,59797
2018-12-11,6.17,55208
2018-12-10,6.1,65545
2018-12-07,6.11,58470
2018-12-06,6.03,113608
2018-12-05,6.26,76079
2018-12-04,6.35,86369
2018-12-03,6.29,140274
2018-11-30,6.08,80975
2018-11-29,5.97,115486
2018-11-28,6.2,97185
2018-11-27,6.14,111949
2018-11-26,6.18,157726
2018-11-23,5.93,97502
2018-11-22,6.19,94212
2018-11-21,6.14,152811
2018-11-20,6.15,133152
2018-11-19,6.46,100459
2018-11-16,6.34,135280
2018-11-15,6.19,94609
2018-11-14,6.05,107304
2018-11-13,6.06,112535
2018-11-12,5.99,104983
2018-11-09,5.73,61838
2018-11-08,5.75,76809
2018-11-07,5.7,91294
2018-11-06,5.7,69623
2018-11-05,5.69,86969
2018-11-02,5.73,140584
2018-11-01,5.46,120563
2018-10-31,5.39,90460
2018-10-30,5.24,56024
2018-10-29,5.15,38275
2018-10-26,5.21,56043
2018-10-25,5.16,59507
2018-10-24,5.2,46881
2018-10-23,5.2,62825
2018-10-22,5.32,113265
2018-10-19,5.06,74595
2018-10-18,4.91,47451
2018-10-17,5.04,51088
2018-10-16,4.93,53844
2018-10-15,5.03,67837
2018-10-12,5.11,113139
2018-10-11,5.36,110819
2018-10-10,5.91,31555
2018-10-09,5.9,44869
2018-10-08,5.95,51323
2018-09-28,6.1,45389
2018-09-27,6.06,55124
2018-09-26,6.17,49431
2018-09-25,6.18,41548
2018-09-21,6.22,79390
2018-09-20,6.2,120772
2018-09-19,6.14,83522
2018-09-18,5.98,36202
2018-09-17,5.89,48198
2018-09-14,6.04,35620
2018-09-13,6.07,44162
2018-09-12,6.01,39415
2018-09-11,6.0,57152
2018-09-10,6.03,44102
2018-09-07,6.12,51717
2018-09-06,6.14,44969
2018-09-05,6.09,44949
2018-09-04,6.22,51042
2018-09-03,6.14,57194
2018-08-31,6.19,56644
2018-08-30,6.25,50313
2018-08-29,6.38,58170
2018-08-28,6.47,64054
2018-08-27,6.45,69722
2018-08-24,6.33,43751
2018-08-23,6.33,63973
2018-08-22,6.22,64168
2018-08-21,6.41,60802
2018-08-20,6.38,68171
2018-08-17,6.38,63828
2018-08-16,6.45,49403
2018-08-15,6.44,58809
2018-08-14,6.57,52400
2018-08-13,6.65,87432
2018-08-10,6.57,64271
2018-08-09,6.57,108539
2018-08-08,6.34,51212
2018-08-07,6.42,59888
2018-08-06,6.25,59410
2018-08-03,6.38,50271
2018-08-02,6.4,105817
2018-08-01,6.7,79856
2018-07-31,6.9,49687
2018-07-30,6.94,76952
2018-07-27,7.03,72738
2018-07-26,7.04,90036
2018-07-25,7.1,110340
2018-07-24,7.08,125909
2018-07-23,7.02,98551
2018-07-20,6.91,80936
2018-07-19,6.81,78593
2018-07-18,6.93,119185
2018-07-17,6.93,71823
2018-07-16,6.91,118229
2018-07-13,6.82,78135
2018-07-12,6.86,118509
2018-07-11,6.67,87756
2018-07-10,6.87,83728
2018-07-09,6.86,111215
2018-07-06,6.72,132498
2018-07-05,6.5,83208
2018-07-04,6.78,95658
2018-07-03,6.86,101665
2018-07-02,6.66,78622
2018-06-29,6.82,102136
2018-06-28,6.59,77138
2018-06-27,6.65,91125
2018-06-26,6.63,123285
2018-06-25,6.41,71437
2018-06-22,6.44,100953
2018-06-21,6.28,161827
2018-06-20,6.82,117468
2018-06-19,6.84,199106
2018-06-15,7.45,120816
2018-06-14,7.72,64989
2018-06-13,7.76,64657
2018-06-12,7.86,66726
2018-06-11,7.78,51572
2018-06-08,7.8,123985
2018-06-07,8.01,58909
2018-06-06,8.09,66295
2018-06-05,8.14,86866
2018-06-04,7.95,56764
2018-06-01,7.91,70616
2018-05-31,8.01,101075
2018-05-30,7.95,142313
2018-05-29,8.2,74774
2018-05-28,8.17,100331
2018-05-25,8.32,122220
2018-05-24,8.51,114971
2018-05-23,8.56,199726
2018-05-22,8.54,101429
2018-05-21,8.55,144428
2018-05-18,8.39,150235
2018-05-17,8.42,84983
2018-05-16,8.45,123549
2018-05-15,8.61,219686
2018-05-14,8.52,187968
2018-05-11,8.72,157102
2018-05-10,8.84,246462
2018-05-09,8.89,226806
2018-05-08,8.99,211188
2018-05-07,9.05,227919
2018-05-04,8.94,196294
2018-05-03,9.03,274895
2018-05-02,8.87,436599
2018-04-27,9.34,388704
2018-04-26,9.59,445599
2018-04-25,9.73,651896
2018-04-24,9.65,479716
2018-04-23,9.25,598195
2018-04-20,9.67,800308
2018-04-19,9.54,1133907
2018-04-18,9.41,505141
2018-04-17,8.55,270226
2018-04-16,8.91,227308
2018-04-13,8.77,199302
2018-04-12,8.75,208519
2018-04-11,8.77,231964
2018-04-10,8.56,141686
2018-04-09,8.44,153881
2018-04-04,8.48,207408
2018-04-03,8.78,250362
2018-04-02,8.94,370903
2018-03-30,8.74,225810
2018-03-29,8.46,116034
2018-03-28,8.37,129611
2018-03-27,8.47,218293
2018-03-26,8.13,198673
2018-03-23,8.02,361393
2018-03-22,8.9,197458
2018-03-21,8.78,253209
2018-03-20,8.71,175461
2018-03-19,8.83,141278
2018-03-16,8.81,147373
2018-03-15,8.83,164179
2018-03-14,8.79,225393
2018-03-13,9.06,279818
2018-03-12,9.12,315841
2018-03-09,9.09,317631
2018-03-08,8.87,215542
2018-03-07,8.77,202521
2018-03-06,8.96,271539
2018-03-05,8.93,242063
2018-03-02,8.75,303502
2018-03-01,8.95,340520
2018-02-28,8.69,272114
2018-02-27,8.56,263605
2018-02-26,8.5,238058
2018-02-23,8.25,151368
2018-02-22,8.31,159625
2018-02-14,8.13,83263
2018-02-13,8.1,161949
2018-02-12,8.03,152952
2018-02-09,7.81,190122
2018-02-08,8.13,176797
2018-02-07,7.88,209646
2018-02-06,7.74,287849
2018-02-05,8.26,141792
2018-02-02,8.38,276164
2018-02-01,8.28,445561
2018-01-31,8.93,332944
2018-01-30,9.29,356564
2018-01-29,9.65,305785
2018-01-26,9.87,314774
2018-01-25,9.76,283238
2018-01-24,9.83,442763
2018-01-23,9.6,312250
2018-01-22,9.71,437968
2018-01-19,9.85,526249
2018-01-18,9.82,656869
2018-01-17,9.98,1102784
2018-01-16,11.09,1215417
2018-01-15,11.73,1531767
2018-01-12,11.2,1545334
2018-01-11,11.31,1179240
2018-01-10,10.28,645669
2018-01-09,9.68,146527
2018-01-08,9.73,211702
2018-01-05,9.83,189549
2018-01-04,9.88,271288
2018-01-03,9.9,257479
2018-01-02,9.83,248143
2017-12-29,9.73,214151
2017-12-28,9.51,184986
2017-12-27,9.26,176265
2017-12-26,9.59,153862
2017-12-25,9.45,218228
2017-12-22,9.77,170252
2017-12-21,9.85,270728
2017-12-20,9.65,193181
2017-12-19,9.71,199274
2017-12-18,9.58,175200
2017-12-15,9.7,290695
2017-12-14,9.63,400416
2017-12-13,9.33,194317
2017-12-12,9.02,126870
2017-12-11,9.29,131430
2017-12-08,9.2,140979
2017-12-07,9.03,103807
2017-12-06,9.13,148565
2017-12-05,8.83,181265
2017-12-04,9.18,137359
2017-12-01,9.34,198772
2017-11-30,9.08,127798
2017-11-29,9.1,178308
2017-11-28,9.24,152967
2017-11-27,9.04,223798
2017-11-24,9.47,156440
2017-11-23,9.5,279887
2017-11-22,10.05,356935
2017-11-21,9.87,306222
2017-11-20,9.87,272276
2017-11-17,9.59,358322
2017-11-16,10.09,280992
2017-11-15,10.08,311993
2017-11-14,10.3,379239
2017-11-13,10.51,635737
2017-11-10,10.09,425172
2017-11-09,10.05,595687
2017-11-08,9.62,307007
2017-11-07,9.56,243754
2017-11-06,9.55,293338
2017-11-03,9.16,108812
2017-11-02,9.17,100930
2017-11-01,9.29,143140
2017-10-31,9.26,127685
2017-10-30,8.91,118631
2017-10-27,9.2,67104
2017-10-26,9.32,90105
2017-10-25,9.2,69577
2017-10-24,9.14,80165
2017-10-23,9.23,69799
2017-10-20,9.12,65913
2017-10-19,9.04,122514
2017-10-18,9.32,86389
2017-10-17,9.38,66518
2017-10-16,9.31,119783
2017-10-13,9.55,93554
2017-10-12,9.46,98197
2017-10-11,9.46,129718
2017-10-10,9.69,149536
2017-10-09,9.7,278104
2017-09-29,9.44,126220
2017-09-28,9.4,160829
2017-09-27,9.3,84768
2017-09-26,9.2,128435
2017-09-25,9.25,182750
2017-09-22,9.36,154272
2017-09-21,9.5,401861
2017-09-20,9.54,430902
2017-09-19,9.04,95234
2017-09-18,9.11,119159
2017-09-15,9.03,91926
2017-09-14,9.1,83934
2017-09-13,9.14,80173
2017-09-12,9.1,158556
2017-09-11,9.27,112699
2017-09-08,9.3,155210
2017-09-07,9.17,137638
2017-09-06,9.39,191746
2017-09-05,9.23,144516
2017-09-04,9.35,248668
2017-09-01,9.21,190051
2017-08-31,9.2,213162
2017-08-30,9.2,424696
2017-08-29,9.09,362722
2017-08-28,8.83,149914
2017-08-25,8.69,184449
2017-08-24,8.58,195368
2017-08-23,8.92,219330
2017-08-22,8.67,84570
2017-08-21,8.77,146709
2017-08-18,8.75,234295
2017-08-17,8.56,125718
2017-08-16,8.54,169006
2017-08-15,8.41,84811
2017-08-14,8.29,84859
2017-08-11,8.05,83668
2017-08-10,8.25,91474
2017-08-09,8.33,53792
2017-08-08,8.4,56075
2017-08-07,8.42,61729
2017-08-04,8.42,114713
2017-08-03,8.36,51916
2017-08-02,8.38,61455
2017-08-01,8.5,79557
2017-07-31,8.42,76878
2017-07-28,8.38,64403
2017-07-27,8.44,76509
2017-07-26,8.31,54109
2017-07-25,8.32,61607
2017-07-24,8.38,57288
2017-07-21,8.32,50139
2017-07-20,8.32,79263
2017-07-19,8.2,72056
2017-07-18,8.1,60059
2017-07-17,8.0,118811
2017-07-14,8.48,51789
2017-07-13,8.52,54104
2017-07-12,8.5,75676
2017-07-11,8.58,84226
2017-07-10,8.76,72109
2017-07-07,8.76,54601
2017-07-06,8.76,76822
2017-07-05,8.82,130007
2017-07-04,8.67,76178
2017-07-03,8.74,100639
2017-06-30,8.58,47728
2017-06-29,8.62,54073
2017-06-28,8.56,43140
2017-06-27,8.64,68286
2017-06-26,8.69,91695
2017-06-23,8.57,83879
2017-06-22,8.52,87303
2017-06-21,8.74,74921
2017-06-20,8.75,117756
2017-06-19,8.73,211051
2017-06-16,8.45,47477
2017-06-15,8.45,57928
2017-06-14,8.36,57417
2017-06-13,8.46,55595
2017-06-12,8.39,57989
2017-06-09,8.53,66677
2017-06-08,8.55,110236
2017-06-07,8.58,129165
2017-06-06,8.39,45764
2017-06-05,8.4,74008
2017-06-02,8.4,99662
2017-06-01,8.2,89181
2017-05-31,8.45,152125
2017-05-26,8.24,81405
2017-05-25,8.3,173161
2017-05-24,7.96,49784
2017-05-23,7.85,57839
2017-05-22,8.0,51131
2017-05-19,8.14,60230
2017-05-18,8.15,57705
2017-05-17,8.24,83553
2017-05-16,8.19,86668
2017-05-15,8.04,46066
2017-05-12,8.04,54295
2017-05-11,8.01,113126
2017-05-10,8.06,59412
2017-05-09,8.13,85071
2017-05-08,8.26,91731
2017-05-05,8.2,83476
2017-05-04,8.36,141149
2017-05-03,8.19,116830
2017-05-02,8.07,80786
2017-04-28,7.97,51325
2017-04-27,7.91,86501
2017-04-26,7.94,58979
2017-04-25,7.91,66031
2017-04-24,7.84,96807
2017-04-20,8.12,451834
2017-04-19,8.76,111767
2017-04-18,9.05,79456
2017-04-17,9.12,75094
2017-04-14,9.29,102688
2017-04-13,9.47,93585
2017-04-12,9.53,234685
2017-04-11,9.38,108003
2017-04-10,9.3,78178
2017-04-07,9.42,83502
2017-04-06,9.37,87524
2017-04-05,9.39,91945
2017-03-31,9.26,96788
2017-03-30,9.36,110815
2017-03-29,9.59,120818
2017-03-28,9.63,96180
2017-03-27,9.77,69603
2017-03-24,9.8,58422
2017-03-23,9.73,67059
2017-03-22,9.73,79700
2017-03-21,9.9,72480
2017-03-20,9.88,61024
2017-03-17,9.8,91762
2017-03-16,9.95,105695
2017-03-15,9.81,53950
2017-03-14,9.8,60608
2017-03-13,9.89,94783
2017-03-10,9.75,62221
2017-03-09,9.81,102668
2017-03-08,10.0,161988
2017-03-07,9.95,85742
2017-03-06,9.94,107152
2017-03-03,9.85,92688
2017-03-02,9.74,65286
2017-03-01,9.8,69551
2017-02-28,9.78,59189
2017-02-27,9.8,91667
2017-02-24,9.84,63772
2017-02-23,9.84,81527
2017-02-22,9.9,120227
2017-02-21,9.89,148944
2017-02-20,9.75,89639
2017-02-17,9.66,81540
2017-02-16,9.71,101337
2017-02-15,9.64,113522
2017-02-14,9.64,74970
2017-02-13,9.69,77385
2017-02-10,9.65,90640
2017-02-09,9.64,95117
2017-02-08,9.57,67313
2017-02-07,9.51,65457
2017-02-06,9.51,57309
2017-02-03,9.41,44862
2017-01-26,9.48,56778
2017-01-25,9.48,42764
2017-01-24,9.46,60603
2017-01-23,9.47,53671
2017-01-20,9.43,76450
2017-01-19,9.38,66332
2017-01-18,9.34,67474
2017-01-17,9.38,100387
2017-01-16,9.2,128675
2017-01-13,9.55,75780
2017-01-12,9.74,131223
2017-01-11,9.99,243256
2017-01-10,9.78,106727
2017-01-09,9.92,134661
2017-01-06,9.82,156666
2017-01-05,9.8,175954
2017-01-04,9.69,103332
2017-01-03,9.58,80228
2016-12-30,9.43,65609
2016-12-29,9.51,82374
2016-12-28,9.61,121751
2016-12-27,9.47,65857
2016-12-26,9.53,97712
2016-12-23,9.44,67188
2016-12-22,9.59,74722
2016-12-21,9.61,68530
2016-12-20,9.52,72405
2016-12-19,9.66,93175
2016-12-16,9.58,83185
2016-12-15,9.48,89204
2016-12-14,9.42,122768
2016-12-13,9.61,121751
2016-12-12,9.63,218027
2016-12-09,10.29,129837
2016-12-08,10.35,119032
2016-12-07,10.52,105274
2016-12-06,10.38,164786
2016-12-05,10.54,219557
2016-12-02,10.88,275186
2016-12-01,10.94,300076
2016-11-30,10.89,287541
2016-11-29,10.61,139270
2016-11-28,10.81,187660
2016-11-25,10.66,178294
2016-11-24,10.63,152759
2016-11-23,10.78,316485
2016-11-22,10.64,119296
2016-11-21,10.64,83649
2016-11-18,10.61,89801
2016-11-17,10.71,99830
2016-11-16,10.78,127298
2016-11-15,10.83,144338
2016-11-14,10.74,199659
2016-11-11,10.66,120708
2016-11-10,10.66,185202
2016-11-09,10.41,158259
2016-11-08,10.59,139627
2016-11-07,10.47,103299
2016-11-04,10.58,146357
2016-11-03,10.47,106605
2016-11-02,10.43,157567
2016-11-01,10.69,99905
2016-10-31,10.51,130827
2016-10-28,10.66,92621
2016-10-27,10.76,99999
2016-10-26,10.81,134263
2016-10-25,10.93,144103
2016-10-24,10.9,196241
2016-10-21,10.82,135538
2016-10-20,10.86,123796
2016-10-19,10.81,132510
2016-10-18,10.91,153017
2016-10-17,10.75,149285
2016-10-14,10.79,115191
2016-10-13,10.86,133284
2016-10-12,10.97,173351
2016-10-11,11.01,331296
2016-10-10,10.75,219778
2016-09-30,10.44,104965
2016-09-29,10.29,68707
2016-09-28,10.22,74842
2016-09-27,10.22,101485
2016-09-26,10.1,148168
2016-09-23,10.4,108680
2016-09-22,10.62,138869
2016-09-21,10.48,67306
2016-09-20,10.51,84996
2016-09-19,10.56,134797
2016-09-14,10.37,122206
2016-09-13,10.55,146456
2016-09-12,10.41,319512
2016-09-09,11.0,215505
2016-09-08,11.2,246054
2016-09-07,11.07,215482
2016-09-06,11.18,390353
2016-09-05,10.72,124007
2016-09-02,10.72,136060
2016-09-01,10.82,159546
2016-08-31,10.99,152901
2016-08-30,11.05,158657
2016-08-29,10.99,130486
2016-08-26,10.92,188223
2016-08-25,10.88,255458
2016-08-24,11.09,291136
2016-08-23,11.22,288984
2016-08-22,11.17,521386
2016-08-19,11.79,744163
2016-08-18,11.19,326598
2016-08-17,11.11,404792
2016-08-16,11.08,387703
2016-08-15,11.04,421415
2016-08-12,10.64,212864
2016-08-11,10.63,269518
2016-08-10,10.64,240438
2016-08-09,10.79,262004
2016-08-08,10.58,228208
2016-08-05,10.45,249491
2016-08-04,10.71,327194
2016-08-03,10.52,355754
2016-08-02,10.52,330428
2016-08-01,10.31,632105
2016-07-29,11.45,537123
2016-07-28,11.56,976378
2016-07-27,11.89,1439981
2016-07-26,11.1,288508
2016-07-25,11.05,328539
2016-07-22,11.2,657798
2016-07-21,10.82,226760
2016-07-20,10.92,341278
2016-07-19,10.81,257885
2016-07-18,10.58,260676
2016-07-15,10.71,198260
2016-07-14,10.77,322406
2016-07-13,10.65,269102
2016-07-12,10.6,409487
2016-07-11,10.76,418493
2016-07-08,11.01,478944
2016-07-07,11.09,552787
2016-07-06,10.91,418341
2016-07-05,11.13,698244
2016-07-04,10.83,404041
2016-07-01,10.75,604320
2016-06-30,11.01,687277
2016-06-29,11.09,1343172
2016-06-28,11.06,858372
2016-06-27,10.05,733616
2016-06-24,9.14,440080
2016-06-23,9.36,507462
2016-06-22,9.25,453804
2016-06-21,8.96,452893
2016-06-20,8.88,194390
2016-06-17,8.74,200104
2016-06-16,8.58,178602
2016-06-15,8.65,180899
2016-06-14,8.25,131495
2016-06-13,8.26,175448
2016-06-08,8.82,154563
2016-06-07,8.8,146461
2016-06-06,8.89,152627
2016-06-03,8.88,248495
2016-06-02,8.98,431921
2016-06-01,8.63,251234
2016-05-31,8.57,290043
2016-05-30,8.14,118596
2016-05-27,8.28,205078
2016-05-26,8.19,149946
2016-05-25,8.13,110912
2016-05-24,8.12,111980
2016-05-23,8.27,129073
2016-05-20,8.21,113629
2016-05-19,8.12,151556
2016-05-18,8.07,193235
2016-05-17,8.41,145706
2016-05-16,8.44,121883
2016-05-13,8.37,110856
2016-05-12,8.36,162816
2016-05-11,8.51,227877
2016-05-10,8.76,209010
2016-05-09,8.97,324366
2016-05-06,9.24,503424
2016-05-05,9.2,167935
2016-05-04,9.24,259186
2016-05-03,9.25,275121
2016-04-29,9.02,149128
2016-04-28,8.9,157071
2016-04-27,9.0,351230
2016-04-26,8.8,143291
2016-04-25,8.64,139732
2016-04-22,8.76,167198
2016-04-21,8.67,170367
2016-04-20,8.81,344927
2016-04-19,9.31,191164
2016-04-18,9.23,223392
2016-04-15,9.45,352403
2016-04-14,9.36,572301
2016-04-13,9.12,293116
2016-04-12,8.99,183331
2016-04-11,9.06,233011
2016-04-08,8.9,226985
2016-04-07,9.06,281542
2016-04-06,9.41,334912
2016-04-05,9.28,290776
2016-04-01,9.05,272226
2016-03-31,9.23,366972
2016-03-30,9.37,415602
2016-03-29,9.1,376295
2016-03-28,8.95,283642
2016-03-25,8.95,226489
2016-03-24,8.76,292849
2016-03-23,9.1,284885
2016-03-22,8.95,338418
2016-03-21,9.02,416661
2016-03-18,8.75,344343
2016-03-17,8.44,211109
2016-03-16,8.16,136848
2016-03-15,8.27,156570
2016-03-14,8.44,235466
2016-03-11,8.12,135058
2016-03-10,8.2,186861
2016-03-09,8.47,186039
2016-03-08,8.82,369173
2016-03-07,8.96,368258
2016-03-04,8.3,248412
2016-03-03,8.6,275890
2016-03-02,8.6,305349
2016-03-01,8.04,186441
2016-02-29,7.8,230305
2016-02-26,8.46,225837
2016-02-25,8.42,415092
2016-02-24,9.36,399407
2016-02-23,9.12,347680
2016-02-22,9.31,393126
2016-02-19,9.3,451960
2016-02-18,8.95,451091
2016-02-17,8.87,350444
2016-02-16,8.57,323408
2016-02-15,8.01,167095
2016-02-05,8.14,243822
2016-02-04,8.39,251181
2016-02-03,8.1,260067
2016-02-02,8.2,154011
2016-02-01,7.95,136911
2016-01-29,7.94,170714
2016-01-28,7.58,132647
2016-01-27,7.98,258047
2016-01-26,8.0,189132
2016-01-25,8.89,135230
2016-01-22,8.86,233644
2016-01-21,8.5,195727
