Date,Close,Volume
2019-07-30,4.4,159783
2019-07-29,4.35,148298
2019-07-26,4.34,157851
2019-07-25,4.36,129332
2019-07-24,4.39,159427
2019-07-23,4.37,145603
2019-07-22,4.35,296796
2019-07-19,4.51,385337
2019-07-18,4.43,218117
2019-07-17,4.47,114329
2019-07-16,4.48,110176
2019-07-15,4.47,190646
2019-07-12,4.43,84296
2019-07-11,4.42,151509
2019-07-10,4.4,118999
2019-07-09,4.38,155357
2019-07-08,4.37,362744
2019-07-05,4.54,227181
2019-07-04,4.52,500095
2019-07-03,4.66,221584
2019-07-02,4.72,210235
2019-07-01,4.77,326711
2019-06-28,4.69,257821
2019-06-27,4.77,256475
2019-06-26,4.77,245489
2019-06-25,4.85,538592
2019-06-24,4.81,229711
2019-06-21,4.82,452539
2019-06-20,4.77,368726
2019-06-19,4.66,269387
2019-06-18,4.62,294716
2019-06-17,4.74,225789
2019-06-14,4.72,390386
2019-06-13,4.79,352421
2019-06-12,4.83,653404
2019-06-11,4.88,508376
2019-06-10,4.74,273020
2019-06-06,4.65,241806
2019-06-05,4.72,192967
2019-06-04,4.71,244153
2019-06-03,4.73,295489
2019-05-31,4.84,537718
2019-05-30,4.94,649191
2019-05-29,4.77,323716
2019-05-28,4.74,275432
2019-05-27,4.76,326199
2019-05-24,4.62,243942
2019-05-23,4.6,240187
2019-05-22,4.67,309805
2019-05-21,4.77,516895
2019-05-20,4.59,293087
2019-05-17,4.55,434404
2019-05-16,4.74,665948
2019-05-15,4.67,263229
2019-05-14,4.58,244717
2019-05-13,4.65,288669
2019-05-10,4.74,461746
2019-05-09,4.59,317700
2019-05-08,4.57,388098
2019-05-07,4.63,483692
2019-05-06,4.62,671467
2019-04-30,5.08,430881
2019-04-29,4.95,460659
2019-04-26,5.09,559585
2019-04-25,5.15,572378
2019-04-24,5.45,335618
2019-04-23,5.42,538119
2019-04-22,5.54,442298
2019-04-19,5.62,460914
2019-04-18,5.55,449701
2019-04-17,5.63,573401
2019-04-16,5.7,908626
2019-04-15,5.51,626288
2019-04-12,5.59,392144
2019-04-11,5.55,733141
2019-04-10,5.74,752241
2019-04-09,5.83,940024
2019-04-08,6.06,1659054
2019-04-04,5.9,1447742
2019-04-03,5.91,1602905
2019-04-02,5.98,3457880
2019-04-01,5.56,1142103
2019-03-29,5.05,512145
2019-03-28,4.85,249919
2019-03-27,4.89,284474
2019-03-26,4.88,395881
2019-03-25,4.99,498081
2019-03-22,5.13,444525
2019-03-21,5.17,618985
2019-03-20,5.11,442217
2019-03-19,5.13,459760
2019-03-18,5.18,551938
2019-03-15,5.03,439132
2019-03-14,4.97,576349
2019-03-13,5.12,744432
2019-03-12,5.15,682650
2019-03-11,5.14,649217
2019-03-08,4.98,1270127
2019-03-07,5.38,1405465
2019-03-06,5.19,1050570
2019-03-05,5.09,805152
2019-03-04,5.04,1181059
2019-03-01,4.9,520623
2019-02-28,4.85,606650
2019-02-27,4.87,904656
2019-02-26,4.96,1678040
2019-02-25,4.85,1370195
2019-02-22,4.41,423212
2019-02-21,4.36,450806
2019-02-20,4.38,470620
2019-02-19,4.35,386188
2019-02-18,4.37,408391
2019-02-15,4.27,320639
2019-02-14,4.3,396380
2019-02-13,4.26,433433
2019-02-12,4.19,260469
2019-02-11,4.18,254996
2019-02-01,4.12,236266
2019-01-31,4.03,273963
2019-01-30,3.98,132622
2019-01-29,4.0,226054
2019-01-28,4.05,214357
2019-01-25,4.08,175095
2019-01-24,4.12,135627
2019-01-23,4.13,184477
2019-01-22,4.13,207461
2019-01-21,4.21,295191
2019-01-18,4.22,503138
2019-01-17,4.11,289030
2019-01-16,4.11,146963
2019-01-15,4.12,135163
2019-01-14,4.07,167786
2019-01-11,4.09,159995
2019-01-10,4.06,150812
2019-01-09,4.08,237172
2019-01-08,4.09,134575
2019-01-07,4.15,292582
2019-01-04,4.06,201867
2019-01-03,3.96,123242
2019-01-02,3.93,77004
2018-12-28,3.96,119358
2018-12-27,3.94,190398
2018-12-26,3.94,94636
2018-12-25,3.97,147135
2018-12-24,4.04,77309
2018-12-21,4.01,101018
2018-12-20,4.05,115749
2018-12-19,4.05,86286
2018-12-18,4.08,117219
2018-12-17,4.11,169080
2018-12-14,4.11,293955
2018-12-13,4.2,255369
2018-12-12,4.15,122013
2018-12-11,4.14,138969
2018-12-10,4.11,150843
2018-12-07,4.15,99851
2018-12-06,4.14,193612
2018-12-05,4.23,204894
2018-12-04,4.28,160489
2018-12-03,4.29,279921
2018-11-30,4.17,119399
2018-11-29,4.14,158786
2018-11-28,4.16,122366
2018-11-27,4.13,98683
2018-11-26,4.11,107506
2018-11-23,4.12,267394
2018-11-22,4.36,137121
2018-11-21,4.39,222774
2018-11-20,4.41,252097
2018-11-19,4.52,270306
2018-11-16,4.48,328749
2018-11-15,4.48,275770
2018-11-14,4.41,352116
2018-11-13,4.42,361529
2018-11-12,4.35,176132
2018-11-09,4.26,144080
2018-11-08,4.28,201075
2018-11-07,4.35,350422
2018-11-06,4.41,345575
2018-11-05,4.33,308348
2018-11-02,4.35,431651
2018-11-01,4.24,325598
2018-10-31,4.28,317687
2018-10-30,4.2,197448
2018-10-29,4.16,158705
2018-10-26,4.24,287309
2018-10-25,4.21,209038
2018-10-24,4.24,230905
2018-10-23,4.15,202060
2018-10-22,4.25,356546
2018-10-19,4.09,235178
2018-10-18,3.96,182505
2018-10-17,4.14,147723
2018-10-16,4.09,178525
2018-10-15,4.15,279648
2018-10-12,4.34,314399
2018-10-11,4.36,468143
2018-10-10,4.65,414203
2018-10-09,4.58,343218
2018-10-08,4.44,267373
2018-09-28,4.58,200414
2018-09-27,4.52,163793
2018-09-26,4.55,187953
2018-09-25,4.55,164842
2018-09-21,4.58,282511
2018-09-20,4.5,207189
2018-09-19,4.5,238167
2018-09-18,4.44,154580
2018-09-17,4.34,160338
2018-09-14,4.46,141180
2018-09-13,4.48,132921
2018-09-12,4.4,130044
2018-09-11,4.41,127215
2018-09-10,4.4,139167
2018-09-07,4.47,118688
2018-09-06,4.47,108181
2018-09-05,4.47,173388
2018-09-04,4.58,178663
2018-09-03,4.55,273893
2018-08-31,4.61,190704
2018-08-30,4.62,212389
2018-08-29,4.73,215018
2018-08-28,4.8,379806
2018-08-27,4.7,190735
2018-08-24,4.58,120212
2018-08-23,4.58,145587
2018-08-22,4.57,120444
2018-08-21,4.64,155065
2018-08-20,4.58,175054
2018-08-17,4.52,148904
2018-08-16,4.65,223040
2018-08-15,4.6,217242
2018-08-14,4.8,173083
2018-08-13,4.78,184572
2018-08-10,4.81,182976
2018-08-09,4.81,389043
2018-08-08,4.64,246364
2018-08-07,4.73,286982
2018-08-06,4.46,193096
2018-08-03,4.57,180341
2018-08-02,4.56,309893
2018-08-01,4.69,247150
2018-07-31,4.83,138971
2018-07-30,4.83,264036
2018-07-27,4.83,249909
2018-07-26,4.88,274721
2018-07-25,4.88,438058
2018-07-24,4.9,752879
2018-07-23,4.65,405705
2018-07-20,4.52,266149
2018-07-19,4.47,200620
2018-07-18,4.46,178327
2018-07-17,4.53,173126
2018-07-16,4.51,196793
2018-07-13,4.59,231473
2018-07-12,4.54,253454
2018-07-11,4.39,295321
2018-07-10,4.59,275350
2018-07-09,4.52,211804
2018-07-06,4.42,310944
2018-07-05,4.41,385786
2018-07-04,4.63,292718
2018-07-03,4.79,167233
2018-07-02,4.71,223293
2018-06-29,4.86,170805
2018-06-28,4.76,182628
2018-06-27,4.72,195036
2018-06-26,4.71,172641
2018-06-25,4.67,192491
2018-06-22,4.74,277986
2018-06-21,4.69,402456
2018-06-20,4.99,231743
2018-06-19,4.96,452041
2018-06-15,5.5,200534
2018-06-14,5.65,104959
2018-06-13,5.66,146006
2018-06-12,5.8,126853
2018-06-11,5.78,143122
2018-06-08,5.82,195821
2018-06-07,5.97,149568
2018-06-06,6.05,242029
2018-06-05,5.96,133145
2018-06-04,5.89,117614
2018-06-01,5.91,173060
2018-05-31,5.88,133744
2018-05-30,5.74,223596
2018-05-29,6.01,137145
2018-05-28,6.01,111350
2018-05-25,6.06,170000
2018-05-24,6.03,164649
2018-05-23,6.07,349553
2018-05-22,6.27,174137
2018-05-21,6.29,237145
2018-05-18,6.25,181856
2018-05-17,6.17,138974
2018-05-16,6.18,237549
2018-05-15,9.67,177723
2018-05-14,9.67,156520
2018-05-11,9.64,181278
2018-05-10,9.64,174649
2018-05-09,9.59,187527
2018-05-08,9.49,157521
2018-05-07,9.39,122910
2018-05-04,9.26,108980
2018-05-03,9.36,178490
2018-05-02,9.45,109250
2018-04-27,9.45,114224
2018-04-26,9.34,154451
2018-04-25,9.57,107461
2018-04-24,9.58,194786
2018-04-23,9.45,125743
2018-04-20,9.43,236541
2018-04-19,9.69,366633
2018-04-18,9.39,144678
2018-04-17,9.3,155312
2018-04-16,9.43,138523
2018-04-13,9.45,124240
2018-04-12,9.52,193155
2018-04-11,9.65,198769
2018-04-10,9.65,237196
2018-04-09,9.48,154109
2018-04-04,9.46,186645
2018-04-03,9.58,381071
2018-04-02,9.41,185265
2018-03-30,9.37,181603
2018-03-29,9.34,224257
2018-03-28,9.19,193030
2018-03-27,9.31,254982
2018-03-26,9.12,250772
2018-03-23,9.08,702297
2018-03-22,9.81,201482
2018-03-21,9.78,209253
2018-03-20,9.81,183876
2018-03-19,9.84,187547
2018-03-16,9.9,180458
2018-03-15,9.96,293817
2018-03-14,10.1,417699
2018-03-13,10.06,300500
2018-03-12,10.15,574329
2018-03-09,10.01,296985
2018-03-08,9.97,226931
2018-03-07,9.93,364630
2018-03-06,10.13,613500
2018-03-05,9.92,289376
2018-03-02,10.04,280438
2018-03-01,10.14,275908
2018-02-28,10.18,314574
2018-02-27,10.19,381925
2018-02-26,10.32,458171
2018-02-23,10.2,382702
2018-02-22,10.15,466182
2018-02-14,9.94,304696
2018-02-13,9.92,372210
2018-02-12,9.83,393307
2018-02-09,9.65,1036162
2018-02-08,10.72,759068
2018-02-07,11.34,841186
2018-02-06,11.41,1175391
2018-02-05,12.1,965460
2018-02-02,12.08,990243
2018-02-01,11.29,822193
2018-01-31,12.0,777805
2018-01-30,11.8,1053365
2018-01-29,11.82,904622
2018-01-26,11.59,527310
2018-01-25,11.82,996400
2018-01-24,11.48,808816
2018-01-23,11.81,862879
2018-01-22,11.64,795484
2018-01-19,11.31,415160
2018-01-18,11.09,324231
2018-01-17,11.03,431723
2018-01-16,11.1,421629
2018-01-15,11.21,409978
2018-01-12,11.43,438033
2018-01-11,11.45,429003
2018-01-10,11.34,508950
2018-01-09,11.57,470090
2018-01-08,11.55,645402
2018-01-05,11.31,474530
2018-01-04,11.35,505267
2018-01-03,11.21,426432
2018-01-02,11.28,409162
2017-12-29,11.17,503697
2017-12-28,11.08,822911
2017-12-27,10.59,458773
2017-12-26,10.56,240175
2017-12-25,10.45,217233
2017-12-22,10.54,150381
2017-12-21,10.51,169454
2017-12-20,10.36,146667
2017-12-19,10.53,143910
2017-12-18,10.54,202937
2017-12-15,10.29,139080
2017-12-14,10.34,136529
2017-12-13,10.44,95540
2017-12-12,10.4,171541
2017-12-11,10.55,172498
2017-12-08,10.48,132020
2017-12-07,10.39,131896
2017-12-06,10.45,238716
2017-12-05,10.45,310454
2017-12-04,10.86,311626
2017-12-01,10.92,194446
2017-11-30,10.83,214251
2017-11-29,10.97,562300
2017-11-28,10.64,174620
2017-11-27,10.46,211213
2017-11-24,10.57,262618
2017-11-23,10.32,287403
2017-11-22,10.45,182863
2017-11-21,10.3,162673
2017-11-20,10.29,175470
2017-11-17,10.15,258721
2017-11-16,10.51,152976
2017-11-15,10.56,242811
2017-11-14,10.91,241819
2017-11-13,10.94,329196
2017-11-10,10.8,326096
2017-11-09,11.01,150680
2017-11-08,10.98,191779
2017-11-07,11.03,190171
2017-11-06,10.94,140859
2017-11-03,10.83,248460
2017-11-02,11.07,182617
2017-11-01,11.14,257369
2017-10-31,11.12,206004
2017-10-30,11.03,308089
2017-10-27,11.39,196458
2017-10-26,11.62,226359
2017-10-25,11.54,155341
2017-10-24,11.49,183651
2017-10-23,11.46,112533
2017-10-20,11.46,101743
2017-10-19,11.29,199213
2017-10-18,11.52,225823
2017-10-17,11.66,249863
2017-10-16,12.0,409404
2017-10-13,11.88,205323
2017-10-12,11.86,383201
2017-10-11,12.04,264455
2017-10-10,12.18,294217
2017-10-09,12.38,374567
2017-09-29,12.13,293747
2017-09-28,12.05,320882
2017-09-27,12.27,323227
2017-09-26,12.19,206492
2017-09-25,11.95,211090
2017-09-22,12.12,452165
2017-09-21,12.4,333024
2017-09-20,12.84,506578
2017-09-19,12.36,261488
2017-09-18,12.48,265631
2017-09-15,12.3,599351
2017-09-14,12.6,680037
2017-09-13,13.05,589935
2017-09-12,12.92,756376
2017-09-11,12.97,466662
2017-09-08,12.78,431551
2017-09-07,12.72,559987
2017-09-06,12.92,651730
2017-09-05,13.18,581362
2017-09-04,13.4,1111281
2017-09-01,13.14,1074809
2017-08-31,13.01,746653
2017-08-30,12.89,703397
2017-08-29,12.56,603074
2017-08-28,12.71,465800
2017-08-25,12.6,462763
2017-08-24,12.07,329839
2017-08-23,12.25,540557
2017-08-22,12.71,555068
2017-08-21,12.89,873443
2017-08-18,12.7,797731
2017-08-17,12.65,1176448
2017-08-16,11.95,422160
2017-08-15,11.88,363176
2017-08-14,11.8,465965
2017-08-11,11.67,1070393
2017-08-10,12.71,836276
2017-08-09,13.25,1216428
2017-08-08,12.77,1439232
2017-08-07,12.64,812091
2017-08-04,12.35,1227838
2017-08-03,12.6,1272732
2017-08-02,12.17,901377
2017-08-01,12.16,564006
2017-07-31,12.39,884652
2017-07-28,11.87,445955
2017-07-27,11.76,743815
2017-07-26,12.14,948448
2017-07-25,12.19,627843
2017-07-24,12.1,663315
2017-07-21,12.08,749637
2017-07-20,11.92,843696
2017-07-19,11.87,1074016
2017-07-18,11.35,395701
2017-07-17,11.1,594677
2017-07-14,11.39,331023
2017-07-13,11.56,620791
2017-07-12,11.54,498018
2017-07-11,11.21,538650
2017-07-10,11.61,799154
2017-07-07,11.61,698952
2017-07-06,11.45,561595
2017-07-05,11.36,449859
2017-07-04,11.16,374506
2017-07-03,11.39,521997
2017-06-30,11.2,317909
2017-06-29,11.17,385769
2017-06-28,11.2,583043
2017-06-27,11.1,442582
2017-06-26,11.0,564776
2017-06-23,10.92,439522
2017-06-22,10.57,340355
2017-06-21,10.57,307856
2017-06-20,10.66,255237
2017-06-19,10.72,324172
2017-06-16,10.62,420369
2017-06-15,10.55,308945
2017-06-14,10.5,574070
2017-06-13,10.69,916743
2017-06-12,9.89,91617
2017-06-09,10.0,102837
2017-06-08,10.04,112458
2017-06-07,10.04,185396
2017-06-06,9.9,71569
2017-06-05,9.9,78814
2017-06-02,9.78,75537
2017-06-01,9.64,106527
2017-05-31,9.87,106614
2017-05-26,9.92,114094
2017-05-25,9.99,184670
2017-05-24,9.7,111649
2017-05-23,9.61,158383
2017-05-22,9.91,217602
2017-05-19,9.8,101908
2017-05-18,9.7,91889
2017-05-17,9.81,114590
2017-05-16,9.83,156447
2017-05-15,9.63,79026
2017-05-12,9.59,112387
2017-05-11,9.66,208645
2017-05-10,9.75,146101
2017-05-09,10.09,131649
2017-05-08,9.92,143641
2017-05-05,9.88,147331
2017-05-04,9.95,252235
2017-05-03,10.14,131066
2017-05-02,10.25,89654
2017-04-28,10.28,83914
2017-04-27,10.25,138379
2017-04-26,10.19,140634
2017-04-25,10.02,144375
2017-04-24,10.03,172268
2017-04-21,10.51,142663
2017-04-20,10.62,144749
2017-04-19,10.6,208375
2017-04-18,10.83,161328
2017-04-17,10.99,155195
2017-04-14,10.99,233379
2017-04-13,11.15,181868
2017-04-12,11.18,197836
2017-04-11,11.24,225933
2017-04-10,11.16,223877
2017-04-07,11.39,343504
2017-04-06,11.34,158817
2017-04-05,11.39,213430
2017-03-31,11.14,131032
2017-03-30,11.08,252969
2017-03-29,11.33,198236
2017-03-28,11.23,141048
2017-03-27,11.24,221389
2017-03-24,11.43,157013
2017-03-23,11.49,183395
2017-03-22,11.34,115902
2017-03-21,11.4,132115
2017-03-20,11.45,158777
2017-03-17,11.36,250103
2017-03-16,11.6,271960
2017-03-15,11.44,170474
2017-03-14,11.41,177234
2017-03-13,11.54,307856
2017-03-10,11.27,136682
2017-03-09,11.19,195672
2017-03-08,11.38,194995
2017-03-07,11.39,283773
2017-03-06,11.47,211737
2017-03-03,11.4,227240
2017-03-02,11.61,357850
2017-03-01,11.66,363575
2017-02-28,11.52,227840
2017-02-27,11.43,388823
2017-02-24,11.7,636633
2017-02-23,12.19,446816
2017-02-22,12.15,280757
2017-02-21,12.24,340634
2017-02-20,12.17,295886
2017-02-17,11.97,335435
2017-02-16,12.16,472733
2017-02-15,12.18,377828
2017-02-14,12.53,404598
2017-02-13,12.33,592942
2017-02-10,12.11,576132
2017-02-09,11.73,256531
2017-02-08,11.75,331304
2017-02-07,11.61,254404
2017-02-06,11.56,341972
2017-02-03,11.67,327054
2017-01-26,12.0,499146
2017-01-25,11.55,308456
2017-01-24,11.39,179539
2017-01-23,11.4,394106
2017-01-20,11.0,158580
2017-01-19,10.97,202751
2017-01-18,10.95,192253
2017-01-17,10.83,303080
2017-01-16,10.85,407094
2017-01-13,10.95,288892
2017-01-12,11.27,309886
2017-01-11,11.53,412297
2017-01-10,11.78,632542
2017-01-09,11.44,184595
2017-01-06,11.36,217513
2017-01-05,11.5,441991
2017-01-04,11.42,298423
2017-01-03,11.29,158968
2016-12-30,11.15,143343
2016-12-29,11.18,180685
2016-12-28,11.25,262909
2016-12-27,11.2,327650
2016-12-26,11.13,542069
2016-12-23,11.44,218109
2016-12-22,11.64,249245
2016-12-21,11.78,255292
2016-12-20,11.69,505284
2016-12-19,12.01,348971
2016-12-16,12.54,328262
2016-12-15,12.96,521190
2016-12-14,12.79,375889
2016-12-13,12.74,374004
2016-12-12,12.51,584385
2016-12-09,13.16,499633
2016-12-08,12.98,684971
2016-12-07,12.9,693573
2016-12-06,12.25,308609
2016-12-05,12.46,429489
2016-12-02,12.27,408236
2016-12-01,12.75,415060
2016-11-30,12.6,953544
2016-11-29,13.4,956200
2016-11-28,13.97,1571126
2016-11-25,12.97,501869
2016-11-24,13.03,1095967
2016-11-23,12.73,642553
2016-11-22,13.05,1081041
2016-11-21,12.55,940517
2016-11-18,12.35,866336
2016-11-17,12.39,736005
2016-11-16,12.6,1392761
2016-11-15,12.79,2340718
2016-11-14,12.87,1824693
2016-11-11,12.68,2316940
2016-11-10,11.53,1240936
2016-11-09,11.16,520684
2016-11-08,11.09,466150
2016-11-07,11.23,868385
2016-11-04,10.8,392955
2016-11-03,10.91,366427
2016-11-02,10.74,489044
2016-11-01,10.93,461335
2016-10-31,10.86,407991
2016-10-28,10.78,348641
2016-10-27,10.7,294728
2016-10-26,10.78,494501
2016-10-25,10.83,554364
2016-10-24,10.5,406206
2016-10-21,10.31,207439
2016-10-20,10.39,222772
2016-10-19,10.38,455841
2016-10-18,10.41,250081
2016-10-17,10.23,243618
2016-10-14,10.2,184848
2016-10-13,10.28,196626
2016-10-12,10.27,169706
2016-10-11,10.32,194310
2016-10-10,10.33,270588
2016-09-30,10.19,119721
2016-09-29,10.12,187440
2016-09-28,10.03,132410
2016-09-27,10.1,154341
2016-09-26,10.0,256027
2016-09-23,10.31,159295
2016-09-22,10.47,199690
2016-09-21,10.48,118232
2016-09-20,10.45,149075
2016-09-19,10.44,132143
2016-09-14,10.37,150309
2016-09-13,10.39,255733
2016-09-12,10.39,612544
2016-09-09,11.07,227574
2016-09-08,11.26,239710
2016-09-07,11.26,386434
2016-09-06,11.48,423536
2016-09-05,11.5,1004068
2016-09-02,11.06,532094
2016-09-01,11.03,465069
2016-08-31,10.86,201241
2016-08-30,10.79,207639
2016-08-29,10.83,178114
2016-08-26,10.88,456256
2016-08-25,10.73,279288
2016-08-24,10.88,209907
2016-08-23,10.86,213957
2016-08-22,10.81,323983
2016-08-19,11.18,312438
2016-08-18,11.26,342419
2016-08-17,11.22,392916
2016-08-16,11.33,485871
2016-08-15,11.15,537056
2016-08-12,10.9,378687
2016-08-11,10.74,386366
2016-08-10,11.1,807282
2016-08-09,10.8,363841
2016-08-08,10.78,503990
2016-08-05,10.62,417367
2016-08-04,10.68,296948
2016-08-03,10.78,258512
2016-08-02,10.73,213507
2016-08-01,10.67,413037
2016-07-29,10.57,327030
2016-07-28,10.88,447189
2016-07-27,10.94,1017510
2016-07-26,11.97,443260
2016-07-25,11.96,342594
2016-07-22,11.85,482948
2016-07-21,11.97,355235
2016-07-20,11.82,458279
2016-07-19,12.03,525914
2016-07-18,11.92,572909
2016-07-15,11.94,548654
2016-07-14,12.15,598189
2016-07-13,12.38,983941
2016-07-12,12.31,871673
2016-07-11,12.01,1138757
2016-07-08,11.72,831272
2016-07-07,11.91,1154370
2016-07-06,12.11,1579015
2016-07-05,11.73,1376098
2016-07-04,11.62,1080862
2016-07-01,10.56,614886
2016-06-30,10.43,423082
2016-06-29,10.36,480971
2016-06-28,10.21,295442
2016-06-27,10.11,228569
2016-06-24,9.88,380510
2016-06-23,10.11,242547
2016-06-22,10.3,223917
2016-06-21,10.09,369224
2016-06-20,10.32,312395
2016-06-17,10.57,616142
2016-06-16,10.35,450134
2016-06-15,10.29,412360
2016-06-14,10.0,243026
2016-06-13,10.07,506891
2016-06-08,10.18,335092
2016-06-07,10.42,718077
2016-06-06,10.17,287137
2016-06-03,10.15,314107
2016-06-02,10.2,574599
2016-06-01,9.97,462628
2016-05-31,9.83,401430
2016-05-30,9.4,160050
2016-05-27,9.47,181202
2016-05-26,9.57,265598
2016-05-25,9.38,165088
2016-05-24,9.33,155851
2016-05-23,9.5,177964
2016-05-20,9.44,195499
2016-05-19,9.32,198697
2016-05-18,9.27,247006
2016-05-17,9.6,343918
2016-05-16,9.68,310114
2016-05-13,9.41,216006
2016-05-12,9.47,250471
2016-05-11,9.4,254493
2016-05-10,9.53,291979
2016-05-09,9.6,494636
2016-05-06,10.33,444508
2016-05-05,10.76,313112
2016-05-04,10.68,294472
2016-05-03,10.8,366024
2016-04-29,10.51,239017
2016-04-28,10.48,410616
2016-04-27,10.71,304020
2016-04-26,10.85,335719
2016-04-25,10.9,394125
2016-04-22,10.91,568096
2016-04-21,11.24,965122
2016-04-20,11.06,956421
2016-04-19,11.59,720440
2016-04-18,11.52,545316
2016-04-15,11.86,738109
2016-04-14,11.99,1572158
2016-04-13,11.94,1217547
2016-04-12,10.85,360435
2016-04-11,11.02,536996
2016-04-08,10.75,572632
2016-04-07,11.11,504570
2016-04-06,11.43,462111
2016-04-05,11.65,638446
2016-04-01,11.53,830740
2016-03-31,11.17,519125
2016-03-30,11.31,479389
2016-03-29,10.97,358661
2016-03-28,11.05,497643
2016-03-25,10.97,506598
2016-03-24,11.22,601447
2016-03-23,11.8,503369
2016-03-22,11.85,640807
2016-03-21,11.85,861402
2016-03-18,11.45,922287
2016-03-17,10.89,471030
2016-03-16,10.52,294939
2016-03-15,10.72,413231
2016-03-14,11.12,474726
2016-03-11,10.88,376096
2016-03-10,10.93,425039
2016-03-09,11.28,750056
2016-03-08,12.51,835090
2016-03-07,13.1,826247
2016-03-04,12.63,865108
2016-03-03,12.89,1015158
2016-03-02,13.16,1028494
2016-03-01,11.97,683146
2016-02-29,11.5,713130
2016-02-26,11.43,570138
2016-02-25,10.86,706406
2016-02-24,11.41,407225
2016-02-23,11.49,776837
2016-02-22,11.16,746037
2016-02-19,10.63,389804
2016-02-18,10.64,441395
2016-02-17,10.9,606125
2016-02-15,10.9,604627
2016-02-05,10.3,819159
2016-02-04,10.24,399427
2016-02-03,9.31,254423
2016-02-02,9.3,314290
2016-02-01,8.97,240186
2016-01-29,9.05,352000
2016-01-28,8.64,416377
2016-01-27,9.46,564213
2016-01-26,9.55,372382
2016-01-25,10.61,337090
2016-01-22,10.34,302368
2016-01-21,10.01,390987
