Date,Close,Volume
2019-08-26,2.3,148167
2019-08-23,2.34,137175
2019-08-22,2.34,122170
2019-08-21,2.34,131679
2019-08-20,2.36,202746
2019-08-19,2.37,296413
2019-08-16,2.3,146142
2019-08-15,2.3,124437
2019-08-14,2.3,121437
2019-08-13,2.28,91009
2019-08-12,2.3,134295
2019-08-09,2.27,281490
2019-08-08,2.32,192116
2019-08-07,2.33,205036
2019-08-06,2.32,335653
2019-08-05,2.38,194237
2019-08-02,2.41,196418
2019-08-01,2.46,164942
2019-07-31,2.49,168122
2019-07-30,2.52,130274
2019-07-29,2.51,184706
2019-07-26,2.53,158660
2019-07-25,2.54,136404
2019-07-24,2.54,202030
2019-07-23,2.53,235885
2019-07-22,2.55,313976
2019-07-19,2.54,153132
2019-07-18,2.54,155731
2019-07-17,2.59,249203
2019-07-16,2.56,190239
2019-07-15,2.55,231715
2019-07-12,2.55,284201
2019-07-11,2.51,208931
2019-07-10,2.53,195086
2019-07-09,2.54,171973
2019-07-08,2.55,323102
2019-07-05,2.61,145526
2019-07-04,2.61,205683
2019-07-03,2.61,232820
2019-07-02,2.65,217614
2019-07-01,2.67,358177
2019-06-28,2.61,210518
2019-06-27,2.63,202565
2019-06-26,2.62,170135
2019-06-25,2.63,374308
2019-06-24,2.67,267610
2019-06-21,2.68,446619
2019-06-20,2.65,369242
2019-06-19,2.61,286946
2019-06-18,2.59,216552
2019-06-17,2.57,482323
2019-06-14,2.66,276125
2019-06-13,2.7,349990
2019-06-12,2.69,352032
2019-06-11,2.73,352626
2019-06-10,2.65,301425
2019-06-06,2.66,292712
2019-06-05,2.73,192437
2019-06-04,2.73,232266
2019-06-03,2.77,278365
2019-05-31,2.8,218097
2019-05-30,2.82,310749
2019-05-29,2.83,301116
2019-05-28,2.84,391286
2019-05-27,2.88,297413
2019-05-24,2.82,351905
2019-05-23,2.87,309255
2019-05-22,2.92,290244
2019-05-21,2.96,354152
2019-05-20,2.92,332368
2019-05-17,2.92,711674
2019-05-16,3.06,1019034
2019-05-15,2.94,646177
2019-05-14,2.85,417806
2019-05-13,2.9,320271
2019-05-10,2.94,570274
2019-05-09,2.88,353190
2019-05-08,2.91,468143
2019-05-07,2.95,747913
2019-05-06,2.86,1097806
2019-04-30,3.03,662206
2019-04-29,3.01,1237541
2019-04-26,3.17,1099005
2019-04-25,3.21,2174621
2019-04-24,3.44,3342786
2019-04-23,3.21,1299664
2019-04-22,3.37,1316694
2019-04-19,3.45,2397091
2019-04-18,3.3,1908087
2019-04-17,3.16,800582
2019-04-16,3.13,578966
2019-04-15,3.07,633775
2019-04-12,3.11,477512
2019-04-11,3.12,686980
2019-04-10,3.19,1045308
2019-04-09,3.14,1144253
2019-04-08,3.24,2090377
2019-04-04,3.12,963041
2019-04-03,3.11,835357
2019-04-02,3.09,880404
2019-04-01,3.09,1127645
2019-03-29,2.98,803528
2019-03-28,2.91,642386
2019-03-27,2.98,615367
2019-03-26,2.95,964074
2019-03-25,3.02,1122768
2019-03-22,3.09,2027649
2019-03-21,3.19,4214202
2019-03-20,3.23,3420752
2019-03-19,2.94,466553
2019-03-18,2.95,564256
2019-03-15,2.89,504230
2019-03-14,2.86,687255
2019-03-13,2.96,774021
2019-03-12,2.99,1120032
2019-03-11,3.0,1105356
2019-03-08,2.83,1341176
2019-03-07,3.03,1291120
2019-03-06,2.95,1207328
2019-03-05,2.85,670520
2019-03-04,2.84,1030458
2019-03-01,2.82,556935
2019-02-28,2.81,741397
2019-02-27,2.78,1029438
2019-02-26,2.81,1492335
2019-02-25,2.77,1440659
2019-02-22,2.66,622151
2019-02-21,2.66,746792
2019-02-20,2.64,398132
2019-02-19,2.65,578305
2019-02-18,2.68,568517
2019-02-15,2.62,443730
2019-02-14,2.66,589231
2019-02-13,2.67,680599
2019-02-12,2.61,383632
2019-02-11,2.61,370338
2019-02-01,2.59,315977
2019-01-31,2.56,324347
2019-01-30,2.53,281066
2019-01-29,2.54,305331
2019-01-28,2.54,225205
2019-01-25,2.58,316369
2019-01-24,2.59,341622
2019-01-23,2.59,390771
2019-01-22,2.55,337908
2019-01-21,2.6,533703
2019-01-18,2.65,926545
2019-01-17,2.57,602903
2019-01-16,2.54,460253
2019-01-15,2.5,163032
2019-01-14,2.5,290767
2019-01-11,2.47,155023
2019-01-10,2.45,229888
2019-01-09,2.45,347095
2019-01-08,2.42,121624
2019-01-07,2.43,163322
2019-01-04,2.42,171242
2019-01-03,2.37,95926
2019-01-02,2.37,90198
2018-12-28,2.37,126389
2018-12-27,2.37,180961
2018-12-26,2.39,108851
2018-12-25,2.39,228040
2018-12-24,2.43,173163
2018-12-21,2.42,134061
2018-12-20,2.43,108798
2018-12-19,2.43,126361
2018-12-18,2.46,136496
2018-12-17,2.47,119958
2018-12-14,2.48,177425
2018-12-13,2.53,327353
2018-12-12,2.51,497460
2018-12-11,2.44,90924
2018-12-10,2.42,105448
2018-12-07,2.44,118037
2018-12-06,2.42,149550
2018-12-05,2.46,159183
2018-12-04,2.48,212621
2018-12-03,2.48,354431
2018-11-30,2.44,157315
2018-11-29,2.42,202798
2018-11-28,2.47,221307
2018-11-27,2.47,457722
2018-11-26,2.38,156120
2018-11-23,2.38,330133
2018-11-22,2.47,176748
2018-11-21,2.47,361233
2018-11-20,2.5,422260
2018-11-19,2.59,261532
2018-11-16,2.59,323881
2018-11-15,2.6,272215
2018-11-14,2.58,405828
2018-11-13,2.61,513659
2018-11-12,2.55,347892
2018-11-09,2.48,172338
2018-11-08,2.5,183358
2018-11-07,2.51,206437
2018-11-06,2.52,187954
2018-11-05,2.54,300462
2018-11-02,2.54,318078
2018-11-01,2.49,235859
2018-10-31,2.5,310211
2018-10-30,2.47,170651
2018-10-29,2.45,186870
2018-10-26,2.49,274087
2018-10-25,2.46,230727
2018-10-24,2.46,230786
2018-10-23,2.44,272916
2018-10-22,2.5,504483
2018-10-19,2.4,265514
2018-10-18,2.36,196020
2018-10-17,2.42,238080
2018-10-16,2.4,260883
2018-10-15,2.45,251869
2018-10-12,2.45,488309
2018-10-11,2.5,884736
2018-10-10,2.75,343282
2018-10-09,2.74,291319
2018-10-08,2.7,329227
2018-09-28,2.77,202928
2018-09-27,2.75,263177
2018-09-26,2.79,309607
2018-09-25,2.79,205216
2018-09-21,2.81,336541
2018-09-20,2.78,245420
2018-09-19,2.79,321633
2018-09-18,2.76,221553
2018-09-17,2.73,270941
2018-09-14,2.79,189389
2018-09-13,2.81,276331
2018-09-12,2.78,207834
2018-09-11,2.78,246463
2018-09-10,2.79,385116
2018-09-07,2.77,239608
2018-09-06,2.74,228668
2018-09-05,2.74,291207
2018-09-04,2.8,429850
2018-09-03,2.75,250769
2018-08-31,2.74,270907
2018-08-30,2.75,298982
2018-08-29,2.78,282608
2018-08-28,2.82,297438
2018-08-27,2.83,412515
2018-08-24,2.77,489842
2018-08-23,2.82,510007
2018-08-22,2.86,373801
2018-08-21,2.88,454534
2018-08-20,2.87,577095
2018-08-17,2.89,805214
2018-08-16,2.91,1144255
2018-08-15,3.02,849442
2018-08-14,3.15,1136153
2018-08-13,3.13,506231
2018-08-10,3.16,527011
2018-08-09,3.2,1350531
2018-08-08,3.22,946741
2018-08-07,3.3,2561067
2018-08-06,3.18,2009147
2018-08-03,3.1,1186286
2018-08-02,3.03,522956
2018-08-01,3.09,597832
2018-07-31,3.09,387595
2018-07-30,3.11,579890
2018-07-27,3.14,1754222
2018-07-26,3.06,576487
2018-07-25,3.11,890836
2018-07-24,3.12,1436876
2018-07-23,3.07,1085212
2018-07-20,2.9,215500
2018-07-19,2.88,346182
2018-07-18,2.86,304744
2018-07-17,2.88,464058
2018-07-16,2.84,352403
2018-07-13,2.81,171189
2018-07-12,2.81,334814
2018-07-11,2.75,232850
2018-07-10,2.81,251748
2018-07-09,2.78,335506
2018-07-06,2.71,279479
2018-07-05,2.69,184573
2018-07-04,2.73,187873
2018-07-03,2.76,287639
2018-07-02,2.74,417268
2018-06-29,2.83,429906
2018-06-28,2.75,213411
2018-06-27,2.78,457266
2018-06-26,2.76,362746
2018-06-25,2.77,258101
2018-06-22,2.78,216298
2018-06-21,2.74,294514
2018-06-20,2.78,339367
2018-06-19,2.75,606203
2018-06-15,2.99,425425
2018-06-14,2.98,264168
2018-06-13,2.98,651554
2018-06-12,2.88,184579
2018-06-11,2.88,186662
2018-06-08,2.91,201224
2018-06-07,2.93,194969
2018-06-06,2.93,198805
2018-06-05,2.92,208477
2018-06-04,2.86,246806
2018-06-01,2.9,260389
2018-05-31,2.92,357256
2018-05-30,2.88,460912
2018-05-29,2.93,354145
2018-05-28,2.94,549255
2018-05-25,3.05,394477
2018-05-24,3.06,297075
2018-05-23,3.08,683141
2018-05-22,3.2,420028
2018-05-21,3.2,801530
2018-05-18,3.13,511480
2018-05-17,3.11,642590
2018-05-16,3.04,292855
2018-05-15,3.05,311118
2018-05-14,3.03,391645
2018-05-11,3.0,379378
2018-05-10,3.06,477038
2018-05-09,3.07,602253
2018-05-08,3.12,1236746
2018-05-07,3.05,1237488
2018-05-04,2.89,212606
2018-05-03,2.89,316826
2018-05-02,2.85,344591
2018-04-27,2.8,184006
2018-04-26,2.8,239651
2018-04-25,2.82,234467
2018-04-24,2.82,312635
2018-04-23,2.76,173674
2018-04-20,2.74,208671
2018-04-19,2.8,180287
2018-04-18,2.82,354065
2018-04-17,2.75,207883
2018-04-16,2.75,257167
2018-04-13,2.78,278301
2018-04-12,2.79,334631
2018-04-11,2.78,269958
2018-04-10,2.79,381214
2018-04-09,2.72,273798
2018-04-04,2.68,272981
2018-04-03,2.65,152501
2018-04-02,2.69,167899
2018-03-30,2.7,139205
2018-03-29,2.7,176194
2018-03-28,2.67,167506
2018-03-27,2.7,200397
2018-03-26,2.67,221274
2018-03-23,2.66,358539
2018-03-22,2.77,156738
2018-03-21,2.8,195109
2018-03-20,2.81,158499
2018-03-19,2.8,144039
2018-03-16,2.83,156235
2018-03-15,2.85,156946
2018-03-14,2.85,212092
2018-03-13,2.88,235954
2018-03-12,2.9,269997
2018-03-09,2.9,226402
2018-03-08,2.89,184606
2018-03-07,2.88,221323
2018-03-06,2.88,227056
2018-03-05,2.86,257362
2018-03-02,2.85,224834
2018-03-01,2.88,217139
2018-02-28,2.89,356827
2018-02-27,2.86,233681
2018-02-26,2.88,276865
2018-02-23,2.83,161663
2018-02-22,2.82,187713
2018-02-14,2.77,101828
2018-02-13,2.75,196541
2018-02-12,2.76,229748
2018-02-09,2.68,345860
2018-02-08,2.77,210111
2018-02-07,2.75,273455
2018-02-06,2.71,309129
2018-02-05,2.83,176814
2018-02-02,2.81,233295
2018-02-01,2.78,356895
2018-01-31,2.88,245289
2018-01-30,2.93,153395
2018-01-29,2.94,284619
2018-01-26,2.96,253908
2018-01-25,2.97,373258
2018-01-24,2.95,227987
2018-01-23,2.94,202655
2018-01-22,2.95,216289
2018-01-19,2.93,320560
2018-01-18,2.97,218993
2018-01-17,2.95,198726
2018-01-16,2.94,229606
2018-01-15,2.94,322101
2018-01-12,3.0,209295
2018-01-11,3.0,215385
2018-01-10,3.01,380803
2018-01-09,3.04,362419
2018-01-08,3.08,589936
2018-01-05,3.04,333840
2018-01-04,3.05,375817
2018-01-03,3.03,480327
2018-01-02,3.01,585955
2017-12-29,2.91,219963
2017-12-28,2.94,331888
2017-12-27,2.93,230683
2017-12-26,2.92,173833
2017-12-25,2.92,186601
2017-12-22,2.97,306173
2017-12-21,2.92,319052
2017-12-20,2.97,225925
2017-12-19,3.03,208384
2017-12-18,3.03,220121
2017-12-15,2.99,207521
2017-12-14,3.04,300929
2017-12-13,2.98,160772
2017-12-12,2.95,222105
2017-12-11,3.0,220154
2017-12-08,3.01,278079
2017-12-07,2.99,368949
2017-12-06,3.08,477901
2017-12-05,3.08,790221
2017-12-04,3.12,801743
2017-12-01,3.04,439328
2017-11-30,3.06,893496
2017-11-29,2.98,483203
2017-11-28,2.9,266035
2017-11-27,2.84,151777
2017-11-24,2.84,171181
2017-11-23,2.83,251439
2017-11-22,2.84,180063
2017-11-21,2.84,177998
2017-11-20,2.84,260534
2017-11-17,2.82,404594
2017-11-16,2.93,173571
2017-11-15,2.95,150843
2017-11-14,2.97,252854
2017-11-13,2.98,211969
2017-11-10,2.99,200466
2017-11-09,3.0,264987
2017-11-08,2.97,256805
2017-11-07,2.97,266664
2017-11-06,2.96,257506
2017-11-03,2.94,444596
2017-11-02,3.01,321312
2017-11-01,3.07,236383
2017-10-31,3.07,193995
2017-10-30,3.05,494393
2017-10-27,3.15,289276
2017-10-26,3.19,483513
2017-10-25,3.18,257898
2017-10-24,3.16,280941
2017-10-23,3.18,229438
2017-10-20,3.16,198564
2017-10-19,3.14,341180
2017-10-18,3.19,290910
2017-10-17,3.22,261513
2017-10-16,3.2,414310
2017-10-13,3.24,687888
2017-10-12,3.17,483117
2017-10-11,3.2,680184
2017-10-10,3.27,392296
2017-10-09,3.3,566111
2017-09-29,3.23,319500
2017-09-28,3.21,399445
2017-09-27,3.25,388039
2017-09-26,3.24,393486
2017-09-25,3.19,722853
2017-09-22,3.3,486971
2017-09-21,3.26,636823
2017-09-20,3.32,1450694
2017-09-19,3.38,1776419
2017-09-18,3.52,2912830
2017-09-15,3.5,2805456
2017-09-14,3.46,1643676
2017-09-13,3.36,875425
2017-09-12,3.31,940490
2017-09-11,3.28,587269
2017-09-08,3.23,521178
2017-09-07,3.22,959788
2017-09-06,3.34,604742
2017-09-05,3.38,629735
2017-09-04,3.37,1032648
2017-09-01,3.45,1543212
2017-08-31,3.37,1359618
2017-08-30,3.37,1796134
2017-08-29,3.19,495678
2017-08-28,3.19,541728
2017-08-25,3.17,494616
2017-08-24,3.13,412501
2017-08-23,3.15,428202
2017-08-22,3.18,549389
2017-08-21,3.24,666573
2017-08-18,3.16,761403
2017-08-17,3.23,629435
2017-08-16,3.2,702082
2017-08-15,3.23,594169
2017-08-14,3.27,813370
2017-08-11,3.19,1508766
2017-08-10,3.43,1219792
2017-08-09,3.52,1675356
2017-08-08,3.54,3145284
2017-08-07,3.77,4267384
2017-08-04,3.63,4038113
2017-08-03,3.5,2941564
2017-08-02,3.5,4078982
2017-08-01,3.42,3051068
2017-07-31,3.31,1921299
2017-07-28,3.15,1056535
2017-07-27,3.15,1632548
2017-07-26,3.29,1420702
2017-07-25,3.25,2003774
2017-07-24,3.41,3570880
2017-07-21,3.48,4062474
2017-07-20,3.27,3234224
2017-07-19,3.29,3075419
2017-07-18,3.1,1385280
2017-07-17,3.05,1640998
2017-07-14,3.02,763598
2017-07-13,3.02,1596160
2017-07-12,2.9,675466
2017-07-11,2.84,768652
2017-07-10,2.96,1308030
2017-07-07,2.9,871780
2017-07-06,2.85,493102
2017-07-05,2.83,541009
2017-07-04,2.81,539431
2017-07-03,2.77,382709
2017-06-30,2.7,212925
2017-06-29,2.71,362703
2017-06-28,2.69,262484
2017-06-27,2.69,283446
2017-06-26,2.66,166152
2017-06-23,2.62,200777
2017-06-22,2.64,269523
2017-06-21,2.68,181088
2017-06-20,2.69,181340
2017-06-19,2.69,179099
2017-06-16,2.67,194175
2017-06-15,2.68,277051
2017-06-14,2.65,171848
2017-06-13,2.65,204278
2017-06-12,2.62,141516
2017-06-09,2.65,174235
2017-06-08,2.65,218386
2017-06-07,2.65,242116
2017-06-06,2.62,114017
2017-06-05,2.61,161687
2017-06-02,2.6,189101
2017-06-01,2.57,206606
2017-05-31,2.63,218496
2017-05-26,2.63,169326
2017-05-25,2.64,340775
2017-05-24,2.61,180398
2017-05-23,2.61,229837
2017-05-22,2.65,248984
2017-05-19,2.71,297239
2017-05-18,2.66,163838
2017-05-17,2.68,301579
2017-05-16,2.66,294448
2017-05-15,2.63,162050
2017-05-12,2.62,257809
2017-05-11,2.64,306753
2017-05-10,2.67,237260
2017-05-09,2.71,227276
2017-05-08,2.69,288161
2017-05-05,2.77,267679
2017-05-04,2.81,256679
2017-05-03,2.8,189321
2017-05-02,2.8,196315
2017-04-28,2.82,275917
2017-04-27,2.8,348626
2017-04-26,2.82,198155
2017-04-25,2.79,167814
2017-04-24,2.78,301953
2017-04-21,2.87,249743
2017-04-20,2.88,279266
2017-04-19,2.9,440278
2017-04-18,2.93,357081
2017-04-17,2.97,652307
2017-04-14,3.05,1026761
2017-04-13,3.02,654878
2017-04-12,3.04,757642
2017-04-11,2.98,332423
2017-04-10,2.97,362269
2017-04-07,2.97,230259
2017-04-06,2.97,392023
2017-04-05,2.96,295696
2017-03-31,2.9,216207
2017-03-30,2.9,400286
2017-03-29,2.95,293161
2017-03-28,2.95,259930
2017-03-27,2.96,268303
2017-03-24,2.99,347489
2017-03-23,2.97,452466
2017-03-22,3.0,417188
2017-03-21,3.04,166940
2017-03-20,3.04,275516
2017-03-17,3.03,358741
2017-03-16,3.07,280084
2017-03-15,3.06,242751
2017-03-14,3.04,238764
2017-03-13,3.05,474355
2017-03-10,3.05,240390
2017-03-09,3.04,388642
2017-03-08,3.07,472405
2017-03-07,3.1,298811
2017-03-06,3.13,384665
2017-03-03,3.08,479056
2017-03-02,3.1,476238
2017-03-01,3.13,510808
2017-02-28,3.14,290138
2017-02-27,3.12,601061
2017-02-24,3.18,376987
2017-02-23,3.18,731336
2017-02-22,3.23,568458
2017-02-21,3.26,531678
2017-02-20,3.26,619254
2017-02-17,3.22,734789
2017-02-16,3.28,713795
2017-02-15,3.24,1217623
2017-02-14,3.25,923100
2017-02-13,3.21,1102413
2017-02-10,3.12,711049
2017-02-09,3.07,547385
2017-02-08,3.05,1426140
2017-02-07,3.12,334032
2017-02-06,3.15,433855
2017-02-03,3.13,285547
2017-01-26,3.17,404234
2017-01-25,3.19,401773
2017-01-24,3.19,920005
2017-01-23,3.18,527528
2017-01-20,3.12,472397
2017-01-19,3.09,345284
2017-01-18,3.16,461694
2017-01-17,3.14,423962
2017-01-16,3.09,612175
2017-01-13,3.14,649409
2017-01-12,3.16,740003
2017-01-11,3.25,930337
2017-01-10,3.3,903298
2017-01-09,3.29,855871
2017-01-06,3.33,1740282
2017-01-05,3.3,941406
2017-01-04,3.3,1460771
2017-01-03,3.21,1271170
2016-12-30,3.18,1796537
2016-12-29,3.05,299553
2016-12-28,3.05,409145
2016-12-27,3.02,310861
2016-12-26,3.02,271199
2016-12-23,3.02,455005
2016-12-22,3.07,396345
2016-12-21,3.08,691400
2016-12-20,3.03,307191
2016-12-19,3.05,449157
2016-12-16,3.0,389315
2016-12-15,2.97,392786
2016-12-14,2.99,550957
2016-12-13,2.93,420020
2016-12-12,2.92,562557
2016-12-09,2.99,276951
2016-12-08,3.02,401779
2016-12-07,3.05,556352
2016-12-06,2.98,230436
2016-12-05,2.95,251239
2016-12-02,2.97,429887
2016-12-01,3.03,281600
2016-11-30,3.01,292564
2016-11-29,3.02,477675
2016-11-28,3.06,374650
2016-11-25,3.06,433391
2016-11-24,3.07,404586
2016-11-23,3.08,401835
2016-11-22,3.1,452284
2016-11-21,3.09,548330
2016-11-18,3.1,431553
2016-11-17,3.12,437734
2016-11-16,3.13,636453
2016-11-15,3.17,995199
2016-11-14,3.14,805681
2016-11-11,3.13,894602
2016-11-10,3.1,695647
2016-11-09,3.07,722440
2016-11-08,3.09,449733
2016-11-07,3.08,557227
2016-11-04,3.1,830896
2016-11-03,3.17,1255658
2016-11-02,3.05,539113
2016-11-01,3.1,434332
2016-10-31,3.1,425004
2016-10-28,3.07,570056
2016-10-27,3.09,801234
2016-10-26,3.13,1208004
2016-10-25,3.16,884207
2016-10-24,3.23,1851913
2016-10-21,3.21,1091708
2016-10-20,3.31,1464846
2016-10-19,3.3,1664612
2016-10-18,3.25,1541895
2016-10-17,3.09,768121
2016-10-14,3.17,1183306
2016-10-13,3.22,1407509
2016-10-12,3.13,993775
2016-10-11,3.11,1121388
2016-10-10,3.05,779223
2016-09-30,3.05,794426
2016-09-29,3.03,1095251
2016-09-28,3.08,545178
2016-09-27,3.11,869803
2016-09-26,3.04,782967
2016-09-23,3.08,1961260
2016-09-22,3.28,2232660
2016-09-21,3.47,1352817
2016-09-20,3.49,1807787
2016-09-19,3.51,1797794
2016-09-14,3.35,1686233
2016-09-13,3.26,1313492
2016-09-12,3.13,1032192
2016-09-09,3.15,705979
2016-09-08,3.06,462013
2016-09-07,3.12,867835
2016-09-06,3.17,1359477
2016-09-05,3.17,1304603
2016-09-02,3.04,829006
2016-09-01,3.02,632318
2016-08-31,2.94,458672
2016-08-30,2.89,267474
2016-08-29,2.91,450904
2016-08-26,2.92,669005
2016-08-25,2.97,1157324
2016-08-24,3.06,1473606
2016-08-23,3.07,1795923
2016-08-22,2.91,887360
2016-08-19,2.86,1036852
2016-08-18,2.77,356019
2016-08-17,2.74,216636
2016-08-16,2.74,269431
2016-08-15,2.74,336651
2016-08-12,2.7,156352
2016-08-11,2.67,202537
2016-08-10,2.72,221689
2016-08-09,2.7,146923
2016-08-08,2.68,201380
2016-08-05,2.62,116203
2016-08-04,2.63,106689
2016-08-03,2.61,111142
2016-08-02,2.62,96293
2016-08-01,2.6,167487
2016-07-29,2.63,113555
2016-07-28,2.66,195586
2016-07-27,2.65,316089
2016-07-26,2.76,147888
2016-07-25,2.73,155406
2016-07-22,2.7,251475
2016-07-21,2.75,207552
2016-07-20,2.75,149674
2016-07-19,2.77,143661
2016-07-18,2.76,210979
2016-07-15,2.81,208765
2016-07-14,2.82,397571
2016-07-13,2.8,371632
2016-07-12,2.78,562382
2016-07-11,2.71,286559
2016-07-08,2.69,204982
2016-07-07,2.71,337027
2016-07-06,2.68,232852
2016-07-05,2.69,278371
2016-07-04,2.67,299937
2016-07-01,2.62,125431
2016-06-30,2.62,143656
2016-06-29,2.64,208448
2016-06-28,2.62,189785
2016-06-27,2.6,189877
2016-06-24,2.56,223160
2016-06-23,2.6,153135
2016-06-22,2.63,193299
2016-06-21,2.59,154725
2016-06-20,2.6,135811
2016-06-17,2.63,201979
2016-06-16,2.6,145388
2016-06-15,2.63,202216
2016-06-14,2.57,164861
2016-06-13,2.58,213844
2016-06-08,2.71,172453
2016-06-07,2.71,184843
2016-06-06,2.74,147181
2016-06-03,2.76,302450
2016-06-02,2.79,493376
2016-06-01,2.68,272807
2016-05-31,2.69,292694
2016-05-30,2.59,90108
2016-05-27,2.61,147191
2016-05-26,2.62,232141
2016-05-25,2.62,198753
2016-05-24,2.62,135414
2016-05-23,2.67,144923
2016-05-20,2.66,149613
2016-05-19,2.65,142563
2016-05-18,2.65,232669
2016-05-17,2.74,176250
2016-05-16,2.76,237772
2016-05-13,2.74,352918
2016-05-12,2.68,359273
2016-05-11,4.98,269866
2016-05-10,5.13,142460
2016-05-09,5.13,263261
2016-05-06,5.23,341108
2016-05-05,5.42,458491
2016-05-04,5.17,150895
2016-05-03,5.15,192575
2016-04-29,5.04,118646
2016-04-28,5.03,154043
2016-04-27,5.03,205145
2016-04-26,5.12,219685
2016-04-25,5.16,200812
2016-04-22,5.26,420131
2016-04-21,5.17,262347
2016-04-20,5.12,549765
2016-04-19,5.26,233298
2016-04-18,5.15,200056
2016-04-15,5.29,251201
2016-04-14,5.28,246894
2016-04-13,5.23,388117
2016-04-12,5.15,296916
2016-04-11,5.24,410589
2016-04-08,5.23,509430
2016-04-07,5.37,781471
2016-04-06,5.37,1348585
2016-04-05,5.13,130484
2016-04-01,4.66,203509
2016-03-31,4.68,290733
2016-03-30,4.74,466148
2016-03-29,4.67,594299
2016-03-28,4.83,927118
2016-03-25,4.83,926339
2016-03-24,4.58,705709
2016-03-23,4.58,367775
2016-03-22,4.51,339050
2016-03-21,4.48,243835
2016-03-18,4.41,329874
2016-03-17,4.36,245179
2016-03-16,4.16,107753
2016-03-15,4.19,110963
2016-03-14,4.27,132417
2016-03-11,4.17,78662
2016-03-10,4.16,133402
2016-03-09,4.3,202186
2016-03-08,4.49,445455
2016-03-07,4.39,234292
2016-03-04,4.19,207003
2016-03-03,4.32,299184
2016-03-02,4.33,307297
2016-03-01,4.07,124456
2016-02-29,3.99,191055
2016-02-26,4.15,159883
2016-02-25,4.12,261409
2016-02-24,4.57,155663
2016-02-23,4.55,292254
2016-02-22,4.68,487695
2016-02-19,4.55,369784
2016-02-18,4.39,239178
2016-02-17,4.45,230584
2016-02-16,4.5,436256
2016-02-15,4.38,328553
2016-02-05,4.3,249182
2016-02-04,4.12,159878
2016-02-03,4.04,148328
2016-02-02,4.1,239858
2016-02-01,4.04,158073
2016-01-29,4.19,85723
2016-01-28,4.08,74395
