Date,Close,Volume
2016-01-06,18.08,108857
2016-01-05,17.7,193015
2016-01-04,18.32,93776
2015-12-31,20.35,91212
2015-12-30,20.75,111663
2015-12-29,20.26,100097
2015-12-28,20.32,194596
2015-12-25,21.33,185591
2015-12-24,21.35,134640
2015-12-23,21.68,227614
2015-12-22,20.74,253229
2015-12-21,19.57,106827
2015-12-18,19.42,106770
2015-12-17,19.75,129662
2015-12-16,19.35,101316
2015-12-15,19.22,138694
2015-12-14,18.86,89934
2015-12-11,18.55,93357
2015-12-10,18.55,73156
2015-12-09,18.65,106000
2015-12-08,18.52,115432
2015-12-07,18.85,127464
2015-12-04,19.29,229905
2015-12-03,18.94,185633
2015-12-02,17.75,146000
2015-12-01,17.7,220417
2015-11-30,17.33,225184
2015-11-27,18.0,237003
2015-11-26,19.95,152980
2015-11-25,20.4,246839
2015-11-24,20.03,376355
2015-11-23,19.55,163923
2015-11-20,20.2,245526
2015-11-19,19.41,234984
2015-11-18,19.28,246222
2015-11-17,19.94,330110
2015-11-16,19.57,212974
2015-11-13,18.88,197252
2015-11-12,18.89,255733
2015-11-11,18.12,196550
2015-11-10,18.0,231629
2015-11-09,17.83,277942
2015-11-06,17.15,203541
2015-11-05,16.77,247551
2015-11-04,17.24,234239
2015-11-03,15.94,130585
2015-11-02,16.22,207654
2015-10-30,16.66,165680
2015-10-29,16.82,222337
2015-10-28,17.18,325938
2015-10-27,18.08,464306
2015-10-26,16.44,325827
2015-10-23,16.21,280180
2015-10-22,15.48,250565
2015-10-21,14.94,256292
2015-10-20,16.6,237580
2015-10-19,16.02,177947
2015-10-16,16.3,273422
2015-10-15,16.46,194296
2015-10-14,15.91,232949
2015-10-13,15.9,186390
2015-10-12,15.9,261662
2015-10-09,15.0,282216
2015-10-08,13.99,173745
2015-09-30,13.4,106742
2015-09-29,13.32,196630
2015-09-28,14.16,255136
2015-09-25,13.14,210675
2015-09-24,14.0,228242
2015-09-23,13.72,269003
2015-09-22,13.42,272010
2015-09-21,13.79,249723
2015-09-18,12.94,215180
2015-09-17,12.25,316015
2015-09-16,12.05,231002
2015-09-15,10.95,197247
2015-09-14,11.73,244514
2015-09-11,13.03,302019
2015-09-10,12.46,264048
2015-09-09,12.89,519230
2015-09-08,11.72,190014
2015-09-07,10.66,185351
2015-09-02,10.2,193402
2015-09-01,11.28,190553
2015-08-31,12.53,272539
2015-08-28,12.45,314543
2015-08-27,11.32,277842
2015-08-26,10.76,300899
2015-08-25,11.96,200946
2015-08-24,13.29,177300
2015-08-21,14.77,235585
2015-08-20,16.01,245550
2015-08-19,16.86,389979
2015-08-18,16.76,361720
2015-08-17,18.62,327489
2015-08-14,17.78,391933
2015-08-13,17.48,328566
2015-08-12,16.47,307267
2015-08-11,17.22,398788
2015-08-10,17.28,466070
2015-08-07,16.14,419655
2015-08-06,14.68,271752
2015-08-05,14.82,379372
2015-08-04,14.67,325938
2015-08-03,13.34,299558
2015-07-31,14.82,250100
2015-07-30,15.76,479980
2015-07-29,17.5,532953
2015-07-28,17.09,566269
2015-07-27,18.47,377374
2015-07-24,20.52,470107
2015-07-23,20.16,431598
2015-07-22,19.12,426662
2015-07-21,19.81,495479
2015-07-20,19.1,755150
2015-07-17,17.62,448028
2015-07-16,16.02,597932
2015-07-15,14.91,788752
2015-07-14,15.81,8798
2015-07-06,14.37,272454
2015-07-03,15.97,296397
2015-07-02,17.74,416228
2015-07-01,19.71,335193
2015-06-30,21.9,463677
2015-06-29,21.06,202094
2015-06-26,23.4,123437
2015-06-25,26.0,218651
2015-06-24,28.68,175210
2015-06-23,29.15,143323
2015-06-19,29.72,136989
2015-06-18,31.5,187249
2015-06-17,31.11,309540
2015-06-16,29.0,326051
2015-06-15,31.98,327710
2015-06-12,34.8,269528
2015-06-11,36.77,256600
2015-06-10,35.94,291332
2015-06-09,33.99,268625
2015-06-08,35.18,398116
2015-06-05,37.7,314185
2015-06-04,38.99,340303
2015-06-03,38.78,294714
2015-06-02,39.89,338289
2015-06-01,36.26,274872
2015-05-29,32.96,503496
2015-05-28,29.97,341787
2015-05-27,33.3,360974
2015-05-26,32.56,452308
2015-05-25,30.52,364638
2015-05-22,30.2,429163
2015-05-21,31.5,473781
2015-05-20,30.4,445859
2015-05-19,30.52,493532
2015-05-18,31.19,349015
2015-05-15,28.35,460954
2015-05-14,25.77,347157
2015-05-13,23.43,471743
2015-05-12,22.63,678719
2015-05-11,20.57,81400
2015-05-08,18.7,305299
2015-05-07,17.0,139970
2015-05-06,17.8,149422
2015-05-05,18.4,165281
2015-05-04,19.38,206596
2015-04-30,18.74,149683
2015-04-29,19.16,146695
2015-04-28,18.81,166322
2015-04-27,18.9,157685
2015-04-24,19.2,201853
2015-04-23,19.88,227362
2015-04-22,20.32,322705
2015-04-21,19.56,230864
2015-04-20,19.09,196232
2015-04-17,19.02,142470
2015-04-16,19.04,157403
2015-04-15,19.38,212130
2015-04-14,20.24,285860
2015-04-13,19.88,341595
2015-04-10,18.66,352159
2015-04-09,17.43,225298
2015-04-08,17.17,192238
2015-04-07,17.8,211310
2015-04-03,17.89,178897
2015-04-02,17.77,195997
2015-04-01,17.3,157648
2015-03-31,16.88,210628
2015-03-30,17.51,156079
2015-03-27,17.7,111184
2015-03-26,17.6,162109
2015-03-25,18.25,165034
2015-03-24,18.3,240591
2015-03-23,18.48,246027
2015-03-20,17.35,273466
2015-03-19,16.66,168320
2015-03-18,16.62,201907
2015-03-17,16.8,206520
2015-03-16,17.16,322036
2015-03-13,17.13,330042
2015-03-04,16.24,138004
2015-03-03,15.74,236945
2015-03-02,15.67,166078
2015-02-27,14.44,139824
2015-02-26,14.7,144900
2015-02-25,14.67,176433
2015-02-17,15.37,243413
2015-02-16,14.03,130792
2015-02-13,13.48,122036
2015-02-12,13.29,104115
2015-02-11,13.2,168119
2015-02-10,12.8,130759
2015-02-09,12.03,100049
2015-02-06,12.3,202636
2015-02-05,12.5,229170
2015-02-04,11.54,66956
2015-02-03,11.59,62270
2015-02-02,11.25,72664
2015-01-30,11.53,91381
2015-01-29,11.66,89103
2015-01-28,11.96,114695
2015-01-27,11.99,254396
2015-01-26,11.4,144312
2015-01-23,10.93,183451
2015-01-22,11.32,138356
2015-01-21,11.11,208476
2015-01-20,11.11,238122
2015-01-19,10.25,215396
2015-01-16,10.23,97324
2015-01-15,10.0,54475
2015-01-14,9.98,68565
2015-01-13,10.1,93666
2015-01-12,9.77,126004
2015-01-09,10.38,80935
2015-01-08,10.31,90752
2015-01-07,10.26,103226
2015-01-06,10.24,98479
2015-01-05,10.24,172632
