Date,Close,Volume
2016-01-18,8.13,55369
2016-01-15,8.09,49948
2016-01-14,8.45,87377
2016-01-13,8.3,78242
2016-01-12,8.5,154422
2016-01-11,8.82,147435
2016-01-08,8.7,157395
2016-01-07,8.52,24118
2016-01-06,9.46,115820
2016-01-05,9.42,163933
2016-01-04,9.17,98031
2015-12-31,10.19,78505
2015-12-30,10.41,121845
2015-12-29,10.03,62666
2015-12-28,9.82,121928
2015-12-25,10.13,87679
2015-12-24,10.0,149288
2015-12-23,10.25,120600
2015-12-22,10.52,98170
2015-12-21,10.47,106425
2015-12-18,10.34,112533
2015-12-17,10.42,127756
2015-12-16,10.21,69296
2015-12-15,10.2,95467
2015-12-14,9.95,78569
2015-12-11,9.8,119810
2015-12-10,10.3,133236
2015-12-09,10.8,129353
2015-12-08,10.93,224035
2015-12-07,10.45,96382
2015-12-04,10.48,95653
2015-12-03,10.68,60802
2015-12-02,10.37,67866
2015-12-01,10.65,103979
2015-11-30,10.44,161979
2015-11-27,10.75,182505
2015-11-26,11.56,241576
2015-11-25,11.24,166704
2015-11-24,10.75,126513
2015-11-23,10.87,190458
2015-11-20,11.38,156727
2015-11-19,11.5,174332
2015-11-18,11.1,252741
2015-11-17,11.25,267343
2015-11-16,11.03,213254
2015-11-13,10.27,170873
2015-11-12,10.35,241196
2015-11-11,10.12,226081
2015-11-10,9.99,240001
2015-11-09,9.95,329388
2015-11-06,10.25,608783
2015-11-05,9.9,640242
2015-11-04,9.76,262288
2015-11-03,8.87,70294
2015-11-02,9.01,108854
2015-10-30,9.4,133400
2015-10-29,9.44,173086
2015-10-28,9.35,231006
2015-10-27,8.95,114069
2015-10-26,9.0,145418
2015-10-23,9.02,124674
2015-10-22,8.66,135103
2015-10-21,8.3,189367
2015-10-20,9.22,166662
2015-10-19,8.93,185779
2015-10-16,8.9,235544
2015-10-15,8.8,307167
2015-10-14,8.19,157541
2015-10-13,8.29,173031
2015-10-12,8.35,185676
2015-10-09,7.77,129322
2015-10-08,7.7,147772
2015-09-30,7.23,61873
2015-09-29,7.16,56265
2015-09-28,7.2,75059
2015-09-25,7.12,127213
2015-09-24,7.7,112964
2015-09-23,7.59,107497
2015-09-22,7.9,147535
2015-09-21,7.92,110972
2015-09-18,7.56,100895
2015-09-17,7.45,237572
2015-09-16,7.8,184564
2015-09-15,7.11,200355
2015-09-14,7.9,176676
2015-09-11,8.78,257670
2015-09-10,8.83,468108
2015-09-09,8.51,283048
2015-09-08,7.74,154488
2015-09-07,7.04,130083
2015-09-02,6.66,104286
2015-09-01,7.1,122012
2015-08-31,7.89,169088
2015-08-28,8.25,217204
2015-08-27,7.52,235385
2015-08-26,6.9,295698
2015-08-25,7.35,196482
2015-08-24,8.17,94023
2015-08-21,9.08,160304
2015-08-20,9.86,110581
2015-08-19,10.42,221900
2015-08-18,10.27,227498
2015-08-17,11.41,264815
2015-08-14,11.58,302330
2015-08-13,10.97,260317
2015-08-12,10.88,294100
2015-08-11,10.4,284359
2015-08-10,9.83,203018
2015-08-07,9.35,192825
2015-08-06,8.86,75277
2015-08-05,9.0,157073
2015-08-04,9.32,173560
2015-08-03,8.74,158301
2015-07-31,9.24,149670
2015-07-30,9.21,218820
2015-07-29,9.17,204678
2015-07-28,8.45,310860
2015-07-27,8.8,285107
2015-07-24,9.76,323319
2015-07-23,9.98,327940
2015-07-22,9.38,251294
2015-07-21,9.3,334452
2015-07-20,9.0,332404
2015-07-17,8.21,287011
2015-07-16,7.59,239582
2015-07-15,7.51,507279
2015-07-14,7.72,5606
2015-07-13,7.02,4109
2015-07-08,6.38,63726
2015-07-07,7.09,24602
2015-07-06,7.88,197615
2015-07-03,8.76,211824
2015-07-02,9.73,210742
2015-07-01,10.81,212855
2015-06-30,12.01,292912
2015-06-29,11.65,203459
2015-06-26,12.94,131244
2015-06-25,14.38,178968
2015-06-24,15.45,187052
2015-06-23,15.2,170736
2015-06-19,14.67,178944
2015-06-18,15.47,267585
2015-06-17,15.3,211439
2015-06-16,14.94,209301
2015-06-15,16.1,260634
2015-06-12,16.6,239451
2015-06-11,16.32,205970
2015-06-10,16.33,283578
2015-06-09,16.78,268150
2015-06-08,15.55,326386
2015-06-05,16.8,302179
2015-06-04,17.38,381756
2015-06-03,16.58,324840
2015-06-02,15.07,324185
2015-06-01,13.7,228971
2015-05-29,13.0,232818
2015-05-28,13.35,288263
2015-05-27,14.27,248999
2015-05-26,14.13,323694
2015-05-25,13.73,429295
2015-05-22,13.23,283495
2015-05-21,12.03,306795
2015-05-20,11.74,450886
2015-05-19,10.74,262325
2015-05-18,10.42,170056
2015-05-15,10.18,105314
2015-05-14,10.32,156327
2015-05-13,10.17,122555
2015-05-12,10.21,135149
2015-05-11,10.28,180339
2015-05-08,9.79,113687
2015-05-07,9.41,127838
2015-05-06,9.71,124877
2015-05-05,10.0,231292
2015-05-04,10.89,230820
2015-04-30,11.17,406079
2015-04-29,10.39,189443
2015-04-28,10.38,246561
2015-04-27,10.55,194087
2015-04-24,10.88,218924
2015-04-23,10.95,271650
2015-04-22,11.25,340170
2015-04-21,11.12,255218
2015-04-20,11.18,372120
2015-04-17,10.74,313452
2015-04-16,10.79,395142
2015-04-15,9.81,214664
2015-04-14,9.8,205211
2015-04-13,9.84,312062
2015-04-10,9.45,300167
2015-04-09,8.66,180444
2015-04-08,8.77,223985
2015-04-07,8.82,286653
2015-04-03,8.49,308787
2015-04-02,8.21,275475
2015-04-01,7.98,137361
2015-03-31,7.93,222574
2015-03-30,8.11,342113
2015-03-27,8.08,99608
2015-03-26,8.05,176082
2015-03-25,7.98,267117
2015-03-24,7.73,233085
2015-03-23,7.9,208889
2015-03-20,7.64,209836
2015-03-19,7.67,252835
2015-03-18,7.38,150451
2015-03-17,7.35,194050
2015-03-16,7.3,162405
2015-03-13,7.12,95275
2015-03-12,7.24,139431
2015-03-11,7.24,200690
2015-03-10,7.01,155111
2015-03-09,6.9,134284
2015-03-06,6.76,114188
2015-03-05,6.87,225746
2015-03-04,6.85,209665
2015-03-03,6.61,183230
2015-03-02,6.8,315125
2015-02-27,6.77,332288
2015-02-26,6.75,371701
2015-02-25,6.14,140996
2015-02-17,6.04,84618
2015-02-16,5.99,77693
2015-02-13,5.85,57149
2015-02-12,5.74,41834
2015-02-11,5.7,55549
2015-02-10,5.64,39040
2015-02-09,5.72,57593
2015-02-06,5.61,53425
2015-02-05,5.77,42570
2015-02-04,5.86,50086
2015-02-03,5.91,53591
2015-02-02,5.86,80103
2015-01-30,5.89,60404
2015-01-29,5.9,77063
2015-01-28,6.03,101341
2015-01-27,6.06,146702
2015-01-26,6.13,213864
2015-01-23,5.84,188971
2015-01-22,5.78,109068
2015-01-21,5.72,149635
2015-01-20,5.54,68085
2015-01-19,5.38,113096
2015-01-16,5.57,65503
2015-01-15,5.5,44823
2015-01-14,5.48,58462
2015-01-13,5.55,50176
2015-01-12,5.53,100387
2015-01-09,5.47,69433
2015-01-08,5.54,84711
2015-01-07,5.65,92470
2015-01-06,5.64,120596
2015-01-05,5.6,156475
