Date,Close,Volume
2016-01-18,14.94,69439
2016-01-15,14.75,92757
2016-01-14,15.51,112265
2016-01-13,15.15,77269
2016-01-12,15.68,86179
2016-01-11,15.57,122135
2016-01-08,16.93,128916
2016-01-07,16.68,34168
2016-01-06,18.35,123255
2016-01-05,18.18,182424
2016-01-04,17.94,134902
2015-12-31,19.43,240305
2015-12-30,19.33,132379
2015-12-29,18.86,81511
2015-12-28,18.55,109482
2015-12-25,18.93,82498
2015-12-24,18.91,103014
2015-12-23,19.2,125167
2015-12-22,19.46,114030
2015-12-21,19.35,145256
2015-12-18,19.34,189153
2015-12-17,19.67,304678
2015-12-16,18.79,135152
2015-12-15,18.58,79602
2015-12-14,18.48,77543
2015-12-11,17.91,62283
2015-12-10,18.02,72294
2015-12-09,17.93,92895
2015-12-08,18.08,116391
2015-12-07,18.65,99442
2015-12-04,18.7,109202
2015-12-03,19.23,115167
2015-12-02,18.91,90035
2015-12-01,18.93,98443
2015-11-30,18.8,180546
2015-11-27,18.6,263702
2015-11-26,20.45,135654
2015-11-25,20.63,121391
2015-11-24,20.35,123984
2015-11-23,20.46,174889
2015-11-20,21.09,172824
2015-11-19,21.24,177780
2015-11-18,20.76,205200
2015-11-17,20.83,225797
2015-11-16,21.3,183718
2015-11-13,21.52,301676
2015-11-12,22.25,410345
2015-11-11,21.06,174711
2015-11-10,20.79,217261
2015-11-09,20.79,355202
2015-11-06,21.09,289574
2015-11-05,20.52,306639
2015-11-04,20.15,199861
2015-11-03,19.15,139031
2015-11-02,19.01,105321
2015-10-30,19.25,128998
2015-10-29,19.64,129151
2015-10-28,19.64,166779
2015-10-27,19.98,190364
2015-10-26,20.44,279752
2015-10-23,19.29,149791
2015-10-22,18.8,147033
2015-10-21,18.19,222930
2015-10-20,20.03,185517
2015-10-19,19.8,225777
2015-10-16,20.38,250529
2015-10-15,20.14,216021
2015-10-14,19.83,275154
2015-10-13,20.45,279191
2015-10-12,19.24,315109
2015-10-09,18.59,316478
2015-10-08,17.83,261967
2015-09-30,16.21,76943
2015-09-29,16.16,95274
2015-09-28,16.89,76390
2015-09-25,16.6,134095
2015-09-24,17.42,283681
2015-09-23,17.48,210663
2015-09-22,17.45,211089
2015-09-21,17.04,172784
2015-09-18,16.02,121706
2015-09-17,15.5,185270
2015-09-16,15.98,160282
2015-09-15,14.53,179996
2015-09-14,16.01,172665
2015-09-11,17.64,131049
2015-09-10,18.13,144148
2015-09-09,18.52,217750
2015-09-08,18.17,171300
2015-09-07,17.8,264272
2015-09-02,17.98,313210
2015-09-01,18.0,360009
2015-08-31,18.71,350281
2015-08-28,17.01,217286
2015-08-27,15.94,213559
2015-08-26,15.01,247315
2015-08-25,15.39,412947
2015-08-24,17.1,217795
2015-08-21,19.0,229075
2015-08-20,20.12,214046
2015-08-19,21.48,347321
2015-08-18,21.7,285404
2015-08-17,24.11,166550
2015-08-14,24.35,288504
2015-08-13,24.25,231504
2015-08-12,23.83,279928
2015-08-11,24.71,444613
2015-08-10,24.58,672141
2015-08-07,23.43,583374
2015-08-06,21.3,266568
2015-08-05,21.24,412393
2015-08-04,20.54,224935
2015-08-03,19.53,401672
2015-07-31,19.13,256895
2015-07-30,18.96,250437
2015-07-29,19.93,289563
2015-07-28,19.07,389990
2015-07-27,19.73,338269
2015-07-24,21.92,403158
2015-07-23,22.68,371278
2015-07-22,21.89,359457
2015-07-21,22.33,391437
2015-07-20,21.34,354001
2015-07-17,20.59,299520
2015-07-16,19.53,325119
2015-07-15,19.47,333517
2015-07-14,21.73,577985
2015-07-13,22.91,651418
2015-07-10,20.83,517945
2015-07-09,18.94,454700
2015-07-08,17.22,508568
2015-07-07,19.13,460229
2015-07-06,21.21,410525
2015-07-03,20.88,341500
2015-07-02,22.04,324573
2015-07-01,23.82,331244
2015-06-30,25.16,452726
2015-06-29,23.16,421734
2015-06-26,25.48,328667
2015-06-25,28.31,342614
2015-06-24,30.1,352495
2015-06-23,29.2,316341
2015-06-19,28.05,336623
2015-06-18,30.98,249943
2015-06-17,32.73,314138
2015-06-16,32.89,345550
2015-06-15,35.49,556852
2015-06-12,34.22,360952
2015-06-11,34.22,316951
2015-06-10,34.55,351185
2015-06-09,34.36,371614
2015-06-08,35.51,457172
2015-06-05,35.7,704469
2015-06-04,34.35,550517
2015-06-03,31.96,315343
2015-06-02,32.93,405305
2015-06-01,32.05,348214
2015-05-29,30.71,371444
2015-05-28,30.27,468669
2015-05-27,32.81,405064
2015-05-26,33.81,473025
2015-05-25,33.95,567873
2015-05-22,31.57,408672
2015-05-21,31.28,410171
2015-05-20,31.04,613554
2015-05-19,31.23,627407
2015-05-18,28.68,324381
2015-05-15,28.11,236360
2015-05-14,28.78,249945
2015-05-13,29.38,301467
2015-05-12,29.52,277485
2015-05-11,29.44,267589
2015-05-08,28.74,185918
2015-05-07,27.95,159334
2015-05-06,27.86,272094
2015-05-05,28.36,317235
2015-05-04,29.9,363538
2015-04-30,28.76,405110
2015-04-29,29.04,349075
2015-04-28,29.2,322923
2015-04-27,30.34,340313
2015-04-24,30.02,371526
2015-04-23,30.72,514529
2015-04-22,30.45,445202
2015-04-21,30.1,451786
2015-04-20,29.45,692211
2015-04-17,28.25,494663
2015-04-16,27.8,381687
2015-04-15,27.4,817274
2015-04-14,29.98,391532
2015-04-13,30.91,396444
2015-04-10,30.47,426362
2015-04-09,30.02,477787
2015-04-08,30.56,527525
2015-04-07,31.38,487154
2015-04-03,31.81,678056
2015-04-02,31.99,1163340
2015-04-01,29.92,1137317
2015-03-31,27.2,386458
2015-03-30,27.78,692560
2015-03-27,26.05,580890
2015-03-26,26.09,355185
2015-03-25,26.04,373939
2015-03-24,26.05,424782
2015-03-23,26.5,432760
2015-03-20,25.73,496079
2015-03-19,25.54,445283
2015-03-18,24.97,365257
2015-03-17,24.7,341180
2015-03-16,24.75,351143
2015-03-13,24.38,183966
2015-03-12,24.44,187323
2015-03-11,24.03,171835
2015-03-10,24.13,167283
2015-03-09,23.96,138854
2015-03-06,23.65,174885
2015-03-05,23.62,241122
2015-03-04,24.19,200979
2015-03-03,23.9,302308
2015-03-02,24.68,268389
2015-02-27,24.57,352067
2015-02-26,24.03,222497
2015-02-25,23.78,137995
2015-02-17,23.78,152479
2015-02-16,23.89,172558
2015-02-13,23.63,199716
2015-02-12,23.47,185433
2015-02-11,23.24,143932
2015-02-10,23.32,146807
2015-02-09,22.97,140174
2015-02-06,22.87,165799
2015-02-05,22.93,243542
2015-02-04,23.22,216494
2015-02-03,23.77,174801
2015-02-02,23.47,219644
2015-01-30,23.6,349800
2015-01-29,24.86,282800
2015-01-28,25.46,531863
2015-01-27,24.5,321993
2015-01-26,24.95,382497
2015-01-23,24.4,380983
2015-01-22,24.78,426048
2015-01-21,24.86,671288
2015-01-20,24.58,773947
2015-01-19,24.25,1018412
2015-01-16,23.23,757249
2015-01-15,22.23,267247
2015-01-14,21.76,189881
2015-01-13,22.0,254986
2015-01-12,22.05,274339
2015-01-09,21.65,383211
2015-01-08,21.88,333214
2015-01-07,22.2,565227
2015-01-06,22.49,1083573
2015-01-05,20.76,271254
