Date,Close,Volume
2018-11-23,6.2,120480
2018-11-22,6.46,78636
2018-11-21,6.48,120680
2018-11-20,6.49,166594
2018-11-19,6.66,164078
2018-11-16,6.59,174414
2018-11-15,6.54,151271
2018-11-14,6.48,170558
2018-11-13,6.47,185992
2018-11-12,6.35,116979
2018-11-09,6.19,70321
2018-11-08,6.25,91063
2018-11-07,6.27,123070
2018-11-06,6.33,108468
2018-11-05,6.32,133145
2018-11-02,6.31,161976
2018-11-01,6.14,139606
2018-10-31,6.13,101376
2018-10-30,6.07,93890
2018-10-29,5.99,99235
2018-10-26,6.14,114374
2018-10-25,6.1,112492
2018-10-24,6.16,94480
2018-10-23,6.16,255170
2018-10-22,6.5,156638
2018-10-19,6.19,109625
2018-10-18,6.13,77699
2018-10-17,6.32,80949
2018-10-16,6.25,89412
2018-10-15,6.41,132472
2018-10-12,6.44,144546
2018-10-11,6.41,267687
2018-10-10,7.09,72487
2018-10-09,7.09,126900
2018-10-08,7.05,122949
2018-09-28,7.18,91879
2018-09-27,7.08,93655
2018-09-26,7.16,93849
2018-09-25,7.14,87786
2018-09-21,7.12,119159
2018-09-20,7.01,86295
2018-09-19,7.04,152566
2018-09-18,6.94,108758
2018-09-17,6.81,92330
2018-09-14,6.84,100307
2018-09-13,6.86,118207
2018-09-12,6.64,49335
2018-09-11,6.62,60831
2018-09-10,6.67,47220
2018-09-07,6.74,74419
2018-09-06,6.74,54823
2018-09-05,6.73,62914
2018-09-04,6.9,66978
2018-09-03,6.78,75310
2018-08-31,6.84,56593
2018-08-30,6.84,59235
2018-08-29,6.98,64371
2018-08-28,7.06,71584
2018-08-27,7.06,87933
2018-08-24,6.96,58364
2018-08-23,6.95,69793
2018-08-22,6.89,73207
2018-08-21,7.0,95195
2018-08-20,6.84,81924
2018-08-17,6.81,94033
2018-08-16,6.95,140028
2018-08-15,7.16,119023
2018-08-14,7.35,100354
2018-08-13,7.35,148718
2018-08-10,7.43,118759
2018-08-09,7.48,214788
2018-08-08,7.41,255516
2018-08-07,7.52,282659
2018-08-06,7.16,131878
2018-08-03,7.18,231363
2018-08-02,7.45,359191
2018-08-01,7.26,178985
2018-07-31,7.23,113948
2018-07-30,7.17,161666
2018-07-27,7.13,94255
2018-07-26,7.1,82337
2018-07-25,7.14,127936
2018-07-24,7.23,163150
2018-07-23,7.08,138662
2018-07-20,6.95,149031
2018-07-19,6.98,194700
2018-07-18,6.84,97347
2018-07-17,6.8,85812
2018-07-16,6.81,80101
2018-07-13,6.87,89299
2018-07-12,6.81,121444
2018-07-11,6.69,124757
2018-07-10,6.76,168424
2018-07-09,6.59,146724
2018-07-06,6.27,97409
2018-07-05,6.29,88393
2018-07-04,6.56,91563
2018-07-03,6.71,100281
2018-07-02,6.67,109960
2018-06-29,6.89,110646
2018-06-28,6.8,85984
2018-06-27,6.82,105288
2018-06-26,6.8,85514
2018-06-25,6.79,108859
2018-06-22,6.91,85314
2018-06-21,6.83,96929
2018-06-20,6.89,115818
2018-06-19,6.78,224296
2018-06-15,7.53,107647
2018-06-14,7.64,62359
2018-06-13,7.62,59905
2018-06-12,7.7,61606
2018-06-11,7.57,47373
2018-06-08,7.57,86611
2018-06-07,7.73,100000
2018-06-06,7.82,100580
2018-06-05,7.79,146417
2018-06-04,7.59,93978
2018-06-01,7.57,96283
2018-05-31,7.65,104207
2018-05-30,7.57,127109
2018-05-29,7.78,84704
2018-05-28,7.86,151216
2018-05-25,7.8,177327
2018-05-24,8.05,112301
2018-05-23,8.1,201113
2018-05-22,8.33,215615
2018-05-21,8.4,290799
2018-05-18,8.43,456042
2018-05-17,8.17,356786
2018-05-16,7.86,100673
2018-05-15,7.93,108996
2018-05-14,7.83,133474
2018-05-11,7.93,125365
2018-05-10,8.02,128950
2018-05-09,7.94,122444
2018-05-08,7.91,127064
2018-05-07,7.92,171754
2018-05-04,7.81,123680
2018-05-03,7.74,115946
2018-05-02,7.66,119682
2018-04-27,7.6,146861
2018-04-26,7.49,214030
2018-04-25,7.79,133931
2018-04-24,7.88,180060
2018-04-23,7.71,139961
2018-04-20,7.64,180455
2018-04-19,7.92,170445
2018-04-18,7.85,178604
2018-04-17,7.88,263263
2018-04-16,8.18,226365
2018-04-13,8.32,569108
2018-04-12,8.99,107852
2018-04-11,9.09,194462
2018-04-10,9.05,192752
2018-04-09,9.1,122833
2018-04-04,9.03,141344
2018-04-03,8.89,100074
2018-04-02,9.02,105273
2018-03-30,9.04,92246
2018-03-29,9.05,125983
2018-03-28,8.9,135806
2018-03-27,9.1,131202
2018-03-26,9.02,130554
2018-03-23,9.03,276692
2018-03-22,9.55,118013
2018-03-21,9.54,171327
2018-03-20,9.56,116966
2018-03-19,9.51,79352
2018-03-16,9.47,124842
2018-03-15,9.63,122875
2018-03-14,9.72,139691
2018-03-13,9.66,163834
2018-03-12,9.8,233919
2018-03-09,9.57,168035
2018-03-08,9.54,116912
2018-03-07,9.48,167770
2018-03-06,9.64,219278
2018-03-05,9.44,110137
2018-03-02,9.5,117073
2018-03-01,9.66,159316
2018-02-28,9.61,159602
2018-02-27,9.7,124308
2018-02-26,9.86,159967
2018-02-23,9.67,118602
2018-02-22,9.6,124429
2018-02-14,9.39,97613
2018-02-13,9.42,117932
2018-02-12,9.36,129640
2018-02-09,9.31,213629
2018-02-08,9.94,125297
2018-02-07,9.99,222163
2018-02-06,9.81,258267
2018-02-05,10.45,184409
2018-02-02,10.36,214764
2018-02-01,10.16,311735
2018-01-31,10.63,261313
2018-01-30,10.87,340890
2018-01-29,10.8,298988
2018-01-26,10.76,263264
2018-01-25,10.85,466653
2018-01-24,10.59,238606
2018-01-23,10.51,216522
2018-01-22,10.45,202452
2018-01-19,10.26,371856
2018-01-18,10.61,325451
2018-01-17,10.3,294301
2018-01-16,10.46,237238
2018-01-15,10.37,374816
2018-01-12,10.59,324209
2018-01-11,10.54,342411
2018-01-10,10.68,441752
2018-01-09,10.88,321837
2018-01-08,10.88,470531
2018-01-05,10.74,376801
2018-01-04,10.8,714469
2018-01-03,10.38,554249
2018-01-02,10.14,584836
2017-12-29,9.53,169845
2017-12-28,9.38,127807
2017-12-27,9.35,126761
2017-12-26,9.34,102016
2017-12-25,9.17,144646
2017-12-22,9.46,139935
2017-12-21,9.35,102986
2017-12-20,9.29,73496
2017-12-19,9.45,105503
2017-12-18,9.33,121384
2017-12-15,9.38,151669
2017-12-14,9.59,112775
2017-12-13,9.69,89174
2017-12-12,9.68,102381
2017-12-11,9.85,128064
2017-12-08,9.68,191344
2017-12-07,9.79,108582
2017-12-06,9.75,147335
2017-12-05,9.72,202319
2017-12-04,10.1,123363
2017-12-01,10.13,100117
2017-11-30,10.16,163803
2017-11-29,10.3,315535
2017-11-28,10.09,115018
2017-11-27,9.9,111297
2017-11-24,9.94,115546
2017-11-23,9.86,150587
2017-11-22,10.06,176735
2017-11-21,9.9,153075
2017-11-20,9.93,136427
2017-11-17,10.01,209589
2017-11-16,10.33,121834
2017-11-15,10.31,150133
2017-11-14,10.55,164646
2017-11-13,10.71,191565
2017-11-10,10.64,197249
2017-11-09,10.62,162834
2017-11-08,10.61,187856
2017-11-07,10.65,304497
2017-11-06,10.29,144566
2017-11-03,10.06,194027
2017-11-02,10.23,139831
2017-11-01,10.49,130621
2017-10-31,10.59,189422
2017-10-30,10.72,241205
2017-10-27,10.64,199174
2017-10-26,10.67,250593
2017-10-25,10.34,84726
2017-10-24,10.24,107897
2017-10-23,10.32,102535
2017-10-20,10.17,95306
2017-10-19,10.08,142232
2017-10-18,10.26,171127
2017-10-17,10.53,86280
2017-10-16,10.51,216635
2017-10-13,10.81,151270
2017-10-12,10.85,188846
2017-10-11,11.03,157940
2017-10-10,11.1,102121
2017-10-09,11.08,147977
2017-09-29,10.96,102560
2017-09-28,10.96,145511
2017-09-27,11.17,116466
2017-09-26,11.07,168812
2017-09-25,10.86,118931
2017-09-22,10.95,252428
2017-09-21,11.26,203625
2017-09-20,11.49,175436
2017-09-19,11.44,247761
2017-09-18,11.7,326380
2017-09-15,11.89,254833
2017-09-14,11.86,214853
2017-09-13,12.0,233485
2017-09-12,12.06,618166
2017-09-11,11.64,172576
2017-09-08,11.56,183471
2017-09-07,11.6,282934
2017-09-06,11.85,246241
2017-09-05,12.03,263284
2017-09-04,12.15,534880
2017-09-01,11.81,350659
2017-08-31,11.72,230639
2017-08-30,11.78,390565
2017-08-29,11.52,171807
2017-08-28,11.58,218863
2017-08-25,11.44,163820
2017-08-24,11.29,246135
2017-08-23,11.65,184854
2017-08-22,11.62,187617
2017-08-21,11.69,321196
2017-08-18,11.52,300477
2017-08-17,11.36,230611
2017-08-16,11.22,375636
2017-08-15,11.54,220164
2017-08-14,11.57,268864
2017-08-11,11.32,420215
2017-08-10,11.88,286911
2017-08-09,12.04,388258
2017-08-08,11.87,397121
2017-08-07,11.84,480919
2017-08-04,12.1,572300
2017-08-03,11.9,435607
2017-08-02,11.97,724189
2017-08-01,12.44,644616
2017-07-31,12.82,778483
2017-07-28,12.39,582635
2017-07-27,12.4,959527
2017-07-26,12.87,1085923
2017-07-25,12.56,803575
2017-07-24,12.25,1048569
2017-07-21,12.26,1001894
2017-07-20,11.86,1268456
2017-07-19,11.65,705068
2017-07-18,10.95,317174
2017-07-17,10.57,470289
2017-07-14,11.36,303250
2017-07-13,11.38,556468
2017-07-12,11.15,457045
2017-07-11,10.78,371338
2017-07-10,11.02,463236
2017-07-07,10.65,179283
2017-07-06,10.68,244069
2017-07-05,10.72,251593
2017-07-04,10.63,444446
2017-07-03,10.51,535102
2017-06-30,10.01,149353
2017-06-29,10.12,196106
2017-06-28,10.14,329647
2017-06-27,9.85,122375
2017-06-26,9.93,176552
2017-06-23,9.77,125821
2017-06-22,9.77,289972
2017-06-21,10.02,124828
2017-06-20,9.97,142502
2017-06-19,10.07,131868
2017-06-16,10.14,132689
2017-06-15,10.35,176928
2017-06-14,10.37,147216
2017-06-13,10.34,158357
2017-06-12,10.32,200483
2017-06-09,10.21,185846
2017-06-08,10.08,143533
2017-06-07,10.14,173103
2017-06-06,9.94,81072
2017-06-05,9.92,110363
2017-06-02,9.84,146895
2017-06-01,9.66,126121
2017-05-31,9.92,118776
2017-05-26,9.9,155295
2017-05-25,10.02,170576
2017-05-24,9.75,119384
2017-05-23,9.7,140316
2017-05-22,9.91,119607
2017-05-19,10.08,134547
2017-05-18,10.19,162292
2017-05-17,10.32,248829
2017-05-16,10.29,258046
2017-05-15,10.01,135067
2017-05-12,10.03,191980
2017-05-11,9.96,240017
2017-05-10,10.04,184730
2017-05-09,10.31,167406
2017-05-08,10.15,137128
2017-05-05,10.26,276736
2017-05-04,10.69,196513
2017-05-03,10.92,199449
2017-05-02,10.92,347171
2017-04-28,10.67,299155
2017-04-27,10.42,372192
2017-04-26,10.34,144158
2017-04-25,10.36,194630
2017-04-24,10.31,257862
2017-04-21,10.72,209868
2017-04-20,10.63,325227
2017-04-19,10.92,367528
2017-04-18,10.49,345373
2017-04-17,10.79,297285
2017-04-14,11.0,657546
2017-04-13,11.76,283621
2017-04-12,11.91,256794
2017-04-11,12.24,328758
2017-04-10,12.16,350264
2017-04-07,12.36,424902
2017-04-06,12.27,269275
2017-04-05,12.29,437647
2017-03-31,11.97,261469
2017-03-30,11.97,383351
2017-03-29,11.78,313455
2017-03-28,11.7,222116
2017-03-27,11.82,271266
2017-03-24,11.72,589120
2017-03-23,12.08,438582
2017-03-22,12.33,245421
2017-03-21,12.53,400888
2017-03-20,12.21,376234
2017-03-17,12.46,675059
2017-03-16,12.37,552469
2017-03-15,12.06,460476
2017-03-14,12.15,380251
2017-03-13,12.36,345059
2017-03-10,12.37,347325
2017-03-09,12.34,646719
2017-03-08,12.92,349693
2017-03-07,12.89,1030590
2017-03-06,13.94,308735
2017-03-03,13.68,219815
2017-03-02,13.79,329916
2017-03-01,13.79,406760
2017-02-28,13.97,298134
2017-02-27,13.87,761343
2017-02-24,14.88,276368
2017-02-23,14.95,309371
2017-02-22,14.98,465563
2017-02-21,14.48,265008
2017-02-20,14.46,451467
2017-02-17,13.71,371365
2017-02-16,14.14,297544
2017-02-15,13.76,309827
2017-02-14,14.17,262139
2017-02-13,14.12,455563
2017-02-10,13.49,320174
2017-02-09,13.41,269088
2017-02-08,13.41,352807
2017-02-07,12.91,251094
2017-02-06,13.06,298848
2017-02-03,12.69,190329
2017-01-26,12.89,190896
2017-01-25,12.82,184911
2017-01-24,12.8,299837
2017-01-23,12.64,261758
2017-01-20,12.32,315493
2017-01-19,11.82,272986
2017-01-18,12.16,225881
2017-01-17,12.3,349263
2017-01-16,12.05,733355
2017-01-13,12.64,347380
2017-01-12,12.84,392896
2017-01-11,12.96,533009
2017-01-10,12.86,736501
2017-01-09,13.4,724727
2017-01-06,12.59,836493
2017-01-05,12.1,445406
2017-01-04,11.8,554436
2017-01-03,11.86,343195
2016-12-30,11.9,345196
2016-12-29,12.03,562382
2016-12-28,11.49,532842
2016-12-27,11.27,276173
2016-12-26,11.21,322054
2016-12-23,11.15,297649
2016-12-22,11.34,665871
2016-12-21,11.13,587427
2016-12-20,10.43,534542
2016-12-19,10.92,351457
2016-12-16,10.95,402685
2016-12-15,10.88,584682
2016-12-14,10.7,948309
2016-12-13,10.98,801340
2016-12-12,10.31,745336
2016-12-09,10.31,466607
2016-12-08,10.18,672953
2016-12-07,10.25,870503
2016-12-06,10.08,591255
2016-12-05,9.54,303931
2016-12-02,9.7,362484
2016-12-01,9.67,487240
2016-11-30,9.55,218577
2016-11-29,9.69,387989
2016-11-28,9.73,386622
2016-11-25,9.77,439959
2016-11-24,9.47,239465
2016-11-23,9.52,518882
2016-11-22,9.47,571015
2016-11-21,9.13,179703
2016-11-18,9.15,268588
2016-11-17,9.08,166001
2016-11-16,9.1,154762
2016-11-15,9.15,159456
2016-11-14,9.13,271877
2016-11-11,9.2,492717
2016-11-10,8.89,190153
2016-11-09,8.81,163293
2016-11-08,8.86,135621
2016-11-07,8.83,123609
2016-11-04,8.84,229590
2016-11-03,8.69,152869
2016-11-02,8.69,160446
2016-11-01,8.85,161888
2016-10-31,8.83,131037
2016-10-28,8.88,184947
2016-10-27,8.85,165171
2016-10-26,8.86,177623
2016-10-25,8.96,127636
2016-10-24,8.96,224896
2016-10-21,8.89,292934
2016-10-20,9.05,209194
2016-10-19,9.12,210626
2016-10-18,9.12,255411
2016-10-17,8.98,232302
2016-10-14,8.91,158670
2016-10-13,8.95,198135
2016-10-12,8.94,200463
2016-10-11,8.94,330615
2016-10-10,8.93,416528
2016-09-30,8.84,311405
2016-09-29,8.53,294345
2016-09-28,8.25,73199
2016-09-27,8.28,93304
2016-09-26,8.22,149421
2016-09-23,8.52,85572
2016-09-22,8.54,114204
2016-09-21,8.54,81908
2016-09-20,8.54,80224
2016-09-19,8.5,113324
2016-09-14,8.44,88432
2016-09-13,8.47,71360
2016-09-12,8.45,207096
2016-09-09,8.78,126255
2016-09-08,8.76,101968
2016-09-07,8.73,169335
2016-09-06,8.79,201603
2016-09-05,8.59,130670
2016-09-02,8.62,197578
2016-09-01,8.77,176811
2016-08-31,8.91,129191
2016-08-30,8.9,216147
2016-08-29,8.98,199665
2016-08-26,9.14,140431
2016-08-25,9.07,159857
2016-08-24,9.19,84728
2016-08-23,9.16,139529
2016-08-22,9.21,162674
2016-08-19,9.34,135007
2016-08-18,9.3,181746
2016-08-17,9.36,190631
2016-08-16,9.36,259154
2016-08-15,9.38,331355
2016-08-12,9.15,120396
2016-08-11,8.99,128342
2016-08-10,9.12,135161
2016-08-09,9.22,122529
2016-08-08,9.2,133364
2016-08-05,9.17,141660
2016-08-04,9.26,224702
2016-08-03,9.06,107103
2016-08-02,9.11,122487
2016-08-01,9.09,163852
2016-07-29,9.1,208283
2016-07-28,8.95,215422
2016-07-27,8.8,345498
2016-07-26,9.27,154753
2016-07-25,9.25,187366
2016-07-22,9.08,280003
2016-07-21,9.3,178179
2016-07-20,9.33,154939
2016-07-19,9.31,248160
2016-07-18,9.38,198948
2016-07-15,9.54,322603
2016-07-14,9.4,311252
2016-07-13,9.48,425762
2016-07-12,9.5,1146786
2016-07-11,9.85,415649
2016-07-08,10.0,285801
2016-07-07,10.12,543414
2016-07-06,9.95,416701
2016-07-05,9.97,488017
2016-07-04,9.91,490140
2016-07-01,9.33,204509
2016-06-30,9.3,376927
2016-06-29,9.1,420715
2016-06-28,9.34,493445
2016-06-27,9.62,291687
2016-06-24,9.3,363142
2016-06-23,9.57,276508
2016-06-22,9.66,511085
2016-06-21,9.11,604609
2016-06-20,8.61,196402
2016-06-17,8.44,220910
2016-06-16,8.49,267495
2016-06-15,8.71,218182
2016-06-14,8.53,185200
2016-06-13,8.55,370350
2016-06-08,9.36,241962
2016-06-07,9.5,340898
2016-06-06,9.26,211851
2016-06-03,9.35,279035
2016-06-02,9.29,379803
2016-06-01,9.27,506681
2016-05-31,8.77,349047
2016-05-30,8.55,110538
2016-05-27,8.6,124855
2016-05-26,8.6,197179
2016-05-25,8.7,166064
2016-05-24,8.58,158201
2016-05-23,8.76,232149
2016-05-20,8.78,228753
2016-05-19,8.63,363417
2016-05-18,8.43,339961
2016-05-17,8.4,491248
2016-05-16,7.98,180425
2016-05-13,8.03,153219
2016-05-12,8.26,227823
2016-05-11,8.0,104759
2016-05-10,7.96,130179
2016-05-09,7.95,301459
2016-05-06,8.21,340615
2016-05-05,8.76,258430
2016-05-04,8.76,269508
2016-05-03,8.55,254368
2016-04-29,8.4,188263
2016-04-28,8.6,282952
2016-04-27,8.6,393407
2016-04-26,8.29,207929
2016-04-25,8.26,249681
2016-04-22,8.13,357750
2016-04-21,7.79,408326
2016-04-20,8.07,745996
2016-04-18,8.41,307273
2016-04-15,8.85,177067
2016-04-14,8.97,235372
2016-04-13,8.92,379334
2016-04-12,8.78,255530
2016-04-11,8.7,481291
2016-04-08,8.65,428318
2016-04-07,8.99,428085
2016-04-06,8.87,471440
2016-04-05,8.45,495744
2016-04-01,8.16,372549
2016-03-31,7.77,212963
2016-03-30,7.82,299778
2016-03-29,7.5,249465
2016-03-28,7.44,208151
2016-03-25,7.25,181394
2016-03-24,7.09,308597
2016-03-23,7.45,206734
2016-03-22,7.31,209345
2016-03-21,7.14,214193
2016-03-18,7.04,211483
2016-03-17,6.89,189481
2016-03-16,6.69,157127
2016-03-15,6.81,297584
2016-03-14,6.57,330899
2016-03-11,6.26,120416
2016-03-10,6.27,198209
2016-03-09,6.28,161263
2016-03-08,6.44,310351
2016-03-07,6.41,331682
2016-03-04,6.1,231885
2016-03-03,6.12,222890
2016-03-02,6.15,237334
2016-03-01,5.88,208860
2016-02-29,5.89,207168
2016-02-26,6.2,351422
2016-02-25,6.05,453958
2016-02-24,6.36,194093
2016-02-23,6.18,216238
2016-02-22,6.03,147197
2016-02-19,5.92,105128
2016-02-18,5.89,138468
2016-02-17,5.93,156856
2016-02-16,5.95,145825
2016-02-15,5.77,116997
2016-02-05,5.84,174107
2016-02-04,5.67,139201
2016-02-03,5.54,113760
2016-02-02,5.5,115264
2016-02-01,5.32,117646
2016-01-29,5.37,124243
2016-01-28,5.19,115468
2016-01-27,5.38,182853
2016-01-26,5.44,294540
2016-01-25,5.71,131138
2016-01-22,5.58,125044
2016-01-21,5.45,154014
2016-01-20,5.73,178822
2016-01-19,5.79,184824
2016-01-18,5.51,197655
