Date,Close,Volume
2019-05-14,2.83,123981
2019-05-13,2.86,104540
2019-05-10,2.9,166659
2019-05-09,2.83,112047
2019-05-08,2.84,163958
2019-05-07,2.88,165867
2019-05-06,2.83,290854
2019-04-30,3.03,175833
2019-04-29,3.0,220091
2019-04-26,3.07,263650
2019-04-25,3.14,336682
2019-04-24,3.34,245847
2019-04-23,3.28,296467
2019-04-22,3.34,461176
2019-04-19,3.5,495085
2019-04-18,3.37,262135
2019-04-17,3.41,570072
2019-04-16,3.32,301182
2019-04-15,3.23,247122
2019-04-12,3.26,226923
2019-04-11,3.3,518748
2019-04-10,3.3,276304
2019-04-09,3.29,354937
2019-04-08,3.39,510967
2019-04-04,3.3,344236
2019-04-03,3.28,348590
2019-04-02,3.23,258401
2019-04-01,3.24,360903
2019-03-29,3.13,295048
2019-03-28,3.0,203984
2019-03-27,3.06,176790
2019-03-26,3.07,198083
2019-03-25,3.17,159071
2019-03-22,3.24,207147
2019-03-21,3.25,236567
2019-03-20,3.25,261958
2019-03-19,3.23,265331
2019-03-18,3.28,299932
2019-03-15,3.16,188515
2019-03-14,3.11,241338
2019-03-13,3.17,268789
2019-03-12,3.25,373424
2019-03-11,3.22,293334
2019-03-08,3.11,561366
2019-03-07,3.4,795513
2019-03-06,3.23,521747
2019-03-05,3.12,268142
2019-03-04,3.08,385759
2019-03-01,3.07,205000
2019-02-28,3.02,193090
2019-02-27,3.05,371738
2019-02-26,3.07,740491
2019-02-25,3.0,471070
2019-02-22,2.81,191334
2019-02-21,2.78,258339
2019-02-20,2.81,167622
2019-02-19,2.78,160444
2019-02-18,2.79,183094
2019-02-15,2.74,131529
2019-02-14,2.76,161754
2019-02-13,2.77,255858
2019-02-12,2.76,245007
2019-02-11,2.68,104317
2019-02-01,2.63,85941
2019-01-31,2.57,99334
2019-01-30,2.6,62256
2019-01-29,2.63,101466
2019-01-28,2.68,77259
2019-01-25,2.67,62440
2019-01-24,2.68,87594
2019-01-23,2.7,75027
2019-01-22,2.68,132470
2019-01-21,2.75,130980
2019-01-18,2.78,298600
2019-01-17,2.8,448849
2019-01-16,2.72,134613
2019-01-15,2.68,122912
2019-01-14,2.7,212573
2019-01-11,2.65,75735
2019-01-10,2.63,71571
2019-01-09,2.61,89631
2019-01-08,2.61,67547
2019-01-07,2.61,93683
2019-01-04,2.56,84219
2019-01-03,2.51,58889
2019-01-02,2.51,43400
2018-12-28,2.56,63504
2018-12-27,2.57,72164
2018-12-26,2.59,32152
2018-12-25,2.6,76879
2018-12-24,2.66,60811
2018-12-21,2.66,60275
2018-12-20,2.66,44927
2018-12-19,2.68,47672
2018-12-18,2.73,63397
2018-12-17,2.73,59476
2018-12-14,2.73,84363
2018-12-13,2.79,98440
2018-12-12,2.75,70208
2018-12-11,2.76,47410
2018-12-10,2.77,59449
2018-12-07,2.79,80267
2018-12-06,2.75,69722
2018-12-05,2.79,112005
2018-12-04,2.8,85175
2018-12-03,2.76,115258
2018-11-30,2.68,71906
2018-11-29,2.64,87958
2018-11-28,2.7,66198
2018-11-27,2.68,41319
2018-11-26,2.66,65179
2018-11-23,2.68,115557
2018-11-22,2.8,67547
2018-11-21,2.81,102419
2018-11-20,2.83,114767
2018-11-19,2.91,140003
2018-11-16,2.91,134592
2018-11-15,2.92,139931
2018-11-14,2.86,187974
2018-11-13,2.89,224106
2018-11-12,2.81,130971
2018-11-09,2.71,85562
2018-11-08,2.75,71020
2018-11-07,2.76,109421
2018-11-06,2.77,90470
2018-11-05,2.8,158236
2018-11-02,2.81,135855
2018-11-01,2.75,138473
2018-10-31,2.76,178263
2018-10-30,2.71,127575
2018-10-29,2.65,160606
2018-10-26,2.78,259137
2018-10-25,2.64,114523
2018-10-24,2.63,101512
2018-10-23,2.6,119368
2018-10-22,2.62,135332
2018-10-19,2.52,111752
2018-10-18,2.48,138747
2018-10-17,2.61,79007
2018-10-16,2.54,70642
2018-10-15,2.59,98559
2018-10-12,2.68,150418
2018-10-11,2.65,212209
2018-10-10,2.89,155613
2018-10-09,2.9,143530
2018-10-08,2.84,116951
2018-09-28,2.88,114950
2018-09-27,2.86,77184
2018-09-26,2.87,115702
2018-09-25,2.86,75663
2018-09-21,2.89,114936
2018-09-20,2.84,85706
2018-09-19,2.84,99333
2018-09-18,2.82,88134
2018-09-17,2.78,89372
2018-09-14,2.84,70978
2018-09-13,2.86,76069
2018-09-12,2.84,57428
2018-09-11,2.86,109651
2018-09-10,2.93,70311
2018-09-07,2.95,114531
2018-09-06,2.94,129712
2018-09-05,3.0,119722
2018-09-04,3.07,93930
2018-09-03,3.06,145921
2018-08-31,3.1,131475
2018-08-30,3.14,57176
2018-08-29,3.17,54411
2018-08-28,3.19,99825
2018-08-27,3.19,95661
2018-08-24,3.14,107299
2018-08-23,3.19,128809
2018-08-22,3.22,124564
2018-08-21,3.21,128307
2018-08-20,3.24,223084
2018-08-17,3.33,266505
2018-08-16,3.18,96810
2018-08-15,3.3,87836
2018-08-14,3.3,69416
2018-08-13,3.33,87508
2018-08-10,3.31,87532
2018-08-09,3.32,121048
2018-08-08,3.28,95100
2018-08-07,3.29,112555
2018-08-06,3.2,94360
2018-08-03,3.21,159037
2018-08-02,3.15,135359
2018-08-01,3.23,122369
2018-07-31,3.28,79654
2018-07-30,3.28,131321
2018-07-27,3.28,98170
2018-07-26,3.3,126382
2018-07-25,3.3,119725
2018-07-24,3.32,138947
2018-07-23,3.26,93825
2018-07-20,3.21,54972
2018-07-19,3.19,44199
2018-07-18,3.2,45032
2018-07-17,3.2,44315
2018-07-16,3.24,66523
2018-07-13,3.23,46839
2018-07-12,3.23,72664
2018-07-11,3.17,87511
2018-07-10,3.18,66147
2018-07-09,3.14,66129
2018-07-06,3.08,90844
2018-07-05,3.06,93353
2018-07-04,3.16,99710
2018-07-03,3.24,83175
2018-07-02,3.23,69158
2018-06-29,3.27,64536
2018-06-28,3.24,57156
2018-06-27,3.24,57825
2018-06-26,3.26,75065
2018-06-25,3.3,83542
2018-06-22,3.32,88944
2018-06-21,3.29,182033
2018-06-20,3.29,138671
2018-06-19,3.15,156650
2018-06-15,3.39,181571
2018-06-14,3.33,69921
2018-06-13,3.3,52547
2018-06-12,3.35,64402
2018-06-11,3.31,83217
2018-06-08,3.27,89728
2018-06-07,3.34,66409
2018-06-06,3.34,55061
2018-06-05,3.32,80179
2018-06-04,3.31,78794
2018-06-01,3.28,98197
2018-05-31,3.27,67700
2018-05-30,3.22,133559
2018-05-29,3.37,92541
2018-05-28,3.35,80733
2018-05-25,3.38,76004
2018-05-24,3.39,81497
2018-05-23,3.43,112689
2018-05-22,3.49,95058
2018-05-21,3.51,131201
2018-05-18,3.51,157118
2018-05-17,3.44,73727
2018-05-16,3.42,75356
2018-05-15,3.46,68532
2018-05-14,3.45,101240
2018-05-11,3.46,104449
2018-05-10,3.46,117383
2018-05-09,3.41,69001
2018-05-08,3.43,75371
2018-05-07,3.41,94796
2018-05-04,3.37,104510
2018-05-03,3.35,144805
2018-05-02,3.36,88248
2018-04-27,3.36,109576
2018-04-26,3.43,83358
2018-04-25,3.48,52968
2018-04-24,3.49,102364
2018-04-23,3.41,66409
2018-04-20,3.39,104616
2018-04-19,3.49,82390
2018-04-18,3.46,92289
2018-04-17,3.43,80428
2018-04-16,3.47,84945
2018-04-13,3.53,117230
2018-04-12,3.48,82554
2018-04-11,3.49,75915
2018-04-10,3.5,85264
2018-04-09,3.44,70091
2018-04-04,3.43,68512
2018-04-03,3.46,81226
2018-04-02,3.48,86079
2018-03-30,3.48,87242
2018-03-29,3.48,81917
2018-03-28,3.43,97975
2018-03-27,3.47,104705
2018-03-26,3.43,117268
2018-03-23,3.39,197660
2018-03-22,3.57,87358
2018-03-21,3.54,101182
2018-03-20,3.56,80721
2018-03-19,3.56,99861
2018-03-16,3.58,97257
2018-03-15,3.64,102078
2018-03-14,3.67,148202
2018-03-13,3.68,136546
2018-03-12,3.73,244044
2018-03-09,3.71,183523
2018-03-08,3.7,156514
2018-03-07,3.65,249299
2018-03-06,3.74,352604
2018-03-05,3.56,106088
2018-03-02,3.58,119902
2018-03-01,3.62,187134
2018-02-28,3.66,183032
2018-02-27,3.58,224114
2018-02-26,3.67,281580
2018-02-23,3.64,249724
2018-02-22,3.57,182436
2018-02-14,3.48,137593
2018-02-13,3.45,222610
2018-02-12,3.46,312179
2018-02-09,3.42,547344
2018-02-08,3.75,622140
2018-02-07,3.87,894272
2018-02-06,3.88,1201877
2018-02-05,3.97,680749
2018-02-02,3.61,227915
2018-02-01,3.47,173795
2018-01-31,3.6,140014
2018-01-30,3.68,188523
2018-01-29,3.68,227747
2018-01-26,3.65,119591
2018-01-25,3.63,162023
2018-01-24,3.63,99393
2018-01-23,3.65,100580
2018-01-22,3.65,158334
2018-01-19,3.57,105310
2018-01-18,3.58,96719
2018-01-17,3.57,129635
2018-01-16,3.54,89245
2018-01-15,3.51,161643
2018-01-12,3.62,135215
2018-01-11,3.64,119968
2018-01-10,3.62,151367
2018-01-09,3.67,157883
2018-01-08,3.69,367195
2018-01-05,3.61,128403
2018-01-04,3.62,152933
2018-01-03,3.58,166764
2018-01-02,3.59,187364
2017-12-29,3.52,90149
2017-12-28,3.52,193226
2017-12-27,3.46,163212
2017-12-26,3.42,53128
2017-12-25,3.4,72574
2017-12-22,3.46,76111
2017-12-21,3.44,61205
2017-12-20,3.43,96718
2017-12-19,3.48,104120
2017-12-18,3.5,154439
2017-12-15,3.41,82351
2017-12-14,3.45,60052
2017-12-13,3.47,68355
2017-12-12,3.45,70872
2017-12-11,3.51,81111
2017-12-08,3.51,61708
2017-12-07,3.47,71892
2017-12-06,3.53,85764
2017-12-05,3.5,95742
2017-12-04,3.57,98952
2017-12-01,3.6,117009
2017-11-30,3.61,146198
2017-11-29,3.59,168493
2017-11-28,3.56,128783
2017-11-27,3.48,92380
2017-11-24,3.49,75043
2017-11-23,3.45,124493
2017-11-22,3.51,85852
2017-11-21,3.5,76482
2017-11-20,3.5,94475
2017-11-17,3.47,167684
2017-11-16,3.65,79676
2017-11-15,3.66,121653
2017-11-14,3.7,152248
2017-11-13,3.72,142724
2017-11-10,3.73,108529
2017-11-09,3.78,127569
2017-11-08,3.75,94876
2017-11-07,3.75,100348
2017-11-06,3.7,78657
2017-11-03,3.66,97033
2017-11-02,3.7,102644
2017-11-01,3.71,86238
2017-10-31,3.72,90113
2017-10-30,3.66,135317
2017-10-27,3.78,96313
2017-10-26,3.85,101567
2017-10-25,3.81,85757
2017-10-24,3.81,80813
2017-10-23,3.82,67919
2017-10-20,3.82,82731
2017-10-19,3.75,127219
2017-10-18,3.85,114578
2017-10-17,3.92,78739
2017-10-16,3.92,154028
2017-10-13,3.97,95040
2017-10-12,3.94,205570
2017-10-11,3.99,135358
2017-10-10,4.01,159491
2017-10-09,4.05,156284
2017-09-29,4.04,110310
2017-09-28,4.01,108282
2017-09-27,4.07,132930
2017-09-26,4.03,120792
2017-09-25,3.97,122276
2017-09-22,4.04,135564
2017-09-21,4.06,155703
2017-09-20,4.15,155773
2017-09-19,4.1,190686
2017-09-18,4.09,189414
2017-09-15,4.08,276948
2017-09-14,4.16,421171
2017-09-13,4.26,259456
2017-09-12,4.22,508592
2017-09-11,4.27,291971
2017-09-08,4.23,424823
2017-09-07,4.19,497938
2017-09-06,4.29,586479
2017-09-05,4.37,1035690
2017-09-04,4.19,586590
2017-09-01,4.19,1007494
2017-08-31,4.03,308389
2017-08-30,4.01,455475
2017-08-29,3.89,241947
2017-08-28,3.92,230161
2017-08-25,3.88,303757
2017-08-24,3.78,145431
2017-08-23,3.81,276027
2017-08-22,3.9,196869
2017-08-21,3.92,228589
2017-08-18,3.88,223626
2017-08-17,3.93,334167
2017-08-16,3.88,232354
2017-08-15,3.89,283177
2017-08-14,3.93,245370
2017-08-11,3.9,720216
2017-08-10,4.21,625768
2017-08-09,4.3,966777
2017-08-08,4.13,592740
2017-08-07,4.17,608768
2017-08-04,4.05,956871
2017-08-03,4.07,521019
2017-08-02,3.95,444745
2017-08-01,3.94,443952
2017-07-31,4.06,569891
2017-07-28,3.96,268779
2017-07-27,3.87,278112
2017-07-26,3.93,227530
2017-07-25,3.92,274184
2017-07-24,3.92,354330
2017-07-21,3.97,456860
2017-07-20,3.96,466974
2017-07-19,4.04,939181
2017-07-18,3.84,504265
2017-07-17,3.63,302168
2017-07-14,3.69,156224
2017-07-13,3.72,275030
2017-07-12,3.66,150071
2017-07-11,3.62,185678
2017-07-10,3.72,233003
2017-07-07,3.71,238814
2017-07-06,3.67,271419
2017-07-05,3.61,154330
2017-07-04,3.57,133042
2017-07-03,3.61,178930
2017-06-30,3.57,113777
2017-06-29,3.59,269132
2017-06-28,3.5,126403
2017-06-27,3.54,208341
2017-06-26,3.48,118239
2017-06-23,3.42,101694
2017-06-22,3.44,103274
2017-06-21,3.49,80781
2017-06-20,3.48,96112
2017-06-19,3.49,137309
2017-06-16,3.47,151706
2017-06-15,3.47,158554
2017-06-14,3.41,89568
2017-06-13,3.42,130784
2017-06-12,3.36,71679
2017-06-09,3.41,80533
2017-06-08,3.43,91957
2017-06-07,3.45,144856
2017-06-06,3.41,85988
2017-06-05,3.4,143169
2017-06-02,3.36,82116
2017-06-01,3.3,85629
2017-05-31,3.34,93624
2017-05-26,3.34,81094
2017-05-25,3.36,157581
2017-05-24,3.28,130805
2017-05-23,3.32,112785
2017-05-22,3.39,112944
2017-05-19,3.42,64847
2017-05-18,3.4,83916
2017-05-17,3.43,138988
2017-05-16,3.43,155474
2017-05-15,3.41,139495
2017-05-12,3.42,93679
2017-05-11,3.45,192792
2017-05-10,3.5,77495
2017-05-09,3.54,83522
2017-05-08,3.54,100292
2017-05-05,3.55,82499
2017-05-04,3.56,128422
2017-05-03,3.59,86828
2017-05-02,3.62,73404
2017-04-28,3.61,77505
2017-04-27,3.6,140244
2017-04-26,3.61,117373
2017-04-25,3.6,94447
2017-04-24,3.61,150552
2017-04-21,3.72,102233
2017-04-20,3.71,163445
2017-04-19,3.73,265633
2017-04-18,3.86,358658
2017-04-17,4.04,497618
2017-04-14,3.97,281570
2017-04-13,3.96,192306
2017-04-12,3.91,172938
2017-04-11,3.94,204729
2017-04-10,3.95,163003
2017-04-07,3.94,129521
2017-04-06,3.94,134617
2017-04-05,3.95,199299
2017-03-31,3.86,124929
2017-03-30,3.85,165959
2017-03-29,3.9,164748
2017-03-28,3.87,121053
2017-03-27,3.92,82033
2017-03-24,3.95,101209
2017-03-23,3.93,96934
2017-03-22,3.93,152908
2017-03-21,3.96,109308
2017-03-20,3.99,136968
2017-03-17,3.94,160237
2017-03-16,4.0,160061
2017-03-15,3.97,106961
2017-03-14,3.98,132818
2017-03-13,4.0,122437
2017-03-10,3.96,113196
2017-03-09,3.95,165505
2017-03-08,4.0,139438
2017-03-07,4.01,293952
2017-03-06,4.1,486304
2017-03-03,3.95,131838
2017-03-02,3.99,153567
2017-03-01,4.04,180596
2017-02-28,4.02,129887
2017-02-27,3.99,170585
2017-02-24,4.03,171195
2017-02-23,4.06,214427
2017-02-22,4.08,240709
2017-02-21,4.11,287601
2017-02-20,4.09,261269
2017-02-17,4.03,385683
2017-02-16,4.13,582603
2017-02-15,3.98,241156
2017-02-14,4.03,363162
2017-02-13,4.05,654897
2017-02-10,3.91,341104
2017-02-09,3.81,147255
2017-02-08,3.79,100329
2017-02-07,3.78,102071
2017-02-06,3.8,76922
2017-02-03,3.77,73177
2017-01-26,3.8,103485
2017-01-25,3.75,100121
2017-01-24,3.76,141384
2017-01-23,3.73,117909
2017-01-20,3.69,82036
2017-01-19,3.67,73745
2017-01-18,3.68,71856
2017-01-17,3.7,92219
2017-01-16,3.7,180773
2017-01-13,3.7,98306
2017-01-12,3.8,78619
2017-01-11,3.84,106126
2017-01-10,3.89,142769
2017-01-09,3.87,84066
2017-01-06,3.84,79414
2017-01-05,3.86,111981
2017-01-04,3.84,96749
2017-01-03,3.83,80441
2016-12-30,3.79,50821
2016-12-29,3.8,63562
2016-12-28,3.78,66624
2016-12-27,3.76,60442
2016-12-26,3.75,102580
2016-12-23,3.77,125903
2016-12-22,3.84,69777
2016-12-21,3.85,99682
2016-12-20,3.82,82612
2016-12-19,3.83,90562
2016-12-16,3.82,77604
2016-12-15,3.81,82125
2016-12-14,3.78,94759
2016-12-13,3.81,110294
2016-12-12,3.78,243884
2016-12-09,3.98,129092
2016-12-08,3.99,145683
2016-12-07,4.03,145519
2016-12-06,3.97,84088
2016-12-05,3.97,121272
2016-12-02,3.98,144889
2016-12-01,4.03,145056
2016-11-30,4.0,277374
2016-11-29,4.1,294543
2016-11-28,4.18,275802
2016-11-25,4.16,314669
2016-11-24,4.17,341012
2016-11-23,4.15,335657
2016-11-22,4.24,428446
2016-11-21,4.16,199495
2016-11-18,4.13,274137
2016-11-17,4.19,309114
2016-11-16,4.2,385880
2016-11-15,4.23,625670
2016-11-14,4.28,1050834
2016-11-11,4.2,977936
2016-11-10,4.1,450112
2016-11-09,4.08,456647
2016-11-08,4.08,514475
2016-11-07,4.17,672161
2016-11-04,4.09,518083
2016-11-03,4.04,354611
2016-11-02,4.0,442974
2016-11-01,4.08,274325
2016-10-31,4.08,240023
2016-10-28,4.13,336612
2016-10-27,4.13,490259
2016-10-26,4.15,690321
2016-10-25,4.29,1245511
2016-10-24,4.2,1307476
2016-10-21,3.92,260730
2016-10-20,3.97,353556
2016-10-19,3.95,542177
2016-10-18,3.96,396532
2016-10-17,3.9,540384
2016-10-14,3.87,232243
2016-10-13,3.85,378211
2016-10-12,3.83,190609
2016-10-11,3.86,242816
2016-10-10,3.84,337285
2016-09-30,3.8,277180
2016-09-29,3.73,289133
2016-09-28,3.67,93253
2016-09-27,3.66,121571
2016-09-26,3.65,277533
2016-09-23,3.71,111604
2016-09-22,3.69,130008
2016-09-21,3.68,87267
2016-09-20,3.69,133793
2016-09-19,3.66,110049
2016-09-14,3.6,104034
2016-09-13,3.63,120934
2016-09-12,3.58,335204
2016-09-09,3.77,181344
2016-09-08,3.81,146033
2016-09-07,3.8,207928
2016-09-06,3.81,171064
2016-09-05,3.79,236610
2016-09-02,3.75,132143
2016-09-01,3.72,208819
2016-08-31,3.8,150986
2016-08-30,3.8,127151
2016-08-29,3.78,131749
2016-08-26,3.77,152062
2016-08-25,3.78,191757
2016-08-24,3.82,130991
2016-08-23,3.85,171667
2016-08-22,3.85,189187
2016-08-19,3.88,286527
2016-08-18,3.91,366909
2016-08-17,3.94,394004
2016-08-16,3.99,616815
2016-08-15,3.92,436927
2016-08-12,3.83,212421
2016-08-11,3.76,329200
2016-08-10,3.85,739245
2016-08-09,3.78,326216
2016-08-08,3.83,662730
2016-08-05,3.61,140750
2016-08-04,3.64,92003
2016-08-03,3.65,123921
2016-08-02,3.63,98651
2016-08-01,3.59,200768
2016-07-29,3.68,121696
2016-07-28,3.71,205031
2016-07-27,3.68,377703
2016-07-26,3.86,222189
2016-07-25,3.81,161827
2016-07-22,3.77,197728
2016-07-21,3.82,249756
2016-07-20,3.79,180013
2016-07-19,3.84,201037
2016-07-18,3.84,329817
2016-07-15,3.87,395649
2016-07-14,3.95,389560
2016-07-13,4.03,657734
2016-07-12,3.93,941739
2016-07-11,3.74,497826
2016-07-08,3.64,263846
2016-07-07,3.7,399046
2016-07-06,3.64,244864
2016-07-05,3.64,377682
2016-07-04,3.61,432922
2016-07-01,3.5,157444
2016-06-30,3.52,171539
2016-06-29,3.5,205369
2016-06-28,3.51,232578
2016-06-27,3.5,294985
2016-06-24,3.4,242832
2016-06-23,3.47,231204
2016-06-22,3.5,366112
2016-06-21,3.4,162583
2016-06-20,3.42,214289
2016-06-17,3.49,372612
2016-06-16,3.39,160421
2016-06-15,3.41,156091
2016-06-14,3.36,132248
2016-06-13,3.33,234000
2016-06-08,3.5,175921
2016-06-07,3.53,128713
2016-06-06,3.54,161264
2016-06-03,3.55,294073
2016-06-02,3.6,382969
2016-06-01,3.53,230946
2016-05-31,3.55,371611
2016-05-30,3.38,155978
2016-05-27,3.42,164015
2016-05-26,3.45,166649
2016-05-25,3.43,181645
2016-05-24,3.42,142524
2016-05-23,3.46,158956
2016-05-20,3.48,167386
2016-05-19,3.45,243954
2016-05-18,3.46,313133
2016-05-17,3.62,248259
2016-05-16,3.63,235442
2016-05-13,3.57,225299
2016-05-12,3.66,246182
2016-05-11,7.58,140080
2016-05-10,7.82,117397
2016-05-09,7.7,216242
2016-05-06,8.22,331889
2016-05-05,8.67,297880
2016-05-04,8.33,116191
2016-05-03,8.38,144706
2016-04-29,8.21,91797
2016-04-28,8.18,141326
2016-04-27,8.23,130622
2016-04-26,8.4,148738
2016-04-25,8.4,176669
2016-04-22,8.29,156731
2016-04-21,8.24,278532
2016-04-20,8.2,297728
2016-04-19,8.56,192446
2016-04-18,8.6,304383
2016-04-15,8.73,293248
2016-04-14,8.77,501684
2016-04-13,8.83,994950
2016-04-12,8.56,205840
2016-04-11,8.55,304575
2016-04-08,8.39,282989
2016-04-07,8.62,467518
2016-04-06,8.52,234285
2016-04-05,8.55,340650
2016-04-01,8.45,284873
2016-03-31,8.48,275187
2016-03-30,8.49,307791
2016-03-29,8.06,286627
2016-03-28,8.52,416340
2016-03-25,8.73,325237
2016-03-24,8.5,388302
2016-03-23,8.4,315246
2016-03-22,8.3,362916
2016-03-21,8.11,328699
2016-03-18,7.96,304768
2016-03-17,7.65,201785
2016-03-16,7.4,116725
2016-03-15,7.54,135318
2016-03-14,7.67,190328
2016-03-11,7.44,152936
2016-03-10,7.45,139705
2016-03-09,7.67,245736
2016-03-08,8.17,379785
2016-03-07,8.26,389698
2016-03-04,8.11,388201
2016-03-03,8.06,386854
2016-03-02,7.88,330636
2016-03-01,7.32,214910
2016-02-29,7.17,224279
2016-02-26,7.45,225095
2016-02-25,7.25,341984
2016-02-24,8.05,258376
2016-02-23,8.09,331343
2016-02-22,8.03,538889
2016-02-19,7.81,309427
2016-02-18,7.96,364278
2016-02-17,7.99,411876
2016-02-16,7.83,314258
2016-02-15,7.52,360139
2016-02-05,7.69,129474
2016-02-04,7.95,155324
2016-02-03,7.83,231404
2016-02-02,7.63,52653
2016-02-01,6.94,96917
2016-01-29,7.08,79465
2016-01-28,6.7,64267
2016-01-27,7.15,97099
2016-01-26,6.93,103092
2016-01-25,7.7,123824
2016-01-22,7.47,126591
2016-01-21,7.16,113122
2016-01-20,7.36,101760
2016-01-19,7.33,90082
