Date,Close,Volume
2016-01-18,7.17,156425
2016-01-15,7.02,199544
2016-01-14,7.64,261745
2016-01-13,7.46,151648
2016-01-12,7.92,220640
2016-01-11,8.49,231132
2016-01-08,9.43,276579
2016-01-07,9.43,49649
2016-01-06,10.48,178224
2016-01-05,10.3,322116
2016-01-04,10.85,184467
2015-12-31,12.05,126111
2015-12-30,12.19,176189
2015-12-29,11.97,183723
2015-12-28,11.9,318244
2015-12-25,12.55,347266
2015-12-24,11.89,232989
2015-12-23,11.71,272759
2015-12-22,11.58,148142
2015-12-21,11.68,255902
2015-12-18,11.34,184111
2015-12-17,11.29,265477
2015-12-16,11.26,271552
2015-12-15,10.93,282735
2015-12-14,10.62,135735
2015-12-11,10.49,121755
2015-12-10,10.45,212169
2015-12-09,10.52,209544
2015-12-08,10.64,282665
2015-12-07,10.73,276751
2015-12-04,10.57,330102
2015-12-03,10.87,567854
2015-12-02,10.11,227806
2015-12-01,9.99,217623
2015-11-30,9.49,194225
2015-11-27,9.43,256492
2015-11-26,10.35,285124
2015-11-25,10.04,240187
2015-11-24,9.89,182926
2015-11-23,9.93,400345
2015-11-20,9.54,203118
2015-11-19,9.44,173439
2015-11-18,9.25,237464
2015-11-17,9.5,220199
2015-11-16,9.69,142068
2015-11-13,9.52,171511
2015-11-12,9.71,253005
2015-11-11,9.89,299478
2015-11-10,9.63,285495
2015-11-09,9.66,302601
2015-11-06,9.69,327046
2015-11-05,9.63,457354
2015-11-04,9.55,471143
2015-11-03,8.76,282915
2015-11-02,8.95,507340
2015-10-30,8.61,241808
2015-10-29,8.55,164306
2015-10-28,8.43,224816
2015-10-27,8.7,247422
2015-10-26,8.79,250840
2015-10-23,8.69,270073
2015-10-22,8.44,276844
2015-10-21,8.09,350597
2015-10-20,8.99,269483
2015-10-19,8.95,323479
2015-10-16,8.88,312924
2015-10-15,8.71,312570
2015-10-14,8.27,251640
2015-10-13,8.56,322247
2015-10-12,8.46,424545
2015-10-09,7.69,191614
2015-10-08,7.66,206102
2015-09-30,7.26,114371
2015-09-29,7.17,107442
2015-09-28,7.37,85367
2015-09-25,7.22,154911
2015-09-24,7.61,159890
2015-09-23,7.5,218180
2015-09-22,7.84,311359
2015-09-21,7.58,258979
2015-09-18,7.35,211266
2015-09-17,7.3,378905
2015-09-16,7.88,405358
2015-09-15,7.25,336112
2015-09-14,8.06,243148
2015-09-11,8.95,201424
2015-09-10,8.92,356172
2015-09-09,8.75,310980
2015-09-08,8.29,225953
2015-09-07,7.8,306953
2015-09-02,7.6,365456
2015-09-01,8.44,300621
2015-08-31,9.38,371050
2015-08-28,10.42,612044
2015-08-27,9.7,707524
2015-08-26,10.61,543393
2015-08-25,11.79,66738
2015-08-24,13.1,265116
2015-08-21,14.55,428525
2015-08-20,14.45,412598
2015-08-19,14.53,367853
2015-08-18,13.29,490889
2015-08-17,14.77,380855
2015-08-14,13.43,440751
2015-08-13,12.65,330622
2015-08-12,11.99,216193
2015-08-11,12.22,358562
2015-08-10,12.37,345141
2015-08-07,11.35,260626
2015-08-06,10.91,206071
2015-08-05,11.35,420974
2015-08-04,10.96,356588
2015-08-03,9.96,316935
2015-07-31,11.0,501725
2015-07-30,11.78,678608
2015-07-29,11.04,543261
2015-07-28,10.04,352845
2015-07-27,10.0,431099
2015-07-24,10.82,472436
2015-07-23,11.27,493063
2015-07-22,10.3,560763
2015-07-21,10.57,436851
2015-07-20,9.61,436671
2015-07-17,9.18,344858
2015-07-16,8.56,370276
2015-07-15,8.73,302561
2015-07-14,9.7,602815
2015-07-13,9.56,475704
2015-07-10,8.69,308266
2015-07-09,7.9,523159
2015-07-08,7.18,17974
2015-07-07,7.98,28026
2015-07-06,8.87,264240
2015-07-03,9.85,270224
2015-07-02,10.94,262901
2015-07-01,12.15,353278
2015-06-30,13.15,415693
2015-06-29,12.61,311414
2015-06-26,14.01,209217
2015-06-25,15.57,333467
2015-06-24,17.24,266646
2015-06-23,16.54,237188
2015-06-19,17.67,232102
2015-06-18,19.63,261455
2015-06-17,20.58,343461
2015-06-16,20.78,396055
2015-06-15,20.3,505021
2015-06-12,20.47,680884
2015-06-11,19.07,556140
2015-06-10,17.34,303453
2015-06-09,16.89,344151
2015-06-08,17.8,666342
2015-06-05,17.93,771282
2015-06-04,16.3,612567
2015-06-03,16.95,729133
2015-06-02,15.41,380240
2015-06-01,14.81,238783
2015-05-29,14.07,267906
2015-05-28,14.05,405266
2015-05-27,14.87,423767
2015-05-26,15.52,547887
2015-05-25,15.1,639505
2015-05-22,15.04,578255
2015-05-21,15.35,496736
2015-05-20,13.95,452628
2015-05-19,13.62,444653
2015-05-18,12.38,122269
2015-05-15,12.31,157685
2015-05-14,12.63,241698
2015-05-13,13.1,217516
2015-05-12,13.32,309759
2015-05-11,12.68,228478
2015-05-08,12.33,243913
2015-05-07,12.32,330549
2015-05-06,11.4,166647
2015-05-05,12.17,162556
2015-05-04,12.91,261327
2015-04-30,12.76,171654
2015-04-29,13.21,213147
2015-04-28,12.99,381982
2015-04-27,14.02,754422
2015-04-24,13.08,447097
2015-04-23,12.48,305386
2015-04-22,11.92,244183
2015-04-21,11.42,169983
2015-04-20,11.18,228999
2015-04-17,11.63,205473
2015-04-16,11.58,166151
2015-04-15,11.72,243328
2015-04-14,11.98,193324
2015-04-13,12.26,273407
2015-04-10,11.97,190951
2015-04-09,11.72,286024
2015-04-08,12.27,545877
2015-04-07,12.25,213785
2015-04-03,11.14,190050
2015-04-02,10.92,151379
2015-04-01,10.87,173965
2015-03-31,10.8,307268
2015-03-30,10.36,170582
2015-03-27,10.35,214224
2015-03-26,9.97,129444
2015-03-25,10.11,174450
2015-03-24,10.34,309131
2015-03-23,10.1,217523
2015-03-20,9.81,306557
2015-03-19,10.1,156102
2015-03-18,10.23,179678
2015-03-17,10.16,169318
2015-03-16,10.19,187577
2015-03-13,10.1,170116
2015-03-12,10.3,273360
2015-03-11,9.8,241805
2015-03-10,9.7,223130
2015-03-09,9.05,170001
2015-03-06,9.29,216784
2015-03-05,9.36,233015
2015-03-04,9.25,182966
2015-03-03,9.26,341531
2015-03-02,8.49,114298
2015-02-27,8.41,74027
2015-02-26,8.5,100928
2015-02-25,8.39,69837
2015-02-17,8.24,73957
2015-02-16,8.37,63034
2015-02-13,8.15,49908
2015-02-12,8.04,47431
2015-02-11,8.01,44087
2015-02-10,7.96,45444
2015-02-09,7.98,60949
2015-02-06,8.18,61113
2015-02-05,8.33,74563
2015-02-04,8.35,109791
2015-02-03,8.47,81504
2015-02-02,8.29,81861
2015-01-30,8.13,64031
2015-01-29,8.3,131154
2015-01-28,8.44,105980
2015-01-27,8.49,248630
2015-01-26,8.02,90715
2015-01-23,7.91,96822
2015-01-22,8.0,70880
2015-01-21,8.0,106019
2015-01-20,7.55,81014
2015-01-19,7.31,127722
2015-01-16,8.12,80590
2015-01-15,8.11,81526
2015-01-14,7.98,72686
2015-01-13,8.15,116142
2015-01-12,7.89,115912
2015-01-09,7.69,58432
2015-01-08,7.78,61320
2015-01-07,7.93,77696
2015-01-06,8.08,123671
2015-01-05,7.97,126621
