Date,Close,Volume
2016-01-18,6.88,139103
2016-01-15,6.8,200979
2016-01-14,7.21,253641
2016-01-13,7.0,344407
2016-01-12,7.74,487226
2016-01-11,8.6,597177
2016-01-08,8.68,569126
2016-01-07,8.2,178910
2016-01-06,9.11,895118
2016-01-05,8.28,522053
2016-01-04,8.04,395089
2015-12-31,8.41,272484
2015-12-30,8.38,281644
2015-12-29,8.38,280891
2015-12-28,8.16,394986
2015-12-25,7.89,186494
2015-12-24,7.74,144252
2015-12-23,7.76,175071
2015-12-22,7.95,289256
2015-12-21,7.78,287804
2015-12-18,7.7,494878
2015-12-17,7.14,203187
2015-12-16,7.03,90028
2015-12-15,7.02,133331
2015-12-14,6.9,123622
2015-12-11,6.71,141406
2015-12-10,6.95,164596
2015-12-09,7.17,118063
2015-12-08,7.17,196598
2015-12-07,7.35,224415
2015-12-04,7.06,155414
2015-12-03,7.08,151412
2015-12-02,6.84,159526
2015-12-01,7.0,244522
2015-11-30,6.85,236841
2015-11-27,6.87,353342
2015-11-26,7.53,201736
2015-11-25,7.62,205433
2015-11-24,7.6,248966
2015-11-23,7.55,279427
2015-11-20,7.86,256055
2015-11-19,7.86,299248
2015-11-18,7.78,512527
2015-11-17,7.43,475314
2015-11-16,7.28,373208
2015-11-13,6.83,257113
2015-11-12,7.09,368148
2015-11-11,7.04,301243
2015-11-10,6.9,577324
2015-11-09,6.92,643403
2015-11-06,6.29,344099
2015-11-05,6.06,298977
2015-11-04,6.01,251558
2015-11-03,5.75,135972
2015-11-02,5.81,317772
2015-10-30,6.18,382028
2015-10-29,5.92,295792
2015-10-28,5.78,177626
2015-10-27,5.79,212502
2015-10-26,5.8,297404
2015-10-23,5.87,231636
2015-10-22,5.69,214603
2015-10-21,5.54,369115
2015-10-20,6.15,300964
2015-10-19,6.1,460346
2015-10-16,6.3,662008
2015-10-15,6.03,329496
2015-10-14,5.48,442517
2015-10-13,5.39,258300
2015-10-12,5.38,341340
2015-10-09,5.16,217444
2015-10-08,5.21,306708
2015-09-30,5.06,326798
2015-09-29,5.11,445169
2015-09-28,5.01,331685
2015-09-25,4.79,153631
2015-09-24,5.05,397395
2015-09-23,4.88,197424
2015-09-22,4.9,327932
2015-09-21,4.72,168893
2015-09-18,4.53,111525
2015-09-17,4.47,190130
2015-09-16,4.63,186688
2015-09-15,4.22,169657
2015-09-14,4.43,198616
2015-09-11,4.92,127282
2015-09-10,4.83,146406
2015-09-09,5.01,243701
2015-09-08,4.83,155157
2015-09-07,4.5,158407
2015-09-02,4.37,194451
2015-09-01,4.53,236179
2015-08-31,5.02,244518
2015-08-28,5.34,284894
2015-08-27,4.94,233346
2015-08-26,4.7,342734
2015-08-25,4.76,294938
2015-08-24,5.29,256467
2015-08-21,5.88,306544
2015-08-20,6.41,343505
2015-08-19,6.91,564617
2015-08-18,6.89,551416
2015-08-17,7.65,460734
2015-08-14,7.85,605818
2015-08-13,7.87,667345
2015-08-12,7.4,797579
2015-08-11,7.88,968332
2015-08-10,7.19,668814
2015-08-07,6.83,603049
2015-08-06,6.56,529687
2015-08-05,6.61,837049
2015-08-04,6.48,675219
2015-08-03,5.95,471384
2015-07-31,5.85,407829
2015-07-30,5.67,384517
2015-07-29,5.83,421684
2015-07-28,5.4,429629
2015-07-27,5.76,434120
2015-07-24,6.4,568479
2015-07-23,6.64,603234
2015-07-22,6.19,491077
2015-07-21,6.21,555471
2015-07-20,5.95,498995
2015-07-17,5.86,459043
2015-07-16,5.45,412235
2015-07-15,5.36,367207
2015-07-14,5.95,747972
2015-07-13,5.67,392227
2015-07-10,5.15,243951
2015-07-09,4.68,485044
2015-07-08,4.25,83246
2015-07-07,4.72,170285
2015-07-06,5.24,438474
2015-07-03,5.82,295781
2015-07-02,6.47,319848
2015-07-01,7.19,312869
2015-06-30,7.92,439740
2015-06-29,7.46,364093
2015-06-26,8.29,318732
2015-06-25,9.21,329715
2015-06-24,9.84,309234
2015-06-23,9.49,258590
2015-06-19,9.71,250592
2015-06-18,10.79,303557
2015-06-17,11.21,362029
2015-06-16,10.63,415576
2015-06-15,11.4,480022
2015-06-12,11.96,477861
2015-06-11,11.53,423414
2015-06-10,11.71,577211
2015-06-09,11.06,525493
2015-06-08,10.95,910819
2015-06-05,10.91,930472
2015-06-04,9.92,802323
2015-06-03,10.07,1105603
2015-06-02,9.15,386648
2015-06-01,8.7,344332
2015-05-29,8.24,399036
2015-05-28,8.34,520075
2015-05-27,9.25,427648
2015-05-26,9.49,483891
2015-05-25,9.17,520322
2015-05-22,8.97,418300
2015-05-21,8.6,419867
2015-05-20,8.8,357453
2015-05-19,8.98,285683
2015-05-18,8.5,188927
2015-05-15,8.65,289633
2015-05-14,8.98,269787
2015-05-13,9.1,319800
2015-05-12,9.02,384771
2015-05-11,8.8,425960
2015-05-08,8.08,281139
2015-05-07,8.03,388717
2015-05-06,8.28,495120
2015-05-05,7.84,539145
2015-05-04,7.99,487250
2015-04-30,7.3,219194
2015-04-29,7.32,185573
2015-04-28,7.18,299233
2015-04-27,7.51,325917
2015-04-24,7.59,365248
2015-04-23,7.44,422042
2015-04-22,7.36,309966
2015-04-21,7.23,340446
2015-04-20,6.9,284600
2015-04-17,6.99,300366
2015-04-16,7.03,170571
2015-04-15,7.0,222576
2015-04-14,7.38,344341
2015-04-13,7.4,262720
2015-04-10,7.37,254976
2015-04-09,7.22,354112
2015-04-08,7.37,436768
2015-04-07,7.77,322603
2015-04-03,7.73,213356
2015-04-02,7.7,263666
2015-04-01,7.58,247281
2015-03-31,7.5,274669
2015-03-30,7.7,482249
2015-03-27,7.47,393596
2015-03-26,6.81,200518
2015-03-25,6.95,261025
2015-03-24,7.04,439747
2015-03-23,7.11,633157
2015-03-20,6.8,543139
2015-03-19,6.18,186097
2015-03-18,6.27,241322
2015-03-17,6.19,338210
2015-03-16,5.9,343868
2015-03-13,5.74,200273
2015-03-12,5.59,191643
2015-03-11,5.67,289418
2015-03-10,5.59,204116
2015-03-09,5.65,274641
2015-03-06,5.4,409692
2015-03-05,5.31,145178
2015-03-04,5.3,255634
2015-03-03,5.13,253349
2015-03-02,5.06,164359
2015-02-27,4.99,105271
2015-02-26,4.98,164458
2015-02-25,4.84,65676
2015-02-17,4.82,106373
2015-02-16,4.72,66862
2015-02-13,4.72,58148
2015-02-12,4.71,70646
2015-02-11,4.55,38986
2015-02-10,4.52,39088
2015-02-09,4.51,34694
2015-02-06,4.55,51243
2015-02-05,4.61,66279
2015-02-04,4.7,65439
2015-02-03,4.73,50193
2015-02-02,4.7,69018
2015-01-30,4.67,68536
2015-01-29,4.79,91131
2015-01-28,4.78,80813
2015-01-27,4.78,142606
2015-01-26,4.7,116001
2015-01-23,4.54,92154
2015-01-22,4.63,57046
2015-01-21,4.62,79937
2015-01-20,4.43,57958
2015-01-19,4.32,122403
2015-01-16,4.69,66421
2015-01-15,4.65,49932
2015-01-14,4.57,68154
2015-01-13,4.69,75278
2015-01-12,4.69,98851
2015-01-09,4.84,117115
2015-01-08,4.84,95137
2015-01-07,4.84,111966
2015-01-06,4.9,138497
2015-01-05,5.02,199057
