Date,Close,Volume
2016-01-18,43.72,53929
2016-01-15,42.97,77623
2016-01-14,45.14,91503
2016-01-13,41.05,65712
2016-01-12,41.35,53693
2016-01-11,40.5,64932
2016-01-08,45.0,64449
2016-01-07,44.89,14230
2016-01-06,49.88,65687
2016-01-05,47.5,75610
2016-01-04,51.21,54893
2015-12-31,56.78,53120
2015-12-30,57.0,45974
2015-12-29,57.96,62065
2015-12-28,56.0,52184
2015-12-25,56.92,56406
2015-12-24,57.16,62509
2015-12-23,58.59,69352
2015-12-22,59.68,57485
2015-12-21,58.87,90204
2015-12-18,60.52,94382
2015-12-17,61.09,94134
2015-12-16,59.7,67790
2015-12-15,61.25,65863
2015-12-14,60.98,87993
2015-12-11,61.28,59294
2015-12-10,63.83,96007
2015-12-09,68.53,121791
2015-12-08,62.3,77504
2015-12-07,61.6,88689
2015-12-04,62.1,96642
2015-12-03,59.5,75137
2015-12-02,57.34,85093
2015-12-01,57.75,199616
2015-11-30,56.0,176732
2015-11-27,50.91,104043
2015-11-26,55.74,105079
2015-11-25,54.79,79113
2015-11-24,52.75,61874
2015-11-23,52.43,107918
2015-11-20,55.77,161865
2015-11-19,55.21,115119
2015-11-18,51.9,75353
2015-11-17,54.75,137566
2015-11-16,57.3,141679
2015-11-13,53.86,98602
2015-11-12,48.96,82064
2015-11-11,49.87,57795
2015-11-10,50.66,79178
2015-11-09,49.48,85828
2015-11-06,47.88,44821
2015-11-05,46.59,74694
2015-11-04,47.83,53326
2015-11-03,45.2,34459
2015-11-02,44.81,45267
2015-10-30,45.88,39144
2015-10-29,45.67,28879
2015-10-28,45.4,54056
2015-10-27,48.0,89213
2015-10-26,44.65,47950
2015-10-23,44.0,32022
2015-10-22,42.6,36639
2015-10-21,41.3,56063
2015-10-20,45.28,35639
2015-10-19,45.3,51074
2015-10-16,43.58,42346
2015-10-15,43.55,36092
2015-10-14,41.72,34092
2015-10-13,42.86,38351
2015-10-12,42.93,58054
2015-10-09,40.1,25326
2015-10-08,40.19,60652
2015-09-30,38.08,16600
2015-09-29,37.89,19257
2015-09-28,38.41,20198
2015-09-25,37.34,26941
2015-09-24,38.45,33144
2015-09-23,38.62,65403
2015-09-22,37.21,26964
2015-09-21,37.1,28262
2015-09-18,35.8,22944
2015-09-17,35.45,49566
2015-09-16,36.1,33769
2015-09-15,32.99,33881
2015-09-14,35.04,35805
2015-09-11,38.93,18568
2015-09-10,38.9,36126
2015-09-09,40.87,51472
2015-09-08,39.26,31776
2015-09-07,37.17,34176
2015-09-02,36.78,38664
2015-09-01,36.1,37062
2015-08-31,38.89,41413
2015-08-28,40.15,66764
2015-08-27,37.98,47974
2015-08-26,35.72,52527
2015-08-25,35.05,57333
2015-08-24,38.72,68946
2015-08-21,43.02,43075
2015-08-20,46.95,25585
2015-08-19,49.5,48567
2015-08-18,47.87,66655
2015-08-17,53.19,52498
2015-08-14,51.21,38480
2015-08-13,51.9,44238
2015-08-12,51.31,61556
2015-08-11,54.31,67757
2015-08-10,54.3,78668
2015-08-07,52.57,73499
2015-08-06,52.79,96458
2015-08-05,49.08,49710
2015-08-04,49.71,46602
2015-08-03,47.75,54389
2015-07-31,46.48,39322
2015-07-30,45.86,46150
2015-07-29,49.36,51889
2015-07-28,47.46,80211
2015-07-27,46.02,71680
2015-07-24,51.13,86738
2015-07-23,54.0,114799
2015-07-22,52.0,96086
2015-07-21,48.99,67203
2015-07-20,48.63,74978
2015-07-17,48.76,72505
2015-07-16,45.38,69947
2015-07-15,44.55,85989
2015-07-14,49.5,151166
2015-07-13,50.79,134126
2015-07-10,46.17,66403
2015-07-09,41.97,59352
2015-07-08,38.15,265628
2015-07-07,41.86,76151
2015-07-06,46.51,122525
2015-07-03,44.3,116050
2015-07-02,45.0,105288
2015-07-01,45.26,137922
2015-06-30,47.7,126700
2015-06-29,43.36,124740
2015-06-26,43.06,86268
2015-06-25,47.84,82921
2015-06-24,51.0,92235
2015-06-23,49.05,78042
2015-06-19,47.4,80399
2015-06-18,52.4,74438
2015-06-17,56.97,66630
2015-06-16,56.96,64336
2015-06-15,56.49,110345
2015-06-12,60.56,75648
2015-06-11,61.0,76891
2015-06-10,60.0,96962
2015-06-09,59.69,74931
2015-06-08,59.11,101103
2015-06-05,60.89,134958
2015-06-04,61.28,170433
2015-06-03,65.36,106304
2015-06-02,64.26,112543
2015-06-01,64.95,142607
2015-05-29,62.4,197029
2015-05-28,62.6,257473
2015-05-27,58.4,139783
2015-05-26,59.4,163484
2015-05-25,57.35,124451
2015-05-22,56.92,169246
2015-05-21,58.7,188370
2015-05-20,55.98,185634
2015-05-19,55.5,293340
2015-05-18,54.91,69040
2015-05-15,49.92,253421
2015-05-13,45.38,214771
2015-05-12,41.25,70972
2015-05-11,40.91,72482
2015-05-08,39.93,66028
2015-05-07,38.32,63436
2015-05-06,39.46,55733
2015-05-05,40.24,59556
2015-05-04,41.52,58987
2015-04-30,42.0,77349
2015-04-29,42.05,57649
2015-04-28,41.29,92489
2015-04-27,43.07,102502
2015-04-24,43.68,122447
2015-04-23,43.31,126715
2015-04-22,42.66,105117
2015-04-21,42.25,92620
2015-04-20,40.72,98971
2015-04-17,40.51,84124
2015-04-16,39.95,103718
2015-04-15,40.04,91475
2015-04-14,42.29,104689
2015-04-13,43.37,110924
2015-04-10,42.07,79225
2015-04-09,41.54,108994
2015-04-08,42.92,104478
2015-04-07,44.14,123399
2015-04-03,43.8,149315
2015-04-02,42.43,129764
2015-04-01,42.33,162448
2015-03-31,40.82,74255
2015-03-30,41.04,72135
2015-03-27,40.94,69446
2015-03-26,41.05,87269
2015-03-25,42.06,160939
2015-03-24,40.9,133678
2015-03-23,41.19,119538
2015-03-20,40.14,99840
2015-03-19,40.44,104321
2015-03-18,40.77,106306
2015-03-17,40.03,105258
2015-03-16,40.15,87290
2015-03-13,39.55,64255
2015-03-12,39.92,104595
2015-03-11,39.83,108022
2015-03-10,41.44,151983
2015-03-09,40.4,98588
2015-03-06,40.34,218253
2015-03-05,40.94,197894
2015-03-04,37.22,47303
2015-03-03,37.47,76966
2015-03-02,38.97,69399
2015-02-27,37.99,47659
2015-02-26,37.78,60837
2015-02-25,38.44,85978
2015-02-17,37.19,44285
2015-02-16,36.96,48159
2015-02-13,36.26,31399
2015-02-12,36.38,34690
2015-02-11,35.8,36605
2015-02-10,35.7,30762
2015-02-09,34.88,25375
2015-02-06,35.14,24374
2015-02-05,35.28,38959
2015-02-04,35.39,56224
2015-02-03,36.42,32515
2015-02-02,36.37,46880
2015-01-30,36.95,40344
2015-01-29,36.74,47456
2015-01-28,37.62,129619
2015-01-27,36.12,62275
2015-01-26,35.56,39950
2015-01-23,35.32,56650
2015-01-22,35.66,74800
2015-01-21,35.19,155653
2015-01-20,34.33,128089
2015-01-19,31.21,34430
2015-01-16,31.96,26630
2015-01-15,31.41,29964
2015-01-14,31.86,30371
2015-01-13,32.49,38160
2015-01-12,32.11,32695
2015-01-09,31.92,55153
2015-01-08,31.58,24179
2015-01-07,31.56,36791
2015-01-06,31.97,60102
2015-01-05,30.78,47264
