Date,Close,Volume
2016-01-18,44.44,82957
2016-01-15,44.35,97978
2016-01-14,46.68,125891
2016-01-13,45.59,67388
2016-01-12,46.25,97085
2016-01-11,45.6,136963
2016-01-08,47.48,155007
2016-01-07,46.68,41667
2016-01-06,49.98,111553
2016-01-05,49.51,161843
2016-01-04,48.58,124748
2015-12-31,52.3,92070
2015-12-30,52.73,105144
2015-12-29,52.73,87604
2015-12-28,52.56,174542
2015-12-25,54.41,114584
2015-12-24,54.28,138947
2015-12-23,55.23,231039
2015-12-22,56.12,220120
2015-12-21,56.98,382357
2015-12-18,51.8,169179
2015-12-17,50.43,124967
2015-12-16,49.25,64131
2015-12-15,49.5,81475
2015-12-14,49.98,103292
2015-12-11,49.94,113507
2015-12-10,49.41,167716
2015-12-09,48.54,136208
2015-12-08,47.85,112618
2015-12-07,48.7,153781
2015-12-04,47.72,84085
2015-12-03,48.04,74050
2015-12-02,48.23,125588
2015-12-01,46.93,72792
2015-11-30,46.29,93190
2015-11-27,46.3,141218
2015-11-26,48.02,87543
2015-11-25,48.34,93397
2015-11-24,48.23,105955
2015-11-23,48.66,105214
2015-11-20,49.1,89158
2015-11-19,49.15,123979
2015-11-18,48.17,156647
2015-11-17,49.82,298950
2015-11-16,48.02,59128
2015-11-13,47.79,95076
2015-11-12,48.82,107973
2015-11-11,48.31,91724
2015-11-10,48.27,104687
2015-11-09,48.81,174962
2015-11-06,48.5,124126
2015-11-05,48.07,238086
2015-11-04,48.36,138798
2015-11-03,46.9,73222
2015-11-02,47.28,116402
2015-10-30,47.15,107868
2015-10-29,46.19,70773
2015-10-28,45.75,117234
2015-10-27,46.7,110621
2015-10-26,46.95,141837
2015-10-23,47.77,151844
2015-10-22,47.65,182307
2015-10-21,45.23,177992
2015-10-20,46.49,135858
2015-10-19,46.1,145102
2015-10-16,45.23,102264
2015-10-15,44.65,73355
2015-10-14,43.9,76924
2015-10-13,44.6,72191
2015-10-12,44.66,168854
2015-10-09,44.0,69798
2015-10-08,43.3,133341
2015-09-30,41.68,27846
2015-09-29,41.45,48603
2015-09-28,42.15,58120
2015-09-25,42.4,68213
2015-09-24,42.89,67662
2015-09-23,42.73,47107
2015-09-22,43.26,59957
2015-09-21,43.15,77144
2015-09-18,42.12,50499
2015-09-17,41.97,112110
2015-09-16,43.13,105529
2015-09-15,40.75,97022
2015-09-14,40.7,101719
2015-09-11,41.95,126869
2015-09-10,43.35,62000
2015-09-09,44.03,105913
2015-09-08,43.0,88023
2015-09-07,41.89,88225
2015-09-02,43.19,142892
2015-09-01,43.16,138622
2015-08-31,43.53,128208
2015-08-28,43.39,133770
2015-08-27,42.05,133546
2015-08-26,39.2,166058
2015-08-25,38.06,237467
2015-08-24,41.29,203798
2015-08-21,45.88,118832
2015-08-20,48.55,77323
2015-08-19,48.75,143124
2015-08-18,47.46,178897
2015-08-17,50.25,101518
2015-08-14,50.05,120591
2015-08-13,50.44,120819
2015-08-12,50.36,179642
2015-08-11,52.0,146155
2015-08-10,51.85,183118
2015-08-07,49.47,102038
2015-08-06,49.5,93153
2015-08-05,49.79,111654
2015-08-04,50.49,206911
2015-08-03,47.01,159909
2015-07-31,46.39,135315
2015-07-30,45.73,125954
2015-07-29,47.78,181633
2015-07-28,46.45,244345
2015-07-27,45.75,201241
2015-07-24,50.83,181449
2015-07-23,51.42,196287
2015-07-22,50.05,133511
2015-07-21,49.95,133177
2015-07-20,50.13,218232
2015-07-17,50.99,205995
2015-07-16,49.15,194192
2015-07-15,47.2,203564
2015-07-14,49.55,321419
2015-07-13,51.24,422434
2015-07-10,47.32,168662
2015-07-09,43.02,295386
2015-07-08,39.11,593971
2015-07-07,43.45,435108
2015-07-06,46.8,350722
2015-07-03,45.18,317908
2015-07-02,48.8,297678
2015-07-01,52.2,224393
2015-06-30,54.5,315834
2015-06-29,51.11,302321
2015-06-26,51.8,309857
2015-06-25,57.15,162381
2015-06-24,59.51,214708
2015-06-23,58.35,219137
2015-06-19,54.5,188077
2015-06-18,57.7,156834
2015-06-17,58.88,166254
2015-06-16,58.85,237987
2015-06-15,61.7,333280
2015-06-12,59.8,183251
2015-06-11,59.78,187526
2015-06-10,60.75,215009
2015-06-09,60.01,210379
2015-06-08,59.3,253365
2015-06-05,59.13,265147
2015-06-04,58.32,268630
2015-06-03,59.87,258079
2015-06-02,61.62,275188
2015-06-01,61.8,319922
2015-05-29,57.99,335746
2015-05-28,55.1,362089
2015-05-27,59.23,335885
2015-05-26,58.2,343640
2015-05-25,57.92,401708
2015-05-22,53.15,308517
2015-05-21,53.11,333444
2015-05-20,50.39,244179
2015-05-19,50.51,186156
2015-05-18,49.22,145737
2015-05-15,48.86,176673
2015-05-14,49.93,192188
2015-05-13,51.15,189955
2015-05-12,51.53,216574
2015-05-11,50.86,231700
2015-05-08,49.45,208226
2015-05-07,48.21,156661
2015-05-06,49.1,196722
2015-05-05,50.5,226991
2015-05-04,53.13,184552
2015-04-30,52.5,217727
2015-04-29,53.8,320352
2015-04-28,50.7,355055
2015-04-27,50.38,278801
2015-04-24,49.18,236455
2015-04-23,49.79,235673
2015-04-22,50.35,223211
2015-04-21,49.3,213264
2015-04-20,47.14,296548
2015-04-17,49.37,220638
2015-04-16,49.9,212952
2015-04-15,48.9,302801
2015-04-14,52.25,206669
2015-04-13,52.48,247679
2015-04-10,52.45,314974
2015-04-09,51.9,404695
2015-04-08,48.7,369312
2015-04-07,48.6,366496
2015-04-03,44.85,252907
2015-04-02,43.9,289666
2015-04-01,42.6,238258
2015-03-31,41.71,225316
2015-03-30,42.19,191276
2015-03-27,41.57,143417
2015-03-26,41.5,180683
2015-03-25,41.8,233883
2015-03-24,42.12,310253
2015-03-23,41.08,208182
2015-03-20,40.45,251398
2015-03-19,40.77,299226
2015-03-18,40.99,195713
2015-03-17,40.51,205739
2015-03-16,40.27,181150
2015-03-13,39.72,112722
2015-03-12,39.3,136736
2015-03-11,39.11,111756
2015-03-10,39.38,168684
2015-03-09,39.31,223496
2015-03-06,38.1,149318
2015-03-05,39.05,169653
2015-03-04,39.43,232176
2015-03-03,37.89,130183
2015-03-02,38.07,120111
2015-02-27,38.19,93348
2015-02-26,38.23,85060
2015-02-25,37.78,65271
2015-02-17,38.19,69660
2015-02-16,38.2,76336
2015-02-13,37.74,111957
2015-02-12,37.3,81551
2015-02-11,37.4,63284
2015-02-10,37.43,74475
2015-02-09,36.78,57799
2015-02-06,36.7,83737
2015-02-05,37.24,127866
2015-02-04,37.81,85643
2015-02-03,38.4,70601
2015-02-02,38.22,69968
2015-01-30,38.27,65508
2015-01-29,38.58,94024
2015-01-28,39.46,88285
2015-01-27,40.08,140939
2015-01-26,40.0,130875
2015-01-23,39.11,123149
2015-01-22,39.83,107755
2015-01-21,39.54,156113
2015-01-20,38.82,140712
2015-01-19,37.94,222149
2015-01-16,39.96,124178
2015-01-15,39.4,87206
2015-01-14,38.97,132538
2015-01-13,39.84,124863
2015-01-12,39.76,151904
2015-01-09,39.13,219168
2015-01-08,40.52,199057
2015-01-07,40.72,189875
2015-01-06,41.22,408142
2015-01-05,38.9,283456
