Date,Close,Volume
2019-06-20,2.59,379170
2019-06-19,2.53,294029
2019-06-18,2.5,223934
2019-06-17,2.54,347990
2019-06-14,2.55,329537
2019-06-13,2.64,379791
2019-06-12,2.59,452280
2019-06-11,2.59,480300
2019-06-10,2.46,449433
2019-06-06,2.36,427475
2019-06-05,2.51,280110
2019-06-04,2.5,331461
2019-06-03,2.61,365093
2019-05-31,2.7,276046
2019-05-30,2.71,358043
2019-05-29,2.76,431969
2019-05-28,2.75,399126
2019-05-27,2.8,497473
2019-05-24,2.71,532581
2019-05-23,2.64,365961
2019-05-22,2.72,397941
2019-05-21,2.76,575692
2019-05-20,2.66,450840
2019-05-17,2.69,593421
2019-05-16,2.83,467736
2019-05-15,2.84,416179
2019-05-14,2.81,419004
2019-05-13,2.84,482989
2019-05-10,2.86,723473
2019-05-09,2.75,750079
2019-05-08,2.91,1172039
2019-05-07,2.75,605093
2019-05-06,2.65,765208
2019-04-30,2.87,840980
2019-04-29,2.95,1129820
2019-04-26,3.28,1066885
2019-04-25,3.46,2046994
2019-04-24,3.66,1213046
2019-04-23,3.33,884278
2019-04-22,3.51,983410
2019-04-19,3.57,1307290
2019-04-18,3.67,2645218
2019-04-17,3.65,1197794
2019-04-16,3.32,690931
2019-04-15,3.31,928719
2019-04-12,3.26,733132
2019-04-11,3.37,789861
2019-04-10,3.34,667167
2019-04-09,3.38,781226
2019-04-08,3.3,803757
2019-04-04,3.41,773317
2019-04-03,3.46,1113523
2019-04-02,3.6,1444940
2019-04-01,3.58,1022093
2019-03-29,3.39,788840
2019-03-28,3.29,750808
2019-03-27,3.28,787868
2019-03-26,3.37,744698
2019-03-25,3.52,691753
2019-03-22,3.67,931616
2019-03-21,3.67,1490261
2019-03-20,3.67,1308062
2019-03-19,3.55,939739
2019-03-18,3.57,1182065
2019-03-15,3.51,1154696
2019-03-14,3.66,1147171
2019-03-13,3.59,1406104
2019-03-12,3.87,1602761
2019-03-11,3.92,1554995
2019-03-08,4.01,2246222
2019-03-07,4.46,2924795
2019-03-06,4.43,3464615
2019-03-05,4.18,3203598
2019-03-04,3.92,3430177
2019-03-01,3.8,2919953
2019-02-28,3.45,2446217
2019-02-27,3.56,2738333
2019-02-26,3.96,4802022
2019-02-25,3.82,79010
2019-02-22,3.47,1354220
2019-02-21,3.15,1627945
2019-02-20,2.86,3523780
2019-02-19,2.6,2356383
2019-02-18,2.36,2351560
2019-02-15,2.28,2681680
2019-02-14,2.42,3066682
2019-02-13,2.2,694668
2019-02-12,2.0,885689
2019-02-11,1.86,337660
2019-02-01,1.79,487482
2019-01-31,1.68,901861
2019-01-30,1.84,271553
2019-01-29,1.87,461020
2019-01-28,1.97,367061
2019-01-25,1.97,351627
2019-01-24,2.04,432335
2019-01-23,2.09,383379
2019-01-22,2.12,737029
2019-01-21,2.08,413153
2019-01-18,2.08,682586
2019-01-17,2.07,825295
2019-01-16,2.02,402452
2019-01-15,2.03,559228
2019-01-14,2.05,695750
2019-01-11,2.11,1114825
2019-01-10,1.92,328971
2019-01-09,1.96,435589
2019-01-08,1.95,526090
2019-01-07,1.95,419321
2019-01-04,1.9,399702
2019-01-03,1.84,270048
2019-01-02,1.82,245345
2018-12-28,1.87,388967
2018-12-27,1.87,652911
2018-12-26,1.96,567513
2018-12-25,1.78,295965
2018-12-24,1.83,163190
2018-12-21,1.83,170402
2018-12-20,1.85,185366
2018-12-19,1.85,200646
2018-12-18,1.88,340614
2018-12-17,1.88,580157
2018-12-14,1.97,963082
2018-12-13,2.19,179525
2018-12-12,2.17,105759
2018-12-11,2.17,109599
2018-12-10,2.16,159722
2018-12-07,2.19,128358
2018-12-06,2.2,228047
2018-12-05,2.26,250711
2018-12-04,2.3,223536
2018-12-03,2.29,350249
2018-11-30,2.2,250329
2018-11-29,2.19,282689
2018-11-28,2.26,295239
2018-11-27,2.22,287002
2018-11-26,2.22,413826
2018-11-23,2.14,519534
2018-11-22,2.34,296641
2018-11-21,2.31,299511
2018-11-20,2.29,381210
2018-11-19,2.34,542139
2018-11-16,2.41,606217
2018-11-15,2.38,558739
2018-11-14,2.39,1097334
2018-11-13,2.51,1666427
2018-11-12,2.34,814013
2018-11-09,2.13,363433
2018-11-08,2.11,435309
2018-11-07,2.06,325343
2018-11-06,2.07,317644
2018-11-05,2.06,338515
2018-11-02,2.04,362751
2018-11-01,1.99,308790
2018-10-31,2.0,367788
2018-10-30,1.98,394842
2018-10-29,1.97,217862
2018-10-26,1.96,318651
2018-10-25,1.94,240172
2018-10-24,1.91,198026
2018-10-23,1.92,270860
2018-10-22,1.92,343728
2018-10-19,1.82,218445
2018-10-18,1.78,237986
2018-10-17,1.89,191379
2018-10-16,1.85,238932
2018-10-15,1.89,225618
2018-10-12,1.96,558908
2018-10-11,2.08,420928
2018-10-10,2.31,142787
2018-10-09,2.35,101437
2018-10-08,2.35,196069
2018-09-28,2.45,158694
2018-09-27,2.45,142316
2018-09-26,2.48,117936
2018-09-25,2.47,130710
2018-09-21,2.49,223804
2018-09-20,2.46,138881
2018-09-19,2.45,166031
2018-09-18,2.44,179887
2018-09-17,2.42,160018
2018-09-14,2.47,160824
2018-09-13,2.5,152731
2018-09-12,2.49,150312
2018-09-11,2.45,104299
2018-09-10,2.47,196928
2018-09-07,2.53,234323
2018-09-06,2.52,306109
2018-09-05,2.55,206259
2018-09-04,2.53,180101
2018-09-03,2.45,97096
2018-08-31,2.44,97733
2018-08-30,2.5,78491
2018-08-29,2.54,97181
2018-08-28,2.57,89658
2018-08-27,2.56,116367
2018-08-24,2.5,77260
2018-08-23,2.51,86579
2018-08-22,2.51,75253
2018-08-21,2.51,126988
2018-08-20,2.47,102328
2018-08-17,2.45,129909
2018-08-16,2.5,128433
2018-08-15,2.55,134094
2018-08-14,2.63,71334
2018-08-13,2.62,78845
2018-08-10,2.61,68799
2018-08-09,2.59,129187
2018-08-08,2.54,124038
2018-08-07,2.59,259869
2018-08-06,2.52,91195
2018-08-03,2.56,128243
2018-08-02,2.55,244034
2018-08-01,2.75,117485
2018-07-31,2.79,71083
2018-07-30,2.76,117365
2018-07-27,2.84,181281
2018-07-26,2.88,282987
2018-07-25,2.81,161225
2018-07-24,2.78,174271
2018-07-23,2.68,92368
2018-07-20,2.65,75287
2018-07-19,2.6,80403
2018-07-18,2.65,117823
2018-07-17,2.62,122381
2018-07-16,2.65,79171
2018-07-13,2.69,109043
2018-07-12,2.73,203967
2018-07-11,2.57,87840
2018-07-10,2.66,59569
2018-07-09,2.66,77379
2018-07-06,2.63,95304
2018-07-05,2.61,99416
2018-07-04,2.72,84674
2018-07-03,2.77,80327
2018-07-02,2.73,59465
2018-06-29,2.75,64946
2018-06-28,2.69,60989
2018-06-27,2.73,59515
2018-06-26,2.73,74423
2018-06-25,2.67,59889
2018-06-22,2.69,86946
2018-06-21,2.65,96145
2018-06-20,2.76,89974
2018-06-19,2.74,164611
2018-06-15,3.03,82075
2018-06-14,3.12,49005
2018-06-13,3.12,74200
2018-06-12,3.22,49653
2018-06-11,3.19,45853
2018-06-08,3.17,78780
2018-06-07,3.18,75549
2018-06-06,3.21,85397
2018-06-05,3.18,71798
2018-06-04,3.13,59124
2018-06-01,3.11,72093
2018-05-31,3.13,84357
2018-05-30,3.08,148295
2018-05-29,3.26,96391
2018-05-28,3.34,54838
2018-05-25,3.39,87810
2018-05-24,3.45,108657
2018-05-23,3.53,52042
2018-05-22,3.55,79280
2018-05-21,3.64,121953
2018-05-18,3.6,65623
2018-05-17,3.59,49505
2018-05-16,3.62,68918
2018-05-15,3.64,58544
2018-05-14,3.6,52826
2018-05-11,3.62,44879
2018-05-10,3.64,65135
2018-05-09,3.63,57678
2018-05-08,3.67,65242
2018-05-07,3.66,74451
2018-05-04,3.61,53814
2018-05-03,3.61,73297
2018-05-02,3.61,71048
2018-04-27,3.69,66433
2018-04-26,3.68,113469
2018-04-25,3.83,113785
2018-04-24,3.79,73517
2018-04-23,3.72,76761
2018-04-20,3.74,93531
2018-04-19,3.79,64451
2018-04-18,3.8,85641
2018-04-17,3.75,77049
2018-04-16,3.79,144214
2018-04-13,3.94,79457
2018-04-12,3.95,63418
2018-04-11,4.0,68756
2018-04-10,4.01,74121
2018-04-09,4.02,63686
2018-04-04,4.02,70366
2018-04-03,4.09,106360
2018-04-02,4.07,86047
2018-03-30,4.06,71301
2018-03-29,4.01,96378
2018-03-28,3.99,77067
2018-03-27,4.0,103369
2018-03-26,3.91,98532
2018-03-23,3.85,175858
2018-03-22,4.18,140751
2018-03-21,4.25,133354
2018-03-20,4.31,91519
2018-03-19,4.31,100846
2018-03-16,4.29,66639
2018-03-15,4.26,101275
2018-03-14,4.27,92581
2018-03-13,4.35,101116
2018-03-12,4.36,156702
2018-03-09,4.29,135126
2018-03-08,4.22,74865
2018-03-07,4.17,99598
2018-03-06,4.22,141237
2018-03-05,4.17,69482
2018-03-02,4.14,106763
2018-03-01,4.22,96342
2018-02-28,4.09,59208
2018-02-27,4.11,69975
2018-02-26,4.1,99703
2018-02-23,4.03,47638
2018-02-22,4.03,57646
2018-02-14,3.99,38312
2018-02-13,3.97,62106
2018-02-12,4.01,79060
2018-02-09,3.9,76650
2018-02-08,4.0,72562
2018-02-07,3.89,92291
2018-02-06,3.83,110466
2018-02-05,4.1,69832
2018-02-02,4.15,72823
2018-02-01,4.19,151623
2018-01-31,4.49,90614
2018-01-30,4.63,58752
2018-01-29,4.58,80685
2018-01-26,4.69,58492
2018-01-25,4.71,76973
2018-01-24,4.75,113834
2018-01-23,4.72,84237
2018-01-22,4.7,89695
2018-01-19,4.64,69072
2018-01-18,4.64,45421
2018-01-17,4.65,74332
2018-01-16,4.63,47534
2018-01-15,4.61,69434
2018-01-12,4.72,72450
2018-01-11,4.74,105414
2018-01-10,4.66,119245
2018-01-09,4.72,86397
2018-01-08,4.75,110494
2018-01-05,4.81,79561
2018-01-04,4.79,89137
2018-01-03,4.85,101002
2018-01-02,4.84,152984
2017-12-29,4.94,343910
2017-12-28,4.66,73328
2017-12-27,4.62,72113
2017-12-26,4.61,55564
2017-12-25,4.61,67098
2017-12-22,4.65,53097
2017-12-21,4.65,99975
2017-12-20,4.65,65604
2017-12-19,4.65,54216
2017-12-18,4.65,58527
2017-12-15,4.66,112385
2017-12-14,4.75,198871
2017-12-13,4.67,74351
2017-12-12,4.66,68032
2017-12-11,4.68,62020
2017-12-08,4.67,70388
2017-12-07,4.67,127418
2017-12-06,4.71,134753
2017-12-05,4.74,91089
2017-12-04,4.94,43446
2017-12-01,5.0,42071
2017-11-30,4.98,71085
2017-11-29,4.93,70752
2017-11-28,4.9,53324
2017-11-27,4.82,50910
2017-11-24,4.85,91098
2017-11-23,4.96,54185
2017-11-22,5.0,72099
2017-11-21,5.03,58580
2017-11-20,5.09,87157
2017-11-17,5.15,82661
2017-11-16,5.36,42421
2017-11-15,5.42,63027
2017-11-14,5.51,124172
2017-11-13,5.47,66899
2017-11-10,5.41,67509
2017-11-09,5.45,50851
2017-11-08,5.45,66486
2017-11-07,5.48,53795
2017-11-06,5.49,61542
2017-11-03,5.43,65456
2017-11-02,5.33,52453
2017-11-01,5.41,58300
2017-10-31,5.37,60829
2017-10-30,5.42,70560
2017-10-27,5.5,37775
2017-10-26,5.56,48988
2017-10-25,5.55,42916
2017-10-24,5.53,35560
2017-10-23,5.55,31521
2017-10-20,5.63,44451
2017-10-19,5.59,88531
2017-10-18,5.74,84080
2017-10-17,5.7,46590
2017-10-16,5.69,93547
2017-10-13,5.75,93787
2017-10-12,5.73,113039
2017-10-11,5.79,159508
2017-10-10,5.9,86993
2017-10-09,5.89,137788
2017-09-29,5.71,124822
2017-09-28,5.82,86951
2017-09-27,5.9,73219
2017-09-26,5.92,75945
2017-09-25,5.91,130126
2017-09-22,5.95,185231
2017-09-21,6.11,360445
2017-09-20,5.82,100550
2017-09-19,5.77,63729
2017-09-18,5.8,61471
2017-09-15,5.75,65265
2017-09-14,5.69,82934
2017-09-13,5.79,54578
2017-09-12,5.79,75119
2017-09-11,5.79,71731
2017-09-08,5.77,53488
2017-09-07,5.77,72503
2017-09-06,5.8,69070
2017-09-05,5.86,138342
2017-09-04,5.75,81209
2017-09-01,5.72,76386
2017-08-31,5.75,65325
2017-08-30,5.77,63884
2017-08-29,5.74,79503
2017-08-28,5.76,99507
2017-08-25,5.74,84556
2017-08-24,5.67,53629
2017-08-23,5.68,79604
2017-08-22,5.72,108127
2017-08-21,5.8,132987
2017-08-18,5.76,240112
2017-08-17,5.88,352792
2017-08-16,5.94,325495
2017-08-15,5.4,52173
2017-08-14,5.36,57044
2017-08-11,5.25,68445
2017-08-10,5.34,65647
2017-08-09,5.4,67009
2017-08-08,5.45,51924
2017-08-07,5.46,45776
2017-08-04,5.43,57646
2017-08-03,5.45,50620
2017-08-02,5.41,47929
2017-08-01,5.47,57871
2017-07-31,5.46,71076
2017-07-28,5.38,66084
2017-07-27,5.43,72948
2017-07-26,5.33,46583
2017-07-25,5.36,69622
2017-07-24,5.38,61170
2017-07-21,5.37,66614
2017-07-20,5.27,76389
2017-07-19,5.32,71781
2017-07-18,5.3,65505
2017-07-17,5.38,109444
2017-07-14,5.64,41218
2017-07-13,5.65,43112
2017-07-12,5.64,77984
2017-07-11,5.73,57930
2017-07-10,5.86,67100
2017-07-07,5.88,57018
2017-07-06,5.89,52231
2017-07-05,5.88,34867
2017-07-04,5.88,40458
2017-07-03,5.89,56550
2017-06-30,5.81,33025
2017-06-29,5.85,33950
2017-06-28,5.81,32423
2017-06-27,5.86,64134
2017-06-26,5.75,45095
2017-06-23,5.67,46771
2017-06-22,5.72,54071
2017-06-21,5.84,34364
2017-06-20,5.85,46516
2017-06-19,5.89,54218
2017-06-16,5.95,73594
2017-06-15,5.87,68530
2017-06-14,5.77,37274
2017-06-13,5.78,41154
2017-06-12,5.71,53656
2017-06-09,5.81,56193
2017-06-08,5.73,58049
2017-06-07,5.74,59326
2017-06-06,5.62,33119
2017-06-05,5.59,44134
2017-06-02,5.52,55126
2017-06-01,5.46,49868
2017-05-31,5.68,49301
2017-05-26,9.24,33408
2017-05-25,9.25,35192
2017-05-24,9.06,36629
2017-05-23,8.95,48255
2017-05-22,9.32,46589
2017-05-19,9.38,29322
2017-05-18,9.41,32497
2017-05-17,9.53,59961
2017-05-16,9.5,70616
2017-05-15,9.22,66382
2017-05-12,9.38,49247
2017-05-11,9.55,103396
2017-05-10,9.83,61939
2017-05-09,10.15,35876
2017-05-08,10.16,31979
2017-05-05,10.31,43589
2017-05-04,10.35,79825
2017-05-03,10.17,36980
2017-05-02,10.28,32257
2017-04-28,10.39,35369
2017-04-27,10.29,49824
2017-04-26,10.27,30542
2017-04-25,10.19,40776
2017-04-24,10.19,43600
2017-04-21,10.51,28511
2017-04-20,10.43,49162
2017-04-19,10.6,71291
2017-04-18,10.84,38821
2017-04-17,10.9,88468
2017-04-14,11.16,47645
2017-04-13,11.38,50345
2017-04-12,11.34,74842
2017-04-11,11.28,80032
2017-04-10,11.23,60183
2017-04-07,11.38,61288
2017-04-06,11.33,68706
2017-04-05,11.24,80070
2017-03-31,11.08,99537
2017-03-30,11.15,119384
2017-03-29,11.56,86433
2017-03-28,11.65,63036
2017-03-27,11.64,104495
2017-03-24,11.71,124130
2017-03-23,11.88,134691
2017-03-22,12.19,79805
2017-03-21,12.28,135923
2017-03-20,12.18,76326
2017-03-17,12.06,83585
2017-03-16,12.11,73610
2017-03-15,11.95,44299
2017-03-14,11.98,68336
2017-03-13,12.07,47256
2017-03-10,12.03,43463
2017-03-09,12.01,57864
2017-03-08,12.13,53900
2017-03-07,12.24,91678
2017-03-06,12.17,108762
2017-03-03,11.92,52787
2017-03-02,11.89,72354
2017-03-01,12.0,65556
2017-02-28,12.0,48689
2017-02-27,11.99,69943
2017-02-24,12.12,109871
2017-02-23,11.97,65036
2017-02-22,11.95,76608
2017-02-21,11.94,92046
2017-02-20,11.83,86030
2017-02-17,11.64,100801
2017-02-16,11.73,124488
2017-02-15,11.7,130235
2017-02-14,11.85,111789
2017-02-13,11.98,100842
2017-02-10,11.97,154245
2017-02-09,12.17,127446
2017-02-08,12.08,116486
2017-02-07,12.18,61131
2017-02-06,12.36,38305
2017-02-03,12.32,36800
2017-01-26,12.18,33533
2017-01-25,12.07,34862
2017-01-24,12.04,89307
2017-01-23,12.5,52400
2017-01-20,12.35,53309
2017-01-19,12.3,47579
2017-01-18,12.49,85297
2017-01-17,12.78,174113
2017-01-16,12.2,161825
2017-01-13,13.55,196037
2017-01-12,14.71,122885
2017-01-11,14.83,151147
2017-01-10,15.69,134905
2017-01-09,15.62,147832
2017-01-06,14.83,60651
2017-01-05,15.4,53440
2017-01-04,15.4,62183
2017-01-03,15.3,49171
2016-12-30,15.27,54680
2016-12-29,15.05,34356
2016-12-28,15.07,37128
2016-12-27,15.02,38084
2016-12-26,15.1,52130
2016-12-23,15.18,43844
2016-12-22,15.25,49983
2016-12-21,15.34,103422
2016-12-20,15.82,71036
2016-12-19,15.73,83201
2016-12-16,15.56,105859
2016-12-15,15.79,160685
2016-12-14,15.39,186285
2016-12-13,15.28,181555
2016-12-12,14.57,93348
2016-12-09,14.9,76229
2016-12-08,14.85,79233
2016-12-07,14.99,109052
2016-12-06,14.28,41583
2016-12-05,14.3,46958
2016-12-02,14.45,47878
2016-12-01,14.65,47518
2016-11-30,14.52,53275
2016-11-29,14.65,88913
2016-11-28,14.9,115495
2016-11-25,14.63,91360
2016-11-24,14.37,66208
2016-11-23,14.25,84157
2016-11-22,14.39,70181
2016-11-21,14.18,68494
2016-11-18,14.38,84901
2016-11-17,14.29,67667
2016-11-16,14.25,127079
2016-11-15,13.83,38208
2016-11-14,13.83,45724
2016-11-11,13.82,48876
2016-11-10,13.69,65679
2016-11-09,13.5,62075
2016-11-08,13.74,52345
2016-11-07,13.82,39556
2016-11-04,14.01,42837
2016-11-03,13.85,44912
2016-11-02,13.88,35496
2016-11-01,13.98,33739
2016-10-31,13.88,70794
2016-10-28,14.24,39793
2016-10-27,14.48,40952
2016-10-26,14.69,94039
2016-10-25,14.41,49837
2016-10-24,14.25,36291
2016-10-21,14.17,45284
2016-10-20,14.37,30250
2016-10-19,14.41,52218
2016-10-18,14.29,33774
2016-10-17,14.16,34165
2016-10-14,14.33,32781
2016-10-13,14.41,40760
2016-10-12,14.39,40467
2016-10-11,14.45,41673
2016-10-10,14.45,50722
2016-09-30,14.14,26806
2016-09-29,14.15,41131
2016-09-28,14.08,24216
2016-09-27,14.1,37442
2016-09-26,14.03,43385
2016-09-23,14.35,37895
2016-09-22,14.57,46485
2016-09-21,14.56,28582
2016-09-20,14.67,45472
2016-09-19,14.48,31640
2016-09-14,14.4,54257
2016-09-13,14.4,62172
2016-09-12,14.43,92676
2016-09-09,15.14,107987
2016-09-08,15.49,174198
2016-09-07,15.19,134955
2016-09-06,14.98,117595
2016-09-05,15.04,135471
2016-09-02,15.15,139098
2016-09-01,14.88,92431
2016-08-31,14.82,53053
2016-08-30,14.77,55608
2016-08-29,14.78,65072
2016-08-26,14.62,62933
2016-08-25,14.63,86072
2016-08-24,14.97,73441
2016-08-23,14.94,77641
2016-08-22,14.92,87497
2016-08-19,15.09,131545
2016-08-18,14.9,103491
2016-08-17,14.82,119029
2016-08-16,15.04,139432
2016-08-15,15.01,213145
2016-08-12,14.92,248118
2016-08-11,15.38,310157
2016-08-10,14.28,115914
2016-08-09,14.13,83870
2016-08-08,14.01,80829
2016-08-05,13.71,57277
2016-08-04,13.86,78723
2016-08-03,13.66,54859
2016-08-02,13.75,66040
2016-08-01,13.59,87463
2016-07-29,13.58,89261
2016-07-28,13.56,160401
2016-07-27,13.89,315034
2016-07-26,15.43,134017
2016-07-25,15.63,99123
2016-07-22,15.72,183553
2016-07-21,15.43,105254
2016-07-20,15.37,87716
2016-07-19,15.25,102539
2016-07-18,15.3,129068
2016-07-15,15.77,159758
2016-07-14,15.7,155009
2016-07-13,15.81,221193
2016-07-12,15.43,140499
2016-07-11,15.27,215037
2016-07-08,15.49,466068
2016-07-07,16.51,324861
2016-07-06,16.88,405213
2016-07-05,17.3,368645
2016-07-04,16.47,222792
2016-07-01,16.4,274973
2016-06-30,16.08,183732
2016-06-29,15.84,219883
2016-06-28,16.3,275742
2016-06-27,15.81,151712
2016-06-24,15.69,304109
2016-06-23,15.69,196584
2016-06-22,15.83,263573
2016-06-21,14.9,160468
2016-06-20,15.5,155232
2016-06-17,14.97,159667
2016-06-16,15.29,181497
2016-06-15,15.19,170487
2016-06-14,14.6,130049
2016-06-13,14.78,262436
2016-06-08,15.95,178873
2016-06-07,15.8,174709
2016-06-06,15.74,165095
2016-06-03,15.85,340748
2016-06-02,16.09,442103
2016-06-01,15.3,414145
2016-05-31,15.45,416439
2016-05-30,15.15,317568
2016-05-27,14.55,287864
2016-05-26,13.23,63892
2016-05-25,13.19,63093
2016-05-24,13.16,83213
2016-05-23,13.1,94655
2016-05-20,12.73,87674
2016-05-19,12.36,84721
2016-05-18,12.01,49805
2016-05-17,11.99,39825
2016-05-16,12.05,28859
2016-05-13,11.78,34818
2016-05-12,11.86,46869
2016-05-11,12.1,48338
2016-05-10,12.26,48481
2016-05-09,12.59,109595
2016-05-06,13.6,124149
2016-05-05,13.73,90378
2016-05-04,13.85,157803
2016-05-03,13.35,56800
2016-04-29,13.08,41386
2016-04-28,13.19,57243
2016-04-27,13.32,69029
2016-04-26,13.39,70394
2016-04-25,13.52,102199
2016-04-22,13.69,159116
2016-04-21,13.01,90780
2016-04-20,12.84,132641
2016-04-19,13.15,84791
2016-04-18,12.75,61126
2016-04-15,12.84,44305
2016-04-14,12.83,43433
2016-04-13,12.77,80867
2016-04-12,12.72,37874
2016-04-11,12.86,51294
2016-04-08,12.61,49777
2016-04-07,12.7,52969
2016-04-06,12.93,57868
2016-04-05,12.9,67315
2016-04-01,12.68,64827
2016-03-31,12.78,74136
2016-03-30,12.68,67108
2016-03-29,12.38,69730
2016-03-28,12.55,116350
2016-03-25,12.74,115330
2016-03-24,12.02,62394
2016-03-23,12.21,68016
2016-03-22,12.1,93029
2016-03-21,12.16,118162
2016-03-18,11.9,88806
2016-03-17,11.49,47550
2016-03-16,11.12,32390
2016-03-15,11.28,35571
2016-03-14,11.48,60213
2016-03-11,11.16,33428
2016-03-10,11.22,45383
2016-03-09,11.61,78846
2016-03-08,11.8,72889
2016-03-07,11.57,56178
2016-03-04,11.13,64325
2016-03-03,11.55,91074
2016-03-02,11.5,91504
2016-03-01,11.08,55395
2016-02-29,10.95,84838
2016-02-26,11.15,68803
2016-02-25,10.9,77825
2016-02-24,12.11,67154
2016-02-23,12.24,97168
2016-02-22,11.94,82375
2016-02-19,11.86,84458
2016-02-18,11.73,105244
2016-02-17,11.59,95038
2016-02-16,11.57,117188
2016-02-15,10.9,69604
2016-02-05,11.21,43553
2016-02-04,11.61,62864
2016-02-03,11.63,64098
2016-02-02,11.78,83514
2016-02-01,11.46,79283
2016-01-29,11.24,108608
2016-01-28,11.14,144608
2016-01-27,12.17,207975
