Date,Close,Volume
2019-06-05,6.3,87293
2019-06-04,6.26,99861
2019-06-03,6.45,112990
2019-05-31,6.66,115026
2019-05-30,6.74,126058
2019-05-29,6.6,103281
2019-05-28,6.61,185750
2019-05-27,6.47,145075
2019-05-24,6.25,132209
2019-05-23,6.21,126369
2019-05-22,6.56,118264
2019-05-21,6.63,126905
2019-05-20,6.45,204259
2019-05-17,6.87,249597
2019-05-16,7.12,228477
2019-05-15,7.15,181728
2019-05-14,7.04,180600
2019-05-13,7.02,192363
2019-05-10,7.34,303380
2019-05-09,7.02,214172
2019-05-08,6.91,337052
2019-05-07,7.65,338447
2019-05-06,7.8,406743
2019-04-30,8.1,470579
2019-04-29,7.87,441919
2019-04-26,8.74,697119
2019-04-25,9.56,1006570
2019-04-24,9.17,700682
2019-04-23,8.34,500362
2019-04-22,7.58,192356
2019-04-19,6.89,52401
2019-04-18,6.84,78772
2019-04-17,6.83,78827
2019-04-16,6.71,73829
2019-04-15,6.67,102609
2019-04-12,6.94,153680
2019-04-11,7.19,146726
2019-04-10,7.01,62283
2019-04-09,7.02,72414
2019-04-08,6.98,99856
2019-04-04,7.08,165454
2019-04-03,7.13,93631
2019-04-02,7.05,122704
2019-04-01,6.94,97066
2019-03-29,6.69,62142
2019-03-28,6.5,43773
2019-03-27,6.55,69064
2019-03-26,6.66,87062
2019-03-25,6.67,59843
2019-03-22,6.82,87864
2019-03-21,6.76,87503
2019-03-20,6.64,75785
2019-03-19,6.69,83339
2019-03-18,6.58,67534
2019-03-15,6.51,75189
2019-03-14,6.43,120939
2019-03-13,6.74,223851
2019-03-12,7.22,250777
2019-03-11,6.94,180562
2019-03-08,6.41,138251
2019-03-07,6.67,128116
2019-03-06,6.55,106860
2019-03-05,6.49,105675
2019-03-04,6.33,81606
2019-03-01,6.3,40984
2019-02-28,6.28,50052
2019-02-27,6.25,94073
2019-02-26,6.42,148481
2019-02-25,6.62,173844
2019-02-22,6.24,101888
2019-02-21,6.15,118793
2019-02-20,5.98,85810
2019-02-19,5.95,65591
2019-02-18,5.96,89528
2019-02-15,5.8,98343
2019-02-14,5.63,22681
2019-02-13,5.64,33185
2019-02-12,5.59,35942
2019-02-11,5.53,28873
2019-02-01,5.32,12589
2019-01-31,5.18,22000
2019-01-30,5.3,20823
2019-01-29,5.25,30955
2019-01-28,5.44,25384
2019-01-25,5.58,19458
2019-01-24,5.74,29689
2019-01-23,5.6,16401
2019-01-22,5.6,39576
2019-01-21,5.56,20104
2019-01-18,5.53,17964
2019-01-17,5.47,12856
2019-01-16,5.53,14532
2019-01-15,5.53,14594
2019-01-14,5.45,25369
2019-01-11,5.58,38004
2019-01-10,5.46,19921
2019-01-09,5.43,37851
2019-01-08,5.42,41576
2019-01-07,5.44,52778
2019-01-04,5.45,33423
2019-01-03,5.4,27974
2019-01-02,5.43,52526
2018-12-28,5.56,94404
2018-12-27,5.17,14378
2018-12-26,5.14,9919
2018-12-25,5.15,25253
2018-12-24,5.15,13309
2018-12-21,5.12,10350
2018-12-20,5.19,16609
2018-12-19,5.18,17735
2018-12-18,5.33,16890
2018-12-17,5.35,21660
2018-12-14,5.46,18559
2018-12-13,5.6,13530
2018-12-12,5.6,8933
2018-12-11,5.54,8634
2018-12-10,5.51,9958
2018-12-07,5.63,14615
2018-12-06,5.59,14914
2018-12-05,5.72,9896
2018-12-04,5.76,15255
2018-12-03,5.72,18037
2018-11-30,5.56,18191
2018-11-29,5.53,14087
2018-11-28,5.67,16175
2018-11-27,5.68,18790
2018-11-26,5.5,15845
2018-11-23,5.47,24548
2018-11-22,5.8,21639
2018-11-21,5.9,23659
2018-11-20,5.71,29613
2018-11-19,5.83,35884
2018-11-16,5.79,30190
2018-11-15,5.75,31250
2018-11-14,5.75,33870
2018-11-13,5.76,46071
2018-11-12,5.59,28386
2018-11-09,5.39,11499
2018-11-08,5.38,21888
2018-11-07,5.3,16678
2018-11-06,5.31,17996
2018-11-05,5.32,22042
2018-11-02,5.23,23416
2018-11-01,5.13,24264
2018-10-31,5.12,37505
2018-10-30,4.96,16597
2018-10-29,4.85,16609
2018-10-26,5.0,19797
2018-10-25,4.95,16752
2018-10-24,4.93,14034
2018-10-23,4.92,16962
2018-10-22,4.95,24496
2018-10-19,4.66,15333
2018-10-18,4.58,11697
2018-10-17,4.81,7517
2018-10-16,4.77,8871
2018-10-15,4.79,10073
2018-10-12,4.84,15022
2018-10-11,4.9,15147
2018-10-10,5.42,6643
2018-10-09,5.44,8290
2018-10-08,5.44,12185
2018-09-28,5.56,5361
2018-09-27,5.52,9501
2018-09-26,5.63,6986
2018-09-25,5.63,13935
2018-09-21,5.62,13713
2018-09-20,5.6,10862
2018-09-19,5.61,16046
2018-09-18,5.58,14157
2018-09-17,5.48,10488
2018-09-14,5.53,12342
2018-09-13,5.51,11514
2018-09-12,5.49,12168
2018-09-11,5.47,14029
2018-09-10,5.43,26065
2018-09-07,5.41,18460
2018-09-06,5.42,21656
2018-09-05,5.41,16000
2018-09-04,5.45,21212
2018-09-03,5.37,16755
2018-08-31,5.41,14770
2018-08-30,5.51,16659
2018-08-29,5.62,12542
2018-08-28,5.65,25969
2018-08-27,5.58,20749
2018-08-24,5.49,22953
2018-08-23,5.62,13814
2018-08-22,5.56,18235
2018-08-21,5.66,17764
2018-08-20,5.61,27512
2018-08-17,5.61,22521
2018-08-16,5.7,24557
2018-08-15,5.73,20620
2018-08-14,5.86,25301
2018-08-13,5.94,18673
2018-08-10,5.99,25864
2018-08-09,5.91,26970
2018-08-08,5.84,27120
2018-08-07,5.85,30957
2018-08-06,5.66,20614
2018-08-03,5.79,28976
2018-08-02,5.76,40801
2018-08-01,5.9,18554
2018-07-31,5.98,19835
2018-07-30,5.95,25941
2018-07-27,6.01,20485
2018-07-26,6.08,30885
2018-07-25,5.99,25289
2018-07-24,5.98,30539
2018-07-23,5.92,32692
2018-07-20,5.85,20317
2018-07-19,5.77,21639
2018-07-18,5.84,32823
2018-07-17,5.8,29707
2018-07-16,5.77,25404
2018-07-13,5.72,25935
2018-07-12,5.75,53494
2018-07-11,5.56,26076
2018-07-10,5.72,35073
2018-07-09,5.71,24905
2018-07-06,5.6,31644
2018-07-05,5.58,33029
2018-07-04,5.82,40300
2018-07-03,5.76,29819
2018-07-02,5.67,33339
2018-06-29,5.76,25169
2018-06-28,5.62,20465
2018-06-27,5.68,21355
2018-06-26,5.75,43967
2018-06-25,5.63,65318
2018-06-22,5.78,75212
2018-06-21,6.03,83078
2018-06-20,6.43,136350
2018-06-19,6.43,203437
2018-06-15,6.24,39443
2018-06-14,6.35,85718
2018-06-13,6.09,17305
2018-06-12,6.19,28039
2018-06-11,6.03,33218
2018-06-08,6.1,26190
2018-06-07,6.24,23758
2018-06-06,6.34,26260
2018-06-05,6.36,17929
2018-06-04,6.29,19504
2018-06-01,6.31,31607
2018-05-31,6.35,31934
2018-05-30,6.17,48908
2018-05-29,6.49,34351
2018-05-28,6.43,53121
2018-05-25,6.72,51248
2018-05-24,6.68,48760
2018-05-23,6.78,94785
2018-05-22,7.05,160348
2018-05-21,6.67,45018
2018-05-18,6.62,32482
2018-05-17,6.52,27985
2018-05-16,6.56,26730
2018-05-15,6.58,32784
2018-05-14,6.52,31758
2018-05-11,6.52,38146
2018-05-10,6.73,57083
2018-05-09,6.56,31263
2018-05-08,6.56,39224
2018-05-07,6.57,46879
2018-05-04,6.57,41883
2018-05-03,6.58,87373
2018-05-02,6.4,57244
2018-04-27,6.24,17969
2018-04-26,6.17,24396
2018-04-25,6.23,24603
2018-04-24,6.14,30700
2018-04-23,6.01,25250
2018-04-20,6.06,22798
2018-04-19,6.24,23414
2018-04-18,6.17,31131
2018-04-17,6.09,22315
2018-04-16,6.21,44925
2018-04-13,6.42,30958
2018-04-12,6.42,42007
2018-04-11,6.45,33539
2018-04-10,6.38,57350
2018-04-09,6.49,53487
2018-04-04,6.64,51842
2018-04-03,6.57,56543
2018-04-02,6.67,69100
2018-03-30,6.69,58507
2018-03-29,6.71,44897
2018-03-28,6.6,53469
2018-03-27,6.75,94911
2018-03-26,6.54,108737
2018-03-23,6.91,204072
2018-03-22,6.77,46866
2018-03-21,6.64,49165
2018-03-20,6.66,44285
2018-03-19,6.51,24230
2018-03-16,6.51,34876
2018-03-15,6.48,54540
2018-03-14,6.66,89941
2018-03-13,6.8,154656
2018-03-12,6.58,49132
2018-03-09,6.47,53169
2018-03-08,6.37,64477
2018-03-07,6.24,47665
2018-03-06,6.31,53642
2018-03-05,6.27,51719
2018-03-02,6.26,52869
2018-03-01,6.29,58797
2018-02-28,6.16,61664
2018-02-27,6.15,102921
2018-02-26,6.18,66196
2018-02-23,6.0,77678
2018-02-22,6.0,38252
2018-02-14,5.9,23239
2018-02-13,5.9,50944
2018-02-12,5.93,61258
2018-02-09,5.8,52945
2018-02-08,6.09,53692
2018-02-07,5.99,79767
2018-02-06,5.93,82831
2018-02-05,6.59,53485
2018-02-02,6.71,113866
2018-02-01,6.96,115626
2018-01-31,7.47,117089
2018-01-30,7.72,155648
2018-01-29,7.96,323910
2018-01-26,7.65,161407
2018-01-25,6.95,36294
2018-01-24,6.83,25208
2018-01-23,6.81,31366
2018-01-22,6.84,29183
2018-01-19,6.78,24537
2018-01-18,6.86,21050
2018-01-17,6.87,30506
2018-01-16,6.9,25839
2018-01-15,6.95,36465
2018-01-12,7.15,25545
2018-01-11,7.14,29513
2018-01-10,7.03,27818
2018-01-09,7.16,19356
2018-01-08,7.17,23228
2018-01-05,7.19,19707
2018-01-04,7.18,26524
2018-01-03,7.2,51013
2018-01-02,6.97,28328
2017-12-29,6.91,30334
2017-12-28,6.78,28559
2017-12-27,6.75,18806
2017-12-26,6.76,28822
2017-12-25,6.75,29969
2017-12-22,6.92,24542
2017-12-21,6.98,41266
2017-12-20,7.07,26809
2017-12-19,7.19,18117
2017-12-18,7.14,22977
2017-12-15,7.24,20324
2017-12-14,7.2,26692
2017-12-13,7.17,16065
2017-12-12,7.1,19330
2017-12-11,7.22,23580
2017-12-08,7.18,28524
2017-12-07,7.08,20194
2017-12-06,7.07,38727
2017-12-05,7.01,42689
2017-12-04,7.39,31293
2017-12-01,7.56,31571
2017-11-30,7.53,24924
2017-11-29,7.54,27895
2017-11-28,7.56,32453
2017-11-27,7.45,22901
2017-11-24,7.65,28252
2017-11-23,7.75,27955
2017-11-22,7.88,32087
2017-11-21,7.86,30516
2017-11-20,7.85,49135
2017-11-17,7.71,55248
2017-11-16,8.16,35475
2017-11-15,8.11,31611
2017-11-14,8.1,39372
2017-11-13,8.23,36029
2017-11-10,8.37,41311
2017-11-09,8.28,26621
2017-11-08,8.22,34682
2017-11-07,8.14,38696
2017-11-06,8.11,33585
2017-11-03,8.03,41099
2017-11-02,8.06,55354
2017-11-01,8.34,37598
2017-10-31,8.28,42238
2017-10-30,8.2,48253
2017-10-27,8.55,45670
2017-10-26,8.54,42350
2017-10-25,8.55,29329
2017-10-24,8.44,25719
2017-10-23,8.54,27423
2017-10-20,8.54,30530
2017-10-19,8.32,41159
2017-10-18,8.55,30515
2017-10-17,8.68,28758
2017-10-16,8.69,55481
2017-10-13,9.01,37187
2017-10-12,8.98,39230
2017-10-11,8.95,39221
2017-10-10,9.01,43151
2017-10-09,8.84,40792
2017-09-29,8.79,42186
2017-09-28,8.63,48078
2017-09-27,8.7,39200
2017-09-26,8.65,43578
2017-09-25,8.62,52854
2017-09-22,8.86,64890
2017-09-21,9.07,61014
2017-09-20,9.27,75689
2017-09-19,9.1,82160
2017-09-18,9.01,59019
2017-09-15,8.99,73451
2017-09-14,9.09,89133
2017-09-13,9.2,107100
2017-09-12,9.19,212970
2017-09-11,9.59,186182
2017-09-08,9.75,237564
2017-09-07,9.79,344666
2017-09-06,10.33,334597
2017-09-05,10.33,297437
2017-09-04,10.44,408765
2017-09-01,9.98,314723
2017-08-31,10.01,438246
2017-08-30,9.7,325542
2017-08-29,10.08,385753
2017-08-28,9.35,224586
2017-08-25,9.01,78387
2017-08-24,9.13,164503
2017-08-23,9.13,182151
2017-08-22,9.14,104372
2017-08-21,8.78,58066
2017-08-18,8.78,51431
2017-08-17,8.75,97450
2017-08-16,8.59,77609
2017-08-15,8.69,159976
2017-08-14,8.43,71653
2017-08-11,8.12,71840
2017-08-10,8.29,85085
2017-08-09,8.64,83767
2017-08-08,8.77,125554
2017-08-07,8.45,56469
2017-08-04,8.49,79203
2017-08-03,8.45,91274
2017-08-02,8.49,111484
2017-08-01,8.7,128397
2017-07-31,8.93,276302
2017-07-28,8.93,295908
2017-07-27,8.12,75927
2017-07-26,7.95,55613
2017-07-25,8.02,52920
2017-07-24,8.01,64577
2017-07-21,8.0,91020
2017-07-20,8.17,190963
2017-07-19,8.17,210172
2017-07-18,8.06,256021
2017-07-17,8.51,454535
2017-07-14,9.46,188968
2017-07-13,10.51,8095
2017-07-12,11.68,220478
2017-07-11,12.98,221848
2017-07-10,13.13,401150
2017-07-07,12.7,152459
2017-07-06,12.68,116240
2017-07-05,12.65,53925
2017-07-04,12.52,80901
2017-07-03,12.85,68039
2017-06-30,12.8,39793
2017-06-29,12.84,134369
2017-06-28,12.9,173265
2017-06-27,12.7,85363
2017-06-26,13.12,177342
2017-06-23,13.14,64504
2017-06-22,13.3,174169
2017-06-21,13.23,241627
2017-06-20,13.8,120924
2017-06-19,12.94,60193
2017-06-16,12.85,57191
2017-06-15,12.78,104902
2017-06-14,12.87,73046
2017-06-13,12.78,101948
2017-06-12,12.8,85327
2017-06-09,12.7,106893
2017-06-08,12.67,119840
2017-06-07,12.37,139263
2017-06-06,12.28,135216
2017-06-05,12.31,169416
2017-06-02,12.22,239570
2017-06-01,11.11,321010
2017-05-31,10.1,120493
2017-05-26,9.56,117169
2017-05-25,9.41,145946
2017-05-24,9.42,102037
2017-05-23,9.25,77556
2017-05-22,9.22,121744
2017-05-19,9.59,50021
2017-05-18,9.45,44255
2017-05-17,9.34,108835
2017-05-16,9.37,123125
2017-05-15,9.12,104312
2017-05-12,9.08,126966
2017-05-11,10.09,299799
2017-05-10,10.43,12084
2017-05-09,11.59,23860
2017-05-08,12.88,12345
2017-05-05,12.91,41592
2017-05-04,12.81,41210
2017-05-03,12.81,33085
2017-05-02,12.8,18297
2017-04-28,12.88,82655
2017-04-27,12.99,33034
2017-04-26,12.9,18889
2017-04-25,12.99,18698
2017-04-24,13.0,23005
2017-04-21,13.22,41235
2017-04-20,13.05,42649
2017-04-19,13.26,44231
2017-04-18,13.07,44599
2017-04-17,13.1,37963
2017-04-14,12.8,16973
2017-04-13,13.0,26672
2017-04-12,13.13,25486
2017-04-11,13.13,24638
2017-04-10,13.2,42060
2017-04-07,13.2,54032
2017-04-06,13.15,36538
2017-04-05,13.0,40720
2017-03-31,12.76,36799
2017-03-30,12.7,51259
2017-03-29,12.7,53952
2017-03-28,12.62,53771
2017-03-27,12.55,79845
2017-03-24,12.93,22720
2017-03-23,12.96,54007
2017-03-22,12.9,54588
2017-03-21,13.09,114124
2017-03-20,13.0,239738
2017-03-17,14.09,29749
2017-03-16,14.21,56826
2017-03-15,14.0,54686
2017-03-14,14.08,25328
2017-03-13,14.25,27925
2017-03-10,14.36,70967
2017-03-09,14.44,107929
2017-03-08,14.26,49974
2017-03-07,14.12,34280
2017-03-06,14.1,30056
2017-03-03,14.05,23480
2017-03-02,13.95,13726
2017-03-01,14.03,39243
2017-02-28,13.91,12739
2017-02-27,13.91,29963
2017-02-24,13.85,29207
2017-02-23,13.85,35151
2017-02-22,13.89,33555
2017-02-21,13.9,36691
2017-02-20,13.9,32293
2017-02-17,13.84,36885
2017-02-16,13.94,20842
2017-02-15,13.86,20879
2017-02-14,13.95,18939
2017-02-13,14.0,38676
2017-02-10,13.99,51800
2017-02-09,13.97,36770
2017-02-08,13.91,43292
2017-02-07,14.04,45878
2017-02-06,14.39,35780
2017-02-03,14.53,25147
2017-01-26,14.63,33285
2017-01-25,14.51,19594
2017-01-24,14.48,22109
2017-01-23,14.56,35451
2017-01-20,14.43,31161
2017-01-19,14.3,38596
2017-01-18,14.55,50514
2017-01-17,14.33,62328
2017-01-16,13.99,72103
2017-01-13,14.97,86341
2017-01-12,15.07,188794
2017-01-11,14.4,78426
2017-01-10,14.58,44345
2017-01-09,14.6,89553
2017-01-06,14.3,62400
2017-01-05,14.19,80802
2017-01-04,13.85,37264
2017-01-03,13.79,40401
2016-12-30,13.6,27077
2016-12-29,13.5,17157
2016-12-28,13.6,28092
2016-12-27,13.57,34809
2016-12-26,13.32,53367
2016-12-23,13.61,23983
2016-12-22,13.59,17001
2016-12-21,13.7,27961
2016-12-20,13.56,24915
2016-12-19,13.64,29085
2016-12-16,13.48,46665
2016-12-15,13.19,23854
2016-12-14,13.15,21111
2016-12-13,13.19,36347
2016-12-12,13.3,48275
2016-12-09,13.98,28837
2016-12-08,13.82,24724
2016-12-07,13.87,20415
2016-12-06,13.8,26452
2016-12-05,13.77,31053
2016-12-02,13.81,58613
2016-12-01,14.1,82615
2016-11-30,13.72,67746
2016-11-29,13.72,63810
2016-11-28,13.98,51269
2016-11-25,14.12,62695
2016-11-24,14.24,55186
2016-11-23,14.48,63986
2016-11-22,14.74,42728
2016-11-21,14.72,59826
2016-11-18,14.86,44152
2016-11-17,15.1,58615
2016-11-16,15.06,105529
2016-11-15,14.66,120584
2016-11-14,14.14,60765
2016-11-11,14.16,71150
2016-11-10,14.26,65437
2016-11-09,14.07,72297
2016-11-08,13.88,32489
2016-11-07,13.9,49495
2016-11-04,13.82,42101
2016-11-03,13.82,49772
2016-11-02,13.87,45682
2016-11-01,13.88,41001
2016-10-31,13.87,47983
2016-10-28,14.23,36134
2016-10-27,14.34,32488
2016-10-26,14.28,58453
2016-10-25,14.12,24384
2016-10-24,14.01,45179
2016-10-21,14.23,37423
2016-10-20,14.15,33619
2016-10-19,13.95,26718
2016-10-18,14.0,46192
2016-10-17,13.75,88390
2016-10-14,13.73,25383
2016-10-13,13.76,26208
2016-10-12,13.73,31890
2016-10-11,13.74,38298
2016-10-10,13.74,53204
2016-09-30,13.5,48063
2016-09-29,13.49,21467
2016-09-28,13.31,23185
2016-09-27,13.47,51633
2016-09-26,13.1,59294
2016-09-23,13.42,58224
2016-09-22,13.65,74420
2016-09-21,13.38,49474
2016-09-20,13.45,93234
2016-09-19,13.43,42945
2016-09-14,13.3,31407
2016-09-13,13.36,57955
2016-09-12,13.16,55766
2016-09-09,13.55,63408
2016-09-08,13.53,56755
2016-09-07,13.33,98284
2016-09-06,13.02,62893
2016-09-05,12.88,38272
2016-09-02,13.03,39043
2016-09-01,13.0,56773
2016-08-31,12.82,28526
2016-08-30,12.99,109122
2016-08-29,12.48,28025
2016-08-26,12.58,26225
2016-08-25,12.48,22264
2016-08-24,12.68,45780
2016-08-23,12.78,144095
2016-08-22,12.53,70343
2016-08-19,12.55,36373
2016-08-18,12.39,25522
2016-08-17,12.45,21626
2016-08-16,12.51,44801
2016-08-15,12.29,31863
2016-08-12,12.26,31028
2016-08-11,12.14,21419
2016-08-10,12.31,15658
2016-08-09,12.26,26557
2016-08-08,12.31,25609
2016-08-05,12.26,40800
2016-08-04,12.09,29082
2016-08-03,11.95,35661
2016-08-02,11.71,47821
2016-08-01,11.96,43028
2016-07-29,12.85,32401
2016-07-28,12.8,58248
2016-07-27,12.88,63153
2016-07-26,13.18,53202
2016-07-25,12.98,54305
2016-07-22,13.2,41836
2016-07-21,13.22,63688
2016-07-20,13.3,70002
2016-07-19,13.0,48140
2016-07-18,12.89,47965
2016-07-15,13.04,67059
2016-07-14,13.01,110614
2016-07-13,12.85,71581
2016-07-12,12.75,108913
2016-07-11,12.33,100447
2016-07-08,12.91,112979
2016-07-07,13.25,40405
2016-07-06,13.25,85544
2016-07-05,13.16,48121
2016-07-04,13.2,51804
2016-07-01,13.1,37865
2016-06-30,13.16,65905
2016-06-29,13.33,54277
2016-06-28,13.26,123007
2016-06-27,13.76,95587
2016-06-24,13.51,115684
2016-06-23,13.2,36746
2016-06-22,13.28,31423
2016-06-21,13.1,40105
2016-06-20,13.3,86787
2016-06-17,13.99,37773
2016-06-16,13.93,52862
2016-06-15,14.2,61479
2016-06-14,13.64,51546
2016-06-13,13.75,70652
2016-06-08,14.05,91476
2016-06-07,13.55,31588
2016-06-06,13.64,58479
2016-06-03,13.38,94028
2016-06-02,13.13,53823
2016-06-01,13.22,76709
2016-05-31,13.17,88282
2016-05-30,12.63,81371
2016-05-27,12.47,56996
2016-05-26,12.47,103941
2016-05-25,11.77,36775
2016-05-24,11.8,35694
2016-05-23,11.92,64899
2016-05-20,11.91,46546
2016-05-19,11.82,52918
2016-05-18,11.84,72959
2016-05-17,12.76,93285
2016-05-16,12.63,102141
2016-05-13,11.48,44109
2016-05-12,11.77,53289
2016-05-11,12.16,73911
2016-05-10,12.0,67565
2016-05-09,12.47,145636
2016-05-06,13.86,118421
2016-05-05,14.97,41450
2016-05-04,14.93,60884
2016-05-03,15.15,102153
2016-04-29,14.78,29474
2016-04-28,14.89,42584
2016-04-27,15.0,58179
2016-04-26,15.33,53081
2016-04-25,15.39,80335
2016-04-22,14.2,43102
2016-04-21,14.0,53908
2016-04-20,14.11,95631
2016-04-19,15.0,43660
2016-04-18,15.02,75088
2016-04-15,15.6,145179
2016-04-14,15.02,109292
2016-04-13,14.56,90670
2016-04-12,14.23,68838
2016-04-11,13.76,64759
2016-04-08,13.81,44886
2016-04-07,13.74,60652
2016-04-06,14.2,64352
2016-04-05,14.28,95412
2016-04-01,13.94,133109
2016-03-31,13.42,76448
2016-03-30,12.92,40331
2016-03-29,12.56,48668
2016-03-28,13.14,61962
2016-03-25,13.18,41619
2016-03-24,13.07,64604
2016-03-23,13.56,59783
2016-03-22,13.53,110271
2016-03-21,13.66,123446
2016-03-18,12.92,116473
2016-03-17,12.52,78180
2016-03-16,12.45,61860
2016-03-15,12.45,38201
2016-03-14,12.61,104508
2016-03-11,12.18,53043
2016-03-10,12.27,46986
2016-03-09,12.97,45694
2016-03-08,13.35,83228
2016-03-07,13.22,60285
2016-03-04,13.09,62826
2016-03-03,13.1,71494
2016-03-02,12.77,44539
2016-03-01,12.28,32980
2016-02-29,11.86,68661
2016-02-26,12.7,40863
2016-02-25,12.71,71093
2016-02-24,13.3,59318
2016-02-23,12.74,46020
2016-02-22,12.88,62465
2016-02-19,12.7,67646
2016-02-18,12.51,95178
2016-02-17,12.33,71834
2016-02-16,11.75,63118
2016-02-15,11.46,70114
2016-02-05,11.28,86870
2016-02-04,10.9,84904
2016-02-03,9.91,54972
2016-02-02,9.55,34591
2016-02-01,9.09,28426
2016-01-29,9.5,46861
2016-01-28,9.03,52907
2016-01-27,9.4,88567
2016-01-26,10.23,58123
2016-01-25,11.37,46962
2016-01-22,11.11,49397
2016-01-21,10.85,50477
2016-01-20,11.52,78945
2016-01-19,11.68,84187
