Date,Close,Volume
2016-01-18,7.8,55918
2016-01-15,7.51,89815
2016-01-14,7.65,75045
2016-01-13,7.33,66819
2016-01-12,7.83,70504
2016-01-11,7.8,87699
2016-01-08,8.67,105251
2016-01-07,8.56,31215
2016-01-06,9.51,88127
2016-01-05,9.31,120376
2016-01-04,9.83,78009
2015-12-31,10.92,76008
2015-12-30,11.0,86954
2015-12-29,11.01,91087
2015-12-28,10.82,172478
2015-12-25,11.5,141966
2015-12-24,11.56,189471
2015-12-23,11.14,138687
2015-12-22,11.24,126532
2015-12-21,11.3,104858
2015-12-18,11.27,146841
2015-12-17,11.58,301714
2015-12-16,11.11,129219
2015-12-15,10.78,120350
2015-12-14,10.54,84358
2015-12-11,10.29,81465
2015-12-10,10.06,66100
2015-12-09,10.05,70710
2015-12-08,10.13,106922
2015-12-07,10.71,147283
2015-12-04,10.66,164597
2015-12-03,10.17,86469
2015-12-02,9.99,93841
2015-12-01,10.23,98600
2015-11-30,10.18,159909
2015-11-27,10.28,179212
2015-11-26,11.26,233984
2015-11-25,11.0,147931
2015-11-24,10.97,120851
2015-11-23,10.67,160176
2015-11-20,11.02,193975
2015-11-19,11.19,280378
2015-11-18,10.89,278017
2015-11-17,10.89,387166
2015-11-16,10.17,126361
2015-11-13,9.85,134780
2015-11-12,10.23,176589
2015-11-11,10.51,204299
2015-11-10,10.2,179286
2015-11-09,10.24,251464
2015-11-06,10.23,256472
2015-11-05,9.89,256676
2015-11-04,9.85,219035
2015-11-03,9.43,116946
2015-11-02,9.2,99263
2015-10-30,9.39,134834
2015-10-29,9.74,148112
2015-10-28,9.57,179392
2015-10-27,9.82,174481
2015-10-26,9.99,274113
2015-10-23,9.54,174712
2015-10-22,9.26,195932
2015-10-21,9.06,271704
2015-10-20,10.07,199971
2015-10-19,9.89,232115
2015-10-16,10.3,314503
2015-10-15,9.91,247185
2015-10-14,9.56,373756
2015-10-13,9.5,214433
2015-10-12,9.65,344779
2015-10-09,9.16,259665
2015-10-08,9.55,417770
2015-09-30,9.45,440359
2015-09-29,9.18,455153
2015-09-28,9.1,439334
2015-09-25,8.27,294616
2015-09-24,8.37,329294
2015-09-23,7.61,166124
2015-09-22,7.38,111023
2015-09-21,7.31,90024
2015-09-18,7.06,66022
2015-09-17,6.94,108716
2015-09-16,7.2,92775
2015-09-15,6.57,89948
2015-09-14,7.28,121145
2015-09-11,8.09,69928
2015-09-10,8.02,95524
2015-09-09,8.36,145182
2015-09-08,8.01,90767
2015-09-07,7.6,117503
2015-09-02,7.56,107747
2015-09-01,8.06,110136
2015-08-31,8.87,194719
2015-08-28,8.88,195208
2015-08-27,8.18,169139
2015-08-26,7.7,187619
2015-08-25,8.09,145458
2015-08-24,8.99,84965
2015-08-21,9.99,162781
2015-08-20,11.01,231087
2015-08-19,11.28,263080
2015-08-18,10.95,227697
2015-08-17,12.17,304758
2015-08-14,11.66,240197
2015-08-13,11.5,221791
2015-08-12,11.05,217738
2015-08-11,11.54,369483
2015-08-10,11.28,406913
2015-08-07,10.87,408591
2015-08-06,10.93,234613
2015-08-05,10.66,294765
2015-08-04,11.0,259354
2015-08-03,10.12,196574
2015-07-31,10.03,223648
2015-07-30,9.62,246777
2015-07-29,9.61,177979
2015-07-28,8.98,204217
2015-07-27,9.67,200856
2015-07-24,10.74,284798
2015-07-23,11.42,334353
2015-07-22,11.31,332746
2015-07-21,10.5,203330
2015-07-20,10.06,199461
2015-07-17,10.05,189771
2015-07-16,9.5,220866
2015-07-15,9.68,181110
2015-07-14,10.75,405660
2015-07-13,11.32,458419
2015-07-10,10.29,319169
2015-07-09,9.35,405115
2015-07-08,8.5,2227
2015-07-07,9.44,15151
2015-07-06,10.49,210061
2015-07-03,11.66,160556
2015-07-02,12.96,161785
2015-07-01,14.4,206927
2015-06-30,16.0,240510
2015-06-29,15.11,278729
2015-06-26,16.65,252442
2015-06-25,18.5,387441
2015-06-24,17.81,281305
2015-06-23,16.19,278650
2015-06-19,17.6,337436
2015-06-18,18.1,357919
2015-06-17,17.26,222551
2015-06-16,16.72,193142
2015-06-15,17.59,332250
2015-06-12,16.75,368460
2015-06-11,15.83,248356
2015-06-10,14.39,172510
2015-06-09,14.12,175731
2015-06-08,14.23,181335
2015-06-05,14.61,211979
2015-06-04,14.65,210885
2015-06-03,14.27,215590
2015-06-02,14.7,282577
2015-06-01,13.7,283040
2015-05-29,12.45,187018
2015-05-28,12.31,278006
2015-05-27,13.13,192549
2015-05-26,13.3,274430
2015-05-25,13.14,247737
2015-05-22,13.0,298546
2015-05-21,12.46,206343
2015-05-20,12.33,358369
2015-05-19,12.34,482852
2015-05-18,11.63,336177
2015-05-15,11.03,197523
2015-05-14,11.0,200487
2015-05-13,10.9,151109
2015-05-12,10.8,113067
2015-05-11,10.54,94575
2015-05-08,10.2,83934
2015-05-07,10.0,97385
2015-05-06,10.57,112350
2015-05-05,11.04,157588
2015-05-04,11.16,112669
2015-04-30,10.99,94224
2015-04-29,11.1,108513
2015-04-28,10.89,144599
2015-04-27,11.42,162155
2015-04-24,11.45,187334
2015-04-23,11.41,322100
2015-04-22,10.89,205504
2015-04-21,10.64,114749
2015-04-20,10.3,136753
2015-04-17,10.68,151685
2015-04-16,10.38,99065
2015-04-15,10.33,135645
2015-04-14,10.93,140100
2015-04-13,11.0,138645
2015-04-10,10.78,132219
2015-04-09,10.65,178895
2015-04-08,11.12,169265
2015-04-07,11.25,242543
2015-04-03,11.4,211186
2015-04-02,10.99,191467
2015-04-01,10.52,139307
2015-03-31,10.26,111659
2015-03-30,10.5,151110
2015-03-27,10.28,168283
2015-03-26,10.14,188175
2015-03-25,9.88,138731
2015-03-24,9.75,142595
2015-03-23,9.96,140792
2015-03-20,9.79,80936
2015-03-19,9.84,140967
2015-03-18,9.84,170424
2015-03-17,9.56,104594
2015-03-16,9.48,121027
2015-03-13,9.23,45970
2015-03-12,9.17,80850
2015-03-11,9.23,52317
2015-03-10,9.31,60409
2015-03-09,9.29,66360
2015-03-06,9.17,69398
2015-03-05,9.19,75924
2015-03-04,9.32,98049
2015-03-03,9.3,192663
2015-03-02,9.13,88334
2015-02-27,9.03,89620
2015-02-26,9.14,135471
2015-02-25,8.64,24981
2015-02-17,8.65,27453
2015-02-16,8.59,29873
2015-02-13,8.55,26957
2015-02-12,8.37,23528
2015-02-11,8.27,17812
2015-02-10,8.23,17231
2015-02-09,8.19,18093
2015-02-06,8.27,26894
2015-02-05,8.46,35097
2015-02-04,8.55,37093
2015-02-03,8.56,28387
2015-02-02,8.51,55587
2015-01-30,8.76,103433
2015-01-29,8.56,32810
2015-01-28,8.64,43604
2015-01-27,8.67,65437
2015-01-26,8.53,43444
2015-01-23,8.44,51329
2015-01-22,8.47,63519
2015-01-21,8.3,62225
2015-01-20,8.14,39066
2015-01-19,7.98,53912
2015-01-16,8.17,32510
2015-01-15,8.12,30433
2015-01-14,7.97,50317
2015-01-13,8.21,43405
2015-01-12,8.08,102316
2015-01-09,8.71,33863
2015-01-08,8.83,40080
2015-01-07,8.86,32053
2015-01-06,8.9,48520
2015-01-05,8.81,39079
