Date,Close,Volume
2019-07-04,3.54,125141
2019-07-03,3.52,137948
2019-07-02,3.57,143624
2019-07-01,3.59,194234
2019-06-28,3.48,136331
2019-06-27,3.55,172800
2019-06-26,3.56,270031
2019-06-25,3.46,172092
2019-06-24,3.5,132306
2019-06-21,3.53,246808
2019-06-20,3.49,238973
2019-06-19,3.45,229626
2019-06-18,3.39,100286
2019-06-17,3.43,202098
2019-06-14,3.36,141732
2019-06-13,3.44,129207
2019-06-12,3.41,206513
2019-06-11,3.5,209078
2019-06-10,3.38,125432
2019-06-06,3.28,169170
2019-06-05,3.41,125114
2019-06-04,3.41,194890
2019-06-03,3.47,731436
2019-05-31,3.86,166176
2019-05-30,3.92,185730
2019-05-29,4.0,137025
2019-05-28,4.05,152712
2019-05-27,4.1,134968
2019-05-24,3.98,90103
2019-05-23,4.0,117449
2019-05-22,4.06,96596
2019-05-21,4.12,126242
2019-05-20,4.08,137161
2019-05-17,4.12,272746
2019-05-16,4.23,259075
2019-05-15,4.14,148271
2019-05-14,4.08,151558
2019-05-13,4.11,183777
2019-05-10,4.1,230451
2019-05-09,3.99,231771
2019-05-08,4.1,362913
2019-05-07,3.97,266278
2019-05-06,3.82,324857
2019-04-30,4.16,218913
2019-04-29,4.01,363719
2019-04-26,4.28,210869
2019-04-25,4.3,290369
2019-04-24,4.49,241180
2019-04-23,4.49,294492
2019-04-22,4.51,327845
2019-04-19,4.59,317626
2019-04-18,4.53,384073
2019-04-17,4.62,486763
2019-04-16,4.64,575601
2019-04-15,4.6,750126
2019-04-12,4.78,1281460
2019-04-11,5.23,2434274
2019-04-10,5.07,1533351
2019-04-09,4.61,327024
2019-04-08,4.68,660349
2019-04-04,4.57,379109
2019-04-03,4.57,390971
2019-04-02,4.52,435047
2019-04-01,4.58,529871
2019-03-29,4.41,380349
2019-03-28,4.25,259972
2019-03-27,4.35,301888
2019-03-26,4.25,448162
2019-03-25,4.46,352800
2019-03-22,4.56,444086
2019-03-21,4.61,624263
2019-03-20,4.48,343609
2019-03-19,4.53,383770
2019-03-18,4.59,511324
2019-03-15,4.4,445934
2019-03-14,4.31,548940
2019-03-13,4.52,536569
2019-03-12,4.7,730173
2019-03-11,4.69,610689
2019-03-08,4.49,1028387
2019-03-07,4.9,1194666
2019-03-06,4.98,1953811
2019-03-05,4.74,1401882
2019-03-04,4.31,1301928
2019-03-01,4.12,1336842
2019-02-28,4.05,1387532
2019-02-27,3.68,560773
2019-02-26,3.73,802559
2019-02-25,3.68,677266
2019-02-22,3.48,537759
2019-02-21,3.51,574220
2019-02-20,3.42,265454
2019-02-19,3.46,526027
2019-02-18,3.43,419893
2019-02-15,3.31,342890
2019-02-14,3.31,210702
2019-02-13,3.3,274584
2019-02-12,3.27,334210
2019-02-11,3.17,148168
2019-02-01,3.09,98396
2019-01-31,3.0,104511
2019-01-30,3.02,74294
2019-01-29,3.04,129583
2019-01-28,3.1,131726
2019-01-25,3.13,155770
2019-01-24,3.22,208211
2019-01-23,3.14,76976
2019-01-22,3.13,139578
2019-01-21,3.19,146910
2019-01-18,3.22,167178
2019-01-17,3.2,143351
2019-01-16,3.23,159901
2019-01-15,3.26,228762
2019-01-14,3.26,404318
2019-01-11,3.15,107260
2019-01-10,3.12,111110
2019-01-09,3.13,150371
2019-01-08,3.13,111991
2019-01-07,3.13,170589
2019-01-04,3.06,128567
2019-01-03,2.98,68001
2019-01-02,2.98,61772
2018-12-28,2.98,57975
2018-12-27,2.96,76857
2018-12-26,3.0,78128
2018-12-25,3.0,174754
2018-12-24,3.08,97780
2018-12-21,3.06,69682
2018-12-20,3.06,81265
2018-12-19,3.05,93670
2018-12-18,3.08,107152
2018-12-17,3.11,138834
2018-12-14,3.12,144562
2018-12-13,3.18,145358
2018-12-12,3.18,99995
2018-12-11,3.16,112115
2018-12-10,3.14,204314
2018-12-07,3.24,201408
2018-12-06,3.3,262356
2018-12-05,3.43,221717
2018-12-04,3.47,178402
2018-12-03,3.45,259483
2018-11-30,3.35,214592
2018-11-29,3.35,249010
2018-11-28,3.45,284484
2018-11-27,3.36,157898
2018-11-26,3.32,228954
2018-11-23,3.35,481194
2018-11-22,3.57,582199
2018-11-21,3.51,479451
2018-11-20,3.51,674763
2018-11-19,3.46,379699
2018-11-16,3.49,406100
2018-11-15,3.43,312359
2018-11-14,3.4,422468
2018-11-13,3.42,693929
2018-11-12,3.27,512446
2018-11-09,3.09,231031
2018-11-08,3.15,374201
2018-11-07,3.09,333078
2018-11-06,3.16,346810
2018-11-05,3.1,397050
2018-11-02,3.1,459640
2018-11-01,3.0,449668
2018-10-31,2.99,481544
2018-10-30,2.89,339873
2018-10-29,2.87,236953
2018-10-26,2.92,487401
2018-10-25,2.92,628750
2018-10-24,3.02,291545
2018-10-23,2.99,523875
2018-10-22,3.1,1088336
2018-10-19,3.03,736257
2018-10-18,3.29,226418
2018-10-17,3.65,178244
2018-10-16,3.67,102728
2018-10-15,3.67,94969
2018-10-12,3.68,153459
2018-10-11,3.68,268905
2018-10-10,3.8,64519
2018-10-09,3.8,47577
2018-10-08,3.79,95327
2018-09-28,3.92,99176
2018-09-27,3.9,112516
2018-09-26,3.89,101556
2018-09-25,3.87,78648
2018-09-21,3.9,186745
2018-09-20,3.83,70889
2018-09-19,3.83,112518
2018-09-18,3.81,56631
2018-09-17,3.77,51739
2018-09-14,3.82,58205
2018-09-13,3.89,138346
2018-09-12,3.86,54292
2018-09-11,3.88,66948
2018-09-10,3.81,80873
2018-09-07,3.92,108769
2018-09-06,3.85,64803
2018-09-05,3.89,104807
2018-09-04,3.93,145035
2018-09-03,3.77,118697
2018-08-31,3.88,61022
2018-08-30,3.87,65150
2018-08-29,3.91,73704
2018-08-28,3.95,97467
2018-08-27,3.92,104090
2018-08-24,3.87,59661
2018-08-23,3.88,74021
2018-08-22,3.83,67461
2018-08-21,3.88,86160
2018-08-20,3.84,193436
2018-08-17,3.99,98911
2018-08-16,4.09,61460
2018-08-15,4.12,105956
2018-08-14,4.23,71159
2018-08-13,4.21,87205
2018-08-10,4.23,145939
2018-08-09,4.22,129732
2018-08-08,4.15,85294
2018-08-07,4.2,103907
2018-08-06,4.13,129736
2018-08-03,4.17,75154
2018-08-02,4.13,114066
2018-08-01,4.26,93209
2018-07-31,4.37,111817
2018-07-30,4.26,126547
2018-07-27,4.38,143385
2018-07-26,4.46,246577
2018-07-25,4.4,144521
2018-07-24,4.36,150373
2018-07-23,4.31,146959
2018-07-20,4.3,72627
2018-07-19,4.28,77489
2018-07-18,4.35,96938
2018-07-17,4.36,93344
2018-07-16,4.39,88725
2018-07-13,4.33,102837
2018-07-12,4.29,126281
2018-07-11,4.18,233865
2018-07-10,4.44,209990
2018-07-09,4.56,189920
2018-07-06,4.6,158784
2018-07-05,4.6,102352
2018-07-04,4.74,66308
2018-07-03,4.81,96534
2018-07-02,4.78,77151
2018-06-29,4.81,81045
2018-06-28,4.72,62362
2018-06-27,4.73,101094
2018-06-26,4.73,65528
2018-06-25,4.73,54009
2018-06-22,4.73,45282
2018-06-21,4.69,68270
2018-06-20,4.73,129242
2018-06-19,4.7,219090
2018-06-15,5.19,60677
2018-06-14,5.3,117668
2018-06-13,5.21,61862
2018-06-12,5.28,77711
2018-06-11,5.29,79005
2018-06-08,5.26,175047
2018-06-07,5.43,135142
2018-06-06,5.56,85279
2018-06-05,5.57,93885
2018-06-04,5.51,77875
2018-06-01,5.52,91676
2018-05-31,5.58,132397
2018-05-30,5.52,289434
2018-05-29,5.74,376148
2018-05-28,5.95,370162
2018-05-25,5.83,159871
2018-05-24,5.8,220911
2018-05-23,5.8,220492
2018-05-22,5.86,170482
2018-05-21,5.76,145441
2018-05-18,5.75,125072
2018-05-17,5.82,128110
2018-05-16,5.86,234623
2018-05-15,5.71,121270
2018-05-14,5.67,187328
2018-05-11,5.79,295740
2018-05-10,5.93,176114
2018-05-09,5.88,105377
2018-05-08,5.88,115846
2018-05-07,5.88,120887
2018-05-04,5.75,101299
2018-05-03,5.81,140737
2018-05-02,5.89,188387
2018-04-27,5.71,75546
2018-04-26,5.69,97875
2018-04-25,5.78,104898
2018-04-24,5.71,94737
2018-04-23,5.62,77975
2018-04-20,5.62,138924
2018-04-19,5.71,129461
2018-04-18,5.69,169211
2018-04-17,5.69,128929
2018-04-16,5.8,197603
2018-04-13,5.97,119274
2018-04-12,5.95,133760
2018-04-11,5.93,181558
2018-04-10,6.01,129128
2018-04-09,5.98,173808
2018-04-04,6.07,233340
2018-04-03,5.98,225808
2018-04-02,6.1,169185
2018-03-30,6.09,163291
2018-03-29,6.09,155993
2018-03-28,6.08,260755
2018-03-27,6.04,269265
2018-03-26,5.81,211460
2018-03-23,5.79,287857
2018-03-22,6.03,154883
2018-03-21,6.06,270725
2018-03-20,6.15,363121
2018-03-19,5.95,127125
2018-03-16,6.0,108571
2018-03-15,5.98,138868
2018-03-14,6.0,185475
2018-03-13,6.13,313711
2018-03-12,6.03,175284
2018-03-09,6.01,183050
2018-03-08,5.99,252478
2018-03-07,6.0,517985
2018-03-06,5.77,203779
2018-03-05,5.64,90343
2018-03-02,5.59,90149
2018-03-01,5.65,84137
2018-02-28,5.63,90322
2018-02-27,5.73,93282
2018-02-26,5.78,141419
2018-02-23,5.62,58053
2018-02-22,5.6,72447
2018-02-14,5.53,55193
2018-02-13,5.48,84056
2018-02-12,5.43,84836
2018-02-09,5.31,160589
2018-02-08,5.53,69132
2018-02-07,5.47,111131
2018-02-06,5.39,160900
2018-02-05,5.66,105338
2018-02-02,5.59,131157
2018-02-01,5.6,198504
2018-01-31,5.79,166245
2018-01-30,5.95,97286
2018-01-29,5.9,192558
2018-01-26,5.97,209212
2018-01-25,6.03,208773
2018-01-24,6.07,355238
2018-01-23,5.98,173178
2018-01-22,6.03,177789
2018-01-19,5.93,172559
2018-01-18,5.98,106341
2018-01-17,5.98,148744
2018-01-16,6.01,304570
2018-01-15,6.11,494830
2018-01-12,6.0,132760
2018-01-11,5.96,197939
2018-01-10,6.05,190860
2018-01-09,6.05,137410
2018-01-08,6.05,199465
2018-01-05,6.03,130540
2018-01-04,6.02,209800
2018-01-03,5.97,145024
2018-01-02,5.96,148614
2017-12-29,5.9,98986
2017-12-28,5.83,75019
2017-12-27,5.81,94547
2017-12-26,5.83,87545
2017-12-25,5.8,93580
2017-12-22,5.9,68599
2017-12-21,5.94,118261
2017-12-20,6.03,64754
2017-12-19,6.01,67303
2017-12-18,5.99,105104
2017-12-15,6.1,91488
2017-12-14,6.1,102268
2017-12-13,6.19,182593
2017-12-12,6.17,179569
2017-12-11,6.11,175722
2017-12-08,6.0,94720
2017-12-07,5.97,116996
2017-12-06,6.06,134171
2017-12-05,5.99,184571
2017-12-04,6.16,338066
2017-12-01,6.0,296665
2017-11-30,5.92,223632
2017-11-29,5.83,159126
2017-11-28,5.69,173343
2017-11-27,5.65,119497
2017-11-24,5.66,168972
2017-11-23,5.72,189168
2017-11-22,5.87,201291
2017-11-21,5.95,282495
2017-11-20,6.07,136970
2017-11-17,6.06,234759
2017-11-16,6.25,171766
2017-11-15,6.18,207826
2017-11-14,6.13,172335
2017-11-13,6.22,291454
2017-11-10,6.06,178649
2017-11-09,6.1,185674
2017-11-08,6.13,146057
2017-11-07,6.15,153621
2017-11-06,6.14,143984
2017-11-03,6.05,205474
2017-11-02,6.15,181918
2017-11-01,6.22,130319
2017-10-31,6.27,144020
2017-10-30,6.23,321049
2017-10-27,6.41,287773
2017-10-26,6.57,213405
2017-10-25,6.54,160889
2017-10-24,6.53,183357
2017-10-23,6.59,237492
2017-10-20,6.59,203516
2017-10-19,6.61,336776
2017-10-18,6.57,285322
2017-10-17,6.49,266641
2017-10-16,6.52,467691
2017-10-13,6.8,452291
2017-10-12,6.77,325198
2017-10-11,6.79,558388
2017-10-10,6.86,1062918
2017-10-09,6.57,390823
2017-09-29,6.47,386807
2017-09-28,6.46,486502
2017-09-27,6.63,575881
2017-09-26,6.58,1254310
2017-09-25,6.9,1683878
2017-09-22,6.28,381027
2017-09-21,6.16,208607
2017-09-20,6.16,242793
2017-09-19,6.07,125480
2017-09-18,6.07,92257
2017-09-15,6.08,109775
2017-09-14,6.09,132038
2017-09-13,6.07,104035
2017-09-12,6.08,145369
2017-09-11,6.09,150512
2017-09-08,6.13,268838
2017-09-07,6.08,126478
2017-09-06,6.1,101836
2017-09-05,6.11,172026
2017-09-04,6.12,177491
2017-09-01,6.1,143238
2017-08-31,6.08,114422
2017-08-30,6.07,124702
2017-08-29,6.1,100631
2017-08-28,6.11,104620
2017-08-25,6.07,69475
2017-08-24,6.02,104853
2017-08-23,6.09,65114
2017-08-22,6.1,80747
2017-08-21,6.15,70930
2017-08-18,6.12,78571
2017-08-17,6.16,90488
2017-08-16,6.16,107392
2017-08-15,6.1,67451
2017-08-14,6.11,85785
2017-08-11,6.04,164889
2017-08-10,6.13,227271
2017-08-09,6.27,181088
2017-08-08,6.24,266876
2017-08-07,6.3,454473
2017-08-04,6.15,148934
2017-08-03,6.22,123332
2017-08-02,6.22,165797
2017-08-01,6.27,304210
2017-07-31,6.21,167734
2017-07-28,6.17,214583
2017-07-27,6.19,157710
2017-07-26,6.2,182334
2017-07-25,6.26,361779
2017-07-24,6.04,126720
2017-07-21,6.03,130924
2017-07-20,6.09,146673
2017-07-19,6.09,177039
2017-07-18,6.08,165725
2017-07-17,6.0,198554
2017-07-14,6.2,141090
2017-07-13,6.29,167298
2017-07-12,6.17,122969
2017-07-11,6.23,146850
2017-07-10,6.35,358542
2017-07-07,6.27,345955
2017-07-06,6.07,87497
2017-07-05,6.07,106223
2017-07-04,6.02,124208
2017-07-03,5.99,180465
2017-06-30,6.03,52939
2017-06-29,6.07,127885
2017-06-28,6.0,118508
2017-06-27,6.0,141640
2017-06-26,5.97,165339
2017-06-23,5.94,152057
2017-06-22,6.03,116215
2017-06-21,6.13,111214
2017-06-20,6.12,87893
2017-06-19,6.1,100185
2017-06-16,6.1,118790
2017-06-15,6.19,122112
2017-06-14,6.17,177503
2017-06-13,6.13,173354
2017-06-12,6.02,165660
2017-06-09,6.0,101442
2017-06-08,5.94,96413
2017-06-07,6.01,138838
2017-06-06,5.94,70624
2017-06-05,5.93,62176
2017-06-02,5.92,89046
2017-06-01,5.98,220646
2017-05-31,5.94,125305
2017-05-26,5.94,142537
2017-05-25,5.93,122145
2017-05-24,5.89,150226
2017-05-23,5.73,150464
2017-05-22,5.95,199463
2017-05-19,5.97,218300
2017-05-18,5.82,177935
2017-05-17,5.88,248897
2017-05-16,5.68,171765
2017-05-15,5.48,73480
2017-05-12,5.41,71182
2017-05-11,5.44,151712
2017-05-10,5.56,129478
2017-05-09,5.75,87531
2017-05-08,5.77,94064
2017-05-05,5.84,108068
2017-05-04,5.91,92117
2017-05-03,5.93,111106
2017-05-02,5.9,94199
2017-04-28,5.89,89815
2017-04-27,5.88,123376
2017-04-26,5.89,79431
2017-04-25,5.9,89857
2017-04-24,5.88,110290
2017-04-21,6.0,78591
2017-04-20,6.02,109417
2017-04-19,6.0,124132
2017-04-18,6.04,93218
2017-04-17,6.06,126543
2017-04-14,6.12,125568
2017-04-13,6.18,131397
2017-04-12,6.23,335164
2017-04-11,6.08,183565
2017-04-10,6.05,326385
2017-04-07,6.19,134310
2017-04-06,6.28,101983
2017-04-05,6.27,128498
2017-03-31,6.17,134844
2017-03-30,6.13,169749
2017-03-29,6.3,141113
2017-03-28,6.33,114944
2017-03-27,6.38,117363
2017-03-24,6.39,121130
2017-03-23,6.4,132745
2017-03-22,6.48,125559
2017-03-21,6.5,119237
2017-03-20,6.53,172627
2017-03-17,6.48,157202
2017-03-16,6.49,161339
2017-03-15,6.41,123510
2017-03-14,6.46,146684
2017-03-13,6.44,162413
2017-03-10,6.4,105902
2017-03-09,6.41,153421
2017-03-08,6.51,161233
2017-03-07,6.52,108473
2017-03-06,6.53,103129
2017-03-03,6.46,160979
2017-03-02,6.57,158741
2017-03-01,6.59,159989
2017-02-28,6.62,203951
2017-02-27,6.58,306665
2017-02-24,6.63,383442
2017-02-23,6.57,319228
2017-02-22,6.52,225594
2017-02-21,6.48,181922
2017-02-20,6.47,179457
2017-02-17,6.44,353110
2017-02-16,6.62,459816
2017-02-15,6.59,861879
2017-02-14,6.33,225626
2017-02-13,6.37,379897
2017-02-10,6.18,248937
2017-02-09,6.13,118154
2017-02-08,6.1,98901
2017-02-07,6.09,95572
2017-02-06,6.12,93936
2017-02-03,6.08,45470
2017-01-26,6.07,58243
2017-01-25,6.06,52639
2017-01-24,6.05,59214
2017-01-23,6.06,72457
2017-01-20,6.04,142669
2017-01-19,5.93,91419
2017-01-18,5.91,121652
2017-01-17,6.03,110630
2017-01-16,5.99,215558
2017-01-13,6.29,102046
2017-01-12,6.34,99521
2017-01-11,6.36,108835
2017-01-10,6.44,127080
2017-01-09,6.47,276531
2017-01-06,6.34,101508
2017-01-05,6.38,119720
2017-01-04,6.38,131875
2017-01-03,6.34,96853
2016-12-30,6.3,115055
2016-12-29,6.3,93739
2016-12-28,6.33,129481
2016-12-27,6.39,92539
2016-12-26,6.37,85543
2016-12-23,6.39,109968
2016-12-22,6.52,128227
2016-12-21,6.5,170501
2016-12-20,6.54,315226
2016-12-19,6.32,127019
2016-12-16,6.37,118878
2016-12-15,6.34,111661
2016-12-14,6.32,132695
2016-12-13,6.41,147897
2016-12-12,6.39,324083
2016-12-09,6.67,180351
2016-12-08,6.68,236895
2016-12-07,6.77,216329
2016-12-06,6.79,119025
2016-12-05,6.8,161994
2016-12-02,6.84,272842
2016-12-01,6.89,315936
2016-11-30,6.8,195542
2016-11-29,6.87,227891
2016-11-28,6.86,233653
2016-11-25,6.82,183210
2016-11-24,6.8,265225
2016-11-23,6.9,309320
2016-11-22,6.88,254276
2016-11-21,6.89,206610
2016-11-18,6.85,160543
2016-11-17,6.9,221946
2016-11-16,6.91,368580
2016-11-15,6.86,207977
2016-11-14,6.86,273229
2016-11-11,6.81,249655
2016-11-10,6.78,225780
2016-11-09,6.71,317189
2016-11-08,6.8,186072
2016-11-07,6.77,192290
2016-11-04,6.8,214255
2016-11-03,6.82,204997
2016-11-02,6.79,176224
2016-11-01,6.85,123809
2016-10-31,6.81,171327
2016-10-28,6.86,209756
2016-10-27,6.93,148533
2016-10-26,6.93,210456
2016-10-25,6.98,189544
2016-10-24,6.99,202766
2016-10-21,6.96,201850
2016-10-20,7.0,253621
2016-10-19,6.96,174018
2016-10-18,6.97,149795
2016-10-17,6.9,156530
2016-10-14,6.96,107041
2016-10-13,6.96,168484
2016-10-12,6.95,236214
2016-10-11,7.04,167504
2016-10-10,7.05,253035
2016-09-30,6.88,170092
2016-09-29,6.83,153016
2016-09-28,6.86,107743
2016-09-27,6.9,203474
2016-09-26,6.84,329229
2016-09-23,7.07,143517
2016-09-22,7.1,195135
2016-09-21,7.09,151912
2016-09-20,7.09,181233
2016-09-19,7.13,189511
2016-09-14,7.11,266526
2016-09-13,7.1,243647
2016-09-12,7.06,418862
2016-09-09,7.32,476965
2016-09-08,7.48,868973
2016-09-07,7.61,923585
2016-09-06,7.16,294592
2016-09-05,7.15,372899
2016-09-02,7.07,192413
2016-09-01,7.06,186840
2016-08-31,7.11,264544
2016-08-30,7.14,259917
2016-08-29,7.17,377825
2016-08-26,7.24,787633
2016-08-25,7.06,313749
2016-08-24,7.17,356068
2016-08-23,7.24,644541
2016-08-22,7.11,280375
2016-08-19,7.1,201312
2016-08-18,7.05,306847
2016-08-17,7.11,394588
2016-08-16,7.12,742506
2016-08-15,6.86,385994
2016-08-12,6.74,207435
2016-08-11,6.71,191825
2016-08-10,6.83,166128
2016-08-09,6.85,175620
2016-08-08,6.81,181984
2016-08-05,6.8,142502
2016-08-04,6.83,186084
2016-08-03,6.88,334355
2016-08-02,6.72,191889
2016-08-01,6.7,244253
2016-07-29,6.78,243315
2016-07-28,6.86,562259
2016-07-27,6.93,629863
2016-07-26,7.3,305935
2016-07-25,7.25,323753
2016-07-22,7.31,475699
2016-07-21,7.46,237701
2016-07-20,7.46,290851
2016-07-19,7.53,348627
2016-07-18,7.52,351868
2016-07-15,7.6,452824
2016-07-14,7.59,338911
2016-07-13,7.59,542796
2016-07-12,7.59,542863
2016-07-11,7.45,422475
2016-07-08,7.53,407249
2016-07-07,7.67,917864
2016-07-06,7.51,539297
2016-07-05,7.43,381873
2016-07-04,7.44,387861
2016-07-01,7.37,264859
2016-06-30,7.43,322545
2016-06-29,7.47,466263
2016-06-28,7.58,750665
2016-06-27,7.23,268657
2016-06-24,7.15,403972
2016-06-23,7.2,285388
2016-06-22,7.32,227693
2016-06-21,7.28,356902
2016-06-20,7.38,410183
2016-06-17,7.27,472245
2016-06-16,7.14,372311
2016-06-15,7.29,439318
2016-06-14,7.14,279728
2016-06-13,7.11,484269
2016-06-08,7.59,481183
2016-06-07,7.47,381455
2016-06-06,7.52,466429
2016-06-03,7.63,500470
2016-06-02,7.68,531347
2016-06-01,7.64,701998
2016-05-31,7.45,590292
2016-05-30,7.19,429119
2016-05-27,7.38,783741
2016-05-26,19.15,247770
2016-05-25,19.12,257096
2016-05-24,19.67,307869
2016-05-23,19.49,274886
2016-05-20,19.33,269241
2016-05-19,18.98,198370
2016-05-18,18.98,254489
2016-05-17,19.63,333883
2016-05-16,20.0,427246
2016-05-13,19.04,262138
2016-05-12,18.74,229691
2016-05-11,18.96,353745
2016-05-10,18.41,175634
2016-05-09,18.58,345528
2016-05-06,18.52,399158
2016-05-05,19.57,261246
2016-05-04,19.55,529596
2016-05-03,19.64,473372
2016-04-29,18.73,373215
2016-04-28,19.07,459849
2016-04-27,19.2,766516
2016-04-26,18.47,841892
2016-04-25,17.89,309919
2016-04-22,18.25,370129
2016-04-21,17.18,340220
2016-04-20,16.7,298850
2016-04-19,17.9,151621
2016-04-18,17.68,200873
2016-04-15,18.12,244070
2016-04-14,18.37,278370
2016-04-13,18.52,597987
2016-04-12,18.2,833143
2016-04-11,18.0,343952
2016-04-08,16.36,164611
2016-04-07,16.59,290256
2016-04-06,16.79,221518
2016-04-05,16.78,238747
2016-04-01,16.12,171908
2016-03-31,16.4,155972
2016-03-30,16.43,159823
2016-03-29,15.81,185807
2016-03-28,16.37,201639
2016-03-25,16.7,181712
2016-03-24,16.43,225164
2016-03-23,17.08,253874
2016-03-22,16.89,288194
2016-03-21,16.99,332741
2016-03-18,16.57,326291
2016-03-17,15.72,285198
2016-03-16,15.02,162435
2016-03-15,15.09,162671
2016-03-14,15.27,227770
2016-03-11,14.66,107739
2016-03-10,14.77,149187
2016-03-09,15.2,227419
2016-03-08,15.19,226311
2016-03-07,15.26,191770
2016-03-04,15.02,332075
2016-03-03,15.58,282512
2016-03-02,15.68,378338
2016-03-01,14.99,335572
2016-02-29,14.45,341166
2016-02-26,15.97,309350
2016-02-25,15.93,474401
2016-02-24,17.7,322040
2016-02-23,17.42,192328
2016-02-22,17.7,240581
2016-02-19,17.58,209416
2016-02-18,17.34,295957
2016-02-17,17.75,495879
2016-02-16,17.56,262058
2016-02-15,15.96,183369
2016-02-05,15.98,207111
2016-02-04,15.93,282048
2016-02-03,15.37,181747
2016-02-02,15.6,210199
2016-02-01,15.06,191056
2016-01-29,15.65,279763
2016-01-28,15.15,327418
2016-01-27,15.5,293994
2016-01-26,16.02,313935
2016-01-25,17.8,201023
2016-01-22,17.61,222392
2016-01-21,17.3,300834
