Date,Close,Volume
2018-12-04,5.79,30866
2018-12-03,5.8,32264
2018-11-30,5.62,16102
2018-11-29,5.6,22391
2018-11-28,5.75,26648
2018-11-27,5.72,20661
2018-11-26,5.69,17815
2018-11-23,5.65,34438
2018-11-22,5.95,18360
2018-11-21,5.94,20506
2018-11-20,5.92,38866
2018-11-19,6.1,30557
2018-11-16,6.05,49659
2018-11-15,6.0,38681
2018-11-14,5.94,51496
2018-11-13,6.01,87738
2018-11-12,5.9,74003
2018-11-09,5.7,19647
2018-11-08,5.69,23968
2018-11-07,5.73,34562
2018-11-06,5.9,60296
2018-11-05,5.81,36510
2018-11-02,5.81,23201
2018-11-01,5.75,24049
2018-10-31,5.78,58495
2018-10-30,5.69,44052
2018-10-29,5.59,27367
2018-10-26,5.65,53411
2018-10-25,5.51,12867
2018-10-24,5.61,36152
2018-10-23,5.55,16042
2018-10-22,5.55,24744
2018-10-19,5.43,8262
2018-10-18,5.38,7758
2018-10-17,5.58,8197
2018-10-16,5.64,16746
2018-10-15,5.6,12485
2018-10-12,5.67,21958
2018-10-11,5.87,21931
2018-10-10,6.2,11199
2018-10-09,6.2,8564
2018-10-08,6.15,21016
2018-09-28,6.16,4067
2018-09-27,6.16,10661
2018-09-26,6.26,8470
2018-09-25,6.24,13387
2018-09-21,6.29,19084
2018-09-20,6.29,7000
2018-09-19,6.25,9640
2018-09-18,6.23,6790
2018-09-17,6.18,7753
2018-09-14,6.21,3643
2018-09-13,6.26,6111
2018-09-12,6.24,6502
2018-09-11,6.24,9080
2018-09-10,6.2,10182
2018-09-07,6.3,6719
2018-09-06,6.31,15058
2018-09-05,6.3,6015
2018-09-04,6.37,13849
2018-09-03,6.32,7717
2018-08-31,6.34,10036
2018-08-30,6.43,16887
2018-08-29,6.48,17744
2018-08-28,6.46,17582
2018-08-27,6.5,32451
2018-08-24,6.52,17526
2018-08-23,6.5,12967
2018-08-22,6.45,26262
2018-08-21,6.4,13011
2018-08-20,6.29,9312
2018-08-17,6.31,22689
2018-08-16,6.4,33074
2018-08-15,6.6,30475
2018-08-14,6.77,38518
2018-08-13,6.78,83544
2018-08-10,6.66,43513
2018-08-09,6.64,28601
2018-08-08,6.62,35842
2018-08-07,6.74,50558
2018-08-06,6.76,70189
2018-08-03,6.63,65573
2018-08-02,6.57,37689
2018-08-01,6.5,29834
2018-07-31,6.4,7639
2018-07-30,6.46,11556
2018-07-27,6.53,13838
2018-07-26,6.54,33197
2018-07-25,6.4,12839
2018-07-24,6.44,24829
2018-07-23,6.31,8077
2018-07-20,6.32,7027
2018-07-19,6.27,5156
2018-07-18,6.31,7946
2018-07-17,6.31,7905
2018-07-16,6.29,8611
2018-07-13,6.39,21876
2018-07-12,6.37,20592
2018-07-11,6.32,9448
2018-07-10,6.49,22276
2018-07-09,6.6,33542
2018-07-06,6.24,14282
2018-07-05,6.24,9723
2018-07-04,6.28,12121
2018-07-03,6.38,23627
2018-07-02,6.19,12110
2018-06-29,6.29,22091
2018-06-28,6.11,11660
2018-06-27,6.13,6357
2018-06-26,6.25,7532
2018-06-25,6.26,8403
2018-06-22,6.26,7496
2018-06-21,6.24,18313
2018-06-20,6.3,8750
2018-06-19,6.34,38362
2018-06-15,6.69,21779
2018-06-14,6.93,10810
2018-06-13,6.98,28182
2018-06-12,7.1,26681
2018-06-11,7.24,23379
2018-06-08,7.29,32215
2018-06-07,7.3,65209
2018-06-06,7.3,71302
2018-06-05,7.2,43085
2018-06-04,7.16,34186
2018-06-01,7.13,34763
2018-05-31,7.08,30730
2018-05-30,6.9,29410
2018-05-29,7.2,35489
2018-05-28,7.11,27026
2018-05-25,7.05,14309
2018-05-24,7.16,21287
2018-05-23,7.19,22793
2018-05-22,7.26,23326
2018-05-21,7.27,47161
2018-05-18,7.18,35488
2018-05-17,7.15,35274
2018-05-16,7.16,52028
2018-05-15,7.09,21122
2018-05-14,7.07,30504
2018-05-11,7.07,34265
2018-05-10,7.06,14207
2018-05-09,7.05,9095
2018-05-08,7.06,33266
2018-05-07,7.07,27539
2018-05-04,7.07,11446
2018-05-03,7.07,14896
2018-05-02,7.08,18808
2018-04-27,7.06,19787
2018-04-26,6.96,25990
2018-04-25,7.07,54391
2018-04-24,6.82,15036
2018-04-23,6.75,10764
2018-04-20,6.8,14294
2018-04-19,6.85,14145
2018-04-18,6.9,13381
2018-04-17,6.9,11107
2018-04-16,6.96,12589
2018-04-13,7.0,8686
2018-04-12,7.04,10080
2018-04-11,7.13,16020
2018-04-10,7.08,12914
2018-04-09,7.1,22126
2018-04-04,7.24,29824
2018-04-03,7.32,32816
2018-04-02,7.3,64512
2018-03-30,7.19,29207
2018-03-29,7.11,12361
2018-03-28,7.09,15683
2018-03-27,7.19,26812
2018-03-26,7.1,29678
2018-03-23,6.94,33296
2018-03-22,7.4,65706
2018-03-21,7.26,20402
2018-03-20,7.25,17536
2018-03-19,7.21,14736
2018-03-16,7.21,20081
2018-03-15,7.32,16622
2018-03-14,7.27,18812
2018-03-13,7.46,18136
2018-03-12,7.46,69474
2018-03-09,7.25,27892
2018-03-08,7.2,14603
2018-03-07,7.16,12718
2018-03-06,7.22,13312
2018-03-05,7.15,8485
2018-03-02,7.22,9884
2018-03-01,7.22,15931
2018-02-28,7.21,19836
2018-02-27,7.2,14088
2018-02-26,7.25,47745
2018-02-23,7.03,9041
2018-02-22,7.06,11173
2018-02-14,6.97,8202
2018-02-13,6.91,8766
2018-02-12,6.89,10960
2018-02-09,6.76,20792
2018-02-08,7.04,13841
2018-02-07,6.99,19504
2018-02-06,7.01,25388
2018-02-05,7.41,18845
2018-02-02,7.58,35809
2018-02-01,7.81,65349
2018-01-31,7.8,22204
2018-01-30,7.95,29634
2018-01-29,7.91,32458
2018-01-26,7.9,16335
2018-01-25,7.93,16533
2018-01-24,7.97,12183
2018-01-23,8.04,40702
2018-01-22,7.97,46588
2018-01-19,7.83,51163
2018-01-18,7.8,38426
2018-01-17,7.8,22551
2018-01-16,7.89,14442
2018-01-15,7.93,28753
2018-01-12,8.08,18387
2018-01-11,8.08,22521
2018-01-10,8.13,28899
2018-01-09,8.24,81275
2018-01-08,8.14,27096
2018-01-05,8.18,31596
2018-01-04,8.2,42788
2018-01-03,8.27,30874
2018-01-02,8.25,39361
2017-12-29,8.31,55397
2017-12-28,8.35,57656
2017-12-27,8.52,53324
2017-12-26,8.63,61896
2017-12-25,8.67,108038
2017-12-22,8.55,83143
2017-12-21,8.2,32416
2017-12-20,8.23,27611
2017-12-19,8.21,22821
2017-12-18,8.15,7127
2017-12-15,8.2,8616
2017-12-14,8.17,9626
2017-12-13,8.21,16548
2017-12-12,8.21,27125
2017-12-11,8.22,24606
2017-12-08,8.15,19059
2017-12-07,8.15,19835
2017-12-06,8.18,19701
2017-12-05,8.2,38716
2017-12-04,8.28,31265
2017-12-01,8.27,36831
2017-11-30,8.14,40154
2017-11-29,8.28,77872
2017-11-28,7.87,17105
2017-11-27,7.81,9937
2017-11-24,7.86,30556
2017-11-23,7.87,28514
2017-11-22,8.2,25798
2017-11-21,8.19,18642
2017-11-20,8.28,31090
2017-11-17,8.51,31017
2017-11-16,8.7,39326
2017-11-15,8.61,15616
2017-11-14,8.62,34856
2017-11-13,8.62,18605
2017-11-10,8.7,22475
2017-11-09,8.77,19698
2017-11-08,8.78,15110
2017-11-07,8.75,11350
2017-11-06,8.76,14093
2017-11-03,8.8,28626
2017-11-02,8.91,16864
2017-11-01,8.99,15179
2017-10-31,9.02,21362
2017-10-30,8.94,29212
2017-10-27,9.19,17228
2017-10-26,9.3,29762
2017-10-25,9.25,13890
2017-10-24,9.16,11554
2017-10-23,9.21,8835
2017-10-20,9.19,12483
2017-10-19,9.03,24964
2017-10-18,9.21,17158
2017-10-17,9.27,12041
2017-10-16,9.25,29546
2017-10-13,9.42,26092
2017-10-12,9.47,21353
2017-10-11,9.54,40131
2017-10-10,9.51,48961
2017-10-09,9.45,29552
2017-09-29,9.33,27716
2017-09-28,9.28,23493
2017-09-27,9.34,22633
2017-09-26,9.3,74232
2017-09-25,9.54,37651
2017-09-22,9.86,51093
2017-09-21,9.87,83796
2017-09-20,9.83,72793
2017-09-19,9.73,24760
2017-09-18,9.75,30270
2017-09-15,9.71,34746
2017-09-14,9.78,58657
2017-09-13,9.73,26865
2017-09-12,9.73,54929
2017-09-11,9.78,65157
2017-09-08,9.77,42021
2017-09-07,9.88,107650
2017-09-06,9.74,79241
2017-09-05,9.82,30382
2017-09-04,9.8,30062
2017-09-01,9.83,41746
2017-08-31,9.8,31558
2017-08-30,9.78,39346
2017-08-29,9.87,28670
2017-08-28,9.94,59733
2017-08-25,9.8,36493
2017-08-24,9.77,71073
2017-08-23,9.85,42045
2017-08-22,9.9,51139
2017-08-21,10.05,65512
2017-08-18,10.23,43413
2017-08-17,10.28,74811
2017-08-16,10.32,74292
2017-08-15,10.44,143891
2017-08-14,10.13,89397
2017-08-11,9.8,105088
2017-08-10,10.2,185430
2017-08-09,9.72,39402
2017-08-08,9.72,71491
2017-08-07,9.72,82362
2017-08-04,9.53,100018
2017-08-03,9.38,30084
2017-08-02,9.4,51718
2017-08-01,9.62,36514
2017-07-31,9.65,63564
2017-07-28,9.56,35964
2017-07-27,9.69,54701
2017-07-26,9.56,38640
2017-07-25,9.62,46235
2017-07-24,9.72,90593
2017-07-21,9.51,48022
2017-07-20,9.42,52993
2017-07-19,9.48,81462
2017-07-18,9.17,39246
2017-07-17,9.06,79630
2017-07-14,9.75,77819
2017-07-13,9.72,62681
2017-07-12,9.46,53026
2017-07-11,9.58,109477
2017-07-10,9.5,57980
2017-07-07,9.45,32006
2017-07-06,9.4,38002
2017-07-05,9.43,47278
2017-07-04,9.45,20506
2017-07-03,9.46,34217
2017-06-30,9.39,27336
2017-06-29,9.39,63420
2017-06-28,9.15,19962
2017-06-27,9.24,29083
2017-06-26,9.25,35367
2017-06-23,9.15,72179
2017-06-22,9.44,104472
2017-06-21,9.44,19343
2017-06-20,9.44,29453
2017-06-19,9.63,25301
2017-06-16,9.58,27025
2017-06-15,9.56,34525
2017-06-14,9.38,17728
2017-06-13,9.34,22656
2017-06-12,9.3,29144
2017-06-09,9.49,39618
2017-06-08,9.36,27044
2017-06-07,9.44,39970
2017-06-06,9.22,16489
2017-06-05,9.2,21727
2017-06-02,9.15,27822
2017-06-01,8.96,27309
2017-05-31,9.18,39499
2017-05-26,9.45,48668
2017-05-25,9.23,30752
2017-05-24,9.09,34363
2017-05-23,9.07,36087
2017-05-22,9.39,31367
2017-05-19,9.66,21872
2017-05-18,9.62,34651
2017-05-17,9.83,71811
2017-05-16,9.45,28733
2017-05-15,9.23,21194
2017-05-12,9.15,28067
2017-05-11,9.2,51543
2017-05-10,9.5,37527
2017-05-09,9.7,31017
2017-05-08,9.67,45822
2017-05-05,10.2,31604
2017-05-04,10.41,31285
2017-05-03,10.51,38013
2017-05-02,10.42,30180
2017-04-28,10.57,34782
2017-04-27,10.39,57819
2017-04-26,10.36,27486
2017-04-25,10.35,41398
2017-04-24,10.28,64660
2017-04-21,10.79,40674
2017-04-20,10.8,66270
2017-04-19,11.15,102170
2017-04-18,11.52,76781
2017-04-17,11.87,85146
2017-04-14,11.99,153129
2017-04-13,12.69,142083
2017-04-12,12.41,241147
2017-04-11,13.58,465520
2017-04-10,13.17,147464
2017-04-07,11.97,95186
2017-04-06,12.18,64848
2017-04-05,12.42,113151
2017-03-31,11.86,41780
2017-03-30,11.78,81932
2017-03-29,12.23,37752
2017-03-28,12.43,41526
2017-03-27,12.37,43820
2017-03-24,12.4,66021
2017-03-23,12.18,84616
2017-03-22,12.5,84834
2017-03-21,12.86,91680
2017-03-20,13.17,56907
2017-03-17,13.03,82195
2017-03-16,13.22,72964
2017-03-15,13.0,53018
2017-03-14,12.92,33921
2017-03-13,13.01,55858
2017-03-10,12.8,34992
2017-03-09,12.8,53582
2017-03-08,13.06,43848
2017-03-07,13.12,48993
2017-03-06,13.1,44246
2017-03-03,12.9,67430
2017-03-02,13.14,77009
2017-03-01,13.15,72464
2017-02-28,13.19,62628
2017-02-27,13.03,76682
2017-02-24,13.04,123545
2017-02-23,13.33,190407
2017-02-22,13.94,260740
2017-02-21,13.55,98854
2017-02-20,13.48,103500
2017-02-17,13.24,103536
2017-02-16,13.53,120532
2017-02-15,13.54,149363
2017-02-14,13.83,133736
2017-02-13,13.85,205547
2017-02-10,14.26,335940
2017-02-09,14.08,392711
2017-02-08,13.85,250032
2017-02-07,13.5,206295
2017-02-06,13.64,185669
2017-02-03,13.39,121108
2017-01-26,13.28,109241
2017-01-25,13.47,173958
2017-01-24,13.63,273995
2017-01-23,13.74,240526
2017-01-20,13.88,423424
2017-01-19,13.28,457810
2017-01-18,13.81,144272
2017-01-17,12.55,175301
2017-01-16,12.39,248401
2017-01-13,13.02,399571
2017-01-12,13.57,296459
2017-01-11,12.34,81267
2017-01-10,12.29,66309
2017-01-09,12.56,79185
2017-01-06,12.4,83584
2017-01-05,12.39,110164
2017-01-04,12.29,82765
2017-01-03,12.2,80750
2016-12-30,12.08,52369
2016-12-29,11.86,30437
2016-12-28,11.76,47675
2016-12-27,11.88,92419
2016-12-26,11.55,32298
2016-12-23,11.54,31710
2016-12-22,11.63,49367
2016-12-21,11.54,60007
2016-12-20,11.45,71432
2016-12-19,11.3,65833
2016-12-16,11.45,78009
2016-12-15,11.46,24474
2016-12-14,11.37,25498
2016-12-13,11.37,55519
2016-12-12,11.4,71652
2016-12-09,11.92,42057
2016-12-08,12.05,34418
2016-12-07,12.12,42427
2016-12-06,12.02,49822
2016-12-05,11.95,36198
2016-12-02,11.91,44157
2016-12-01,12.0,64931
2016-11-30,11.79,35391
2016-11-29,11.82,68064
2016-11-28,12.09,84035
2016-11-25,12.07,60743
2016-11-24,12.16,47597
2016-11-23,12.29,53210
2016-11-22,12.37,65925
2016-11-21,12.23,74745
2016-11-18,12.33,91334
2016-11-17,12.52,78494
2016-11-16,12.55,91961
2016-11-15,12.38,63512
2016-11-14,12.47,108523
2016-11-11,12.33,153889
2016-11-10,12.24,103894
2016-11-09,11.89,73423
2016-11-08,12.14,67357
2016-11-07,12.08,71047
2016-11-04,12.14,92771
2016-11-03,12.15,144339
2016-11-02,11.77,41815
2016-11-01,11.81,44605
2016-10-31,11.63,52500
2016-10-28,11.75,51959
2016-10-27,11.94,75708
2016-10-26,12.17,119676
2016-10-25,11.84,64754
2016-10-24,11.71,47957
2016-10-21,11.56,47500
2016-10-20,11.71,56778
2016-10-19,11.68,51565
2016-10-18,11.75,51410
2016-10-17,11.56,60958
2016-10-14,11.8,64084
2016-10-13,11.71,46722
2016-10-12,11.74,52250
2016-10-11,11.79,64944
2016-10-10,11.59,63518
2016-09-30,11.27,28260
2016-09-29,11.22,45906
2016-09-28,11.23,51509
2016-09-27,11.18,40278
2016-09-26,11.01,63648
2016-09-23,11.3,91899
2016-09-22,11.65,57968
2016-09-21,11.68,71936
2016-09-20,11.64,75917
2016-09-19,11.6,72640
2016-09-14,11.35,55537
2016-09-13,11.41,66738
2016-09-12,11.32,112144
2016-09-09,11.88,136455
2016-09-08,12.24,184863
2016-09-07,12.58,366586
2016-09-06,12.79,386291
2016-09-05,12.28,184782
2016-09-02,12.37,195362
2016-09-01,12.6,332119
2016-08-31,12.22,153166
2016-08-30,12.32,256494
2016-08-29,12.37,285346
2016-08-26,11.51,86984
2016-08-25,11.41,133289
2016-08-24,11.11,54609
2016-08-23,10.95,55961
2016-08-22,10.94,48461
2016-08-19,10.88,25572
2016-08-18,10.88,40061
2016-08-17,10.89,26879
2016-08-16,10.91,47651
2016-08-15,10.91,67343
2016-08-12,10.68,41788
2016-08-11,10.44,24622
2016-08-10,10.61,31769
2016-08-09,10.64,26541
2016-08-08,10.6,25130
2016-08-05,10.49,27429
2016-08-04,10.45,27304
2016-08-03,10.46,39889
2016-08-02,10.34,31757
2016-08-01,10.31,41639
2016-07-29,10.2,36469
2016-07-28,10.44,39061
2016-07-27,10.51,73811
2016-07-26,11.08,43826
2016-07-25,10.95,40443
2016-07-22,10.95,48286
2016-07-21,11.02,39454
2016-07-20,10.96,45768
2016-07-19,11.05,42057
2016-07-18,11.11,70129
2016-07-15,11.13,97385
2016-07-14,11.06,119435
2016-07-13,11.35,275030
2016-05-13,11.45,51744
2016-05-12,11.37,61928
2016-05-11,10.96,37972
2016-05-10,11.02,44688
2016-05-09,11.21,65016
2016-05-06,11.81,97059
2016-05-05,12.6,59154
2016-05-04,12.75,98086
2016-05-03,12.45,65693
2016-04-29,12.14,42024
2016-04-28,12.23,46810
2016-04-27,12.23,69436
2016-04-26,12.01,65822
2016-04-25,12.14,68496
2016-04-22,12.2,89326
2016-04-21,12.44,168248
2016-04-20,11.65,115015
2016-04-19,12.14,81450
2016-04-18,12.1,123268
2016-04-15,12.0,102921
2016-04-14,11.54,57613
2016-04-13,11.36,70325
2016-04-12,11.27,64401
2016-04-11,11.04,58397
2016-04-08,10.8,65827
2016-04-07,11.07,74730
2016-04-06,11.24,63422
2016-04-05,11.23,80658
2016-04-01,10.79,62975
2016-03-31,10.62,51984
2016-03-30,10.57,61956
2016-03-29,10.17,42299
2016-03-28,10.4,58516
2016-03-25,10.43,39199
2016-03-24,10.3,56257
2016-03-23,10.58,52202
2016-03-22,10.51,66707
2016-03-21,10.65,101785
2016-03-18,10.32,88574
2016-03-17,10.1,63360
2016-03-16,9.85,58834
2016-03-15,9.79,39429
2016-03-14,9.92,70363
2016-03-11,9.53,30912
2016-03-10,9.56,37119
2016-03-09,9.7,43561
2016-03-08,10.01,68018
2016-03-07,10.13,77841
2016-03-04,9.95,122122
2016-03-03,10.43,218454
2016-03-02,9.97,50809
2016-03-01,9.06,55795
2016-02-29,8.87,50043
2016-02-26,9.38,36139
2016-02-25,9.39,70720
2016-02-24,10.43,52831
2016-02-23,10.23,51829
2016-02-22,10.4,63173
2016-02-19,10.1,51189
2016-02-18,10.1,79866
2016-02-17,10.03,64469
2016-02-16,9.88,61641
2016-02-15,9.45,26775
2016-02-05,9.56,34479
2016-02-04,9.7,51342
2016-02-03,9.42,30765
2016-02-02,9.37,48277
2016-02-01,9.01,44579
2016-01-29,9.24,56154
2016-01-28,8.97,40243
2016-01-27,9.42,65447
2016-01-26,9.64,71553
2016-01-25,10.51,55665
2016-01-22,10.23,54820
2016-01-21,10.13,62150
2016-01-20,10.32,57719
2016-01-19,10.59,68905
2016-01-18,10.18,75442
2016-01-15,10.1,74338
2016-01-14,10.8,85239
2016-01-13,10.05,77022
2016-01-12,10.41,100817
2016-01-11,10.62,67604
2016-01-08,11.8,96885
2016-01-07,11.8,16993
2016-01-06,13.11,56694
2016-01-05,12.78,78745
2016-01-04,13.54,37486
2015-12-31,15.0,46373
2015-12-30,15.25,60306
2015-12-29,14.98,58226
2015-12-28,14.72,74789
2015-12-25,14.73,43786
2015-12-24,14.47,43055
2015-12-23,14.6,67017
2015-12-22,15.22,47610
2015-12-21,15.14,54133
2015-12-18,15.1,59684
2015-12-17,15.35,114628
2015-12-16,14.31,39858
2015-12-15,14.29,34128
2015-12-14,14.34,37170
2015-12-11,14.13,35532
2015-12-10,14.22,40481
2015-12-09,14.36,36179
2015-12-08,14.52,54887
2015-12-07,15.1,49896
2015-12-04,15.01,75109
2015-12-03,14.79,60009
2015-12-02,14.35,55145
2015-12-01,14.35,54213
2015-11-30,14.54,89698
2015-11-27,14.36,87343
2015-11-26,15.14,62073
2015-11-25,15.35,63639
2015-11-24,15.34,62536
2015-11-23,15.22,97472
