Date,Close,Volume
2019-09-04,10.09,24244
2019-09-03,10.06,34521
2019-09-02,9.94,26365
2019-08-30,9.63,30859
2019-08-29,9.88,22164
2019-08-28,9.95,16899
2019-08-27,10.0,23160
2019-08-26,9.81,23737
2019-08-23,9.9,18028
2019-08-22,9.99,17185
2019-08-21,10.06,30665
2019-08-20,9.86,28539
2019-08-19,9.84,49795
2019-08-16,9.37,21978
2019-08-15,9.26,20104
2019-08-14,9.3,17519
2019-08-13,9.2,12910
2019-08-12,9.2,19277
2019-08-09,8.99,16343
2019-08-08,9.11,13714
2019-08-07,9.09,14863
2019-08-06,9.11,27004
2019-08-05,9.48,15165
2019-08-02,9.52,25501
2019-08-01,9.8,19065
2019-07-31,9.85,23096
2019-07-30,10.06,38242
2019-07-29,9.86,15249
2019-07-26,9.82,14881
2019-07-25,9.88,12212
2019-07-24,9.84,19151
2019-07-23,9.78,13891
2019-07-22,9.76,33477
2019-07-19,10.19,13125
2019-07-18,10.1,20164
2019-07-17,10.3,19594
2019-07-16,10.24,23191
2019-07-15,10.26,30080
2019-07-12,10.1,18625
2019-07-11,10.12,18203
2019-07-10,10.07,18748
2019-07-09,10.16,26104
2019-07-08,10.17,36992
2019-07-05,10.5,21295
2019-07-04,10.38,31112
2019-07-03,10.54,30994
2019-07-02,10.64,40452
2019-07-01,10.59,39877
2019-06-28,10.24,24624
2019-06-27,10.47,26907
2019-06-26,10.35,22036
2019-06-25,10.39,37913
2019-06-24,10.59,40015
2019-06-21,10.77,64130
2019-06-20,10.65,82320
2019-06-19,10.18,27433
2019-06-18,10.03,20954
2019-06-17,10.09,18383
2019-06-14,10.15,36632
2019-06-13,10.48,30841
2019-06-12,10.44,36792
2019-06-11,10.55,47348
2019-06-10,10.14,36690
2019-06-06,10.1,25431
2019-06-05,10.38,25338
2019-06-04,10.29,42047
2019-06-03,10.65,28558
2019-05-31,10.68,31852
2019-05-30,10.79,36682
2019-05-29,10.77,37457
2019-05-28,10.73,59574
2019-05-27,10.7,31478
2019-05-24,10.41,31184
2019-05-23,10.65,45652
2019-05-22,10.59,34119
2019-05-21,10.76,44386
2019-05-20,10.48,30713
2019-05-17,10.35,56182
2019-05-16,10.77,49019
2019-05-15,10.52,37748
2019-05-14,10.33,40010
2019-05-13,10.38,36480
2019-05-10,10.51,55572
2019-05-09,10.17,30996
2019-05-08,10.21,39641
2019-05-07,10.3,43176
2019-05-06,10.17,69477
2019-04-30,11.3,41435
2019-04-29,10.98,85772
2019-04-26,11.8,76274
2019-04-25,12.12,149001
2019-04-24,13.16,203827
2019-04-23,12.75,106062
2019-04-22,12.54,108478
2019-04-19,12.65,104871
2019-04-18,12.31,58330
2019-04-17,12.5,86752
2019-04-16,12.57,96081
2019-04-15,12.15,57467
2019-04-12,12.14,54771
2019-04-11,12.18,122609
2019-04-10,12.83,171034
2019-04-09,12.45,86737
2019-04-08,12.18,102414
2019-04-04,12.56,91568
2019-04-03,12.69,88079
2019-04-02,12.72,127957
2019-04-01,12.56,100028
2019-03-29,12.19,98727
2019-03-28,11.92,104347
2019-03-27,12.42,81908
2019-03-26,12.33,160399
2019-03-25,12.95,229758
2019-03-22,13.94,294614
2019-03-21,13.34,274132
2019-03-20,12.86,171737
2019-03-19,13.18,213032
2019-03-18,12.49,140350
2019-03-15,12.59,165512
2019-03-14,12.37,195939
2019-03-13,12.94,279374
2019-03-12,13.03,228092
2019-03-11,12.52,156818
2019-03-08,12.0,230642
2019-03-07,13.21,327510
2019-03-06,13.22,336447
2019-03-05,12.39,225805
2019-03-04,11.81,183265
2019-03-01,11.59,143228
2019-02-28,11.36,189844
2019-02-27,12.18,204890
2019-02-26,11.79,282852
2019-02-25,12.58,311757
2019-02-22,11.72,287358
2019-02-21,10.86,262431
2019-02-20,10.7,222182
2019-02-19,11.14,324080
2019-02-18,10.13,110118
2019-02-15,9.72,76314
2019-02-14,9.77,139782
2019-02-13,9.48,92828
2019-02-12,9.29,66153
2019-02-11,9.14,54038
2019-02-01,8.84,44048
2019-01-31,8.57,93575
2019-01-30,8.87,97899
2019-01-29,9.29,192821
2019-01-28,10.32,158212
2019-01-25,9.99,122530
2019-01-24,10.29,188462
2019-01-23,10.62,253868
2019-01-22,10.1,143898
2019-01-21,9.77,60753
2019-01-18,9.79,109029
2019-01-17,10.12,170765
2019-01-16,9.89,140045
2019-01-15,9.8,91767
2019-01-14,9.88,103116
2019-01-11,9.83,83369
2019-01-10,9.67,106106
2019-01-09,9.93,151561
2019-01-08,9.8,119567
2019-01-07,9.83,102021
2019-01-04,9.73,116001
2019-01-03,9.38,138408
2019-01-02,10.04,95275
2018-12-28,9.87,121070
2018-12-27,10.15,171230
2018-12-26,10.7,229564
2018-12-25,10.46,142602
2018-12-24,10.3,129604
2018-12-21,10.61,179004
2018-12-20,10.97,282296
2018-12-19,10.66,235568
2018-12-18,10.4,146542
2018-12-17,10.58,203876
2018-12-14,10.11,108373
2018-12-13,10.49,151018
2018-12-12,10.61,186726
2018-12-11,10.43,144371
2018-12-10,10.28,182731
2018-12-07,10.02,97971
2018-12-06,10.08,123018
2018-12-05,10.12,261288
2018-12-04,11.24,320394
2018-12-03,10.68,205271
2018-11-30,10.59,161063
2018-11-29,10.59,156054
2018-11-28,11.18,210377
2018-11-27,11.64,193720
2018-11-26,11.7,178568
2018-11-23,11.63,249852
2018-11-22,12.53,238171
2018-11-21,13.02,315795
2018-11-20,12.61,302640
2018-11-19,13.7,454860
2018-11-16,14.14,582422
2018-11-15,13.31,503364
2018-11-14,12.1,437906
2018-11-13,11.82,459265
2018-11-12,11.94,401598
2018-11-09,11.87,493276
2018-11-08,11.52,519727
2018-11-07,11.29,33553
2018-11-06,10.26,19764
2018-11-05,9.33,170584
2018-11-02,8.48,70274
2018-11-01,8.46,81143
2018-10-31,8.16,33461
2018-10-30,8.13,31059
2018-10-29,7.9,22060
2018-10-26,8.15,35540
2018-10-25,8.12,55454
2018-10-24,8.33,90189
2018-10-23,7.96,32051
2018-10-22,8.16,45555
2018-10-19,7.68,15849
2018-10-18,7.39,13182
2018-10-17,7.66,12827
2018-10-16,7.64,18514
2018-10-15,7.67,22283
2018-10-12,7.63,37307
2018-10-11,7.71,35271
2018-10-10,8.56,9011
2018-10-09,8.58,11901
2018-10-08,8.54,19055
2018-09-28,8.91,20733
2018-09-27,8.8,43609
2018-09-26,8.84,15471
2018-09-25,8.79,13436
2018-09-21,8.89,19188
2018-09-20,8.8,17222
2018-09-19,8.82,24137
2018-09-18,8.7,15465
2018-09-17,8.56,17518
2018-09-14,8.8,31104
2018-09-13,8.7,14250
2018-09-12,8.63,16919
2018-09-11,8.55,20902
2018-09-10,8.53,53108
2018-09-07,9.05,88714
2018-09-06,8.68,10823
2018-09-05,8.66,15379
2018-09-04,8.83,20193
2018-09-03,8.61,24095
2018-08-31,8.72,16875
2018-08-30,8.9,21458
2018-08-29,9.11,11520
2018-08-28,9.16,14926
2018-08-27,9.2,24417
2018-08-24,9.04,15965
2018-08-23,9.08,10712
2018-08-22,9.0,12732
2018-08-21,9.15,16639
2018-08-20,9.05,19547
2018-08-17,8.98,19235
2018-08-16,9.08,21297
2018-08-15,9.21,30476
2018-08-14,9.4,32520
2018-08-13,9.29,23608
2018-08-10,9.35,18445
2018-08-09,9.33,35559
2018-08-08,9.16,24338
2018-08-07,9.35,36755
2018-08-06,9.05,28930
2018-08-03,9.27,22273
2018-08-02,9.24,43193
2018-08-01,9.76,41063
2018-07-31,10.06,28435
2018-07-30,10.06,46195
2018-07-27,10.02,31532
2018-07-26,10.08,42737
2018-07-25,10.3,69779
2018-07-24,10.16,55311
2018-07-23,10.1,50110
2018-07-20,10.09,72449
2018-07-19,9.78,39403
2018-07-18,9.78,64022
2018-07-17,9.81,47127
2018-07-16,9.86,81891
2018-07-13,10.04,137466
2018-07-12,9.55,44983
2018-07-11,9.29,41791
2018-07-10,9.66,46698
2018-07-09,9.5,38610
2018-07-06,9.17,42631
2018-07-05,9.05,35511
2018-07-04,9.4,42587
2018-07-03,9.77,48528
2018-07-02,9.54,49399
2018-06-29,9.87,61589
2018-06-28,9.54,47929
2018-06-27,9.77,57971
2018-06-26,9.58,45808
2018-06-25,9.34,47350
2018-06-22,9.45,54896
2018-06-21,9.4,62481
2018-06-20,9.99,62807
2018-06-19,9.86,90903
2018-06-15,10.96,74826
2018-06-14,11.25,87001
2018-06-13,11.53,126444
2018-06-12,12.46,175312
2018-06-11,12.04,162793
2018-06-08,12.5,317567
2018-06-07,11.88,76510
2018-06-06,10.8,54129
2018-06-05,10.79,38856
2018-06-04,10.57,39084
2018-06-01,10.33,46713
2018-05-31,10.75,39176
2018-05-30,10.49,66983
2018-05-29,10.99,122485
2018-05-28,11.96,58504
2018-05-25,11.83,49478
2018-05-24,11.99,55152
2018-05-23,11.99,68873
2018-05-22,12.28,62275
2018-05-21,12.27,46220
2018-05-18,12.09,63939
2018-05-17,11.96,102534
2018-05-16,12.52,54335
2018-05-15,12.61,58205
2018-05-14,12.63,78777
2018-05-11,13.15,77453
2018-05-10,13.41,134023
2018-05-09,13.11,89936
2018-05-08,13.26,131566
2018-05-07,13.02,101902
2018-05-04,12.87,209150
2018-05-03,13.04,111406
2018-05-02,12.68,84197
2018-04-27,12.35,59136
2018-04-26,12.2,96232
2018-04-25,12.85,108731
2018-04-24,12.92,118877
2018-04-23,12.54,100500
2018-04-20,12.34,111063
2018-04-19,12.41,104032
2018-04-18,12.53,99095
2018-04-17,12.29,155266
2018-04-16,13.4,120977
2018-04-13,13.18,126558
2018-04-12,13.5,155648
2018-04-11,13.59,142408
2018-04-10,13.88,200409
2018-04-09,13.49,137206
2018-04-04,13.48,169794
2018-04-03,13.99,220298
2018-04-02,14.42,284116
2018-03-30,14.46,239445
2018-03-29,14.35,239077
2018-03-28,14.18,396463
2018-03-27,15.75,508004
2018-03-26,15.32,385662
2018-03-23,14.97,506870
2018-03-22,16.1,592233
2018-03-21,17.02,706043
2018-03-20,16.1,545196
2018-03-19,14.64,209740
2018-03-16,13.31,59907
2018-03-15,12.1,134795
2018-03-14,11.0,62974
2018-03-13,10.77,55106
2018-03-12,10.95,56062
2018-03-09,10.53,29759
2018-03-08,10.29,21140
2018-03-07,10.23,26779
2018-03-06,10.5,38352
2018-03-05,10.56,52993
2018-03-02,9.87,34710
2018-03-01,9.7,24743
2018-02-28,9.51,17198
2018-02-27,9.53,23340
2018-02-26,9.53,26113
2018-02-23,9.31,19105
2018-02-22,9.23,14681
2018-02-14,9.13,12020
2018-02-13,9.14,28649
2018-02-12,8.85,16544
2018-02-09,8.64,28606
2018-02-08,9.13,20141
2018-02-07,9.02,49612
2018-02-06,9.31,59262
2018-02-05,10.34,26088
2018-02-02,10.33,41255
2018-02-01,10.18,81965
2018-01-31,11.22,87559
2018-01-30,12.0,122246
2018-01-29,11.52,61533
2018-01-26,11.46,56646
2018-01-25,11.43,107950
2018-01-24,11.95,167323
2018-01-23,11.69,162469
2018-01-22,12.1,184139
2018-01-19,11.0,53960
2018-01-18,10.0,15488
2018-01-17,10.0,24630
2018-01-16,10.01,23161
2018-01-15,10.09,21122
2018-01-12,10.31,16259
2018-01-11,10.4,14766
2018-01-10,10.31,18252
2018-01-09,10.51,15230
2018-01-08,10.63,15301
2018-01-05,10.72,20104
2018-01-04,10.59,14074
2018-01-03,10.61,21966
2018-01-02,10.52,11399
2017-12-29,10.49,8363
2017-12-28,10.4,12790
2017-12-27,10.31,12000
2017-12-26,10.36,13198
2017-12-25,10.3,15142
2017-12-22,10.58,8484
2017-12-21,10.63,13619
2017-12-20,10.6,12932
2017-12-19,10.87,8124
2017-12-18,10.88,13559
2017-12-15,10.88,12566
2017-12-14,11.07,17131
2017-12-13,11.03,15480
2017-12-12,10.77,11988
2017-12-11,11.03,12570
2017-12-08,10.88,14795
2017-12-07,10.77,13799
2017-12-06,10.89,24282
2017-12-05,10.94,18746
2017-12-04,11.2,14435
2017-12-01,11.49,11988
2017-11-30,11.39,12786
2017-11-29,11.35,15177
2017-11-28,11.47,11403
2017-11-27,11.35,12707
2017-11-24,11.43,11799
2017-11-23,11.45,26048
2017-11-22,11.88,18190
2017-11-21,11.94,21132
2017-11-20,11.92,25982
2017-11-17,11.96,35958
2017-11-16,12.43,17278
2017-11-15,12.34,30466
2017-11-14,12.71,29678
2017-11-13,12.79,39103
2017-11-10,13.16,50711
2017-11-09,13.27,95371
2017-11-08,13.05,66543
2017-11-07,12.63,38739
2017-11-06,12.15,27128
2017-11-03,12.34,39626
2017-11-02,12.1,23225
2017-11-01,12.38,14587
2017-10-31,12.48,16509
2017-10-30,12.49,26221
2017-10-27,12.82,20355
2017-10-26,13.05,15626
2017-10-25,12.99,14148
2017-10-24,12.91,20743
2017-10-23,13.14,15584
2017-10-20,13.16,24920
2017-10-19,12.76,32856
2017-10-18,13.14,21043
2017-10-17,13.3,16152
2017-10-16,13.31,33029
2017-10-13,13.75,24319
2017-10-12,13.83,35547
2017-10-11,14.04,55559
2017-10-10,13.87,26270
2017-10-09,13.76,46203
2017-09-29,13.77,51310
2017-09-28,13.62,104439
2017-09-27,13.5,27708
2017-09-26,13.09,21330
2017-09-25,13.11,16641
2017-09-22,13.22,29214
2017-09-21,13.54,33839
2017-09-20,13.48,21210
2017-09-19,13.38,28182
2017-09-18,13.71,26445
2017-09-15,13.58,23711
2017-09-14,13.74,33493
2017-09-13,13.95,28696
2017-09-12,13.81,36680
2017-09-11,13.76,27274
2017-09-08,13.65,29813
2017-09-07,13.57,49729
2017-09-06,13.78,78360
2017-09-05,13.81,34281
2017-09-04,13.95,52451
2017-09-01,13.51,41415
2017-08-31,13.42,37930
2017-08-30,13.47,70719
2017-08-29,13.04,27028
2017-08-28,13.07,38910
2017-08-25,12.91,21586
2017-08-24,12.82,25027
2017-08-23,13.12,23775
2017-08-22,12.98,31346
2017-08-21,12.97,22360
2017-08-18,12.83,25679
2017-08-17,13.05,32032
2017-08-16,13.01,43232
2017-08-15,13.02,51566
2017-08-14,12.7,27271
2017-08-11,12.41,33948
2017-08-10,12.63,40127
2017-08-09,12.47,20554
2017-08-08,12.44,25748
2017-08-07,12.34,19658
2017-08-04,12.33,24737
2017-08-03,12.46,22462
2017-08-02,12.36,37384
2017-08-01,12.74,27698
2017-07-31,12.73,39282
2017-07-28,12.91,58125
2017-07-27,12.54,38521
2017-07-26,12.36,24577
2017-07-25,12.48,35113
2017-07-24,12.69,47710
2017-07-21,12.5,37537
2017-07-20,12.58,67240
2017-07-19,12.33,31419
2017-07-18,12.33,24926
2017-07-17,12.2,41661
2017-07-14,13.25,24409
2017-07-13,13.38,26944
2017-07-12,13.51,65878
2017-07-11,14.18,32228
2017-07-10,14.26,36264
2017-07-07,14.5,32625
2017-07-06,14.51,42259
2017-07-05,14.31,24937
2017-07-04,14.17,24982
2017-07-03,14.33,24368
2017-06-30,14.43,21137
2017-06-29,14.45,23975
2017-06-28,14.52,22080
2017-06-27,14.69,40933
2017-06-26,14.78,44322
2017-06-23,14.47,25669
2017-06-22,14.25,23426
2017-06-21,14.5,28340
2017-06-20,14.61,31875
2017-06-19,14.82,31058
2017-06-16,14.56,31201
2017-06-15,14.6,35981
2017-06-14,14.43,24986
2017-06-13,14.53,31709
2017-06-12,14.1,44821
2017-06-09,14.42,57736
2017-06-08,14.7,107535
2017-06-07,13.88,28113
2017-06-06,13.61,20880
2017-06-05,13.46,28759
2017-06-02,13.47,25668
2017-06-01,13.2,25110
2017-05-31,13.84,24369
2017-05-26,13.62,21162
2017-05-25,13.84,26918
2017-05-24,13.94,28285
2017-05-23,13.36,27669
2017-05-22,13.86,27830
2017-05-19,14.3,19798
2017-05-18,14.03,29825
2017-05-17,14.47,25705
2017-05-16,14.47,29609
2017-05-15,14.21,26070
2017-05-12,14.31,44053
2017-05-11,13.87,41700
2017-05-10,14.09,47983
2017-05-09,14.98,35761
2017-05-08,15.15,24662
2017-05-05,15.45,28075
2017-05-04,15.66,25888
2017-05-03,15.83,23160
2017-05-02,15.86,24325
2017-04-28,15.81,35574
2017-04-27,15.5,45380
2017-04-26,15.58,28004
2017-04-25,15.51,28698
2017-04-24,15.5,45055
2017-04-21,16.09,33566
2017-04-20,16.1,60054
2017-04-19,16.05,126131
2017-04-18,17.09,108121
2017-04-17,18.74,99231
2017-04-14,18.37,119531
2017-04-13,19.2,206184
2017-04-12,18.75,254842
2017-04-11,18.01,104970
2017-04-10,17.16,34491
2017-04-07,17.74,35689
2017-04-06,17.65,32549
2017-04-05,17.44,32460
2017-03-31,17.24,33912
2017-03-30,17.31,64258
2017-03-29,18.13,70219
2017-03-28,18.05,65730
2017-03-27,17.47,28679
2017-03-24,17.7,47758
2017-03-23,17.35,35437
2017-03-22,17.41,45816
2017-03-21,17.75,37436
2017-03-20,17.93,35459
2017-03-17,18.03,54538
2017-03-16,18.33,67971
2017-03-15,18.15,32251
2017-03-14,18.17,29731
2017-03-13,18.29,40055
2017-03-10,18.22,35514
2017-03-09,18.23,55452
2017-03-08,18.7,67078
2017-03-07,19.09,104804
2017-03-06,18.48,53228
2017-03-03,18.38,58681
2017-03-02,18.15,55781
2017-03-01,18.49,71600
2017-02-28,18.35,50986
2017-02-27,18.3,68203
2017-02-24,18.3,73263
2017-02-23,18.39,155124
2017-02-22,17.37,38606
2017-02-21,17.25,35238
2017-02-20,17.15,32328
2017-02-17,16.91,60533
2017-02-16,17.46,27902
2017-02-15,17.34,35321
2017-02-14,17.66,34796
2017-02-13,17.59,49819
2017-02-10,17.75,35665
2017-02-09,17.94,41426
2017-02-08,17.73,27847
2017-02-07,17.7,31435
2017-02-06,17.83,24838
2017-02-03,17.6,13248
2017-01-26,17.57,20929
2017-01-25,17.59,30274
2017-01-24,17.38,16225
2017-01-23,17.43,24840
2017-01-20,17.35,30362
2017-01-19,17.15,41631
2017-01-18,16.83,22093
2017-01-17,17.04,39495
2017-01-16,16.55,93775
2017-01-13,17.89,44419
2017-01-12,18.6,45032
2017-01-11,18.5,46633
2017-01-10,18.84,80265
2017-01-09,18.6,44275
2017-01-06,18.4,59158
2017-01-05,18.74,62338
2017-01-04,18.89,61861
2017-01-03,18.82,40630
2016-12-30,18.68,55494
2016-12-29,18.41,61195
2016-12-28,18.81,84817
2016-12-27,18.85,87545
2016-12-26,18.99,124043
2016-12-23,20.13,83143
2016-12-22,21.5,36307
2016-12-21,21.9,40256
2016-12-20,21.8,39356
2016-12-19,21.56,34395
2016-12-16,21.75,64234
2016-12-15,21.71,89794
2016-12-14,20.81,56274
2016-12-13,20.77,81608
2016-12-12,20.89,98363
2016-12-09,21.61,135367
2016-12-08,22.83,56246
2016-12-07,23.6,44874
2016-12-06,23.72,37585
2016-12-05,23.71,39303
2016-12-02,23.95,50221
2016-12-01,24.09,63951
2016-11-30,23.7,57465
2016-11-29,23.5,80437
2016-11-28,24.23,69246
2016-11-25,24.4,97239
2016-11-24,23.96,67447
2016-11-23,24.5,134615
2016-11-22,23.78,91600
2016-11-21,23.87,162703
2016-11-18,22.0,60028
2016-11-17,22.13,71345
2016-11-16,22.7,65912
2016-11-15,22.88,99777
2016-11-14,22.41,106486
2016-11-11,22.22,122860
2016-11-10,22.47,152228
2016-11-09,22.46,245463
2016-11-08,23.3,121297
2016-11-07,23.44,195229
2016-11-04,22.38,181752
2016-11-03,21.46,143622
2016-11-02,21.85,166064
2016-11-01,21.69,216030
2016-10-31,21.65,178365
2016-10-28,19.68,135067
2016-10-27,20.98,106057
2016-10-26,20.93,139279
2016-10-25,21.2,231011
2016-10-24,19.96,127219
2016-10-21,20.22,216293
2016-10-20,19.82,180419
2016-10-19,19.79,232134
2016-10-18,19.48,193870
2016-10-17,19.2,208846
2016-10-14,19.46,343448
2016-10-13,19.36,479746
2016-10-12,18.39,375588
2016-10-11,16.72,57183
2016-10-10,16.59,51328
2016-09-30,16.19,26327
2016-09-29,16.1,34046
2016-09-28,15.96,25598
2016-09-27,16.1,43360
2016-09-26,15.91,74884
2016-09-23,16.65,65611
2016-09-22,16.96,84945
2016-09-21,16.66,62626
2016-09-20,16.61,71659
2016-09-19,16.95,111963
2016-09-14,16.74,159255
2016-09-13,16.37,86412
2016-09-12,15.68,111459
2016-09-09,16.96,114229
2016-09-08,16.81,46084
2016-09-07,16.73,83483
2016-09-06,16.94,83800
2016-09-05,17.0,84317
2016-09-02,16.78,57676
2016-09-01,16.7,83614
2016-08-31,16.71,53884
2016-08-30,16.65,94758
2016-08-29,16.29,28658
2016-08-26,16.3,36237
2016-08-25,16.22,43965
2016-08-24,16.5,41636
2016-08-23,16.44,46259
2016-08-22,16.51,77946
2016-08-19,17.05,124160
2016-08-18,16.68,79175
2016-08-17,16.72,80691
2016-08-16,16.64,117163
2016-08-15,16.62,121662
2016-08-12,16.25,72688
2016-08-11,16.31,118632
2016-08-10,16.37,84520
2016-08-09,16.64,142109
2016-08-08,16.05,85642
2016-08-05,16.25,103296
2016-08-04,16.23,93259
2016-08-03,16.33,117833
2016-08-02,16.01,71553
2016-08-01,15.8,82168
2016-07-29,16.18,98474
2016-07-28,16.68,192895
2016-07-27,17.48,239465
2016-07-26,19.42,235612
2016-07-25,20.04,304752
2016-07-22,18.7,212255
2016-07-21,17.97,80876
2016-07-20,18.26,110095
2016-07-19,17.85,59799
2016-07-18,17.78,61061
2016-07-15,17.71,77619
2016-07-14,18.11,119989
2016-07-13,18.3,114708
2016-07-12,18.55,113746
2016-07-11,18.11,105186
2016-07-08,18.25,118731
2016-07-07,18.8,150976
2016-07-06,18.49,120790
2016-07-05,18.62,161049
2016-07-04,18.51,146317
2016-07-01,17.78,119258
2016-06-30,18.16,134847
2016-06-29,18.88,152483
2016-06-28,18.57,176418
2016-06-27,19.22,249612
2016-06-24,18.09,155537
2016-06-23,18.35,176925
2016-06-22,18.76,249794
2016-06-21,18.71,338182
2016-06-20,18.26,345191
2016-06-17,17.57,402154
2016-06-16,16.19,217896
2016-06-15,14.72,68217
2016-06-14,14.02,39571
2016-06-13,13.97,83308
2016-06-08,15.07,65833
2016-06-07,15.06,40778
2016-06-06,15.23,43382
2016-06-03,15.22,60292
2016-06-02,15.31,74002
2016-06-01,15.15,86742
2016-05-31,14.86,74589
2016-05-30,14.27,30937
2016-05-27,14.5,49006
2016-05-26,14.26,35902
2016-05-25,14.32,39272
2016-05-24,14.47,54896
2016-05-23,14.29,33120
2016-05-20,14.11,31651
2016-05-19,13.98,37573
2016-05-18,13.91,43786
2016-05-17,14.57,34191
2016-05-16,14.53,25303
2016-05-13,14.27,29501
2016-05-12,14.23,32091
2016-05-11,14.31,29888
2016-05-10,14.37,30021
2016-05-09,14.25,76608
2016-05-06,15.28,79717
2016-05-05,16.12,49358
2016-05-04,15.94,62237
2016-05-03,15.93,54131
2016-04-29,15.39,32437
2016-04-28,15.5,44715
2016-04-27,15.53,45725
2016-04-26,15.63,44682
2016-04-25,15.3,42629
2016-04-22,15.5,73828
2016-04-21,15.31,83356
2016-04-20,15.6,131615
2016-04-19,17.06,68478
2016-04-18,17.04,84322
2016-04-15,17.53,107772
2016-04-14,17.87,169630
2016-04-13,17.11,165685
2016-04-12,16.54,70879
2016-04-11,16.75,96819
2016-04-08,16.37,82417
2016-04-07,16.47,143668
2016-04-06,16.98,130751
2016-04-05,16.97,148022
2016-04-01,16.16,116649
2016-03-31,16.59,131444
2016-03-30,16.89,142476
2016-03-29,16.14,125132
2016-03-28,15.92,100142
2016-03-25,16.3,65860
2016-03-24,16.0,97516
2016-03-23,16.75,73521
2016-03-22,16.6,102245
2016-03-21,16.65,156038
2016-03-18,16.12,141005
2016-03-17,15.29,86247
2016-03-16,14.69,49981
2016-03-15,14.9,53398
2016-03-14,15.04,69001
2016-03-11,14.35,45817
2016-03-10,14.58,56765
2016-03-09,15.0,56700
2016-03-08,15.45,77412
2016-03-07,15.47,70320
2016-03-04,15.34,139978
2016-03-03,16.62,187479
2016-03-02,16.16,156627
2016-03-01,15.5,177536
2016-02-29,16.3,185755
2016-02-26,18.11,339136
2016-02-25,17.27,314277
2016-02-24,16.89,85966
2016-02-23,16.74,93358
2016-02-22,17.03,118958
2016-02-19,16.8,119130
2016-02-18,16.69,167177
2016-02-17,16.75,121070
2016-02-16,16.18,74678
2016-02-15,15.33,44797
2016-02-05,15.6,51879
2016-02-04,16.07,74507
2016-02-03,15.82,60672
2016-02-02,15.63,71580
2016-02-01,15.12,97100
2016-01-29,16.0,112452
2016-01-28,15.14,145123
2016-01-27,14.79,121323
2016-01-26,15.39,94834
2016-01-25,17.1,68148
2016-01-22,17.2,85118
2016-01-21,16.98,132918
2016-01-20,18.87,166148
2016-01-19,18.02,111391
