Date,Close,Volume
2016-01-07,8.24,21731
2016-01-06,9.15,83653
2016-01-05,8.92,157801
2016-01-04,9.21,128527
2015-12-31,10.2,229550
2015-12-30,10.55,409167
2015-12-29,9.73,125307
2015-12-28,9.7,208980
2015-12-25,9.5,60472
2015-12-24,9.45,70299
2015-12-23,9.65,122285
2015-12-22,9.6,79262
2015-12-21,9.57,82339
2015-12-18,9.35,57257
2015-12-17,9.46,67914
2015-12-16,9.28,59420
2015-12-15,9.31,78033
2015-12-14,9.14,44661
2015-12-11,8.94,35762
2015-12-10,9.04,65189
2015-12-09,9.01,54626
2015-12-08,9.04,75150
2015-12-07,9.43,68715
2015-12-04,9.35,63913
2015-12-03,9.42,63085
2015-12-02,9.3,60370
2015-12-01,9.32,61011
2015-11-30,9.22,93761
2015-11-27,9.34,149905
2015-11-26,10.14,117244
2015-11-25,10.17,117201
2015-11-24,10.22,161679
2015-11-23,10.06,186993
2015-11-20,9.86,130045
2015-11-19,9.73,89605
2015-11-18,9.62,142564
2015-11-17,10.03,227872
2015-11-16,9.75,99929
2015-11-13,9.64,161137
2015-11-12,9.59,143170
2015-11-11,9.77,151415
2015-11-10,9.74,203407
2015-11-09,9.47,187237
2015-11-06,9.39,181487
2015-11-05,9.19,178595
2015-11-04,9.15,142764
2015-11-03,8.72,81327
2015-11-02,8.67,111374
2015-10-30,9.04,146399
2015-10-29,9.4,330833
2015-10-28,9.55,416860
2015-10-27,8.8,114700
2015-10-26,8.85,125086
2015-10-23,8.81,162153
2015-10-22,8.38,94026
2015-10-21,8.16,193317
2015-10-20,9.06,118391
2015-10-19,8.94,164898
2015-10-16,8.91,174775
2015-10-15,8.66,107889
2015-10-14,8.36,105568
2015-10-13,8.65,125339
2015-10-12,8.47,155010
2015-10-09,8.09,92493
2015-10-08,8.07,95681
2015-09-30,7.74,74660
2015-09-29,7.55,43646
2015-09-28,7.77,43570
2015-09-25,7.61,68919
2015-09-24,7.86,74560
2015-09-23,7.69,94645
2015-09-22,8.03,157167
2015-09-21,7.82,88704
2015-09-18,7.54,77617
2015-09-17,7.41,144391
2015-09-16,7.7,107897
2015-09-15,7.01,115386
2015-09-14,7.76,129376
2015-09-11,8.62,120032
2015-09-10,8.78,100374
2015-09-09,9.1,165417
2015-09-08,8.75,105833
2015-09-07,8.4,131598
2015-09-02,8.64,225113
2015-09-01,8.19,175496
2015-08-31,9.1,189051
2015-08-28,10.02,300943
2015-08-27,9.36,193905
2015-08-26,8.9,264098
2015-08-25,9.07,299654
2015-08-24,10.08,177926
2015-08-21,11.2,244035
2015-08-20,12.04,289871
2015-08-19,13.37,347961
2015-08-18,13.75,378373
2015-08-17,15.28,476968
2015-08-14,14.53,586411
2015-08-13,13.97,362588
2015-08-12,12.7,190818
2015-08-11,13.25,312077
2015-08-10,13.23,289191
2015-08-07,12.5,187773
2015-08-06,12.3,261739
2015-08-05,13.1,418639
2015-08-04,12.77,361537
2015-08-03,12.58,363403
2015-07-31,11.44,233451
2015-07-30,10.4,168810
2015-07-29,11.4,205311
2015-07-28,10.89,290274
2015-07-27,11.52,238210
2015-07-24,12.8,359404
2015-07-23,13.82,365007
2015-07-22,13.65,324211
2015-07-21,13.43,311735
2015-07-20,13.29,358228
2015-07-17,13.56,413006
2015-07-16,12.91,382917
2015-07-15,12.31,465518
2015-07-14,13.17,612988
2015-07-13,14.61,669251
2015-07-10,13.28,542860
2015-07-09,12.07,327677
2015-07-08,10.97,681875
2015-07-07,10.12,457915
2015-07-06,9.66,467862
2015-07-03,8.78,250646
2015-07-02,9.75,195553
2015-07-01,10.44,224352
2015-06-30,11.57,254666
2015-06-29,10.76,230724
2015-06-26,11.95,204798
2015-06-25,13.38,174947
2015-06-24,14.27,173424
2015-06-23,13.84,159846
2015-06-19,13.66,172732
2015-06-18,14.94,142121
2015-06-17,15.53,207941
2015-06-16,15.21,194256
2015-06-15,16.11,214782
2015-06-12,16.6,254820
2015-06-11,16.55,341035
2015-06-10,15.6,267511
2015-06-09,15.32,267018
2015-06-08,15.39,489453
2015-06-05,15.77,589917
2015-06-04,14.34,275781
2015-06-03,14.5,284907
2015-06-02,14.91,267260
2015-06-01,14.37,211582
2015-05-29,13.55,246644
2015-05-28,13.45,343699
2015-05-27,14.7,339208
2015-05-26,14.1,299332
2015-05-25,13.95,295130
2015-05-22,13.54,331547
2015-05-21,13.57,397931
2015-05-20,12.68,308591
2015-05-19,12.58,179752
2015-05-18,11.98,154716
2015-05-15,12.01,184401
2015-05-14,12.58,161929
2015-05-13,12.52,230725
2015-05-12,12.68,216213
2015-05-11,12.55,228717
2015-05-08,11.59,168632
2015-05-07,11.23,197623
2015-05-06,12.22,204277
2015-05-05,12.89,365728
2015-05-04,12.94,296172
2015-04-30,12.15,209585
2015-04-29,12.65,199533
2015-04-28,12.5,187816
2015-04-27,13.09,282448
2015-04-24,12.61,209171
2015-04-23,12.92,324127
2015-04-22,13.1,437600
2015-04-21,12.48,445706
2015-04-20,11.98,432645
2015-04-17,11.5,268855
2015-04-16,11.2,189477
2015-04-15,11.35,271223
2015-04-14,11.41,222431
2015-04-13,11.6,342285
2015-04-10,11.09,176834
2015-04-09,10.77,203827
2015-04-08,11.1,277719
2015-04-07,11.57,291183
2015-04-03,11.25,236775
2015-04-02,11.35,300091
2015-04-01,11.1,228556
2015-03-31,10.91,194434
2015-03-30,11.1,279127
2015-03-27,11.16,306665
2015-03-26,10.96,587182
2015-03-25,10.63,482097
2015-03-24,9.66,261645
2015-03-23,9.8,284241
2015-03-20,9.76,260645
2015-03-19,9.55,306887
2015-03-18,9.48,197865
2015-03-17,9.41,242734
2015-03-16,9.23,244904
2015-03-13,9.0,82499
2015-03-12,9.01,84280
2015-03-11,8.99,115248
2015-03-10,9.18,70906
2015-03-09,9.14,61753
2015-03-06,9.07,109320
2015-03-05,9.32,99232
2015-03-04,9.18,81271
2015-03-03,9.16,127764
2015-03-02,9.15,87627
2015-02-27,9.01,91380
2015-02-26,8.82,49387
2015-02-25,8.71,54447
2015-02-17,8.91,54501
2015-02-16,8.85,55651
2015-02-13,8.73,59849
2015-02-12,8.69,35418
2015-02-11,8.7,42137
2015-02-10,8.64,40703
2015-02-09,8.44,38906
2015-02-06,8.52,57874
2015-02-05,8.4,82605
2015-02-04,8.5,91617
2015-02-03,8.78,57736
2015-02-02,8.73,70467
2015-01-30,8.75,87996
2015-01-29,8.99,104743
2015-01-28,9.21,127607
2015-01-27,9.48,278415
2015-01-26,9.15,102435
2015-01-23,8.9,118254
2015-01-22,9.2,167224
2015-01-21,9.2,218770
2015-01-20,9.01,141356
2015-01-19,8.61,289661
2015-01-16,9.1,130310
2015-01-15,8.68,87919
2015-01-14,8.74,86959
2015-01-13,8.77,78085
2015-01-12,8.7,115730
2015-01-09,8.96,182367
2015-01-08,9.19,155595
2015-01-07,9.21,265843
2015-01-06,8.79,221368
2015-01-05,8.45,148749
