Date,Close,Volume
2019-10-10,4.86,117745
2019-10-09,4.78,87745
2019-10-08,4.71,72847
2019-09-30,4.74,65469
2019-09-27,4.76,58215
2019-09-26,4.75,101546
2019-09-25,4.84,115062
2019-09-24,4.85,87730
2019-09-23,4.86,117034
2019-09-20,4.96,102333
2019-09-19,5.0,194834
2019-09-18,4.89,103380
2019-09-17,4.91,233896
2019-09-16,5.05,206668
2019-09-12,5.09,277449
2019-09-11,5.11,626733
2019-09-10,4.94,285832
2019-09-09,4.83,196854
2019-09-06,4.78,108057
2019-09-05,4.76,250011
2019-09-04,4.71,136990
2019-09-03,4.7,91389
2019-09-02,4.72,170555
2019-08-30,4.61,151982
2019-08-29,4.66,96611
2019-08-28,4.72,62152
2019-08-27,4.73,93415
2019-08-26,4.67,110829
2019-08-23,4.75,121343
2019-08-22,4.81,96344
2019-08-21,4.81,176630
2019-08-20,4.73,121619
2019-08-19,4.77,140483
2019-08-16,4.67,89364
2019-08-15,4.7,98533
2019-08-14,4.73,77771
2019-08-13,4.72,146350
2019-08-12,4.86,85373
2019-08-09,4.85,116640
2019-08-08,5.19,112939
2019-08-07,5.17,74395
2019-08-06,5.13,151396
2019-08-05,5.22,99181
2019-08-02,5.2,124102
2019-08-01,5.28,74544
2019-07-31,5.32,74064
2019-07-30,5.33,92750
2019-07-29,5.29,58494
2019-07-26,5.29,51729
2019-07-25,5.29,71454
2019-07-24,5.29,80418
2019-07-23,5.28,63479
2019-07-22,5.25,83397
2019-07-19,5.32,89645
2019-07-18,5.31,116497
2019-07-17,5.39,99392
2019-07-16,5.43,87434
2019-07-15,5.44,131177
2019-07-12,5.43,76060
2019-07-11,5.43,115290
2019-07-10,5.45,128894
2019-07-09,5.56,149250
2019-07-08,5.5,310871
2019-07-05,5.7,408956
2019-07-04,5.67,676816
2019-07-03,5.35,128339
2019-07-02,5.41,139072
2019-07-01,5.44,165802
2019-06-28,5.36,91731
2019-06-27,5.41,118431
2019-06-26,5.4,99478
2019-06-25,5.4,119211
2019-06-24,5.45,122933
2019-06-21,5.44,220526
2019-06-20,5.35,165557
2019-06-19,5.28,121106
2019-06-18,5.21,66730
2019-06-17,5.26,62062
2019-06-14,5.24,105298
2019-06-13,5.31,99634
2019-06-12,5.27,118151
2019-06-11,5.32,162086
2019-06-10,5.17,98640
2019-06-06,5.14,167737
2019-06-05,5.3,66248
2019-06-04,5.32,103137
2019-06-03,5.39,92943
2019-05-31,5.4,74917
2019-05-30,5.42,80588
2019-05-29,5.44,123777
2019-05-28,5.37,118848
2019-05-27,5.39,157635
2019-05-24,5.33,101435
2019-05-23,5.35,118140
2019-05-22,5.45,115651
2019-05-21,5.45,137337
2019-05-20,5.39,170214
2019-05-17,5.45,226237
2019-05-16,5.62,184756
2019-05-15,5.6,155608
2019-05-14,5.53,178632
2019-05-13,5.6,300299
2019-05-10,5.54,356437
2019-05-09,5.46,182582
2019-05-08,5.57,193395
2019-05-07,5.56,213603
2019-05-06,5.52,384892
2019-04-30,5.95,227160
2019-04-29,5.95,301122
2019-04-26,6.04,313778
2019-04-25,6.16,364762
2019-04-24,6.41,373877
2019-04-23,6.31,355154
2019-04-22,6.39,417268
2019-04-19,6.53,388888
2019-04-18,6.54,589699
2019-04-17,6.71,652239
2019-04-16,6.61,796346
2019-04-15,6.55,1412092
2019-04-12,7.19,370682
2019-04-11,7.21,521930
2019-04-10,7.46,568222
2019-04-09,7.57,778226
2019-04-08,7.63,1297178
2019-04-04,7.14,936691
2019-04-03,7.07,825074
2019-04-02,6.86,555355
2019-04-01,6.92,920169
2019-03-29,6.76,308014
2019-03-28,6.56,216571
2019-03-27,6.65,268001
2019-03-26,6.63,388050
2019-03-25,6.84,378495
2019-03-22,6.91,365127
2019-03-21,6.96,458365
2019-03-20,6.92,308938
2019-03-19,6.94,372518
2019-03-18,6.99,446101
2019-03-15,6.84,339154
2019-03-14,6.79,420094
2019-03-13,6.94,399229
2019-03-12,7.04,686388
2019-03-11,6.84,368938
2019-03-08,6.6,665244
2019-03-07,7.08,724315
2019-03-06,6.97,650488
2019-03-05,6.88,456999
2019-03-04,6.85,780201
2019-03-01,6.75,433140
2019-02-28,6.83,452656
2019-02-27,6.71,522532
2019-02-26,6.8,794623
2019-02-25,6.78,655193
2019-02-22,6.4,356814
2019-02-21,6.36,558994
2019-02-20,6.45,485266
2019-02-19,6.24,342560
2019-02-18,6.21,299341
2019-02-15,6.08,193556
2019-02-14,6.16,208182
2019-02-13,6.15,293715
2019-02-12,6.09,363310
2019-02-11,5.89,185014
2019-02-01,5.76,126764
2019-01-31,5.65,131318
2019-01-30,5.7,129909
2019-01-29,5.82,128039
2019-01-28,5.9,152456
2019-01-25,5.89,130831
2019-01-24,5.83,84437
2019-01-23,5.86,87392
2019-01-22,5.86,157060
2019-01-21,5.94,148348
2019-01-18,5.95,223553
2019-01-17,5.82,103732
2019-01-16,5.83,100839
2019-01-15,5.88,134153
2019-01-14,5.84,175284
2019-01-11,5.88,151812
2019-01-10,5.79,162869
2019-01-09,5.79,171246
2019-01-08,5.7,66388
2019-01-07,5.74,114365
2019-01-04,5.69,114838
2019-01-03,5.56,77551
2019-01-02,5.58,67023
2018-12-28,5.61,70829
2018-12-27,5.6,116767
2018-12-26,5.69,77282
2018-12-25,5.68,111678
2018-12-24,5.75,62938
2018-12-21,5.69,87313
2018-12-20,5.72,137508
2018-12-19,5.78,118892
2018-12-18,5.9,99558
2018-12-17,5.93,101097
2018-12-14,5.92,141780
2018-12-13,6.07,156951
2018-12-12,5.97,95580
2018-12-11,5.97,99222
2018-12-10,5.95,131700
2018-12-07,6.09,109623
2018-12-06,6.08,204525
2018-12-05,6.26,298820
2018-12-04,6.33,387314
2018-12-03,6.19,322599
2018-11-30,5.87,120352
2018-11-29,5.89,115668
2018-11-28,5.97,125001
2018-11-27,5.93,91847
2018-11-26,5.91,108811
2018-11-23,5.94,215988
2018-11-22,6.17,108670
2018-11-21,6.2,157246
2018-11-20,6.22,302305
2018-11-19,6.46,325407
2018-11-16,6.32,292172
2018-11-15,6.24,192231
2018-11-14,6.2,254878
2018-11-13,6.22,386466
2018-11-12,6.21,378218
2018-11-09,6.04,273117
2018-11-08,5.95,174311
2018-11-07,6.0,258540
2018-11-06,6.1,247214
2018-11-05,6.03,340213
2018-11-02,6.09,603562
2018-11-01,5.69,208221
2018-10-31,5.63,183805
2018-10-30,5.56,158329
2018-10-29,5.5,143488
2018-10-26,5.67,154345
2018-10-25,5.67,132910
2018-10-24,5.71,122063
2018-10-23,5.68,223596
2018-10-22,5.85,341322
2018-10-19,5.57,172840
2018-10-18,5.46,121564
2018-10-17,5.53,136417
2018-10-16,5.44,164400
2018-10-15,5.6,142610
2018-10-12,5.77,195205
2018-10-11,5.77,319002
2018-10-10,6.18,89036
2018-10-09,6.17,89145
2018-10-08,6.17,200227
2018-09-28,6.44,150606
2018-09-27,6.36,158288
2018-09-26,6.44,175570
2018-09-25,6.37,163027
2018-09-21,6.46,205408
2018-09-20,6.32,125678
2018-09-19,6.38,238420
2018-09-18,6.25,132628
2018-09-17,6.12,98394
2018-09-14,6.22,96962
2018-09-13,6.28,147775
2018-09-12,6.22,154259
2018-09-11,6.15,165557
2018-09-10,6.08,218220
2018-09-07,6.31,162818
2018-09-06,6.33,270187
2018-09-05,6.55,173997
2018-09-04,6.7,194946
2018-09-03,6.59,207147
2018-08-31,6.65,179850
2018-08-30,6.8,178622
2018-08-29,6.78,394835
2018-08-28,7.03,755568
2018-08-27,7.41,208623
2018-08-24,7.2,138184
2018-08-23,7.3,129635
2018-08-22,7.31,180603
2018-08-21,7.43,235169
2018-08-20,7.22,138942
2018-08-17,7.1,150126
2018-08-16,7.28,133289
2018-08-15,7.35,194322
2018-08-14,7.62,143981
2018-08-13,7.71,186845
2018-08-10,7.81,269868
2018-08-09,12.4,258307
2018-08-08,12.18,140296
2018-08-07,12.33,147450
2018-08-06,11.94,211710
2018-08-03,12.17,140791
2018-08-02,12.08,235094
2018-08-01,12.49,179877
2018-07-31,12.63,94346
2018-07-30,12.64,130886
2018-07-27,12.67,122360
2018-07-26,12.66,149702
2018-07-25,12.76,195477
2018-07-24,12.88,371847
2018-07-23,12.26,233026
2018-07-20,11.83,159161
2018-07-19,11.67,88293
2018-07-18,11.66,103871
2018-07-17,11.69,134426
2018-07-16,11.89,97785
2018-07-13,11.95,136740
2018-07-12,11.94,181916
2018-07-11,11.61,157230
2018-07-10,12.06,182699
2018-07-09,11.85,170523
2018-07-06,11.5,180181
2018-07-05,11.54,217914
2018-07-04,12.1,170224
2018-07-03,12.58,151117
2018-07-02,12.68,188305
2018-06-29,12.92,161943
2018-06-28,12.69,183061
2018-06-27,12.49,206164
2018-06-26,12.36,161092
2018-06-25,12.6,115340
2018-06-22,12.84,122046
2018-06-21,12.71,175509
2018-06-20,12.76,156985
2018-06-19,12.64,249263
2018-06-15,13.74,134843
2018-06-14,13.95,77378
2018-06-13,14.01,102287
2018-06-12,14.22,136947
2018-06-11,13.93,76549
2018-06-08,13.92,142494
2018-06-07,14.24,108367
2018-06-06,14.21,108573
2018-06-05,14.36,142424
2018-06-04,14.12,94720
2018-06-01,14.07,124737
2018-05-31,14.12,151222
2018-05-30,13.94,164710
2018-05-29,14.38,134858
2018-05-28,14.7,124644
2018-05-25,14.55,141219
2018-05-24,14.93,78167
2018-05-23,14.96,172232
2018-05-22,15.4,117868
2018-05-21,15.39,149237
2018-05-18,15.31,162174
2018-05-17,15.06,122212
2018-05-16,15.22,111871
2018-05-15,15.34,122525
2018-05-14,15.21,154490
2018-05-11,15.41,133431
2018-05-10,15.36,146606
2018-05-09,15.31,154692
2018-05-08,15.42,273217
2018-05-07,15.02,332549
2018-05-04,14.31,173291
2018-05-03,14.55,173054
2018-05-02,14.46,193828
2018-04-27,14.69,393877
2018-04-26,15.79,130319
2018-04-25,16.06,142776
2018-04-24,15.98,200735
2018-04-23,15.37,102035
2018-04-20,15.28,226236
2018-04-19,16.05,122651
2018-04-18,15.91,170481
2018-04-17,16.0,157107
2018-04-16,16.22,156951
2018-04-13,16.43,204996
2018-04-12,16.69,175434
2018-04-11,17.03,207755
2018-04-10,17.04,217242
2018-04-09,16.64,132424
2018-04-04,16.77,137133
2018-04-03,16.94,150027
2018-04-02,16.82,301404
2018-03-30,17.46,145461
2018-03-29,17.39,181072
2018-03-28,17.23,183987
2018-03-27,17.24,190654
2018-03-26,16.98,190432
2018-03-23,16.53,296750
2018-03-22,17.3,150026
2018-03-21,17.51,182870
2018-03-20,17.89,200438
2018-03-19,17.86,125364
2018-03-16,17.84,228407
2018-03-15,18.28,140398
2018-03-14,18.41,164674
2018-03-13,18.35,290534
2018-03-12,18.93,392164
2018-03-09,18.76,308945
2018-03-08,18.83,416875
2018-03-07,18.1,237077
2018-03-06,18.38,265224
2018-03-05,17.72,290429
2018-03-02,18.21,255173
2018-03-01,18.64,402389
2018-02-28,18.12,348751
2018-02-27,18.1,290001
2018-02-26,18.46,392056
2018-02-23,18.06,400589
2018-02-22,17.3,226616
2018-02-14,16.79,160003
2018-02-13,16.78,216438
2018-02-12,16.54,260215
2018-02-09,16.12,533349
2018-02-08,17.9,495560
2018-02-07,18.6,612301
2018-02-06,18.6,629071
2018-02-05,19.44,744891
2018-02-02,18.36,348428
2018-02-01,18.0,358038
2018-01-31,18.29,332274
2018-01-30,18.6,482751
2018-01-29,18.81,632932
2018-01-26,18.26,388626
2018-01-25,17.97,355991
2018-01-24,17.8,360682
2018-01-23,18.1,384787
2018-01-22,17.99,585159
2018-01-19,18.42,686928
2018-01-18,18.53,495864
2018-01-17,17.91,352982
2018-01-16,18.28,357055
2018-01-15,17.66,392808
2018-01-12,17.76,452960
2018-01-11,17.69,250157
2018-01-10,17.88,294573
2018-01-09,18.15,285202
2018-01-08,18.2,492780
2018-01-05,17.43,273329
2018-01-04,17.56,283055
2018-01-03,17.25,278283
2018-01-02,17.29,383272
2017-12-29,16.67,220499
2017-12-28,16.29,177928
2017-12-27,16.08,143231
2017-12-26,16.14,117434
2017-12-25,15.99,204707
2017-12-22,16.38,107953
2017-12-21,16.38,229214
2017-12-20,16.07,164622
2017-12-19,16.34,191954
2017-12-18,15.89,156340
2017-12-15,16.0,237768
2017-12-14,16.62,98214
2017-12-13,16.6,128123
2017-12-12,16.54,151236
2017-12-11,16.85,202965
2017-12-08,16.61,176848
2017-12-07,16.25,173712
2017-12-06,16.68,224192
2017-12-05,16.6,324014
2017-12-04,17.46,215056
2017-12-01,17.59,225651
2017-11-30,17.66,422168
2017-11-29,17.88,672865
2017-11-28,16.58,166325
2017-11-27,16.17,143155
2017-11-24,16.54,112530
2017-11-23,16.41,192898
2017-11-22,17.02,267199
2017-11-21,16.75,180916
2017-11-20,16.59,164773
2017-11-17,16.29,244155
2017-11-16,16.97,155993
2017-11-15,16.96,267778
2017-11-14,17.51,318797
2017-11-13,17.18,320150
2017-11-10,17.01,158486
2017-11-09,17.08,157148
2017-11-08,17.04,212414
2017-11-07,16.84,246512
2017-11-06,16.92,406439
2017-11-03,16.36,567105
2017-11-02,17.62,171017
2017-11-01,17.89,213541
2017-10-31,17.92,265327
2017-10-30,18.17,278562
2017-10-27,18.43,247654
2017-10-26,18.33,279593
2017-10-25,18.34,293258
2017-10-24,17.72,195634
2017-10-23,17.98,178381
2017-10-20,17.92,259971
2017-10-19,17.71,225407
2017-10-18,17.92,367957
2017-10-17,18.52,194987
2017-10-16,18.72,307782
2017-10-13,18.83,219155
2017-10-12,18.6,279824
2017-10-11,18.6,583602
2017-10-10,19.79,295006
2017-10-09,19.55,357753
2017-09-29,19.61,406457
2017-09-28,19.35,362532
2017-09-27,19.28,458906
2017-09-26,18.06,211484
2017-09-25,17.96,316126
2017-09-22,18.72,263272
2017-09-21,18.65,415618
2017-09-20,18.46,351511
2017-09-19,17.87,231030
2017-09-18,18.31,250442
2017-09-15,18.0,283410
2017-09-14,18.09,367801
2017-09-13,18.43,559458
2017-09-12,18.04,778222
2017-09-11,17.7,749063
2017-09-08,16.86,451502
2017-09-07,16.22,215736
2017-09-06,16.41,266608
2017-09-05,16.7,253657
2017-09-04,16.84,419092
2017-09-01,16.59,398730
2017-08-31,16.3,308299
2017-08-30,16.48,453013
2017-08-29,15.96,199169
2017-08-28,15.88,206019
2017-08-25,15.85,265958
2017-08-24,15.33,311514
2017-08-23,15.87,274242
2017-08-22,16.29,188051
2017-08-21,16.28,169910
2017-08-18,16.3,260615
2017-08-17,16.15,228374
2017-08-16,16.16,369485
2017-08-15,16.56,360567
2017-08-14,16.27,402907
2017-08-11,16.12,487113
2017-08-10,16.97,381843
2017-08-09,16.7,443472
2017-08-08,16.94,358231
2017-08-07,17.15,411103
2017-08-04,16.71,595589
2017-08-03,16.65,358602
2017-08-02,16.44,441388
2017-08-01,16.61,434181
2017-07-31,16.7,616306
2017-07-28,15.79,263385
2017-07-27,15.68,463465
2017-07-26,16.23,426384
2017-07-25,15.96,372274
2017-07-24,16.14,559745
2017-07-21,16.37,608151
2017-07-20,15.4,421488
2017-07-19,15.55,545894
2017-07-18,14.81,363040
2017-07-17,14.42,479143
2017-07-14,14.97,419256
2017-07-13,15.1,504575
2017-07-12,15.44,559592
2017-07-11,14.98,600604
2017-07-10,15.59,867423
2017-07-07,14.76,657092
2017-07-06,13.77,566159
2017-07-05,13.6,524833
2017-07-04,13.2,417746
2017-07-03,13.05,305031
2017-06-30,12.9,254366
2017-06-29,12.99,446120
2017-06-28,12.73,277586
2017-06-27,12.75,356387
2017-06-26,12.8,758596
2017-06-23,11.92,236339
2017-06-22,11.8,259323
2017-06-21,12.03,233398
2017-06-20,11.94,285504
2017-06-19,11.84,465872
2017-06-15,12.78,331794
2017-06-14,12.95,280311
2017-06-13,12.93,362292
2017-06-12,12.84,435770
2017-06-09,12.31,224626
2017-06-08,12.27,264394
2017-06-07,12.03,202829
2017-06-06,11.93,168103
2017-06-05,11.8,183005
2017-06-02,11.81,229744
2017-06-01,11.57,205468
2017-05-31,11.55,169532
2017-05-26,11.54,148502
2017-05-25,11.55,290593
2017-05-24,11.21,151205
2017-05-23,11.05,110190
2017-05-22,11.09,171417
2017-05-19,11.36,95619
2017-05-18,11.38,106621
2017-05-17,11.39,163203
2017-05-16,11.42,248667
2017-05-15,11.19,184974
2017-05-12,11.08,160235
2017-05-11,11.06,255593
2017-05-10,11.1,176215
2017-05-09,11.21,234341
2017-05-08,11.45,144242
2017-05-05,11.69,122902
2017-05-04,11.69,156337
2017-05-03,11.79,148504
2017-05-02,11.92,155184
2017-04-28,11.93,166378
2017-04-27,11.92,264418
2017-04-26,11.92,212588
2017-04-25,11.91,347882
2017-04-24,12.14,304121
2017-04-21,12.61,291548
2017-04-20,12.59,277989
2017-04-19,12.33,313414
2017-04-18,12.58,436484
2017-04-17,12.4,235558
2017-04-14,12.34,235717
2017-04-13,12.53,267872
2017-04-12,12.44,233647
2017-04-11,12.45,485748
2017-04-10,12.63,385714
2017-04-07,12.53,355156
2017-04-06,12.29,207662
2017-04-05,12.22,223998
2017-03-31,12.12,140331
2017-03-30,12.0,172686
2017-03-29,12.18,129465
2017-03-28,12.2,147257
2017-03-27,12.35,263979
2017-03-24,12.24,300162
2017-03-23,11.98,219526
2017-03-22,12.13,191822
2017-03-21,12.31,184122
2017-03-20,12.25,160670
2017-03-17,12.13,275497
2017-03-16,12.43,303589
2017-03-15,12.11,153328
2017-03-14,12.05,180986
2017-03-13,12.22,238905
2017-03-10,11.95,163873
2017-03-09,11.88,406859
2017-03-08,12.27,197969
2017-03-07,12.4,227599
2017-03-06,12.33,222105
2017-03-03,12.27,178095
2017-03-02,12.19,376638
2017-03-01,12.5,238359
2017-02-28,12.59,229926
2017-02-27,12.54,321756
2017-02-24,12.56,378062
2017-02-23,12.79,475684
2017-02-22,12.87,378623
2017-02-21,12.69,418198
2017-02-20,12.81,582320
2017-02-17,12.25,312655
2017-02-16,12.42,274693
2017-02-15,12.29,557322
2017-02-14,12.67,262203
2017-02-13,12.69,401076
2017-02-10,12.33,338737
2017-02-09,12.31,434618
2017-02-08,12.25,468985
2017-02-07,11.81,239411
2017-02-06,11.91,312400
2017-02-03,11.9,249715
2017-01-26,12.0,228274
2017-01-25,11.86,339213
2017-01-24,11.88,536362
2017-01-23,11.5,378593
2017-01-20,11.5,470676
2017-01-19,11.1,181410
2017-01-18,11.14,329863
2017-01-17,10.9,216528
2017-01-16,10.75,434113
2017-01-13,11.02,208547
2017-01-12,10.99,239295
2017-01-11,10.97,378332
2017-01-10,11.33,484000
2017-01-09,11.28,501346
2017-01-06,10.96,306905
2017-01-05,10.85,314101
2017-01-04,10.85,335636
2017-01-03,10.71,344935
2016-12-30,10.36,176584
2016-12-29,10.34,193170
2016-12-28,10.34,241817
2016-12-27,10.56,236893
2016-12-26,10.51,327521
2016-12-23,10.61,416923
2016-12-22,10.85,542809
2016-12-21,11.1,538031
2016-12-20,11.32,495581
2016-12-19,11.5,817482
2016-12-16,11.01,635558
2016-12-15,11.15,713753
2016-12-14,10.89,1076174
2016-12-13,10.63,397355
2016-12-12,10.51,537833
2016-12-09,10.98,525291
2016-12-08,10.6,253767
2016-12-07,10.81,367297
2016-12-06,10.69,385642
2016-12-05,10.59,715646
2016-12-02,11.39,809588
2016-12-01,11.0,687916
2016-11-30,10.73,633735
2016-11-29,10.94,1331915
2016-11-28,11.0,1315592
2016-11-25,10.0,630961
2016-11-24,9.6,219906
2016-11-23,9.52,161660
2016-11-22,9.62,207611
2016-11-21,9.59,210591
2016-11-18,9.67,176198
2016-11-17,9.72,259319
2016-11-16,9.58,142666
2016-11-15,9.58,113985
2016-11-14,9.61,252055
2016-11-11,9.47,165396
2016-11-10,9.44,162174
2016-11-09,9.26,255201
2016-11-08,9.46,118320
2016-11-07,9.44,147239
2016-11-04,9.45,118684
2016-11-03,9.47,137948
2016-11-02,9.43,121848
2016-11-01,9.58,156707
2016-10-31,9.52,117369
2016-10-28,9.49,149835
2016-10-27,9.55,171256
2016-10-26,9.57,290802
2016-10-25,9.92,170310
2016-10-24,9.74,170262
2016-10-21,9.7,183476
2016-10-20,9.54,108237
2016-10-19,9.56,199270
2016-10-18,9.75,174663
2016-10-17,9.7,398366
2016-10-14,9.44,182148
2016-10-13,9.45,274097
2016-10-12,9.28,321128
2016-10-11,9.2,215488
2016-10-10,9.25,287662
2016-09-30,9.17,265217
2016-09-29,9.0,229098
2016-09-28,8.88,318218
2016-09-27,8.63,111516
2016-09-26,8.53,161364
2016-09-23,8.72,99900
2016-09-22,8.81,172502
2016-09-21,8.8,161717
2016-09-20,8.71,71426
2016-09-19,8.71,97312
2016-09-14,8.64,89951
2016-09-13,8.63,111719
2016-09-12,8.61,230707
2016-09-09,8.91,197350
2016-09-08,9.06,135465
2016-09-07,9.05,230575
2016-09-06,9.17,423659
2016-09-05,8.9,154452
2016-09-02,8.83,173438
2016-09-01,8.81,137961
2016-08-31,8.87,121636
2016-08-30,8.9,161249
2016-08-29,8.89,177140
2016-08-26,8.89,272895
2016-08-25,8.91,461484
2016-08-24,9.2,203524
2016-08-23,9.26,314782
2016-08-22,9.06,163558
2016-08-19,9.17,168117
2016-08-18,9.15,202258
2016-08-17,9.22,304892
2016-08-16,9.31,481985
2016-08-15,9.22,530123
2016-08-12,8.95,245770
2016-08-11,8.77,194425
2016-08-10,8.83,199055
2016-08-09,8.9,241745
2016-08-08,8.86,234664
2016-08-05,8.82,231960
2016-08-04,8.94,348398
2016-08-03,8.87,306988
2016-08-02,8.88,261382
2016-08-01,8.95,446857
2016-07-29,9.01,482556
2016-07-28,9.04,894924
2016-07-27,8.39,511604
2016-07-26,8.47,186959
2016-07-25,8.38,178251
2016-07-22,8.38,224732
2016-07-21,8.55,256129
2016-07-20,8.53,169636
2016-07-19,8.6,277239
2016-07-18,8.67,470217
2016-07-15,8.38,254875
2016-07-14,8.8,266728
2016-07-13,8.83,414664
2016-07-12,8.58,379423
2016-07-11,8.55,707839
2016-07-08,8.07,137885
2016-07-07,8.1,193495
2016-07-06,8.14,179675
2016-07-05,8.11,248908
2016-07-04,8.05,314650
2016-07-01,7.95,420993
2016-06-30,7.94,310641
2016-06-29,7.76,206718
2016-06-28,7.72,209112
2016-06-27,7.65,213551
2016-06-24,7.51,240692
2016-06-23,7.6,135232
2016-06-22,7.65,148662
2016-06-21,7.6,195918
2016-06-20,7.59,150110
2016-06-17,7.59,199125
2016-06-16,7.58,262866
2016-06-15,7.75,238723
2016-06-14,7.6,134037
2016-06-13,7.63,390362
2016-06-08,8.01,314243
2016-06-07,8.17,127074
2016-06-06,8.2,184332
2016-06-03,8.2,228151
2016-06-02,8.15,211846
2016-06-01,8.21,204780
2016-05-31,8.25,246625
2016-05-30,7.94,110486
2016-05-27,8.05,156497
2016-05-26,8.13,142879
2016-05-25,8.06,121749
2016-05-24,8.06,119784
2016-05-23,8.2,114480
2016-05-20,8.12,139776
2016-05-19,8.16,142520
2016-05-18,8.2,172611
2016-05-17,8.5,203783
2016-05-16,8.32,130859
2016-05-13,8.27,141464
2016-05-12,8.38,196820
2016-05-11,8.24,121368
2016-05-10,8.25,101823
2016-05-09,8.22,148387
2016-05-06,8.48,275604
2016-05-05,8.78,135698
2016-05-04,8.72,220120
2016-05-03,8.76,284547
2016-04-29,8.33,116864
2016-04-28,8.25,178759
2016-04-27,8.43,213109
2016-04-26,8.22,167102
2016-04-25,8.1,171081
2016-04-22,8.3,193653
2016-04-21,8.18,189762
2016-04-20,8.18,400614
2016-04-19,8.67,344560
2016-04-18,8.92,508626
2016-04-08,8.8,272974
2016-04-07,9.06,633521
2016-04-06,8.86,149940
2016-04-05,8.92,323112
2016-04-01,8.52,150528
2016-03-31,8.47,206448
2016-03-30,8.64,235387
2016-03-29,8.5,201884
2016-03-28,8.75,369509
2016-03-25,8.31,244359
2016-03-24,8.07,244982
2016-03-23,8.09,144777
2016-03-22,8.02,256042
2016-03-21,8.0,265023
2016-03-18,7.7,309764
2016-03-17,7.55,173792
2016-03-16,7.46,142367
2016-03-15,7.64,201283
2016-03-14,7.33,145090
2016-03-11,7.19,84813
2016-03-10,7.24,119188
2016-03-09,7.26,164812
2016-03-08,7.5,210927
2016-03-07,7.57,151482
2016-03-04,7.42,157098
2016-03-03,7.49,188185
2016-03-02,7.59,200165
2016-03-01,7.15,112120
2016-02-29,6.96,179422
2016-02-26,7.19,134601
2016-02-25,7.07,223124
2016-02-24,7.81,99561
2016-02-23,7.75,120296
2016-02-22,7.92,122785
2016-02-19,7.81,140440
2016-02-18,7.86,149711
2016-02-17,7.97,202152
2016-02-16,7.96,207027
2016-02-15,7.85,189730
2016-02-05,7.57,129906
2016-02-04,7.53,173393
2016-02-03,7.51,141181
2016-02-02,7.62,197349
2016-02-01,7.45,229661
2016-01-29,7.33,293690
2016-01-28,6.88,223245
2016-01-27,6.93,318989
2016-01-26,7.25,499606
2016-01-25,7.12,114558
2016-01-22,7.09,100785
2016-01-21,7.0,135911
2016-01-20,7.21,179725
2016-01-19,7.39,181848
2016-01-18,7.12,166858
2016-01-15,7.04,147714
2016-01-14,7.38,225955
2016-01-13,7.22,124212
2016-01-12,7.4,182769
2016-01-11,7.55,213158
