Date,Close,Volume
2016-01-18,14.69,37769
2016-01-15,14.25,53948
2016-01-14,14.95,74621
2016-01-13,14.45,75978
2016-01-12,16.05,109508
2016-01-11,17.28,111977
2016-01-08,17.6,103923
2016-01-07,16.67,22607
2016-01-06,18.51,104675
2016-01-05,17.38,115313
2016-01-04,17.14,67097
2015-12-31,18.98,97714
2015-12-30,18.55,186338
2015-12-29,18.52,120749
2015-12-28,17.37,73363
2015-12-25,17.28,33990
2015-12-24,17.02,62573
2015-12-23,17.36,83818
2015-12-22,17.92,68394
2015-12-21,17.45,52376
2015-12-18,17.54,60235
2015-12-17,17.91,96713
2015-12-16,17.25,80241
2015-12-15,17.75,97497
2015-12-14,17.49,93619
2015-12-11,17.4,93440
2015-12-10,17.02,84268
2015-12-09,16.49,33580
2015-12-08,16.16,39716
2015-12-07,16.7,65946
2015-12-04,16.48,58401
2015-12-03,16.75,82637
2015-12-02,15.68,29765
2015-12-01,15.86,45220
2015-11-30,15.82,66873
2015-11-27,15.84,78029
2015-11-26,16.69,56834
2015-11-25,16.99,80567
2015-11-24,16.5,75831
2015-11-23,16.77,84172
2015-11-20,17.17,83121
2015-11-19,17.14,109466
2015-11-18,16.47,80673
2015-11-17,15.94,57844
2015-11-16,16.1,53108
2015-11-13,15.8,57352
2015-11-12,16.34,81012
2015-11-11,16.84,102164
2015-11-10,16.3,83252
2015-11-09,16.3,114685
2015-11-06,15.65,60562
2015-11-05,15.41,78929
2015-11-04,15.58,50370
2015-11-03,14.69,49856
2015-11-02,14.68,48444
2015-10-30,15.29,52698
2015-10-29,15.67,42725
2015-10-28,15.63,68131
2015-10-27,16.17,64568
2015-10-26,16.23,120741
2015-10-23,15.97,85881
2015-10-22,15.07,58827
2015-10-21,14.57,76459
2015-10-20,15.98,70856
2015-10-19,15.98,101336
2015-10-16,15.41,85668
2015-10-15,15.35,52928
2015-10-14,14.86,56228
2015-10-13,15.34,60820
2015-10-12,15.17,68213
2015-10-09,14.28,35587
2015-10-08,14.03,54255
2015-09-30,13.52,20339
2015-09-29,13.51,42457
2015-09-28,14.37,42970
2015-09-25,14.53,47092
2015-09-24,14.88,52568
2015-09-23,14.87,51731
2015-09-22,14.86,55484
2015-09-21,15.16,52499
2015-09-18,14.6,50313
2015-09-17,13.91,64589
2015-09-16,14.28,47798
2015-09-15,12.98,47066
2015-09-14,14.08,89179
2015-09-11,15.22,53370
2015-09-10,14.62,61592
2015-09-09,15.38,106173
2015-09-08,15.34,88123
2015-09-07,13.97,80915
2015-09-02,12.7,59779
2015-09-01,13.32,54156
2015-08-31,14.8,89054
2015-08-28,14.18,90202
2015-08-27,13.2,114700
2015-08-26,12.0,98666
2015-08-25,11.65,84348
2015-08-24,12.94,51752
2015-08-21,14.38,53205
2015-08-20,15.43,66619
2015-08-19,16.13,104917
2015-08-18,15.78,114462
2015-08-17,17.53,79606
2015-08-14,17.71,90102
2015-08-13,17.0,57052
2015-08-12,16.92,82896
2015-08-11,16.98,103402
2015-08-10,16.3,90029
2015-08-07,15.24,75417
2015-08-06,14.47,35408
2015-08-05,14.64,86794
2015-08-04,14.67,71183
2015-08-03,13.52,66107
2015-07-31,13.99,65444
2015-07-30,14.58,111514
2015-07-29,15.6,131628
2015-07-28,15.19,135149
2015-07-27,14.41,126756
2015-07-24,15.65,93192
2015-07-23,16.23,117250
2015-07-22,15.77,106183
2015-07-21,15.55,152358
2015-07-20,15.8,139137
2015-07-17,15.19,152029
2015-07-16,13.81,240671
2015-07-15,12.55,361305
2015-07-14,11.44,1932
2015-07-13,10.4,443
2015-07-08,9.45,119814
2015-07-07,10.5,96020
2015-07-06,11.67,120545
2015-07-03,12.75,129824
2015-07-02,13.73,114149
2015-07-01,15.26,127126
2015-06-30,16.95,131482
2015-06-29,16.46,105183
2015-06-26,18.29,82255
2015-06-25,20.32,130175
2015-06-24,19.95,82003
2015-06-23,19.39,84906
2015-06-19,19.66,112291
2015-06-18,20.7,120577
2015-06-17,21.13,134135
2015-06-16,20.14,148777
2015-06-15,22.38,176040
2015-06-12,23.29,141285
2015-06-11,23.35,159172
2015-06-10,22.68,164879
2015-06-09,22.4,136715
2015-06-08,23.48,318542
2015-06-05,22.59,77306
2015-05-22,20.54,75153
2015-05-21,18.67,124241
2015-05-20,17.91,147097
2015-05-19,18.3,157982
2015-05-18,18.35,166959
2015-05-15,16.69,110213
2015-05-14,17.16,132481
2015-05-13,17.35,191671
2015-05-12,17.3,170342
2015-05-11,17.36,233837
2015-05-08,15.78,146662
2015-05-07,15.6,159875
2015-05-06,16.16,245094
2015-05-05,16.28,157046
2015-05-04,16.29,152528
2015-04-30,15.61,97028
2015-04-29,16.02,104119
2015-04-28,15.48,156147
2015-04-27,16.44,237518
2015-04-24,15.57,172591
2015-04-23,15.33,87046
2015-04-22,15.25,114427
2015-04-21,14.72,52251
2015-04-20,14.25,80676
2015-04-17,14.88,71545
2015-04-16,14.88,62592
2015-04-15,14.78,94501
2015-04-14,15.38,83746
2015-04-13,15.53,107079
2015-04-10,15.14,94534
2015-04-09,14.92,104610
2015-04-08,15.23,91163
2015-04-07,15.55,93505
2015-04-03,15.49,130483
2015-04-02,15.12,131589
2015-04-01,15.0,150102
2015-03-31,14.32,95643
2015-03-30,14.48,109532
2015-03-27,14.1,57333
2015-03-26,13.96,62900
2015-03-25,14.15,78110
2015-03-24,14.06,104660
2015-03-23,14.47,97236
2015-03-20,14.2,84579
2015-03-19,14.16,85698
2015-03-18,14.42,134519
2015-03-17,14.15,63871
2015-03-16,14.14,77274
2015-03-13,13.6,38782
2015-03-12,13.6,43693
2015-03-11,13.54,57946
2015-03-10,13.98,37370
2015-03-09,13.77,31212
2015-03-06,13.62,68916
2015-03-05,14.19,64145
2015-03-04,14.0,52730
2015-03-03,13.94,86092
2015-03-02,14.5,127956
2015-02-27,14.34,79135
2015-02-26,14.41,71720
2015-02-25,14.48,101696
2015-02-17,13.68,99199
2015-02-16,13.36,54484
2015-02-13,13.01,67775
2015-02-12,13.05,55238
2015-02-11,13.29,80676
2015-02-10,13.1,67598
2015-02-09,13.08,96955
2015-02-06,12.64,90868
2015-02-05,12.56,77508
2015-02-04,12.74,88363
2015-02-03,12.33,47867
2015-02-02,12.3,41678
2015-01-30,12.16,47928
2015-01-29,12.48,52961
2015-01-28,12.46,55089
2015-01-27,12.72,112150
2015-01-26,12.6,124001
2015-01-23,11.93,107003
2015-01-22,12.17,76487
2015-01-21,12.19,68803
2015-01-20,11.8,67915
2015-01-19,11.46,100295
2015-01-16,12.25,123171
2015-01-15,12.41,84003
2015-01-14,12.49,163588
2015-01-13,11.71,63823
2015-01-12,11.59,109688
2015-01-09,12.18,154467
2015-01-08,12.04,120617
2015-01-07,11.9,71083
2015-01-06,12.03,139432
2015-01-05,11.53,73073
