Date,Close,Volume
2019-09-18,2.67,28405
2019-09-17,2.68,43197
2019-09-16,2.76,40937
2019-09-12,2.76,17139
2019-09-11,2.75,16210
2019-09-10,2.76,18952
2019-09-09,2.76,23667
2019-09-06,2.74,23666
2019-09-05,2.75,32013
2019-09-04,2.75,23281
2019-09-03,2.72,25973
2019-09-02,2.69,16446
2019-08-30,2.64,27091
2019-08-29,2.69,47896
2019-08-28,2.76,72411
2019-08-27,2.63,21778
2019-08-26,2.58,16615
2019-08-23,2.62,14144
2019-08-22,2.62,13769
2019-08-21,2.6,17129
2019-08-20,2.64,21411
2019-08-19,2.63,14364
2019-08-16,2.57,12500
2019-08-15,2.57,17299
2019-08-14,2.61,18804
2019-08-13,2.61,12234
2019-08-12,2.61,11100
2019-08-09,2.58,8057
2019-08-08,2.62,15387
2019-08-07,2.59,12017
2019-08-06,2.59,31056
2019-08-05,2.71,12426
2019-08-02,2.76,12654
2019-08-01,2.8,10831
2019-07-31,2.79,11069
2019-07-30,2.83,8828
2019-07-29,2.81,5315
2019-07-26,2.82,7357
2019-07-25,2.85,13379
2019-07-24,2.79,10845
2019-07-23,2.74,8568
2019-07-22,2.73,20767
2019-07-19,2.81,12975
2019-07-18,2.82,11045
2019-07-17,2.85,12725
2019-07-16,2.84,7948
2019-07-15,2.84,14551
2019-07-12,2.81,10952
2019-07-11,2.82,15016
2019-07-10,2.82,11155
2019-07-09,2.83,12447
2019-07-08,2.84,28751
2019-07-05,2.92,14761
2019-07-04,2.92,22278
2019-07-03,2.94,19053
2019-07-02,2.98,23861
2019-07-01,3.0,33702
2019-06-28,2.95,32292
2019-06-27,2.96,40520
2019-06-26,2.98,81041
2019-06-25,3.1,172289
2019-06-24,3.15,78400
2019-06-21,3.1,66324
2019-06-20,3.07,18777
2019-06-19,3.05,14413
2019-06-18,3.03,21781
2019-06-17,2.95,10652
2019-06-14,2.93,20071
2019-06-13,3.01,26447
2019-06-12,3.03,44962
2019-06-11,3.11,119440
2019-06-10,3.12,53416
2019-06-06,3.12,45094
2019-06-05,3.12,70182
2019-06-04,3.01,95412
2019-06-03,3.01,48228
2019-05-31,2.89,13605
2019-05-30,2.9,18568
2019-05-29,2.93,16019
2019-05-28,2.95,15324
2019-05-27,2.96,14960
2019-05-24,2.92,15873
2019-05-23,2.97,17310
2019-05-22,3.07,22286
2019-05-21,3.05,18982
2019-05-20,3.04,33022
2019-05-17,3.07,33439
2019-05-16,3.1,31194
2019-05-15,3.07,34703
2019-05-14,3.0,36122
2019-05-13,2.96,33808
2019-05-10,2.93,34897
2019-05-09,2.87,39288
2019-05-08,2.89,37526
2019-05-07,2.85,49530
2019-05-06,2.79,80941
2019-04-30,3.01,56769
2019-04-29,2.99,57115
2019-04-26,3.11,45847
2019-04-25,3.19,59407
2019-04-24,3.35,45234
2019-04-23,3.32,63405
2019-04-22,3.46,53574
2019-04-19,3.41,44892
2019-04-18,3.38,90996
2019-04-17,3.46,46707
2019-04-16,3.44,52041
2019-04-15,3.4,56120
2019-04-12,3.4,39172
2019-04-11,3.4,44798
2019-04-10,3.45,47495
2019-04-09,3.44,57963
2019-04-08,3.4,59347
2019-04-04,3.42,51690
2019-04-03,3.42,51994
2019-04-02,3.38,53100
2019-04-01,3.38,70450
2019-03-29,3.29,58719
2019-03-28,3.2,61102
2019-03-27,3.3,75775
2019-03-26,3.34,83766
2019-03-25,3.46,86932
2019-03-22,3.54,104113
2019-03-21,3.4,61140
2019-03-20,3.35,63140
2019-03-19,3.4,53306
2019-03-18,3.38,74116
2019-03-15,3.25,79711
2019-03-14,3.16,81221
2019-03-13,3.21,85814
2019-03-12,3.26,84039
2019-03-11,3.18,72478
2019-03-08,3.08,116423
2019-03-07,3.26,94410
2019-03-06,3.18,99196
2019-03-05,3.07,74676
2019-03-04,3.01,98804
2019-03-01,2.98,45261
2019-02-28,3.0,74212
2019-02-27,3.03,118335
2019-02-26,2.95,99381
2019-02-25,2.91,94399
2019-02-22,2.81,39855
2019-02-21,2.77,92288
2019-02-20,2.86,111887
2019-02-19,2.75,36436
2019-02-18,2.78,45199
2019-02-15,2.72,45248
2019-02-14,2.7,64039
2019-02-13,2.75,51621
2019-02-12,2.72,42326
2019-02-11,2.63,23429
2019-02-01,2.56,20184
2019-01-31,2.47,30105
2019-01-30,2.51,26044
2019-01-29,2.54,30505
2019-01-28,2.62,16739
2019-01-25,2.62,23999
2019-01-24,2.66,19034
2019-01-23,2.65,21087
2019-01-22,2.67,33738
2019-01-21,2.67,27841
2019-01-18,2.68,73657
2019-01-17,2.76,105304
2019-01-16,2.64,24581
2019-01-15,2.68,25220
2019-01-14,2.65,21252
2019-01-11,2.65,29943
2019-01-10,2.59,24136
2019-01-09,2.61,26111
2019-01-08,2.61,21583
2019-01-07,2.6,23210
2019-01-04,2.55,22487
2019-01-03,2.49,12134
2019-01-02,2.48,14705
2018-12-28,2.48,9994
2018-12-27,2.46,20748
2018-12-26,2.53,9787
2018-12-25,2.52,24455
2018-12-24,2.59,10497
2018-12-21,2.6,12955
2018-12-20,2.63,14964
2018-12-19,2.62,17576
2018-12-18,2.68,13186
2018-12-17,2.69,19621
2018-12-14,2.66,38948
2018-12-13,2.79,22271
2018-12-12,2.75,15911
2018-12-11,2.75,17605
2018-12-10,2.75,24354
2018-12-07,2.77,13500
2018-12-06,2.77,17406
2018-12-05,2.83,30129
2018-12-04,2.86,35686
2018-12-03,2.81,27488
2018-11-30,2.72,34634
2018-11-29,2.76,38806
2018-11-28,2.77,23577
2018-11-27,2.78,21490
2018-11-26,2.69,23639
2018-11-23,2.72,41099
2018-11-22,2.9,22555
2018-11-21,2.88,26899
2018-11-20,2.88,36500
2018-11-19,2.93,32673
2018-11-16,2.92,45330
2018-11-15,2.9,35583
2018-11-14,2.91,55641
2018-11-13,2.91,54121
2018-11-12,2.82,45743
2018-11-09,2.72,23245
2018-11-08,2.71,22272
2018-11-07,2.68,17157
2018-11-06,2.68,20982
2018-11-05,2.7,27374
2018-11-02,2.68,30272
2018-11-01,2.58,27831
2018-10-31,2.62,27942
2018-10-30,2.54,15164
2018-10-29,2.49,14697
2018-10-26,2.53,16915
2018-10-25,2.5,21773
2018-10-24,2.54,19106
2018-10-23,2.52,21451
2018-10-22,2.56,42422
2018-10-19,2.42,23234
2018-10-18,2.38,23218
2018-10-17,2.45,16115
2018-10-16,2.44,15567
2018-10-15,2.48,17762
2018-10-12,2.53,44907
2018-10-11,2.6,60489
2018-10-10,2.85,31727
2018-10-09,2.81,21278
2018-10-08,2.79,36472
2018-09-28,2.89,46005
2018-09-27,2.89,79766
2018-09-26,2.99,130932
2018-09-25,3.02,247426
2018-09-21,3.04,122052
2018-09-20,2.76,29263
2018-09-19,2.71,17165
2018-09-18,2.67,13348
2018-09-17,2.63,13697
2018-09-14,2.68,6921
2018-09-13,2.7,12283
2018-09-12,2.67,10504
2018-09-11,2.68,14615
2018-09-10,2.64,20240
2018-09-07,2.7,28090
2018-09-06,2.71,25528
2018-09-05,2.74,21433
2018-09-04,2.76,11862
2018-09-03,2.73,11865
2018-08-31,2.72,9072
2018-08-30,2.72,13763
2018-08-29,2.73,17388
2018-08-28,2.78,17624
2018-08-27,2.78,16403
2018-08-24,2.74,8775
2018-08-23,2.74,13446
2018-08-22,2.71,14444
2018-08-21,2.77,16957
2018-08-20,2.75,40698
2018-08-17,2.8,74977
2018-08-16,2.95,53163
2018-08-15,2.87,25115
2018-08-14,2.86,20200
2018-08-13,2.83,20924
2018-08-10,2.85,28204
2018-08-09,2.86,24021
2018-08-08,2.79,21473
2018-08-07,2.82,21490
2018-08-06,2.75,33341
2018-08-03,2.84,23344
2018-08-02,2.8,35269
2018-08-01,2.87,21261
2018-07-31,2.94,17233
2018-07-30,2.91,22565
2018-07-27,2.96,38098
2018-07-26,3.0,61187
2018-07-25,2.93,37427
2018-07-24,2.88,27815
2018-07-23,2.84,23943
2018-07-20,2.81,20629
2018-07-19,2.74,24931
2018-07-18,2.8,24449
2018-07-17,2.79,8369
2018-07-16,2.78,11359
2018-07-13,2.79,12478
2018-07-12,2.8,14569
2018-07-11,2.74,15440
2018-07-10,2.81,11140
2018-07-09,2.79,10262
2018-07-06,2.76,14008
2018-07-05,2.73,23527
2018-07-04,2.84,21658
2018-07-03,2.85,18766
2018-07-02,2.79,29435
2018-06-29,2.82,26678
2018-06-28,2.75,20437
2018-06-27,2.74,20373
2018-06-26,2.75,23726
2018-06-25,2.72,31975
2018-06-22,2.76,76558
2018-06-21,2.78,30175
2018-06-20,2.81,27734
2018-06-19,2.82,50963
2018-06-15,3.13,19576
2018-06-14,3.22,16764
2018-06-13,3.26,16193
2018-06-12,3.34,17632
2018-06-11,3.34,23020
2018-06-08,3.31,23745
2018-06-07,3.39,9411
2018-06-06,3.39,14434
2018-06-05,3.42,16365
2018-06-04,3.38,15555
2018-06-01,3.45,24651
2018-05-31,3.46,21056
2018-05-30,3.4,46580
2018-05-29,3.47,17129
2018-05-28,3.52,26445
2018-05-25,3.52,24296
2018-05-24,3.6,13857
2018-05-23,3.62,16270
2018-05-22,3.67,30008
2018-05-21,3.62,28472
2018-05-18,3.57,14976
2018-05-17,3.55,14999
2018-05-16,3.56,24392
2018-05-15,3.59,16634
2018-05-14,3.57,9910
2018-05-11,3.6,16095
2018-05-10,3.65,24457
2018-05-09,3.59,17481
2018-05-08,3.63,20510
2018-05-07,3.61,33692
2018-05-04,3.55,11857
2018-05-03,3.52,17821
2018-05-02,3.53,19232
2018-04-27,3.55,34688
2018-04-26,3.5,30044
2018-04-25,3.59,24168
2018-04-24,3.66,40903
2018-04-23,3.58,23149
2018-04-20,3.62,26652
2018-04-19,3.59,18378
2018-04-18,3.6,19420
2018-04-17,3.57,17046
2018-04-16,3.6,50334
2018-04-13,3.74,17158
2018-04-12,3.79,13676
2018-04-11,3.82,16793
2018-04-10,3.79,26141
2018-04-09,3.83,28837
2018-04-04,3.87,41274
2018-04-03,3.86,21685
2018-04-02,3.9,36010
2018-03-30,3.9,33871
2018-03-29,3.87,23247
2018-03-28,3.84,44285
2018-03-27,3.88,55845
2018-03-26,3.74,38835
2018-03-23,3.63,57034
2018-03-22,3.85,26158
2018-03-21,3.81,27825
2018-03-20,3.81,32312
2018-03-19,3.76,14073
2018-03-16,3.77,18381
2018-03-15,3.76,35472
2018-03-14,3.8,24080
2018-03-13,3.84,32410
2018-03-12,3.85,26020
2018-03-09,3.84,24588
2018-03-08,3.81,24757
2018-03-07,3.76,19210
2018-03-06,3.79,21869
2018-03-05,3.78,18570
2018-03-02,3.81,29088
2018-03-01,3.79,25397
2018-02-28,3.72,32922
2018-02-27,3.68,19909
2018-02-26,3.67,28656
2018-02-23,3.61,26548
2018-02-22,3.61,21428
2018-02-14,3.57,24207
2018-02-13,3.65,38161
2018-02-12,3.62,30107
2018-02-09,3.48,34316
2018-02-08,3.63,21365
2018-02-07,3.56,30064
2018-02-06,3.55,33588
2018-02-05,3.66,23802
2018-02-02,3.72,22952
2018-02-01,3.75,55246
2018-01-31,3.98,111919
2018-01-30,4.12,23317
2018-01-29,4.12,40466
2018-01-26,4.17,28332
2018-01-25,4.21,42767
2018-01-24,4.18,26532
2018-01-23,4.19,32127
2018-01-22,4.18,23424
2018-01-19,4.18,30208
2018-01-18,4.16,25552
2018-01-17,4.18,24749
2018-01-16,4.18,28426
2018-01-15,4.11,48975
2018-01-12,4.24,65521
2018-01-11,4.19,29031
2018-01-10,4.2,49476
2018-01-09,4.13,19782
2018-01-08,4.16,28383
2018-01-05,4.2,46553
2018-01-04,4.16,27769
2018-01-03,4.16,27783
2018-01-02,4.16,34414
2017-12-29,4.18,65567
2017-12-28,4.04,18269
2017-12-27,4.03,12441
2017-12-26,4.04,12754
2017-12-25,4.0,17177
2017-12-22,4.01,19199
2017-12-21,4.03,20037
2017-12-20,4.06,12806
2017-12-19,4.11,12269
2017-12-18,4.11,19241
2017-12-15,4.13,20347
2017-12-14,4.15,39309
2017-12-13,4.08,20697
2017-12-12,4.08,26343
2017-12-11,4.09,67612
2017-12-08,4.0,23820
2017-12-07,4.0,28665
2017-12-06,4.0,50809
2017-12-05,4.1,77640
2017-12-04,4.06,34831
2017-12-01,4.07,23814
2017-11-30,4.0,18946
2017-11-29,4.02,19563
2017-11-28,4.02,23602
2017-11-27,3.99,23512
2017-11-24,4.01,23578
2017-11-23,4.05,19363
2017-11-22,4.13,39272
2017-11-21,4.11,23960
2017-11-20,4.11,42067
2017-11-17,4.14,47711
2017-11-16,4.3,28567
2017-11-15,4.36,37245
2017-11-14,4.44,35698
2017-11-13,4.43,27611
2017-11-10,4.5,14951
2017-11-09,4.51,19610
2017-11-08,4.51,33773
2017-11-07,4.5,36401
2017-11-06,4.48,36105
2017-11-03,4.49,25869
2017-11-02,4.52,48512
2017-11-01,4.62,20223
2017-10-31,4.64,26850
2017-10-30,4.61,48232
2017-10-27,4.71,26177
2017-10-26,4.73,31287
2017-10-25,4.71,29371
2017-10-24,4.7,25012
2017-10-23,4.74,40545
2017-10-20,4.72,25749
2017-10-19,4.68,60741
2017-10-18,4.8,26098
2017-10-17,4.83,23630
2017-10-16,4.83,60052
2017-10-13,4.95,33720
2017-10-12,4.96,52865
2017-10-11,4.93,52394
2017-10-10,4.91,55992
2017-10-09,4.87,39732
2017-09-29,4.86,35728
2017-09-28,4.85,45064
2017-09-27,4.84,46283
2017-09-26,4.82,27283
2017-09-25,4.8,56241
2017-09-22,4.9,52938
2017-09-21,4.95,41945
2017-09-20,4.99,54889
2017-09-19,4.98,50968
2017-09-18,5.0,47550
2017-09-15,5.01,36892
2017-09-14,5.02,48633
2017-09-13,5.05,36214
2017-09-12,5.08,73425
2017-09-11,5.03,35625
2017-09-08,5.01,44370
2017-09-07,5.01,59076
2017-09-06,5.03,35249
2017-09-05,5.04,62778
2017-09-04,5.06,53396
2017-09-01,5.03,51767
2017-08-31,5.06,38441
2017-08-30,5.04,62656
2017-08-29,5.08,99231
2017-08-28,5.11,153585
2017-08-25,5.21,99570
2017-08-24,5.21,99363
2017-08-23,5.25,156902
2017-08-22,5.13,54632
2017-08-21,5.13,87386
2017-08-18,5.03,49284
2017-08-17,5.03,84537
2017-08-16,4.93,53073
2017-08-15,4.87,35196
2017-08-14,4.87,21605
2017-08-11,4.79,35814
2017-08-10,4.89,39089
2017-08-09,4.95,40443
2017-08-08,4.94,67089
2017-08-07,4.87,34455
2017-08-04,4.86,32474
2017-08-03,4.85,27248
2017-08-02,4.86,36396
2017-08-01,4.94,49875
2017-07-31,4.89,54701
2017-07-28,4.84,37675
2017-07-27,4.9,34004
2017-07-26,4.84,31179
2017-07-25,4.86,22328
2017-07-24,4.87,34563
2017-07-21,4.86,50210
2017-07-20,4.79,34221
2017-07-19,4.77,47667
2017-07-18,4.72,43255
2017-07-17,4.7,63490
2017-07-14,5.01,31460
2017-07-13,5.03,37864
2017-07-12,5.04,50930
2017-07-11,5.12,38070
2017-07-10,5.18,44773
2017-07-07,5.18,33635
2017-07-06,5.19,50387
2017-07-05,5.18,39939
2017-07-04,5.17,38174
2017-07-03,5.15,33706
2017-06-30,5.1,47292
2017-06-29,5.05,28772
2017-06-28,5.03,30011
2017-06-27,5.12,31600
2017-06-26,5.09,42814
2017-06-23,5.03,56955
2017-06-22,5.07,80980
2017-06-21,5.1,56201
2017-06-20,5.18,34708
2017-06-19,5.21,46000
2017-06-16,5.19,31589
2017-06-15,5.2,45823
2017-06-14,5.13,36737
2017-06-13,5.15,37523
2017-06-12,5.15,92180
2017-06-09,5.09,33478
2017-06-08,5.08,41255
2017-06-07,5.11,60779
2017-06-06,4.99,45347
2017-06-05,4.89,41614
2017-06-02,4.84,39174
2017-06-01,4.8,52912
2017-05-31,4.99,34016
2017-05-26,5.06,43406
2017-05-25,5.06,57167
2017-05-24,5.03,56578
2017-05-23,5.12,57788
2017-05-22,5.39,49406
2017-05-19,5.57,50934
2017-05-18,5.52,33712
2017-05-17,5.53,46224
2017-05-16,5.52,56192
2017-05-15,5.4,32529
2017-05-12,5.38,40400
2017-05-11,5.36,64026
2017-05-10,5.36,57808
2017-05-09,5.4,41629
2017-05-08,5.35,45543
2017-05-05,5.5,41250
2017-05-04,5.58,72804
2017-05-03,5.69,33092
2017-05-02,5.69,30296
2017-04-28,5.71,80348
2017-04-27,5.67,128637
2017-04-26,5.54,66512
2017-04-25,5.63,55106
2017-04-24,5.64,72460
2017-04-21,5.87,50228
2017-04-20,5.91,73352
2017-04-19,5.88,69463
2017-04-18,5.96,89058
2017-04-17,6.05,167225
2017-04-14,6.31,97495
2017-04-13,6.4,63506
2017-04-12,6.4,126135
2017-04-11,6.4,438976
2017-04-10,6.66,155261
2017-04-07,6.52,74214
2017-04-06,6.51,95167
2017-04-05,6.49,155123
2017-03-31,6.37,165149
2017-03-30,6.52,170777
2017-03-29,6.78,70276
2017-03-28,6.8,105646
2017-03-27,6.87,143562
2017-03-24,7.06,68279
2017-03-23,7.06,73295
2017-03-22,7.17,57125
2017-03-21,7.34,59765
2017-03-20,7.28,46952
2017-03-17,7.32,97657
2017-03-16,7.32,74418
2017-03-15,7.25,61577
2017-03-14,7.23,40901
2017-03-13,7.3,61068
2017-03-10,7.26,42895
2017-03-09,7.28,47863
2017-03-08,7.24,46019
2017-03-07,7.31,40685
2017-03-06,7.35,86507
2017-03-03,7.25,127386
2017-03-02,7.44,57527
2017-03-01,7.53,74580
2017-02-28,7.52,56376
2017-02-27,7.51,59121
2017-02-24,7.54,110647
2017-02-23,7.67,82991
2017-02-22,7.74,113380
2017-02-21,7.77,133974
2017-02-20,7.82,73908
2017-02-17,7.74,94929
2017-02-16,7.94,80400
2017-02-15,7.9,126419
2017-02-14,8.02,225658
2017-02-13,8.35,266299
2017-02-10,7.8,78376
2017-02-09,7.85,81022
2017-02-08,7.81,71907
2017-02-07,7.7,59040
2017-02-06,7.64,64715
2017-02-03,7.48,35405
2017-01-26,7.43,55276
2017-01-25,7.47,67782
2017-01-24,7.51,130838
2017-01-23,7.65,86926
2017-01-20,7.44,46491
2017-01-19,7.45,34428
2017-01-18,7.42,56097
2017-01-17,7.28,37348
2017-01-16,7.14,78633
2017-01-13,7.19,58321
2017-01-12,7.41,36896
2017-01-11,7.4,79022
2017-01-10,7.52,127322
2017-01-09,7.46,64316
2017-01-06,7.41,73566
2017-01-05,7.34,57258
2017-01-04,7.39,82930
2017-01-03,7.29,57893
2016-12-30,7.26,65187
2016-12-29,7.15,51483
2016-12-28,7.17,59702
2016-12-27,7.26,43726
2016-12-26,7.23,51605
2016-12-23,7.17,81545
2016-12-22,7.22,51306
2016-12-21,7.18,77689
2016-12-20,6.92,31046
2016-12-19,6.94,32490
2016-12-16,6.88,38801
2016-12-15,6.87,59021
2016-12-14,6.72,69403
2016-12-13,6.9,119907
2016-12-12,7.15,179947
2016-12-09,7.2,74518
2016-12-08,7.14,50737
2016-12-07,7.13,34239
2016-12-06,7.06,44525
2016-12-05,6.97,45415
2016-12-02,6.98,59302
2016-12-01,7.13,38275
2016-11-30,7.04,64819
2016-11-29,7.09,46146
2016-11-28,7.2,51133
2016-11-25,7.11,115661
2016-11-24,7.13,86476
2016-11-23,7.22,76662
2016-11-22,7.18,60033
2016-11-21,7.15,63939
2016-11-18,7.18,53651
2016-11-17,7.27,62533
2016-11-16,7.22,95979
2016-11-15,7.17,58169
2016-11-14,7.19,67530
2016-11-11,7.21,57314
2016-11-10,7.23,67634
2016-11-09,7.11,65989
2016-11-08,7.19,70916
2016-11-07,7.08,63452
2016-11-04,7.1,58619
2016-11-03,7.09,75952
2016-11-02,7.13,80975
2016-11-01,7.15,90899
2016-10-31,7.08,82694
2016-10-28,7.13,105658
2016-10-27,7.15,88324
2016-10-26,7.2,117963
2016-10-25,7.16,124203
2016-10-24,7.09,165555
2016-10-21,7.03,216296
2016-10-20,6.82,55697
2016-10-19,6.77,65368
2016-10-18,6.77,64052
2016-10-17,6.67,69138
2016-10-14,6.83,51713
2016-10-13,6.89,66598
2016-10-12,6.91,76263
2016-10-11,6.92,99146
2016-10-10,6.86,97810
2016-09-30,6.83,52779
2016-09-29,6.86,95332
2016-09-28,6.85,147118
2016-09-27,6.64,46185
2016-09-26,6.55,64175
2016-09-23,6.66,53408
2016-09-22,6.74,78156
2016-09-21,6.68,48513
2016-09-20,6.69,56641
2016-09-19,6.74,83283
2016-09-14,6.54,67522
2016-09-13,6.59,77965
2016-09-12,6.56,115177
2016-09-09,6.88,70180
2016-09-08,6.99,55290
2016-09-07,6.98,92267
2016-09-06,7.05,89710
2016-09-05,6.92,64935
2016-09-02,6.91,117352
2016-09-01,7.07,118032
2016-08-31,7.09,84844
2016-08-30,7.09,73277
2016-08-29,7.1,72955
2016-08-26,7.07,97333
2016-08-25,7.1,156775
2016-08-24,7.25,114587
2016-08-23,7.29,133821
2016-08-22,7.23,157917
2016-08-19,7.35,139346
2016-08-18,7.38,269226
2016-08-17,7.55,550075
2016-08-16,7.92,751275
2016-08-15,7.84,687806
2016-08-12,7.69,733539
2016-08-11,7.68,776827
2016-08-10,7.67,522290
2016-08-09,7.77,549874
2016-08-08,7.12,156559
2016-08-05,7.13,302224
2016-08-04,6.81,164463
2016-08-03,6.58,79766
2016-08-02,6.47,46875
2016-08-01,6.38,83942
2016-07-29,6.48,67865
2016-07-28,6.39,79671
2016-07-27,6.37,191275
2016-07-26,6.6,69159
2016-07-25,6.53,76260
2016-07-22,6.54,57879
2016-07-21,6.59,107727
2016-07-20,6.58,82439
2016-07-19,6.63,58836
2016-07-18,6.58,68132
2016-07-15,6.62,85263
2016-07-14,6.68,82950
2016-07-13,6.63,132385
2016-07-12,6.58,89287
2016-07-11,6.5,95913
2016-07-08,6.51,105934
2016-07-07,6.63,211402
2016-07-06,6.6,142144
2016-07-05,6.6,134080
2016-07-04,6.53,85866
2016-07-01,6.47,65799
2016-06-30,6.56,83671
2016-06-29,6.52,72640
2016-06-28,6.54,83253
2016-06-27,6.5,78718
2016-06-24,6.41,82010
2016-06-23,6.39,74564
2016-06-22,6.39,54289
2016-06-21,6.32,88870
2016-06-20,6.26,65136
2016-06-17,6.29,45458
2016-06-16,6.26,60258
2016-06-15,6.3,82180
2016-06-14,6.16,37470
2016-06-13,6.15,63505
2016-06-08,6.45,61359
2016-06-07,6.45,57757
2016-06-06,6.47,54484
2016-06-03,6.49,77496
2016-06-02,6.43,102559
2016-06-01,6.35,111318
2016-05-31,6.35,127879
2016-05-30,6.1,109923
2016-05-27,6.23,62472
2016-05-26,6.24,57414
2016-05-25,6.34,103179
2016-05-24,6.25,112463
2016-05-23,6.35,49722
2016-05-20,6.36,42927
2016-05-19,6.28,54026
2016-05-18,6.29,50412
2016-05-17,6.55,44789
2016-05-16,6.65,43109
2016-05-13,6.54,33778
2016-05-12,6.57,35165
2016-05-11,6.64,39244
2016-05-10,6.71,41024
2016-05-09,6.73,87331
2016-05-06,7.15,61411
2016-05-05,7.53,41005
2016-05-04,7.48,44636
2016-05-03,7.48,44696
2016-04-29,7.3,28674
2016-04-28,7.28,48696
2016-04-27,7.41,56723
2016-04-26,7.4,44447
2016-04-25,7.29,52704
2016-04-22,7.35,63467
2016-04-21,7.39,76262
2016-04-20,7.5,114900
2016-04-19,7.84,98126
2016-04-18,7.95,88915
2016-04-15,7.94,106953
2016-04-14,8.05,123808
2016-04-13,8.06,158603
2016-04-12,7.9,73309
2016-04-11,8.0,171849
2016-04-08,7.88,72590
2016-04-07,7.75,91820
2016-04-06,7.99,128371
2016-04-05,7.93,183048
2016-04-01,7.8,242819
2016-03-31,7.77,116293
2016-03-30,7.6,107853
2016-03-29,7.43,73598
2016-03-28,7.41,96373
2016-03-25,7.49,54318
2016-03-24,7.48,81941
2016-03-23,7.78,75526
2016-03-22,7.64,61071
2016-03-21,7.75,80914
2016-03-18,7.56,101301
2016-03-17,7.3,82556
2016-03-16,7.19,26585
2016-03-15,7.26,29052
2016-03-14,7.28,46581
2016-03-11,7.06,28111
2016-03-10,7.11,33363
2016-03-09,7.17,40148
2016-03-08,7.39,69515
2016-03-07,7.3,43171
2016-03-04,7.1,68765
2016-03-03,7.28,79990
2016-03-02,7.31,104444
2016-03-01,7.04,161839
2016-02-29,6.51,91444
2016-02-26,6.89,77380
2016-02-25,6.8,111431
2016-02-24,7.55,112705
2016-02-23,7.35,89830
2016-02-22,7.56,47298
2016-02-19,7.48,45337
2016-02-18,7.37,63248
2016-02-17,7.26,63431
2016-02-16,7.13,51764
2016-02-15,6.83,38084
2016-02-05,6.89,30960
2016-02-04,6.98,71723
2016-02-03,6.74,50933
2016-02-02,6.68,50076
2016-02-01,6.5,63087
2016-01-29,6.68,75951
2016-01-28,6.46,67918
2016-01-27,6.65,161456
2016-01-26,6.63,98791
2016-01-25,7.16,60673
2016-01-22,7.09,50652
2016-01-21,6.98,66304
2016-01-20,7.36,99312
2016-01-19,7.6,97064
