Date,Close,Volume
2019-06-14,8.33,262348
2019-06-13,8.5,395284
2019-06-12,8.48,489112
2019-06-11,8.83,538223
2019-06-10,8.29,547089
2019-06-06,8.68,279860
2019-06-05,8.64,307616
2019-06-04,8.6,236914
2019-06-03,8.56,245045
2019-05-31,8.57,171154
2019-05-30,8.63,231461
2019-05-29,8.7,285811
2019-05-28,8.67,338261
2019-05-27,8.73,479534
2019-05-24,8.44,226059
2019-05-23,8.5,313667
2019-05-22,8.45,263251
2019-05-21,8.63,342192
2019-05-20,8.55,394348
2019-05-17,8.4,530467
2019-05-16,8.9,307894
2019-05-15,8.95,377102
2019-05-14,8.79,390669
2019-05-13,8.83,513967
2019-05-10,8.84,873733
2019-05-09,8.24,892138
2019-05-08,8.77,436230
2019-05-07,8.96,719499
2019-05-06,8.85,728814
2019-04-30,9.83,545960
2019-04-29,9.81,1223063
2019-04-26,10.74,1358490
2019-04-25,10.54,1181064
2019-04-24,10.7,854935
2019-04-23,10.42,753469
2019-04-22,10.25,641016
2019-04-19,10.61,523882
2019-04-18,10.48,998950
2019-04-17,10.69,1347925
2019-04-16,11.11,1694484
2019-04-15,10.3,708978
2019-04-12,10.27,297865
2019-04-11,10.21,438079
2019-04-10,10.59,718619
2019-04-09,10.86,460445
2019-04-08,10.72,640779
2019-04-04,10.91,769339
2019-04-03,11.15,1098003
2019-04-02,10.36,745453
2019-04-01,10.32,1132129
2019-03-29,10.18,1076060
2019-03-28,9.25,294146
2019-03-27,9.3,365466
2019-03-26,9.3,461964
2019-03-25,9.61,465131
2019-03-22,9.97,618130
2019-03-21,9.9,795718
2019-03-20,9.53,464074
2019-03-19,9.43,324029
2019-03-18,9.58,393778
2019-03-15,9.4,489345
2019-03-14,9.4,754329
2019-03-13,9.9,1374759
2019-03-12,9.95,1470875
2019-03-11,9.22,504929
2019-03-08,8.86,797090
2019-03-07,9.84,1106760
2019-03-06,9.49,774577
2019-03-05,9.01,356619
2019-03-04,8.97,661260
2019-03-01,8.96,468244
2019-02-28,8.69,445779
2019-02-27,8.99,653168
2019-02-26,9.04,1151894
2019-02-25,9.33,1298543
2019-02-22,8.48,787752
2019-02-21,7.71,435240
2019-02-20,7.71,254376
2019-02-19,7.62,381445
2019-02-18,7.58,363431
2019-02-15,7.17,198495
2019-02-14,7.28,299848
2019-02-13,7.23,277160
2019-02-12,6.97,125442
2019-02-11,6.97,99606
2019-02-01,6.86,121006
2019-01-31,6.64,82866
2019-01-30,6.55,57243
2019-01-29,6.61,92507
2019-01-28,6.68,190040
2019-01-25,6.87,87288
2019-01-24,6.92,124330
2019-01-23,6.83,74476
2019-01-22,6.77,103013
2019-01-21,6.89,110431
2019-01-18,6.9,113782
2019-01-17,6.82,101045
2019-01-16,6.92,118585
2019-01-15,7.03,168662
2019-01-14,6.88,110600
2019-01-11,6.95,142996
2019-01-10,6.91,188923
2019-01-09,6.98,232341
2019-01-08,7.05,349868
2019-01-07,6.9,248686
2019-01-04,6.97,359494
2019-01-03,6.44,171782
2019-01-02,6.28,78481
2018-12-28,6.26,123584
2018-12-27,6.16,92806
2018-12-26,6.14,65342
2018-12-25,6.27,129303
2018-12-24,6.46,100850
2018-12-21,6.51,95956
2018-12-20,6.56,129026
2018-12-19,6.47,80851
2018-12-18,6.47,123517
2018-12-17,6.58,113908
2018-12-14,6.52,144190
2018-12-13,6.77,124116
2018-12-12,6.73,87175
2018-12-11,6.67,97799
2018-12-10,6.66,129107
2018-12-07,6.87,75946
2018-12-06,6.88,101665
2018-12-05,6.99,124406
2018-12-04,7.07,140133
2018-12-03,7.03,241996
2018-11-30,6.82,159568
2018-11-29,6.68,225127
2018-11-28,7.02,228648
2018-11-27,6.81,135464
2018-11-26,6.77,151708
2018-11-23,6.73,237208
2018-11-22,7.0,228415
2018-11-21,7.1,321894
2018-11-20,7.15,328956
2018-11-19,7.47,413630
2018-11-16,7.37,548911
2018-11-15,7.0,336608
2018-11-14,6.74,323010
2018-11-13,6.87,442215
2018-11-12,6.55,217352
2018-11-09,6.35,165870
2018-11-08,6.33,200959
2018-11-07,6.37,156651
2018-11-06,6.52,229616
2018-11-05,6.55,266276
2018-11-02,6.47,293154
2018-11-01,6.35,373518
2018-10-31,6.33,285188
2018-10-30,6.51,486746
2018-10-29,6.21,250570
2018-10-26,6.2,398731
2018-10-25,6.41,505666
2018-10-24,6.02,418008
2018-10-23,5.82,439578
2018-10-22,5.82,250972
2018-10-19,5.29,112530
2018-10-18,5.11,74766
2018-10-17,5.21,84874
2018-10-16,5.12,86077
2018-10-15,5.22,94758
2018-10-12,5.3,135059
2018-10-11,5.49,223826
2018-10-10,6.09,44946
2018-10-09,6.06,48446
2018-10-08,6.06,87321
2018-09-28,6.25,71066
2018-09-27,6.18,67701
2018-09-26,6.26,103233
2018-09-25,6.24,66050
2018-09-21,6.28,99060
2018-09-20,6.17,60950
2018-09-19,6.18,108364
2018-09-18,6.13,76154
2018-09-17,6.03,56735
2018-09-14,6.06,48125
2018-09-13,6.09,76412
2018-09-12,5.97,42634
2018-09-11,5.96,45350
2018-09-10,5.94,86475
2018-09-07,6.08,74878
2018-09-06,6.12,40179
2018-09-05,6.15,56454
2018-09-04,6.22,58699
2018-09-03,6.14,54861
2018-08-31,6.12,56627
2018-08-30,6.13,64931
2018-08-29,6.22,57551
2018-08-28,6.25,63944
2018-08-27,6.29,105928
2018-08-24,6.19,84922
2018-08-23,6.18,99875
2018-08-22,6.14,54876
2018-08-21,6.21,83733
2018-08-20,6.16,69445
2018-08-17,6.07,89553
2018-08-16,6.12,112300
2018-08-15,6.06,64606
2018-08-14,6.15,40506
2018-08-13,6.17,57961
2018-08-10,6.19,59469
2018-08-09,6.2,122602
2018-08-08,6.04,65862
2018-08-07,6.12,85161
2018-08-06,5.97,96257
2018-08-03,5.99,77498
2018-08-02,6.04,121850
2018-08-01,6.21,85397
2018-07-31,6.34,69961
2018-07-30,6.28,92895
2018-07-27,6.37,77880
2018-07-26,6.43,119853
2018-07-25,6.42,109722
2018-07-24,6.46,217998
2018-07-23,6.33,142107
2018-07-20,6.27,162274
2018-07-19,6.09,90639
2018-07-18,6.16,78643
2018-07-17,6.21,78580
2018-07-16,6.23,75968
2018-07-13,6.3,79912
2018-07-12,6.35,159649
2018-07-11,6.11,120340
2018-07-10,6.33,101282
2018-07-09,6.35,75576
2018-07-06,6.25,121899
2018-07-05,6.17,72333
2018-07-04,6.3,61835
2018-07-03,6.37,92278
2018-07-02,6.24,87348
2018-06-29,6.41,113008
2018-06-28,6.28,157718
2018-06-27,6.22,65368
2018-06-26,6.27,117459
2018-06-25,6.15,67209
2018-06-22,6.21,88419
2018-06-21,6.1,107009
2018-06-20,6.28,122398
2018-06-19,6.21,226361
2018-06-15,6.8,98793
2018-06-14,6.89,68624
2018-06-13,6.83,74600
2018-06-12,7.03,76712
2018-06-11,7.0,76823
2018-06-08,7.05,190923
2018-06-07,7.26,125076
2018-06-06,7.27,77780
2018-06-05,7.29,70553
2018-06-04,7.19,66485
2018-06-01,7.19,107559
2018-05-31,7.16,90158
2018-05-30,7.09,116901
2018-05-29,7.44,88812
2018-05-28,7.56,56518
2018-05-25,7.59,63222
2018-05-24,7.66,52736
2018-05-23,7.73,57201
2018-05-22,7.82,61731
2018-05-21,7.82,73686
2018-05-18,7.75,65730
2018-05-17,7.69,56178
2018-05-16,7.69,75010
2018-05-15,7.77,124489
2018-05-14,7.82,57265
2018-05-11,7.84,67880
2018-05-10,7.93,71416
2018-05-09,7.89,87176
2018-05-08,7.99,94996
2018-05-07,7.98,104505
2018-05-04,7.9,122952
2018-05-03,7.96,260586
2018-05-02,7.73,89473
2018-04-27,7.67,97099
2018-04-26,7.61,61313
2018-04-25,7.74,64747
2018-04-24,7.75,105872
2018-04-23,7.56,59123
2018-04-20,7.52,103194
2018-04-19,7.79,81840
2018-04-18,7.76,89102
2018-04-17,7.68,96706
2018-04-16,7.71,92724
2018-04-13,7.83,62115
2018-04-12,7.9,91162
2018-04-11,7.97,113070
2018-04-10,7.99,121019
2018-04-09,7.85,91878
2018-04-04,7.85,102110
2018-04-03,7.94,142007
2018-04-02,7.94,176941
2018-03-30,7.86,99718
2018-03-29,7.84,170783
2018-03-28,7.69,82519
2018-03-27,7.77,93199
2018-03-26,7.68,102607
2018-03-23,7.73,283019
2018-03-22,8.01,86492
2018-03-21,8.02,153131
2018-03-20,7.96,72803
2018-03-19,8.01,60348
2018-03-16,7.98,58100
2018-03-15,8.04,87423
2018-03-14,8.09,80659
2018-03-13,8.15,106760
2018-03-12,8.26,171871
2018-03-09,8.15,133895
2018-03-08,8.05,64369
2018-03-07,8.03,122394
2018-03-06,8.15,146990
2018-03-05,8.03,77833
2018-03-02,8.05,94012
2018-03-01,8.1,92767
2018-02-28,8.07,142131
2018-02-27,8.04,101972
2018-02-26,8.09,148250
2018-02-23,7.94,93765
2018-02-22,7.9,110523
2018-02-14,7.83,67142
2018-02-13,7.89,95542
2018-02-12,7.84,82983
2018-02-09,7.83,219427
2018-02-08,8.33,97033
2018-02-07,8.24,137460
2018-02-06,8.31,264756
2018-02-05,8.65,146808
2018-02-02,8.61,172952
2018-02-01,8.6,208374
2018-01-31,8.84,207280
2018-01-30,9.06,174864
2018-01-29,9.16,241916
2018-01-26,9.31,201186
2018-01-25,9.27,254673
2018-01-24,9.48,445262
2018-01-23,9.33,282773
2018-01-22,9.2,285005
2018-01-19,9.18,513140
2018-01-18,8.88,208012
2018-01-17,8.88,454985
2018-01-16,8.62,125048
2018-01-15,8.48,146233
2018-01-12,8.67,104585
2018-01-11,8.68,157899
2018-01-10,8.67,371702
2018-01-09,8.96,142032
2018-01-08,9.0,274655
2018-01-05,8.89,124932
2018-01-04,8.88,98063
2018-01-03,8.92,154616
2018-01-02,8.86,125399
2017-12-29,8.77,64759
2017-12-28,8.75,135094
2017-12-27,8.68,120837
2017-12-26,8.67,78224
2017-12-25,8.6,96553
2017-12-22,8.75,69512
2017-12-21,8.82,106605
2017-12-20,8.8,142040
2017-12-19,9.01,65649
2017-12-18,8.93,76409
2017-12-15,9.01,87974
2017-12-14,9.07,84143
2017-12-13,9.17,76281
2017-12-12,9.15,74535
2017-12-11,9.27,59186
2017-12-08,9.21,86532
2017-12-07,9.19,69625
2017-12-06,9.25,86820
2017-12-05,9.23,181104
2017-12-04,9.2,89203
2017-12-01,9.3,74206
2017-11-30,9.32,106242
2017-11-29,9.37,130188
2017-11-28,9.29,73062
2017-11-27,9.28,127823
2017-11-24,9.27,132022
2017-11-23,9.19,186277
2017-11-22,9.43,164650
2017-11-21,9.52,288704
2017-11-20,9.29,151688
2017-11-17,9.39,200263
2017-11-16,9.48,107679
2017-11-15,9.63,111335
2017-11-14,9.68,131532
2017-11-13,9.79,121312
2017-11-10,9.81,170843
2017-11-09,9.77,131184
2017-11-08,9.81,292427
2017-11-07,9.7,134506
2017-11-06,9.63,79801
2017-11-03,9.62,88186
2017-11-02,9.72,138296
2017-11-01,9.64,77437
2017-10-31,9.66,100904
2017-10-30,9.67,165531
2017-10-27,9.99,77770
2017-10-26,10.06,95705
2017-10-25,10.02,56102
2017-10-24,10.02,165739
2017-10-23,9.9,63079
2017-10-20,9.91,82576
2017-10-19,9.81,158597
2017-10-18,10.03,104459
2017-10-17,10.11,114332
2017-10-16,10.1,158597
2017-10-13,10.34,111804
2017-10-12,10.36,92046
2017-10-11,10.4,141470
2017-10-10,10.49,187507
2017-10-09,10.37,206942
2017-09-29,10.3,123676
2017-09-28,10.24,108995
2017-09-27,10.29,110946
2017-09-26,10.3,125865
2017-09-25,10.35,114017
2017-09-22,10.48,180066
2017-09-21,10.56,156837
2017-09-20,10.62,120066
2017-09-19,10.58,220733
2017-09-18,10.7,352022
2017-09-15,10.55,241180
2017-09-14,10.57,188041
2017-09-13,10.67,136261
2017-09-12,10.72,263580
2017-09-11,10.69,127294
2017-09-08,10.65,197092
2017-09-07,10.64,265670
2017-09-06,10.84,177138
2017-09-05,10.83,199437
2017-09-04,10.85,240618
2017-09-01,10.94,410298
2017-08-31,10.98,301688
2017-08-30,10.9,574335
2017-08-29,10.79,408821
2017-08-28,10.92,848098
2017-08-25,10.44,312385
2017-08-24,10.2,234268
2017-08-23,10.43,291214
2017-08-22,10.43,204150
2017-08-21,10.49,119903
2017-08-18,10.43,143226
2017-08-17,10.58,220641
2017-08-16,10.46,163121
2017-08-15,10.46,232850
2017-08-14,10.65,377563
2017-08-11,10.24,557485
2017-08-10,10.66,402884
2017-08-09,10.57,364108
2017-08-08,10.8,319186
2017-08-07,10.74,399520
2017-08-04,10.6,417435
2017-08-03,10.59,277225
2017-08-02,10.65,497102
2017-08-01,10.66,458404
2017-07-31,10.58,347195
2017-07-28,10.52,228541
2017-07-27,10.64,598259
2017-07-26,10.61,654568
2017-07-25,10.3,230362
2017-07-24,10.41,350026
2017-07-21,10.25,304901
2017-07-20,10.34,552712
2017-07-19,10.29,598383
2017-07-18,9.69,202297
2017-07-17,9.67,387483
2017-07-14,10.13,207863
2017-07-13,10.23,331303
2017-07-12,10.04,234776
2017-07-11,10.14,311632
2017-07-10,10.24,449679
2017-07-07,10.15,295198
2017-07-06,9.98,212639
2017-07-05,10.03,196197
2017-07-04,9.87,166744
2017-07-03,10.01,117408
2017-06-30,10.05,111896
2017-06-29,10.06,105616
2017-06-28,10.06,104446
2017-06-27,10.12,157715
2017-06-26,10.15,232997
2017-06-23,10.02,212815
2017-06-22,9.96,351610
2017-06-21,9.97,242910
2017-06-20,10.02,166822
2017-06-19,10.08,313883
2017-06-16,9.84,172519
2017-06-15,9.89,231003
2017-06-14,9.75,140129
2017-06-13,9.72,148839
2017-06-12,9.56,177295
2017-06-09,9.79,164135
2017-06-08,9.81,171191
2017-06-07,9.85,312390
2017-06-06,9.71,119467
2017-06-05,9.61,124381
2017-06-02,9.62,159298
2017-06-01,9.56,205371
2017-05-31,9.69,273478
2017-05-26,9.66,309188
2017-05-25,9.75,491709
2017-05-24,9.3,211453
2017-05-23,9.26,167222
2017-05-22,9.34,204113
2017-05-19,9.57,177082
2017-05-18,9.7,169659
2017-05-17,9.91,247555
2017-05-16,9.87,196882
2017-05-15,9.77,184158
2017-05-12,9.82,246151
2017-05-11,9.65,207704
2017-05-10,9.72,222470
2017-05-09,9.89,187085
2017-05-08,9.81,262059
2017-05-05,9.91,556603
2017-05-04,10.66,187154
2017-05-03,10.84,201600
2017-05-02,11.02,153873
2017-04-28,11.19,117443
2017-04-27,11.17,183267
2017-04-26,11.13,194649
2017-04-25,11.08,158682
2017-04-24,11.25,183666
2017-04-21,11.47,110654
2017-04-20,11.39,173706
2017-04-19,11.52,190786
2017-04-18,11.63,154103
2017-04-17,11.84,170790
2017-04-14,11.83,209607
2017-04-13,11.99,187854
2017-04-12,12.06,378024
2017-04-11,12.13,256349
2017-04-10,12.02,175421
2017-04-07,12.13,189112
2017-04-06,12.14,221262
2017-04-05,12.21,290643
2017-03-31,11.93,119337
2017-03-30,11.87,200186
2017-03-29,11.99,178402
2017-03-28,12.09,126368
2017-03-27,12.09,199503
2017-03-24,12.17,283536
2017-03-23,11.94,180918
2017-03-22,11.91,229445
2017-03-21,12.07,169297
2017-03-20,12.16,264144
2017-03-17,12.12,320211
2017-03-16,12.43,518002
2017-03-15,12.09,120774
2017-03-14,12.07,130308
2017-03-13,12.14,163857
2017-03-10,12.06,127560
2017-03-09,12.08,224339
2017-03-08,12.25,160492
2017-03-07,12.36,148866
2017-03-06,12.4,177331
2017-03-03,12.25,193494
2017-03-02,12.38,306820
2017-03-01,12.38,172544
2017-02-28,12.36,166869
2017-02-27,12.28,215233
2017-02-24,12.47,174326
2017-02-23,12.4,345280
2017-02-22,12.61,285248
2017-02-21,12.69,363873
2017-02-20,12.64,314123
2017-02-17,12.44,649140
2017-02-16,12.4,257813
2017-02-15,12.26,244230
2017-02-14,12.33,186538
2017-02-13,12.35,291048
2017-02-10,12.29,279072
2017-02-09,12.22,258656
2017-02-08,12.25,392677
2017-02-07,11.98,150479
2017-02-06,12.1,146889
2017-02-03,12.08,105241
2017-01-26,12.16,124446
2017-01-25,12.08,77328
2017-01-24,12.04,99022
2017-01-23,12.13,148308
2017-01-20,12.03,182199
2017-01-19,11.85,117300
2017-01-18,11.84,154131
2017-01-17,11.89,147275
2017-01-16,11.86,325034
2017-01-13,12.14,167629
2017-01-12,12.18,147766
2017-01-11,12.24,204358
2017-01-10,12.46,185519
2017-01-09,12.44,206305
2017-01-06,12.31,201172
2017-01-05,12.47,166486
2017-01-04,12.55,230230
2017-01-03,12.53,260189
2016-12-30,12.36,197506
2016-12-29,12.29,160832
2016-12-28,12.25,119901
2016-12-27,12.29,151518
2016-12-26,12.37,310367
2016-12-23,12.2,232495
2016-12-22,12.44,188704
2016-12-21,12.53,321131
2016-12-20,12.37,216044
2016-12-19,12.3,202126
2016-12-16,12.44,199254
2016-12-15,12.4,283565
2016-12-14,12.35,267859
2016-12-13,12.59,252856
2016-12-12,12.58,577352
2016-12-09,13.09,336841
2016-12-08,13.07,264400
2016-12-07,13.18,310419
2016-12-06,13.07,315813
2016-12-05,13.04,511620
2016-12-02,13.49,601605
2016-12-01,13.94,482812
2016-11-30,13.88,555117
2016-11-29,14.09,530080
2016-11-28,14.06,569222
2016-11-25,14.16,517956
2016-11-24,14.11,581226
2016-11-23,14.0,495608
2016-11-22,14.19,517677
2016-11-21,14.0,529616
2016-11-18,13.96,619284
2016-11-17,14.4,745029
2016-11-16,14.2,570977
2016-11-15,14.28,606806
2016-11-14,14.25,1270428
2016-11-11,14.15,1347562
2016-11-10,13.48,623386
2016-11-09,13.23,707805
2016-11-08,13.45,585676
2016-11-07,13.54,497931
2016-11-04,13.56,694928
2016-11-03,13.71,1295415
2016-11-02,13.18,625406
2016-11-01,13.26,483888
2016-10-31,13.02,356007
2016-10-28,13.01,682934
2016-10-27,13.12,364863
2016-10-26,13.1,741346
2016-10-25,13.0,412893
2016-10-24,12.95,800395
2016-10-21,12.69,420782
2016-10-20,12.55,190524
2016-10-19,12.54,262928
2016-10-18,12.64,410580
2016-10-17,12.25,200414
2016-10-14,12.4,153205
2016-10-13,12.47,155263
2016-10-12,12.44,159768
2016-10-11,12.49,229689
2016-10-10,12.44,220952
2016-09-30,12.23,143068
2016-09-29,12.22,267482
2016-09-28,12.03,126888
2016-09-27,12.11,160831
2016-09-26,11.96,261713
2016-09-23,12.21,141454
2016-09-22,12.3,203613
2016-09-21,12.32,228641
2016-09-20,12.22,110153
2016-09-19,12.23,135626
2016-09-14,12.14,177120
2016-09-13,12.27,174387
2016-09-12,12.25,378305
2016-09-09,12.74,261238
2016-09-08,12.9,185447
2016-09-07,12.91,317662
2016-09-06,13.01,350646
2016-09-05,12.9,309935
2016-09-02,12.79,290207
2016-09-01,12.77,282641
2016-08-31,13.02,332853
2016-08-30,12.99,320807
2016-08-29,12.95,214001
2016-08-26,12.82,251016
2016-08-25,12.89,356666
2016-08-24,12.81,236324
2016-08-23,12.92,303814
2016-08-22,12.86,451134
2016-08-19,13.21,437977
2016-08-18,13.17,534240
2016-08-17,13.3,840854
2016-08-16,13.44,1103380
2016-08-15,13.25,1274860
2016-08-12,12.62,412525
2016-08-11,12.33,417509
2016-08-10,12.29,260948
2016-08-09,12.35,224294
2016-08-08,12.3,202559
2016-08-05,12.16,281303
2016-08-04,12.21,317855
2016-08-03,11.98,161507
2016-08-02,12.01,182418
2016-08-01,11.95,273526
2016-07-29,12.1,282896
2016-07-28,12.25,399894
2016-07-27,12.4,635556
2016-07-26,13.03,335308
2016-07-25,12.88,199567
2016-07-22,12.89,243683
2016-07-21,12.96,365556
2016-07-20,12.87,205987
2016-07-19,12.93,295275
2016-07-18,12.83,538159
2016-07-15,13.21,379446
2016-07-14,13.4,368743
2016-07-13,13.4,801090
2016-07-12,13.41,784762
2016-07-11,13.14,746732
2016-07-08,13.27,550399
2016-07-07,13.27,607690
2016-07-06,13.31,736583
2016-07-05,13.09,606063
2016-07-04,13.1,993412
2016-07-01,12.88,475771
2016-06-30,12.91,621609
2016-06-29,12.88,679162
2016-06-28,13.19,856230
2016-06-27,13.0,678426
2016-06-24,12.64,633878
2016-06-23,12.84,579866
2016-06-22,12.87,952143
2016-06-21,12.41,728586
2016-06-20,12.42,277211
2016-06-17,12.3,385423
2016-06-16,12.11,309643
2016-06-15,12.31,588060
2016-06-14,11.79,260262
2016-06-13,11.72,382731
2016-06-08,12.4,378128
2016-06-07,12.43,314401
2016-06-06,12.34,408496
2016-06-03,12.54,680948
2016-06-02,12.36,411711
2016-06-01,12.22,644456
2016-05-31,12.45,901482
2016-05-30,11.48,179780
2016-05-27,11.42,131166
2016-05-26,11.45,213961
2016-05-25,11.42,169771
2016-05-24,11.41,172150
2016-05-23,11.6,286289
2016-05-20,11.66,248302
2016-05-19,11.44,216744
2016-05-18,11.52,283675
2016-05-17,11.62,234739
2016-05-16,11.61,184060
2016-05-13,11.55,394184
2016-05-12,11.42,256089
2016-05-11,11.47,310405
2016-05-10,11.5,269892
2016-05-09,11.51,579740
2016-05-06,12.12,505227
2016-05-05,12.69,375514
2016-05-04,12.55,334037
2016-05-03,12.67,506054
2016-04-29,12.27,271431
2016-04-28,12.39,418768
2016-04-27,12.21,317314
2016-04-26,12.45,279774
2016-04-25,12.31,310867
2016-04-22,12.58,410318
2016-04-21,12.57,320673
2016-04-20,12.85,564582
2016-04-19,13.32,459194
2016-04-18,12.95,286408
2016-04-15,13.23,528130
2016-04-06,13.77,636438
2016-04-05,13.99,680745
2016-04-01,13.77,609855
2016-03-31,14.15,644739
2016-03-30,14.14,601390
2016-03-29,13.68,454392
2016-03-28,13.6,399591
2016-03-25,13.93,368336
2016-03-24,13.69,546963
2016-03-23,14.28,731908
2016-03-22,14.06,1031988
2016-03-21,14.52,1749731
2016-03-18,13.2,704516
2016-03-17,12.55,424879
2016-03-16,12.14,237866
2016-03-15,12.21,221789
2016-03-14,12.4,409153
2016-03-11,12.02,199849
2016-03-10,11.93,182743
2016-03-09,12.16,231764
2016-03-08,12.47,304631
2016-03-07,12.56,376316
2016-03-04,12.2,410056
2016-03-03,12.26,419944
2016-03-02,12.39,528226
2016-03-01,11.61,417705
2016-02-29,11.28,297282
2016-02-26,11.93,251759
2016-02-25,11.91,470063
2016-02-24,13.23,266609
2016-02-23,13.08,300851
2016-02-22,13.25,557701
2016-02-19,12.85,218562
2016-02-18,12.83,359946
2016-02-17,12.89,317533
2016-02-16,12.8,361654
2016-02-15,12.27,218212
2016-02-05,12.7,383761
2016-02-04,13.34,285187
2016-02-03,13.18,225669
2016-02-02,13.27,336775
2016-02-01,12.96,343202
2016-01-29,13.36,539581
2016-01-28,12.78,405778
2016-01-27,13.13,431572
2016-01-26,13.5,441287
2016-01-25,14.54,346983
2016-01-22,14.37,458961
2016-01-21,13.78,480556
2016-01-20,14.44,563171
2016-01-19,14.42,602816
2016-01-18,13.77,499057
2016-01-15,13.52,591964
2016-01-14,13.93,630218
2016-01-13,13.35,715661
2016-01-12,13.4,653434
