Date,Close,Volume
2018-12-06,6.25,82087
2018-12-05,6.36,73747
2018-12-04,6.39,95844
2018-12-03,6.34,189608
2018-11-30,6.16,69332
2018-11-29,6.13,88447
2018-11-28,6.22,81210
2018-11-27,6.21,67353
2018-11-26,6.19,71664
2018-11-23,6.2,164971
2018-11-22,6.54,135172
2018-11-21,6.4,106820
2018-11-20,6.47,158319
2018-11-19,6.7,154752
2018-11-16,6.68,191726
2018-11-15,6.56,106352
2018-11-14,6.54,151820
2018-11-13,6.59,174698
2018-11-12,6.52,162106
2018-11-09,6.32,78902
2018-11-08,6.44,91522
2018-11-07,6.46,110214
2018-11-06,6.56,156996
2018-11-05,6.51,123018
2018-11-02,6.58,162649
2018-11-01,6.47,196806
2018-10-31,6.39,157109
2018-10-30,6.32,194815
2018-10-29,6.17,112791
2018-10-26,6.3,278513
2018-10-25,6.25,291545
2018-10-24,6.05,117334
2018-10-23,6.01,143371
2018-10-22,6.14,257167
2018-10-19,5.85,120829
2018-10-18,5.68,104042
2018-10-17,5.81,144246
2018-10-16,5.77,177010
2018-10-15,5.99,322622
2018-10-12,6.49,191502
2018-10-11,6.46,265064
2018-10-10,7.04,100869
2018-10-09,6.96,115772
2018-10-08,7.05,164184
2018-09-28,7.28,198217
2018-09-27,7.24,155378
2018-09-26,7.27,204325
2018-09-25,7.34,322261
2018-09-21,7.35,671547
2018-09-20,6.81,81749
2018-09-19,6.8,120921
2018-09-18,6.73,90559
2018-09-17,6.66,118206
2018-09-14,6.82,216726
2018-09-13,6.66,82863
2018-09-12,6.61,90896
2018-09-11,6.63,104400
2018-09-10,6.66,113991
2018-09-07,6.85,82605
2018-09-06,6.84,75705
2018-09-05,6.91,98392
2018-09-04,7.02,81729
2018-09-03,6.98,82083
2018-08-31,6.99,115770
2018-08-30,7.04,92804
2018-08-29,7.14,78828
2018-08-28,7.19,98069
2018-08-27,7.23,140009
2018-08-24,7.19,165703
2018-08-23,7.21,202226
2018-08-22,7.04,61623
2018-08-21,7.07,87593
2018-08-20,7.01,124586
2018-08-17,7.04,126675
2018-08-16,7.22,99683
2018-08-15,7.36,101300
2018-08-14,7.55,53450
2018-08-13,7.58,78141
2018-08-10,7.66,65272
2018-08-09,7.65,111464
2018-08-08,7.56,79443
2018-08-07,7.69,121205
2018-08-06,7.55,127740
2018-08-03,7.55,99965
2018-08-02,7.73,140012
2018-08-01,7.96,116407
2018-07-31,8.08,65037
2018-07-30,8.01,108895
2018-07-27,8.12,88638
2018-07-26,8.13,109460
2018-07-25,8.16,172604
2018-07-24,8.18,183892
2018-07-23,8.01,135053
2018-07-20,7.93,128537
2018-07-19,7.92,86797
2018-07-18,8.02,125517
2018-07-17,7.95,76609
2018-07-16,8.0,159633
2018-07-13,8.25,87129
2018-07-12,8.23,125591
2018-07-11,8.1,120323
2018-07-10,8.38,61085
2018-07-09,8.39,95398
2018-07-06,8.28,175905
2018-07-05,8.94,129477
2018-07-04,9.03,107498
2018-07-03,9.01,85119
2018-07-02,8.92,141132
2018-06-29,9.0,114627
2018-06-28,8.84,82236
2018-06-27,8.84,100335
2018-06-26,8.92,86960
2018-06-25,8.94,76335
2018-06-22,9.02,76702
2018-06-21,8.98,114400
2018-06-20,9.01,96886
2018-06-19,9.01,228681
2018-06-15,9.71,70054
2018-06-14,9.7,74321
2018-06-13,9.82,138112
2018-06-12,9.75,92629
2018-06-11,9.71,128705
2018-06-08,9.91,143902
2018-06-07,10.15,59701
2018-06-06,10.2,80119
2018-06-05,10.27,97446
2018-06-04,10.13,56670
2018-06-01,10.09,73205
2018-05-31,10.14,103550
2018-05-30,10.03,140044
2018-05-29,10.23,79425
2018-05-28,10.17,89323
2018-05-25,10.21,84744
2018-05-24,10.29,106745
2018-05-23,10.42,118732
2018-05-22,10.62,89266
2018-05-21,10.65,157802
2018-05-18,10.5,84118
2018-05-17,10.43,117939
2018-05-16,10.31,67209
2018-05-15,10.33,69448
2018-05-14,10.29,71845
2018-05-11,10.33,130485
2018-05-10,10.25,81688
2018-05-09,10.27,58600
2018-05-08,10.33,96867
2018-05-07,10.26,86070
2018-05-04,10.16,58363
2018-05-03,10.19,128499
2018-05-02,10.1,161365
2018-04-27,10.36,97789
2018-04-26,10.37,103589
2018-04-25,10.45,88151
2018-04-24,10.44,164300
2018-04-23,10.33,144695
2018-04-20,10.52,209536
2018-04-19,10.91,111439
2018-04-18,10.92,132511
2018-04-17,10.93,104450
2018-04-16,11.07,123321
2018-04-13,11.28,124634
2018-04-12,11.38,310216
2018-04-11,11.16,111367
2018-04-10,11.17,139057
2018-04-09,11.06,101040
2018-04-04,11.16,96309
2018-04-03,11.21,98053
2018-04-02,11.4,198645
2018-03-30,11.22,87910
2018-03-29,11.16,96824
2018-03-28,11.06,106721
2018-03-27,11.23,141522
2018-03-26,11.16,135295
2018-03-23,11.16,325015
2018-03-22,11.85,119105
2018-03-21,11.93,129124
2018-03-20,12.0,163537
2018-03-19,12.15,172180
2018-03-16,12.27,329223
2018-03-15,12.06,144769
2018-03-14,12.08,215003
2018-03-13,12.18,298148
2018-03-12,12.12,248390
2018-03-09,12.14,171144
2018-03-08,12.08,92090
2018-03-07,11.98,139028
2018-03-06,12.12,160951
2018-03-05,12.05,146372
2018-03-02,12.03,212185
2018-03-01,11.97,174511
2018-02-28,11.99,150068
2018-02-27,11.96,181131
2018-02-26,12.13,167929
2018-02-23,11.98,122885
2018-02-22,11.89,113911
2018-02-14,11.7,150461
2018-02-13,11.86,124994
2018-02-12,11.89,159774
2018-02-09,11.89,297520
2018-02-08,12.5,135827
2018-02-07,12.52,187659
2018-02-06,12.65,279179
2018-02-05,12.77,118604
2018-02-02,12.71,147259
2018-02-01,12.56,189311
2018-01-31,12.84,155602
2018-01-30,13.01,143657
2018-01-29,13.16,201738
2018-01-26,13.15,161902
2018-01-25,13.22,181404
2018-01-24,13.26,166304
2018-01-23,13.29,177330
2018-01-22,13.35,249530
2018-01-19,13.24,254783
2018-01-18,13.13,168223
2018-01-17,13.12,295796
2018-01-16,12.97,166032
2018-01-15,12.77,174299
2018-01-12,13.0,188679
2018-01-11,12.94,150391
2018-01-10,13.05,165758
2018-01-09,13.07,145909
2018-01-08,13.11,381192
2018-01-05,12.88,174652
2018-01-04,12.83,161653
2018-01-03,12.91,227693
2018-01-02,12.73,161908
2017-12-29,12.6,109080
2017-12-28,12.62,163265
2017-12-27,12.73,231369
2017-12-26,12.56,82434
2017-12-25,12.6,137377
2017-12-22,12.5,69688
2017-12-21,12.46,130996
2017-12-20,12.49,165933
2017-12-19,12.72,154021
2017-12-18,12.72,237831
2017-12-15,13.07,126441
2017-12-14,13.14,141685
2017-12-13,13.12,97792
2017-12-12,13.1,133183
2017-12-11,13.23,170785
2017-12-08,13.11,84256
2017-12-07,13.1,80105
2017-12-06,13.15,116340
2017-12-05,13.15,273328
2017-12-04,13.09,165596
2017-12-01,13.24,240711
2017-11-30,13.14,143157
2017-11-29,13.16,154191
2017-11-28,13.21,110758
2017-11-27,13.3,180743
2017-11-24,13.28,161671
2017-11-23,13.09,175584
2017-11-22,13.26,172105
2017-11-21,13.31,231982
2017-11-20,13.14,151635
2017-11-17,13.16,250104
2017-11-16,13.12,133156
2017-11-15,13.23,218319
2017-11-14,13.19,456007
2017-11-13,13.52,350529
2017-11-10,13.43,197146
2017-11-09,13.59,154764
2017-11-08,13.48,171177
2017-11-07,13.42,159025
2017-11-06,13.39,145018
2017-11-03,13.41,155186
2017-11-02,13.58,259495
2017-11-01,13.51,191877
2017-10-31,13.49,212019
2017-10-30,13.55,300239
2017-10-27,13.76,289723
2017-10-26,13.85,689631
2017-10-25,14.31,243786
2017-10-24,14.36,506946
2017-10-23,14.16,286372
2017-10-20,14.33,472408
2017-10-19,14.14,202889
2017-10-18,14.05,184466
2017-10-17,14.11,229616
2017-10-16,14.26,466760
2017-10-13,14.25,227572
2017-10-12,14.34,249610
2017-10-11,14.31,367353
2017-10-10,14.45,513556
2017-10-09,14.65,1059855
2017-09-29,14.17,429729
2017-09-28,13.96,314282
2017-09-27,13.78,159326
2017-09-26,13.76,110687
2017-09-25,13.7,205621
2017-09-22,13.93,173087
2017-09-21,13.96,243979
2017-09-20,14.13,342257
2017-09-19,13.94,269463
2017-09-18,14.12,480168
2017-09-15,13.76,222677
2017-09-14,13.85,203526
2017-09-13,13.91,234100
2017-09-12,14.04,644858
2017-09-11,13.82,284466
2017-09-08,13.62,179040
2017-09-07,13.72,140863
2017-09-06,13.69,134097
2017-09-05,13.7,166672
2017-09-04,13.74,145072
2017-09-01,13.77,184462
2017-08-31,13.76,240770
2017-08-30,13.83,270253
2017-08-29,13.65,184567
2017-08-28,13.77,207343
2017-08-25,13.7,168397
2017-08-24,13.56,130626
2017-08-23,13.6,178018
2017-08-22,13.74,151939
2017-08-21,13.73,154532
2017-08-18,13.65,144990
2017-08-17,13.66,132043
2017-08-16,13.55,186100
2017-08-15,13.62,135011
2017-08-14,13.62,165661
2017-08-11,13.53,474947
2017-08-10,13.98,384437
2017-08-09,14.16,232942
2017-08-08,14.17,179168
2017-08-07,14.19,171673
2017-08-04,14.24,221178
2017-08-03,14.24,237359
2017-08-02,14.17,633727
2017-08-01,14.48,500086
2017-07-31,14.31,306582
2017-07-28,14.33,267200
2017-07-27,14.33,515314
2017-07-26,14.53,402078
2017-07-25,14.63,389799
2017-07-24,14.92,652421
2017-07-21,14.95,636883
2017-07-20,14.6,359325
2017-07-19,14.67,578734
2017-07-18,14.41,441410
2017-07-17,14.15,489181
2017-07-14,14.15,205831
2017-07-13,14.03,224876
2017-07-12,14.02,326279
2017-07-11,14.15,279241
2017-07-10,14.12,146295
2017-07-07,14.16,281789
2017-07-06,14.25,269783
2017-07-05,14.28,230329
2017-07-04,14.16,224040
2017-07-03,14.31,196326
2017-06-30,14.42,152685
2017-06-29,14.39,247687
2017-06-28,14.43,231007
2017-06-27,14.49,257799
2017-06-26,14.55,565542
2017-06-23,14.21,279790
2017-06-22,14.22,405337
2017-06-21,14.15,211058
2017-06-20,13.98,125813
2017-06-19,13.92,157176
2017-06-16,13.77,207636
2017-06-15,13.98,198174
2017-06-14,14.09,236125
2017-06-13,14.35,311249
2017-06-12,14.27,309080
2017-06-09,14.07,307226
2017-06-08,13.96,229289
2017-06-07,13.76,252322
2017-06-06,14.25,176221
2017-06-05,14.27,207425
2017-06-02,14.18,165653
2017-06-01,14.06,164740
2017-05-31,14.07,161532
2017-05-26,14.13,210970
2017-05-25,14.09,269537
2017-05-24,13.84,176630
2017-05-23,13.7,151897
2017-05-22,13.68,159692
2017-05-19,13.81,127063
2017-05-18,13.8,154912
2017-05-17,13.92,259233
2017-05-16,13.92,255754
2017-05-15,13.68,267131
2017-05-12,13.54,207298
2017-05-11,13.41,271022
2017-05-10,13.4,291696
2017-05-09,13.62,677518
2017-05-08,14.45,240646
2017-05-05,14.61,278128
2017-05-04,14.88,279316
2017-05-03,15.06,189547
2017-05-02,15.04,353328
2017-04-28,15.29,191788
2017-04-27,15.27,371415
2017-04-26,15.51,334518
2017-04-25,15.34,204192
2017-04-24,15.23,365031
2017-04-21,15.64,278527
2017-04-20,15.67,410401
2017-04-19,15.4,359986
2017-04-18,15.59,371123
2017-04-17,15.92,253021
2017-04-14,15.76,256265
2017-04-13,15.94,224877
2017-04-12,15.89,316840
2017-04-11,16.1,476491
2017-04-10,15.89,365994
2017-04-07,15.88,271023
2017-04-06,15.87,290622
2017-04-05,15.87,383639
2017-03-31,15.78,262368
2017-03-30,15.54,234476
2017-03-29,15.64,201364
2017-03-28,15.66,300147
2017-03-27,15.84,391127
2017-03-24,15.92,404350
2017-03-23,15.71,400859
2017-03-22,15.52,226823
2017-03-21,15.64,243547
2017-03-20,15.52,218770
2017-03-17,15.47,462767
2017-03-16,15.74,354828
2017-03-15,15.71,340862
2017-03-14,15.53,369506
2017-03-13,15.62,332307
2017-03-10,15.49,323611
2017-03-09,15.56,311439
2017-03-08,15.68,891420
2017-03-07,16.23,231944
2017-03-06,16.09,400341
2017-03-03,16.19,247557
2017-03-02,16.13,257311
2017-03-01,16.27,283599
2017-02-28,16.25,217995
2017-02-27,16.19,409230
2017-02-24,16.17,301898
2017-02-23,16.23,390771
2017-02-22,16.41,535647
2017-02-21,16.29,505639
2017-02-20,16.29,715676
2017-02-17,15.71,419038
2017-02-16,15.68,220518
2017-02-15,15.65,246552
2017-02-14,15.71,210480
2017-02-13,15.79,417331
2017-02-10,15.67,387268
2017-02-09,15.73,440674
2017-02-08,15.89,169417
2017-02-07,15.84,315994
2017-02-06,15.95,354584
2017-02-03,15.53,179592
2017-01-26,15.78,239215
2017-01-25,15.7,189008
2017-01-24,15.6,211152
2017-01-23,15.55,216450
2017-01-20,15.54,273020
2017-01-19,15.28,153808
2017-01-18,15.33,253228
2017-01-17,15.19,183899
2017-01-16,15.05,268573
2017-01-13,15.08,168234
2017-01-12,15.15,150672
2017-01-11,15.28,191815
2017-01-10,15.42,377143
2017-01-09,15.67,486259
2017-01-06,15.19,207515
2017-01-05,15.2,193350
2017-01-04,15.29,262960
2017-01-03,15.1,155482
2016-12-30,14.94,128675
2016-12-29,14.86,170116
2016-12-28,14.88,122450
2016-12-27,14.95,127159
2016-12-26,15.07,158057
2016-12-23,15.03,173394
2016-12-22,15.26,210423
2016-12-21,15.25,188035
2016-12-20,15.06,162660
2016-12-19,15.17,140681
2016-12-16,15.26,189971
2016-12-15,15.16,563022
2016-12-14,15.53,272304
2016-12-13,15.85,228221
2016-12-12,15.75,430360
2016-12-09,16.25,292722
2016-12-08,16.35,384171
2016-12-07,16.19,375736
2016-12-06,16.0,261958
2016-12-05,16.0,460054
2016-12-02,16.51,441376
2016-12-01,16.73,761399
2016-11-30,16.4,555853
2016-11-29,16.77,982677
2016-11-28,16.14,488424
2016-11-25,16.08,586515
2016-11-24,16.0,871972
2016-11-23,15.53,278576
2016-11-22,15.49,191133
2016-11-21,15.44,166915
2016-11-18,15.38,169104
2016-11-17,15.43,175901
2016-11-16,15.51,201127
2016-11-15,15.5,141285
2016-11-14,15.53,257922
2016-11-11,15.6,207816
2016-11-10,15.5,158100
2016-11-09,15.35,257903
2016-11-08,15.58,163461
2016-11-07,15.52,120305
2016-11-04,15.51,222889
2016-11-03,15.71,211191
2016-11-02,15.58,153876
2016-11-01,15.72,142203
2016-10-31,15.68,116866
2016-10-28,15.59,157344
2016-10-27,15.62,275529
2016-10-26,15.84,255250
2016-10-25,16.07,149512
2016-10-24,16.14,291607
2016-10-21,15.93,193829
2016-10-20,15.83,144825
2016-10-19,15.89,187784
2016-10-18,15.86,271116
2016-10-17,15.71,133688
2016-10-14,15.86,124433
2016-10-13,15.94,108668
2016-10-12,15.85,160608
2016-10-11,15.94,315135
2016-10-10,16.27,291478
2016-09-30,15.87,154865
2016-09-29,15.79,169605
2016-09-28,15.7,209080
2016-09-27,15.51,191735
2016-09-26,15.2,164316
2016-09-23,15.43,157907
2016-09-22,15.61,148413
2016-09-21,15.45,107403
2016-09-20,15.53,80744
2016-09-19,15.59,127760
2016-09-14,15.4,124420
2016-09-13,15.4,124320
2016-09-12,15.42,261880
2016-09-09,15.77,185955
2016-09-08,15.87,215190
2016-09-07,15.87,346380
2016-09-06,15.82,233907
2016-09-05,15.78,178481
2016-09-02,15.73,267657
2016-09-01,15.64,288328
2016-08-31,15.6,181096
2016-08-30,15.72,341795
2016-08-29,15.42,203119
2016-08-26,15.3,331330
2016-08-25,15.45,307595
2016-08-24,15.74,146103
2016-08-23,15.77,253287
2016-08-22,15.84,176733
2016-08-19,16.06,221504
2016-08-18,16.28,296950
2016-08-17,16.27,242143
2016-08-16,16.27,316593
2016-08-15,16.38,597755
2016-08-12,15.97,305479
2016-08-11,15.6,316588
2016-08-10,15.7,366204
2016-08-09,15.95,358634
2016-08-08,16.07,306777
2016-08-05,16.0,260381
2016-08-04,16.28,251018
2016-08-03,16.29,277454
2016-08-02,16.37,298376
2016-08-01,16.26,412670
2016-07-29,16.34,700691
2016-07-28,16.26,876613
2016-07-27,15.3,606433
2016-07-26,15.44,402426
2016-07-25,14.89,282934
2016-07-22,15.13,233145
2016-07-21,15.41,362241
2016-07-20,15.24,166770
2016-07-19,15.28,286531
2016-07-18,15.54,753473
2016-07-15,15.24,387820
2016-07-14,15.16,488905
2016-07-13,15.3,778886
2016-07-12,15.44,1360966
2016-07-11,14.04,277571
2016-07-08,13.96,142431
2016-07-07,14.1,291080
2016-07-06,14.1,200247
2016-07-05,14.1,399770
2016-07-04,14.08,483702
2016-07-01,13.64,174490
2016-06-30,13.67,333747
2016-06-29,13.49,216797
2016-06-28,13.47,284924
2016-06-27,14.18,239410
2016-06-24,14.04,344200
2016-06-23,14.27,266146
2016-06-22,14.17,174497
2016-06-21,14.0,255841
2016-06-20,13.96,159448
2016-06-17,14.06,167194
2016-06-16,14.06,194625
2016-06-15,14.21,258421
2016-06-14,13.9,159759
2016-06-13,13.95,247035
2016-06-08,14.21,180621
2016-06-07,14.23,352465
2016-06-06,14.49,194607
2016-06-03,14.5,274788
2016-06-02,14.35,209131
2016-06-01,14.39,275582
2016-05-31,14.5,388084
2016-05-30,14.04,169158
2016-05-27,14.12,130847
2016-05-26,14.16,155593
2016-05-25,14.21,164495
2016-05-24,14.33,230389
2016-05-23,14.34,169184
2016-05-20,14.32,116358
2016-05-19,14.26,120975
2016-05-18,14.32,255995
2016-05-17,14.48,163740
2016-05-16,14.61,148096
2016-05-13,14.62,165057
2016-05-12,14.78,285619
2016-05-11,14.69,398584
2016-05-10,14.58,331191
2016-05-09,14.31,345356
2016-05-06,14.63,674603
2016-05-05,15.15,1016573
2016-05-04,15.86,320680
2016-05-03,16.03,576719
2016-04-29,16.01,351238
2016-04-28,15.58,209794
2016-04-27,15.67,163663
2016-04-26,15.81,169987
2016-04-25,15.78,228268
2016-04-22,15.74,192175
2016-04-21,15.55,190949
2016-04-20,15.72,513602
2016-04-19,16.37,399409
2016-04-18,16.56,499563
2016-04-15,16.4,495538
2016-04-14,16.14,301929
2016-04-13,16.26,453698
2016-04-12,16.25,350127
2016-04-11,16.39,433392
2016-04-08,15.81,469836
2016-04-07,16.24,593634
2016-04-06,16.05,480421
2016-04-05,16.0,585674
2016-04-01,15.4,518437
2016-03-31,15.77,919173
2016-03-02,14.34,125090
2016-03-01,14.05,163048
2016-02-29,13.84,274852
2016-02-26,14.5,205149
2016-02-25,14.38,315652
2016-02-24,15.37,226451
2016-02-23,15.11,215734
2016-02-22,15.32,323567
2016-02-19,14.9,178811
2016-02-18,14.8,229675
2016-02-17,14.99,169984
2016-02-16,14.97,183255
2016-02-15,14.55,118949
2016-02-05,14.6,161054
2016-02-04,14.92,257137
2016-02-03,15.09,165140
2016-02-02,15.06,219020
2016-02-01,14.7,198203
2016-01-29,14.76,297168
2016-01-28,14.21,364380
2016-01-27,13.98,290595
2016-01-26,13.69,240954
2016-01-25,14.57,167699
2016-01-22,14.57,206649
2016-01-21,14.25,224399
2016-01-20,14.38,255040
2016-01-19,14.71,313385
2016-01-18,14.14,251850
2016-01-15,14.08,298468
2016-01-14,14.58,332866
2016-01-13,14.33,290931
2016-01-12,14.64,329176
2016-01-11,14.51,459183
2016-01-08,15.65,423562
2016-01-07,14.89,96465
2016-01-06,16.16,357008
2016-01-05,15.58,487520
2016-01-04,15.4,355833
2015-12-31,16.97,256585
2015-12-30,16.94,241502
2015-12-29,17.07,282288
2015-12-28,16.8,326877
2015-12-25,17.45,187767
2015-12-24,17.44,366262
2015-12-23,17.85,619670
2015-12-22,17.6,431572
2015-12-21,17.47,803511
