Date,Close,Volume
2016-01-15,25.37,264659
2016-01-14,25.71,236051
2016-01-13,24.91,169791
2016-01-12,25.26,207446
2016-01-11,24.89,261029
2016-01-08,26.91,274550
2016-01-07,26.13,59078
2016-01-06,28.67,203003
2016-01-05,28.22,275334
2016-01-04,27.88,263229
2015-12-31,30.95,220850
2015-12-30,31.3,203685
2015-12-29,30.85,205621
2015-12-28,30.42,331322
2015-12-25,31.67,225073
2015-12-24,31.24,451730
2015-12-23,32.42,603856
2015-12-22,32.36,492341
2015-12-21,31.74,525844
2015-12-18,30.27,222091
2015-12-17,30.5,360878
2015-12-16,30.15,251428
2015-12-15,29.83,257888
2015-12-14,30.26,290954
2015-12-11,28.64,142537
2015-12-10,28.75,184251
2015-12-09,28.62,147440
2015-12-08,28.81,199920
2015-12-07,29.79,189278
2015-12-04,29.54,242096
2015-12-03,29.99,323471
2015-12-02,30.0,314855
2015-12-01,28.55,208726
2015-11-30,28.05,261448
2015-11-27,27.98,451309
2015-11-26,30.24,261897
2015-11-25,30.62,239535
2015-11-24,30.57,231675
2015-11-23,29.95,254698
2015-11-20,30.17,251078
2015-11-19,30.41,222837
2015-11-18,29.73,337839
2015-11-17,30.47,517046
2015-11-16,30.44,276695
2015-11-13,30.53,359075
2015-11-12,31.02,392409
2015-11-11,31.6,470757
2015-11-10,30.96,675854
2015-11-09,31.68,846596
2015-11-06,31.82,791261
2015-11-05,30.07,1066837
2015-11-04,29.48,560607
2015-11-03,26.8,116874
2015-11-02,26.8,196577
2015-10-30,27.48,250788
2015-10-29,27.25,139302
2015-10-28,26.95,209243
2015-10-27,27.57,234787
2015-10-26,27.81,320647
2015-10-23,27.53,286193
2015-10-22,26.56,232226
2015-10-21,25.65,345834
2015-10-20,27.79,250041
2015-10-19,26.96,332978
2015-10-16,26.67,272450
2015-10-15,26.36,266982
2015-10-14,25.5,232481
2015-10-13,25.7,226465
2015-10-12,25.85,334488
2015-10-09,24.63,186037
2015-10-08,24.23,242077
2015-09-30,23.16,103616
2015-09-29,23.0,101776
2015-09-28,23.36,84181
2015-09-25,23.08,148004
2015-09-24,23.99,107150
2015-09-23,23.9,154919
2015-09-22,24.62,278291
2015-09-21,23.99,170991
2015-09-18,23.46,123795
2015-09-17,23.17,210492
2015-09-16,24.0,200070
2015-09-15,22.07,176940
2015-09-14,22.74,257377
2015-09-11,24.96,124876
2015-09-10,24.95,161566
2015-09-09,25.74,312363
2015-09-08,25.0,186366
2015-09-07,24.12,235538
2015-09-02,24.35,309926
2015-09-01,24.55,323126
2015-08-31,24.73,305550
2015-08-28,25.36,371453
2015-08-27,23.8,312541
2015-08-26,22.34,413927
2015-08-25,23.25,404388
2015-08-24,25.83,293062
2015-08-21,28.7,257888
2015-08-20,29.8,263003
2015-08-19,31.3,361706
2015-08-18,29.28,538496
2015-08-17,32.16,290738
2015-08-14,31.0,266556
2015-08-13,30.93,226492
2015-08-12,30.5,232702
2015-08-11,30.93,327453
2015-08-10,30.79,356457
2015-08-07,28.95,224689
2015-08-06,27.95,193671
2015-08-05,28.62,193274
2015-08-04,29.47,264623
2015-08-03,27.65,237884
2015-07-31,28.1,263711
2015-07-30,28.57,269635
2015-07-29,30.17,284940
2015-07-28,29.17,444073
2015-07-27,29.12,421654
2015-07-24,32.35,400583
2015-07-23,33.52,371833
2015-07-22,32.8,308386
2015-07-21,33.32,377948
2015-07-20,33.16,544394
2015-07-17,33.08,509135
2015-07-16,31.16,401004
2015-07-15,29.92,549035
2015-07-14,32.13,738380
2015-07-13,32.52,676775
2015-07-10,29.56,309938
2015-07-09,26.87,536709
2015-07-08,24.43,649575
2015-07-07,27.14,681201
2015-07-06,30.16,523835
2015-07-03,28.94,362683
2015-07-02,30.28,421205
2015-07-01,31.15,360048
2015-06-30,33.6,459624
2015-06-29,30.98,526726
2015-06-26,33.66,401085
2015-06-25,37.4,285158
2015-06-24,39.18,293750
2015-06-23,38.85,312345
2015-06-19,37.8,277328
2015-06-18,40.83,279939
2015-06-17,41.92,256475
2015-06-16,41.89,290422
2015-06-15,42.18,391549
2015-06-12,44.2,366575
2015-06-11,43.85,317617
2015-06-10,43.73,331757
2015-06-09,44.41,450035
2015-06-08,46.08,671809
2015-06-05,43.1,459174
2015-06-04,42.81,376248
2015-06-03,42.7,369291
2015-06-02,41.97,335617
2015-06-01,41.22,351451
2015-05-29,38.99,318431
2015-05-28,39.1,495415
2015-05-27,42.99,354118
2015-05-26,43.76,444082
2015-05-25,43.61,487649
2015-05-22,41.9,420220
2015-05-21,40.69,352055
2015-05-20,39.67,378359
2015-05-19,39.86,399029
2015-05-18,38.04,246931
2015-05-15,38.69,317820
2015-05-14,40.1,294935
2015-05-13,41.18,500397
2015-05-12,40.26,396505
2015-05-11,39.97,409418
2015-05-08,38.73,306457
2015-05-07,38.76,221248
2015-05-06,38.99,332350
2015-05-05,39.68,356404
2015-05-04,41.05,431225
2015-04-30,39.6,307861
2015-04-29,39.83,273367
2015-04-28,39.24,366964
2015-04-27,40.99,461864
2015-04-24,39.45,408881
2015-04-23,40.42,433410
2015-04-22,41.4,496639
2015-04-21,39.86,444281
2015-04-20,38.5,499410
2015-04-17,41.06,369523
2015-04-16,41.55,314549
2015-04-15,40.47,374023
2015-04-14,42.91,444879
2015-04-13,43.84,439745
2015-04-10,42.2,430616
2015-04-09,41.1,568527
2015-04-08,39.71,514910
2015-04-07,38.18,367641
2015-04-03,37.52,366291
2015-04-02,36.95,321294
2015-04-01,37.36,324995
2015-03-31,36.64,505096
2015-03-30,36.55,351295
2015-03-27,35.74,288136
2015-03-26,35.35,329218
2015-03-25,35.76,401035
2015-03-24,36.0,481408
2015-03-23,35.3,352617
2015-03-20,34.7,562112
2015-03-19,32.89,282953
2015-03-18,33.4,312176
2015-03-17,32.8,304525
2015-03-16,32.15,238099
2015-03-13,31.23,151908
2015-03-12,31.19,180702
2015-03-11,30.69,150199
2015-03-10,30.59,178803
2015-03-09,30.64,293786
2015-03-06,31.13,188335
2015-03-05,31.46,201607
2015-03-04,31.37,191659
2015-03-03,31.21,312021
2015-03-02,32.9,241934
2015-02-27,32.66,205984
2015-02-26,32.58,270840
2015-02-25,31.13,143638
2015-02-17,31.73,176286
2015-02-16,31.7,160717
2015-02-13,31.65,273344
2015-02-12,30.98,138225
2015-02-11,31.25,153322
2015-02-10,30.96,212139
2015-02-09,30.42,259783
2015-02-06,29.28,245806
2015-02-05,30.18,277135
2015-02-04,30.39,218341
2015-02-03,30.77,216898
2015-02-02,30.1,200033
2015-01-30,30.87,177729
2015-01-29,31.1,241112
2015-01-28,32.26,249802
2015-01-27,32.57,259011
2015-01-26,32.31,227768
2015-01-23,32.28,271975
2015-01-22,32.16,246037
2015-01-21,32.39,373069
2015-01-20,30.77,457195
2015-01-19,31.44,314242
2015-01-16,34.93,251135
2015-01-15,34.86,261106
2015-01-14,33.97,245343
2015-01-13,32.69,202244
2015-01-12,33.46,330343
2015-01-09,33.41,345432
2015-01-08,33.9,406940
2015-01-07,35.69,461940
2015-01-06,35.37,449182
2015-01-05,35.01,449477
