Date,Close,Volume
2019-03-01,8.01,121249
2019-02-28,8.0,123543
2019-02-27,8.02,216139
2019-02-26,7.9,318011
2019-02-25,7.77,259372
2019-02-22,7.38,84787
2019-02-21,7.25,100396
2019-02-20,7.36,71778
2019-02-19,7.38,102173
2019-02-18,7.4,73086
2019-02-15,7.29,76672
2019-02-14,7.37,103382
2019-02-13,7.28,90143
2019-02-12,7.18,84031
2019-02-11,7.18,92854
2019-02-01,7.14,86794
2019-01-31,7.05,70811
2019-01-30,7.0,110892
2019-01-29,7.09,182066
2019-01-28,6.86,66672
2019-01-25,6.85,54682
2019-01-24,6.79,40352
2019-01-23,6.77,27741
2019-01-22,6.75,42665
2019-01-21,6.84,44262
2019-01-18,6.83,71691
2019-01-17,6.74,56377
2019-01-16,6.73,65786
2019-01-15,6.83,43929
2019-01-14,6.79,34413
2019-01-11,6.78,29857
2019-01-10,6.78,63694
2019-01-09,6.84,120090
2019-01-08,6.68,50952
2019-01-07,6.66,87076
2019-01-04,6.47,73628
2019-01-03,6.23,69059
2019-01-02,6.34,43340
2018-12-28,6.44,36328
2018-12-27,6.44,48812
2018-12-26,6.54,33062
2018-12-25,6.56,45810
2018-12-24,6.69,56881
2018-12-21,6.6,89596
2018-12-20,6.61,87995
2018-12-19,6.59,76540
2018-12-18,6.71,78633
2018-12-17,6.94,65193
2018-12-14,6.81,73477
2018-12-13,6.93,114078
2018-12-12,6.78,81403
2018-12-11,6.71,28961
2018-12-10,6.65,51205
2018-12-07,6.8,29163
2018-12-06,6.77,38425
2018-12-05,6.89,38300
2018-12-04,6.96,46468
2018-12-03,7.01,81489
2018-11-30,6.78,44596
2018-11-29,6.84,57613
2018-11-28,7.0,42232
2018-11-27,6.92,38750
2018-11-26,6.96,32605
2018-11-23,6.93,66709
2018-11-22,7.19,48975
2018-11-21,7.19,79442
2018-11-20,7.11,131488
2018-11-19,7.44,98129
2018-11-16,7.33,85704
2018-11-15,7.2,57080
2018-11-14,7.14,65062
2018-11-13,7.11,72560
2018-11-12,7.03,72285
2018-11-09,6.88,73412
2018-11-08,6.85,108257
2018-11-07,6.94,150323
2018-11-06,6.77,105647
2018-11-05,6.7,112162
2018-11-02,6.7,150312
2018-11-01,6.57,98825
2018-10-31,6.53,63694
2018-10-30,6.55,97911
2018-10-29,6.44,97352
2018-10-26,6.52,132658
2018-10-25,6.38,91992
2018-10-24,6.27,66606
2018-10-23,6.2,90806
2018-10-22,6.32,141216
2018-10-19,6.04,112076
2018-10-18,5.81,48445
2018-10-17,5.89,60043
2018-10-16,5.79,94334
2018-10-15,6.02,67831
2018-10-12,6.13,77329
2018-10-11,6.13,145953
2018-10-10,6.71,52868
2018-10-09,6.73,40726
2018-10-08,6.76,90878
2018-09-28,7.04,48542
2018-09-27,7.05,39180
2018-09-26,7.08,75450
2018-09-25,7.06,90560
2018-09-21,7.19,116703
2018-09-20,7.02,55992
2018-09-19,7.04,138408
2018-09-18,6.87,63152
2018-09-17,6.8,39530
2018-09-14,6.81,55174
2018-09-13,6.78,50349
2018-09-12,6.74,38456
2018-09-11,6.7,63271
2018-09-10,6.73,60735
2018-09-07,6.74,80343
2018-09-06,6.81,70608
2018-09-05,6.89,56718
2018-09-04,6.98,55619
2018-09-03,6.9,60105
2018-08-31,6.96,70544
2018-08-30,6.91,69730
2018-08-29,7.04,60639
2018-08-28,7.09,72507
2018-08-27,7.07,98132
2018-08-24,6.93,144374
2018-08-23,7.01,43947
2018-08-22,7.01,33872
2018-08-21,7.04,69894
2018-08-20,6.97,70173
2018-08-17,6.93,46188
2018-08-16,7.02,45653
2018-08-15,7.04,44279
2018-08-14,7.18,33464
2018-08-13,7.18,63098
2018-08-10,7.27,84347
2018-08-09,7.19,80461
2018-08-08,7.05,57903
2018-08-07,7.09,59513
2018-08-06,6.87,60719
2018-08-03,7.0,36826
2018-08-02,7.07,79566
2018-08-01,7.29,90562
2018-07-31,7.48,67950
2018-07-30,7.38,74169
2018-07-27,7.37,57354
2018-07-26,7.44,99716
2018-07-25,7.45,72626
2018-07-24,7.52,144031
2018-07-23,7.36,109156
2018-07-20,7.22,73852
2018-07-19,7.11,62919
2018-07-18,7.16,56464
2018-07-17,7.2,53722
2018-07-16,7.23,71509
2018-07-13,7.29,114007
2018-07-12,7.21,111558
2018-07-11,7.02,97110
2018-07-10,7.25,124275
2018-07-09,7.22,153251
2018-07-06,6.99,204249
2018-07-05,7.06,194211
2018-07-04,7.21,177683
2018-07-03,7.54,125235
2018-07-02,7.6,126658
2018-06-29,8.05,79730
2018-06-28,7.94,79670
2018-06-27,8.1,58932
2018-06-26,8.17,78784
2018-06-25,8.38,68859
2018-06-22,8.44,62458
2018-06-21,8.35,82282
2018-06-20,8.37,75026
2018-06-19,8.36,164483
2018-06-15,8.83,77120
2018-06-14,9.13,79164
2018-06-13,9.26,53848
2018-06-12,9.31,48034
2018-06-11,9.26,51831
2018-06-08,9.41,69907
2018-06-07,9.54,112020
2018-06-06,9.4,45273
2018-06-05,9.43,59441
2018-06-04,9.43,79428
2018-06-01,9.29,104685
2018-05-31,9.27,61232
2018-05-30,9.14,67888
2018-05-29,9.33,65074
2018-05-28,9.37,63302
2018-05-25,9.3,64445
2018-05-24,9.33,101849
2018-05-23,9.21,88753
2018-05-22,9.31,151168
2018-05-21,9.4,141600
2018-05-18,9.33,150131
2018-05-17,9.16,135360
2018-05-16,9.03,68717
2018-05-15,9.03,100881
2018-05-14,9.0,82169
2018-05-11,8.88,63667
2018-05-10,8.94,84492
2018-05-09,8.9,106410
2018-05-08,8.98,132454
2018-05-07,8.88,109952
2018-05-04,8.75,163455
2018-05-03,8.88,82866
2018-05-02,8.95,74655
2018-04-27,9.06,70782
2018-04-26,9.08,59590
2018-04-25,9.17,52415
2018-04-24,9.25,76157
2018-04-23,9.11,50671
2018-04-20,9.1,95158
2018-04-19,9.23,72981
2018-04-18,9.22,83318
2018-04-17,9.16,85022
2018-04-16,9.3,132661
2018-04-13,9.56,48670
2018-04-12,9.56,53335
2018-04-11,9.64,128759
2018-04-10,9.58,93180
2018-04-09,9.39,106739
2018-04-04,9.48,81286
2018-04-03,9.55,112589
2018-04-02,9.74,119844
2018-03-30,9.8,125751
2018-03-29,9.94,206783
2018-03-28,9.7,107093
2018-03-27,9.85,125504
2018-03-26,9.87,126053
2018-03-23,9.77,199009
2018-03-22,9.99,66374
2018-03-21,10.04,88793
2018-03-20,10.02,94377
2018-03-19,10.03,97572
2018-03-16,10.2,75688
2018-03-15,10.2,112865
2018-03-14,10.28,100947
2018-03-13,10.35,127453
2018-03-12,10.38,204133
2018-03-09,10.46,72669
2018-03-08,10.43,68779
2018-03-07,10.4,90164
2018-03-06,10.49,132724
2018-03-05,10.37,92324
2018-03-02,10.33,74015
2018-03-01,10.44,171115
2018-02-28,10.3,123967
2018-02-27,10.29,169689
2018-02-26,10.56,230225
2018-02-23,10.47,269259
2018-02-22,10.28,170729
2018-02-14,10.1,109625
2018-02-13,10.13,217840
2018-02-12,10.11,220058
2018-02-09,10.1,337867
2018-02-08,10.76,194538
2018-02-07,10.7,376836
2018-02-06,11.05,386773
2018-02-05,11.5,251533
2018-02-02,11.31,293044
2018-02-01,11.52,357324
2018-01-31,11.8,360463
2018-01-30,11.67,418530
2018-01-29,12.08,345241
2018-01-26,12.22,422659
2018-01-25,11.93,299453
2018-01-24,12.19,367677
2018-01-23,12.23,361083
2018-01-22,11.99,210623
2018-01-19,11.94,343290
2018-01-18,12.13,249143
2018-01-17,12.25,531391
2018-01-16,12.55,819897
2018-01-15,11.86,427253
2018-01-12,11.73,399661
2018-01-11,11.6,214590
2018-01-10,11.63,333856
2018-01-09,11.71,347089
2018-01-08,11.85,655890
2018-01-05,11.77,726962
2018-01-04,11.17,207550
2018-01-03,11.32,232121
2018-01-02,11.35,277657
2017-12-29,11.11,146943
2017-12-28,10.98,94496
2017-12-27,10.97,135614
2017-12-26,10.88,90008
2017-12-25,10.77,115582
2017-12-22,10.75,95358
2017-12-21,10.74,163825
2017-12-20,10.42,133801
2017-12-19,10.66,62375
2017-12-18,10.64,72496
2017-12-15,10.74,73008
2017-12-14,10.84,126713
2017-12-13,11.05,85646
2017-12-12,11.08,85254
2017-12-11,11.2,100377
2017-12-08,11.17,85470
2017-12-07,11.2,95029
2017-12-06,11.2,95161
2017-12-05,11.18,231970
2017-12-04,11.1,102419
2017-12-01,11.21,97086
2017-11-30,11.18,247640
2017-11-29,11.46,312067
2017-11-28,11.1,81206
2017-11-27,11.2,136140
2017-11-24,11.17,111923
2017-11-23,11.04,155844
2017-11-22,11.18,210635
2017-11-21,11.14,213649
2017-11-20,10.92,177360
2017-11-17,11.14,248409
2017-11-16,11.34,198485
2017-11-15,11.23,113952
2017-11-14,11.17,123431
2017-11-13,11.12,86899
2017-11-10,11.09,113150
2017-11-09,11.23,116933
2017-11-08,11.29,131008
2017-11-07,11.24,139852
2017-11-06,11.19,172090
2017-11-03,11.21,193205
2017-11-02,11.46,206455
2017-11-01,11.52,154561
2017-10-31,11.6,114861
2017-10-30,11.5,187062
2017-10-27,11.8,102395
2017-10-26,11.93,130137
2017-10-25,12.02,140130
2017-10-24,12.0,195034
2017-10-23,11.84,108089
2017-10-20,11.73,66247
2017-10-19,11.64,78985
2017-10-18,11.66,76775
2017-10-17,11.65,181518
2017-10-16,11.78,178596
2017-10-13,12.07,87063
2017-10-12,11.97,142928
2017-10-11,12.12,157864
2017-10-10,12.09,177295
2017-10-09,12.25,261164
2017-09-29,12.19,205861
2017-09-28,12.33,402615
2017-09-27,12.9,437543
2017-09-26,12.12,220727
2017-09-25,12.03,443572
2017-09-22,12.93,320376
2017-09-21,12.72,264877
2017-09-20,13.14,456090
2017-09-19,12.98,762021
2017-09-18,12.45,480589
2017-09-15,12.33,586396
2017-09-14,12.12,310227
2017-09-13,11.85,122432
2017-09-12,11.87,197838
2017-09-11,12.05,244006
2017-09-08,12.24,307238
2017-09-07,12.0,387815
2017-09-06,11.74,117044
2017-09-05,11.86,144199
2017-09-04,11.71,153204
2017-09-01,11.83,170724
2017-08-31,11.85,240039
2017-08-30,12.09,225705
2017-08-29,11.91,137435
2017-08-28,11.9,341329
2017-08-25,12.06,216214
2017-08-24,11.86,163386
2017-08-23,11.93,112497
2017-08-22,11.9,213706
2017-08-21,12.07,439378
2017-08-18,11.69,297240
2017-08-17,11.33,86962
2017-08-16,11.2,74274
2017-08-15,11.25,80240
2017-08-14,11.16,109605
2017-08-11,10.98,164239
2017-08-10,11.31,117583
2017-08-09,11.47,90386
2017-08-08,11.44,151849
2017-08-07,11.53,98428
2017-08-04,11.52,106246
2017-08-03,11.49,241375
2017-08-02,11.71,183597
2017-08-01,11.95,228844
2017-07-31,11.77,158077
2017-07-28,11.8,139998
2017-07-27,11.82,168588
2017-07-26,11.8,201038
2017-07-25,12.0,264502
2017-07-24,12.36,260514
2017-07-21,12.15,268366
2017-07-20,12.37,345943
2017-07-19,12.4,384484
2017-07-18,12.17,315405
2017-07-17,11.94,556958
2017-07-14,11.99,317901
2017-07-13,11.76,229688
2017-07-12,11.64,200710
2017-07-11,11.6,163643
2017-07-10,11.68,212068
2017-07-07,11.6,181833
2017-07-06,11.44,161343
2017-07-05,11.55,131062
2017-07-04,11.5,235346
2017-07-03,11.86,131239
2017-06-30,11.72,117894
2017-06-29,11.74,123785
2017-06-28,11.7,158535
2017-06-27,11.9,209038
2017-06-26,12.02,386639
2017-06-23,11.98,321175
2017-06-22,11.58,241570
2017-06-21,11.51,129368
2017-06-20,11.36,104282
2017-06-19,11.39,152240
2017-06-16,11.18,131055
2017-06-15,11.79,213470
2017-06-14,11.56,286446
2017-06-13,11.96,165851
2017-06-12,12.09,216752
2017-06-09,12.2,303646
2017-06-08,11.93,165886
2017-06-07,12.03,228028
2017-06-06,11.86,111766
2017-06-05,11.79,139395
2017-06-02,11.8,177159
2017-06-01,11.68,157206
2017-05-31,11.65,190583
2017-05-26,11.74,184928
2017-05-25,11.81,317172
2017-05-24,11.6,184674
2017-05-23,11.4,214840
2017-05-22,11.18,140984
2017-05-19,11.3,140276
2017-05-18,11.58,287636
2017-05-17,11.53,229376
2017-05-16,11.76,331642
2017-05-15,11.65,501578
2017-05-12,10.88,245206
2017-05-11,10.44,274490
2017-05-10,10.42,223473
2017-05-09,10.75,149669
2017-05-08,10.69,242267
2017-05-05,11.09,254615
2017-05-04,11.52,315851
2017-05-03,11.29,233777
2017-05-02,11.32,352513
2017-04-28,11.76,335578
2017-04-27,11.6,829672
2017-04-26,12.7,317076
2017-04-25,12.57,378138
2017-04-24,12.31,465298
2017-04-21,12.62,312591
2017-04-20,12.87,455061
2017-04-19,13.28,632355
2017-04-18,12.98,470928
2017-04-17,12.58,428855
2017-04-14,13.08,756714
2017-04-13,12.94,956049
2017-04-12,12.23,603082
2017-04-11,12.86,1224366
2017-04-10,12.57,1095481
2017-04-07,11.43,330167
2017-04-06,11.7,444889
2017-04-05,11.96,1102198
2017-03-31,11.08,95579
2017-03-30,10.88,122771
2017-03-29,11.01,102685
2017-03-28,11.1,111846
2017-03-27,11.07,170629
2017-03-24,11.07,105930
2017-03-23,10.96,122653
2017-03-22,10.85,155475
2017-03-21,11.14,112383
2017-03-20,11.0,167564
2017-03-17,11.27,259706
2017-03-16,11.25,159475
2017-03-15,11.2,141172
2017-03-14,11.23,279472
2017-03-13,11.17,210793
2017-03-10,10.98,156361
2017-03-09,10.86,78306
2017-03-08,10.99,149747
2017-03-07,10.88,65967
2017-03-06,10.88,118393
2017-03-03,10.77,107329
2017-03-02,10.91,54807
2017-03-01,10.95,122448
2017-02-28,10.88,60618
2017-02-27,10.83,74688
2017-02-24,11.04,59594
2017-02-23,11.01,121757
2017-02-22,11.19,140218
2017-02-21,11.02,158469
2017-02-20,10.94,171171
2017-02-17,10.57,66940
2017-02-16,10.73,88288
2017-02-15,10.69,95971
2017-02-14,10.82,75432
2017-02-13,10.87,100261
2017-02-10,10.77,101283
2017-02-09,10.84,269733
2017-02-08,10.66,88834
2017-02-07,10.66,139297
2017-02-06,10.53,84297
2017-02-03,10.45,43232
2017-01-26,10.48,102136
2017-01-25,10.35,70587
2017-01-24,10.29,37427
2017-01-23,10.33,52293
2017-01-20,10.29,99616
2017-01-19,10.15,82300
2017-01-18,10.15,121141
2017-01-17,9.94,90608
2017-01-16,9.88,157019
2017-01-13,10.1,155954
2017-01-12,10.2,78428
2017-01-11,10.38,88371
2017-01-10,10.53,67429
2017-01-09,10.54,88074
2017-01-06,10.57,101623
2017-01-05,10.56,67856
2017-01-04,10.56,128684
2017-01-03,10.48,124259
2016-12-30,10.3,101659
2016-12-29,10.34,92043
2016-12-28,10.43,73588
2016-12-27,10.58,125429
2016-12-26,10.66,172053
2016-12-23,10.36,156301
2016-12-22,10.4,99415
2016-12-21,10.29,103898
2016-12-20,10.16,108082
2016-12-19,10.28,128462
2016-12-16,10.4,87797
2016-12-15,10.36,169865
2016-12-14,10.44,168580
2016-12-13,10.69,137276
2016-12-12,10.56,440977
2016-12-09,11.22,178147
2016-12-08,11.16,177810
2016-12-07,11.3,134676
2016-12-06,11.32,275663
2016-12-05,11.27,515575
2016-12-02,11.98,400113
2016-12-01,12.46,577101
2016-11-30,11.94,514577
2016-11-29,12.39,603247
2016-11-28,12.39,502136
2016-11-25,12.3,575670
2016-11-24,12.45,687978
2016-11-23,11.96,698680
2016-11-22,11.61,381983
2016-11-21,11.61,405188
2016-11-18,11.54,432234
2016-11-17,11.55,372476
2016-11-16,11.35,237205
2016-11-15,11.29,345682
2016-11-14,11.11,204753
2016-11-11,11.15,234739
2016-11-10,11.23,209624
2016-11-09,11.17,340089
2016-11-08,11.16,105434
2016-11-07,11.23,212354
2016-11-04,11.01,139454
2016-11-03,11.13,131168
2016-11-02,11.14,180840
2016-11-01,11.4,304546
2016-10-31,11.26,216857
2016-10-28,11.13,172227
2016-10-27,11.12,103333
2016-10-26,11.16,151313
2016-10-25,11.23,244054
2016-10-24,11.2,346753
2016-10-21,10.93,180976
2016-10-20,11.11,265129
2016-10-19,10.95,158409
2016-10-18,10.93,166729
2016-10-17,10.78,243524
2016-10-14,11.02,264920
2016-10-13,11.18,205584
2016-10-12,11.16,277947
2016-10-11,11.23,315589
2016-10-10,11.2,560246
2016-09-30,11.79,267197
2016-09-29,11.69,240808
2016-09-28,11.82,289661
2016-09-27,11.82,372402
2016-09-26,11.54,271420
2016-09-23,11.82,437449
2016-09-22,12.25,981354
2016-09-21,11.68,315308
2016-09-20,11.57,526517
2016-09-19,11.22,179729
2016-09-14,11.13,182501
2016-09-13,11.21,225903
2016-09-12,11.16,359258
2016-09-09,11.46,251337
2016-09-08,11.68,297572
2016-09-07,11.71,348748
2016-09-06,11.8,354561
2016-09-05,11.7,290956
2016-09-02,11.66,460815
2016-09-01,11.7,754874
2016-08-31,12.48,1251517
2016-08-30,11.84,447086
2016-08-29,11.98,464857
2016-08-26,11.9,582299
2016-08-25,12.08,1094463
2016-08-24,12.8,723033
2016-08-23,12.94,1169479
2016-08-22,13.31,1390329
2016-08-19,13.7,2394005
2016-08-18,13.33,871704
2016-08-17,12.12,961509
2016-08-16,12.33,1595765
2016-08-15,12.91,1935330
2016-08-12,11.74,779809
2016-08-11,10.67,218131
2016-08-10,10.77,283484
2016-08-09,10.97,322909
2016-08-08,11.06,576132
2016-08-05,10.98,715628
2016-08-04,10.78,325972
2016-08-03,10.59,188377
2016-08-02,10.6,261752
2016-08-01,10.25,201543
2016-07-29,10.4,408067
2016-07-28,10.49,499706
2016-07-27,9.87,252537
2016-07-26,10.12,243532
2016-07-25,9.86,144974
2016-07-22,9.74,132310
2016-07-21,9.88,143924
2016-07-20,9.76,120580
2016-07-19,9.77,193255
2016-07-18,9.87,191657
2016-07-15,10.04,270044
2016-07-14,10.0,192104
2016-07-13,10.04,325937
2016-07-12,10.0,379977
2016-07-11,9.66,217432
2016-07-08,9.75,348813
2016-07-07,9.55,256842
2016-07-06,9.71,385829
2016-07-05,10.08,286785
2016-07-04,10.04,291311
2016-07-01,9.77,175542
2016-06-30,9.72,196896
2016-06-29,9.75,314361
2016-06-28,9.46,131862
2016-06-27,9.42,161744
2016-06-24,9.31,191910
2016-06-23,9.51,105234
2016-06-22,9.57,102981
2016-06-21,9.55,168512
2016-06-20,9.61,129146
2016-06-17,9.57,147522
2016-06-16,9.47,163907
2016-06-15,9.59,328510
2016-06-14,9.52,95372
2016-06-13,9.51,151039
2016-06-08,9.91,113398
2016-06-07,9.93,153775
2016-06-06,10.03,239489
2016-06-03,10.16,263745
2016-06-02,9.96,183577
2016-06-01,9.98,261293
2016-05-31,9.99,344837
2016-05-30,9.65,97038
2016-05-27,9.63,127156
2016-05-26,9.6,163835
2016-05-25,9.7,140978
2016-05-24,9.72,188205
2016-05-23,9.98,176940
2016-05-20,10.02,282031
2016-05-19,10.08,450975
2016-05-18,9.96,351296
2016-05-17,9.67,288159
2016-05-16,9.98,320971
2016-05-13,9.84,329498
2016-05-12,10.07,427028
2016-05-11,10.54,745386
2016-05-10,10.14,729754
2016-05-09,9.66,484384
2016-05-06,9.53,567361
2016-05-05,9.67,574106
2016-05-04,9.26,208921
2016-05-03,9.18,204474
2016-04-29,9.03,80696
2016-04-28,8.96,106822
2016-04-27,9.02,99836
2016-04-26,9.01,88029
2016-04-25,8.96,119778
2016-04-22,9.09,152297
2016-04-21,8.94,107050
2016-04-20,9.01,239959
2016-04-19,9.31,110315
2016-04-18,9.26,154078
2016-04-15,9.44,254284
2016-04-14,9.42,186254
2016-04-13,9.34,298894
2016-04-12,9.18,169416
2016-04-11,9.29,180727
2016-04-08,9.17,164147
2016-04-07,9.23,219965
2016-04-06,9.35,215489
2016-04-05,9.44,242167
2016-04-01,9.25,157973
2016-03-31,9.3,187288
2016-03-30,9.3,203346
2016-03-29,9.05,221246
2016-03-28,9.28,334664
2016-03-25,9.5,307776
2016-03-24,9.35,348007
2016-03-23,9.38,197741
2016-03-22,9.39,264146
2016-03-21,9.58,478427
2016-03-18,9.36,409710
2016-03-17,9.14,278476
2016-03-16,8.96,180083
2016-03-15,9.0,237299
2016-03-14,9.13,269903
2016-03-11,8.88,206098
2016-03-10,9.0,199341
2016-03-09,9.13,187635
2016-03-08,9.41,375996
2016-03-07,9.59,345821
2016-03-04,9.64,685543
2016-03-03,9.7,1037959
2016-03-02,10.04,1129510
2016-03-01,9.2,693972
2016-02-29,8.78,581665
2016-02-26,8.51,271977
2016-02-25,8.36,433259
2016-02-24,9.27,245207
2016-02-23,9.17,299978
2016-02-22,9.39,490738
2016-02-19,9.0,267569
2016-02-18,9.07,365938
2016-02-17,9.19,264220
2016-02-16,9.25,285382
2016-02-15,8.98,250323
2016-02-05,9.0,263213
2016-02-04,9.04,394921
2016-02-03,9.06,424239
2016-02-02,9.05,492299
2016-02-01,8.64,421883
2016-01-29,8.61,443590
2016-01-28,8.22,348635
2016-01-27,8.54,566237
2016-01-26,8.45,637308
2016-01-25,9.39,339973
2016-01-22,9.44,430052
2016-01-21,9.35,567060
2016-01-20,9.83,640654
