Date,Close,Volume
2019-08-21,6.35,12769
2019-08-20,6.28,13903
2019-08-19,6.28,22594
2019-08-16,6.21,14449
2019-08-15,6.19,20124
2019-08-14,6.1,8937
2019-08-13,6.07,14934
2019-08-12,6.04,12727
2019-08-09,5.9,13244
2019-08-08,5.98,11102
2019-08-07,5.97,15997
2019-08-06,5.95,25869
2019-08-05,6.17,10855
2019-08-02,6.27,15067
2019-08-01,6.39,8100
2019-07-31,6.43,9517
2019-07-30,6.49,10203
2019-07-29,6.45,9800
2019-07-26,6.43,10929
2019-07-25,6.48,11881
2019-07-24,6.47,9928
2019-07-23,6.46,11853
2019-07-22,6.46,13609
2019-07-19,6.54,12170
2019-07-18,6.48,12006
2019-07-17,6.63,13141
2019-07-16,6.61,14908
2019-07-15,6.58,19099
2019-07-12,6.59,15883
2019-07-11,6.5,15889
2019-07-10,6.46,7588
2019-07-09,6.54,11192
2019-07-08,6.47,19780
2019-07-05,6.75,10684
2019-07-04,6.7,15548
2019-07-03,6.74,18274
2019-07-02,6.82,15287
2019-07-01,6.81,25502
2019-06-28,6.69,21710
2019-06-27,6.83,21120
2019-06-26,6.78,13062
2019-06-25,6.78,18652
2019-06-24,6.85,25136
2019-06-21,6.86,30666
2019-06-20,6.8,30370
2019-06-19,6.78,33750
2019-06-18,6.75,38722
2019-06-17,6.6,14624
2019-06-14,6.49,14207
2019-06-13,6.61,16905
2019-06-12,6.57,12384
2019-06-11,6.65,19132
2019-06-10,6.47,10877
2019-06-06,6.43,15795
2019-06-05,6.62,17342
2019-06-04,6.62,10167
2019-06-03,6.63,16615
2019-05-31,6.73,22591
2019-05-30,6.69,19761
2019-05-29,6.77,26539
2019-05-28,6.84,39665
2019-05-27,6.71,19696
2019-05-24,6.49,20424
2019-05-23,6.54,15846
2019-05-22,6.68,15305
2019-05-21,6.79,18346
2019-05-20,6.69,21975
2019-05-17,6.72,33430
2019-05-16,6.98,28570
2019-05-15,6.99,25784
2019-05-14,6.84,22772
2019-05-13,6.91,25546
2019-05-10,7.0,33841
2019-05-09,6.76,18781
2019-05-08,6.87,25790
2019-05-07,6.84,27167
2019-05-06,6.68,40249
2019-04-30,7.3,16718
2019-04-29,7.25,31092
2019-04-26,7.57,26731
2019-04-25,7.77,29543
2019-04-24,8.08,18979
2019-04-23,8.07,32165
2019-04-22,8.23,31346
2019-04-19,8.22,34911
2019-04-18,8.22,22140
2019-04-17,8.28,31757
2019-04-16,8.24,33968
2019-04-15,8.17,40625
2019-04-12,8.19,39638
2019-04-11,8.21,66605
2019-04-10,8.42,131954
2019-04-09,8.21,73621
2019-04-08,8.08,57946
2019-04-04,7.96,56495
2019-04-03,7.94,52513
2019-04-02,7.88,66376
2019-04-01,7.76,42360
2019-03-29,7.56,45184
2019-03-28,7.36,53087
2019-03-27,7.69,42093
2019-03-26,7.67,51339
2019-03-25,7.75,47004
2019-03-22,7.85,60550
2019-03-21,7.7,35168
2019-03-20,7.61,36130
2019-03-19,7.58,37246
2019-03-18,7.59,49761
2019-03-15,7.44,32705
2019-03-14,7.33,57182
2019-03-13,7.4,46844
2019-03-12,7.44,75283
2019-03-11,7.35,47910
2019-03-08,7.09,60361
2019-03-07,7.37,59570
2019-03-06,7.31,51150
2019-03-05,7.16,37580
2019-03-04,7.07,40047
2019-03-01,7.0,28161
2019-02-28,6.99,33839
2019-02-27,6.86,37379
2019-02-26,6.93,50086
2019-02-25,6.93,50250
2019-02-22,6.74,29940
2019-02-21,6.63,26793
2019-02-20,6.63,22892
2019-02-19,6.58,37889
2019-02-18,6.61,34729
2019-02-15,6.43,19823
2019-02-14,6.45,24132
2019-02-13,6.49,41298
2019-02-12,6.44,59646
2019-02-11,6.16,12187
2019-02-01,6.09,14768
2019-01-31,6.0,14734
2019-01-30,6.07,6234
2019-01-29,6.15,18044
2019-01-28,6.15,11696
2019-01-25,6.22,13297
2019-01-24,6.29,14047
2019-01-23,6.23,7983
2019-01-22,6.19,13635
2019-01-21,6.26,20562
2019-01-18,6.26,17308
2019-01-17,6.25,11140
2019-01-16,6.27,12180
2019-01-15,6.29,23226
2019-01-14,6.28,45240
2019-01-11,6.23,10424
2019-01-10,6.21,7972
2019-01-09,6.23,17247
2019-01-08,6.2,10235
2019-01-07,6.22,23777
2019-01-04,6.16,10607
2019-01-03,6.05,8392
2019-01-02,6.0,6401
2018-12-28,6.06,6423
2018-12-27,6.07,7094
2018-12-26,6.13,5953
2018-12-25,6.13,10080
2018-12-24,6.18,7024
2018-12-21,6.1,5962
2018-12-20,6.14,6532
2018-12-19,6.1,5433
2018-12-18,6.12,8514
2018-12-17,6.14,9663
2018-12-14,6.12,14232
2018-12-13,6.25,14574
2018-12-12,6.24,7974
2018-12-11,6.24,8435
2018-12-10,6.19,15862
2018-12-07,6.35,31432
2018-12-06,6.43,23777
2018-12-05,6.63,64369
2018-12-04,6.53,17280
2018-12-03,6.51,28809
2018-11-30,6.39,19643
2018-11-29,6.43,29515
2018-11-28,6.45,13546
2018-11-27,6.39,12457
2018-11-26,6.41,20437
2018-11-23,6.47,44006
2018-11-22,6.55,21208
2018-11-21,6.51,19033
2018-11-20,6.49,30063
2018-11-19,6.57,21386
2018-11-16,6.59,23647
2018-11-15,6.56,28253
2018-11-14,6.47,41419
2018-11-13,6.44,52746
2018-11-12,6.32,31047
2018-11-09,6.21,22638
2018-11-08,6.19,12482
2018-11-07,6.24,15765
2018-11-06,6.25,12649
2018-11-05,6.24,26318
2018-11-02,6.22,26101
2018-11-01,6.08,26159
2018-10-31,6.08,16696
2018-10-30,6.01,8852
2018-10-29,5.96,7208
2018-10-26,6.01,11768
2018-10-25,6.03,18413
2018-10-24,6.0,13461
2018-10-23,5.99,11437
2018-10-22,6.08,24789
2018-10-19,5.86,10359
2018-10-18,5.71,13531
2018-10-17,5.91,9227
2018-10-16,5.92,21628
2018-10-15,5.97,7940
2018-10-12,5.97,14242
2018-10-11,5.96,31434
2018-10-10,6.58,7944
2018-10-09,6.59,6484
2018-10-08,6.57,11431
2018-09-28,6.73,14248
2018-09-27,6.67,21675
2018-09-26,6.66,12451
2018-09-25,6.67,10997
2018-09-21,6.75,28903
2018-09-20,6.57,12127
2018-09-19,6.62,18547
2018-09-18,6.6,15000
2018-09-17,6.39,14865
2018-09-14,6.57,9888
2018-09-13,6.58,15981
2018-09-12,6.52,11347
2018-09-11,6.49,8955
2018-09-10,6.48,14812
2018-09-07,6.62,23763
2018-09-06,6.64,18276
2018-09-05,6.62,20211
2018-09-04,6.77,32057
2018-09-03,6.65,22273
2018-08-31,6.61,24289
2018-08-30,6.57,14440
2018-08-29,6.65,13025
2018-08-28,6.69,26514
2018-08-27,6.65,38594
2018-08-24,6.45,19749
2018-08-23,6.46,21244
2018-08-22,6.45,29525
2018-08-21,6.58,58156
2018-08-20,6.35,34085
2018-08-17,6.36,49995
2018-08-16,6.6,56975
2018-08-15,6.75,101200
2018-08-14,7.1,199304
2018-08-13,7.24,49766
2018-08-10,6.58,37758
2018-08-09,6.35,23282
2018-08-08,6.28,10653
2018-08-07,6.33,11927
2018-08-06,6.2,11891
2018-08-03,6.28,11900
2018-08-02,6.29,28173
2018-08-01,6.54,23548
2018-07-31,6.58,7764
2018-07-30,6.54,23277
2018-07-27,6.7,22073
2018-07-26,6.63,17405
2018-07-25,6.62,23635
2018-07-24,6.58,27263
2018-07-23,6.46,18784
2018-07-20,6.47,13342
2018-07-19,6.37,19030
2018-07-18,6.5,22872
2018-07-17,6.52,11378
2018-07-16,6.47,16945
2018-07-13,6.44,17336
2018-07-12,6.4,19141
2018-07-11,6.25,15172
2018-07-10,6.41,11676
2018-07-09,6.4,11523
2018-07-06,6.29,16111
2018-07-05,6.28,10624
2018-07-04,6.34,14424
2018-07-03,6.4,17571
2018-07-02,6.29,15951
2018-06-29,6.35,16681
2018-06-28,6.21,9962
2018-06-27,6.23,9712
2018-06-26,6.24,11900
2018-06-25,6.2,13098
2018-06-22,6.17,12794
2018-06-21,6.11,14970
2018-06-20,6.24,21480
2018-06-19,6.09,33140
2018-06-15,6.65,17233
2018-06-14,6.75,12615
2018-06-13,6.71,16149
2018-06-12,6.89,19671
2018-06-11,6.81,24538
2018-06-08,6.89,25534
2018-06-07,7.1,20586
2018-06-06,7.18,15699
2018-06-05,7.2,22878
2018-06-04,7.13,15404
2018-06-01,7.13,34571
2018-05-31,7.32,35623
2018-05-30,7.2,47034
2018-05-29,7.73,43395
2018-05-28,7.55,24345
2018-05-25,7.62,15487
2018-05-24,7.7,23326
2018-05-23,7.76,22930
2018-05-22,7.88,36975
2018-05-21,7.81,20101
2018-05-18,7.73,14174
2018-05-17,7.69,20523
2018-05-16,7.74,39527
2018-05-15,7.67,18455
2018-05-14,7.57,39185
2018-05-11,7.71,46927
2018-05-10,7.94,87807
2018-05-09,8.22,150697
2018-05-08,7.84,38697
2018-05-07,7.7,26416
2018-05-04,7.63,23406
2018-05-03,7.59,33163
2018-05-02,7.66,45996
2018-04-27,7.49,38676
2018-04-26,7.36,19585
2018-04-25,7.46,17329
2018-04-24,7.3,16359
2018-04-23,7.09,21826
2018-04-20,7.28,23425
2018-04-19,7.47,21737
2018-04-18,7.54,19690
2018-04-17,7.49,16824
2018-04-16,7.69,25419
2018-04-13,7.86,29544
2018-04-12,8.03,44590
2018-04-11,7.9,34514
2018-04-10,7.89,30892
2018-04-09,7.9,24613
2018-04-04,7.97,50201
2018-04-03,7.75,26857
2018-04-02,7.93,45789
2018-03-30,8.02,90415
2018-03-29,7.68,32214
2018-03-28,7.63,30616
2018-03-27,7.63,37518
2018-03-26,7.37,27182
2018-03-23,7.32,57153
2018-03-22,7.71,29660
2018-03-21,7.59,37481
2018-03-20,7.69,53856
2018-03-19,7.46,21907
2018-03-16,7.39,16988
2018-03-15,7.35,16379
2018-03-14,7.4,20285
2018-03-13,7.54,24747
2018-03-12,7.59,44100
2018-03-09,7.54,33307
2018-03-08,7.45,16172
2018-03-07,7.44,11387
2018-03-06,7.49,10459
2018-03-05,7.41,5459
2018-03-02,7.4,15306
2018-03-01,7.35,11345
2018-02-28,7.28,10586
2018-02-27,7.25,10966
2018-02-26,7.32,13481
2018-02-23,7.14,9059
2018-02-22,7.13,12133
2018-02-14,7.07,7960
2018-02-13,7.0,19288
2018-02-12,7.0,18111
2018-02-09,6.78,18363
2018-02-08,6.86,16516
2018-02-07,6.71,21326
2018-02-06,6.68,28412
2018-02-05,7.09,28429
2018-02-02,7.13,22559
2018-02-01,7.25,57187
2018-01-31,8.01,25319
2018-01-30,8.25,15050
2018-01-29,8.29,28611
2018-01-26,8.27,15216
2018-01-25,8.25,19922
2018-01-24,8.3,30812
2018-01-23,8.19,15417
2018-01-22,8.15,14698
2018-01-19,8.07,18193
2018-01-18,8.08,17920
2018-01-17,8.11,14516
2018-01-16,8.09,15389
2018-01-15,8.08,20214
2018-01-12,8.31,14556
2018-01-11,8.29,15401
2018-01-10,8.16,20291
2018-01-09,8.29,17126
2018-01-08,8.34,25237
2018-01-05,8.37,20173
2018-01-04,8.32,15249
2018-01-03,8.34,24945
2018-01-02,8.24,16084
2017-12-29,8.22,13493
2017-12-28,8.14,11536
2017-12-27,8.13,7603
2017-12-26,8.13,9396
2017-12-25,8.07,17249
2017-12-22,8.22,10819
2017-12-21,8.3,8923
2017-12-20,8.28,10144
2017-12-19,8.36,10601
2017-12-18,8.3,17274
2017-12-15,8.38,15991
2017-12-14,8.37,15807
2017-12-13,8.45,10619
2017-12-12,8.42,15601
2017-12-11,8.59,12320
2017-12-08,8.47,8538
2017-12-07,8.4,13570
2017-12-06,8.4,23569
2017-12-05,8.26,18156
2017-12-04,8.63,15241
2017-12-01,8.77,16911
2017-11-30,8.64,13071
2017-11-29,8.65,14515
2017-11-28,8.72,22558
2017-11-27,8.65,11985
2017-11-24,8.72,13380
2017-11-23,8.71,15852
2017-11-22,8.79,23308
2017-11-21,8.93,20820
2017-11-20,9.05,19768
2017-11-17,9.0,36924
2017-11-16,9.44,14255
2017-11-15,9.44,14391
2017-11-14,9.47,21964
2017-11-13,9.6,25944
2017-11-10,9.71,17230
2017-11-09,9.73,17471
2017-11-08,9.72,24081
2017-11-07,9.68,36525
2017-11-06,9.72,22433
2017-11-03,9.61,19059
2017-11-02,9.7,32022
2017-11-01,9.86,67631
2017-10-31,10.11,20876
2017-10-30,10.11,39499
2017-10-27,10.43,14814
2017-10-26,10.5,23262
2017-10-25,10.49,17928
2017-10-24,10.49,25540
2017-10-23,10.64,31185
2017-10-20,10.38,17934
2017-10-19,10.33,27261
2017-10-18,10.59,26658
2017-10-17,10.53,18573
2017-10-16,10.5,33589
2017-10-13,10.75,49808
2017-10-12,10.6,24136
2017-10-11,10.56,42897
2017-10-10,10.65,46198
2017-10-09,10.44,28161
2017-09-29,10.4,31550
2017-09-28,10.26,25019
2017-09-27,10.38,58123
2017-09-26,10.13,65634
2017-09-25,10.37,32520
2017-09-22,10.7,39424
2017-09-21,10.85,70530
2017-09-20,10.73,55120
2017-09-19,10.3,24560
2017-09-18,10.49,27387
2017-09-15,10.35,22541
2017-09-14,10.35,34869
2017-09-13,10.54,37823
2017-09-12,10.6,51567
2017-09-11,10.43,28259
2017-09-08,10.28,18266
2017-09-07,10.37,32289
2017-09-06,10.32,25044
2017-09-05,10.3,20524
2017-09-04,10.28,21817
2017-09-01,10.32,23613
2017-08-31,10.35,23467
2017-08-30,10.21,22968
2017-08-29,10.27,26503
2017-08-28,10.22,28120
2017-08-25,10.15,19177
2017-08-24,10.07,18190
2017-08-23,10.13,16794
2017-08-22,10.14,17692
2017-08-21,10.25,27178
2017-08-18,10.11,23990
2017-08-17,10.23,24922
2017-08-16,10.23,18661
2017-08-15,10.23,22913
2017-08-14,10.21,27868
2017-08-11,10.01,27288
2017-08-10,10.07,37148
2017-08-09,10.19,33979
2017-08-08,10.28,48920
2017-08-07,10.47,86542
2017-08-04,10.16,56251
2017-08-03,10.08,27237
2017-08-02,9.94,36309
2017-08-01,9.92,35857
2017-07-31,9.77,22696
2017-07-28,9.71,29411
2017-07-27,9.73,36371
2017-07-26,9.53,17701
2017-07-25,9.58,20719
2017-07-24,9.65,21042
2017-07-21,9.59,30833
2017-07-20,9.58,28932
2017-07-19,9.67,46904
2017-07-18,9.52,25196
2017-07-17,9.41,57216
2017-07-14,10.17,17508
2017-07-13,10.17,19939
2017-07-12,10.16,55176
2017-07-11,10.39,43473
2017-07-10,10.48,38829
2017-07-07,10.47,27814
2017-07-06,10.43,35195
2017-07-05,10.44,24878
2017-07-04,10.45,48150
2017-07-03,10.32,18618
2017-06-30,10.3,18054
2017-06-29,10.26,17598
2017-06-28,10.3,34160
2017-06-27,10.44,89801
2017-06-26,10.05,17960
2017-06-23,9.92,23023
2017-06-22,9.99,26334
2017-06-21,10.17,15784
2017-06-20,10.2,28276
2017-06-19,10.19,18518
2017-06-16,10.12,16282
2017-06-15,10.14,19155
2017-06-14,10.07,15966
2017-06-13,10.14,29543
2017-06-12,9.93,14521
2017-06-09,10.09,24448
2017-06-08,10.13,24347
2017-06-07,10.27,45898
2017-06-06,10.01,18092
2017-06-05,9.93,39092
2017-06-02,9.75,19117
2017-06-01,9.61,23433
2017-05-31,9.75,15214
2017-05-26,9.79,13649
2017-05-25,9.83,19329
2017-05-24,9.66,18159
2017-05-23,9.57,23509
2017-05-22,9.82,21861
2017-05-19,9.99,28716
2017-05-18,9.92,20189
2017-05-17,9.98,26184
2017-05-16,10.0,38283
2017-05-15,9.84,25090
2017-05-12,9.74,23361
2017-05-11,9.89,43653
2017-05-10,10.1,22305
2017-05-09,10.45,23054
2017-05-08,10.45,23219
2017-05-05,10.76,19650
2017-05-04,10.81,21334
2017-05-03,10.92,34685
2017-05-02,11.11,26771
2017-04-28,11.1,18912
2017-04-27,11.07,30493
2017-04-26,11.04,18452
2017-04-25,11.02,17203
2017-04-24,10.94,36362
2017-04-21,11.15,19772
2017-04-20,11.08,35479
2017-04-19,11.12,49534
2017-04-18,11.3,43812
2017-04-17,11.45,44249
2017-04-14,11.8,33448
2017-04-13,12.02,33109
2017-04-12,12.01,46472
2017-04-11,12.08,45528
2017-04-10,12.12,43079
2017-04-07,12.33,30203
2017-04-06,12.47,17341
2017-04-05,12.49,24261
2017-03-31,12.29,35054
2017-03-30,12.47,48806
2017-03-29,12.63,43487
2017-03-28,12.94,18593
2017-03-27,13.04,26339
2017-03-24,12.92,33148
2017-03-23,13.0,44769
2017-03-22,12.95,23636
2017-03-21,13.04,21837
2017-03-20,13.08,30130
2017-03-17,13.0,53066
2017-03-16,13.02,40395
2017-03-15,12.84,26121
2017-03-14,12.88,20351
2017-03-13,12.9,30825
2017-03-10,12.95,24901
2017-03-09,12.94,28437
2017-03-08,13.07,47933
2017-03-07,13.05,22898
2017-03-06,13.02,30644
2017-03-03,12.9,26303
2017-03-02,12.88,30208
2017-03-01,13.02,36107
2017-02-28,12.93,23923
2017-02-27,12.83,36152
2017-02-24,13.02,63587
2017-02-23,13.1,143120
2017-02-22,12.84,24603
2017-02-21,12.87,35702
2017-02-20,12.76,35836
2017-02-17,12.64,30931
2017-02-16,12.63,33562
2017-02-15,12.6,27593
2017-02-14,12.77,19628
2017-02-13,12.8,27446
2017-02-10,12.78,28098
2017-02-09,12.8,24173
2017-02-08,12.69,21670
2017-02-07,12.59,23398
2017-02-06,12.7,24049
2017-02-03,12.66,12672
2017-01-26,12.7,17242
2017-01-25,12.59,14539
2017-01-24,12.5,14959
2017-01-23,12.43,16763
2017-01-20,12.4,20092
2017-01-19,12.2,26082
2017-01-18,12.34,21111
2017-01-17,12.48,26593
2017-01-16,12.41,41398
2017-01-13,12.99,30396
2017-01-12,13.3,29774
2017-01-11,13.23,26367
2017-01-10,13.4,25763
2017-01-09,13.52,52811
2017-01-06,13.31,63409
2017-01-05,13.38,35721
2017-01-04,13.42,66176
2017-01-03,13.07,54261
2016-12-30,13.07,51415
2016-12-29,12.8,37333
2016-12-28,13.0,26177
2016-12-27,13.17,30416
2016-12-26,13.01,27267
2016-12-23,12.96,29561
2016-12-22,13.14,49581
2016-12-21,12.82,46924
2016-12-20,12.6,25952
2016-12-19,12.71,31266
2016-12-16,12.77,39480
2016-12-15,12.64,48907
2016-12-14,12.52,33675
2016-12-13,12.68,64939
2016-12-12,12.68,72470
2016-12-09,13.92,35199
2016-12-08,13.93,48479
2016-12-07,13.83,40405
2016-12-06,13.83,18979
2016-12-05,13.75,22888
2016-12-02,13.89,45295
2016-12-01,13.9,34700
2016-11-30,13.87,52344
2016-11-29,13.74,87857
2016-11-28,14.19,30104
2016-11-25,14.15,47154
2016-11-24,14.28,46508
2016-11-23,14.3,52461
2016-11-22,14.26,51770
2016-11-21,14.1,71916
2016-11-18,14.18,35447
2016-11-17,14.25,40160
2016-11-16,14.45,39961
2016-11-15,14.42,44702
2016-11-14,14.5,64796
2016-11-11,14.32,45323
2016-11-10,14.27,49017
2016-11-09,14.05,50131
2016-11-08,14.19,50509
2016-11-07,14.05,63131
2016-11-04,14.3,42283
2016-11-03,14.33,52404
2016-11-02,14.32,43267
2016-11-01,14.3,41489
2016-10-31,14.17,61573
2016-10-28,14.29,70726
2016-10-27,14.43,42231
2016-10-26,14.51,53481
2016-10-25,14.58,66545
2016-10-24,14.66,54957
2016-10-21,14.65,58284
2016-10-20,14.64,54978
2016-10-19,14.78,77319
2016-10-18,14.95,89913
2016-10-17,14.79,111929
2016-10-14,15.02,143896
2016-10-13,14.78,153017
2016-10-12,14.52,74266
2016-10-11,14.6,67254
2016-10-10,14.66,87148
2016-09-30,14.43,117565
2016-09-29,14.44,60121
2016-09-28,14.38,60426
2016-09-27,14.61,70514
2016-09-26,14.46,102804
2016-09-23,14.41,99516
2016-09-22,13.94,29484
2016-09-21,13.88,27156
2016-09-20,13.88,20595
2016-09-19,13.98,26056
2016-09-14,13.86,32322
2016-09-13,13.86,30758
2016-09-12,13.8,68098
2016-09-09,14.39,55743
2016-09-08,14.65,78327
2016-09-07,14.47,79750
2016-09-06,14.66,86866
2016-09-05,14.68,93200
2016-09-02,14.54,85575
2016-09-01,14.46,135675
2016-08-31,14.35,53985
2016-08-30,14.4,96551
2016-08-29,14.3,128454
2016-08-26,13.82,61655
2016-08-25,13.74,47499
2016-08-24,13.89,57994
2016-08-23,14.01,61728
2016-08-22,13.95,82704
2016-08-19,14.35,113209
2016-08-18,13.93,60625
2016-08-17,14.06,76752
2016-08-16,13.91,75339
2016-08-15,13.85,80911
2016-08-12,13.54,46328
2016-08-11,13.38,74707
2016-08-10,13.85,56769
2016-08-09,13.9,61116
2016-08-08,13.87,54473
2016-08-05,13.73,71649
2016-08-04,13.68,63548
2016-08-03,13.83,83717
2016-08-02,13.57,51210
2016-08-01,13.48,120998
2016-07-29,14.23,106289
2016-07-28,13.99,99979
2016-07-27,14.22,196411
2016-07-26,15.43,140594
2016-07-25,15.45,161166
2016-07-22,14.78,149774
2016-07-21,14.8,127808
2016-07-20,14.89,158264
2016-07-19,14.36,68505
2016-07-18,14.54,111875
2016-07-15,14.16,57730
2016-07-14,14.3,61065
2016-07-13,14.3,88509
2016-07-12,14.16,133151
2016-07-11,14.28,140455
2016-07-08,14.08,76626
2016-07-07,13.94,70389
2016-07-06,14.01,80295
2016-07-05,14.19,73634
2016-07-04,14.29,98479
2016-07-01,13.99,59561
2016-06-30,14.09,100797
2016-06-29,14.2,110708
2016-06-28,14.52,213556
2016-06-27,13.98,119856
2016-06-24,13.76,115305
2016-06-23,14.06,153719
2016-06-22,14.17,196058
2016-06-21,12.88,68671
2016-06-20,13.17,65172
2016-06-17,12.78,57473
2016-06-16,12.6,55826
2016-06-15,12.57,59411
2016-06-14,11.96,38823
2016-06-13,11.62,36645
2016-06-08,12.39,45619
2016-06-07,12.55,39495
2016-06-06,12.59,75397
2016-06-03,12.21,49530
2016-06-02,12.08,36605
2016-06-01,11.94,44155
2016-05-31,11.99,58779
2016-05-30,11.47,35910
2016-05-27,11.36,22815
2016-05-26,11.43,33167
2016-05-25,11.44,23926
2016-05-24,11.42,27128
2016-05-23,11.54,24831
2016-05-20,11.42,27018
2016-05-19,11.28,28703
2016-05-18,11.21,36882
2016-05-17,11.64,44529
2016-05-16,11.57,30868
2016-05-13,11.3,43309
2016-05-12,11.21,47014
2016-05-11,11.47,43547
2016-05-10,11.45,46809
2016-05-09,11.42,79407
2016-05-06,12.54,69188
2016-05-05,13.03,41772
2016-05-04,13.05,64312
2016-05-03,12.92,55292
2016-04-29,12.51,46280
2016-04-28,12.46,59875
2016-04-27,12.65,61956
2016-04-26,12.42,41760
2016-04-25,12.33,45354
2016-04-22,12.25,43323
2016-04-21,12.13,55025
2016-04-20,12.42,97422
2016-04-19,13.15,51896
2016-04-18,13.17,84229
2016-04-15,13.64,82521
2016-04-14,13.63,93950
2016-04-13,13.37,112483
2016-04-12,12.94,96161
2016-04-11,13.27,103247
2016-04-08,12.47,61486
2016-04-07,12.71,64592
2016-04-06,12.99,84612
2016-04-05,12.8,70261
2016-04-01,12.42,56746
2016-03-31,12.43,62679
2016-03-30,12.5,70269
2016-03-29,11.98,78703
2016-03-28,12.49,101500
2016-03-25,12.77,61539
2016-03-24,12.62,76179
2016-03-23,12.6,72791
2016-03-22,12.58,82835
2016-03-21,12.57,96452
2016-03-18,12.23,120123
2016-03-17,11.5,82112
2016-03-16,11.1,40251
2016-03-15,11.3,41640
2016-03-14,11.43,75828
2016-03-11,11.16,34842
2016-03-10,11.06,39843
2016-03-09,11.29,64527
2016-03-08,11.35,62585
2016-03-07,11.27,52296
2016-03-04,11.01,91027
2016-03-03,11.54,95090
2016-03-02,11.56,118793
2016-03-01,10.87,119525
2016-02-29,10.55,120741
2016-02-26,11.71,122733
2016-02-25,12.36,112189
2016-02-24,13.73,134168
2016-02-23,13.28,82333
2016-02-22,13.25,88115
2016-02-19,13.17,68047
2016-02-18,13.1,92343
2016-02-17,13.62,110425
2016-02-16,13.26,143587
2016-02-15,12.96,147990
2016-02-05,11.78,75006
2016-02-04,11.74,84961
2016-02-03,11.31,49205
2016-02-02,11.4,71667
2016-02-01,10.88,63308
2016-01-29,11.11,79513
2016-01-28,10.74,78264
2016-01-27,11.93,108255
2016-01-26,12.95,57739
2016-01-25,14.39,38402
2016-01-22,14.09,41415
2016-01-21,14.0,60071
2016-01-20,14.6,68412
2016-01-19,14.9,82473
