Date,Close,Volume
2015-12-18,25.79,466181
2015-12-17,25.89,446247
2015-12-16,25.04,298008
2015-12-15,25.17,387827
2015-12-14,24.96,403317
2015-12-11,24.62,227213
2015-12-10,24.7,247389
2015-12-09,24.86,281818
2015-12-08,25.5,362469
2015-12-07,25.97,227129
2015-12-04,25.9,328118
2015-12-03,26.22,335544
2015-12-02,25.28,268873
2015-12-01,25.57,288233
2015-11-30,25.82,487560
2015-11-27,25.49,528215
2015-11-26,27.84,558742
2015-11-25,29.04,762452
2015-11-24,27.48,614983
2015-11-23,27.92,555025
2015-11-20,28.95,593131
2015-11-19,29.34,642298
2015-11-18,28.47,669853
2015-11-17,29.43,1461931
2015-11-16,30.67,1312164
2015-11-13,27.88,835045
2015-11-12,27.76,841293
2015-11-11,28.6,1078682
2015-11-10,27.28,740670
2015-11-09,27.87,1066344
2015-11-06,27.08,834473
2015-11-05,26.82,877127
2015-11-04,27.7,949895
2015-11-03,25.65,698882
2015-11-02,25.12,702380
2015-10-30,26.43,968516
2015-10-29,28.06,1056103
2015-10-28,28.83,1556157
2015-10-27,27.61,1348536
2015-10-26,27.81,1433895
2015-10-23,25.28,1574923
2015-10-22,23.88,1491484
2015-10-21,21.71,1035668
2015-10-20,23.88,903610
2015-10-19,23.39,972816
2015-10-16,24.2,1146339
2015-10-15,23.41,1098061
2015-10-14,22.71,1065272
2015-10-13,22.73,1056922
2015-10-12,22.51,1362217
2015-10-09,21.2,1394112
2015-10-08,19.27,583535
2015-09-30,17.52,284307
2015-09-29,17.3,388778
2015-09-28,18.29,381998
2015-09-25,17.72,673327
2015-09-24,19.49,820660
2015-09-23,19.29,807141
2015-09-22,19.1,836743
2015-09-21,18.84,677939
2015-09-18,18.03,689774
2015-09-17,17.26,962246
2015-09-16,17.33,685402
2015-09-15,15.75,554110
2015-09-14,17.5,873938
2015-09-11,19.33,707156
2015-09-10,18.52,677130
2015-09-09,19.7,871843
2015-09-08,17.91,585480
2015-09-07,16.55,553684
2015-09-02,16.5,672528
2015-09-01,18.33,592122
2015-08-31,20.37,893404
2015-08-28,20.9,871761
2015-08-27,19.0,1020660
2015-08-26,20.09,1108533
2015-08-25,22.32,182223
2015-08-24,24.8,469355
2015-08-21,27.55,1018787
2015-08-20,28.89,1376973
2015-08-19,28.82,1146668
2015-08-18,26.2,1360646
2015-08-17,27.87,762030
2015-08-14,27.11,744116
2015-08-13,27.5,903586
2015-08-12,26.9,957969
2015-08-11,26.73,1049760
2015-08-10,27.35,1206152
2015-08-07,25.06,810660
2015-08-06,24.03,928191
2015-08-05,25.52,1395192
2015-08-04,24.94,1149228
2015-08-03,22.67,698308
2015-07-31,25.19,1041714
2015-07-30,24.8,1315161
2015-07-29,25.17,1237832
2015-07-28,22.88,1124605
2015-07-27,21.6,1124707
2015-07-24,24.0,1133455
2015-07-23,24.13,1238756
2015-07-22,23.78,1197425
2015-07-21,21.62,1316763
2015-07-20,21.05,1343172
2015-07-17,19.14,745331
2015-07-16,17.4,892728
2015-07-15,17.71,715435
2015-07-14,19.68,1564737
2015-07-13,17.89,834959
2015-07-10,16.26,601988
2015-07-09,14.78,1192802
2015-07-08,13.44,18372
2015-07-07,14.93,242893
2015-07-06,16.59,700926
2015-07-03,18.43,560900
2015-07-02,20.48,488602
2015-07-01,22.75,572761
2015-06-30,25.28,640769
2015-06-29,23.64,450089
2015-06-26,26.27,346330
2015-06-25,29.19,666078
2015-06-24,29.11,473767
2015-06-23,27.95,446839
2015-06-19,28.36,412866
2015-06-18,31.51,459532
2015-06-17,34.41,522499
2015-06-16,35.14,619605
2015-06-15,39.04,730028
2015-06-12,37.53,495393
2015-06-11,38.0,660919
2015-06-10,36.4,404700
2015-06-09,35.78,320967
2015-06-08,35.16,429311
2015-06-05,36.96,448251
2015-06-04,37.27,506380
2015-06-03,38.83,656641
2015-06-02,38.49,623714
2015-06-01,35.93,505942
2015-05-29,33.92,629715
2015-05-28,35.37,759130
2015-05-27,39.3,713064
2015-05-26,40.45,786987
2015-05-25,37.9,626890
2015-05-22,37.63,710904
2015-05-21,38.03,841380
2015-05-20,38.75,1250923
2015-05-19,39.7,987125
2015-05-18,38.68,815845
2015-05-15,37.4,1224712
2015-05-14,35.81,1128466
2015-05-13,32.55,845975
2015-05-12,33.08,975113
2015-05-11,30.88,850567
2015-05-08,29.44,804593
2015-05-07,29.43,616708
2015-05-06,32.7,1303987
2015-05-05,32.7,906844
2015-05-04,29.73,642567
2015-04-30,29.68,770450
2015-04-29,31.11,1366899
2015-04-28,29.01,962082
2015-04-27,28.45,987019
2015-04-24,29.74,1212738
2015-04-23,28.28,1601718
2015-04-22,27.36,680701
2015-04-21,24.87,20503
2015-04-20,22.61,9566
2015-04-17,20.55,3400
2015-03-02,18.68,1169640
2015-02-27,16.98,598575
2015-02-26,15.44,537620
2015-02-25,15.56,587161
2015-02-17,14.8,346980
2015-02-16,14.79,424359
2015-02-13,14.23,347788
2015-02-12,14.05,343802
2015-02-11,14.4,241356
2015-02-10,14.35,254637
2015-02-09,13.91,421074
2015-02-06,14.59,421507
2015-02-05,14.95,658378
2015-02-04,15.48,798979
2015-02-03,15.05,485663
2015-02-02,14.7,487099
2015-01-30,15.37,911488
2015-01-29,14.99,455452
2015-01-28,14.78,614474
2015-01-27,15.27,724492
2015-01-26,15.48,825979
2015-01-23,14.44,787398
2015-01-22,15.2,1061377
2015-01-21,14.42,877398
2015-01-20,13.43,433430
2015-01-19,12.99,645014
2015-01-16,13.9,537345
2015-01-15,13.49,306411
2015-01-14,13.42,394584
2015-01-13,13.62,477200
2015-01-12,13.13,560743
2015-01-09,14.0,885687
2015-01-08,14.75,1296705
2015-01-07,13.81,1186343
2015-01-06,13.52,943683
2015-01-05,13.02,657304
