Date,Close,Volume
2015-12-02,13.11,402934
2015-12-01,12.64,60570
2015-11-30,11.49,92991
2015-11-27,11.51,119620
2015-11-26,12.42,107915
2015-11-25,12.78,126436
2015-11-24,12.52,85947
2015-11-23,12.35,108252
2015-11-20,12.44,110369
2015-11-19,12.28,69953
2015-11-18,12.06,91878
2015-11-17,12.5,118854
2015-11-16,12.8,101726
2015-11-13,12.46,135760
2015-11-12,12.67,172278
2015-11-11,12.97,232092
2015-11-10,12.3,141232
2015-11-09,12.15,162086
2015-11-06,12.23,192291
2015-11-05,11.86,206526
2015-11-04,11.45,110953
2015-11-03,10.89,89046
2015-11-02,11.07,169173
2015-10-30,12.1,351651
2015-10-29,12.32,242067
2015-10-28,11.2,132016
2015-10-27,11.42,148930
2015-10-26,11.58,242710
2015-10-23,11.93,313440
2015-10-22,10.89,224226
2015-10-21,9.9,263471
2015-10-20,11.0,222635
2015-10-19,11.23,282652
2015-10-16,10.21,189721
2015-10-15,9.92,138541
2015-10-14,9.5,160000
2015-10-13,9.52,141953
2015-10-12,9.4,188627
2015-10-09,8.9,123939
2015-10-08,8.67,71099
2015-09-30,8.27,33979
2015-09-29,8.21,37488
2015-09-28,8.44,41927
2015-09-25,8.33,59677
2015-09-24,8.92,59295
2015-09-23,8.79,77722
2015-09-22,9.14,103111
2015-09-21,8.71,69033
2015-09-18,8.53,54941
2015-09-17,8.31,104270
2015-09-16,8.64,89680
2015-09-15,7.86,129049
2015-09-14,8.39,131210
2015-09-11,9.32,105145
2015-09-10,9.36,127567
2015-09-09,9.86,97984
2015-09-08,9.36,66642
2015-09-07,8.79,73106
2015-09-02,8.61,102385
2015-09-01,9.3,110900
2015-08-31,9.72,90934
2015-08-28,10.41,134505
2015-08-27,9.54,107325
2015-08-26,9.17,172932
2015-08-25,9.68,145193
2015-08-24,10.75,69047
2015-08-21,11.94,146598
2015-08-20,13.25,179833
2015-08-19,14.05,190070
2015-08-18,14.18,282658
2015-08-17,15.76,340692
2015-08-14,16.19,306461
2015-08-13,14.72,302138
2015-08-12,14.11,232869
2015-08-11,14.43,257229
2015-08-10,13.12,103863
2015-08-07,11.93,67481
2015-08-06,11.36,49796
2015-08-05,11.6,146192
2015-08-04,11.9,94606
2015-08-03,10.85,89362
2015-07-31,12.06,80637
2015-07-30,12.13,124194
2015-07-29,12.02,147223
2015-07-28,10.93,148856
2015-07-27,12.06,192792
2015-07-24,13.4,238062
2015-07-23,14.14,219881
2015-07-22,12.98,138846
2015-07-21,13.08,177871
2015-07-20,13.0,186617
2015-07-17,12.6,131137
2015-07-16,12.26,110133
2015-07-15,12.17,173096
2015-07-14,13.52,211450
2015-07-13,13.59,200276
2015-07-10,12.35,197518
2015-07-09,11.23,335350
2015-07-08,10.21,98310
2015-07-07,11.34,59392
2015-07-06,12.6,155994
2015-07-03,14.0,95796
2015-07-02,15.55,109357
2015-07-01,17.28,104727
2015-06-30,19.2,155016
2015-06-29,18.82,161772
2015-06-26,20.91,214834
2015-06-25,21.4,146526
2015-06-24,20.66,121912
2015-06-23,18.78,96406
2015-06-19,19.58,76276
2015-06-18,21.75,83863
2015-06-17,22.12,114001
2015-06-16,21.13,117559
2015-06-15,23.33,113107
2015-06-12,24.37,129063
2015-06-11,23.16,87005
2015-06-10,23.74,113619
2015-06-09,23.71,117331
2015-06-08,22.56,113639
2015-06-05,23.41,111997
2015-06-04,22.94,145237
2015-06-03,24.09,128397
2015-06-02,25.66,160299
2015-06-01,25.55,127600
2015-05-29,25.36,172183
2015-05-28,24.87,273248
2015-05-27,24.48,254248
2015-05-26,22.25,165743
2015-05-25,22.53,206425
2015-05-22,23.15,231324
2015-05-21,21.25,136547
2015-05-20,19.32,152701
2015-05-19,17.79,151564
2015-05-18,17.91,231676
2015-05-15,16.78,264912
2015-05-14,15.28,131314
2015-05-13,14.92,184607
2015-05-12,14.8,139126
2015-05-11,14.44,103485
2015-05-08,14.16,147522
2015-05-07,13.0,69300
2015-05-06,13.55,83108
2015-05-05,14.0,152940
2015-05-04,14.89,136170
2015-04-30,15.25,241207
2015-04-29,13.86,86057
2015-04-28,13.56,96115
2015-04-27,14.16,112242
2015-04-24,14.28,148888
2015-04-23,14.78,138030
2015-04-22,15.2,159890
2015-04-21,14.92,239494
2015-04-20,15.22,400765
2015-04-17,13.84,181290
2015-04-16,13.89,189032
2015-04-15,13.6,339016
2015-04-14,15.08,185303
2015-04-13,13.71,145146
2015-04-10,12.46,199091
2015-04-09,11.68,171007
2015-04-08,11.5,191620
2015-04-07,11.13,133744
2015-04-03,11.11,201799
2015-04-02,10.63,140828
2015-04-01,10.76,289194
2015-03-31,10.45,264777
2015-03-30,9.5,108755
2015-03-27,9.49,90063
2015-03-26,9.36,112732
2015-03-25,9.36,97301
2015-03-24,9.3,111655
2015-03-23,9.5,101718
2015-03-20,9.47,97822
2015-03-19,9.55,125900
2015-03-18,9.5,154543
2015-03-17,9.23,156193
2015-03-16,9.01,80148
2015-03-13,8.87,44463
2015-03-12,8.75,47788
2015-03-11,8.8,70766
2015-03-10,9.02,69721
2015-03-09,9.02,46960
2015-03-06,8.97,68600
2015-03-05,8.95,61486
2015-03-04,9.01,106485
2015-03-03,8.86,96267
2015-03-02,9.08,177091
2015-02-27,9.2,137394
2015-02-26,8.79,64570
2015-02-25,8.88,133881
2015-02-17,8.99,100287
2015-02-16,8.17,29043
2015-02-13,8.16,35147
2015-02-12,8.05,24773
2015-02-11,7.9,14637
2015-02-10,7.83,18116
2015-02-09,7.72,24593
2015-02-06,7.85,35508
2015-02-05,8.04,40121
2015-02-04,8.15,48457
2015-02-03,8.03,22928
2015-02-02,7.96,31034
2015-01-30,8.11,52344
2015-01-29,8.22,64625
2015-01-28,8.17,50646
2015-01-27,8.24,89583
2015-01-26,8.19,93010
2015-01-23,8.03,107979
2015-01-22,7.83,51875
2015-01-21,7.8,63784
2015-01-20,7.66,56972
2015-01-19,7.33,54967
2015-01-16,7.73,57780
2015-01-15,7.45,49268
2015-01-14,7.44,52806
2015-01-13,7.54,70600
2015-01-12,7.69,100158
2015-01-09,8.23,268717
2015-01-08,7.77,106424
2015-01-07,7.06,25862
2015-01-06,7.07,32604
2015-01-05,6.98,32222
