Date,Close,Volume
2018-10-30,5.01,327422
2018-10-29,4.73,154999
2018-10-26,4.71,204687
2018-10-25,4.87,194424
2018-10-24,5.02,323697
2018-10-23,4.94,301906
2018-10-22,5.09,440256
2018-10-19,4.8,370457
2018-10-18,4.72,505068
2018-10-17,4.81,393884
2018-10-16,4.37,226248
2018-10-15,4.53,207149
2018-10-12,4.72,289375
2018-10-11,4.72,426489
2018-10-10,4.85,362344
2018-10-09,5.07,344920
2018-10-08,5.03,385668
2018-09-28,5.18,531490
2018-09-27,5.22,779921
2018-09-26,5.14,567939
2018-09-25,5.08,607276
2018-09-21,5.1,918711
2018-09-20,5.17,759407
2018-09-19,4.7,563254
2018-09-18,4.27,176885
2018-09-17,3.88,68076
2018-09-14,4.0,74923
2018-09-13,4.05,81824
2018-09-12,4.04,78381
2018-09-11,4.06,139361
2018-09-10,4.21,294004
2018-09-07,4.27,310931
2018-09-06,3.88,48917
2018-09-05,3.93,62694
2018-09-04,3.97,58298
2018-09-03,3.96,65941
2018-08-31,3.89,72976
2018-08-30,3.91,91595
2018-08-29,4.03,73577
2018-08-28,4.11,91721
2018-08-27,4.17,86207
2018-08-24,4.15,64722
2018-08-23,4.17,64943
2018-08-22,4.18,69127
2018-08-21,4.26,107344
2018-08-20,4.2,88503
2018-08-17,4.19,133446
2018-08-16,4.37,229033
2018-08-15,4.8,208020
2018-08-14,4.8,169067
2018-08-13,4.9,162070
2018-08-10,4.9,213035
2018-08-09,4.85,216777
2018-08-08,4.82,324553
2018-08-07,4.91,360104
2018-08-06,4.71,284456
2018-08-03,4.62,394396
2018-08-02,5.13,669076
2018-08-01,4.84,453981
2018-07-31,4.4,262076
2018-07-30,4.6,272482
2018-07-27,4.64,419204
2018-07-26,5.05,650976
2018-07-25,4.93,40566
2018-07-24,4.48,87944
2018-07-23,4.07,202131
2018-07-20,3.81,66165
2018-07-19,3.73,35022
2018-07-18,3.83,35101
2018-07-17,3.87,28942
2018-07-16,3.84,62496
2018-07-13,3.81,88753
2018-07-12,3.7,78100
2018-07-11,3.6,106814
2018-07-10,3.78,177469
2018-07-09,4.01,73968
2018-07-06,3.96,62613
2018-07-05,4.05,28047
2018-07-04,4.17,25015
2018-07-03,4.24,27089
2018-07-02,4.2,25561
2018-06-29,4.26,35760
2018-06-28,4.2,25881
2018-06-27,4.25,21257
2018-06-26,4.29,22318
2018-06-25,4.32,22248
2018-06-22,4.36,22396
2018-06-21,4.33,42317
2018-06-20,4.36,35940
2018-06-19,4.34,57008
2018-06-15,4.8,65994
2018-06-14,5.05,31391
2018-06-13,5.09,28631
2018-06-12,5.21,24965
2018-06-11,5.23,42471
2018-06-08,5.32,73956
2018-06-07,5.21,24301
2018-06-06,5.19,22724
2018-06-05,5.25,21347
2018-06-04,5.23,25489
2018-06-01,5.21,30156
2018-05-31,5.32,34534
2018-05-30,5.32,40382
2018-05-29,5.56,26121
2018-05-28,5.6,62568
2018-05-25,5.54,20969
2018-05-24,5.59,18861
2018-05-23,5.62,25266
2018-05-22,5.7,29872
2018-05-21,5.72,40917
2018-05-18,5.66,18856
2018-05-17,5.6,18419
2018-05-16,5.63,29030
2018-05-15,5.62,26691
2018-05-14,5.58,31268
2018-05-11,5.63,42437
2018-05-10,5.71,32815
2018-05-09,5.71,36540
2018-05-08,5.66,33645
2018-05-07,5.67,34067
2018-05-04,5.62,27463
2018-05-03,5.65,38588
2018-05-02,5.6,24967
2018-04-27,5.61,20859
2018-04-26,5.61,48017
2018-04-25,5.83,23223
2018-04-24,5.86,29179
2018-04-23,5.73,28424
2018-04-20,5.78,33398
2018-04-19,5.95,23330
2018-04-18,5.93,29512
2018-04-17,5.89,34804
2018-04-16,6.02,24792
2018-04-13,6.13,22479
2018-04-12,6.1,24280
2018-04-11,6.2,28487
2018-04-10,6.21,31410
2018-04-09,6.2,49479
2018-04-04,6.07,64637
2018-04-03,6.25,85556
2018-04-02,6.35,84964
2018-03-30,6.1,25668
2018-03-29,6.09,29984
2018-03-28,6.05,32246
2018-03-27,6.14,28029
2018-03-26,6.08,38154
2018-03-23,6.01,84390
2018-03-22,6.37,26278
2018-03-21,6.39,40687
2018-03-20,6.41,34157
2018-03-19,6.42,33209
2018-03-16,6.44,23190
2018-03-15,6.45,40338
2018-03-14,6.52,40826
2018-03-13,6.6,58832
2018-03-12,6.6,64522
2018-03-09,6.53,45987
2018-03-08,6.49,36674
2018-03-07,6.48,36858
2018-03-06,6.56,32897
2018-03-05,6.52,26445
2018-03-02,6.53,44154
2018-03-01,6.57,49947
2018-02-28,6.48,39598
2018-02-27,6.5,41977
2018-02-26,6.54,43237
2018-02-23,6.44,39747
2018-02-22,6.45,23367
2018-02-14,6.38,15457
2018-02-13,6.38,26029
2018-02-12,6.37,30250
2018-02-09,6.25,63686
2018-02-08,6.66,39480
2018-02-07,6.58,46922
2018-02-06,6.46,51467
2018-02-05,6.68,42117
2018-02-02,6.62,34790
2018-02-01,6.56,54489
2018-01-31,6.67,61803
2018-01-30,6.85,32037
2018-01-29,6.82,41944
2018-01-26,6.87,51666
2018-01-25,6.82,68529
2018-01-24,6.89,53929
2018-01-23,6.91,51841
2018-01-22,6.89,50654
2018-01-19,6.93,103699
2018-01-18,6.82,93838
2018-01-17,6.63,123240
2018-01-16,6.61,37028
2018-01-15,6.52,60193
2018-01-12,6.76,43260
2018-01-11,6.81,52311
2018-01-10,6.78,93298
2018-01-09,6.88,99641
2018-01-08,7.02,109348
2018-01-05,7.09,108715
2018-01-04,7.19,198595
2018-01-03,6.91,99603
2018-01-02,6.85,91589
2017-12-29,6.68,54659
2017-12-28,6.67,53576
2017-12-27,6.64,67234
2017-12-26,6.65,102669
2017-12-25,6.42,40703
2017-12-22,6.38,35529
2017-12-21,6.37,37754
2017-12-20,6.39,42356
2017-12-19,6.44,73716
2017-12-18,6.4,82089
2017-12-15,6.56,59689
2017-12-14,6.68,66735
2017-12-13,6.61,61261
2017-12-12,6.67,65072
2017-12-11,6.77,80149
2017-12-08,6.77,142652
2017-12-07,6.47,44582
2017-12-06,6.56,70106
2017-12-05,6.4,51644
2017-12-04,6.52,67511
2017-12-01,6.68,50506
2017-11-30,6.65,95426
2017-11-29,6.62,83816
2017-11-28,6.51,53885
2017-11-27,6.4,54128
2017-11-24,6.56,78552
2017-11-23,6.56,62217
2017-11-22,6.57,110225
2017-11-21,6.74,69331
2017-11-20,6.92,61615
2017-11-17,6.86,78262
2017-11-16,7.17,73000
2017-11-15,7.38,53949
2017-11-14,7.41,48933
2017-11-13,7.43,68871
2017-11-10,7.31,58627
2017-11-09,7.38,46433
2017-11-08,7.44,49563
2017-11-07,7.38,60316
2017-11-06,7.43,57192
2017-11-03,7.33,52094
2017-11-02,7.39,68110
2017-11-01,7.57,84692
2017-10-31,7.68,65097
2017-10-30,7.51,85133
2017-10-27,7.85,50013
2017-10-26,7.85,44620
2017-10-25,7.84,52534
2017-10-24,7.78,46252
2017-10-23,7.73,73070
2017-10-20,7.87,34451
2017-10-19,7.77,56828
2017-10-18,7.95,65868
2017-10-17,8.21,39484
2017-10-16,8.27,53370
2017-10-13,8.26,51879
2017-10-12,8.31,143740
2017-10-11,8.53,78181
2017-10-10,8.52,75025
2017-10-09,8.3,55508
2017-09-29,8.25,42833
2017-09-28,8.22,45820
2017-09-27,8.42,40329
2017-09-26,8.31,54834
2017-09-25,8.19,61067
2017-09-22,8.23,102306
2017-09-21,8.53,73148
2017-09-20,8.67,96056
2017-09-19,8.58,105424
2017-09-18,8.59,184425
2017-09-15,8.18,44200
2017-09-14,8.16,50047
2017-09-13,8.28,44959
2017-09-12,8.36,73953
2017-09-11,8.28,52892
2017-09-08,8.17,46974
2017-09-07,8.18,45395
2017-09-06,8.32,61401
2017-09-05,8.2,58155
2017-09-04,8.32,77162
2017-09-01,8.35,91447
2017-08-31,8.28,72098
2017-08-30,8.26,87028
2017-08-29,8.34,92999
2017-08-28,8.32,116258
2017-08-25,8.17,87134
2017-08-24,8.1,77357
2017-08-23,8.06,87609
2017-08-22,8.09,170563
2017-08-21,8.13,155657
2017-08-18,7.8,128693
2017-08-17,8.06,135595
2017-08-16,7.95,3188
2017-08-15,8.0,86441
2017-08-14,7.86,47676
2017-08-11,7.74,99199
2017-08-10,7.83,71652
2017-08-09,7.83,65673
2017-08-08,7.76,55581
2017-08-07,7.8,75951
2017-08-04,7.71,130907
2017-08-03,7.78,150030
2017-08-02,7.93,146493
2017-08-01,8.11,87591
2017-07-31,8.28,119215
2017-07-28,8.22,85407
2017-07-27,8.07,86143
2017-07-26,8.12,120723
2017-07-25,8.12,113954
2017-07-24,8.35,159262
2017-07-21,8.25,116754
2017-07-20,8.3,177298
2017-07-19,8.38,309042
2017-07-18,8.23,279083
2017-07-17,7.9,302550
2017-07-14,7.79,191963
2017-07-13,7.89,392140
2017-07-12,7.84,486788
2017-07-11,7.23,111866
2017-07-10,7.18,68142
2017-07-07,7.13,119790
2017-07-06,7.2,72950
2017-07-05,7.15,30933
2017-07-04,7.12,29979
2017-07-03,7.15,45367
2017-06-30,7.15,68509
2017-06-29,7.02,29823
2017-06-28,7.0,35484
2017-06-27,7.11,45515
2017-06-26,7.07,47891
2017-06-23,6.97,26606
2017-06-22,7.0,35582
2017-06-21,7.08,45228
2017-06-20,7.07,43626
2017-06-19,7.13,44444
2017-06-16,7.11,53744
2017-06-15,6.99,64357
2017-06-14,6.84,30304
2017-06-13,6.89,35735
2017-06-12,6.8,58631
2017-06-09,7.05,84758
2017-06-08,7.16,153641
2017-06-07,6.81,55442
2017-06-06,6.72,29307
2017-06-05,6.7,28623
2017-06-02,6.64,38297
2017-06-01,6.5,48289
2017-05-31,6.72,32159
2017-05-26,6.75,31360
2017-05-25,6.8,60691
2017-05-24,6.64,38603
2017-05-23,6.64,60204
2017-05-22,6.9,42761
2017-05-19,7.13,38679
2017-05-18,7.26,49765
2017-05-17,7.29,69702
2017-05-16,7.26,91147
2017-05-15,7.23,55452
2017-05-12,7.28,58678
2017-05-11,7.14,59031
2017-05-10,7.07,45958
2017-05-09,7.28,47986
2017-05-08,7.14,93378
2017-05-05,7.54,36626
2017-05-04,7.72,37564
2017-05-03,7.72,57873
2017-05-02,7.66,91144
2017-04-28,7.5,57988
2017-04-27,7.48,94788
2017-04-26,7.51,26874
2017-04-25,7.5,54689
2017-04-24,7.5,79712
2017-04-21,7.83,38739
2017-04-20,7.9,54708
2017-04-19,7.99,118919
2017-04-18,8.23,106310
2017-04-17,8.4,132371
2017-04-14,8.25,71842
2017-04-13,8.34,82708
2017-04-12,8.37,86491
2017-04-11,8.48,112245
2017-04-10,8.39,149668
2017-04-07,8.7,124524
2017-04-06,8.8,256879
2017-04-05,8.54,97803
2017-03-31,8.3,71641
2017-03-30,8.37,111971
2017-03-29,8.55,182275
2017-03-28,8.4,166831
2017-03-27,8.76,99863
2017-03-24,8.74,135189
2017-03-23,8.6,102351
2017-03-22,8.76,159320
2017-03-21,8.68,85337
2017-03-20,8.68,120566
2017-03-17,8.49,74351
2017-03-16,8.48,114662
2017-03-15,8.27,61498
2017-03-14,8.4,51872
2017-03-13,8.38,86010
2017-03-10,8.35,67300
2017-03-09,8.43,67215
2017-03-08,8.55,112863
2017-03-07,8.46,95711
2017-03-06,8.44,83589
2017-03-03,8.41,115094
2017-03-02,8.57,73281
2017-03-01,8.72,85487
2017-02-28,8.69,61192
2017-02-27,8.6,96539
2017-02-24,8.78,93550
2017-02-23,8.8,155497
2017-02-22,8.98,173040
2017-02-21,8.89,118354
2017-02-20,8.94,198437
2017-02-17,8.68,105063
2017-02-16,8.79,143145
2017-02-15,8.73,205184
2017-02-14,9.03,177980
2017-02-13,9.11,290784
2017-02-10,9.06,407450
2017-02-09,8.6,166550
2017-02-08,8.46,123236
2017-02-07,8.28,91668
2017-02-06,8.24,104298
2017-02-03,8.18,61135
2017-01-26,8.32,81976
2017-01-25,8.29,97577
2017-01-24,8.41,62700
2017-01-23,8.39,78021
2017-01-20,8.34,68401
2017-01-19,8.25,59421
2017-01-18,8.39,107906
2017-01-17,8.13,76585
2017-01-16,8.12,123204
2017-01-13,8.29,79137
2017-01-12,8.2,130157
2017-01-11,8.35,111299
2017-01-10,8.5,95012
2017-01-09,8.66,162571
2017-01-06,8.52,153882
2017-01-05,8.55,177467
2017-01-04,8.57,306483
2017-01-03,8.14,84613
2016-12-30,7.93,86913
2016-12-29,7.9,47743
2016-12-28,7.94,80386
2016-12-27,8.06,164491
2016-12-26,8.02,114059
2016-12-23,8.12,103364
2016-12-22,8.31,161461
2016-12-21,8.13,106188
2016-12-20,8.09,178087
2016-12-19,7.84,77409
2016-12-16,7.69,52851
2016-12-15,7.67,83911
2016-12-14,7.65,78929
2016-12-13,7.65,74301
2016-12-12,7.58,129364
2016-12-09,7.99,93451
2016-12-08,8.05,124341
2016-12-07,8.11,211135
2016-12-06,7.81,87007
2016-12-05,7.81,92411
2016-12-02,7.93,125832
2016-12-01,8.14,239953
2016-11-30,8.3,210691
2016-11-29,8.63,343248
2016-11-28,8.86,340055
2016-11-25,8.28,259851
2016-11-24,7.95,104499
2016-11-23,7.92,126730
2016-11-22,7.82,77872
2016-11-21,7.83,114529
2016-11-18,7.79,119156
2016-11-17,7.85,89364
2016-11-16,7.81,79417
2016-11-15,7.81,158093
2016-11-14,7.94,269053
2016-11-11,7.67,329436
2016-11-10,7.38,148108
2016-11-09,7.23,106503
2016-11-08,7.29,92776
2016-11-07,7.21,110314
2016-11-04,7.11,77447
2016-11-03,7.17,138945
2016-11-02,7.12,73033
2016-11-01,7.23,55902
2016-10-31,7.15,73184
2016-10-28,7.2,120321
2016-10-27,7.38,68192
2016-10-26,7.39,83683
2016-10-25,7.35,160967
2016-10-24,7.46,341381
2016-10-21,7.11,88236
2016-10-20,7.15,93861
2016-10-19,7.21,100019
2016-10-18,7.22,145916
2016-10-17,6.98,61062
2016-10-14,7.1,42096
2016-10-13,7.07,51585
2016-10-12,7.04,70566
2016-10-11,7.11,70734
2016-10-10,7.03,66515
2016-09-30,6.88,36032
2016-09-29,6.82,37600
2016-09-28,6.85,29229
2016-09-27,6.9,52453
2016-09-26,6.8,67845
2016-09-23,7.07,69774
2016-09-22,7.06,59647
2016-09-21,7.07,49182
2016-09-20,7.12,105108
2016-09-19,6.9,38395
2016-09-14,6.87,68534
2016-09-13,6.84,64325
2016-09-12,6.76,95371
2016-09-09,7.05,75619
2016-09-08,7.13,154635
2016-09-07,7.24,245084
2016-09-06,6.96,174222
2016-09-05,6.93,123293
2016-09-02,7.03,43318
2016-09-01,7.06,111707
2016-08-31,7.18,111208
2016-08-30,7.2,87096
2016-08-29,7.35,142185
2016-08-26,7.21,106656
2016-08-25,7.14,127760
2016-08-24,7.08,77105
2016-08-23,7.16,60122
2016-08-22,7.14,86264
2016-08-19,7.33,71097
2016-08-18,7.33,116448
2016-08-17,7.44,99188
2016-08-16,7.51,207452
2016-08-15,7.29,136884
2016-08-12,7.14,77425
2016-08-11,7.19,120177
2016-08-10,7.17,247948
2016-08-09,7.26,277025
2016-08-08,7.0,116677
2016-08-05,6.84,132859
2016-08-04,7.04,285869
2016-08-03,6.76,140862
2016-08-02,6.67,76608
2016-08-01,6.68,127982
2016-07-29,6.59,135877
2016-07-28,6.41,60418
2016-07-27,6.44,122214
2016-07-26,6.56,75137
2016-07-25,6.4,59426
2016-07-22,6.37,73202
2016-07-21,6.52,65287
2016-07-20,6.5,100563
2016-07-19,6.58,89371
2016-07-18,6.67,128491
2016-07-15,6.59,148685
2016-07-14,6.54,119457
2016-07-13,6.54,258329
2016-07-12,6.6,310464
2016-07-11,6.27,242866
2016-07-08,6.09,105554
2016-07-07,6.04,97611
2016-07-06,6.04,98738
2016-07-05,6.0,129377
2016-07-04,6.0,212862
2016-06-17,5.76,89159
2016-06-16,5.82,63748
2016-06-15,5.84,67196
2016-06-14,5.72,57952
2016-06-13,5.67,72429
2016-06-08,5.96,67720
2016-06-07,6.0,60062
2016-06-06,6.06,63158
2016-06-03,6.08,113335
2016-06-02,6.13,167615
2016-06-01,5.89,104076
2016-05-31,5.91,147571
2016-05-30,5.71,50963
2016-05-27,5.78,62490
2016-05-26,5.8,83669
2016-05-25,5.76,72675
2016-05-24,5.75,60591
2016-05-23,5.86,81787
2016-05-20,5.8,86431
2016-05-19,5.76,80478
2016-05-18,5.74,134045
2016-05-17,6.03,280769
2016-05-16,5.8,81542
2016-05-13,5.74,89395
2016-05-12,5.71,101258
2016-05-11,5.83,104925
2016-05-10,5.91,97226
2016-05-09,5.95,189976
2016-05-06,6.34,292797
2016-05-05,6.69,570188
2016-05-04,6.93,203571
2016-05-03,6.3,212942
2016-04-01,6.4,140779
2016-03-31,6.49,285824
2016-03-30,6.28,127666
2016-03-29,6.13,91947
2016-03-28,6.23,157127
2016-03-25,6.18,81663
2016-03-24,6.12,118793
2016-03-23,6.28,112339
2016-03-22,6.24,183534
2016-03-21,6.4,365249
2016-03-18,6.17,329170
2016-03-17,6.03,241520
2016-03-16,5.69,68108
2016-03-15,5.7,84712
2016-03-14,5.74,121283
2016-03-11,5.52,71134
2016-03-10,5.55,111956
2016-03-09,5.77,92056
2016-03-08,5.93,152405
2016-03-07,5.91,156729
2016-03-04,5.89,280793
2016-03-03,5.77,163343
2016-03-02,5.74,152761
2016-03-01,5.47,84758
2016-02-29,5.32,128682
2016-02-26,5.72,126532
2016-02-25,5.63,199146
2016-02-24,6.25,146185
2016-02-23,6.19,158126
2016-02-22,6.27,163002
2016-02-19,6.14,125019
2016-02-18,6.15,189369
2016-02-17,6.25,240653
2016-02-16,6.11,212681
2016-02-15,5.75,88871
2016-02-05,5.85,110844
2016-02-04,5.86,160312
2016-02-03,5.77,161953
2016-02-02,5.7,142552
2016-02-01,5.5,160745
2016-01-29,5.77,193797
2016-01-28,5.54,189407
2016-01-27,6.1,289989
2016-01-26,6.35,338286
2016-01-25,6.95,199097
2016-01-22,7.03,292682
2016-01-21,7.11,405014
2016-01-20,7.82,547579
2016-01-19,8.47,675374
2016-01-18,8.4,814975
2016-01-15,8.03,880183
2016-01-14,7.7,545492
2016-01-13,7.45,457578
2016-01-12,7.69,561094
2016-01-11,8.0,722378
2016-01-08,8.2,659209
2016-01-07,7.9,110970
2016-01-06,8.78,683785
2016-01-05,8.71,871177
2016-01-04,8.24,371386
2015-12-31,8.97,687889
2015-12-30,8.72,543544
2015-12-29,8.33,445447
2015-12-28,8.67,537172
2015-12-25,8.56,395244
2015-12-24,8.61,530505
2015-12-23,8.47,493523
2015-12-22,8.18,422526
2015-12-21,7.91,424230
2015-12-18,7.6,221817
2015-12-17,7.74,404096
2015-12-16,7.53,522077
2015-12-15,7.19,196702
2015-12-14,7.0,93875
2015-12-11,6.7,76323
2015-12-10,6.82,63815
2015-12-09,6.91,59523
2015-12-08,6.91,105027
2015-12-07,7.19,144607
2015-12-04,7.12,92518
2015-12-03,7.16,118404
2015-12-02,7.08,128291
2015-12-01,6.94,114023
2015-11-30,6.85,148438
2015-11-27,6.97,285869
2015-11-26,7.28,163770
2015-11-25,7.4,163341
2015-11-24,7.31,101296
