Date,Close,Volume
2016-02-19,2.87,1008590
2016-02-18,2.88,1885486
2016-02-17,2.86,1528879
2016-02-16,2.81,1549250
2016-02-15,2.71,958446
2016-02-05,2.75,1488521
2016-02-04,2.8,1649842
2016-02-03,2.75,1636074
2016-02-02,2.83,1283884
2016-02-01,2.81,1540169
2016-01-29,2.96,1937553
2016-01-28,2.91,1666487
2016-01-27,3.22,1959459
2016-01-26,3.14,2064677
2016-01-25,3.29,2577625
2016-01-22,3.24,1943225
2016-01-21,3.15,2025320
2016-01-20,3.26,2645675
2016-01-19,3.39,3127919
2016-01-18,3.25,3124826
2016-01-15,3.41,3802001
2016-01-14,3.71,4424699
2016-01-13,3.57,4753111
2016-01-12,3.54,4070390
2016-01-11,3.62,7311556
2016-01-08,3.63,6481426
2016-01-07,3.3,1781312
2016-01-06,3.67,7128687
2016-01-05,3.34,3218762
2016-01-04,3.1,2221014
2015-12-31,3.33,1865354
2015-12-30,3.32,1392986
2015-12-29,3.29,1094219
2015-12-28,3.22,1448999
2015-12-25,3.34,957147
2015-12-24,3.36,1242169
2015-12-23,3.34,2291986
2015-12-22,3.44,2686513
2015-12-21,3.45,3033756
2015-12-18,3.5,5271521
2015-12-17,3.45,6080481
2015-12-16,3.14,754363
2015-12-15,3.11,710482
2015-12-14,3.14,1042474
2015-12-11,3.07,821952
2015-12-10,3.09,796704
2015-12-09,3.11,739343
2015-12-08,3.09,951771
2015-12-07,3.17,675090
2015-12-04,3.18,1182066
2015-12-03,3.29,1309597
2015-12-02,3.28,2095568
2015-12-01,3.15,1070764
2015-11-30,3.11,1316669
2015-11-27,3.14,2063169
2015-11-26,3.36,1336772
2015-11-25,3.37,1092988
2015-11-24,3.36,1160933
2015-11-23,3.39,1471532
2015-11-20,3.46,1819698
2015-11-19,3.46,1685169
2015-11-18,3.4,1372533
2015-11-17,3.41,1952836
2015-11-16,3.41,1337568
2015-11-13,3.37,1785564
2015-11-12,3.47,2651861
2015-11-11,3.56,4265882
2015-11-10,3.51,2929208
2015-11-09,3.47,3224546
2015-11-06,3.41,2944397
2015-11-05,3.37,3922491
2015-11-04,3.25,1746941
2015-11-03,3.12,1252014
2015-11-02,3.14,1394637
2015-10-30,3.25,1357396
2015-10-29,3.32,1896392
2015-10-28,3.38,2464405
2015-10-27,3.34,1847784
2015-10-26,3.41,2061231
2015-10-23,3.41,2411924
2015-10-22,3.34,2148738
2015-10-21,3.27,3223473
2015-10-20,3.51,2260048
2015-10-19,3.49,2972733
2015-10-16,3.44,3076841
2015-10-15,3.4,2448738
2015-10-14,3.33,3041642
2015-10-13,3.34,1961717
2015-10-12,3.35,3079985
2015-10-09,3.22,1702986
2015-10-08,3.21,1912804
2015-09-30,3.11,862262
2015-09-29,3.09,1243019
2015-09-28,3.19,1038773
2015-09-25,3.16,1722963
2015-09-24,3.28,2101246
2015-09-23,3.19,2100073
2015-09-22,3.33,2311210
2015-09-21,3.25,1859744
2015-09-18,3.19,1646811
2015-09-17,3.18,3264124
2015-09-16,3.35,3190744
2015-09-15,3.12,2994007
2015-09-14,3.47,2916742
2015-09-11,3.86,2022984
2015-09-10,3.95,2632535
2015-09-09,4.17,4039760
2015-09-08,3.91,3206411
2015-09-07,4.02,2788347
2015-09-02,4.17,4474931
2015-09-01,4.17,6064955
2015-08-31,4.44,7241040
2015-08-28,4.93,12617764
2015-08-27,4.59,376399
2015-08-26,5.1,196764
2015-08-25,5.67,45671
2015-08-24,6.3,104192
2015-06-29,7.0,13236375
2015-06-26,6.47,10289209
2015-06-25,6.61,9160911
2015-06-24,6.82,9725053
2015-06-23,6.3,5489468
2015-06-19,5.88,4870287
2015-06-18,6.53,7250586
2015-06-17,6.5,6442273
2015-06-16,6.07,5711725
2015-06-15,6.47,9173362
2015-06-12,6.15,7369531
2015-06-11,5.9,5149933
2015-06-10,5.78,5337703
2015-06-09,5.7,4265018
2015-06-08,5.79,6222840
2015-06-05,5.64,6565854
2015-06-04,5.42,3889537
2015-06-03,5.32,3070671
2015-06-02,5.43,3549670
2015-06-01,5.31,3389481
2015-05-29,5.05,3867001
2015-05-28,5.11,6079942
2015-05-27,5.63,6121067
2015-05-26,5.51,5146931
2015-05-25,5.39,4150079
2015-05-22,5.26,4570529
2015-05-21,5.03,2337201
2015-05-20,5.05,3568776
2015-05-19,4.95,2321881
2015-05-18,4.78,2196005
2015-05-15,4.9,2653345
2015-05-14,5.07,3761607
2015-05-13,5.15,3942287
2015-05-12,5.15,3025918
2015-05-11,5.13,3557103
2015-05-08,5.0,3258978
2015-05-07,4.8,4331610
2015-05-06,5.32,5228387
2015-05-05,5.72,10469877
2015-05-04,5.91,2213609
2015-04-30,5.37,3037407
2015-04-29,5.56,2794023
2015-04-28,5.58,4407038
2015-04-27,5.95,5366497
2015-04-24,5.77,4187096
2015-04-23,5.91,5737567
2015-04-22,5.49,5104088
2015-04-21,5.39,5352935
2015-04-20,5.07,5330824
2015-04-17,4.99,4038266
2015-04-16,4.84,2201506
2015-04-15,4.81,2721623
2015-04-14,5.05,3644567
2015-04-13,5.01,3175454
2015-04-10,4.94,2802857
2015-04-09,4.88,3143047
2015-04-08,5.0,5445495
2015-04-07,4.98,6375958
2015-04-03,4.91,3188558
2015-04-02,4.46,3299749
2015-04-01,4.36,2181187
2015-03-31,4.33,5102609
2015-03-30,4.19,2067998
2015-03-27,4.06,1317763
2015-03-26,4.07,2078430
2015-03-25,4.12,2466126
2015-03-24,4.24,4836242
2015-03-23,4.04,2947153
2015-03-20,3.91,2041032
2015-03-19,3.87,2492358
2015-03-18,3.96,3631689
2015-03-17,3.72,2347270
2015-03-16,3.63,1355230
2015-03-13,3.58,1429682
2015-03-12,3.51,1006844
2015-03-11,3.46,642313
2015-03-10,3.47,773904
2015-03-09,3.48,825509
2015-03-06,3.46,789349
2015-03-05,3.44,956722
2015-03-04,3.51,974870
2015-03-03,3.51,1363146
2015-03-02,3.66,1838395
2015-02-27,3.53,1151150
2015-02-26,3.5,1130521
2015-02-25,3.44,1027884
2015-02-17,3.44,664270
2015-02-16,3.4,605120
2015-02-13,3.38,1303321
2015-02-12,3.28,574719
2015-02-11,3.27,441549
2015-02-10,3.26,501565
2015-02-09,3.2,894778
2015-02-06,3.24,982290
2015-02-05,3.31,1180150
2015-02-04,3.42,1930815
2015-02-03,3.33,719378
2015-02-02,3.29,1273005
2015-01-30,3.43,939796
2015-01-29,3.49,1801257
2015-01-28,3.44,1334189
2015-01-27,3.41,1235248
2015-01-26,3.47,1322605
2015-01-23,3.41,1418009
2015-01-22,3.48,1326721
2015-01-21,3.46,1459700
2015-01-20,3.34,1337014
2015-01-19,3.24,1522090
2015-01-16,3.6,945755
2015-01-15,3.58,1126072
2015-01-14,3.43,608210
2015-01-13,3.46,771764
2015-01-12,3.46,1450145
2015-01-09,3.64,1593739
2015-01-08,3.66,2090982
2015-01-07,3.85,1867730
2015-01-06,3.89,1796233
2015-01-05,4.0,2488117
