Date,Close,Volume
2018-05-17,5.71,35289
2018-05-16,5.68,27643
2018-05-15,5.69,27206
2018-05-14,5.66,26159
2018-05-11,5.71,32678
2018-05-10,5.75,47505
2018-05-09,5.7,40996
2018-05-08,5.68,45420
2018-05-07,5.67,46225
2018-05-04,5.65,39654
2018-05-03,5.64,47295
2018-05-02,5.63,45963
2018-04-27,5.66,34853
2018-04-26,5.58,54181
2018-04-25,5.65,39258
2018-04-24,5.67,45310
2018-04-23,5.62,38521
2018-04-20,5.62,47459
2018-04-19,5.73,36751
2018-04-18,5.75,50807
2018-04-17,5.69,60147
2018-04-16,5.79,65503
2018-04-13,5.88,49336
2018-04-12,5.91,104073
2018-04-11,6.02,224116
2018-04-10,6.1,223180
2018-04-09,5.93,117638
2018-04-04,5.78,69944
2018-04-03,5.89,93475
2018-04-02,5.88,87081
2018-03-30,5.84,46111
2018-03-29,5.8,39390
2018-03-28,5.71,47257
2018-03-27,5.74,42903
2018-03-26,5.7,44817
2018-03-23,5.64,103403
2018-03-22,5.85,36307
2018-03-21,5.87,45132
2018-03-20,5.88,59750
2018-03-19,5.96,89064
2018-03-16,5.9,49824
2018-03-15,5.91,47429
2018-03-14,5.88,40191
2018-03-13,5.91,53416
2018-03-12,5.92,64838
2018-03-09,5.92,109142
2018-03-08,5.99,204829
2018-03-07,5.88,172742
2018-03-06,5.99,202052
2018-03-05,5.7,46938
2018-03-02,5.67,39421
2018-03-01,5.67,47273
2018-02-28,5.65,33829
2018-02-27,5.67,42744
2018-02-26,5.71,48765
2018-02-23,5.65,38065
2018-02-22,5.65,39344
2018-02-14,5.61,24694
2018-02-13,5.6,37517
2018-02-12,5.58,53840
2018-02-09,5.52,90590
2018-02-08,5.67,37442
2018-02-07,5.64,61619
2018-02-06,5.63,98719
2018-02-05,5.81,71873
2018-02-02,5.9,65296
2018-02-01,5.93,97687
2018-01-31,6.07,91298
2018-01-30,6.18,56581
2018-01-29,6.16,72626
2018-01-26,6.2,54214
2018-01-25,6.21,115481
2018-01-24,6.19,89738
2018-01-23,6.16,51963
2018-01-22,6.14,93315
2018-01-19,6.11,51980
2018-01-18,6.1,45277
2018-01-17,6.11,60088
2018-01-16,6.07,49907
2018-01-15,6.04,65448
2018-01-12,6.13,43501
2018-01-11,6.14,42063
2018-01-10,6.15,63707
2018-01-09,6.14,50582
2018-01-08,6.19,60327
2018-01-05,6.17,78384
2018-01-04,6.13,54139
2018-01-03,6.13,86830
2018-01-02,6.1,59634
2017-12-29,6.06,39130
2017-12-28,6.03,48501
2017-12-27,6.04,45600
2017-12-26,6.07,44388
2017-12-25,6.06,82443
2017-12-22,6.15,116911
2017-12-21,6.06,50903
2017-12-20,6.05,49643
2017-12-19,6.07,32175
2017-12-18,6.05,46947
2017-12-15,6.11,80726
2017-12-14,6.05,40465
2017-12-13,6.05,36706
2017-12-12,6.03,45571
2017-12-11,6.09,65241
2017-12-08,6.03,35371
2017-12-07,5.98,25379
2017-12-06,5.96,47596
2017-12-05,5.96,65923
2017-12-04,6.05,45332
2017-12-01,6.1,34906
2017-11-30,6.12,62866
2017-11-29,6.05,37786
2017-11-28,6.06,33609
2017-11-27,6.03,47743
2017-11-24,6.05,51337
2017-11-23,6.04,60732
2017-11-22,6.14,52923
2017-11-21,6.15,44541
2017-11-20,6.13,88448
2017-11-17,6.21,69793
2017-11-16,6.3,47153
2017-11-15,6.36,54175
2017-11-14,6.33,45883
2017-11-13,6.38,42752
2017-11-10,6.38,48863
2017-11-09,6.41,41811
2017-11-08,6.41,55823
2017-11-07,6.38,42690
2017-11-06,6.34,33444
2017-11-03,6.33,39010
2017-11-02,6.35,46440
2017-11-01,6.39,33638
2017-10-31,6.39,34649
2017-10-30,6.35,79663
2017-10-27,6.42,44248
2017-10-26,6.46,49009
2017-10-25,6.46,31546
2017-10-24,6.45,39794
2017-10-23,6.46,53685
2017-10-20,6.46,38470
2017-10-19,6.42,60568
2017-10-18,6.44,56666
2017-10-17,6.5,45588
2017-10-16,6.51,77926
2017-10-13,6.59,154789
2017-10-12,6.49,49394
2017-10-11,6.52,43513
2017-10-10,6.53,38791
2017-10-09,6.49,52536
2017-09-29,6.45,41949
2017-09-28,6.47,51933
2017-09-27,6.42,36017
2017-09-26,6.42,35472
2017-09-25,6.41,45917
2017-09-22,6.47,54252
2017-09-21,6.53,57532
2017-09-20,6.54,46026
2017-09-19,6.53,62154
2017-09-18,6.57,48626
2017-09-15,6.56,53789
2017-09-14,6.57,49164
2017-09-13,6.57,49096
2017-09-12,6.58,67883
2017-09-11,6.61,94604
2017-09-08,6.65,146983
2017-09-07,6.56,66868
2017-09-06,6.59,68201
2017-09-05,6.6,68609
2017-09-04,6.63,106784
2017-09-01,6.62,76147
2017-08-31,6.59,60798
2017-08-30,6.59,62445
2017-08-29,6.6,79059
2017-08-28,6.59,94385
2017-08-25,6.53,68997
2017-08-24,6.47,42661
2017-08-23,6.5,41968
2017-08-22,6.53,56721
2017-08-21,6.54,68275
2017-08-18,6.51,58231
2017-08-17,6.52,65570
2017-08-16,6.45,46643
2017-08-15,6.44,46708
2017-08-14,6.44,72622
2017-08-11,6.41,138555
2017-08-10,6.55,75401
2017-08-09,6.6,60009
2017-08-08,6.6,70664
2017-08-07,6.58,48581
2017-08-04,6.56,73215
2017-08-03,6.6,69546
2017-08-02,6.61,85257
2017-08-01,6.64,83829
2017-07-31,6.64,74555
2017-07-28,6.61,57550
2017-07-27,6.61,62458
2017-07-26,6.56,65402
2017-07-25,6.61,86469
2017-07-24,6.67,99516
2017-07-21,6.66,69728
2017-07-20,6.68,127038
2017-07-19,6.6,117049
2017-07-18,6.52,74069
2017-07-17,6.49,222245
2017-07-14,6.81,80597
2017-07-13,6.78,75675
2017-07-12,6.76,117805
2017-07-11,6.85,99766
2017-07-10,6.84,103931
2017-07-07,6.82,77184
2017-07-06,6.81,101392
2017-07-05,6.83,101734
2017-07-04,6.8,136849
2017-07-03,6.82,137177
2017-06-30,6.73,61372
2017-06-29,6.72,128986
2017-06-28,6.91,85016
2017-06-27,6.95,103438
2017-06-26,6.94,156569
2017-06-23,6.83,117351
2017-06-22,6.77,135756
2017-06-21,6.78,75222
2017-06-20,6.79,73929
2017-06-19,6.77,78771
2017-06-16,6.75,62622
2017-06-15,6.78,85058
2017-06-14,6.77,94070
2017-06-13,6.8,92432
2017-06-12,6.74,154975
2017-06-09,6.88,309797
2017-06-08,6.8,214239
2017-06-07,6.77,179600
2017-06-06,6.65,90484
2017-06-05,6.62,88576
2017-06-02,6.65,84353
2017-06-01,6.5,105371
2017-05-31,6.66,91708
2017-05-26,6.64,134640
2017-05-25,6.67,188208
2017-05-24,6.6,185587
2017-05-23,6.61,337991
2017-05-22,7.05,385273
2017-05-19,7.22,617542
2017-05-18,6.7,139666
2017-05-17,6.61,85511
2017-05-16,6.64,87864
2017-05-15,6.48,44834
2017-05-12,6.45,65503
2017-05-11,6.45,128789
2017-05-10,6.58,78654
2017-05-09,6.7,64014
2017-05-08,6.66,90903
2017-05-05,6.8,74628
2017-05-04,6.87,75748
2017-05-03,6.86,107465
2017-05-02,6.95,64322
2017-04-28,6.99,84962
2017-04-27,6.99,154522
2017-04-26,6.97,79252
2017-04-25,6.97,82362
2017-04-24,6.95,143533
2017-04-21,7.16,99193
2017-04-20,7.14,149683
2017-04-19,7.24,229963
2017-04-18,7.24,174628
2017-04-17,7.38,166302
2017-04-14,7.37,326836
2017-04-13,7.63,454256
2017-04-12,7.8,962950
2017-04-11,7.47,435700
2017-04-10,7.16,158978
2017-04-07,7.2,174776
2017-04-06,7.22,283921
2017-04-05,7.29,427465
2017-03-31,7.12,350015
2017-03-30,6.9,143563
2017-03-29,6.98,90268
2017-03-28,6.97,64792
2017-03-27,6.99,73636
2017-03-24,6.98,67576
2017-03-23,6.97,70373
2017-03-22,6.97,79233
2017-03-21,7.06,91806
2017-03-20,7.01,55251
2017-03-17,7.0,73139
2017-03-16,7.05,79070
2017-03-15,7.02,64572
2017-03-14,6.98,49813
2017-03-13,7.02,102799
2017-03-10,6.96,63263
2017-03-09,7.02,70737
2017-03-08,7.03,56882
2017-03-07,7.06,71981
2017-03-06,7.04,65106
2017-03-03,6.99,82384
2017-03-02,7.04,75410
2017-03-01,7.03,90700
2017-02-28,7.05,61277
2017-02-27,7.06,72990
2017-02-24,7.1,74949
2017-02-23,7.1,109970
2017-02-22,7.16,137803
2017-02-21,7.13,123402
2017-02-20,7.11,110951
2017-02-17,7.03,110798
2017-02-16,7.11,150582
2017-02-15,7.05,187563
2017-02-14,7.01,86890
2017-02-13,7.04,87876
2017-02-10,7.02,115886
2017-02-09,7.01,81382
2017-02-08,7.02,86244
2017-02-07,6.94,42593
2017-02-06,6.96,45686
2017-02-03,6.92,58870
2017-01-26,6.99,173779
2017-01-25,6.84,58473
2017-01-24,6.83,48056
2017-01-23,6.86,66000
2017-01-20,6.84,67735
2017-01-19,6.8,50632
2017-01-18,6.78,62823
2017-01-17,6.8,77558
2017-01-16,6.75,183987
2017-01-13,6.95,114528
2017-01-12,6.99,99531
2017-01-11,7.03,137353
2017-01-10,7.1,126619
2017-01-09,7.17,274334
2017-01-06,7.15,337333
2017-01-05,6.98,117210
2017-01-04,6.96,87134
2017-01-03,6.92,70836
2016-12-30,6.87,44708
2016-12-29,6.85,70141
2016-12-28,6.91,91289
2016-12-27,6.92,78524
2016-12-26,6.95,96544
2016-12-23,6.95,123968
2016-12-22,7.05,178480
2016-12-21,7.06,158301
2016-12-20,6.94,121383
2016-12-19,7.0,161692
2016-12-16,6.86,108450
2016-12-15,6.9,90298
2016-12-14,6.9,115693
2016-12-13,6.89,96360
2016-12-12,6.82,205551
2016-12-09,7.07,117517
2016-12-08,7.01,108702
2016-12-07,7.08,107459
2016-12-06,7.04,116422
2016-12-05,7.08,197270
2016-12-02,7.24,296148
2016-12-01,7.34,440388
2016-11-30,7.18,219815
2016-11-29,7.13,287030
2016-11-28,7.15,328972
2016-11-25,7.09,149372
2016-11-24,7.07,172882
2016-11-23,7.02,229109
2016-11-22,7.1,310577
2016-11-21,6.95,174351
2016-11-18,6.89,95624
2016-11-17,6.96,100676
2016-11-16,6.95,94423
2016-11-15,6.98,160402
2016-11-14,6.94,180725
2016-11-11,6.94,173959
2016-11-10,6.85,120267
2016-11-09,6.77,100957
2016-11-08,6.83,79062
2016-11-07,6.79,79781
2016-11-04,6.75,60772
2016-11-03,6.75,97278
2016-11-02,6.7,103575
2016-11-01,6.8,63302
2016-10-31,6.76,53522
2016-10-28,6.79,67302
2016-10-27,6.83,66310
2016-10-26,6.85,101601
2016-10-25,6.89,96382
2016-10-24,6.92,195496
2016-10-21,6.83,104908
2016-10-20,6.81,57334
2016-10-19,6.78,91740
2016-10-18,6.83,109347
2016-10-17,6.75,89362
2016-10-14,6.77,75771
2016-10-13,6.8,69424
2016-10-12,6.8,60713
2016-10-11,6.84,94641
2016-10-10,6.78,82146
2016-09-30,6.66,55693
2016-09-29,6.68,52819
2016-09-28,6.66,39208
2016-09-27,6.67,49647
2016-09-26,6.62,83742
2016-09-23,6.76,52160
2016-09-22,6.77,85085
2016-09-21,6.75,52864
2016-09-20,6.74,42536
2016-09-19,6.77,62166
2016-09-14,6.74,48082
2016-09-13,6.82,72665
2016-09-12,6.73,132942
2016-09-09,6.88,103919
2016-09-08,6.94,117460
2016-09-07,6.98,158149
2016-09-06,7.05,136348
2016-09-05,6.97,96072
2016-09-02,6.95,80844
2016-09-01,6.94,135959
2016-08-31,6.93,63349
2016-08-30,6.93,95050
2016-08-29,6.88,69315
2016-08-26,6.87,70289
2016-08-25,6.87,126872
2016-08-24,6.96,76489
2016-08-23,7.02,143209
2016-08-22,6.9,109073
2016-08-19,7.01,137782
2016-08-18,7.09,203704
2016-08-17,7.08,387548
2016-08-16,6.95,244609
2016-08-15,6.95,289869
2016-08-12,6.8,115009
2016-08-11,6.68,64232
2016-08-10,6.71,93483
2016-08-09,6.78,93595
2016-08-08,6.75,87977
2016-08-05,6.72,91478
2016-08-04,6.71,105354
2016-08-03,6.75,236143
2016-08-02,6.59,55501
2016-08-01,6.52,70972
2016-07-29,6.57,77143
2016-07-28,6.58,102954
2016-07-27,6.54,193114
2016-07-26,6.74,62853
2016-07-25,6.68,57789
2016-07-22,6.68,90332
2016-07-21,6.78,78444
2016-07-20,6.77,79047
2016-07-19,6.81,147525
2016-07-18,6.72,113274
2016-07-15,6.82,117401
2016-07-14,6.85,199788
2016-07-13,6.95,418719
2016-07-12,6.56,140707
2016-07-11,6.47,127418
2016-07-08,6.45,68819
2016-07-07,6.47,91793
2016-07-06,6.51,97010
2016-07-05,6.52,108772
2016-07-04,6.47,111221
2016-07-01,6.38,68496
2016-06-30,6.38,72543
2016-06-29,6.41,106503
2016-06-28,6.37,115017
2016-06-27,6.54,113057
2016-06-24,6.44,107628
2016-06-23,6.48,70644
2016-06-22,6.48,68118
2016-06-21,6.38,84403
2016-06-20,6.47,64233
2016-06-17,6.5,117036
2016-06-16,6.34,64366
2016-06-15,6.43,74995
2016-06-14,6.31,50027
2016-06-13,6.28,78264
2016-06-08,6.53,62508
2016-06-07,6.54,54238
2016-06-06,6.58,103399
2016-06-03,6.58,115877
2016-06-02,6.5,80214
2016-06-01,6.5,100244
2016-05-31,6.51,137005
2016-05-30,6.28,58162
2016-05-27,6.34,60254
2016-05-26,6.32,90880
2016-05-25,6.33,46072
2016-05-24,6.35,55097
2016-05-23,6.42,61152
2016-05-20,6.38,50794
2016-05-19,6.33,57485
2016-05-18,6.32,69970
2016-05-17,6.45,49596
2016-05-16,6.47,60934
2016-05-13,6.46,52374
2016-05-12,6.55,96600
2016-05-11,6.44,58725
2016-05-10,6.48,49638
2016-05-09,6.44,116202
2016-05-06,6.73,117539
2016-05-05,6.92,65564
2016-05-04,6.9,89125
2016-05-03,6.93,124703
2016-04-29,6.79,64867
2016-04-28,6.8,84618
2016-04-27,6.85,80366
2016-04-26,6.86,78528
2016-04-25,6.8,64677
2016-04-22,6.88,64994
2016-04-21,6.84,105816
2016-04-20,6.92,207475
2016-04-19,7.23,113450
2016-04-18,7.24,134865
2016-04-15,7.38,152009
2016-04-14,7.42,170577
2016-04-13,7.38,291680
2016-04-12,7.24,100250
2016-04-11,7.29,145231
2016-04-08,7.16,122905
2016-04-07,7.24,175474
2016-04-06,7.38,194945
2016-04-05,7.34,220199
2016-04-01,7.22,128218
2016-03-31,7.29,184796
2016-03-30,7.3,164767
2016-03-29,7.11,157849
2016-03-28,7.24,263985
2016-03-25,7.12,108587
2016-03-24,7.06,202112
2016-03-23,7.26,131458
2016-03-22,7.25,198019
2016-03-21,7.39,322016
2016-03-18,7.15,276292
2016-03-17,6.93,151229
2016-03-16,6.8,101304
2016-03-15,6.81,112518
2016-03-14,6.89,148038
2016-03-11,6.67,73273
2016-03-10,6.65,114597
2016-03-09,6.83,155480
2016-03-08,7.06,209502
2016-03-07,7.15,209820
2016-03-04,7.05,316003
2016-03-03,6.98,211576
2016-03-02,6.91,182688
2016-03-01,6.57,131772
2016-02-29,6.44,158229
2016-02-26,6.79,146051
2016-02-25,6.7,259758
2016-02-24,7.28,159228
2016-02-23,7.16,162001
2016-02-22,7.33,173922
2016-02-19,7.18,168441
2016-02-18,7.11,182480
2016-02-17,7.13,174102
2016-02-16,7.0,154484
2016-02-15,6.74,76850
2016-02-05,6.86,84212
2016-02-04,6.92,143134
2016-02-03,6.76,148363
2016-02-02,6.56,110721
2016-02-01,6.37,106026
2016-01-29,6.47,150163
2016-01-28,6.28,126005
2016-01-27,6.53,215210
2016-01-26,6.8,219967
2016-01-25,7.54,97974
2016-01-22,7.54,119926
2016-01-21,7.5,173102
2016-01-20,7.86,213146
2016-01-19,7.85,177254
