Date,Close,Volume
2018-11-09,4.85,47252
2018-11-08,4.77,44786
2018-11-07,4.75,43861
2018-11-06,4.71,36355
2018-11-05,4.77,62527
2018-11-02,4.7,92989
2018-10-24,4.52,36273
2018-10-23,4.5,68707
2018-10-22,4.46,55526
2018-10-19,4.24,39522
2018-10-18,4.17,42148
2018-10-17,4.36,46439
2018-10-16,4.37,44887
2018-10-15,4.57,42055
2018-10-12,4.79,53352
2018-10-11,5.05,60241
2018-10-10,5.61,15429
2018-10-09,5.54,19503
2018-10-08,5.54,30220
2018-09-28,5.73,32170
2018-09-27,5.7,48098
2018-09-26,5.84,34304
2018-09-25,5.88,39943
2018-09-21,5.82,38205
2018-09-20,5.74,30597
2018-09-19,5.79,42125
2018-09-18,5.75,31444
2018-09-17,5.7,27321
2018-09-14,5.78,38335
2018-09-13,5.92,30946
2018-09-12,5.88,26940
2018-09-11,5.86,39680
2018-09-10,5.91,45482
2018-09-07,6.12,61686
2018-09-06,6.15,82302
2018-09-05,6.28,98350
2018-09-04,6.27,89712
2018-09-03,6.08,49101
2018-08-31,5.98,32469
2018-08-30,5.99,35684
2018-08-29,6.11,34390
2018-08-28,6.17,45010
2018-08-27,6.11,43193
2018-08-24,6.04,43293
2018-08-23,6.15,70610
2018-08-22,6.25,92070
2018-08-21,6.05,53953
2018-08-20,5.97,67017
2018-08-17,6.01,75248
2018-08-16,6.23,73552
2018-08-15,6.43,73874
2018-08-14,6.76,80143
2018-08-13,6.73,85430
2018-08-10,6.8,166967
2018-08-09,6.8,161036
2018-08-08,6.55,104630
2018-08-07,6.31,60164
2018-08-06,6.24,78327
2018-08-03,6.18,68335
2018-08-02,6.35,115073
2018-08-01,6.12,57029
2018-07-31,6.36,78973
2018-07-30,6.3,86810
2018-07-27,6.9,90657
2018-07-26,6.79,93483
2018-07-25,6.99,98226
2018-07-24,6.99,121342
2018-07-23,6.93,117037
2018-07-20,6.74,76219
2018-07-19,6.7,113910
2018-07-18,6.94,154009
2018-07-17,6.78,108540
2018-07-16,6.65,118413
2018-07-13,6.78,135078
2018-07-12,7.03,216008
2018-07-11,7.04,283351
2018-07-10,6.99,178448
2018-07-09,7.15,307206
2018-07-06,7.14,302809
2018-07-05,6.49,177170
2018-07-04,6.6,199635
2018-07-03,6.28,133604
2018-07-02,6.15,161917
2018-06-29,5.91,76885
2018-06-28,5.74,101305
2018-06-27,6.08,93858
2018-06-26,6.11,105747
2018-06-25,6.17,135890
2018-06-22,6.04,147374
2018-06-21,6.1,153443
2018-06-20,6.26,237231
2018-06-19,6.53,321265
2018-06-15,5.94,62767
2018-06-14,5.74,30351
2018-06-13,5.75,33718
2018-06-12,5.86,33661
2018-06-11,5.78,39601
2018-06-08,5.95,39169
2018-06-07,6.06,49438
2018-06-06,6.0,41588
2018-06-05,6.04,61884
2018-06-04,6.03,81415
2018-06-01,6.49,114443
2018-04-17,7.21,118586
2018-04-16,7.01,58864
2018-04-13,6.84,44870
2018-04-12,6.93,62740
2018-04-11,7.0,90870
2018-04-10,6.94,141909
2018-04-09,7.39,224367
2018-04-04,7.41,191757
2018-04-03,7.01,99749
2018-04-02,7.07,136189
2018-03-30,6.74,61588
2018-03-29,6.78,69523
2018-03-28,6.76,127195
2018-03-27,7.24,233252
2018-03-26,7.32,348044
2018-03-23,7.28,242196
2018-03-22,6.62,46869
2018-03-21,6.57,25667
2018-03-20,6.69,15291
2018-03-19,6.67,17281
2018-03-16,6.68,19406
2018-03-15,6.77,29507
2018-03-14,6.88,54981
2018-03-13,6.81,57548
2018-03-12,6.69,30501
2018-03-09,6.67,21438
2018-03-08,6.67,19371
2018-03-07,6.67,32687
2018-03-06,6.75,54974
2018-03-05,6.78,75339
2018-03-02,6.67,71632
2018-03-01,6.48,40489
2018-02-28,6.45,57837
2018-02-27,6.62,106683
2018-02-26,6.32,86625
2018-02-23,6.15,92274
2018-02-22,5.91,26458
2018-02-14,5.83,25656
2018-02-13,5.89,65411
2018-02-12,6.13,83963
2018-02-09,5.93,101917
2018-02-08,6.32,172453
2018-02-07,6.18,102589
2018-02-06,5.62,41872
2018-02-05,6.11,66785
2018-02-02,5.9,25660
2018-02-01,5.99,37825
2018-01-31,6.33,46457
2018-01-30,6.67,12932
2018-01-29,6.67,26456
2018-01-26,6.79,22427
2018-01-25,6.8,20191
2018-01-24,6.8,22571
2018-01-23,6.8,14949
2018-01-22,6.79,12857
2018-01-19,6.78,15441
2018-01-18,6.79,21345
2018-01-17,6.74,23031
2018-01-16,6.75,22133
2018-01-15,6.64,23739
2018-01-12,6.82,11666
2018-01-11,6.82,17356
2018-01-10,6.79,26402
2018-01-09,6.89,25236
2018-01-08,6.97,42330
2018-01-05,6.99,21301
2018-01-04,6.92,20930
2018-01-03,6.94,21790
2018-01-02,6.89,21027
2017-12-29,6.88,17926
2017-12-28,6.83,14991
2017-12-27,6.77,18786
2017-12-26,6.81,31770
2017-12-25,6.78,59274
2017-12-22,7.03,40883
2017-12-21,7.17,30240
2017-12-20,7.36,13291
2017-12-19,7.46,18809
2017-12-18,7.36,28573
2017-12-15,7.4,15539
2017-12-14,7.39,15842
2017-12-13,7.45,14701
2017-12-12,7.29,10334
2017-12-11,7.31,13177
2017-12-08,7.3,16079
2017-12-07,7.23,7223
2017-12-06,7.26,16922
2017-12-05,7.12,20514
2017-12-04,7.3,18543
2017-12-01,7.4,37742
2017-11-30,7.2,15716
2017-11-29,7.19,17959
2017-11-28,7.17,11960
2017-11-27,7.13,12559
2017-11-24,7.21,9635
2017-11-23,7.21,15428
2017-11-22,7.36,18738
2017-11-21,7.37,22229
2017-11-20,7.48,52474
2017-11-17,7.23,27716
2017-11-16,7.63,14117
2017-11-15,7.56,9408
2017-11-14,7.59,13701
2017-11-13,7.72,20421
2017-11-10,7.75,29048
2017-11-09,7.63,11627
2017-11-08,7.62,14130
2017-11-07,7.59,14805
2017-11-06,7.57,21439
2017-11-03,7.48,28061
2017-11-02,7.64,31602
2017-11-01,7.82,20353
2017-10-31,7.78,13207
2017-10-30,7.74,29469
2017-10-27,7.97,19550
2017-10-26,8.04,18911
2017-10-25,8.01,15982
2017-10-24,7.98,25832
2017-10-23,8.05,19251
2017-10-20,8.03,22088
2017-10-19,7.98,51009
2017-10-18,8.24,40542
2017-10-17,8.26,41284
2017-10-16,8.5,80387
2017-10-13,8.43,18382
2017-10-12,8.42,26330
2017-10-11,8.52,29208
2017-10-10,8.53,29145
2017-10-09,8.42,24762
2017-09-29,8.34,17778
2017-09-28,8.22,16982
2017-09-27,8.27,15318
2017-09-26,8.23,26004
2017-09-25,8.24,29484
2017-09-22,8.39,31777
2017-09-21,8.46,36478
2017-09-20,8.51,44193
2017-09-19,8.54,58289
2017-09-18,8.77,66933
2017-09-15,8.77,83268
2017-09-14,8.54,58343
2017-09-13,8.52,72203
2017-09-12,8.38,37125
2017-09-11,8.42,53868
2017-09-08,8.33,90282
2017-09-07,8.25,39001
2017-09-06,8.24,29604
2017-09-05,8.24,37835
2017-09-04,8.19,27753
2017-09-01,8.21,30545
2017-08-31,8.18,21683
2017-08-30,8.14,28367
2017-08-29,8.16,22978
2017-08-28,8.19,30643
2017-08-25,8.13,24633
2017-08-24,8.06,17869
2017-08-23,8.1,20033
2017-08-22,8.12,21432
2017-08-21,8.22,25652
2017-08-18,8.19,39833
2017-08-17,8.21,35078
2017-08-16,8.17,33020
2017-08-15,8.15,45973
2017-08-14,8.02,25587
2017-08-11,7.93,32224
2017-08-10,8.06,31950
2017-08-09,8.14,47808
2017-08-08,8.27,97546
2017-08-07,7.96,15399
2017-08-04,7.91,18038
2017-08-03,7.94,17936
2017-08-02,7.87,22134
2017-08-01,8.0,22963
2017-07-31,7.99,22930
2017-07-28,7.95,25369
2017-07-27,8.0,32052
2017-07-26,7.88,21027
2017-07-25,7.86,23483
2017-07-24,7.94,28689
2017-07-21,7.85,28708
2017-07-20,7.78,24580
2017-07-19,7.77,23728
2017-07-18,7.71,30336
2017-07-17,7.58,37074
2017-07-14,8.05,22330
2017-07-13,8.12,18423
2017-07-12,8.15,39056
2017-07-11,8.21,45116
2017-07-10,8.35,44481
2017-07-07,8.35,25633
2017-07-06,8.29,25424
2017-07-05,8.32,22965
2017-07-04,8.26,22557
2017-07-03,8.28,25229
2017-06-30,8.19,27504
2017-06-29,8.2,30653
2017-06-28,8.2,52333
2017-06-27,8.19,24793
2017-06-26,8.17,22951
2017-06-23,8.09,21411
2017-06-22,8.08,25732
2017-06-21,8.28,15923
2017-06-20,8.23,16081
2017-06-19,8.26,19105
2017-06-16,8.14,16475
2017-06-15,8.16,30390
2017-06-14,8.03,16127
2017-06-13,8.02,21648
2017-06-12,7.86,17529
2017-06-09,8.13,16896
2017-06-08,8.13,19168
2017-06-07,8.16,19767
2017-06-06,7.96,15880
2017-06-05,7.93,19879
2017-06-02,7.8,35811
2017-06-01,7.81,27604
2017-05-31,8.23,17204
2017-05-26,8.22,14032
2017-05-25,8.17,17698
2017-05-24,8.13,19527
2017-05-23,8.05,30926
2017-05-22,8.44,16784
2017-05-19,8.72,10235
2017-05-18,8.76,17229
2017-05-17,8.82,23460
2017-05-16,8.76,26111
2017-05-15,8.46,18079
2017-05-12,8.4,19676
2017-05-11,8.48,27828
2017-05-10,8.68,16021
2017-05-09,8.76,22327
2017-05-08,8.7,20422
2017-05-05,8.9,19224
2017-05-04,9.07,20288
2017-05-03,9.13,20681
2017-05-02,9.25,43746
2017-04-28,8.97,23795
2017-04-27,8.95,33430
2017-04-26,8.88,21428
2017-04-25,8.9,28521
2017-04-24,8.86,27135
2017-04-21,9.24,18552
2017-04-20,9.26,40581
2017-04-19,9.31,42316
2017-04-18,9.52,35313
2017-04-17,9.67,66857
2017-04-14,10.07,26585
2017-04-13,10.23,21133
2017-04-12,10.23,26280
2017-04-11,10.3,36317
2017-04-10,10.25,37966
2017-04-07,10.48,17783
2017-04-06,10.47,37027
2017-04-05,10.38,40850
2017-03-31,10.22,29863
2017-03-30,10.22,49760
2017-03-29,10.48,33814
2017-03-28,10.63,30396
2017-03-27,10.59,63370
2017-03-24,10.8,44002
2017-03-23,10.94,59956
2017-03-22,10.91,27610
2017-03-21,10.95,29480
2017-03-20,10.9,33097
2017-03-17,10.82,35162
2017-03-16,10.88,29381
2017-03-15,10.8,19900
2017-03-14,10.83,34459
2017-03-13,10.91,28303
2017-03-10,10.86,25716
2017-03-09,10.94,36656
2017-03-08,11.07,35869
2017-03-07,11.08,41530
2017-03-06,11.09,41583
2017-03-03,11.0,33680
2017-03-02,11.06,44819
2017-03-01,11.0,41232
2017-02-28,10.96,30025
2017-02-27,10.91,45336
2017-02-24,11.04,47669
2017-02-23,10.98,45267
2017-02-22,10.98,50499
2017-02-21,10.94,53448
2017-02-20,10.82,42818
2017-02-17,10.77,46557
2017-02-16,10.94,45384
2017-02-15,10.9,53366
2017-02-14,10.97,46814
2017-02-13,10.92,48531
2017-02-10,10.92,49418
2017-02-09,10.91,55589
2017-02-08,10.88,44570
2017-02-07,10.78,56358
2017-02-06,10.83,90318
2017-02-03,10.65,28940
2017-01-26,10.64,55557
2017-01-25,10.74,91502
2017-01-24,11.07,28793
2017-01-23,11.0,26373
2017-01-20,10.92,26159
2017-01-19,10.65,33463
2017-01-18,10.87,26669
2017-01-17,10.88,36935
2017-01-16,10.81,66116
2017-01-13,11.43,42514
2017-01-12,11.56,43180
2017-01-11,11.55,51900
2017-01-10,11.85,42283
2017-01-09,12.03,56310
2017-01-06,11.92,48097
2017-01-05,12.0,98745
2017-01-04,11.82,60634
2017-01-03,11.82,68417
2016-12-30,11.65,50433
2016-12-29,11.52,39311
2016-12-28,11.47,44521
2016-12-27,11.46,44551
2016-12-26,11.32,50152
2016-12-23,11.19,62644
2016-12-22,11.5,57644
2016-12-21,11.63,93521
2016-12-20,11.47,62910
2016-12-19,11.75,138125
2016-12-16,11.6,129455
2016-12-15,11.02,52530
2016-12-14,10.88,84931
2016-12-13,11.2,92858
2016-12-12,10.99,75161
2016-12-09,11.69,24684
2016-12-08,11.73,29709
2016-12-07,11.79,26899
2016-12-06,11.64,28082
2016-12-05,11.55,25280
2016-12-02,11.57,31690
2016-12-01,11.78,29631
2016-11-30,11.7,40495
2016-11-29,11.7,51730
2016-11-28,11.89,57816
2016-11-25,11.85,82519
2016-11-24,11.95,66513
2016-11-23,12.11,67111
2016-11-22,12.28,44069
2016-11-21,12.14,47155
2016-11-18,12.16,52265
2016-11-17,12.34,47901
2016-11-16,12.15,55622
2016-11-15,12.23,56860
2016-11-14,12.0,57456
2016-11-11,12.03,84955
2016-11-10,12.01,61682
2016-11-09,11.71,50219
2016-11-08,11.88,78141
2016-11-07,11.88,76386
2016-11-04,11.56,48954
2016-11-03,11.54,58402
2016-11-02,11.51,43547
2016-11-01,11.68,46963
2016-10-31,11.58,47829
2016-10-28,11.45,79783
2016-10-27,11.67,79319
2016-10-26,11.5,77752
2016-10-25,11.46,44754
2016-10-24,11.39,39837
2016-10-21,11.34,32642
2016-10-20,11.38,36674
2016-10-19,11.46,41247
2016-10-18,11.37,35809
2016-10-17,11.23,56682
2016-10-14,11.29,37156
2016-10-13,11.32,28414
2016-10-12,11.31,41859
2016-10-11,11.32,83348
2016-10-10,11.18,43442
2016-09-30,11.01,22336
2016-09-29,10.96,37711
2016-09-28,10.82,21363
2016-09-27,10.77,36883
2016-09-26,10.71,54623
2016-09-23,11.13,41148
2016-09-22,11.03,33642
2016-09-21,11.03,36824
2016-09-20,10.97,40115
2016-09-19,10.89,31962
2016-09-14,10.79,31188
2016-09-13,10.78,28788
2016-09-12,10.74,55614
2016-09-09,11.09,49310
2016-09-08,11.2,43479
2016-09-07,11.09,62824
2016-09-06,11.14,54394
2016-09-05,10.94,39406
2016-09-02,11.01,55409
2016-09-01,11.07,45686
2016-08-31,11.11,48930
2016-08-30,11.04,54051
2016-08-29,11.17,49733
2016-08-26,11.14,61121
2016-08-25,11.0,84575
2016-08-24,11.1,64510
2016-08-23,11.28,67011
2016-08-22,11.18,97290
2016-08-19,11.45,114004
2016-08-18,11.79,178929
2016-08-17,11.78,420488
2016-08-16,12.06,327041
2016-08-15,10.96,143615
2016-08-12,10.61,60880
2016-08-11,10.49,109424
2016-08-10,10.4,31197
2016-08-09,10.46,38775
2016-08-08,10.38,23955
2016-08-05,10.25,25769
2016-08-04,10.28,20062
2016-08-03,10.18,19277
2016-08-02,10.17,20135
2016-08-01,10.06,28090
2016-07-29,10.16,26632
2016-07-28,10.29,38526
2016-07-27,10.26,93748
2016-07-26,10.8,53195
2016-07-25,10.73,33166
2016-07-22,10.64,47422
2016-07-21,10.75,40437
2016-07-20,10.78,42476
2016-07-19,10.68,33344
2016-07-18,10.59,45005
2016-07-15,10.75,45828
2016-07-14,10.83,63154
2016-07-13,10.77,101838
2016-07-12,10.76,64740
2016-07-11,10.71,62153
2016-07-08,10.67,50347
2016-07-07,10.75,97285
2016-07-06,10.88,86343
2016-07-05,10.86,94345
2016-07-04,10.69,87806
2016-07-01,10.52,93164
2016-06-30,10.52,76366
2016-06-29,10.31,69924
2016-06-28,10.29,74699
2016-06-27,10.15,50161
2016-06-24,10.03,69269
2016-06-23,10.06,55570
2016-06-22,10.13,47263
2016-06-21,10.07,40401
2016-06-20,10.1,49542
2016-06-17,10.2,58972
2016-06-16,10.06,43644
2016-06-15,10.22,70699
2016-06-14,9.98,42817
2016-06-13,9.73,50592
2016-06-08,10.36,73424
2016-06-07,10.23,27664
2016-06-06,10.29,77314
2016-06-03,10.17,46092
2016-06-02,10.16,46670
2016-06-01,10.14,61050
2016-05-31,10.03,61728
2016-05-30,9.62,36772
2016-05-27,9.77,38123
2016-05-26,9.88,60292
2016-05-25,9.65,79452
2016-05-24,9.78,111972
2016-05-23,9.49,37755
2016-05-20,9.39,30779
2016-05-19,9.32,45355
2016-05-18,9.28,54777
2016-05-17,9.65,53060
2016-05-16,9.75,54245
2016-05-13,9.54,54864
2016-05-12,9.6,59730
2016-05-11,9.79,105876
2016-05-10,9.52,56858
2016-05-09,9.63,107165
2016-05-06,10.32,98989
2016-05-05,10.99,64019
2016-05-04,10.98,87276
2016-05-03,10.97,97180
2016-04-29,10.52,49162
2016-04-28,10.58,59049
2016-04-27,10.74,86215
2016-04-26,10.94,124666
2016-04-25,10.58,67309
2016-04-22,10.34,79115
2016-04-21,10.39,90275
2016-04-20,10.35,149446
2016-04-19,11.03,106314
2016-04-18,11.12,79067
2016-04-15,11.3,83775
2016-04-14,11.3,110409
2016-04-13,10.85,131047
2016-04-12,10.69,129058
2016-04-11,10.56,97627
2016-04-08,10.3,63495
2016-04-07,10.29,104430
2016-04-06,10.59,157155
2016-04-05,10.42,195381
2016-04-01,10.33,85721
2016-03-31,10.29,58791
2016-03-30,10.26,56597
2016-03-29,10.05,66373
2016-03-28,10.15,68669
2016-03-25,10.12,50245
2016-03-24,10.07,96189
2016-03-23,10.12,140850
2016-03-22,9.88,118597
2016-03-21,9.74,106763
2016-03-18,9.51,97896
2016-03-17,9.25,65045
2016-03-16,9.0,51864
2016-03-15,9.0,47662
2016-03-14,9.12,63955
2016-03-11,8.84,41564
2016-03-10,8.78,50008
2016-03-09,9.04,39323
2016-03-08,9.33,62594
2016-03-07,9.44,80514
2016-03-04,9.18,116215
2016-03-03,9.71,173817
2016-03-02,9.18,79504
2016-03-01,8.72,56476
2016-02-29,8.6,71415
2016-02-26,9.26,81563
2016-02-25,9.14,62837
2016-02-24,10.15,60752
2016-02-23,10.25,60153
2016-02-22,10.14,76659
2016-02-19,9.82,44139
2016-02-18,9.83,60943
2016-02-17,9.9,65953
2016-02-16,9.89,65232
2016-02-15,9.51,32368
2016-02-05,9.52,43687
2016-02-04,9.53,52063
2016-02-03,9.46,45055
2016-02-02,9.3,50834
2016-02-01,9.11,50069
2016-01-29,8.93,54125
2016-01-28,8.73,51612
2016-01-27,8.92,56732
2016-01-26,8.78,53026
2016-01-25,9.65,39008
2016-01-22,9.39,34693
2016-01-21,9.1,49317
2016-01-20,9.54,52653
2016-01-19,9.54,48850
2016-01-18,9.1,50115
2016-01-15,9.07,44468
2016-01-14,9.51,44165
2016-01-13,9.25,37299
2016-01-12,9.65,64568
2016-01-11,9.84,75213
2016-01-08,10.93,98939
2016-01-07,11.0,15933
2016-01-06,12.18,68944
2016-01-05,11.93,86758
2016-01-04,11.84,70087
2015-12-31,13.14,54186
2015-12-30,13.07,47790
2015-12-29,13.15,53422
2015-12-28,13.0,89610
2015-12-25,13.34,59950
2015-12-24,13.23,67118
2015-12-23,13.22,102709
2015-12-22,13.82,151667
2015-12-21,13.19,93636
2015-12-18,12.96,102704
2015-12-17,12.9,116331
2015-12-16,12.4,60308
2015-12-15,12.29,60175
2015-12-14,12.12,51289
2015-12-11,11.83,43936
2015-12-10,12.11,66419
2015-12-09,12.01,53206
2015-12-08,11.97,85685
2015-12-07,12.37,110402
2015-12-04,12.4,154682
2015-12-03,12.15,80025
2015-12-02,11.8,90463
2015-12-01,11.63,83305
2015-11-30,11.47,100800
