Date,Close,Volume
2019-09-05,2.86,56442
2019-09-04,2.86,49473
2019-09-03,2.85,28325
2019-09-02,2.88,35976
2019-08-30,2.86,36275
2019-08-29,2.88,25476
2019-08-28,2.89,27506
2019-08-27,2.87,27550
2019-08-26,2.82,25918
2019-08-23,2.86,60740
2019-08-22,2.83,46774
2019-08-21,2.86,46613
2019-08-20,2.78,26388
2019-08-19,2.79,34168
2019-08-16,2.74,60109
2019-08-15,2.68,23933
2019-08-14,2.69,14009
2019-08-13,2.66,16107
2019-08-12,2.68,22275
2019-08-09,2.67,20407
2019-08-08,2.7,20580
2019-08-07,2.7,26877
2019-08-06,2.73,56275
2019-08-05,2.72,39575
2019-08-02,2.8,30812
2019-08-01,2.84,29331
2019-07-31,2.83,24979
2019-07-30,2.86,43266
2019-07-29,2.87,42728
2019-07-26,2.94,51324
2019-07-25,2.98,37143
2019-07-24,3.0,20975
2019-07-23,2.99,26014
2019-07-22,2.99,30348
2019-07-19,3.02,39716
2019-07-18,3.01,25560
2019-07-17,3.02,18053
2019-07-16,3.02,19713
2019-07-15,3.02,38028
2019-07-12,2.99,18452
2019-07-11,2.97,24078
2019-07-10,2.98,12952
2019-07-09,3.0,20335
2019-07-08,2.99,64629
2019-07-05,3.03,49385
2019-07-04,3.07,93151
2019-07-03,3.03,27476
2019-07-02,3.05,36883
2019-07-01,3.04,51519
2019-06-28,3.0,50358
2019-06-27,3.04,29826
2019-06-26,3.04,33876
2019-06-25,3.06,37897
2019-06-24,3.05,52520
2019-06-21,3.07,81761
2019-06-20,3.06,65513
2019-06-19,3.03,52609
2019-06-18,3.02,36075
2019-06-17,3.0,28316
2019-06-14,3.03,27716
2019-06-13,3.06,26114
2019-06-12,3.05,24051
2019-06-11,3.07,51039
2019-06-10,3.0,24005
2019-06-06,3.0,45175
2019-06-05,3.03,35104
2019-06-04,3.0,35846
2019-06-03,3.0,39205
2019-05-31,3.02,29621
2019-05-30,3.03,33175
2019-05-29,3.05,29906
2019-05-28,3.08,33384
2019-05-27,3.11,36266
2019-05-24,3.06,27088
2019-05-23,3.06,39114
2019-05-22,3.09,36543
2019-05-21,3.1,38101
2019-05-20,3.09,40827
2019-05-17,3.09,63797
2019-05-16,3.22,50194
2019-05-15,3.23,71728
2019-05-14,3.21,81048
2019-05-13,3.32,189325
2019-05-10,3.15,87358
2019-05-09,3.07,77984
2019-05-08,3.06,89914
2019-05-07,3.05,78611
2019-05-06,3.04,112640
2019-04-30,3.18,76513
2019-04-29,3.33,107327
2019-04-26,3.46,85615
2019-04-25,3.49,139731
2019-04-24,3.66,70616
2019-04-23,3.67,134176
2019-04-22,3.76,74302
2019-04-19,3.75,79569
2019-04-18,3.79,58020
2019-04-17,3.82,124161
2019-04-16,3.81,126560
2019-04-15,3.77,94167
2019-04-12,3.8,94300
2019-04-11,3.83,85013
2019-04-10,3.88,110141
2019-04-09,3.9,154551
2019-04-08,3.81,149135
2019-04-04,3.89,129053
2019-04-03,3.89,127535
2019-04-02,3.81,137575
2019-04-01,3.81,199435
2019-03-29,3.64,116818
2019-03-28,3.5,132086
2019-03-27,3.66,89350
2019-03-26,3.64,172321
2019-03-25,3.77,152189
2019-03-22,3.72,107396
2019-03-21,3.7,101517
2019-03-20,3.7,109213
2019-03-19,3.67,103467
2019-03-18,3.72,153570
2019-03-15,3.62,134336
2019-03-14,3.51,114595
2019-03-13,3.57,116375
2019-03-12,3.55,138090
2019-03-11,3.47,97508
2019-03-08,3.38,141296
2019-03-07,3.63,172551
2019-03-06,3.63,193100
2019-03-05,3.52,91026
2019-03-04,3.47,136510
2019-03-01,3.43,108193
2019-02-28,3.47,110804
2019-02-27,3.44,118463
2019-02-26,3.4,158108
2019-02-25,3.35,184354
2019-02-22,3.25,64911
2019-02-21,3.22,72952
2019-02-20,3.23,42284
2019-02-19,3.23,80885
2019-02-18,3.21,98349
2019-02-15,3.14,46073
2019-02-14,3.17,63172
2019-02-13,3.17,64290
2019-02-12,3.14,49876
2019-02-11,3.11,43881
2019-02-01,3.05,32990
2019-01-31,2.95,33513
2019-01-30,3.0,39472
2019-01-29,2.99,42731
2019-01-28,3.04,41036
2019-01-25,3.08,34834
2019-01-24,3.11,24755
2019-01-23,3.12,24318
2019-01-22,3.09,37637
2019-01-21,3.1,67159
2019-01-18,3.14,93122
2019-01-17,3.19,95164
2019-01-16,3.12,53756
2019-01-15,3.09,62248
2019-01-14,3.1,39348
2019-01-11,3.08,31742
2019-01-10,3.06,34136
2019-01-09,3.07,43348
2019-01-08,3.06,35802
2019-01-07,3.07,49134
2019-01-04,3.03,45116
2019-01-03,2.96,28318
2019-01-02,2.96,29995
2018-12-28,2.97,29137
2018-12-27,2.93,27582
2018-12-26,2.95,23243
2018-12-25,2.94,31496
2018-12-24,2.97,25965
2018-12-21,2.97,55807
2018-12-20,3.02,71262
2018-12-19,3.08,80492
2018-12-18,3.02,32651
2018-12-17,3.07,48234
2018-12-14,3.02,53202
2018-12-13,3.05,57015
2018-12-12,3.01,64450
2018-12-11,3.03,36774
2018-12-10,3.03,34202
2018-12-07,3.06,35883
2018-12-06,3.07,47182
2018-12-05,3.11,51702
2018-12-04,3.16,86176
2018-12-03,3.16,92582
2018-11-30,3.09,63734
2018-11-29,3.03,76574
2018-11-28,3.16,72917
2018-11-27,3.11,59506
2018-11-26,3.1,76767
2018-11-23,3.1,153416
2018-11-22,3.26,156443
2018-11-21,3.34,219016
2018-11-20,3.43,484596
2018-11-19,3.41,191041
2018-11-16,3.1,99830
2018-11-15,3.07,79752
2018-11-14,3.05,150278
2018-11-13,3.07,198265
2018-11-12,2.99,142626
2018-11-09,2.88,69146
2018-11-08,2.91,80598
2018-11-07,2.87,105132
2018-11-06,2.87,80416
2018-11-05,2.87,115815
2018-11-02,2.87,145710
2018-11-01,2.81,93666
2018-10-31,2.82,89864
2018-10-30,2.8,116944
2018-10-29,2.81,89985
2018-10-26,2.91,146176
2018-10-25,2.8,71262
2018-10-24,2.78,81926
2018-10-23,2.83,51199
2018-10-22,2.9,63123
2018-10-19,2.74,40115
2018-10-18,2.67,45669
2018-10-17,2.78,31911
2018-10-16,2.77,49717
2018-10-15,2.82,61749
2018-10-12,2.76,87845
2018-10-11,2.9,103275
2018-10-10,3.21,22281
2018-10-09,3.21,31591
2018-10-08,3.21,70164
2018-09-28,3.33,31028
2018-09-27,3.32,31147
2018-09-26,3.35,33269
2018-09-25,3.37,41532
2018-09-21,3.37,43056
2018-09-20,3.32,33206
2018-09-19,3.33,40624
2018-09-18,3.28,28705
2018-09-17,3.2,45099
2018-09-14,3.29,22808
2018-09-13,3.34,26455
2018-09-12,3.28,16162
2018-09-11,3.28,19620
2018-09-10,3.3,30283
2018-09-07,3.37,21489
2018-09-06,3.36,20504
2018-09-05,3.42,54343
2018-09-04,3.42,51648
2018-09-03,3.35,56663
2018-08-31,3.44,43018
2018-08-30,3.44,45379
2018-08-29,3.45,41154
2018-08-28,3.49,43408
2018-08-27,3.5,58792
2018-08-24,3.43,26354
2018-08-23,3.42,35655
2018-08-22,3.39,36872
2018-08-21,3.43,32444
2018-08-20,3.37,36738
2018-08-17,3.35,35334
2018-08-16,3.46,33274
2018-08-15,3.46,38225
2018-08-14,3.53,73080
2018-08-13,3.54,88069
2018-08-10,3.48,50643
2018-08-09,3.43,68472
2018-08-08,3.34,59488
2018-08-07,3.38,62340
2018-08-06,3.25,57550
2018-08-03,3.34,44746
2018-08-02,3.42,68110
2018-08-01,3.5,63996
2018-07-31,3.56,96996
2018-07-30,3.47,72133
2018-07-27,3.48,78986
2018-07-26,3.51,82749
2018-07-25,3.47,61403
2018-07-24,3.46,122649
2018-07-23,3.36,52053
2018-07-20,3.31,48628
2018-07-19,3.28,36226
2018-07-18,3.34,24560
2018-07-17,3.39,29676
2018-07-16,3.36,34354
2018-07-13,3.4,64925
2018-07-12,3.38,70267
2018-07-11,3.35,46906
2018-07-10,3.36,59201
2018-07-09,3.36,137294
2018-07-06,3.16,49239
2018-07-05,3.15,44054
2018-07-04,3.24,40415
2018-07-03,3.32,74272
2018-07-02,3.33,79283
2018-06-29,3.43,75250
2018-06-28,3.32,29235
2018-06-27,3.31,37282
2018-06-26,3.35,58999
2018-06-25,3.33,55440
2018-06-22,3.44,48197
2018-06-21,3.37,64033
2018-06-20,3.46,56915
2018-06-19,3.47,180722
2018-06-15,3.67,106809
2018-06-14,3.68,41594
2018-06-13,3.67,45692
2018-06-12,3.68,63462
2018-06-11,3.66,50676
2018-06-08,3.64,45665
2018-06-07,3.7,41385
2018-06-06,3.7,53188
2018-06-05,3.67,36238
2018-06-04,3.67,53394
2018-06-01,3.63,50014
2018-05-31,3.64,44366
2018-05-30,3.6,63791
2018-05-29,3.7,88271
2018-05-28,3.74,98407
2018-05-25,3.64,57393
2018-05-24,3.67,93769
2018-05-23,3.75,75078
2018-05-22,3.8,76387
2018-05-21,3.82,113666
2018-05-18,3.79,95476
2018-05-17,3.79,65988
2018-05-16,3.82,60032
2018-05-15,3.86,88587
2018-05-14,3.84,107535
2018-05-11,3.86,219971
2018-05-10,4.3,303073
2018-05-09,4.24,150176
2018-05-08,4.22,167407
2018-05-07,4.17,193871
2018-05-04,4.17,165555
2018-05-03,4.13,201368
2018-05-02,4.03,123771
2018-04-27,3.99,68300
2018-04-26,3.97,91771
2018-04-25,4.01,175955
2018-04-24,3.93,107467
2018-04-23,3.85,79304
2018-04-20,3.8,153524
2018-04-19,3.89,116813
2018-04-18,3.92,121783
2018-04-17,3.95,84914
2018-04-16,4.0,85458
2018-04-13,4.01,102453
2018-04-12,3.98,117351
2018-04-11,4.05,79544
2018-04-10,4.04,69039
2018-04-09,4.0,44303
2018-04-04,4.01,54264
2018-04-03,4.02,78300
2018-04-02,4.08,65384
2018-03-30,4.08,67305
2018-03-29,4.09,115240
2018-03-28,4.03,82873
2018-03-27,4.07,133432
2018-03-26,3.99,106398
2018-03-23,3.97,124558
2018-03-22,4.12,42559
2018-03-21,4.11,50722
2018-03-20,4.13,58467
2018-03-19,4.14,70938
2018-03-16,4.22,72059
2018-03-15,4.2,96579
2018-03-14,4.27,188134
2018-03-13,4.23,116183
2018-03-12,4.2,127247
2018-03-09,4.18,69742
2018-03-08,4.18,55673
2018-03-07,4.16,60497
2018-03-06,4.2,99351
2018-03-05,4.15,47825
2018-03-02,4.14,72452
2018-03-01,4.22,57589
2018-02-28,4.21,69265
2018-02-27,4.16,69948
2018-02-26,4.22,91425
2018-02-23,4.19,69033
2018-02-22,4.16,47616
2018-02-14,4.1,41345
2018-02-13,4.1,64932
2018-02-12,4.09,77565
2018-02-09,4.05,124246
2018-02-08,4.14,103264
2018-02-07,4.03,141901
2018-02-06,4.02,164981
2018-02-05,4.26,120177
2018-02-02,4.23,112990
2018-02-01,4.31,242335
2018-01-31,4.62,232066
2018-01-30,4.56,202250
2018-01-29,4.49,134983
2018-01-26,4.52,173236
2018-01-25,4.47,170420
2018-01-24,4.56,206301
2018-01-23,4.68,215251
2018-01-22,4.66,156712
2018-01-19,4.61,205031
2018-01-18,4.59,134812
2018-01-17,4.59,273735
2018-01-16,4.79,355898
2018-01-15,4.66,285459
2018-01-12,4.74,517832
2018-01-11,4.84,501277
2018-01-10,4.79,812818
2018-01-09,5.01,343508
2018-01-08,4.55,292861
2018-01-05,4.46,309201
2018-01-04,4.33,80547
2018-01-03,4.36,136323
2018-01-02,4.33,177234
2017-12-29,4.31,211238
2017-12-28,4.43,396590
2017-12-27,4.03,47172
2017-12-26,4.04,47841
2017-12-25,4.02,50170
2017-12-22,4.02,49024
2017-12-21,4.04,38521
2017-12-20,4.04,58584
2017-12-19,4.06,56731
2017-12-18,4.01,66417
2017-12-15,4.04,39253
2017-12-14,4.06,60657
2017-12-13,4.11,46908
2017-12-12,4.09,61016
2017-12-11,4.14,60947
2017-12-08,4.14,46141
2017-12-07,4.09,57488
2017-12-06,4.14,81985
2017-12-05,4.1,104543
2017-12-04,4.22,64832
2017-12-01,4.27,111347
2017-11-30,4.3,99840
2017-11-29,4.32,153155
2017-11-28,4.3,78629
2017-11-27,4.32,94519
2017-11-24,4.38,84629
2017-11-23,4.31,137014
2017-11-22,4.51,147932
2017-11-21,4.59,219055
2017-11-20,4.37,137064
2017-11-17,4.37,217551
2017-11-16,4.48,145776
2017-11-15,4.38,102400
2017-11-14,4.38,97683
2017-11-13,4.37,170360
2017-11-10,4.41,263361
2017-11-09,4.25,94961
2017-11-08,4.2,104517
2017-11-07,4.25,128365
2017-11-06,4.21,109514
2017-11-03,4.21,151641
2017-11-02,4.25,273480
2017-11-01,4.25,362896
2017-10-31,4.19,268997
2017-10-30,4.09,165210
2017-10-27,4.11,292804
2017-10-26,4.03,81771
2017-10-25,4.01,63058
2017-10-24,4.0,88183
2017-10-23,3.99,31206
2017-10-20,3.98,30124
2017-10-19,3.95,88023
2017-10-18,4.02,62852
2017-10-17,4.04,67300
2017-10-16,4.04,131140
2017-10-13,4.03,44898
2017-10-12,4.03,42650
2017-10-11,4.04,71328
2017-10-10,4.03,92540
2017-10-09,4.02,79521
2017-09-29,4.0,54679
2017-09-28,3.98,77226
2017-09-27,4.03,74312
2017-09-26,4.03,65598
2017-09-25,4.03,117854
2017-09-22,4.16,107602
2017-09-21,4.13,126425
2017-09-20,4.23,167457
2017-09-19,4.19,301665
2017-09-18,4.11,118889
2017-09-15,4.14,245111
2017-09-14,4.09,154991
2017-09-13,4.05,53382
2017-09-12,4.06,96466
2017-09-11,4.04,62825
2017-09-08,4.05,129086
2017-09-07,4.07,184007
2017-09-06,4.04,73205
2017-09-05,4.04,92838
2017-09-04,4.05,135433
2017-09-01,4.08,154069
2017-08-31,4.08,129351
2017-08-30,4.13,113820
2017-08-29,4.07,70448
2017-08-28,4.08,75961
2017-08-25,4.04,34278
2017-08-24,4.01,45273
2017-08-23,4.05,27092
2017-08-22,4.05,28406
2017-08-21,4.08,34120
2017-08-18,4.06,31747
2017-08-17,4.05,46580
2017-08-16,4.02,35579
2017-08-15,4.03,36020
2017-08-14,4.01,37751
2017-08-11,3.97,59826
2017-08-10,4.02,84841
2017-08-09,4.08,56142
2017-08-08,4.09,47568
2017-08-07,4.08,50504
2017-08-04,4.08,41154
2017-08-03,4.09,36925
2017-08-02,4.1,82636
2017-08-01,4.14,43594
2017-07-31,4.12,40330
2017-07-28,4.12,30449
2017-07-27,4.12,63469
2017-07-26,4.09,42855
2017-07-25,4.1,48755
2017-07-24,4.15,75328
2017-07-21,4.11,57532
2017-07-20,4.11,82052
2017-07-19,4.07,88873
2017-07-18,4.05,79160
2017-07-17,4.02,82688
2017-07-14,4.21,66334
2017-07-13,4.28,40310
2017-07-12,4.3,64137
2017-07-11,4.32,81364
2017-07-10,4.35,60177
2017-07-07,4.37,48349
2017-07-06,4.37,48992
2017-07-05,4.38,49331
2017-07-04,4.4,43835
2017-07-03,4.4,34558
2017-06-30,4.41,58288
2017-06-29,4.36,52688
2017-06-28,4.35,45573
2017-06-27,4.35,66237
2017-06-26,4.34,80051
2017-06-23,4.31,147935
2017-06-22,4.41,336966
2017-06-21,4.35,40733
2017-06-20,4.32,29897
2017-06-19,4.35,29232
2017-06-16,4.34,35839
2017-06-15,4.33,62249
2017-06-14,4.33,56086
2017-06-13,4.31,53999
2017-06-12,4.25,48893
2017-06-09,4.38,55764
2017-06-08,4.38,40993
2017-06-07,4.39,100376
2017-06-06,4.3,38687
2017-06-05,4.28,50891
2017-06-02,4.21,46588
2017-06-01,4.14,41415
2017-05-31,4.28,52250
2017-05-26,4.24,73444
2017-05-25,4.29,48633
2017-05-24,4.19,45518
2017-05-23,4.18,41433
2017-05-22,4.24,36714
2017-05-19,4.33,43813
2017-05-18,4.37,68588
2017-05-17,4.33,48787
2017-05-16,4.35,53655
2017-05-15,4.3,58288
2017-05-12,4.34,26447
2017-05-11,4.35,41446
2017-05-10,4.39,34576
2017-05-09,4.44,33263
2017-05-08,4.38,39522
2017-05-05,4.52,44612
2017-05-04,4.64,29027
2017-05-03,4.7,55232
2017-05-02,4.6,32079
2017-04-28,4.58,45794
2017-04-27,4.63,69007
2017-04-26,4.72,41758
2017-04-25,4.72,29807
2017-04-24,4.74,39433
2017-04-21,4.79,48606
2017-04-20,4.78,82707
2017-04-19,4.86,77069
2017-04-18,4.94,60481
2017-04-17,4.97,96411
2017-04-14,5.08,161535
2017-04-13,5.09,82335
2017-04-12,5.05,110873
2017-04-11,5.11,195323
2017-04-10,4.99,94257
2017-04-07,4.99,91568
2017-04-06,4.98,79956
2017-04-05,5.0,119812
2017-03-31,4.94,62650
2017-03-30,4.86,107169
2017-03-29,5.0,102432
2017-03-28,4.92,60898
2017-03-27,4.97,82219
2017-03-24,4.92,54585
2017-03-23,4.92,40035
2017-03-22,4.94,64463
2017-03-21,4.98,62816
2017-03-20,4.97,44217
2017-03-17,4.96,101794
2017-03-16,5.04,173078
2017-03-15,4.92,58866
2017-03-14,4.96,117682
2017-03-13,4.94,78500
2017-03-10,4.89,64529
2017-03-09,4.88,76680
2017-03-08,4.9,74229
2017-03-07,4.94,58958
2017-03-06,4.95,64334
2017-03-03,4.92,79512
2017-03-02,4.9,93858
2017-03-01,4.93,119217
2017-02-28,4.95,74768
2017-02-27,4.92,86836
2017-02-24,4.98,88615
2017-02-23,4.96,175947
2017-02-22,5.04,220076
2017-02-21,5.06,221972
2017-02-20,5.1,339657
2017-02-17,5.12,662573
2017-02-16,5.34,742908
2017-02-15,4.85,56314
2017-02-14,4.83,36446
2017-02-13,4.87,54096
2017-02-10,4.83,46527
2017-02-09,4.84,46343
2017-02-08,4.83,56867
2017-02-07,4.75,56314
2017-02-06,4.74,45655
2017-02-03,4.66,37761
2017-01-26,4.7,30214
2017-01-25,4.68,58590
2017-01-24,4.71,52355
2017-01-23,4.7,52320
2017-01-20,4.66,48829
2017-01-19,4.59,47614
2017-01-18,4.54,33628
2017-01-17,4.52,54775
2017-01-16,4.52,71967
2017-01-13,4.67,86208
2017-01-12,4.76,41761
2017-01-11,4.77,39396
2017-01-10,4.84,40281
2017-01-09,4.85,59387
2017-01-06,4.79,64709
2017-01-05,4.89,57856
2017-01-04,4.87,68518
2017-01-03,4.86,94015
2016-12-30,4.9,57645
2016-12-29,4.81,29077
2016-12-28,4.85,34581
2016-12-27,4.85,53249
2016-12-26,4.93,91005
2016-12-23,4.79,45160
2016-12-22,4.84,60448
2016-12-21,4.88,88196
2016-12-20,4.76,73513
2016-12-19,4.72,59193
2016-12-16,4.77,52218
2016-12-15,4.71,86593
2016-12-14,4.7,106781
2016-12-13,4.78,85296
2016-12-12,4.79,152601
2016-12-09,5.12,56248
2016-12-08,5.12,62833
2016-12-07,5.17,47373
2016-12-06,5.15,46974
2016-12-05,5.14,63313
2016-12-02,5.17,117675
2016-12-01,5.31,86390
2016-11-30,5.26,122194
2016-11-29,5.35,100965
2016-11-28,5.43,112841
2016-11-25,5.4,92915
2016-11-24,5.37,75890
2016-11-23,5.42,177069
2016-11-22,5.36,72427
2016-11-21,5.37,76044
2016-11-18,5.36,86447
2016-11-17,5.4,69031
2016-11-16,5.45,89975
2016-11-15,5.42,118368
2016-11-14,5.36,100881
2016-11-11,5.35,130144
2016-11-10,5.37,77266
2016-11-09,5.33,135509
2016-11-08,5.38,129251
2016-11-07,5.28,68956
2016-11-04,5.32,120967
2016-11-03,5.25,157101
2016-11-02,5.23,98058
2016-11-01,5.35,103154
2016-10-31,5.27,117084
2016-10-28,5.35,193941
2016-10-27,5.47,90594
2016-10-26,5.53,98835
2016-10-25,5.62,145620
2016-10-24,5.52,131695
2016-10-21,5.55,83235
2016-10-20,5.53,75130
2016-10-19,5.51,81738
2016-10-18,5.56,105028
2016-10-17,5.44,140062
2016-10-14,5.59,152857
2016-10-13,5.7,211888
2016-10-12,5.79,248292
2016-10-11,5.62,157607
2016-10-10,5.61,249207
2016-09-30,5.83,286549
2016-09-29,5.76,217951
2016-09-28,5.86,429663
2016-09-27,5.99,760747
2016-09-26,5.54,216534
2016-09-23,5.49,134482
2016-09-22,5.48,265800
2016-09-21,5.33,50971
2016-09-20,5.34,60295
2016-09-19,5.33,90597
2016-09-14,5.29,99673
2016-09-13,5.29,107921
2016-09-12,5.3,162556
2016-09-09,5.39,117982
2016-09-08,5.47,99098
2016-09-07,5.41,125730
2016-09-06,5.48,170943
2016-09-05,5.4,226786
2016-09-02,5.5,194138
2016-09-01,5.6,250837
2016-08-31,5.69,278370
2016-08-30,5.57,208766
2016-08-29,5.67,258773
2016-08-26,5.55,338922
2016-08-25,5.4,392690
2016-08-24,5.66,466986
2016-08-23,5.76,557566
2016-08-22,5.99,1318513
2016-08-19,5.98,525597
2016-08-18,5.44,389709
2016-08-17,5.29,218163
2016-08-16,5.35,279644
2016-08-15,5.21,244754
2016-08-12,5.08,159082
2016-08-11,4.91,48790
2016-08-10,5.02,56470
2016-08-09,5.05,75857
2016-08-08,5.06,111649
2016-08-05,4.95,62455
2016-08-04,4.98,59310
2016-08-03,4.93,50517
2016-08-02,4.87,34016
2016-08-01,4.81,40989
2016-07-29,4.86,70613
2016-07-28,4.97,83741
2016-07-27,4.89,134810
2016-07-26,5.11,98029
2016-07-25,5.11,96482
2016-07-22,5.04,100937
2016-07-21,5.08,195746
2016-07-20,5.2,295880
2016-07-19,5.13,95530
2016-07-18,5.05,75050
2016-07-15,5.1,148519
2016-07-14,5.07,132378
2016-07-13,5.07,112829
2016-07-12,5.02,96427
2016-07-11,4.96,95433
2016-07-08,4.96,57277
2016-07-07,4.99,76098
2016-07-06,5.01,100743
2016-07-05,5.06,133927
2016-07-04,4.99,114506
2016-07-01,4.93,137303
2016-06-30,4.87,146718
2016-06-29,4.76,113039
2016-06-28,4.76,91477
2016-06-27,4.76,78441
2016-06-24,4.72,94491
2016-06-23,4.82,56198
2016-06-22,4.88,87003
2016-06-21,4.77,73578
2016-06-20,4.79,73093
2016-06-17,4.84,82088
2016-06-16,4.84,99429
2016-06-15,4.87,124462
2016-06-14,4.78,113460
2016-06-13,4.79,165620
2016-06-08,5.01,160115
2016-06-07,5.14,156306
2016-06-06,5.08,177593
2016-06-03,5.19,325228
2016-06-02,5.06,115553
2016-06-01,5.06,114591
2016-05-31,5.04,161658
2016-05-30,4.8,103104
2016-05-27,4.92,113222
2016-05-26,4.82,108517
2016-05-25,4.9,65552
2016-05-24,4.96,89248
2016-05-23,5.12,86004
2016-05-20,4.97,87174
2016-05-19,4.98,135273
2016-05-18,5.14,111510
2016-05-17,5.46,128999
2016-05-16,5.4,162866
2016-05-13,5.25,105090
2016-05-12,5.43,147529
2016-05-11,5.4,151738
2016-05-10,5.3,111851
2016-05-09,8.38,134514
2016-05-06,8.6,153274
2016-05-05,8.9,148141
2016-05-04,8.52,106009
2016-05-03,8.2,72349
2016-04-29,8.0,73299
2016-04-28,7.81,54491
2016-04-27,7.89,72716
2016-04-26,8.03,95811
2016-04-25,7.69,65220
2016-04-22,7.78,62116
2016-04-21,7.8,72043
2016-04-20,7.95,125532
2016-04-19,8.52,106869
2016-04-18,8.75,54003
2016-04-15,8.87,94133
2016-04-14,8.7,63593
2016-04-13,8.69,134634
2016-04-12,8.74,61786
2016-04-11,8.7,144175
2016-04-08,8.66,119440
2016-04-07,8.54,117025
2016-04-06,8.79,144375
2016-04-05,8.86,163887
2016-04-01,8.05,189640
2016-03-31,7.65,161439
2016-03-30,7.68,161613
2016-03-29,7.3,166702
2016-03-28,7.19,124509
2016-03-25,7.2,84964
2016-03-24,7.06,118229
2016-03-23,7.26,114112
2016-03-22,7.09,92030
2016-03-21,7.25,215813
2016-03-18,7.05,194056
2016-03-17,6.76,113891
2016-03-16,6.48,79180
2016-03-15,6.66,84920
2016-03-14,6.79,149200
2016-03-11,6.48,133976
2016-03-10,6.6,155426
2016-03-09,6.91,183575
2016-03-08,7.43,219242
2016-03-07,7.65,262947
2016-03-04,7.64,404347
2016-03-03,7.37,523320
2016-03-02,7.1,210488
2016-03-01,6.45,156785
2016-02-29,6.3,120392
2016-02-26,6.63,84111
2016-02-25,6.62,119007
2016-02-24,7.36,162057
2016-02-23,6.93,84115
2016-02-22,7.02,133848
2016-02-19,6.86,83202
2016-02-18,6.99,101273
2016-02-17,7.01,92585
2016-02-16,6.95,85611
2016-02-15,6.66,63219
2016-02-05,6.67,108362
2016-02-04,6.58,90461
2016-02-03,6.58,99223
2016-02-02,6.38,79187
2016-02-01,6.13,120851
2016-01-29,6.08,118211
2016-01-28,5.88,106550
2016-01-27,6.09,181545
2016-01-26,6.42,101963
2016-01-25,7.13,184140
2016-01-22,6.75,59067
2016-01-21,6.71,88487
2016-01-20,6.95,112539
2016-01-19,7.13,122443
