Date,Close,Volume
2016-01-18,7.05,109902
2016-01-15,7.0,127853
2016-01-14,7.34,142391
2016-01-13,7.22,120805
2016-01-12,7.33,165125
2016-01-11,7.42,214692
2016-01-08,7.5,180057
2016-01-07,7.21,38608
2016-01-06,7.89,188120
2016-01-05,7.63,170172
2016-01-04,7.61,113444
2015-12-31,8.29,98225
2015-12-30,8.44,134029
2015-12-29,8.34,111484
2015-12-28,8.26,246156
2015-12-25,8.57,222348
2015-12-24,8.38,153212
2015-12-23,8.44,193750
2015-12-22,8.47,160359
2015-12-21,8.45,175016
2015-12-18,8.24,117141
2015-12-17,8.32,161638
2015-12-16,8.12,69480
2015-12-15,8.12,99190
2015-12-14,8.12,102453
2015-12-11,7.91,115996
2015-12-10,7.98,87841
2015-12-09,8.02,102547
2015-12-08,8.06,135703
2015-12-07,8.35,110067
2015-12-04,8.36,138534
2015-12-03,8.54,122090
2015-12-02,8.52,235824
2015-12-01,8.2,152055
2015-11-30,8.06,183245
2015-11-27,8.17,255437
2015-11-26,8.99,184509
2015-11-25,9.01,160001
2015-11-24,8.98,155456
2015-11-23,9.04,212682
2015-11-20,9.18,258727
2015-11-19,9.13,145439
2015-11-18,9.04,171225
2015-11-17,9.12,266865
2015-11-16,9.13,158879
2015-11-13,8.96,258675
2015-11-12,9.22,337148
2015-11-11,9.5,497996
2015-11-10,9.2,350026
2015-11-09,9.11,405332
2015-11-06,9.15,452741
2015-11-05,9.12,580247
2015-11-04,8.95,423219
2015-11-03,8.41,158587
2015-11-02,8.43,222706
2015-10-30,8.6,298132
2015-10-29,8.49,180473
2015-10-28,8.43,246166
2015-10-27,8.6,255418
2015-10-26,8.57,349470
2015-10-23,8.42,238910
2015-10-22,8.26,232852
2015-10-21,8.06,435815
2015-10-20,8.69,367761
2015-10-19,8.43,307041
2015-10-16,8.6,420803
2015-10-15,8.35,311626
2015-10-14,8.11,193819
2015-10-13,8.26,252521
2015-10-12,8.33,399574
2015-10-09,7.93,251468
2015-10-08,7.65,155701
2015-09-30,7.38,71024
2015-09-29,7.34,85863
2015-09-28,7.56,78814
2015-09-25,7.5,134335
2015-09-24,7.83,115458
2015-09-23,7.72,145289
2015-09-22,7.95,182168
2015-09-21,7.97,211960
2015-09-18,7.72,138131
2015-09-17,7.67,286164
2015-09-16,7.7,219949
2015-09-15,7.1,222950
2015-09-14,7.61,265434
2015-09-11,8.37,135389
2015-09-10,8.28,170794
2015-09-09,8.56,304185
2015-09-08,8.31,171513
2015-09-07,8.05,195505
2015-09-02,8.0,310512
2015-09-01,7.81,270171
2015-08-31,8.38,263608
2015-08-28,8.73,392509
2015-08-27,8.17,316229
2015-08-26,7.86,343613
2015-08-25,7.82,264012
2015-08-24,8.69,314766
2015-08-21,9.66,357249
2015-08-20,10.59,343350
2015-08-19,10.55,324955
2015-08-18,10.26,538479
2015-08-17,11.4,304312
2015-08-14,11.15,291162
2015-08-13,11.26,269362
2015-08-12,10.9,353870
2015-08-11,11.3,611671
2015-08-10,11.4,438619
2015-08-07,10.94,396274
2015-08-06,10.68,611101
2015-08-05,11.2,1012006
2015-08-04,10.65,390812
2015-08-03,10.11,340521
2015-07-31,9.6,281102
2015-07-30,9.51,369468
2015-07-29,10.08,286005
2015-07-28,9.51,473434
2015-07-27,9.67,486646
2015-07-24,10.74,671799
2015-07-23,11.17,693657
2015-07-22,11.0,618136
2015-07-21,10.95,702383
2015-07-20,10.91,759350
2015-07-17,10.51,424442
2015-07-16,9.55,371901
2015-07-15,9.37,490978
2015-07-14,10.41,782749
2015-07-13,10.63,790089
2015-07-10,9.66,423153
2015-07-09,8.78,470381
2015-07-08,7.98,1107248
2015-07-07,8.28,424598
2015-07-06,9.2,594988
2015-07-03,9.07,471754
2015-07-02,10.0,453759
2015-07-01,10.96,462852
2015-06-30,11.82,544787
2015-06-29,10.9,513618
2015-06-26,12.08,470441
2015-06-25,13.42,437620
2015-06-24,14.08,436350
2015-06-23,13.69,380980
2015-06-19,13.38,437960
2015-06-18,14.66,373130
2015-06-17,15.34,446733
2015-06-16,15.08,634352
2015-06-15,16.39,787448
2015-06-12,16.48,821053
2015-06-11,16.36,593369
2015-06-10,15.9,513684
2015-06-09,16.05,670061
2015-06-08,16.58,962035
2015-06-05,16.24,847339
2015-06-04,15.9,752245
2015-06-03,16.49,1084657
2015-06-02,15.61,757479
2015-06-01,15.14,616240
2015-05-29,14.3,694801
2015-05-28,14.83,1198986
2015-05-27,15.3,882696
2015-05-26,15.79,1048938
2015-05-25,15.5,978566
2015-05-22,15.07,747254
2015-05-21,15.12,982757
2015-05-20,14.9,1510937
2015-05-19,14.74,697006
2015-05-18,13.4,359818
2015-05-15,13.31,448342
2015-05-14,13.12,386096
2015-05-13,13.35,424341
2015-05-12,13.39,375404
2015-05-11,13.45,418311
2015-05-08,13.14,297542
2015-05-07,12.88,383843
2015-05-06,12.74,401904
2015-05-05,13.25,519895
2015-05-04,14.39,358598
2015-04-30,14.2,331797
2015-04-29,14.34,333743
2015-04-28,14.16,580024
2015-04-27,15.0,547187
2015-04-24,14.77,522404
2015-04-23,15.12,669207
2015-04-22,15.34,942240
2015-04-21,15.26,1111852
2015-04-20,15.0,1607043
2015-04-17,14.13,1069068
2015-04-16,13.45,406936
2015-04-15,13.38,481443
2015-04-14,13.82,634052
2015-04-13,13.75,516278
2015-04-10,13.5,435608
2015-04-09,13.41,553346
2015-04-08,14.1,685766
2015-04-07,13.87,642486
2015-04-03,13.66,477453
2015-04-02,13.78,624078
2015-04-01,13.65,647332
2015-03-31,13.49,1134330
2015-03-30,14.09,960132
2015-03-27,12.81,685559
2015-03-26,12.73,726712
2015-03-25,12.35,498948
2015-03-24,12.16,586606
2015-03-23,12.47,508048
2015-03-20,12.27,435431
2015-03-19,12.38,663231
2015-03-18,12.29,623916
2015-03-17,12.23,783599
2015-03-16,11.62,372399
2015-03-13,11.48,335565
2015-03-12,11.19,203298
2015-03-11,11.13,203968
2015-03-10,11.1,200688
2015-03-09,11.17,292778
2015-03-06,11.26,214532
2015-03-05,11.51,363193
2015-03-04,11.31,301262
2015-03-03,11.41,358796
2015-03-02,11.64,537326
2015-02-27,11.35,588334
2015-02-26,11.5,642903
2015-02-25,10.45,111945
2015-02-17,10.43,121482
2015-02-16,10.45,126515
2015-02-13,10.27,158243
2015-02-12,10.11,102278
2015-02-11,10.08,100679
2015-02-10,10.09,127372
2015-02-09,9.89,120956
2015-02-06,9.72,220382
2015-02-05,10.15,172788
2015-02-04,10.41,167599
2015-02-03,10.5,148616
2015-02-02,10.34,197587
2015-01-30,10.29,282577
2015-01-29,10.63,284433
2015-01-28,11.06,289215
2015-01-27,11.26,448087
2015-01-26,10.93,238294
2015-01-23,10.71,316800
2015-01-22,10.92,320877
2015-01-21,10.89,443613
2015-01-20,10.33,395828
2015-01-19,10.29,492849
2015-01-16,11.43,309537
2015-01-15,11.46,378894
2015-01-14,10.97,348831
2015-01-13,11.3,241375
2015-01-12,11.19,321501
2015-01-09,11.63,579698
2015-01-08,11.59,547837
2015-01-07,12.27,457183
2015-01-06,12.19,631179
2015-01-05,12.8,788125
