Date,Close,Volume
2015-12-17,7.14,567687
2015-12-16,7.05,473068
2015-12-15,6.81,446025
2015-12-14,6.67,310533
2015-12-11,6.75,655350
2015-12-10,6.65,411083
2015-12-09,6.87,394088
2015-12-08,6.87,463747
2015-12-07,7.19,645754
2015-12-04,7.19,620163
2015-12-03,7.43,779630
2015-12-02,7.44,918648
2015-12-01,8.27,1719270
2015-11-30,7.89,909562
2015-11-27,7.21,1215866
2015-11-26,7.93,1489711
2015-11-25,7.21,1014430
2015-11-24,6.55,708247
2015-11-23,6.69,1306242
2015-11-20,6.08,1066243
2015-11-19,5.62,795275
2015-11-18,5.6,1311417
2015-11-17,5.25,311110
2015-11-16,5.32,311795
2015-11-13,5.29,312510
2015-11-12,5.55,680474
2015-11-11,5.3,364426
2015-11-10,5.2,512637
2015-11-09,5.1,445753
2015-11-06,5.03,338043
2015-11-05,4.99,500355
2015-11-04,5.11,687207
2015-11-03,4.92,543241
2015-11-02,4.77,446414
2015-10-30,4.86,561648
2015-10-29,4.59,190712
2015-10-28,4.6,323590
2015-10-27,4.66,348087
2015-10-26,4.72,379413
2015-10-23,4.71,481475
2015-10-22,4.57,370981
2015-10-21,4.45,553896
2015-10-20,4.94,610734
2015-10-19,4.95,694170
2015-10-16,4.77,495538
2015-10-15,4.75,437628
2015-10-14,4.65,524769
2015-10-13,4.75,621784
2015-10-12,4.87,983420
2015-10-09,4.69,928883
2015-10-08,4.26,473206
2015-09-30,3.87,120996
2015-09-29,3.84,157802
2015-09-28,3.98,141564
2015-09-25,3.95,321126
2015-09-24,4.25,210100
2015-09-23,4.24,310037
2015-09-22,4.36,317920
2015-09-21,4.38,346864
2015-09-18,4.3,408417
2015-09-17,4.35,711371
2015-09-16,4.76,785978
2015-09-15,4.42,736726
2015-09-14,4.91,1384627
2015-09-11,4.46,453088
2015-09-10,14.05,313180
2015-09-09,14.12,273654
2015-09-08,12.84,174904
2015-09-07,11.9,219324
2015-09-02,11.73,218957
2015-09-01,13.03,110385
2015-08-31,14.07,123828
2015-08-28,15.18,176287
2015-08-27,14.14,185236
2015-08-26,13.8,191709
2015-08-25,14.73,74812
2015-08-24,16.37,79516
2015-08-21,18.19,140771
2015-08-20,19.58,146589
2015-08-19,21.46,315964
2015-08-18,20.33,195987
2015-08-17,22.59,286467
2015-08-14,21.28,314917
2015-08-13,19.61,205155
2015-08-12,18.68,156818
2015-08-11,19.17,285887
2015-08-10,18.32,206051
2015-08-07,17.3,145916
2015-08-06,16.85,157349
2015-08-05,17.9,346372
2015-08-04,19.31,300595
2015-08-03,17.55,380972
2015-07-31,17.77,59673
2015-07-30,16.15,210612
2015-07-29,15.27,109119
2015-07-28,13.88,143676
2015-07-27,15.11,163051
2015-07-24,16.79,209027
2015-07-23,16.7,195853
2015-07-22,15.78,266080
2015-07-21,15.41,248086
2015-07-20,14.01,28649
2015-07-03,12.74,128159
2015-07-02,14.16,177329
2015-07-01,15.73,109588
2015-06-30,17.48,164917
2015-06-29,16.65,123305
2015-06-26,18.5,84939
2015-06-25,20.55,117486
2015-06-24,19.92,69295
2015-06-23,19.58,79274
2015-06-19,19.54,96439
2015-06-18,21.25,83776
2015-06-17,22.6,128398
2015-06-16,22.76,157262
2015-06-15,24.56,191048
2015-06-12,24.02,184564
2015-06-11,24.92,202735
2015-06-10,25.61,261062
2015-06-09,24.59,245118
2015-06-08,24.15,340001
2015-06-05,24.59,561640
2015-06-04,22.35,357648
2015-06-03,20.32,252193
2015-06-02,20.68,250300
2015-06-01,20.34,204941
2015-05-29,19.32,254180
2015-05-28,20.34,313825
2015-05-27,22.6,293712
2015-05-26,23.29,341886
2015-05-25,22.53,359040
2015-05-22,21.9,335203
2015-05-21,20.81,222654
2015-05-20,20.78,294512
2015-05-19,20.98,235105
2015-05-18,20.76,371764
2015-05-15,20.19,296687
2015-05-14,20.38,338487
2015-05-13,20.28,493877
2015-05-12,20.97,296965
2015-05-11,21.8,399367
2015-05-08,20.54,240043
2015-05-07,22.82,70961
2015-05-06,24.58,90369
2015-05-05,23.82,71989
2015-05-04,24.86,80728
2015-04-30,25.13,158575
2015-04-29,24.73,195917
2015-04-28,23.38,228869
2015-04-27,25.15,326954
2015-04-24,27.02,139797
2015-04-23,27.0,94097
2015-04-22,26.83,160975
2015-04-21,26.83,327556
2015-04-20,26.93,224130
2015-04-17,24.48,15881
2015-04-16,22.25,275263
2015-04-15,20.23,200176
2015-04-14,19.88,256088
2015-04-13,20.98,308003
2015-04-10,21.35,656326
2015-04-09,20.76,254290
2015-04-08,18.87,229755
2015-04-07,17.15,443262
2015-04-03,15.59,397077
2015-04-02,14.17,258737
2015-04-01,14.35,475787
2015-03-31,13.43,459617
2015-03-30,12.21,167075
2015-03-27,11.1,141735
2015-03-26,10.78,82572
2015-03-25,10.58,92643
2015-03-24,10.76,158895
2015-03-23,10.69,174105
2015-03-20,10.79,154634
2015-03-19,10.71,199041
2015-03-18,11.07,68011
2015-03-17,11.3,76001
2015-03-16,11.02,72448
2015-03-13,10.8,69997
2015-03-12,10.34,37460
2015-03-11,10.11,48471
2015-03-10,10.36,32629
2015-03-09,10.33,48164
2015-03-06,10.48,61762
2015-03-05,10.91,33473
2015-03-04,10.88,30737
2015-03-03,10.84,60690
2015-03-02,11.1,73007
2015-02-27,10.71,52580
2015-02-26,10.91,46740
2015-02-25,10.78,54102
2015-02-17,11.14,127058
2015-02-16,10.5,105647
2015-02-13,9.75,107236
2015-02-12,9.24,82849
2015-02-11,8.86,64390
2015-02-10,8.65,35300
2015-02-09,8.36,41043
2015-02-06,8.69,59488
2015-02-05,8.69,89894
2015-02-04,8.52,155886
2015-02-03,8.19,28946
2015-02-02,8.16,46228
2015-01-30,8.25,48867
2015-01-29,8.16,26440
2015-01-28,8.2,32513
2015-01-27,8.23,47985
2015-01-26,8.42,57661
2015-01-23,8.41,153384
2015-01-22,8.27,147158
2015-01-21,7.57,62100
2015-01-20,7.29,38459
2015-01-19,7.12,39566
2015-01-16,7.45,20187
2015-01-15,7.52,18667
2015-01-14,7.46,19227
2015-01-13,7.43,31980
2015-01-12,7.49,33062
2015-01-09,7.57,105972
2015-01-08,7.25,43434
2015-01-07,7.5,34352
2015-01-06,7.6,65307
2015-01-05,7.73,101177
