Date,Close,Volume
2015-12-01,10.17,162501
2015-11-30,10.05,212497
2015-11-27,9.5,226027
2015-11-26,10.21,180580
2015-11-25,10.29,233498
2015-11-24,9.67,171433
2015-11-23,9.18,117697
2015-11-20,9.15,123725
2015-11-19,8.86,80310
2015-11-18,8.6,109068
2015-11-17,9.05,186763
2015-11-16,9.24,169824
2015-11-13,8.82,173087
2015-11-12,8.79,198561
2015-11-11,8.57,143800
2015-11-10,8.58,104851
2015-11-09,8.54,124666
2015-11-06,8.53,135781
2015-11-05,8.34,123085
2015-11-04,8.34,118302
2015-11-03,7.99,70998
2015-11-02,7.89,70358
2015-10-30,8.17,87342
2015-10-29,8.25,101301
2015-10-28,8.1,93511
2015-10-27,8.28,125408
2015-10-26,8.41,183854
2015-10-23,8.35,151778
2015-10-22,8.28,161592
2015-10-21,8.06,235760
2015-10-20,8.74,236196
2015-10-19,8.07,139232
2015-10-16,8.15,155459
2015-10-15,8.12,190605
2015-10-14,7.71,146074
2015-10-13,7.42,98033
2015-10-12,7.23,103069
2015-10-09,6.83,64790
2015-10-08,6.68,54987
2015-09-30,6.42,24992
2015-09-29,6.35,39935
2015-09-28,6.53,37837
2015-09-25,6.43,68667
2015-09-24,6.61,73430
2015-09-23,6.43,66353
2015-09-22,6.63,80858
2015-09-21,6.56,75999
2015-09-18,6.3,66473
2015-09-17,6.16,98499
2015-09-16,6.44,90027
2015-09-15,5.86,75304
2015-09-14,6.4,110944
2015-09-11,7.1,75865
2015-09-10,6.95,94137
2015-09-09,7.12,139771
2015-09-08,6.58,97017
2015-09-07,6.13,96182
2015-09-02,6.0,130505
2015-09-01,6.65,113024
2015-08-31,7.39,174768
2015-08-28,7.89,241391
2015-08-27,7.4,223536
2015-08-26,7.05,288799
2015-08-25,7.64,24656
2015-08-24,8.49,85509
2015-08-21,9.43,262157
2015-08-20,10.48,381652
2015-08-19,10.2,376834
2015-08-18,9.27,466241
2015-08-17,10.12,255064
2015-08-14,9.2,191148
2015-08-13,9.1,170507
2015-08-12,8.94,235009
2015-08-11,8.93,288228
2015-08-10,8.39,159510
2015-08-07,7.83,135309
2015-08-06,7.48,92173
2015-08-05,7.42,121388
2015-08-04,7.62,112296
2015-08-03,6.95,107310
2015-07-31,7.52,94083
2015-07-30,7.73,154136
2015-07-29,8.0,167537
2015-07-28,7.31,209637
2015-07-27,8.05,170659
2015-07-24,8.94,258856
2015-07-23,9.27,244540
2015-07-22,8.74,246206
2015-07-21,8.43,176600
2015-07-20,8.29,204756
2015-07-17,8.23,211638
2015-07-16,7.72,260615
2015-07-15,7.73,226999
2015-07-14,8.59,369051
2015-07-13,7.83,206983
2015-07-10,7.12,83792
2015-07-09,6.47,213107
2015-07-08,5.88,22476
2015-07-07,6.53,60521
2015-07-06,7.25,219166
2015-07-03,8.01,168900
2015-07-02,8.9,155333
2015-07-01,9.89,163948
2015-06-30,10.99,218063
2015-06-29,10.35,168723
2015-06-26,11.5,106421
2015-06-25,12.78,143608
2015-06-24,13.92,154241
2015-06-23,13.41,169431
2015-06-19,14.2,147512
2015-06-18,15.78,164355
2015-06-17,16.75,237083
2015-06-16,16.87,229302
2015-06-15,17.3,273669
2015-06-12,16.43,228919
2015-06-11,15.58,242894
2015-06-10,14.3,166480
2015-06-09,14.32,181607
2015-06-08,14.75,337207
2015-06-05,13.41,260706
2015-06-04,12.9,205114
2015-06-03,13.35,265023
2015-06-02,12.48,197074
2015-06-01,12.02,176440
2015-05-29,11.2,189920
2015-05-28,11.08,325243
2015-05-27,11.94,260805
2015-05-26,11.54,236404
2015-05-25,11.09,259195
2015-05-22,10.7,186689
2015-05-21,10.77,139050
2015-05-20,10.62,249674
2015-05-19,10.88,236704
2015-05-18,10.33,176884
2015-05-15,10.02,149276
2015-05-14,9.76,106814
2015-05-13,9.61,83962
2015-05-12,9.68,87383
2015-05-11,9.64,105231
2015-05-08,9.12,85996
2015-05-07,8.84,135520
2015-05-06,9.82,151789
2015-05-05,9.91,204494
2015-05-04,9.91,119289
2015-04-30,9.82,143420
2015-04-29,10.0,193388
2015-04-28,10.03,191564
2015-04-27,10.17,253037
2015-04-24,10.37,332066
2015-04-23,9.67,289828
2015-04-22,9.16,278867
2015-04-21,8.98,248544
2015-04-20,8.24,128080
2015-04-17,8.36,145136
2015-04-16,8.35,101271
2015-04-15,8.42,121090
2015-04-14,8.89,123242
2015-04-13,8.98,142222
2015-04-10,8.79,116272
2015-04-09,8.38,126989
2015-04-08,8.78,139797
2015-04-07,9.03,154303
2015-04-03,8.76,133856
2015-04-02,8.53,141730
2015-04-01,8.36,95664
2015-03-31,8.2,78290
2015-03-30,8.3,85431
2015-03-27,8.24,59179
2015-03-26,8.18,79812
2015-03-25,8.34,110415
2015-03-24,8.59,162600
2015-03-23,8.23,84270
2015-03-20,8.2,108187
2015-03-19,8.38,85601
2015-03-18,8.36,108309
2015-03-17,8.25,140292
2015-03-16,8.29,164513
2015-03-13,7.94,97230
2015-03-12,7.86,192533
2015-03-11,8.1,236208
2015-03-10,7.36,55517
2015-03-09,7.28,45571
2015-03-06,7.23,62580
2015-03-05,7.5,95396
2015-03-04,7.4,59521
2015-03-03,7.32,100757
2015-03-02,7.5,214417
2015-02-27,7.23,228937
2015-02-26,6.57,50652
2015-02-25,6.43,24806
2015-02-17,6.48,29584
2015-02-16,6.46,40334
2015-02-13,6.42,44721
2015-02-12,6.33,29852
2015-02-11,6.24,19740
2015-02-10,6.18,21340
2015-02-09,6.15,24146
2015-02-06,6.15,34014
2015-02-05,6.16,32923
2015-02-04,6.24,29406
2015-02-03,6.31,30281
2015-02-02,6.22,32987
2015-01-30,6.31,43423
2015-01-29,6.47,55148
2015-01-28,6.46,59478
2015-01-27,6.43,67889
2015-01-26,6.37,41431
2015-01-23,6.3,44602
2015-01-22,6.36,73306
2015-01-21,6.25,75136
2015-01-20,6.09,62620
2015-01-19,5.78,60401
2015-01-16,6.12,42569
2015-01-15,6.15,27989
2015-01-14,6.08,42446
2015-01-13,6.08,36962
2015-01-12,6.0,79078
2015-01-09,6.27,74302
2015-01-08,6.35,66718
2015-01-07,6.48,85434
2015-01-06,6.41,133317
2015-01-05,6.41,123134
