Date,Close,Volume
2019-06-25,6.78,40978
2019-06-24,6.85,45211
2019-06-21,6.86,64012
2019-06-20,6.68,59035
2019-06-19,6.52,43480
2019-06-18,6.4,23340
2019-06-17,6.38,22715
2019-06-14,6.4,46746
2019-06-13,6.63,51352
2019-06-12,6.53,60796
2019-06-11,6.54,60201
2019-06-10,6.27,36275
2019-06-06,6.2,40250
2019-06-05,6.33,43734
2019-06-04,6.39,53525
2019-06-03,6.57,73315
2019-05-31,6.73,50627
2019-05-30,6.78,48534
2019-05-29,6.86,50185
2019-05-28,6.86,54902
2019-05-27,6.88,40485
2019-05-24,6.67,41005
2019-05-23,6.73,42630
2019-05-22,6.82,49077
2019-05-21,6.9,62481
2019-05-20,6.77,49746
2019-05-17,6.73,82107
2019-05-16,6.96,67207
2019-05-15,6.92,67962
2019-05-14,6.69,60291
2019-05-13,6.78,82318
2019-05-10,6.72,84747
2019-05-09,6.48,62158
2019-05-08,6.62,60180
2019-05-07,6.74,79946
2019-05-06,6.7,96994
2019-04-30,7.44,99533
2019-04-29,7.53,199612
2019-04-26,8.37,177771
2019-04-25,8.23,226097
2019-04-24,9.02,326485
2019-04-23,8.61,463745
2019-04-22,8.86,97029
2019-04-19,8.05,47732
2019-04-18,7.88,41922
2019-04-17,8.01,58316
2019-04-16,7.96,50488
2019-04-15,7.83,50380
2019-04-12,7.92,67521
2019-04-11,8.16,128961
2019-04-10,8.29,149243
2019-04-09,8.01,95676
2019-04-08,7.8,79808
2019-04-04,7.75,66026
2019-04-03,7.77,63952
2019-04-02,7.77,75693
2019-04-01,7.65,78704
2019-03-29,7.43,58380
2019-03-28,7.25,39024
2019-03-27,7.36,52685
2019-03-26,7.3,60148
2019-03-25,7.55,99694
2019-03-22,7.65,112443
2019-03-21,7.36,75738
2019-03-20,7.2,62983
2019-03-19,7.26,49638
2019-03-18,7.22,49987
2019-03-15,7.05,56654
2019-03-14,6.9,68113
2019-03-13,7.16,83624
2019-03-12,7.32,123887
2019-03-11,7.39,109836
2019-03-08,6.86,99157
2019-03-07,7.2,108668
2019-03-06,7.05,67313
2019-03-05,6.98,60551
2019-03-04,6.84,84284
2019-03-01,6.79,41423
2019-02-28,6.76,45477
2019-02-27,6.72,61225
2019-02-26,6.7,90610
2019-02-25,6.76,99337
2019-02-22,6.51,52202
2019-02-21,6.4,44621
2019-02-20,6.41,33412
2019-02-19,6.39,47449
2019-02-18,6.42,56616
2019-02-15,6.28,66292
2019-02-14,6.2,30412
2019-02-13,6.21,34515
2019-02-12,6.08,26681
2019-02-11,6.05,20232
2019-02-01,5.89,22315
2019-01-31,5.72,22993
2019-01-30,5.78,17405
2019-01-29,5.77,19848
2019-01-28,5.89,19769
2019-01-25,5.97,34049
2019-01-24,6.12,43926
2019-01-23,6.02,17282
2019-01-22,5.98,22943
2019-01-21,6.03,43726
2019-01-18,6.03,47159
2019-01-17,6.15,21943
2019-01-16,6.18,32256
2019-01-15,6.27,49492
2019-01-14,6.16,39665
2019-01-11,6.29,88456
2019-01-10,6.39,125438
2019-01-09,5.99,55863
2019-01-08,6.0,31939
2019-01-07,5.99,59482
2019-01-04,5.9,47691
2019-01-03,5.55,24400
2019-01-02,5.65,24139
2018-12-28,5.81,23859
2018-12-27,5.84,29731
2018-12-26,5.78,31443
2018-12-25,5.77,24969
2018-12-24,5.68,14340
2018-12-21,5.55,12129
2018-12-20,5.61,13577
2018-12-19,5.58,19580
2018-12-18,5.72,29453
2018-12-17,5.85,29790
2018-12-14,5.76,32921
2018-12-13,5.85,21897
2018-12-12,5.77,21896
2018-12-11,5.73,15004
2018-12-10,5.66,24045
2018-12-07,5.81,25711
2018-12-06,5.76,24052
2018-12-05,5.85,29535
2018-12-04,5.93,40576
2018-12-03,5.92,55818
2018-11-30,5.66,19944
2018-11-29,5.6,32857
2018-11-28,5.79,28835
2018-11-27,5.72,23980
2018-11-26,5.69,31628
2018-11-23,5.62,45294
2018-11-22,5.91,37394
2018-11-21,6.02,48331
2018-11-20,5.9,63055
2018-11-19,6.18,79320
2018-11-16,6.03,51720
2018-11-15,5.94,43384
2018-11-14,5.88,50861
2018-11-13,5.81,77581
2018-11-12,5.66,39467
2018-11-09,5.4,21429
2018-11-08,5.42,21190
2018-11-07,5.38,29948
2018-11-06,5.48,26664
2018-11-05,5.41,25685
2018-11-02,5.36,22695
2018-11-01,5.25,22607
2018-10-31,5.23,18611
2018-10-30,5.17,13859
2018-10-29,5.07,15786
2018-10-26,5.16,12337
2018-10-25,5.12,14305
2018-10-24,5.17,15560
2018-10-23,5.13,20519
2018-10-22,5.17,25163
2018-10-19,4.99,24694
2018-10-18,4.89,16316
2018-10-17,4.98,16264
2018-10-16,4.88,19590
2018-10-15,4.99,20081
2018-10-12,5.15,38529
2018-10-11,4.95,37670
2018-10-10,5.45,15554
2018-10-09,5.45,17229
2018-10-08,5.43,16238
2018-09-28,5.63,13912
2018-09-27,5.63,17642
2018-09-26,5.75,19150
2018-09-25,5.76,23100
2018-09-21,5.84,28590
2018-09-20,5.74,29353
2018-09-19,5.77,30071
2018-09-18,5.73,17786
2018-09-17,5.62,13483
2018-09-14,5.57,11479
2018-09-13,5.64,12374
2018-09-12,5.53,8249
2018-09-11,5.51,9282
2018-09-10,5.47,14313
2018-09-07,5.64,8799
2018-09-06,5.59,8536
2018-09-05,5.56,10923
2018-09-04,5.67,10064
2018-09-03,5.6,8311
2018-08-31,5.59,8572
2018-08-30,5.66,12200
2018-08-29,5.77,9052
2018-08-28,5.79,12452
2018-08-27,5.75,10841
2018-08-24,5.66,6250
2018-08-23,5.67,11287
2018-08-22,5.65,9057
2018-08-21,5.74,14767
2018-08-20,5.66,26078
2018-08-17,5.76,12397
2018-08-16,5.84,12385
2018-08-15,5.87,11297
2018-08-14,6.04,13579
2018-08-13,6.02,11226
2018-08-10,6.04,9202
2018-08-09,6.06,16784
2018-08-08,5.94,15455
2018-08-07,5.9,10871
2018-08-06,5.73,9487
2018-08-03,5.84,8387
2018-08-02,5.81,23961
2018-08-01,6.12,19807
2018-07-31,6.15,10255
2018-07-30,6.09,14127
2018-07-27,6.18,11163
2018-07-26,6.17,13867
2018-07-25,6.15,16396
2018-07-24,6.22,27669
2018-07-23,6.11,13675
2018-07-20,6.06,21141
2018-07-19,6.11,22483
2018-07-18,6.05,33573
2018-07-17,6.0,33836
2018-07-16,5.84,10401
2018-07-13,5.85,16074
2018-07-12,5.81,19859
2018-07-11,5.65,24500
2018-07-10,5.89,19324
2018-07-09,5.83,18496
2018-07-06,5.73,18556
2018-07-05,5.67,22526
2018-07-04,5.81,25683
2018-07-03,5.99,48711
2018-07-02,5.63,17069
2018-06-29,5.79,16999
2018-06-28,5.6,10381
2018-06-27,5.64,10534
2018-06-26,5.65,14214
2018-06-25,5.58,15289
2018-06-22,5.53,14257
2018-06-21,5.4,20074
2018-06-20,5.63,17551
2018-06-19,5.54,36730
2018-06-15,6.16,19182
2018-06-14,6.52,11139
2018-06-13,6.54,10803
2018-06-12,6.66,11498
2018-06-11,6.58,6587
2018-06-08,6.59,15235
2018-06-07,6.7,10520
2018-06-06,6.78,9866
2018-06-05,6.77,14263
2018-06-04,6.64,16402
2018-06-01,6.68,16537
2018-05-31,6.8,18553
2018-05-30,6.69,17854
2018-05-29,6.99,16312
2018-05-28,7.01,18006
2018-05-25,7.02,19349
2018-05-24,7.1,17358
2018-05-23,7.14,29323
2018-05-22,7.33,18142
2018-05-21,7.36,42595
2018-05-18,7.36,54484
2018-05-17,7.16,16826
2018-05-16,7.13,19737
2018-05-15,7.14,22957
2018-05-14,7.02,29692
2018-05-11,7.16,23567
2018-05-10,7.22,29970
2018-05-09,7.22,48629
2018-05-08,7.34,49888
2018-05-07,7.35,81538
2018-05-04,7.39,137473
2018-05-03,7.3,87393
2018-05-02,6.76,21176
2018-04-27,6.78,19223
2018-04-26,6.75,21010
2018-04-25,6.8,16718
2018-04-24,6.75,22508
2018-04-23,6.59,10121
2018-04-20,6.64,20640
2018-04-19,6.83,16435
2018-04-18,6.87,19243
2018-04-17,6.74,20125
2018-04-16,6.88,29287
2018-04-13,7.11,13381
2018-04-12,7.16,16171
2018-04-11,7.16,17055
2018-04-10,7.16,23088
2018-04-09,7.08,16659
2018-04-04,7.13,19578
2018-04-03,7.18,32352
2018-04-02,7.31,36229
2018-03-30,7.37,41969
2018-03-29,7.34,32824
2018-03-28,7.36,44989
2018-03-27,7.27,36420
2018-03-26,7.07,28111
2018-03-23,7.05,54111
2018-03-22,7.46,41423
2018-03-21,7.29,24666
2018-03-20,7.33,24302
2018-03-19,7.26,20084
2018-03-16,7.25,21444
2018-03-15,7.19,22413
2018-03-14,7.2,31953
2018-03-13,7.34,21413
2018-03-12,7.35,24187
2018-03-09,7.31,34391
2018-03-08,7.15,19028
2018-03-07,7.06,24430
2018-03-06,7.15,28561
2018-03-05,7.11,17575
2018-03-02,7.02,31888
2018-03-01,7.05,25783
2018-02-28,6.97,26789
2018-02-27,6.87,39237
2018-02-26,6.86,26843
2018-02-23,6.74,20778
2018-02-22,6.67,18532
2018-02-14,6.59,12523
2018-02-13,6.6,20517
2018-02-12,6.56,23674
2018-02-09,6.39,27524
2018-02-08,6.59,18951
2018-02-07,6.46,28432
2018-02-06,6.39,49007
2018-02-05,7.09,15596
2018-02-02,7.16,21020
2018-02-01,7.21,30719
2018-01-31,7.64,35742
2018-01-30,8.0,14497
2018-01-29,8.01,30330
2018-01-26,8.11,28982
2018-01-25,8.2,24901
2018-01-24,8.22,23953
2018-01-23,8.2,15984
2018-01-22,8.19,23601
2018-01-19,8.11,17667
2018-01-18,8.08,18782
2018-01-17,8.07,19718
2018-01-16,8.07,14548
2018-01-15,8.02,22273
2018-01-12,8.16,18112
2018-01-11,8.19,18030
2018-01-10,8.14,40697
2018-01-09,8.3,17165
2018-01-08,8.3,15674
2018-01-05,8.32,19972
2018-01-04,8.36,38107
2018-01-03,8.33,27607
2018-01-02,8.28,21892
2017-12-29,8.25,24680
2017-12-28,8.12,24537
2017-12-27,8.07,19709
2017-12-26,8.04,20131
2017-12-25,7.94,15989
2017-12-22,8.11,17692
2017-12-21,8.11,34778
2017-12-20,8.02,14863
2017-12-19,8.05,13198
2017-12-18,8.0,16417
2017-12-15,8.01,15099
2017-12-14,8.03,16441
2017-12-13,7.98,14151
2017-12-12,7.92,18343
2017-12-11,8.07,21114
2017-12-08,8.02,16966
2017-12-07,7.92,17326
2017-12-06,8.03,17041
2017-12-05,7.92,40534
2017-12-04,8.32,20162
2017-12-01,8.4,13300
2017-11-30,8.34,19304
2017-11-29,8.4,20867
2017-11-28,8.44,16079
2017-11-27,8.33,10399
2017-11-24,8.32,15241
2017-11-23,8.34,22852
2017-11-22,8.47,25743
2017-11-21,8.55,31463
2017-11-20,8.52,25508
2017-11-17,8.47,44943
2017-11-16,8.55,26441
2017-11-15,8.65,21355
2017-11-14,8.65,37067
2017-11-13,8.77,33224
2017-11-10,8.85,33769
2017-11-09,8.82,21639
2017-11-08,8.81,31562
2017-11-07,8.76,24931
2017-11-06,8.7,20472
2017-11-03,8.6,46184
2017-11-02,8.73,61022
2017-11-01,9.03,33900
2017-10-31,9.06,36011
2017-10-30,9.04,61337
2017-10-27,9.44,47108
2017-10-26,9.36,39762
2017-10-25,9.31,42454
2017-10-24,9.2,27982
2017-10-23,9.27,27301
2017-10-20,9.18,28419
2017-10-19,9.1,51189
2017-10-18,9.38,42981
2017-10-17,9.51,31998
2017-10-16,9.47,81156
2017-10-13,9.79,126450
2017-10-12,9.5,35789
2017-10-11,9.58,46243
2017-10-10,9.56,37274
2017-10-09,9.44,41462
2017-09-29,9.32,51637
2017-09-28,9.11,40922
2017-09-27,9.18,25791
2017-09-26,9.14,37775
2017-09-25,9.26,33526
2017-09-22,9.31,63982
2017-09-21,9.5,48622
2017-09-20,9.66,67750
2017-09-19,9.56,89871
2017-09-18,9.47,31486
2017-09-15,9.42,70754
2017-09-14,9.68,103983
2017-09-13,9.55,36205
2017-09-12,9.49,47115
2017-09-11,9.58,50818
2017-09-08,9.4,47033
2017-09-07,9.39,69509
2017-09-06,9.55,48140
2017-09-05,9.6,44822
2017-09-04,9.58,70385
2017-09-01,9.5,67696
2017-08-31,9.39,58493
2017-08-30,9.47,41883
2017-08-29,9.47,47834
2017-08-28,9.56,86693
2017-08-25,9.48,64555
2017-08-24,9.42,106851
2017-08-23,9.72,218230
2017-08-22,9.26,46894
2017-08-21,9.39,61661
2017-08-18,9.43,129798
2017-08-17,9.31,61781
2017-08-16,9.24,60891
2017-08-15,9.27,102781
2017-08-14,9.06,38132
2017-08-11,8.83,55554
2017-08-10,9.1,60721
2017-08-09,9.19,85509
2017-08-08,9.02,42901
2017-08-07,9.05,41983
2017-08-04,9.02,48303
2017-08-03,9.0,45894
2017-08-02,8.91,56737
2017-08-01,9.07,67294
2017-07-31,9.0,44279
2017-07-28,8.98,41628
2017-07-27,9.01,56153
2017-07-26,8.88,49983
2017-07-25,8.97,82560
2017-07-24,9.0,140281
2017-07-21,8.68,42451
2017-07-20,8.66,64719
2017-07-19,8.61,59179
2017-07-18,8.44,60346
2017-07-17,8.29,110512
2017-07-14,9.07,41568
2017-07-13,9.05,50087
2017-07-12,9.15,86926
2017-07-11,9.07,97021
2017-07-10,9.43,57344
2017-07-07,9.41,55581
2017-07-06,9.42,68223
2017-07-05,9.5,65156
2017-07-04,9.4,64778
2017-07-03,9.41,57568
2017-06-30,9.28,102071
2017-06-29,9.53,67380
2017-06-28,9.57,86975
2017-06-27,9.66,89551
2017-06-26,9.74,97208
2017-06-23,9.59,161584
2017-06-22,9.74,213942
2017-06-21,10.35,165933
2017-06-20,10.23,175367
2017-06-19,10.28,199458
2017-06-16,10.36,179870
2017-06-15,10.29,264968
2017-06-14,10.62,261059
2017-06-13,10.63,296724
2017-06-12,10.6,367281
2017-06-09,11.0,496054
2017-06-08,11.35,805806
2017-06-07,10.68,617201
2017-06-06,10.22,517406
2017-06-05,9.63,70270
2017-06-02,8.75,68655
2017-06-01,8.74,100894
2017-05-31,9.15,89956
2017-05-26,8.62,26478
2017-05-25,8.63,29754
2017-05-24,8.51,25127
2017-05-23,8.39,38001
2017-05-22,8.66,28189
2017-05-19,8.94,23591
2017-05-18,9.0,28016
2017-05-17,8.98,27946
2017-05-16,8.99,35545
2017-05-15,8.72,24071
2017-05-12,8.64,31769
2017-05-11,8.73,54210
2017-05-10,8.91,44603
2017-05-09,9.28,35281
2017-05-08,9.22,34472
2017-05-05,9.46,35289
2017-05-04,9.55,34220
2017-05-03,9.55,30899
2017-05-02,9.6,24436
2017-04-28,9.59,31649
2017-04-27,9.59,57168
2017-04-26,9.43,32207
2017-04-25,9.43,27998
2017-04-24,9.33,38666
2017-04-21,9.64,51253
2017-04-20,9.87,52353
2017-04-19,10.08,45738
2017-04-18,10.11,35440
2017-04-17,10.3,39051
2017-04-14,10.37,75274
2017-04-13,10.78,69708
2017-04-12,10.59,47738
2017-04-11,10.65,48979
2017-04-10,10.55,59074
2017-04-07,10.68,56454
2017-04-06,10.64,42380
2017-04-05,10.66,50441
2017-03-31,10.42,70267
2017-03-30,10.42,142071
2017-03-29,11.05,80435
2017-03-28,11.13,108643
2017-03-27,11.5,116928
2017-03-24,11.32,104294
2017-03-23,11.45,156815
2017-03-22,11.3,148849
2017-03-21,11.26,95238
2017-03-20,11.27,125063
2017-03-17,10.87,133911
2017-03-16,11.13,106861
2017-03-15,10.87,55450
2017-03-14,10.94,64704
2017-03-13,11.08,79711
2017-03-10,11.08,126626
2017-03-09,10.73,61728
2017-03-08,10.98,58003
2017-03-07,11.08,73033
2017-03-06,11.06,69068
2017-03-03,10.85,57449
2017-03-02,10.92,80651
2017-03-01,10.93,84685
2017-02-28,10.84,41832
2017-02-27,10.75,50179
2017-02-24,10.91,53320
2017-02-23,10.84,59717
2017-02-22,10.92,66981
2017-02-21,10.87,55072
2017-02-20,10.9,84853
2017-02-17,10.71,80887
2017-02-16,10.82,102778
2017-02-15,10.53,65810
2017-02-14,10.69,56407
2017-02-13,10.72,81089
2017-02-10,10.55,81247
2017-02-09,10.6,101219
2017-02-08,10.36,78996
2017-02-07,10.31,66515
2017-02-06,10.27,70234
2017-02-03,10.11,36956
2017-01-26,10.25,28893
2017-01-25,10.22,36664
2017-01-24,10.22,34840
2017-01-23,10.28,56774
2017-01-20,10.17,56677
2017-01-19,9.97,41923
2017-01-18,10.03,51891
2017-01-17,10.1,59350
2017-01-16,10.0,105463
2017-01-13,10.29,79798
2017-01-12,10.6,74303
2017-01-11,10.87,64782
2017-01-10,10.93,101778
2017-01-09,11.2,182970
2017-01-06,11.15,178849
2017-01-05,10.89,105132
2017-01-04,10.78,60939
2017-01-03,10.71,76093
2016-12-30,10.55,63673
2016-12-29,10.65,86665
2016-12-28,10.45,54572
2016-12-27,10.39,36320
2016-12-26,10.4,43316
2016-12-23,10.25,42204
2016-12-22,10.4,33026
2016-12-21,10.42,51769
2016-12-20,10.38,49429
2016-12-19,10.39,67990
2016-12-16,10.15,34366
2016-12-15,10.0,43523
2016-12-14,9.81,33130
2016-12-13,9.81,35481
2016-12-12,9.72,70328
2016-12-09,10.47,31505
2016-12-08,10.49,40856
2016-12-07,10.6,52890
2016-12-06,10.37,27980
2016-12-05,10.37,44936
2016-12-02,10.32,72260
2016-12-01,10.66,47744
2016-11-30,10.68,63119
2016-11-29,10.79,91631
2016-11-28,11.16,112830
2016-11-25,11.02,94136
2016-11-24,10.88,86447
2016-11-23,11.04,82442
2016-11-22,11.16,73073
2016-11-21,11.03,62191
2016-11-18,11.0,67243
2016-11-17,10.96,95200
2016-11-16,11.12,102841
2016-11-15,11.15,88821
2016-11-14,11.25,140919
2016-11-11,11.2,131481
2016-11-10,11.15,203384
2016-11-09,10.87,121647
2016-11-08,11.02,141864
2016-11-07,11.03,150163
2016-11-04,10.96,186924
2016-11-03,11.01,342652
2016-11-02,10.45,77303
2016-11-01,10.46,73902
2016-10-31,10.4,71660
2016-10-28,10.38,90772
2016-10-27,10.6,64566
2016-10-26,10.68,83585
2016-10-25,10.71,116251
2016-10-24,10.63,104738
2016-10-21,10.36,79403
2016-10-20,10.46,109118
2016-10-19,10.42,77242
2016-10-18,10.42,93733
2016-10-17,10.21,71707
2016-10-14,10.29,65514
2016-10-13,10.28,78228
2016-10-12,10.2,53925
2016-10-11,10.24,75873
2016-10-10,10.17,84848
2016-09-30,9.92,54623
2016-09-29,9.88,53651
2016-09-28,9.79,52879
2016-09-27,9.78,55078
2016-09-26,9.71,84218
2016-09-23,9.92,66343
2016-09-22,10.03,78619
2016-09-21,9.98,61214
2016-09-20,9.91,98851
2016-09-19,9.98,104723
2016-09-14,10.0,61595
2016-09-13,10.1,64665
2016-09-12,10.05,135225
2016-09-09,10.59,127719
2016-09-08,10.63,157179
2016-09-07,10.58,262467
2016-09-06,10.5,178095
2016-09-05,10.17,78722
2016-09-02,10.02,63000
2016-09-01,10.11,78385
2016-08-31,10.11,51421
2016-08-30,10.14,84594
2016-08-29,10.25,119938
2016-08-26,10.04,64108
2016-08-25,9.9,57530
2016-08-24,10.02,51734
2016-08-23,9.95,52252
2016-08-22,9.92,56730
2016-08-19,10.06,55381
2016-08-18,9.96,61788
2016-08-17,9.98,89398
2016-08-16,10.0,74563
2016-08-15,9.93,79038
2016-08-12,9.76,47609
2016-08-11,9.56,43382
2016-08-10,9.68,55782
2016-08-09,9.8,52037
2016-08-08,9.8,71682
2016-08-05,9.58,35604
2016-08-04,9.74,57810
2016-08-03,9.76,76406
2016-08-02,9.53,28711
2016-08-01,9.45,49862
2016-07-29,9.62,53053
2016-07-28,9.8,71553
2016-07-27,9.7,143684
2016-07-26,10.15,72376
2016-07-25,10.01,57903
2016-07-22,9.9,127306
2016-07-21,10.21,78110
2016-07-20,10.2,82795
2016-07-19,10.26,108114
2016-07-18,10.42,154903
2016-07-15,10.2,84136
2016-07-14,10.19,97959
2016-07-13,10.22,152206
2016-07-12,10.15,191794
2016-07-11,10.33,283464
2016-07-08,10.52,465385
2016-07-07,10.1,14961
2016-06-06,9.18,56141
2016-06-03,9.16,77573
2016-06-02,9.16,74508
2016-06-01,9.06,110061
2016-05-31,9.07,108223
2016-05-30,8.71,79739
2016-05-27,8.58,54199
2016-05-26,8.56,54691
2016-05-25,8.47,46242
2016-05-24,8.48,41142
2016-05-23,8.57,48398
2016-05-20,8.47,37444
2016-05-19,8.37,44415
2016-05-18,8.38,67615
2016-05-17,8.73,48180
2016-05-16,8.75,49154
2016-05-13,8.55,45287
2016-05-12,8.72,74357
2016-05-11,8.96,89445
2016-05-10,9.2,88277
2016-05-09,9.63,128215
2016-05-06,9.73,184656
2016-05-05,9.67,112839
2016-05-04,9.47,82675
2016-05-03,9.51,105620
2016-04-29,9.08,41588
2016-04-28,9.13,76892
2016-04-27,9.12,76271
2016-04-26,9.22,65714
2016-04-25,8.95,58859
2016-04-22,9.1,54662
2016-04-21,9.08,93957
2016-04-20,9.3,175081
2016-04-19,9.63,92024
2016-04-18,9.69,89951
2016-04-15,9.92,134029
2016-04-14,9.89,109698
2016-04-13,9.57,142008
2016-04-12,9.4,93851
2016-04-11,9.53,113012
2016-04-08,9.15,91971
2016-04-07,9.37,144172
2016-04-06,9.6,137411
2016-04-05,9.4,157598
2016-04-01,9.02,95001
2016-03-31,9.07,148072
2016-03-30,8.85,101514
2016-03-29,8.53,144484
2016-03-28,8.93,123118
2016-03-25,8.95,73923
2016-03-24,8.87,134519
2016-03-23,8.97,103273
2016-03-22,8.92,127945
2016-03-21,8.93,136914
2016-03-18,8.72,127801
2016-03-17,8.39,101585
2016-03-16,8.07,69301
2016-03-15,8.21,76910
2016-03-14,8.18,88701
2016-03-11,7.86,46882
2016-03-10,7.94,62062
2016-03-09,8.13,63541
2016-03-08,8.33,93456
2016-03-07,8.35,81978
2016-03-04,8.08,126289
2016-03-03,8.4,108205
2016-03-02,8.3,109401
2016-03-01,7.8,73635
2016-02-29,7.54,102147
2016-02-26,8.04,90035
2016-02-25,8.04,146574
2016-02-24,8.93,102190
2016-02-23,8.93,118396
2016-02-22,8.84,96968
2016-02-19,8.64,67130
2016-02-18,8.63,95939
2016-02-17,8.74,123306
2016-02-16,8.56,111840
2016-02-15,8.16,87452
2016-02-05,8.13,59235
2016-02-04,8.31,79846
2016-02-03,8.19,71586
2016-02-02,8.05,89098
2016-02-01,7.68,69453
2016-01-29,7.71,87274
2016-01-28,7.35,70442
2016-01-27,7.78,108388
2016-01-26,7.88,101508
2016-01-25,8.75,82663
2016-01-22,8.59,80603
2016-01-21,8.47,102636
2016-01-20,8.87,99610
2016-01-19,8.93,118545
2016-01-18,8.54,106356
2016-01-15,8.3,104661
2016-01-14,9.04,108307
2016-01-13,8.71,78648
2016-01-12,9.4,107232
2016-01-11,9.33,128603
2016-01-08,10.37,107773
2016-01-07,10.35,33571
2016-01-06,11.5,101787
2016-01-05,11.21,167905
2016-01-04,11.9,104776
2015-12-31,13.22,156062
2015-12-30,13.58,140113
2015-12-29,13.01,98538
2015-12-28,12.9,180153
2015-12-25,13.56,194187
2015-12-24,13.61,223500
2015-12-23,12.83,131300
2015-12-22,13.04,111992
2015-12-21,13.17,125197
