Date,Close,Volume
2019-08-21,9.95,55363
2019-08-20,9.62,23000
2019-08-19,9.71,45976
2019-08-16,9.38,24025
2019-08-15,9.4,37971
2019-08-14,9.41,19210
2019-08-13,9.4,16475
2019-08-12,9.45,31676
2019-08-09,9.46,21197
2019-08-08,9.59,15628
2019-08-07,9.58,18692
2019-08-06,9.6,47096
2019-08-05,9.84,39437
2019-08-02,10.1,19594
2019-08-01,10.22,22655
2019-07-31,10.34,19697
2019-07-30,10.35,36104
2019-07-29,10.2,20896
2019-07-26,10.28,12321
2019-07-25,10.28,15507
2019-07-24,10.26,21374
2019-07-23,10.21,18682
2019-07-22,10.17,29497
2019-07-19,10.3,22391
2019-07-18,10.24,36913
2019-07-17,10.44,34917
2019-07-16,10.53,15297
2019-07-15,10.54,22368
2019-07-12,10.51,17156
2019-07-11,10.42,28615
2019-07-10,10.47,19093
2019-07-09,10.63,15485
2019-07-08,10.65,30959
2019-07-05,10.87,26035
2019-07-04,10.81,17295
2019-07-03,10.73,19533
2019-07-02,10.84,36852
2019-07-01,10.95,44931
2019-06-28,10.75,20864
2019-06-27,10.75,22629
2019-06-26,10.72,12417
2019-06-25,10.71,22484
2019-06-24,10.76,22213
2019-06-21,10.83,35807
2019-06-20,10.77,30368
2019-06-19,10.58,33066
2019-06-18,10.43,21715
2019-06-17,10.35,16715
2019-06-14,10.27,24405
2019-06-13,10.48,25842
2019-06-12,10.43,18874
2019-06-11,10.57,25751
2019-06-10,10.34,26952
2019-06-06,10.2,20936
2019-06-05,10.2,17084
2019-06-04,10.2,31304
2019-06-03,10.35,23803
2019-05-31,10.45,25924
2019-05-30,10.49,24632
2019-05-29,10.57,20168
2019-05-28,10.63,32913
2019-05-27,10.64,32185
2019-05-24,10.4,29589
2019-05-23,10.72,19792
2019-05-22,11.08,19392
2019-05-21,11.11,21252
2019-05-20,10.92,22867
2019-05-17,11.1,21010
2019-05-16,11.31,25877
2019-05-15,11.28,34394
2019-05-14,11.04,23787
2019-05-13,11.18,28647
2019-05-10,11.38,46058
2019-05-09,11.21,25259
2019-05-08,11.36,38677
2019-05-07,11.54,47642
2019-05-06,11.18,125888
2019-04-30,11.69,86870
2019-04-29,11.34,68984
2019-04-26,11.04,48741
2019-04-25,11.37,49767
2019-04-24,11.7,34381
2019-04-23,11.67,68044
2019-04-22,12.04,54404
2019-04-19,12.4,46766
2019-04-18,12.24,32960
2019-04-17,12.32,42779
2019-04-16,12.42,52451
2019-04-15,12.26,59588
2019-04-12,12.4,93127
2019-04-11,12.29,179268
2019-04-10,12.79,154817
2019-04-09,12.23,79751
2019-04-08,12.35,104473
2019-04-04,12.54,91896
2019-04-03,12.4,91456
2019-04-02,12.5,105420
2019-04-01,12.18,127664
2019-03-29,12.01,153928
2019-03-28,11.32,59208
2019-03-27,11.3,56638
2019-03-26,11.26,87978
2019-03-25,11.71,65453
2019-03-22,11.86,125423
2019-03-21,11.5,66466
2019-03-20,11.36,54160
2019-03-19,11.35,64015
2019-03-18,11.45,63361
2019-03-15,11.19,56787
2019-03-14,11.03,57910
2019-03-13,11.19,80403
2019-03-12,11.39,91083
2019-03-11,11.43,73623
2019-03-08,11.12,85409
2019-03-07,11.58,128272
2019-03-06,11.4,128145
2019-03-05,11.35,131112
2019-03-04,11.0,117153
2019-03-01,10.98,46563
2019-02-28,11.0,41098
2019-02-27,11.0,78254
2019-02-26,11.18,106041
2019-02-25,11.03,104448
2019-02-22,10.55,49090
2019-02-21,10.42,49779
2019-02-20,10.5,34104
2019-02-19,10.51,60249
2019-02-18,10.66,53770
2019-02-15,10.43,32302
2019-02-14,10.55,68074
2019-02-13,10.46,75036
2019-02-12,10.23,63685
2019-02-11,10.14,58508
2019-02-01,9.94,28324
2019-01-31,9.79,40356
2019-01-30,9.88,84750
2019-01-29,10.46,101678
2019-01-28,10.19,42492
2019-01-25,10.16,52831
2019-01-24,10.07,28536
2019-01-23,10.05,20603
2019-01-22,9.97,18424
2019-01-21,10.11,24271
2019-01-18,10.05,22895
2019-01-17,9.95,23930
2019-01-16,10.03,18707
2019-01-15,10.06,20160
2019-01-14,10.05,29864
2019-01-11,10.0,21688
2019-01-10,9.98,35608
2019-01-09,9.85,53795
2019-01-08,9.78,20129
2019-01-07,9.77,35859
2019-01-04,9.64,29992
2019-01-03,9.43,25983
2019-01-02,9.27,33115
2018-12-28,9.48,17951
2018-12-27,9.36,17875
2018-12-26,9.42,35334
2018-12-25,9.51,25331
2018-12-24,9.69,11270
2018-12-21,9.66,18344
2018-12-20,9.72,26964
2018-12-19,9.79,19037
2018-12-18,9.86,17161
2018-12-17,9.94,31592
2018-12-14,9.85,26272
2018-12-13,10.02,39439
2018-12-12,9.96,18982
2018-12-11,9.93,21505
2018-12-10,9.89,24969
2018-12-07,10.02,14825
2018-12-06,10.02,36376
2018-12-05,10.16,32416
2018-12-04,10.26,31171
2018-12-03,10.26,54880
2018-11-30,9.97,28791
2018-11-29,9.97,33427
2018-11-28,10.1,18294
2018-11-27,9.97,22303
2018-11-26,10.04,20366
2018-11-23,10.02,39592
2018-11-22,10.32,17141
2018-11-21,10.3,27149
2018-11-20,10.2,38191
2018-11-19,10.49,31556
2018-11-16,10.52,74725
2018-11-15,10.39,36992
2018-11-14,10.35,65343
2018-11-13,10.25,54475
2018-11-12,10.07,39304
2018-11-09,9.85,25421
2018-11-08,9.9,30109
2018-11-07,9.98,40545
2018-11-06,10.08,30682
2018-11-05,10.08,67260
2018-11-02,10.18,132336
2018-11-01,10.08,134679
2018-10-31,9.75,44779
2018-10-30,9.57,24891
2018-10-29,9.47,27668
2018-10-26,9.69,30185
2018-10-25,9.71,33877
2018-10-24,9.79,43007
2018-10-23,9.81,87718
2018-10-22,10.43,174230
2018-10-19,9.94,52473
2018-10-18,9.45,24082
2018-10-17,9.68,35513
2018-10-16,9.61,44621
2018-10-15,9.67,58078
2018-10-12,9.61,64464
2018-10-11,9.54,43705
2018-10-10,10.2,19725
2018-10-09,10.31,25432
2018-10-08,10.17,34822
2018-09-28,10.59,28233
2018-09-27,10.58,19835
2018-09-26,10.6,40100
2018-09-25,10.47,17450
2018-09-21,10.48,32136
2018-09-20,10.27,21200
2018-09-19,10.3,34186
2018-09-18,10.22,30704
2018-09-17,10.05,24416
2018-09-14,10.03,32428
2018-09-13,10.02,49539
2018-09-12,9.78,18394
2018-09-11,9.83,28386
2018-09-10,9.86,24430
2018-09-07,9.97,34763
2018-09-06,9.95,39940
2018-09-05,9.98,37104
2018-09-04,10.11,39806
2018-09-03,10.05,51421
2018-08-31,10.23,39025
2018-08-30,10.28,42830
2018-08-29,10.53,40771
2018-08-28,10.71,52366
2018-08-27,10.93,45011
2018-08-24,10.85,14163
2018-08-23,10.94,22776
2018-08-22,10.91,14389
2018-08-21,11.08,24013
2018-08-20,10.92,23426
2018-08-17,10.82,16269
2018-08-16,10.99,27737
2018-08-15,11.0,20687
2018-08-14,11.24,10297
2018-08-13,11.3,19083
2018-08-10,11.29,23461
2018-08-09,11.38,66427
2018-08-08,10.9,26848
2018-08-07,11.08,28498
2018-08-06,10.78,18177
2018-08-03,10.99,17396
2018-08-02,11.05,33906
2018-08-01,11.25,27663
2018-07-31,11.54,22048
2018-07-30,11.59,26985
2018-07-27,11.7,16601
2018-07-26,11.83,22337
2018-07-25,11.85,26635
2018-07-24,11.85,48251
2018-07-23,11.62,37466
2018-07-20,11.48,36257
2018-07-19,11.48,22053
2018-07-18,11.58,21932
2018-07-17,11.67,47008
2018-07-16,11.61,24934
2018-07-13,11.55,46636
2018-07-12,11.52,56950
2018-07-11,10.91,44275
2018-07-10,11.15,35884
2018-07-09,11.09,45382
2018-07-06,10.91,58811
2018-07-05,11.07,61839
2018-07-04,11.54,26928
2018-07-03,11.65,49221
2018-07-02,11.8,41863
2018-06-29,12.29,42345
2018-06-28,12.11,22217
2018-06-27,12.2,22877
2018-06-26,12.38,25132
2018-06-25,12.15,16433
2018-06-22,12.37,23822
2018-06-21,12.3,27441
2018-06-20,12.46,34792
2018-06-19,12.21,56820
2018-06-15,13.21,28223
2018-06-14,13.16,23686
2018-06-13,13.15,39384
2018-06-12,13.5,48417
2018-06-11,13.59,25891
2018-06-08,13.66,33999
2018-06-07,13.86,35198
2018-06-06,13.97,63744
2018-06-05,14.24,31188
2018-06-04,14.13,51211
2018-06-01,14.25,74093
2018-05-31,14.67,100982
2018-05-30,14.02,45508
2018-05-29,14.39,63039
2018-05-28,14.1,41763
2018-05-25,13.78,45533
2018-05-24,14.2,37436
2018-05-23,14.09,39718
2018-05-22,14.27,27184
2018-05-21,14.18,43388
2018-05-18,14.12,39885
2018-05-17,14.3,36820
2018-05-16,14.33,48892
2018-05-15,14.23,61813
2018-05-14,14.3,40480
2018-05-11,14.34,59750
2018-05-10,14.82,34831
2018-05-09,14.77,37860
2018-05-08,14.99,57916
2018-05-07,14.78,68335
2018-05-04,14.3,67034
2018-05-03,14.03,86274
2018-05-02,13.46,98407
2018-04-27,14.35,23450
2018-04-26,14.44,21987
2018-04-25,14.61,56928
2018-04-24,14.38,40634
2018-04-23,13.92,33971
2018-04-20,14.22,37950
2018-04-19,14.54,40257
2018-04-18,14.55,32135
2018-04-17,14.45,47682
2018-04-16,14.86,40317
2018-04-13,15.13,33124
2018-04-12,15.09,41995
2018-04-11,15.21,55273
2018-04-10,14.92,37393
2018-04-09,14.75,29474
2018-04-04,14.82,44987
2018-04-03,14.87,56498
2018-04-02,15.16,33530
2018-03-30,15.23,31528
2018-03-29,15.25,31827
2018-03-28,15.19,38080
2018-03-27,15.38,37506
2018-03-26,15.38,38910
2018-03-23,15.05,85276
2018-03-22,15.96,44251
2018-03-21,15.82,46794
2018-03-20,15.83,44649
2018-03-19,15.95,34157
2018-03-16,15.92,50974
2018-03-15,16.27,22859
2018-03-14,16.3,31471
2018-03-13,16.53,61631
2018-03-12,16.46,42150
2018-03-09,16.39,36120
2018-03-08,16.32,28137
2018-03-07,16.29,60792
2018-03-06,16.17,31542
2018-03-05,16.05,25196
2018-03-02,16.08,23826
2018-03-01,16.3,40335
2018-02-28,16.21,37634
2018-02-27,16.04,44344
2018-02-26,16.24,50574
2018-02-23,16.0,47402
2018-02-22,16.11,27219
2018-02-14,15.86,17385
2018-02-13,15.92,32268
2018-02-12,15.87,32892
2018-02-09,15.61,67074
2018-02-08,16.25,44787
2018-02-07,16.21,76929
2018-02-06,16.0,72596
2018-02-05,16.67,68183
2018-02-02,16.85,55599
2018-02-01,16.98,74915
2018-01-31,17.32,84438
2018-01-30,17.55,134263
2018-01-29,16.85,88737
2018-01-26,17.38,51297
2018-01-25,17.38,62688
2018-01-24,17.37,53969
2018-01-23,17.41,76357
2018-01-22,17.71,53539
2018-01-19,17.65,69002
2018-01-18,17.7,106856
2018-01-17,17.35,89329
2018-01-16,17.17,93303
2018-01-15,16.43,69559
2018-01-12,16.99,50515
2018-01-11,17.05,44051
2018-01-10,17.2,51561
2018-01-09,17.46,98324
2018-01-08,16.88,61077
2018-01-05,16.76,52418
2018-01-04,16.65,73567
2018-01-03,16.61,87215
2018-01-02,16.31,58271
2017-12-29,15.96,34650
2017-12-28,15.99,34992
2017-12-27,15.99,40663
2017-12-26,16.11,35139
2017-12-25,16.03,48977
2017-12-22,16.16,42099
2017-12-21,16.15,40932
2017-12-20,16.24,42940
2017-12-19,16.07,38405
2017-12-18,16.05,71512
2017-12-15,16.57,136015
2017-12-14,16.68,107200
2017-12-13,16.0,27212
2017-12-12,16.0,31216
2017-12-11,16.27,59602
2017-12-08,16.0,103549
2017-12-07,15.58,49241
2017-12-06,15.86,40276
2017-12-05,15.85,39690
2017-12-04,16.16,32007
2017-12-01,16.35,22731
2017-11-30,16.21,23496
2017-11-29,16.25,50355
2017-11-28,16.49,35154
2017-11-27,16.47,22982
2017-11-24,16.79,32450
2017-11-23,16.85,28212
2017-11-22,17.19,30330
2017-11-21,17.3,53397
2017-11-20,16.85,36791
2017-11-17,16.76,40284
2017-11-16,17.05,44265
2017-11-15,16.73,47301
2017-11-14,17.09,47908
2017-11-13,17.38,33177
2017-11-10,17.35,52834
2017-11-09,17.6,26174
2017-11-08,17.55,50656
2017-11-07,17.73,53538
2017-11-06,17.47,56908
2017-11-03,17.1,96865
2017-11-02,17.52,73674
2017-11-01,17.99,102429
2017-10-31,18.16,78717
2017-10-30,18.24,172439
2017-10-27,19.41,89388
2017-10-26,19.32,80198
2017-10-25,19.29,114212
2017-10-24,18.53,64123
2017-10-23,18.89,59164
2017-10-20,18.93,69424
2017-10-19,19.0,112218
2017-10-18,18.41,73156
2017-10-17,18.81,81362
2017-10-16,19.03,102452
2017-10-13,18.82,60334
2017-10-12,18.81,97422
2017-10-11,18.57,71970
2017-10-10,18.53,74605
2017-10-09,18.25,78503
2017-09-29,18.25,70358
2017-09-28,18.26,95126
2017-09-27,18.06,69704
2017-09-26,18.23,63040
2017-09-25,17.64,41383
2017-09-22,17.56,42380
2017-09-21,17.76,31556
2017-09-20,17.92,45121
2017-09-19,17.9,48679
2017-09-18,17.9,47759
2017-09-15,17.76,67230
2017-09-14,17.5,36773
2017-09-13,17.5,42641
2017-09-12,17.37,84939
2017-09-11,17.55,48335
2017-09-08,17.63,57625
2017-09-07,17.6,84065
2017-09-06,17.76,64714
2017-09-05,17.98,60731
2017-09-04,18.14,68173
2017-09-01,18.02,87933
2017-08-31,17.82,74610
2017-08-30,17.8,55277
2017-08-29,17.94,110053
2017-08-28,17.51,125171
2017-08-25,17.39,49607
2017-08-24,17.16,24835
2017-08-23,17.23,22318
2017-08-22,17.22,28990
2017-08-21,17.41,39970
2017-08-18,17.08,28216
2017-08-17,17.05,38623
2017-08-16,16.78,35374
2017-08-15,16.87,25870
2017-08-14,17.06,36716
2017-08-11,16.89,23944
2017-08-10,17.23,38292
2017-08-09,17.39,39836
2017-08-08,17.38,22432
2017-08-07,17.5,18455
2017-08-04,17.56,45649
2017-08-03,17.58,25464
2017-08-02,17.65,49699
2017-08-01,17.9,72050
2017-07-31,17.58,52308
2017-07-28,17.73,52061
2017-07-27,17.6,61979
2017-07-26,17.33,35172
2017-07-25,17.25,44485
2017-07-24,17.52,79984
2017-07-21,17.38,73495
2017-07-20,16.94,104250
2017-07-19,17.23,67936
2017-07-18,16.71,44214
2017-07-17,16.59,58174
2017-07-14,17.26,35014
2017-07-13,17.12,55168
2017-07-12,17.2,51691
2017-07-11,17.23,65981
2017-07-10,17.51,40843
2017-07-07,17.65,40767
2017-07-06,17.63,52358
2017-07-05,17.75,61681
2017-07-04,17.38,90773
2017-07-03,18.18,41704
2017-06-30,18.46,34812
2017-06-29,18.16,26430
2017-06-28,18.25,28048
2017-06-27,18.3,40464
2017-06-26,18.26,83554
2017-06-23,17.66,47064
2017-06-22,17.82,69280
2017-06-21,17.48,40462
2017-06-20,17.68,28210
2017-06-19,17.55,62433
2017-06-16,17.85,29417
2017-06-15,17.74,43288
2017-06-14,17.87,47437
2017-06-13,17.95,115412
2017-06-12,17.9,69710
2017-06-09,17.5,94255
2017-06-08,17.6,93826
2017-06-07,16.85,59311
2017-06-06,16.63,62730
2017-06-05,16.18,30578
2017-06-02,16.1,42148
2017-06-01,16.0,41484
2017-05-31,16.35,91825
2017-05-26,21.15,45083
2017-05-25,20.85,51058
2017-05-24,20.37,35991
2017-05-23,20.19,54927
2017-05-22,20.76,80887
2017-05-19,20.51,17772
2017-05-18,20.55,35054
2017-05-17,20.45,30094
2017-05-16,20.65,34844
2017-05-15,20.03,23230
2017-05-12,20.25,29685
2017-05-11,20.16,24750
2017-05-10,20.06,48857
2017-05-09,21.19,34588
2017-05-08,21.55,33738
2017-05-05,21.59,41810
2017-05-04,21.76,66932
2017-05-03,22.65,42276
2017-05-02,22.43,52377
2017-04-28,22.36,22747
2017-04-27,22.3,26788
2017-04-26,22.67,30081
2017-04-25,22.36,24588
2017-04-24,22.36,49114
2017-04-21,22.37,35797
2017-04-20,22.21,49556
2017-04-19,21.8,38248
2017-04-18,21.39,29895
2017-04-17,21.36,28527
2017-04-14,21.36,36145
2017-04-13,21.78,22920
2017-04-12,21.74,30909
2017-04-11,21.78,96773
2017-04-10,22.35,46494
2017-04-07,22.76,27307
2017-04-06,22.68,40549
2017-04-05,22.86,43169
2017-03-31,22.55,32035
2017-03-30,22.2,26001
2017-03-29,22.67,33837
2017-03-28,22.66,27282
2017-03-27,22.65,37081
2017-03-24,22.7,89982
2017-03-23,23.08,56495
2017-03-22,22.97,39306
2017-03-21,22.77,68703
2017-03-20,22.89,41634
2017-03-17,22.7,84933
2017-03-16,23.14,152774
2017-03-15,23.4,73894
2017-03-14,24.08,30176
2017-03-13,24.2,54156
2017-03-10,23.58,56279
2017-03-09,23.38,38623
2017-03-08,23.53,27213
2017-03-07,23.85,61521
2017-03-06,23.16,34708
2017-03-03,23.03,44111
2017-03-02,22.9,89999
2017-03-01,23.7,38073
2017-02-28,24.17,56478
2017-02-27,23.64,48957
2017-02-24,23.7,61939
2017-02-23,23.98,72711
2017-02-22,24.13,126847
2017-02-21,23.9,164208
2017-02-20,23.08,115976
2017-02-17,21.88,30502
2017-02-16,22.12,30837
2017-02-15,22.23,50728
2017-02-14,22.6,51939
2017-02-13,22.4,31439
2017-02-10,22.38,43934
2017-02-09,22.52,48728
2017-02-08,22.3,45426
2017-02-07,22.45,67910
2017-02-06,21.8,44605
2017-02-03,21.71,39848
2017-01-26,22.09,44732
2017-01-25,22.03,37241
2017-01-24,22.02,63248
2017-01-23,21.75,85342
2017-01-20,22.29,101093
2017-01-19,22.25,113946
2017-01-18,21.53,74182
2017-01-17,21.95,115646
2017-01-16,20.59,77331
2017-01-13,20.22,83318
2017-01-12,21.0,55812
2017-01-11,21.19,143159
2017-01-10,21.77,233661
2017-01-09,20.75,78841
2017-01-06,19.96,44684
2017-01-05,20.22,41344
2017-01-04,20.29,59149
2017-01-03,19.93,42193
2016-12-30,19.52,26880
2016-12-29,19.71,40803
2016-12-28,19.65,43984
2016-12-27,19.87,43668
2016-12-26,20.0,78820
2016-12-23,19.67,47925
2016-12-22,19.91,66442
2016-12-21,20.09,48875
2016-12-20,20.27,66007
2016-12-19,20.38,71352
2016-12-16,20.18,89724
2016-12-15,20.57,148676
2016-12-14,20.6,71588
2016-12-13,20.39,79504
2016-12-12,20.38,138438
2016-12-09,21.55,183394
2016-12-08,21.2,104949
2016-12-07,21.15,107872
2016-12-06,20.35,36412
2016-12-05,20.21,70223
2016-12-02,20.85,69156
2016-12-01,21.46,111246
2016-11-30,21.17,72475
2016-11-29,21.0,164804
2016-11-28,21.41,158637
2016-11-25,20.48,196040
2016-11-24,19.63,66277
2016-11-23,19.44,65427
2016-11-22,19.8,98718
2016-11-21,19.33,53144
2016-11-18,19.14,31310
2016-11-17,19.23,34625
2016-11-16,19.02,44386
2016-11-15,19.31,71641
2016-11-14,19.15,79312
2016-11-11,19.45,54746
2016-11-10,19.31,40074
2016-11-09,19.27,42690
2016-11-08,19.45,33184
2016-11-07,19.35,56779
2016-11-04,19.63,49876
2016-11-03,19.6,39485
2016-11-02,19.55,29979
2016-11-01,19.63,50012
2016-10-31,19.68,62898
2016-10-28,19.11,28723
2016-10-27,19.15,27317
2016-10-26,18.99,27218
2016-10-25,19.15,39481
2016-10-24,19.28,36105
2016-10-21,19.11,20267
2016-10-20,19.29,34504
2016-10-19,19.4,32935
2016-10-18,19.39,40682
2016-10-17,18.9,23224
2016-10-14,19.28,23359
2016-10-13,19.32,20871
2016-10-12,19.29,36111
2016-10-11,19.31,21176
2016-10-10,19.5,52275
2016-09-30,19.23,35616
2016-09-29,19.28,37547
2016-09-28,19.17,46074
2016-09-27,18.65,34075
2016-09-26,18.68,42585
2016-09-23,18.65,14458
2016-09-22,18.69,31879
2016-09-21,18.75,22522
2016-09-20,18.86,27675
2016-09-19,18.68,48138
2016-09-14,18.35,27204
2016-09-13,18.31,42652
2016-09-12,18.14,62876
2016-09-09,18.68,50544
2016-09-08,19.01,38139
2016-09-07,18.94,78644
2016-09-06,19.23,53988
2016-09-05,19.35,33765
2016-09-02,19.39,30012
2016-09-01,19.59,48850
2016-08-31,19.63,81169
2016-08-30,19.02,54510
2016-08-29,19.29,35957
2016-08-26,19.44,73253
2016-08-25,19.12,51569
2016-08-24,19.13,76571
2016-08-23,19.66,55528
2016-08-22,19.43,95738
2016-08-19,20.04,78879
2016-08-18,19.57,139900
2016-08-17,19.49,65085
2016-08-16,19.15,78507
2016-08-15,19.15,91614
2016-08-12,18.96,50514
2016-08-11,18.25,75261
2016-08-10,19.02,51278
2016-08-09,18.89,74076
2016-08-08,18.7,78078
2016-08-05,18.35,64355
2016-08-04,18.48,49524
2016-08-03,18.5,110445
2016-08-02,17.77,63365
2016-08-01,17.8,87779
2016-07-29,17.85,130867
2016-07-28,18.59,135491
2016-07-27,17.47,77153
2016-07-26,17.96,97305
2016-07-25,17.55,55855
2016-07-22,17.36,89792
2016-07-21,16.94,71156
2016-07-20,16.76,51868
2016-07-19,16.66,102192
2016-07-18,17.11,76255
2016-07-15,16.8,67964
2016-07-14,16.87,114856
2016-07-13,16.46,103227
2016-07-12,16.18,77464
2016-07-11,15.9,56551
2016-07-08,15.82,38838
2016-07-07,15.82,64784
2016-07-06,15.94,73643
2016-07-05,16.05,53007
2016-07-04,15.92,61223
2016-07-01,15.76,35986
2016-06-30,15.69,39981
2016-06-29,15.73,41995
2016-06-28,15.79,59799
2016-06-27,15.5,38136
2016-06-24,15.33,62979
2016-06-23,15.48,44343
2016-06-22,15.47,30101
2016-06-21,15.36,61459
2016-06-20,15.31,25908
2016-06-17,15.25,29553
2016-06-16,15.08,24781
2016-06-15,15.33,45516
2016-06-14,14.92,50823
2016-06-13,15.0,43483
2016-06-08,15.66,27117
2016-06-07,15.77,32899
2016-06-06,15.75,38100
2016-06-03,15.85,47442
2016-06-02,15.71,34914
2016-06-01,15.73,47260
2016-05-31,15.78,76988
2016-05-30,15.15,39657
2016-05-27,15.29,27743
2016-05-26,15.32,32237
2016-05-25,15.38,16827
2016-05-24,15.38,20355
2016-05-23,15.7,19740
2016-05-20,15.62,19219
2016-05-19,15.52,25242
2016-05-18,15.62,43603
2016-05-17,16.25,17239
2016-05-16,16.38,25242
2016-05-13,16.28,28985
2016-05-12,16.45,22763
2016-05-11,16.58,55073
2016-05-10,16.3,19341
2016-05-09,16.33,36007
2016-05-06,16.86,50685
2016-05-05,17.56,34813
2016-05-04,17.7,43023
2016-05-03,17.9,52248
2016-04-29,17.5,29609
2016-04-28,17.61,37218
2016-04-27,17.3,25713
2016-04-26,17.49,36846
2016-04-25,17.39,31677
2016-04-22,17.13,41196
2016-04-21,17.02,57134
2016-04-20,16.88,53636
2016-04-19,17.43,40572
2016-04-18,17.33,44750
2016-04-15,17.8,36842
2016-04-14,18.01,37933
2016-04-13,17.91,47314
2016-04-12,17.93,28939
2016-04-11,18.09,57404
2016-04-08,17.56,45396
2016-04-07,17.55,84853
2016-04-06,18.24,68919
2016-04-05,17.45,36742
2016-04-01,17.17,48184
2016-03-31,17.31,69153
2016-03-30,17.52,66347
2016-03-29,17.1,81779
2016-03-28,16.88,64872
2016-03-25,17.01,51667
2016-03-24,16.61,38574
2016-03-23,16.88,49733
2016-03-22,17.01,49774
2016-03-21,17.15,70332
2016-03-18,16.98,63513
2016-03-17,16.49,51941
2016-03-16,15.94,36226
2016-03-15,16.29,44906
2016-03-14,16.6,61372
2016-03-11,16.26,46694
2016-03-10,16.06,58836
2016-03-09,15.75,34983
2016-03-08,16.2,59008
2016-03-07,16.35,65281
2016-03-04,15.78,44464
2016-03-03,16.06,60222
2016-03-02,16.04,61712
2016-03-01,15.46,51215
2016-02-29,15.04,87366
2016-02-26,15.33,41175
2016-02-25,15.29,60044
2016-02-24,16.63,57974
2016-02-23,16.22,57679
2016-02-22,16.26,54254
2016-02-19,15.82,42966
2016-02-18,15.96,40934
2016-02-17,16.18,29723
2016-02-16,16.12,34152
2016-02-15,15.47,24270
2016-02-05,15.79,39502
2016-02-04,15.79,29655
2016-02-03,15.5,26709
2016-02-02,15.27,28985
2016-02-01,14.85,25202
2016-01-29,15.08,35290
2016-01-28,14.66,25499
2016-01-27,15.43,51691
2016-01-26,15.85,45041
2016-01-25,16.93,30700
2016-01-22,16.88,37726
2016-01-21,16.85,55836
2016-01-20,17.16,45184
2016-01-19,17.56,43793
