Date,Close,Volume
2016-01-18,8.14,167661
2016-01-15,7.98,155600
2016-01-14,8.41,178830
2016-01-13,8.08,174680
2016-01-12,8.45,197112
2016-01-11,8.36,214634
2016-01-08,9.29,258819
2016-01-07,9.04,60238
2016-01-06,9.99,222847
2016-01-05,9.55,251420
2016-01-04,9.84,185524
2015-12-31,10.93,210402
2015-12-30,11.44,272884
2015-12-29,11.1,254250
2015-12-28,11.06,387713
2015-12-25,11.65,428676
2015-12-24,11.92,658942
2015-12-23,13.01,368491
2015-12-22,11.83,570411
2015-12-21,11.91,581160
2015-12-18,11.31,612277
2015-12-17,10.64,391881
2015-12-16,10.07,176213
2015-12-15,10.23,247859
2015-12-14,10.29,231749
2015-12-11,10.28,319889
2015-12-10,9.82,160750
2015-12-09,9.74,93262
2015-12-08,9.59,149988
2015-12-07,9.95,173542
2015-12-04,9.79,160510
2015-12-03,9.66,141329
2015-12-02,9.44,124407
2015-12-01,9.35,131749
2015-11-30,9.12,178137
2015-11-27,9.15,248945
2015-11-26,10.03,208316
2015-11-25,10.19,195186
2015-11-24,10.16,173082
2015-11-23,9.98,225669
2015-11-20,9.97,231348
2015-11-19,10.02,104240
2015-11-18,9.85,114085
2015-11-17,9.98,245023
2015-11-16,10.09,123533
2015-11-13,9.95,184722
2015-11-12,10.03,284372
2015-11-11,10.3,259283
2015-11-10,10.12,298269
2015-11-09,10.22,303762
2015-11-06,10.39,286574
2015-11-05,10.2,310080
2015-11-04,10.06,187416
2015-11-03,9.62,114925
2015-11-02,9.66,123431
2015-10-30,9.99,175836
2015-10-29,9.97,147282
2015-10-28,9.85,176730
2015-10-27,10.24,204226
2015-10-26,10.12,258228
2015-10-23,10.2,467393
2015-10-22,9.71,325643
2015-10-21,8.83,358877
2015-10-20,9.75,243750
2015-10-19,9.41,247819
2015-10-16,9.54,300633
2015-10-15,9.36,243219
2015-10-14,9.03,181972
2015-10-13,9.3,214711
2015-10-12,9.14,254351
2015-10-09,8.77,176221
2015-10-08,8.59,212081
2015-09-30,8.36,67957
2015-09-29,8.36,92585
2015-09-28,8.61,84738
2015-09-25,8.38,155024
2015-09-24,8.9,196194
2015-09-23,8.74,183489
2015-09-22,8.83,304859
2015-09-21,9.02,376573
2015-09-18,8.31,104966
2015-09-17,7.55,172400
2015-09-16,7.79,211700
2015-09-15,7.08,242668
2015-09-14,7.87,188930
2015-09-11,8.74,122951
2015-09-10,8.71,156276
2015-09-09,8.8,205807
2015-09-08,8.49,130579
2015-09-07,8.06,161411
2015-09-02,7.98,259775
2015-09-01,7.76,242043
2015-08-31,8.6,215499
2015-08-28,9.36,306168
2015-08-27,8.78,297668
2015-08-26,8.27,380118
2015-08-25,8.16,614871
2015-08-24,9.07,215092
2015-08-21,10.08,281358
2015-08-20,11.13,349657
2015-08-19,11.99,499402
2015-08-18,11.53,539535
2015-08-17,12.8,490138
2015-08-14,11.88,518618
2015-08-13,11.77,581911
2015-08-12,11.09,504801
2015-08-11,11.25,678615
2015-08-10,10.64,508049
2015-08-07,10.01,274786
2015-08-06,9.67,217971
2015-08-05,9.89,323060
2015-08-04,10.26,324169
2015-08-03,9.53,296052
2015-07-31,9.51,289914
2015-07-30,9.46,347481
2015-07-29,9.74,392118
2015-07-28,9.2,546057
2015-07-27,9.5,457088
2015-07-24,10.56,574244
2015-07-23,10.95,586211
2015-07-22,10.49,578089
2015-07-21,10.45,670139
2015-07-20,10.1,682008
2015-07-17,10.02,584916
2015-07-16,9.32,736685
2015-07-15,9.24,1084960
2015-07-14,8.4,7626
2015-07-07,7.64,513149
2015-07-06,8.49,669144
2015-07-03,9.14,496965
2015-07-02,10.16,372666
2015-07-01,11.29,334297
2015-06-30,12.25,431866
2015-06-29,11.56,345588
2015-06-26,12.84,301114
2015-06-25,14.27,264060
2015-06-24,15.08,279322
2015-06-23,14.78,277387
2015-06-19,14.99,280896
2015-06-18,16.65,251051
2015-06-17,17.73,310052
2015-06-16,17.26,374749
2015-06-15,18.11,540402
2015-06-12,19.14,781961
2015-06-11,17.4,523650
2015-06-10,15.82,584607
2015-06-09,15.67,493104
2015-06-08,15.19,527859
2015-06-05,14.39,370446
2015-06-04,14.25,344142
2015-06-03,14.59,336674
2015-06-02,14.9,406541
2015-06-01,14.35,437973
2015-05-29,13.1,423061
2015-05-28,12.9,553421
2015-05-27,14.12,576915
2015-05-26,13.22,566313
2015-05-25,12.7,488049
2015-05-22,12.35,619950
2015-05-21,12.24,423095
2015-05-20,11.64,392028
2015-05-19,11.28,244757
2015-05-18,11.01,238693
2015-05-15,11.18,273245
2015-05-14,11.49,368646
2015-05-13,11.34,398941
2015-05-12,10.98,261177
2015-05-11,10.95,299839
2015-05-08,10.63,245865
2015-05-07,10.34,244648
2015-05-06,10.6,239891
2015-05-05,11.09,249907
2015-05-04,11.3,213792
2015-04-30,11.4,279150
2015-04-29,11.69,233759
2015-04-28,11.46,414417
2015-04-27,12.19,434272
2015-04-24,12.38,619253
2015-04-23,11.6,550923
2015-04-22,11.21,379155
2015-04-21,11.05,284661
2015-04-20,10.73,352089
2015-04-17,10.89,317526
2015-04-16,10.71,238774
2015-04-15,10.67,274518
2015-04-14,11.24,336601
2015-04-13,11.26,405472
2015-04-10,10.98,265406
2015-04-09,10.68,336500
2015-04-08,10.9,423717
2015-04-07,11.29,394813
2015-04-03,11.3,518663
2015-04-02,11.08,609183
2015-04-01,11.24,913622
2015-03-31,10.22,307542
2015-03-30,10.35,387860
2015-03-27,10.06,239164
2015-03-26,9.95,270385
2015-03-25,9.96,385572
2015-03-24,10.17,533552
2015-03-23,10.32,457821
2015-03-20,10.26,357949
2015-03-19,10.32,416669
2015-03-18,10.22,386417
2015-03-17,10.21,508177
2015-03-16,10.21,494723
2015-03-13,9.99,407535
2015-03-12,9.98,528546
2015-03-11,10.19,948597
2015-03-10,10.14,963935
2015-03-09,9.22,871099
2015-03-06,9.57,273022
2015-03-05,8.7,322303
2015-03-04,8.46,208940
2015-03-03,8.28,301834
2015-03-02,8.42,310207
2015-02-27,8.23,322889
2015-02-26,7.99,308728
2015-02-25,7.84,358986
2015-02-17,7.89,240054
2015-02-16,7.98,200914
2015-02-13,7.94,140287
2015-02-12,7.82,127581
2015-02-11,7.81,77454
2015-02-10,7.8,102311
2015-02-09,7.69,62818
2015-02-06,7.7,84366
2015-02-05,7.93,90036
2015-02-04,8.08,80274
2015-02-03,8.25,93355
2015-02-02,8.23,105165
2015-01-30,8.09,69622
2015-01-29,8.12,112430
2015-01-28,8.3,151943
2015-01-27,8.41,230415
2015-01-26,8.15,162290
2015-01-23,7.89,114139
2015-01-22,7.95,104053
2015-01-21,7.92,159858
2015-01-20,7.65,142347
2015-01-19,7.39,230955
2015-01-16,8.17,112562
2015-01-15,8.27,104896
2015-01-14,8.03,145617
2015-01-13,8.28,92009
2015-01-12,8.16,116619
2015-01-09,8.32,223810
2015-01-08,8.49,197041
2015-01-07,8.55,198907
2015-01-06,8.9,316138
2015-01-05,8.81,384534
